,group,child,parent
581,10010405_2,Service-oriented architectures,Enterprise computing infrastructures
582,10010405_2,Event-driven architectures,Enterprise computing infrastructures
583,10010405_2,Enterprise information systems,Enterprise computing infrastructures
584,10010405_2,Business intelligence,Enterprise computing infrastructures
585,10010405_2,Enterprise data management,Enterprise computing infrastructures
586,10010405_2,Information integration and interoperability,Enterprise computing infrastructures
587,10010405_2,Business rules,Enterprise computing infrastructures
588,10010405_2,Enterprise modeling,Enterprise computing infrastructures
589,10010405_2,Reference models,Enterprise computing infrastructures
590,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise computing infrastructures
591,10010405_3,Mathematics and statistics,Engineering
592,10010405_3,Physical sciences and engineering,Engineering
593,10010405_3,Electronics,Engineering
594,10010405_3,Avionics,Engineering
595,10010405_3,Telecommunications,Engineering
596,10010405_3,Internet telephony,Telecommunications
597,10010405_3,Chemistry,Engineering
598,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
599,10010405_3,Environmental sciences,Physical sciences and engineering
600,10010405_3,Astronomy,Physical sciences and engineering
601,10010405_4,Life and medical sciences,Health informatics
602,10010405_4,Genetics,Life and medical sciences
603,10010405_4,Genomics,Life and medical sciences
604,10010405_4,Proteomics,Life and medical sciences
605,10010405_4,Transcriptomics,Life and medical sciences
606,10010405_4,Metabolomics / metabonomics,Life and medical sciences
607,10010405_4,Computational biology,Life and medical sciences
608,10010405_4,Computational genomics,Computational biology
609,10010405_4,Computational proteomics,Computational biology
610,10010405_4,Computational transcriptomics,Computational biology
611,10010405_4,Population genetics,Life and medical sciences
612,10010405_4,Molecular evolution,Life and medical sciences
613,10010405_4,Biological networks,Life and medical sciences
614,10010405_4,Health care information systems,Health informatics
615,10010405_4,Consumer health,Health informatics
616,10010405_4,Molecular structural biology,Life and medical sciences
617,10010405_4,Imaging,Health informatics
618,10010405_4,Sequencing and genotyping technologies,Health informatics
619,10010405_5,Law,Social and Behavioral Sciences
620,10010405_5,Sociology,Social and Behavioral Sciences
621,10010405_5,Psychology,Social and Behavioral Sciences
622,10010405_5,Economics,Social and Behavioral Sciences
623,10010405_5,Anthropology,Social and Behavioral Sciences
624,10010405_5,Ethnography,Sociology
625,10010405_5,Ethnography,Anthropology
626,10010405_6,Network forensics,Computer forensics
627,10010405_6,System forensics,Computer forensics
628,10010405_6,Investigation techniques,Computer forensics
629,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
630,10010405_6,Surveillance mechanisms,Investigation techniques
631,10010405_6,Data recovery,Computer forensics
632,10010405_7,Fine arts,Arts and humanities
633,10010405_7,Media arts,Arts and humanities
634,10010405_7,Performing arts,Arts and humanities
635,10010405_7,Architecture (buildings),Arts and humanities
636,10010405_7,Computer-aided design,Architecture (buildings)
637,10010405_7,Sound and music computing,Media arts
638,10010405_7,Sound and music computing,Performing arts
639,10010405_7,Language translation,Arts and humanities
640,10010405_8,Military,Computers in other domains
641,10010405_8,Cyberwarfare,Military
642,10010405_8,E-government,Computers in other domains
643,10010405_8,Computing in government,Computers in other domains
644,10010405_8,Personal computers and PC applications,Computers in other domains
645,10010405_8,Spreadsheets,Personal computers and PC applications
646,10010405_8,Word processors,Personal computers and PC applications
647,10010405_8,Computer games,Personal computers and PC applications
648,10010405_8,Publishing,Personal computers and PC applications
649,10010405_8,Digital libraries and archives,Computers in other domains
650,10010405_8,Voting / election technologies,Computers in other domains
651,10010405_8,Cartography,Computers in other domains
652,10010405_8,Agriculture,Computers in other domains
653,10010405_9,Computer-aided manufacturing,Industry and manufacturing
654,10010405_9,Supply chain management,Industry and manufacturing
655,10010405_9,Operations research,Industry and manufacturing
656,10010405_9,Decision analysis,Operations research
657,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
658,10010405_9,Forecasting,Supply chain management
659,10010405_9,Transportation,Supply chain management
660,10010405_9,Marketing,Consumer products
661,10010405_9,Command and control,Industry and manufacturing
662,10010583_1,PCB design and layout,Printed circuit boards
663,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
664,10010583_10,Quantum technologies,Emerging technologies
665,10010583_10,Quantum communication and cryptography,Quantum technologies
666,10010583_10,Quantum dots and cellular automata,Quantum technologies
667,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
668,10010583_10,Quantum computation,Quantum technologies
669,10010583_10,Nano technologies,Emerging technologies
670,10010583_10,Microelectromechanical systems,Nano technologies
671,10010583_10,Nanoelectromechanical systems,Nano technologies
672,10010583_10,Electronics technologies,Emerging technologies
673,10010583_10,Carbon-based electronics,Electronics technologies
674,10010583_10,Circuit substrates,Electronics technologies
675,10010583_10,Flexible and printable circuits,Electronics technologies
676,10010583_10,Memory and storage technologies,Emerging technologies
677,10010583_10,Memory and dense storage,Memory and storage technologies
678,10010583_10,Tunneling devices,Memory and storage technologies
679,10010583_10,Emerging methodologies and tools,Emerging technologies
680,10010583_10,Emerging tools and methodologies,Emerging methodologies and tools
681,10010583_10,Emerging languages and compilers,Emerging methodologies and tools
682,10010583_10,Emerging architectures,Emerging methodologies and tools
683,10010583_10,Biological and bio-related technologies,Emerging technologies
684,10010583_10,Biology-related information processing,Biological and bio-related technologies
685,10010583_10,Bio-embedded electronics,Biological and bio-related technologies
686,10010583_10,New materials and components,Emerging technologies
687,10010583_10,III-V compounds,New materials and components
688,10010583_10,Superconducting circuits,New materials and components
689,10010583_10,Plasmonics,New materials and components
690,10010583_10,Spintronics and magnetic technologies,New materials and components
691,10010583_10,Neural networks and systems,Emerging technologies
692,10010583_10,Neural systems,Neural networks and systems
693,10010583_10,Cellular neural networks,Neural networks and systems
694,10010583_10,Electrical systems and interfaces,Emerging technologies
695,10010583_10,Electromechanical systems,Electrical systems and interfaces
696,10010583_10,Emerging interfaces,Electrical systems and interfaces
697,10010583_10,Emerging optical and photonic technologies,Electrical systems and interfaces
698,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
699,10010583_2,Printers,"Communication hardware, interfaces and storage"
700,10010583_2,Scanners,"Communication hardware, interfaces and storage"
701,10010583_2,External storage,"Communication hardware, interfaces and storage"
702,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
703,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
704,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
705,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
706,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
707,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
708,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
709,10010583_2,Haptic devices,Tactile and hand-based interfaces
710,10010583_2,Wireless integrated network sensors,Wireless devices
711,10010583_2,Noise reduction,Signal processing systems
712,10010583_2,Digital signal processing,Signal processing systems
713,10010583_2,Beamforming,Signal processing systems
714,10010583_2,Sensors and actuators,Sensor devices and platforms
715,10010583_2,Sensor applications and deployments,Sensor devices and platforms
716,10010583_2,Buses and high-speed links,Networking hardware
717,10010583_3,Semiconductor memory,Integrated circuits
718,10010583_3,Static memory,Semiconductor memory
719,10010583_3,Dynamic memory,Semiconductor memory
720,10010583_3,Non-volatile memory,Semiconductor memory
721,10010583_3,Read-only memory,Semiconductor memory
722,10010583_3,Logic circuits,Integrated circuits
723,10010583_3,Combinational circuits,Logic circuits
724,10010583_3,Sequential circuits,Logic circuits
725,10010583_3,Finite state machines,Logic circuits
726,10010583_3,Logic families,Logic circuits
727,10010583_3,Digital switches,Logic circuits
728,10010583_3,Hardware accelerators,Integrated circuits
729,10010583_3,Reconfigurable logic applications,Integrated circuits
730,10010583_3,Reconfigurable logic and FPGAs,Reconfigurable logic applications
731,10010583_3,Programmable logic elements,Reconfigurable logic applications
732,10010583_3,Programmable interconnect,Reconfigurable logic applications
733,10010583_3,Interconnect,Integrated circuits
734,10010583_3,Metallic interconnect,Interconnect
735,10010583_3,Radio frequency and wireless interconnect,Interconnect
736,10010583_3,Photonic and optical interconnect,Interconnect
737,10010583_3,Design modules and hierarchy,Integrated circuits
738,10010583_3,Input / output circuits,Integrated circuits
739,10010583_4,VLSI Design and Implementation,VLSI
740,10010583_4,Application-specific VLSI designs,VLSI Design and Implementation
741,10010583_4,Full-custom circuits,VLSI Design and Implementation
742,10010583_4,Standard cell libraries,VLSI Design and Implementation
743,10010583_4,Design reuse and communication-based design,VLSI Design and Implementation
744,10010583_4,Platform-based design,VLSI Design and Implementation
745,10010583_4,VLSI Components and Structures,VLSI
746,10010583_4,Application specific integrated circuits,VLSI Components and Structures
747,10010583_4,Application specific processors,VLSI Components and Structures
748,10010583_4,System on a chip,VLSI Components and Structures
749,10010583_4,Multi-chip modules,VLSI Components and Structures
750,10010583_4,3D integrated circuits,VLSI Components and Structures
751,10010583_4,Circuit Types,VLSI
752,10010583_4,Analog and mixed-signal circuits,Circuit Types
753,10010583_4,Analog and mixed-signal circuit synthesis,Circuit Types
754,10010583_4,Analog and mixed-signal circuit optimization,Circuit Types
755,10010583_4,Interconnect and Packaging,VLSI
756,10010583_4,VLSI packaging,Interconnect and Packaging
757,10010583_4,Die and wafer stacking,Interconnect and Packaging
758,10010583_4,Package-level interconnect,Interconnect and Packaging
759,10010583_4,On-chip resource management,Interconnect and Packaging
760,10010583_4,On-chip sensors,Interconnect and Packaging
761,10010583_4,Design Constraints and Considerations,VLSI
762,10010583_4,VLSI design manufacturing considerations,Design Constraints and Considerations
763,10010583_4,Economics of chip design and manufacturing,Design Constraints and Considerations
764,10010583_4,Clock generation and timing,Design Constraints and Considerations
765,10010583_4,Wireline communication,Design Constraints and Considerations
766,10010583_4,Input / output styles,Design Constraints and Considerations
767,10010583_4,Hard and soft IP,Design Constraints and Considerations
768,10010583_4,Performance and Constraints,VLSI
769,10010583_4,VLSI system specification and constraints,Performance and Constraints
770,10010583_5,Energy generation and storage,Power and energy
771,10010583_5,Renewable energy,Energy generation and storage
772,10010583_5,Fuel-based energy,Energy generation and storage
773,10010583_5,Energy distribution,Power and energy
774,10010583_5,Smart grid,Energy distribution
775,10010583_5,Energy metering,Energy distribution
776,10010583_5,Power estimation and optimization,Power and energy
777,10010583_5,Power networks,Power and energy
778,10010583_5,Switching devices power issues,Power estimation and optimization
779,10010583_5,Interconnect power issues,Power estimation and optimization
780,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
781,10010583_5,Chip-level power issues,Power estimation and optimization
782,10010583_5,Circuits power issues,Power estimation and optimization
783,10010583_5,Thermal issues,Power estimation and optimization
784,10010583_5,Temperature optimization,Power estimation and optimization
785,10010583_5,Temperature control,Power estimation and optimization
786,10010583_5,Temperature monitoring,Power estimation and optimization
787,10010583_5,Temperature simulation and estimation,Power estimation and optimization
788,10010583_5,Batteries,Energy generation and storage
789,10010583_5,Reusable energy storage,Energy generation and storage
790,10010583_5,Impact on the environment,Power and energy
791,10010583_6,Design methodologies,Electronic design automation
792,10010583_6,Best practices for EDA,Design methodologies
793,10010583_6,Methodologies for EDA,Design methodologies
794,10010583_6,Hardware-software codesign,Design methodologies
795,10010583_6,Synthesis,Electronic design automation
796,10010583_6,Logic synthesis,Synthesis
797,10010583_6,Combinational synthesis,Synthesis
798,10010583_6,Sequential synthesis,Synthesis
799,10010583_6,High-level and register-transfer level synthesis,Synthesis
800,10010583_6,Technology mapping,Synthesis
801,10010583_6,Timing analysis,Electronic design automation
802,10010583_6,Static timing analysis,Timing analysis
803,10010583_6,Statistical timing analysis,Timing analysis
804,10010583_6,Transition-based timing analysis,Timing analysis
805,10010583_6,Physical design,Electronic design automation
806,10010583_6,Physical synthesis,Physical design
807,10010583_6,Placement,Physical design
808,10010583_6,Partitioning and floorplanning,Physical design
809,10010583_6,Power grid design,Physical design
810,10010583_6,Simulation and modeling,Electronic design automation
811,10010583_6,Electrical-level simulation,Simulation and modeling
812,10010583_6,Modeling and parameter extraction,Simulation and modeling
813,10010583_6,Compact delay models,Simulation and modeling
814,10010583_6,Operations scheduling,Simulation and modeling
815,10010583_6,Optimization,Electronic design automation
816,10010583_6,Circuit optimization,Optimization
817,10010583_6,Datapath optimization,Optimization
818,10010583_6,Resource binding and sharing,Optimization
819,10010583_6,Wire routing,Electronic design automation
820,10010583_6,Design databases for EDA,Electronic design automation
821,10010583_6,Hardware description languages and compilation,Electronic design automation
822,10010583_6,Software tools for EDA,Electronic design automation
823,10010583_7,Functional verification,Hardware validation
824,10010583_7,Formal verification,Functional verification
825,10010583_7,Theorem proving and SAT solving,Formal verification
826,10010583_7,Model checking,Formal verification
827,10010583_7,Assertion checking,Formal verification
828,10010583_7,Equivalence checking,Formal verification
829,10010583_7,Semi-formal verification,Functional verification
830,10010583_7,"Bug detection, localization and diagnosis",Functional verification
831,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
832,10010583_7,Post-manufacture validation and debug,Hardware validation
833,10010583_7,Design for debug,Hardware validation
834,10010583_7,Power and thermal analysis,Hardware validation
835,10010583_7,Timing analysis and sign-off,Hardware validation
836,10010583_7,Physical verification,Hardware validation
837,10010583_7,Design rule checking,Hardware validation
838,10010583_7,Coverage metrics,Functional verification
839,10010583_7,Simulation and emulation,Functional verification
840,10010583_7,Layout-versus-schematics,Functional verification
841,10010583_8,Board- and system-level test,Hardware test
842,10010583_8,Testing with distributed and parallel systems,Hardware test
843,10010583_8,Online test and diagnostics,Hardware test
844,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
845,10010583_8,Memory test and repair,Hardware test
846,10010583_8,Test-pattern generation and fault simulation,Hardware test
847,10010583_8,Design for testability,Hardware test
848,10010583_8,Fault models and test metrics,Hardware test
849,10010583_8,Test data compression,Hardware test
850,10010583_8,Defect-based test,Hardware test
851,10010583_8,Hardware reliability screening,Hardware test
852,10010583_9,Yield and cost optimization,Hardware reliability
853,10010583_9,Robustness,Hardware reliability
854,10010583_9,Safety critical systems,Hardware reliability
855,10010583_9,Fault tolerance,Hardware reliability
856,10010583_9,Failure prediction,Hardware reliability
857,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
858,10010583_9,Redundancy,Hardware reliability
859,10010583_9,Design for manufacturability,Hardware reliability
860,10010583_9,Signal integrity and noise analysis,Hardware reliability
861,10010583_9,Transient errors and upsets,Hardware reliability
862,10010583_9,Self-checking mechanisms,Hardware reliability
863,10010583_9,Error detection and error correction,Hardware reliability
864,10010583_9,Aging of circuits and systems,Hardware reliability
865,10010583_9,Early-life failures and infant mortality,Hardware reliability
866,10010583_9,Process variations,Hardware reliability
867,10010583_9,"Process, voltage and temperature variations",Hardware reliability
868,10010583_9,System-level fault tolerance,Hardware reliability
869,10011007_3,Software development methodologies,Software creation and management
870,10011007_3,Software development process management,Software creation and management
871,10011007_3,Software design and implementation,Software creation and management
872,10011007_3,Software testing and validation,Software creation and management
873,10011007_3,Software evolution and maintenance,Software creation and management
874,10011007_3,Software analysis and documentation,Software creation and management
875,10011007_3,Advanced software techniques,Software creation and management
876,10011007_3,Use cases and prototyping,Software creation and management
877,10011007_3,Programming teams and collaboration,Software creation and management
878,10011007_3,Error handling and recovery,Software creation and management
879,10011007_3,Agile software development,Software development methodologies
880,10011007_3,Waterfall model,Software development methodologies
881,10011007_3,Spiral model,Software development methodologies
882,10011007_3,V-model,Software development methodologies
883,10011007_3,Rapid application development,Software development methodologies
884,10011007_3,Software development process management,Software development process management
885,10011007_3,Collaboration in software development,Software development process management
886,10011007_3,Risk management,Software development process management
887,10011007_3,Capability Maturity Model,Software development process management
888,10011007_3,Software design engineering,Software design and implementation
889,10011007_3,Designing software,Software design and implementation
890,10011007_3,Software implementation planning,Software design and implementation
891,10011007_3,Design patterns,Software design and implementation
892,10011007_3,Software testing and debugging,Software testing and validation
893,10011007_3,Acceptance testing,Software testing and validation
894,10011007_3,Formal software verification,Software testing and validation
895,10011007_3,Empirical software validation,Software testing and validation
896,10011007_3,Software evolution,Software evolution and maintenance
897,10011007_3,Maintaining software,Software evolution and maintenance
898,10011007_3,Software post-development issues,Software evolution and maintenance
899,10011007_3,Software version control,Software evolution and maintenance
900,10011007_3,Requirements analysis,Software analysis and documentation
901,10011007_3,Fault tree analysis,Software analysis and documentation
902,10011007_3,Walkthroughs,Software analysis and documentation
903,10011007_3,Documentation,Software analysis and documentation
904,10011007_3,Genetic programming,Advanced software techniques
905,10011007_3,Automatic programming,Advanced software techniques
906,10011007_3,Search-based software engineering,Advanced software techniques
907,10011007_3,Use cases,Use cases and prototyping
908,10011007_3,Software prototyping,Use cases and prototyping
909,10011007_3,Programming teams,Programming teams and collaboration
910,10011007_3,Pair programming,Programming teams and collaboration
911,10011007_3,Error handling and recovery,Error handling and recovery
912,10011007_3,Backup procedures,Error handling and recovery
