,child,parent,group
1,concurrent_programming_languages,concurrent_computing_methodologies,10010147_8
0,enterprise_applications,enterprise_information_systems,10002951_3
1,enterprise_resource_planning,enterprise_information_systems,10002951_3
2,data_warehouses,enterprise_information_systems,10002951_3
0,modeling_methodologies,modeling_and_simulation,10010147_5
1,simulation_theory,modeling_and_simulation,10010147_5
2,simulation_tools,modeling_and_simulation,10010147_5
3,data_assimilation,modeling_and_simulation,10010147_5
4,uncertainty_quantification,modeling_and_simulation,10010147_5
5,visual_analytics,modeling_and_simulation,10010147_5
6,scientific_visualization,modeling_and_simulation,10010147_5
7,interactive_simulation,modeling_and_simulation,10010147_5
8,distributed_simulation,modeling_and_simulation,10010147_5
9,massively_parallel_and_high-performance_simulations,modeling_and_simulation,10010147_5
10,simulation_evaluation,modeling_and_simulation,10010147_5
11,network_science,modeling_and_simulation,10010147_5
12,simulation_by_animation,modeling_and_simulation,10010147_5
13,simulation_types_and_techniques,modeling_and_simulation,10010147_5
14,artificial_life,modeling_and_simulation,10010147_5
15,multiscale_systems,modeling_and_simulation,10010147_5
16,continuous_models,modeling_methodologies,10010147_5
17,agent_/_discrete_models,modeling_methodologies,10010147_5
18,model_verification_and_validation,modeling_methodologies,10010147_5
19,model_development_and_analysis,modeling_methodologies,10010147_5
20,systems_theory,modeling_methodologies,10010147_5
21,simulation_languages,simulation_tools,10010147_5
22,simulation_environments,simulation_tools,10010147_5
23,simulation_support_systems,simulation_tools,10010147_5
24,discrete-event_simulation,simulation_types_and_techniques,10010147_5
25,continuous_simulation,simulation_types_and_techniques,10010147_5
26,real-time_simulation,simulation_types_and_techniques,10010147_5
27,rare-event_simulation,simulation_types_and_techniques,10010147_5
28,quantum_mechanic_simulation,simulation_types_and_techniques,10010147_5
29,molecular_simulation,simulation_types_and_techniques,10010147_5
30,agent_/_discrete_models,simulation_types_and_techniques,10010147_5
31,continuous_models,simulation_types_and_techniques,10010147_5
0,system_forensics,"evidence_collection,_storage_and_analysis",10010405_6
1,network_forensics,"evidence_collection,_storage_and_analysis",10010405_6
2,computer_forensics,"evidence_collection,_storage_and_analysis",10010405_6
3,data_recovery,"evidence_collection,_storage_and_analysis",10010405_6
4,"evidence_collection,_storage_and_analysis",investigation_techniques,10010405_6
5,surveillance_mechanisms,investigation_techniques,10010405_6
0,computational_geometry,"randomness,_geometry_and_discrete_structures",10003752_6
1,random_walks_and_markov_chains,"randomness,_geometry_and_discrete_structures",10003752_6
2,random_search_heuristics,"randomness,_geometry_and_discrete_structures",10003752_6
3,error-correcting_codes,"randomness,_geometry_and_discrete_structures",10003752_6
4,random_projections_and_metric_embeddings,"randomness,_geometry_and_discrete_structures",10003752_6
5,random_network_models,"randomness,_geometry_and_discrete_structures",10003752_6
6,pseudorandomness_and_derandomization,"randomness,_geometry_and_discrete_structures",10003752_6
7,expander_graphs_and_randomness_extractors,"randomness,_geometry_and_discrete_structures",10003752_6
0,image_processing,computer_graphics,10010147_6
1,image_manipulation,image_processing,10010147_6
2,image_compression,image_processing,10010147_6
0,network_servers,network_components,10003033_3
1,network_domains,network_components,10003033_3
2,physical_links,network_components,10003033_3
3,network_adapters,network_components,10003033_3
4,middle_boxes_/_network_appliances,network_components,10003033_3
5,repeaters,network_components,10003033_3
6,bridges_and_switches,network_components,10003033_3
7,routers,network_components,10003033_3
8,logical_nodes,network_components,10003033_3
9,intermediate_nodes,network_components,10003033_3
10,end_nodes,network_components,10003033_3
11,cognitive_radios,network_components,10003033_3
0,printers,"communication_hardware,_interfaces_and_storage",10010583_2
1,scanners,"communication_hardware,_interfaces_and_storage",10010583_2
2,displays_and_imagers,"communication_hardware,_interfaces_and_storage",10010583_2
3,sound-based_input_/_output,"communication_hardware,_interfaces_and_storage",10010583_2
4,haptic_devices,"communication_hardware,_interfaces_and_storage",10010583_2
5,sensors_and_actuators,"communication_hardware,_interfaces_and_storage",10010583_2
6,sensor_devices_and_platforms,"communication_hardware,_interfaces_and_storage",10010583_2
7,wireless_devices,"communication_hardware,_interfaces_and_storage",10010583_2
8,buses_and_high-speed_links,"communication_hardware,_interfaces_and_storage",10010583_2
9,digital_signal_processing,"communication_hardware,_interfaces_and_storage",10010583_2
10,electro-mechanical_devices,"communication_hardware,_interfaces_and_storage",10010583_2
11,touch_screens,"communication_hardware,_interfaces_and_storage",10010583_2
12,tactile_and_hand-based_interfaces,"communication_hardware,_interfaces_and_storage",10010583_2
13,networking_hardware,"communication_hardware,_interfaces_and_storage",10010583_2
14,signal_processing_systems,digital_signal_processing,10010583_2
15,noise_reduction,digital_signal_processing,10010583_2
16,wireless_integrated_network_sensors,sensors_and_actuators,10010583_2
17,sensor_applications_and_deployments,sensors_and_actuators,10010583_2
0,children,age,10003456_3
1,adolescents,age,10003456_3
2,seniors,age,10003456_3
3,race_and_ethnicity,cultural_characteristics,10003456_3
4,religious_orientation,cultural_characteristics,10003456_3
5,men,gender,10003456_3
6,women,gender,10003456_3
7,age,user_characteristics,10003456_3
8,geographic_characteristics,user_characteristics,10003456_3
9,gender,user_characteristics,10003456_3
10,cultural_characteristics,user_characteristics,10003456_3
11,sexual_orientation,user_characteristics,10003456_3
12,people_with_disabilities,user_characteristics,10003456_3
0,pcb_design_and_layout,printed_circuit_boards,10010583_1
1,electromagnetic_interference_and_compatibility,printed_circuit_boards,10010583_1
0,presentation_protocols,application_layer_protocols,10003033_2
1,network_file_system_(nfs)_protocol,application_layer_protocols,10003033_2
2,formal_specifications,network_protocol_design,10003033_2
3,routing_protocols,network_protocols,10003033_2
4,link-layer_protocols,network_protocols,10003033_2
5,transport_protocols,network_protocols,10003033_2
6,session_protocols,network_protocols,10003033_2
7,application_layer_protocols,network_protocols,10003033_2
8,network_layer_protocols,network_protocols,10003033_2
9,cross-layer_protocols,network_protocols,10003033_2
10,oam_protocols,network_protocols,10003033_2
11,time_synchronization_protocols,network_protocols,10003033_2
12,signaling_protocols,network_protocols,10003033_2
13,peer-to-peer_protocols,network_protocols,10003033_2
14,network_policy,network_protocols,10003033_2
15,network_protocol_design,network_protocols,10003033_2
16,protocol_correctness,network_protocols,10003033_2
17,protocol_testing_and_verification,network_protocols,10003033_2
0,formal_security_models,formal_methods_and_theory_of_security,10002978_2
1,formal_methods_and_theory_of_security,logic_and_verification,10002978_2
2,security_requirements,logic_and_verification,10002978_2
3,trust_frameworks,logic_and_verification,10002978_2
0,operations_research,industry_and_manufacturing,10010405_9
1,supply_chain_management,industry_and_manufacturing,10010405_9
2,marketing,industry_and_manufacturing,10010405_9
3,consumer_products,marketing,10010405_9
4,multi-criterion_optimization_and_decision-making,operations_research,10010405_9
5,decision_analysis,operations_research,10010405_9
6,forecasting,operations_research,10010405_9
7,command_and_control,operations_research,10010405_9
8,forecasting,supply_chain_management,10010405_9
9,transportation,supply_chain_management,10010405_9
0,invariants,program_analysis,10003752_8
1,control_primitives,program_analysis,10003752_8
2,functional_constructs,program_analysis,10003752_8
3,object_oriented_constructs,program_constructs,10003752_8
4,program_schemes,program_constructs,10003752_8
5,control_primitives,program_constructs,10003752_8
6,functional_constructs,program_constructs,10003752_8
7,abstraction,program_reasoning,10003752_8
8,semantics_and_reasoning,program_reasoning,10003752_8
9,operational_semantics,program_semantics,10003752_8
10,denotational_semantics,program_semantics,10003752_8
11,axiomatic_semantics,program_semantics,10003752_8
12,categorical_semantics,program_semantics,10003752_8
13,algebraic_semantics,program_semantics,10003752_8
14,action_semantics,program_semantics,10003752_8
15,type_structures,program_semantics,10003752_8
16,parsing,program_semantics,10003752_8
17,abstraction,program_semantics,10003752_8
18,pre-_and_post-conditions,program_specifications,10003752_8
19,assertions,program_specifications,10003752_8
20,program_specifications,program_verification,10003752_8
21,program_analysis,program_verification,10003752_8
22,program_semantics,program_verification,10003752_8
23,program_reasoning,program_verification,10003752_8
24,program_constructs,program_verification,10003752_8
0,grammars_and_context-free_languages,formal_languages_and_automata_theory,10003752_2
1,regular_languages,formal_languages_and_automata_theory,10003752_2
2,quantitative_automata,formal_languages_and_automata_theory,10003752_2
3,automata_over_infinite_objects,formal_languages_and_automata_theory,10003752_2
4,automata_extensions,formal_languages_and_automata_theory,10003752_2
5,transducers,formal_languages_and_automata_theory,10003752_2
6,tree_languages,formal_languages_and_automata_theory,10003752_2
7,algebraic_language_theory,formal_languages_and_automata_theory,10003752_2
8,formal_languages_and_automata_theory,formalisms,10003752_2
9,rewrite_systems,grammars_and_context-free_languages,10003752_2
0,data_anonymization_and_sanitization,database_and_storage_security,10002978_8
1,database_activity_monitoring,database_and_storage_security,10002978_8
2,information_accountability_and_usage_control,database_and_storage_security,10002978_8
3,management_and_querying_of_encrypted_data,database_and_storage_security,10002978_8
0,differential_calculus,calculus,10002950_4
1,integral_calculus,calculus,10002950_4
2,mathematical_analysis,calculus,10002950_4
3,partial_differential_equations,differential_equations,10002950_4
4,ordinary_differential_equations,differential_equations,10002950_4
5,differential_algebraic_equations,differential_equations,10002950_4
6,differential_variational_inequalities,differential_equations,10002950_4
7,quadrature,integral_calculus,10002950_4
8,differential_equations,mathematical_analysis,10002950_4
9,functional_analysis,mathematical_analysis,10002950_4
10,integral_equations,mathematical_analysis,10002950_4
11,numerical_analysis,mathematical_analysis,10002950_4
12,approximation,mathematical_analysis,10002950_4
13,linear_programming,mathematical_optimization,10002950_4
14,integer_programming,mathematical_optimization,10002950_4
15,quadratic_programming,mathematical_optimization,10002950_4
16,semidefinite_programming,mathematical_optimization,10002950_4
17,nonlinear_equations,mathematical_optimization,10002950_4
18,nonconvex_optimization,mathematical_optimization,10002950_4
19,continuous_optimization,mathematical_optimization,10002950_4
20,discrete_optimization,mathematical_optimization,10002950_4
21,mixed_discrete-continuous_optimization,mathematical_optimization,10002950_4
22,genetic_programming,mathematical_optimization,10002950_4
23,simulated_annealing,mathematical_optimization,10002950_4
24,evolutionary_algorithms,mathematical_optimization,10002950_4
25,bio-inspired_optimization,mathematical_optimization,10002950_4
26,tabu_search,mathematical_optimization,10002950_4
27,randomized_local_search,mathematical_optimization,10002950_4
28,optimization_with_randomized_search_heuristics,mathematical_optimization,10002950_4
29,submodular_optimization_and_polymatroids,mathematical_optimization,10002950_4
30,quasiconvex_programming_and_unimodality,mathematical_optimization,10002950_4
31,stochastic_control_and_optimization,mathematical_optimization,10002950_4
32,numerical_differentiation,numerical_analysis,10002950_4
33,quadrature,numerical_analysis,10002950_4
34,interpolation,numerical_analysis,10002950_4
35,mathematical_optimization,numerical_analysis,10002950_4
36,discretization,numerical_analysis,10002950_4
37,mesh_generation,numerical_analysis,10002950_4
38,computation_of_transforms,numerical_analysis,10002950_4
39,arbitrary-precision_arithmetic,numerical_analysis,10002950_4
40,computations_on_matrices,numerical_analysis,10002950_4
41,computations_on_polynomials,numerical_analysis,10002950_4
42,computations_in_finite_fields,numerical_analysis,10002950_4
