,group,child,parent
576,10010405_2,Enterprise modeling,Enterprise computing
577,10010405_2,Reference models,Enterprise computing
578,10010405_2,Enterprise interoperability,Enterprise computing
579,10010405_3,Physics,Physical sciences and engineering
580,10010405_3,Chemistry,Physical sciences and engineering
581,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
582,10010405_3,Engineering,Physical sciences and engineering
583,10010405_3,Electronics,Engineering
584,10010405_3,Avionics,Engineering
585,10010405_3,Aerospace,Engineering
586,10010405_3,Telecommunications,Engineering
587,10010405_3,Environmental sciences,Physical sciences and engineering
588,10010405_3,Computer-aided design,Engineering
589,10010405_3,Mathematics and statistics,Physical sciences and engineering
590,10010405_3,Astronomy,Physical sciences and engineering
591,10010405_3,Internet telephony,Telecommunications
592,10010405_4,Health informatics,Life and medical sciences
593,10010405_4,Consumer health,Health informatics
594,10010405_4,Bioinformatics,Life and medical sciences
595,10010405_4,Computational biology,Life and medical sciences
596,10010405_4,Omics,Life and medical sciences
597,10010405_4,Genomics,Omics
598,10010405_4,Population genetics,Genomics
599,10010405_4,Sequencing and genotyping technologies,Genomics
600,10010405_4,Transcriptomics,Omics
601,10010405_4,Computational transcriptomics,Transcriptomics
602,10010405_4,Proteomics,Omics
603,10010405_4,Computational proteomics,Proteomics
604,10010405_4,Metabolomics / metabonomics,Omics
605,10010405_4,Molecular biology techniques,Life and medical sciences
606,10010405_4,Molecular sequence analysis,Molecular biology techniques
607,10010405_4,Recognition of genes and regulatory elements,Molecular biology techniques
608,10010405_4,Molecular structural biology,Molecular biology techniques
609,10010405_4,Systems biology,Life and medical sciences
610,10010405_4,Imaging,Health informatics
611,10010405_4,Molecular evolution,Population genetics
612,10010405_5,Sociology,Social and behavioral sciences
613,10010405_5,Psychology,Social and behavioral sciences
614,10010405_5,Economics,Social and behavioral sciences
615,10010405_5,Anthropology,Social and behavioral sciences
616,10010405_5,Ethnography,Anthropology
617,10010405_5,Law,Social and behavioral sciences
618,10010405_6,System forensics,Computer forensics
619,10010405_6,Network forensics,Computer forensics
620,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
621,10010405_6,Investigation techniques,Computer forensics
622,10010405_6,Data recovery,Computer forensics
623,10010405_6,Surveillance mechanisms,Computer forensics
624,10010405_7,Fine arts,Arts and humanities
625,10010405_7,Performing arts,Arts and humanities
626,10010405_7,Media arts,Arts and humanities
627,10010405_7,Sound and music computing,Media arts
628,10010405_7,Architecture (buildings),Arts and humanities
629,10010405_7,Computer-aided design,Architecture (buildings)
630,10010405_8,Cyberwarfare,Computers in other domains
631,10010405_8,E-government,Computers in other domains
632,10010405_8,Computing in government,Computers in other domains
633,10010405_8,Military,Computers in other domains
634,10010405_8,Personal computers and PC applications,Computers in other domains
635,10010405_8,Spreadsheets,Personal computers and PC applications
636,10010405_8,Word processors,Personal computers and PC applications
637,10010405_8,Digital libraries and archives,Computers in other domains
638,10010405_8,Publishing,Computers in other domains
639,10010405_8,Computer games,Computers in other domains
640,10010405_8,Microcomputers,Computers in other domains
641,10010405_8,Cartography,Computers in other domains
642,10010405_8,Agriculture,Computers in other domains
643,10010405_8,Voting / election technologies,Computing in government
644,10010405_9,Forecasting,Operations research
645,10010405_9,Decision analysis,Operations research
646,10010405_9,Multi-criterion optimization and decision-making,Operations research
647,10010405_9,Supply chain management,Operations research
648,10010405_9,Transportation,Operations research
649,10010405_9,Industry and manufacturing,Operations research
650,10010405_9,Computer-aided manufacturing,Industry and manufacturing
651,10010405_9,Marketing,Operations research
652,10010405_9,Consumer products,Marketing
653,10010405_9,Command and control,Operations research
654,10010583_1,Printed circuit boards,Electromagnetic interference and compatibility
655,10010583_1,PCB design and layout,Printed circuit boards
656,10010583_10,Biology-related information processing,Emerging technologies
657,10010583_10,Bio-embedded electronics,Emerging technologies
658,10010583_10,Emerging tools and methodologies,Emerging technologies
659,10010583_10,Emerging simulation,Emerging technologies
660,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
661,10010583_10,Reversible logic,Emerging technologies
662,10010583_10,Plasmonics,Emerging technologies
663,10010583_10,Emerging optical and photonic technologies,Emerging technologies
664,10010583_10,Superconducting circuits,Emerging technologies
665,10010583_10,Emerging interfaces,Emerging technologies
666,10010583_10,Circuit substrates,Emerging technologies
667,10010583_10,Emerging architectures,Emerging technologies
668,10010583_10,Cellular neural networks,Emerging technologies
669,10010583_10,Microelectromechanical systems,Emerging technologies
670,10010583_10,Tunneling devices,Emerging technologies
671,10010583_10,III-V compounds,Emerging technologies
672,10010583_10,Neural systems,Emerging technologies
673,10010583_10,Quantum dots and cellular automata,Quantum technologies
674,10010583_10,Nanoelectromechanical systems,Emerging technologies
675,10010583_10,Spintronics and magnetic technologies,Emerging technologies
676,10010583_10,Quantum technologies,Emerging technologies
677,10010583_10,Flexible and printable circuits,Emerging technologies
678,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
679,10010583_10,Memory and dense storage,Emerging technologies
680,10010583_10,Carbon based electronics,Emerging technologies
681,10010583_10,Single electron devices,Emerging technologies
682,10010583_10,Quantum computation,Quantum technologies
683,10010583_10,Quantum communication and cryptography,Quantum technologies
684,10010583_10,Electromechanical systems,Emerging technologies
685,10010583_10,Emerging languages and compilers,Emerging technologies
686,10010583_2,Wireless devices,Communication hardware
687,10010583_2,Wireless integrated network sensors,Wireless devices
688,10010583_2,Sensor devices and platforms,Wireless devices
689,10010583_2,Input and Output Devices,Communication hardware
690,10010583_2,Touch screens,Input and Output Devices
691,10010583_2,Scanners,Input and Output Devices
692,10010583_2,Printers,Input and Output Devices
693,10010583_2,Haptic devices,Input and Output Devices
694,10010583_2,Sound-based input/output,Input and Output Devices
695,10010583_2,Displays and imagers,Input and Output Devices
696,10010583_2,Signal Processing,Communication hardware
697,10010583_2,Digital signal processing,Signal Processing
698,10010583_2,Signal processing systems,Signal Processing
699,10010583_2,Sensors and Actuators,Communication hardware
700,10010583_2,Sensors and actuators,Sensors and Actuators
701,10010583_2,Networking hardware,Communication hardware
702,10010583_2,Buses and high-speed links,Networking hardware
703,10010583_2,Electro-mechanical devices,Communication hardware
704,10010583_2,Beamforming,Signal Processing
705,10010583_2,Noise reduction,Signal Processing
706,10010583_3,Logic circuits,Integrated circuits
707,10010583_3,Combinational circuits,Logic circuits
708,10010583_3,Sequential circuits,Logic circuits
709,10010583_3,Finite state machines,Logic circuits
710,10010583_3,Arithmetic and datapath circuits,Logic circuits
711,10010583_3,Memory,Integrated circuits
712,10010583_3,Read-only memory,Memory
713,10010583_3,Dynamic memory,Memory
714,10010583_3,Static memory,Memory
715,10010583_3,Non-volatile memory,Memory
716,10010583_3,Semiconductor memory,Memory
717,10010583_3,Interconnect,Integrated circuits
718,10010583_3,Programmable interconnect,Interconnect
719,10010583_3,Metallic interconnect,Interconnect
720,10010583_3,Photonic and optical interconnect,Interconnect
721,10010583_3,Radio frequency and wireless interconnect,Interconnect
722,10010583_3,High-speed input/output,Interconnect
723,10010583_3,Hardware accelerators,Integrated circuits
724,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
725,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
726,10010583_3,Design modules and hierarchy,Integrated circuits
727,10010583_3,Digital switches,Integrated circuits
728,10010583_3,Transistors,Integrated circuits
729,10010583_3,Asynchronous circuits,Integrated circuits
730,10010583_4,Application specific VLSI designs,Very large scale integration design
731,10010583_4,Design reuse and communication-based design,Very large scale integration design
732,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
733,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
734,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
735,10010583_4,Application specific processors,Very large scale integration design
736,10010583_4,Application specific instruction set processors,Application specific processors
737,10010583_4,System on a chip,Very large scale integration design
738,10010583_4,Network on chip,System on a chip
739,10010583_4,VLSI packaging,Very large scale integration design
740,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
741,10010583_4,Clock generation and timing,Very large scale integration design
742,10010583_4,On-chip resource management,Very large scale integration design
743,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
744,10010583_4,Die and wafer stacking,VLSI packaging
745,10010583_4,3D integrated circuits,VLSI packaging
746,10010583_4,Multi-chip modules,VLSI packaging
747,10010583_4,Standard cell libraries,Very large scale integration design
748,10010583_4,Design rules,Very large scale integration design
749,10010583_4,On-chip sensors,Very large scale integration design
750,10010583_4,Input/output styles,Very large scale integration design
751,10010583_5,Power generation and storage,Power and energy
752,10010583_5,Renewable energy,Power generation and storage
753,10010583_5,Energy generation and storage,Power generation and storage
754,10010583_5,Batteries,Power generation and storage
755,10010583_5,Reusable energy storage,Power generation and storage
756,10010583_5,Fuel-based energy,Power generation and storage
757,10010583_5,Power distribution,Power and energy
758,10010583_5,Smart grid,Power distribution
759,10010583_5,Energy distribution,Power distribution
760,10010583_5,Power management and optimization,Power and energy
761,10010583_5,Power estimation and optimization,Power management and optimization
762,10010583_5,Platform power issues,Power management and optimization
763,10010583_5,Thermal issues,Power management and optimization
764,10010583_5,Interconnect power issues,Power management and optimization
765,10010583_5,Chip-level power issues,Power management and optimization
766,10010583_5,Circuits power issues,Power management and optimization
767,10010583_5,Switching devices power issues,Power management and optimization
768,10010583_5,Temperature control and monitoring,Power and energy
769,10010583_5,Temperature control,Temperature control and monitoring
770,10010583_5,Temperature monitoring,Temperature control and monitoring
771,10010583_5,Temperature optimization,Temperature control and monitoring
772,10010583_5,Temperature simulation and estimation,Temperature control and monitoring
773,10010583_5,Impact on the environment,Power and energy
774,10010583_5,Energy metering,Power and energy
775,10010583_6,Physical design (EDA),Electronic design automation
776,10010583_6,Partitioning and floorplanning,Physical design (EDA)
777,10010583_6,Placement,Physical design (EDA)
778,10010583_6,Clock-network synthesis,Physical design (EDA)
779,10010583_6,Wire routing,Physical design (EDA)
780,10010583_6,Power grid design,Physical design (EDA)
781,10010583_6,Synthesis,Electronic design automation
782,10010583_6,High-level and register-transfer level synthesis,Synthesis
783,10010583_6,Transistor-level synthesis,Synthesis
784,10010583_6,Logic synthesis,Synthesis
785,10010583_6,Combinational synthesis,Synthesis
786,10010583_6,Sequential synthesis,Synthesis
787,10010583_6,Timing analysis,Electronic design automation
788,10010583_6,Static timing analysis,Timing analysis
789,10010583_6,Statistical timing analysis,Timing analysis
790,10010583_6,Transition-based timing analysis,Timing analysis
791,10010583_6,Optimization,Electronic design automation
792,10010583_6,Circuit optimization,Optimization
793,10010583_6,Datapath optimization,Optimization
794,10010583_6,Methodologies for EDA,Electronic design automation
795,10010583_6,Best practices for EDA,Methodologies for EDA
796,10010583_6,Operations scheduling,Methodologies for EDA
797,10010583_6,Software tools for EDA,Electronic design automation
798,10010583_6,Hardware description languages and compilation,Software tools for EDA
799,10010583_6,Design databases for EDA,Software tools for EDA
800,10010583_6,Modeling and parameter extraction,Software tools for EDA
801,10010583_6,Simulation,Electronic design automation
802,10010583_6,Electrical-level simulation,Simulation
803,10010583_6,Resource management,Electronic design automation
804,10010583_6,Resource binding and sharing,Resource management
805,10010583_6,Modeling,Electronic design automation
806,10010583_6,Compact delay models,Modeling
807,10010583_6,Model-order reduction,Modeling
808,10010583_6,Packaging,Electronic design automation
809,10010583_7,Functional verification,Verification and Validation of Hardware
810,10010583_7,Physical verification,Verification and Validation of Hardware
811,10010583_7,Timing analysis and sign-off,Physical verification
812,10010583_7,Equivalence checking,Verification and Validation of Hardware
813,10010583_7,Theorem proving and SAT solving,Equivalence checking
814,10010583_7,Semi-formal verification,Equivalence checking
815,10010583_7,Model checking,Equivalence checking
816,10010583_7,Assertion checking,Functional verification
817,10010583_7,Debugging techniques,Verification and Validation of Hardware
818,10010583_7,"Bug detection, localization, and diagnosis",Debugging techniques
819,10010583_7,Bug fixing (hardware),Debugging techniques
820,10010583_7,Post-manufacture validation and debug,Verification and Validation of Hardware
821,10010583_7,Design for debug,Verification and Validation of Hardware
822,10010583_7,Coverage metrics,Functional verification
823,10010583_7,Design rule checking,Physical verification
824,10010583_7,Layout-versus-schematics,Physical verification
825,10010583_7,Simulation and emulation,Verification and Validation of Hardware
826,10010583_7,Power and thermal analysis,Verification and Validation of Hardware
827,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
828,10010583_8,Board- and system-level test,Hardware test
829,10010583_8,Memory test and repair,Hardware test
830,10010583_8,Defect-based test,Hardware test
831,10010583_8,Online test and diagnostics,Hardware test
832,10010583_8,Fault models and test metrics,Hardware test
833,10010583_8,Test-pattern generation and fault simulation,Hardware test
834,10010583_8,Test data compression,Hardware test
835,10010583_8,Design for testability,Hardware test
836,10010583_8,Hardware reliability screening,Hardware test
837,10010583_8,Built-in self-test,Hardware test
838,10010583_8,Testing with distributed and parallel systems,Hardware test
839,10010583_9,Fault tolerance,Hardware reliability
840,10010583_9,Error detection and error correction,Fault tolerance
841,10010583_9,System-level fault tolerance,Fault tolerance
842,10010583_9,Redundancy,Fault tolerance
843,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
844,10010583_9,Aging of circuits and systems,Hardware reliability
845,10010583_9,Early-life failures and infant mortality,Hardware reliability
846,10010583_9,Transient errors and upsets,Hardware reliability
847,10010583_9,Signal integrity and noise analysis,Hardware reliability
848,10010583_9,Process variations,Hardware reliability
849,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
850,10010583_9,Circuit hardening,Hardware reliability
851,10010583_9,Robustness,Hardware reliability
852,10010583_9,Failure prediction,Hardware reliability
853,10010583_9,Design for manufacturability,Hardware reliability
854,10010583_9,Yield and cost optimization,Hardware reliability
855,10010583_9,Yield and cost modeling,Hardware reliability
856,10010583_9,Safety critical systems,Hardware reliability
857,10010583_9,Self-checking mechanisms,Fault tolerance
858,10011007_3,Software development process management,Software Development
859,10011007_3,Agile software development,Software Development
860,10011007_3,Waterfall model,Software Development
861,10011007_3,Spiral model,Software Development
862,10011007_3,Open source model,Software Development
863,10011007_3,Software product lines,Software Development
864,10011007_3,Rapid application development,Software Development
865,10011007_3,Capability Maturity Model,Software Development
866,10011007_3,Design patterns,Software Design and Engineering
867,10011007_3,Software design techniques,Software Design and Engineering
868,10011007_3,Software design tradeoffs,Software Design and Engineering
869,10011007_3,Object-oriented development,Software Design and Engineering
870,10011007_3,Software design engineering,Software Design and Engineering
871,10011007_3,Use cases,Software Design and Engineering
872,10011007_3,Flowcharts,Software Design and Engineering
873,10011007_3,Software testing and debugging,Software Testing and Quality Assurance
874,10011007_3,Acceptance testing,Software Testing and Quality Assurance
875,10011007_3,Software verification and validation,Software Testing and Quality Assurance
876,10011007_3,Formal software verification,Software Testing and Quality Assurance
877,10011007_3,Empirical software validation,Software Testing and Quality Assurance
878,10011007_3,Fault tree analysis,Software Testing and Quality Assurance
879,10011007_3,Risk management,Software Testing and Quality Assurance
880,10011007_3,Maintaining software,Software Maintenance and Evolution
881,10011007_3,Software post-development issues,Software Maintenance and Evolution
882,10011007_3,Software evolution,Software Maintenance and Evolution
883,10011007_3,Software reverse engineering,Software Maintenance and Evolution
884,10011007_3,Collaboration in software development,Software Development Techniques
885,10011007_3,Pair programming,Software Development Techniques
886,10011007_3,Programming teams,Software Development Techniques
887,10011007_3,Software version control,Software Development Techniques
888,10011007_3,Backup procedures,Software Development Techniques
889,10011007_3,Error handling and recovery,Software Development Techniques
890,10011007_3,Software prototyping,Software Development Techniques
891,10011007_3,Designing software,Software Development Techniques
892,10011007_3,System administration,Operational and Administrative Aspects
893,10011007_3,Operational analysis,Operational and Administrative Aspects
894,10011007_3,Documentation,Operational and Administrative Aspects
895,10011007_3,Traceability,Operational and Administrative Aspects
