,group,child,parent
568,10010405_11,Graphics recognition and interpretation,Document analysis
569,10010405_11,Image composition,Document management
570,10010405_11,Annotation,Document management
571,10010405_11,Format and notation,Document preparation
572,10010405_2,Enterprise architecture management,Enterprise computing
573,10010405_2,Business process management,Enterprise computing
574,10010405_2,Enterprise information systems,Enterprise computing
575,10010405_2,IT governance,Enterprise computing
576,10010405_2,Business intelligence,Enterprise computing
577,10010405_2,Enterprise data management,Enterprise computing
578,10010405_2,Enterprise interoperability,Enterprise computing
579,10010405_2,Cross-organizational business processes,Enterprise computing
580,10010405_2,Enterprise application integration,Enterprise computing
581,10010405_2,Enterprise architecture frameworks,Enterprise computing
582,10010405_2,Event-driven architectures,Enterprise computing
583,10010405_2,Service-oriented architectures,Enterprise computing
584,10010405_2,Business process modeling,Business process management
585,10010405_2,Business process monitoring,Business process management
586,10010405_2,Business rules,Business process management
587,10010405_2,Enterprise modeling,Enterprise architecture management
588,10010405_2,Information integration and interoperability,Enterprise interoperability
589,10010405_2,Reference models,Enterprise architecture frameworks
590,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architecture management
591,10010405_2,Business-IT alignment,IT governance
592,10010405_2,IT architectures,Enterprise computing
593,10010405_2,Enterprise computing infrastructures,Enterprise computing
594,10010405_2,Enterprise architecture modeling,Enterprise architecture management
595,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
596,10010405_3,Environmental sciences,Physical sciences and engineering
597,10010405_3,Physics,Physical sciences and engineering
598,10010405_3,Chemistry,Physical sciences and engineering
599,10010405_3,Engineering,Physical sciences and engineering
600,10010405_3,Telecommunications,Physical sciences and engineering
601,10010405_3,Internet telephony,Telecommunications
602,10010405_3,Aerospace,Engineering
603,10010405_3,Computer-aided design,Engineering
604,10010405_3,Electronics,Engineering
605,10010405_3,Avionics,Electronics
606,10010405_3,Mathematics and statistics,Physical sciences and engineering
607,10010405_4,Genomics,Life and medical sciences
608,10010405_4,Transcriptomics,Genomics
609,10010405_4,Proteomics,Genomics
610,10010405_4,Metabolomics / metabonomics,Genomics
611,10010405_4,Computational biology,Life and medical sciences
612,10010405_4,Computational genomics,Computational biology
613,10010405_4,Computational transcriptomics,Computational biology
614,10010405_4,Computational proteomics,Computational biology
615,10010405_4,Health informatics,Life and medical sciences
616,10010405_4,Health care information systems,Health informatics
617,10010405_4,Population genetics,Genetics
618,10010405_4,Molecular evolution,Genetics
619,10010405_4,Recognition of genes and regulatory elements,Genomics
620,10010405_4,Biological networks,Life and medical sciences
621,10010405_4,Imaging,Life and medical sciences
622,10010405_5,Economics,Social and behavioral sciences
623,10010405_5,Sociology,Social and behavioral sciences
624,10010405_5,Anthropology,Social and behavioral sciences
625,10010405_5,Psychology,Social and behavioral sciences
626,10010405_5,Law,Social and behavioral sciences
627,10010405_5,Ethnography,Sociology
628,10010405_6,Network forensics,Computer forensics
629,10010405_6,System forensics,Computer forensics
630,10010405_6,Investigation techniques,Computer forensics
631,10010405_6,"Evidence collection, storage, and analysis",Investigation techniques
632,10010405_6,Surveillance mechanisms,Investigation techniques
633,10010405_6,Data recovery,Computer forensics
634,10010405_7,Media arts,Arts and humanities
635,10010405_7,Sound and music computing,Media arts
636,10010405_7,Fine arts,Arts and humanities
637,10010405_7,Performing arts,Fine arts
638,10010405_7,Architecture (buildings),Fine arts
639,10010405_7,Computer-aided design,Architecture (buildings)
640,10010405_7,Language translation,Arts and humanities
641,10010405_8,E-government,Computers in other domains
642,10010405_8,Computing in government,Computers in other domains
643,10010405_8,Digital libraries and archives,Computers in other domains
644,10010405_8,Agriculture,Computers in other domains
645,10010405_8,Military,Computers in other domains
646,10010405_8,Cyberwarfare,Computers in other domains
647,10010405_8,Voting / election technologies,Computers in other domains
648,10010405_8,Publishing,Computers in other domains
649,10010405_8,Cartography,Computers in other domains
650,10010405_8,Personal computers and PC applications,Computers in other domains
651,10010405_8,Spreadsheets,Personal computers and PC applications
652,10010405_8,Word processors,Personal computers and PC applications
653,10010405_8,Computer games,Personal computers and PC applications
654,10010405_8,Microcomputers,Personal computers and PC applications
655,10010405_9,Decision analysis,Operations research
656,10010405_9,Forecasting,Operations research
657,10010405_9,Multi-criterion optimization and decision-making,Operations research
658,10010405_9,Supply chain management,Operations research
659,10010405_9,Transportation,Operations research
660,10010405_9,Computer-aided manufacturing,Operations research
661,10010405_9,Industry and manufacturing,Operations research
662,10010405_9,Marketing,Operations research
663,10010405_9,Consumer products,Operations research
664,10010405_9,Command and control,Operations research
665,10010583_1,Printed circuit boards,Electromagnetic interference and compatibility
666,10010583_1,PCB design and layout,Printed circuit boards
667,10010583_10,Quantum technologies,Emerging technologies
668,10010583_10,Quantum computation,Quantum technologies
669,10010583_10,Quantum communication and cryptography,Quantum technologies
670,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
671,10010583_10,Quantum dots and cellular automata,Quantum technologies
672,10010583_10,Emerging architectures,Emerging technologies
673,10010583_10,Materials and components,Emerging technologies
674,10010583_10,III-V compounds,Materials and components
675,10010583_10,Carbon-based electronics,Materials and components
676,10010583_10,Plasmonics,Materials and components
677,10010583_10,Flexible and printable circuits,Materials and components
678,10010583_10,Tunneling devices,Materials and components
679,10010583_10,Single electron devices,Materials and components
680,10010583_10,Systems and methodologies,Emerging technologies
681,10010583_10,Microelectromechanical systems,Systems and methodologies
682,10010583_10,Nanoelectromechanical systems,Systems and methodologies
683,10010583_10,Electromechanical systems,Systems and methodologies
684,10010583_10,Circuit substrates,Systems and methodologies
685,10010583_10,Reversible logic,Systems and methodologies
686,10010583_10,Analysis and design of emerging devices and systems,Systems and methodologies
687,10010583_10,Interfaces and languages,Emerging technologies
688,10010583_10,Emerging languages and compilers,Interfaces and languages
689,10010583_10,Emerging interfaces,Interfaces and languages
690,10010583_10,Neural systems and bioelectronics,Emerging technologies
691,10010583_10,Biology-related information processing,Neural systems and bioelectronics
692,10010583_10,Cellular neural networks,Neural systems and bioelectronics
693,10010583_10,Emerging tools and methodologies,Emerging technologies
694,10010583_2,Sensors and Actuators,Interfaces and Devices
695,10010583_2,Signal Processing Systems,Sensors and Actuators
696,10010583_2,Digital Signal Processing,Signal Processing Systems
697,10010583_2,Sound-based Input / Output,Digital Signal Processing
698,10010583_2,Noise Reduction,Digital Signal Processing
699,10010583_2,Haptic Devices,Interfaces and Devices
700,10010583_2,Tactile and Hand-based Interfaces,Interfaces and Devices
701,10010583_2,Displays and Imagers,Interfaces and Devices
702,10010583_2,Touch Screens,Interfaces and Devices
703,10010583_2,"Communication Hardware, Interfaces and Storage",Interfaces and Devices
704,10010583_2,Networking Hardware,"Communication Hardware, Interfaces and Storage"
705,10010583_2,Wireless Devices,Networking Hardware
706,10010583_2,Wireless Integrated Network Sensors,Networking Hardware
707,10010583_2,Buses and High-speed Links,"Communication Hardware, Interfaces and Storage"
708,10010583_2,Electro-mechanical Devices,Interfaces and Devices
709,10010583_2,Printers,Interfaces and Devices
710,10010583_2,Scanners,Interfaces and Devices
711,10010583_2,Beamforming,Digital Signal Processing
712,10010583_2,Sensor Applications and Deployments,Sensors and Actuators
713,10010583_2,Sensor Devices and Platforms,Sensors and Actuators
714,10010583_3,Memory Types,Integrated circuits
715,10010583_3,Static memory,Memory Types
716,10010583_3,Dynamic memory,Memory Types
717,10010583_3,Non-volatile memory,Memory Types
718,10010583_3,Read-only memory,Memory Types
719,10010583_3,Logic Circuits,Integrated circuits
720,10010583_3,Logic circuits,Logic Circuits
721,10010583_3,Combinational circuits,Logic Circuits
722,10010583_3,Sequential circuits,Logic Circuits
723,10010583_3,Finite state machines,Logic Circuits
724,10010583_3,Hardware Accelerators,Integrated circuits
725,10010583_3,Reconfigurable logic and FPGAs,Hardware Accelerators
726,10010583_3,Reconfigurable logic applications,Hardware Accelerators
727,10010583_3,Evolvable hardware,Hardware Accelerators
728,10010583_3,Interconnect Technologies,Integrated circuits
729,10010583_3,Metallic interconnect,Interconnect Technologies
730,10010583_3,Photonic and optical interconnect,Interconnect Technologies
731,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
732,10010583_3,Programmable interconnect,Interconnect Technologies
733,10010583_3,Input/Output Technologies,Integrated circuits
734,10010583_3,Input / output circuits,Input/Output Technologies
735,10010583_3,High-speed input / output,Input/Output Technologies
736,10010583_3,Circuit Components,Integrated circuits
737,10010583_3,Digital switches,Circuit Components
738,10010583_3,Transistors,Circuit Components
739,10010583_3,Logic families,Circuit Components
740,10010583_3,3D Integrated Circuits,Integrated circuits
741,10010583_4,Analog and Mixed-Signal Circuits,Very Large Scale Integration Design
742,10010583_4,Full-Custom Circuits,Analog and Mixed-Signal Circuits
743,10010583_4,Application-Specific Integrated Circuits,Analog and Mixed-Signal Circuits
744,10010583_4,Application-Specific Processors,Analog and Mixed-Signal Circuits
745,10010583_4,On-Chip Sensors,Very Large Scale Integration Design
746,10010583_4,Radio Frequency and Wireless Circuits,Very Large Scale Integration Design
747,10010583_4,Multi-Chip Modules,Very Large Scale Integration Design
748,10010583_4,Design Rules,Very Large Scale Integration Design
749,10010583_4,Standard Cell Libraries,Very Large Scale Integration Design
750,10010583_4,Input/Output Styles,Very Large Scale Integration Design
751,10010583_4,VLSI Design Manufacturing Considerations,Very Large Scale Integration Design
752,10010583_4,Network on Chip,Very Large Scale Integration Design
753,10010583_4,On-Chip Resource Management,Very Large Scale Integration Design
754,10010583_4,Design Reuse and Communication-Based Design,Very Large Scale Integration Design
755,10010583_4,Clock Generation and Timing,Very Large Scale Integration Design
756,10010583_4,Data Conversion,Very Large Scale Integration Design
757,10010583_4,Die and Wafer Stacking,Very Large Scale Integration Design
758,10010583_4,Economics of Chip Design and Manufacturing,Very Large Scale Integration Design
759,10010583_4,3D Integrated Circuits,Very Large Scale Integration Design
760,10010583_4,Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
761,10010583_4,Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
762,10010583_4,VLSI System Specification and Constraints,Very Large Scale Integration Design
763,10010583_4,Platform-Based Design,Very Large Scale Integration Design
764,10010583_5,Energy Generation and Storage,Power and Energy
765,10010583_5,Renewable energy,Energy Generation and Storage
766,10010583_5,Fuel-based energy,Energy Generation and Storage
767,10010583_5,Batteries,Energy Generation and Storage
768,10010583_5,Energy Distribution,Power and Energy
769,10010583_5,Power networks,Energy Distribution
770,10010583_5,Smart grid,Energy Distribution
771,10010583_5,Energy metering,Energy Distribution
772,10010583_5,Power Management,Power and Energy
773,10010583_5,Power estimation and optimization,Power Management
774,10010583_5,Platform power issues,Power Management
775,10010583_5,Enterprise level and data centers power issues,Power Management
776,10010583_5,Chip-level power issues,Power Management
777,10010583_5,Circuits power issues,Power Management
778,10010583_5,Interconnect power issues,Power Management
779,10010583_5,Switching devices power issues,Power Management
780,10010583_5,Thermal Management,Power and Energy
781,10010583_5,Temperature control,Thermal Management
782,10010583_5,Thermal issues,Thermal Management
783,10010583_5,Temperature monitoring,Thermal Management
784,10010583_5,Temperature simulation and estimation,Thermal Management
785,10010583_5,Temperature optimization,Thermal Management
786,10010583_5,Environmental Impact,Power and Energy
787,10010583_5,Impact on the environment,Environmental Impact
788,10010583_5,Energy Conversion and Reusability,Power and Energy
789,10010583_5,Power conversion,Energy Conversion and Reusability
790,10010583_5,Reusable energy storage,Energy Conversion and Reusability
791,10010583_6,Physical design (EDA),Electronic design automation
792,10010583_6,Combinational synthesis,Electronic design automation
793,10010583_6,Sequential synthesis,Electronic design automation
794,10010583_6,Transistor-level synthesis,Electronic design automation
795,10010583_6,Logic synthesis,Electronic design automation
796,10010583_6,Technology-mapping,Electronic design automation
797,10010583_6,Placement,Physical design (EDA)
798,10010583_6,Wire routing,Physical design (EDA)
799,10010583_6,Timing analysis,Electronic design automation
800,10010583_6,Static timing analysis,Timing analysis
801,10010583_6,Statistical timing analysis,Timing analysis
802,10010583_6,Transition-based timing analysis,Timing analysis
803,10010583_6,Modeling and parameter extraction,Electronic design automation
804,10010583_6,Model-order reduction,Electronic design automation
805,10010583_6,Datapath optimization,Electronic design automation
806,10010583_6,Circuit optimization,Electronic design automation
807,10010583_6,Power grid design,Electronic design automation
808,10010583_6,Resource binding and sharing,Electronic design automation
809,10010583_6,Operations scheduling,Electronic design automation
810,10010583_6,Design databases for EDA,Electronic design automation
811,10010583_6,Software tools for EDA,Electronic design automation
812,10010583_6,Best practices for EDA,Electronic design automation
813,10010583_6,Methodologies for EDA,Electronic design automation
814,10010583_7,Functional verification,Hardware validation
815,10010583_7,Transaction-level verification,Functional verification
816,10010583_7,Assertion checking,Functional verification
817,10010583_7,Model checking,Functional verification
818,10010583_7,Equivalence checking,Functional verification
819,10010583_7,Debugging Techniques,Hardware validation
820,10010583_7,Post-manufacture validation and debug,Debugging Techniques
821,10010583_7,"Bug detection, localization and diagnosis",Debugging Techniques
822,10010583_7,Bug fixing (hardware),Debugging Techniques
823,10010583_7,Design for debug,Debugging Techniques
824,10010583_7,Verification Methodologies,Hardware validation
825,10010583_7,Semi-formal verification,Verification Methodologies
826,10010583_7,Theorem proving and SAT solving,Verification Methodologies
827,10010583_7,Coverage metrics,Verification Methodologies
828,10010583_7,Timing analysis and sign-off,Verification Methodologies
829,10010583_7,Physical Verification,Hardware validation
830,10010583_7,Layout-versus-schematics,Physical Verification
831,10010583_7,Design rule checking,Physical Verification
832,10010583_7,Physical verification,Physical Verification
833,10010583_7,Power and thermal analysis,Physical Verification
834,10010583_7,Simulation and Emulation,Hardware validation
835,10010583_8,Board- and system-level test,Hardware test
836,10010583_8,"Analog, mixed-signal, and radio frequency test",Hardware test
837,10010583_8,Memory test and repair,Hardware test
838,10010583_8,Built-in self-test,Hardware test
839,10010583_8,Testing with distributed and parallel systems,Hardware test
840,10010583_8,Online test and diagnostics,Hardware test
841,10010583_8,Fault models and test metrics,Hardware test
842,10010583_8,Defect-based test,Hardware test
843,10010583_8,Design for testability,Hardware test
844,10010583_8,Test-pattern generation and fault simulation,Hardware test
845,10010583_8,Test data compression,Hardware test
846,10010583_8,Hardware reliability screening,Hardware test
847,10010583_9,Failure prediction,Hardware reliability
848,10010583_9,Error detection and error correction,Hardware reliability
849,10010583_9,Fault tolerance,Hardware reliability
850,10010583_9,Self-checking mechanisms,Fault tolerance
851,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
852,10010583_9,Transient errors and upsets,Hardware reliability
853,10010583_9,Safety critical systems,Hardware reliability
854,10010583_9,Redundancy,Fault tolerance
855,10010583_9,Robustness,Hardware reliability
856,10010583_9,Aging of circuits and systems,Hardware reliability
857,10010583_9,Early-life failures and infant mortality,Hardware reliability
858,10010583_9,Process variations,Hardware reliability
859,10010583_9,"Process, voltage, and temperature variations",Process variations
860,10010583_9,Signal integrity and noise analysis,Hardware reliability
861,10010583_9,Design for manufacturability,Hardware reliability
862,10010583_9,Yield and cost modeling,Hardware reliability
863,10010583_9,Yield and cost optimization,Yield and cost modeling
864,10010583_9,System-level fault tolerance,Fault tolerance
865,10011007_3,Software development process management,Software creation and management
866,10011007_3,Software development methods,Software development process management
867,10011007_3,Agile software development,Software development methods
868,10011007_3,Waterfall model,Software development methods
869,10011007_3,Spiral model,Software development methods
870,10011007_3,Software implementation planning,Software creation and management
871,10011007_3,Requirements analysis,Software implementation planning
872,10011007_3,Designing software,Software implementation planning
873,10011007_3,Software design techniques,Designing software
874,10011007_3,Software design engineering,Designing software
875,10011007_3,Design patterns,Designing software
876,10011007_3,Use cases,Designing software
877,10011007_3,Programming teams,Software creation and management
878,10011007_3,Collaboration in software development,Programming teams
879,10011007_3,Software testing and debugging,Software implementation planning
880,10011007_3,Software verification and validation,Software testing and debugging
881,10011007_3,Acceptance testing,Software verification and validation
882,10011007_3,Software post-development issues,Software creation and management
883,10011007_3,Documentation,Software creation and management
884,10011007_3,Software defect analysis,Software post-development issues
885,10011007_3,Fault tree analysis,Software defect analysis
886,10011007_3,Software version control,Software post-development issues
887,10011007_3,Software evolution,Software creation and management
888,10011007_3,Open source model,Software development methods
889,10011007_3,Formal software verification,Software verification and validation
890,10011007_3,Empirical software validation,Software verification and validation
891,10011007_3,Search-based software engineering,Software development techniques
892,10011007_3,Genetic programming,Software development techniques
893,10011007_3,Error handling and recovery,Software post-development issues
894,10011007_3,Backup procedures,System administration
895,10011007_3,System administration,Software post-development issues
896,10011007_3,Operational analysis,Software creation and management
897,10011007_3,Traceability,Requirements analysis
898,10011007_3,Walkthroughs,Collaboration in software development
899,10011007_3,Pair programming,Collaboration in software development
900,10011007_3,Reusability,Designing software
901,10011007_3,Rapid application development,Software development methods
