,group,child,parent
578,10010405_2,Information integration and interoperability,Enterprise Computing
579,10010405_2,Cross-organizational business processes,Business Process Management
580,10010405_2,Business process management,Business Process Management
581,10010405_2,Business process management systems,Business Process Management
582,10010405_2,Business process modeling,Business Process Management
583,10010405_2,Business process monitoring,Business Process Management
584,10010405_2,Enterprise interoperability,Enterprise Architecture
585,10010405_2,Reference models,Enterprise Architecture
586,10010405_2,Business intelligence,Enterprise Architecture
587,10010405_3,Physics,Physical sciences and engineering
588,10010405_3,Chemistry,Physical sciences and engineering
589,10010405_3,Mathematics and statistics,Physical sciences and engineering
590,10010405_3,Engineering,Physical sciences and engineering
591,10010405_3,Aerospace,Engineering
592,10010405_3,Avionics,Engineering
593,10010405_3,Computer-aided design,Engineering
594,10010405_3,Environmental sciences,Physical sciences and engineering
595,10010405_3,Earth and atmospheric sciences,Environmental sciences
596,10010405_3,Electronics,Engineering
597,10010405_3,Telecommunications,Engineering
598,10010405_3,Internet telephony,Telecommunications
599,10010405_3,Archaeology,Physical sciences and engineering
600,10010405_3,Astronomy,Physical sciences and engineering
601,10010405_4,Computational biology,Life and medical sciences
602,10010405_4,Health care information systems,Life and medical sciences
603,10010405_4,Bioinformatics,Computational biology
604,10010405_4,Computational genomics,Computational biology
605,10010405_4,Computational transcriptomics,Computational biology
606,10010405_4,Computational proteomics,Computational biology
607,10010405_4,Population genetics,Computational biology
608,10010405_4,Metabolomics / metabonomics,Computational biology
609,10010405_4,Molecular evolution,Computational biology
610,10010405_4,Molecular structural biology,Computational biology
611,10010405_4,Molecular sequence analysis,Computational biology
612,10010405_4,Biological networks,Computational biology
613,10010405_4,Health informatics,Health care information systems
614,10010405_4,Consumer health,Health care information systems
615,10010405_4,Imaging,Health care information systems
616,10010405_4,Sequencing and genotyping technologies,Health care information systems
617,10010405_4,Recognition of genes and regulatory elements,Health care information systems
618,10010405_5,Sociology,social and behavioral sciences
619,10010405_5,Psychology,social and behavioral sciences
620,10010405_5,Economics,social and behavioral sciences
621,10010405_5,Anthropology,social and behavioral sciences
622,10010405_5,Ethnography,Anthropology
623,10010405_5,Law,social and behavioral sciences
624,10010405_6,Investigation techniques,Computer forensics
625,10010405_6,"Evidence collection, storage and analysis",Computer forensics
626,10010405_6,System forensics,Computer forensics
627,10010405_6,Network forensics,Computer forensics
628,10010405_6,Data recovery,Computer forensics
629,10010405_6,Surveillance mechanisms,Computer forensics
630,10010405_7,Fine arts,Arts and humanities
631,10010405_7,Performing arts,Arts and humanities
632,10010405_7,Media arts,Arts and humanities
633,10010405_7,Architecture (buildings),Arts and humanities
634,10010405_7,Computer-aided design,Architecture (buildings)
635,10010405_7,Sound and music computing,Performing arts
636,10010405_7,Language translation,Arts and humanities
637,10010405_8,Cartography,Computers in other domains
638,10010405_8,Computer games,Computers in other domains
639,10010405_8,Personal computers and PC applications,Computers in other domains
640,10010405_8,Digital libraries and archives,Computers in other domains
641,10010405_8,Publishing,Computers in other domains
642,10010405_8,Agriculture,Computers in other domains
643,10010405_8,Computing in government,Computers in other domains
644,10010405_8,Spreadsheets,Personal computers and PC applications
645,10010405_8,Word processors,Personal computers and PC applications
646,10010405_8,Cyberwarfare,Computing in government
647,10010405_8,Military,Computing in government
648,10010405_8,Voting / election technologies,Computing in government
649,10010405_8,E-government,Computing in government
650,10010405_8,Microcomputers,Personal computers and PC applications
651,10010405_9,Marketing,Consumer products
652,10010405_9,Transportation,Consumer products
653,10010405_9,Industry and manufacturing,Consumer products
654,10010405_9,Computer-aided manufacturing,Industry and manufacturing
655,10010405_9,Supply chain management,Industry and manufacturing
656,10010405_9,Operations research,Industry and manufacturing
657,10010405_9,Multi-criterion optimization and decision-making,Operations research
658,10010405_9,Decision analysis,Operations research
659,10010405_9,Forecasting,Supply chain management
660,10010583_1,PCB design and layout,Printed circuit boards
661,10010583_1,Electromagnetic interference and compatibility,PCB design and layout
662,10010583_10,Quantum technologies,Emerging technologies
663,10010583_10,Quantum communication and cryptography,Quantum technologies
664,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
665,10010583_10,Quantum computation,Quantum technologies
666,10010583_10,Quantum dots and cellular automata,Quantum technologies
667,10010583_10,Bio-embedded electronics,Emerging technologies
668,10010583_10,Biology-related information processing,Bio-embedded electronics
669,10010583_10,Plasmonics,Emerging technologies
670,10010583_10,Spintronics and magnetic technologies,Emerging technologies
671,10010583_10,Nanoelectromechanical systems,Emerging technologies
672,10010583_10,Emerging tools and methodologies,Emerging technologies
673,10010583_10,Emerging optical and photonic technologies,Emerging technologies
674,10010583_10,Tunneling devices,Emerging technologies
675,10010583_10,Emerging languages and compilers,Emerging technologies
676,10010583_10,Cellular neural networks,Emerging technologies
677,10010583_10,Emerging interfaces,Emerging technologies
678,10010583_10,Emerging simulation,Emerging technologies
679,10010583_10,Microelectromechanical systems,Emerging technologies
680,10010583_10,Reversible logic,Emerging technologies
681,10010583_10,Emerging architectures,Emerging technologies
682,10010583_10,Circuit substrates,Emerging technologies
683,10010583_10,Carbon-based electronics,Emerging technologies
684,10010583_10,Flexible and printable circuits,Emerging technologies
685,10010583_10,III-V compounds,Emerging technologies
686,10010583_10,Superconducting circuits,Emerging technologies
687,10010583_10,Electromechanical systems,Emerging technologies
688,10010583_10,Single electron devices,Emerging technologies
689,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
690,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
691,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
692,10010583_2,Sensor devices and platforms,Sensors and actuators
693,10010583_2,Sensor applications and deployments,Sensors and actuators
694,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
695,10010583_2,Digital signal processing,Sound-based input / output
696,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
697,10010583_2,Printers,"Communication hardware, interfaces and storage"
698,10010583_2,Scanners,"Communication hardware, interfaces and storage"
699,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
700,10010583_2,Tactile and hand-based interfaces,Haptic devices
701,10010583_2,Noise reduction,Digital signal processing
702,10010583_2,Beamforming,"Communication hardware, interfaces and storage"
703,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
704,10010583_2,External storage,"Communication hardware, interfaces and storage"
705,10010583_3,Non-volatile memory,Integrated circuits
706,10010583_3,Static memory,Integrated circuits
707,10010583_3,Dynamic memory,Integrated circuits
708,10010583_3,Read-only memory,Integrated circuits
709,10010583_3,Arithmetic and datapath circuits,Integrated circuits
710,10010583_3,Logic circuits,Integrated circuits
711,10010583_3,Combinational circuits,Integrated circuits
712,10010583_3,Sequential circuits,Integrated circuits
713,10010583_3,Asynchronous circuits,Integrated circuits
714,10010583_3,Digital switches,Integrated circuits
715,10010583_3,Interconnect,Integrated circuits
716,10010583_3,Radio frequency and wireless interconnect,Interconnect
717,10010583_3,Metallic interconnect,Interconnect
718,10010583_3,Photonic and optical interconnect,Interconnect
719,10010583_3,Programmable interconnect,Interconnect
720,10010583_3,Transistors,Integrated circuits
721,10010583_3,Logic families,Integrated circuits
722,10010583_3,Programmable logic elements,Integrated circuits
723,10010583_3,Hardware accelerators,Integrated circuits
724,10010583_3,3D integrated circuits,Integrated circuits
725,10010583_3,Evolvable hardware,Integrated circuits
726,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
727,10010583_3,Reconfigurable logic applications,Integrated circuits
728,10010583_3,Design modules and hierarchy,Integrated circuits
729,10010583_4,Application-specific integrated circuits,Very large scale integration design
730,10010583_4,Application specific instruction set processors,Application-specific integrated circuits
731,10010583_4,Application specific processors,Application-specific integrated circuits
732,10010583_4,Design methodologies,Very large scale integration design
733,10010583_4,Platform-based design,Design methodologies
734,10010583_4,Design rules,Design methodologies
735,10010583_4,Design reuse and communication-based design,Design methodologies
736,10010583_4,Circuit types,Very large scale integration design
737,10010583_4,Analog and mixed-signal circuits,Circuit types
738,10010583_4,Analog and mixed-signal circuit synthesis,Circuit types
739,10010583_4,Analog and mixed-signal circuit optimization,Circuit types
740,10010583_4,Radio frequency and wireless circuits,Circuit types
741,10010583_4,Manufacturing and packaging,Very large scale integration design
742,10010583_4,VLSI design manufacturing considerations,Manufacturing and packaging
743,10010583_4,VLSI packaging,Manufacturing and packaging
744,10010583_4,Multi-chip modules,Manufacturing and packaging
745,10010583_4,Die and wafer stacking,Manufacturing and packaging
746,10010583_4,Package-level interconnect,Manufacturing and packaging
747,10010583_4,On-chip technologies,Very large scale integration design
748,10010583_4,On-chip sensors,On-chip technologies
749,10010583_4,On-chip resource management,On-chip technologies
750,10010583_4,Network on chip,On-chip technologies
751,10010583_4,Performance and timing,Very large scale integration design
752,10010583_4,Clock generation and timing,Performance and timing
753,10010583_4,Data conversion,Performance and timing
754,10010583_4,Standard components,Very large scale integration design
755,10010583_4,Standard cell libraries,Standard components
756,10010583_4,Hard and soft IP,Standard components
757,10010583_4,Communication protocols,Very large scale integration design
758,10010583_4,Wireline communication,Communication protocols
759,10010583_4,Economics,Very large scale integration design
760,10010583_4,Economics of chip design and manufacturing,Economics
761,10010583_5,Energy generation and storage,Power and energy
762,10010583_5,Renewable energy,Energy generation and storage
763,10010583_5,Reusable energy storage,Energy generation and storage
764,10010583_5,Fuel-based energy,Energy generation and storage
765,10010583_5,Energy distribution,Power and energy
766,10010583_5,Power networks,Energy distribution
767,10010583_5,Smart grid,Energy distribution
768,10010583_5,Energy metering,Energy distribution
769,10010583_5,Power conversion,Power and energy
770,10010583_5,Temperature control,Power conversion
771,10010583_5,Thermal issues,Power conversion
772,10010583_5,Power estimation and optimization,Power and energy
773,10010583_5,Impact on the environment,Power estimation and optimization
774,10010583_5,Chip-level power issues,Power estimation and optimization
775,10010583_5,Platform power issues,Power estimation and optimization
776,10010583_5,Circuit power issues,Power estimation and optimization
777,10010583_5,Interconnect power issues,Power estimation and optimization
778,10010583_5,Switching devices power issues,Power estimation and optimization
779,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
780,10010583_5,Temperature monitoring,Power and energy
781,10010583_5,Temperature optimization,Power and energy
782,10010583_5,Temperature simulation and estimation,Power and energy
783,10010583_6,Software tools for EDA,Electronic design automation
784,10010583_6,Physical design (EDA),Software tools for EDA
785,10010583_6,Physical synthesis,Physical design (EDA)
786,10010583_6,Placement,Physical design (EDA)
787,10010583_6,Wire routing,Physical design (EDA)
788,10010583_6,Power grid design,Physical design (EDA)
789,10010583_6,Logic synthesis,Software tools for EDA
790,10010583_6,Transistor-level synthesis,Logic synthesis
791,10010583_6,Combinational synthesis,Logic synthesis
792,10010583_6,Sequential synthesis,Logic synthesis
793,10010583_6,Technology-mapping,Logic synthesis
794,10010583_6,Methodologies for EDA,Electronic design automation
795,10010583_6,Static timing analysis,Methodologies for EDA
796,10010583_6,Transition-based timing analysis,Methodologies for EDA
797,10010583_6,Statistical timing analysis,Methodologies for EDA
798,10010583_6,Timing analysis,Methodologies for EDA
799,10010583_6,Circuit optimization,Methodologies for EDA
800,10010583_6,Datapath optimization,Methodologies for EDA
801,10010583_6,Resource binding and sharing,Methodologies for EDA
802,10010583_6,Partitioning and floorplanning,Methodologies for EDA
803,10010583_6,Modeling and parameter extraction,Methodologies for EDA
804,10010583_6,Hardware description languages and compilation,Methodologies for EDA
805,10010583_6,Design databases for EDA,Methodologies for EDA
806,10010583_6,Best practices for EDA,Methodologies for EDA
807,10010583_6,Electrical-level simulation,Methodologies for EDA
808,10010583_6,Compact delay models,Methodologies for EDA
809,10010583_6,Clock-network synthesis,Methodologies for EDA
810,10010583_6,Hardware-software codesign,Methodologies for EDA
811,10010583_6,Operations scheduling,Methodologies for EDA
812,10010583_6,High-level and register-transfer level synthesis,Methodologies for EDA
813,10010583_7,Formal Verification,Hardware Verification and Validation
814,10010583_7,Equivalence checking,Formal Verification
815,10010583_7,Theorem proving and SAT solving,Formal Verification
816,10010583_7,Model checking,Formal Verification
817,10010583_7,Semi-formal verification,Formal Verification
818,10010583_7,Assertion checking,Formal Verification
819,10010583_7,Functional Verification,Hardware Verification and Validation
820,10010583_7,Functional verification,Functional Verification
821,10010583_7,Simulation and emulation,Functional Verification
822,10010583_7,Transaction-level verification,Functional Verification
823,10010583_7,Coverage metrics,Functional Verification
824,10010583_7,Physical and Design Verification,Hardware Verification and Validation
825,10010583_7,Design rule checking,Physical and Design Verification
826,10010583_7,Layout-versus-schematics,Physical and Design Verification
827,10010583_7,Physical verification,Physical and Design Verification
828,10010583_7,Post-Production Validation and Debugging,Hardware Verification and Validation
829,10010583_7,Post-manufacture validation and debug,Post-Production Validation and Debugging
830,10010583_7,Bug fixing (hardware),Post-Production Validation and Debugging
831,10010583_7,"Bug detection, localization, and diagnosis",Post-Production Validation and Debugging
832,10010583_7,Performance Analysis,Hardware Verification and Validation
833,10010583_7,Timing analysis and sign-off,Performance Analysis
834,10010583_7,Power and thermal analysis,Performance Analysis
835,10010583_7,Design for debug,Performance Analysis
836,10010583_8,Test data compression,Hardware test
837,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
838,10010583_8,Board- and system-level test,Hardware test
839,10010583_8,Defect-based test,Hardware test
840,10010583_8,Design for testability,Hardware test
841,10010583_8,Test-pattern generation and fault simulation,Hardware test
842,10010583_8,Built-in self-test,Hardware test
843,10010583_8,Memory test and repair,Hardware test
844,10010583_8,Fault models and test metrics,Hardware test
845,10010583_8,Online test and diagnostics,Hardware test
846,10010583_8,Testing with distributed and parallel systems,Hardware test
847,10010583_9,Error detection and error correction,Fault tolerance
848,10010583_9,Failure prediction,Fault tolerance
849,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
850,10010583_9,Redundancy,Fault tolerance
851,10010583_9,Circuit hardening,Fault tolerance
852,10010583_9,Transient errors and upsets,Fault tolerance
853,10010583_9,Aging of circuits and systems,Fault tolerance
854,10010583_9,Robustness,Fault tolerance
855,10010583_9,Hardware reliability,Fault tolerance
856,10010583_9,Signal integrity and noise analysis,Fault tolerance
857,10010583_9,Voltage and temperature variations,Fault tolerance
858,10010583_9,Process variations,Fault tolerance
859,10010583_9,System-level fault tolerance,Fault tolerance
860,10010583_9,Safety-critical systems,Fault tolerance
861,10010583_9,Early-life failures and infant mortality,Fault tolerance
862,10010583_9,Yield and cost optimization,Fault tolerance
863,10010583_9,Yield and cost modeling,Fault tolerance
864,10011007_3,Software development processes,Software development methods
865,10011007_3,Agile software development,Software development processes
866,10011007_3,Waterfall model,Software development processes
867,10011007_3,Spiral model,Software development processes
868,10011007_3,V-model,Software development processes
869,10011007_3,Rapid application development,Software development processes
870,10011007_3,Software design and architecture,Software development methods
871,10011007_3,Design patterns,Software design and architecture
872,10011007_3,Software design techniques,Software design and architecture
873,10011007_3,Software design engineering,Software design and architecture
874,10011007_3,Testing and validation,Software development methods
875,10011007_3,Software testing and debugging,Testing and validation
876,10011007_3,Empirical software validation,Testing and validation
877,10011007_3,Software verification and validation,Testing and validation
878,10011007_3,Acceptance testing,Testing and validation
879,10011007_3,Software evolution and maintenance,Software development methods
880,10011007_3,Software evolution,Software evolution and maintenance
881,10011007_3,Maintaining software,Software evolution and maintenance
882,10011007_3,Software post-development issues,Software evolution and maintenance
883,10011007_3,Programming practices,Software development methods
884,10011007_3,Pair programming,Programming practices
885,10011007_3,Collaboration in software development,Programming practices
886,10011007_3,Programming teams,Programming practices
887,10011007_3,Risk management and validation,Software development methods
888,10011007_3,Risk management,Risk management and validation
889,10011007_3,Process validation,Risk management and validation
890,10011007_3,Fault tree analysis,Risk management and validation
891,10011007_3,Tools and techniques,Software development methods
892,10011007_3,Software version control,Tools and techniques
893,10011007_3,Flowcharts,Tools and techniques
894,10011007_3,Use cases,Tools and techniques
895,10011007_3,Documentation,Tools and techniques
896,10011007_3,Software creation and management,Software development methods
897,10011007_3,Software product lines,Software creation and management
898,10011007_3,Software prototyping,Software creation and management
899,10011007_3,Software implementation planning,Software creation and management
900,10011007_3,Specific methodologies and approaches,Software development methods
901,10011007_3,Open source model,Specific methodologies and approaches
902,10011007_3,Genetic programming,Specific methodologies and approaches
903,10011007_3,Software reverse engineering,Specific methodologies and approaches
