,group,child,parent
577,10010405_11,Markup languages,Document management and text processing
578,10010405_11,Document preparation,Document management and text processing
579,10010405_11,Document searching,Document management and text processing
580,10010405_11,Document analysis,Document management and text processing
581,10010405_11,Document metadata,Document management and text processing
582,10010405_11,Version control,Document management and text processing
583,10010405_11,Document scripting languages,Document management and text processing
584,10010405_11,Hypertext / hypermedia creation,Document management and text processing
585,10010405_11,Multi / mixed media creation,Document management and text processing
586,10010405_2,Enterprise architectures,Enterprise computing
587,10010405_2,Enterprise architecture frameworks,Enterprise architectures
588,10010405_2,Enterprise architecture management,Enterprise architectures
589,10010405_2,Business process management,Enterprise computing
590,10010405_2,Business process modeling,Business process management
591,10010405_2,Business process monitoring,Business process management
592,10010405_2,Business rules,Business process management
593,10010405_2,Business process management systems,Business process management
594,10010405_2,Enterprise information systems,Enterprise computing
595,10010405_2,Enterprise application integration,Enterprise information systems
596,10010405_2,Enterprise data management,Enterprise information systems
597,10010405_2,IT architectures,Enterprise computing
598,10010405_2,Service-oriented architectures,IT architectures
599,10010405_2,Event-driven architectures,IT architectures
600,10010405_2,Cross-organizational business processes,IT architectures
601,10010405_2,IT governance,Enterprise computing
602,10010405_2,Business-IT alignment,IT governance
603,10010405_2,Enterprise interoperability,Enterprise computing
604,10010405_2,Information integration and interoperability,Enterprise interoperability
605,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise interoperability
606,10010405_2,Reference models,Enterprise interoperability
607,10010405_3,Engineering,Physical sciences and engineering
608,10010405_3,Aerospace,Engineering
609,10010405_3,Electronics,Engineering
610,10010405_3,Natural sciences,Physical sciences and engineering
611,10010405_3,Physics,Natural sciences
612,10010405_3,Chemistry,Natural sciences
613,10010405_3,Earth and atmospheric sciences,Natural sciences
614,10010405_3,Environmental sciences,Natural sciences
615,10010405_3,Computer science and technology,Physical sciences and engineering
616,10010405_3,Telecommunications,Computer science and technology
617,10010405_3,Internet telephony,Telecommunications
618,10010405_3,Computer-aided design,Computer science and technology
619,10010405_3,Applied sciences,Physical sciences and engineering
620,10010405_3,Avionics,Applied sciences
621,10010405_3,Social sciences and humanities,Physical sciences and engineering
622,10010405_3,Archaeology,Social sciences and humanities
623,10010405_3,Mathematics and statistics,Physical sciences and engineering
624,10010405_3,Astronomy,Natural sciences
625,10010405_4,Genetics,Life and medical sciences
626,10010405_4,Genomics,Genetics
627,10010405_4,Population genetics,Genetics
628,10010405_4,Molecular evolution,Genetics
629,10010405_4,Bioinformatics,Computational biology
630,10010405_4,Computational biology,Life and medical sciences
631,10010405_4,Computational genomics,Computational biology
632,10010405_4,Computational transcriptomics,Computational biology
633,10010405_4,Computational proteomics,Computational biology
634,10010405_4,Health informatics,Life and medical sciences
635,10010405_4,Consumer health,Health informatics
636,10010405_4,Molecular sequence analysis,Bioinformatics
637,10010405_4,Imaging,Life and medical sciences
638,10010405_4,Biological networks,Systems biology
639,10010405_4,Metabolomics / metabonomics,Systems biology
640,10010405_4,Proteomics,Molecular structural biology
641,10010405_4,Recognition of genes and regulatory elements,Genomics
642,10010405_4,Sequencing and genotyping technologies,Genomics
643,10010405_4,Transcriptomics,Genomics
644,10010405_5,Sociology,social and behavioral sciences
645,10010405_5,Psychology,social and behavioral sciences
646,10010405_5,Anthropology,social and behavioral sciences
647,10010405_5,Economics,social and behavioral sciences
648,10010405_5,Ethnography,Anthropology
649,10010405_5,Law,social and behavioral sciences
650,10010405_6,Investigation techniques,Computer forensics
651,10010405_6,System forensics,Computer forensics
652,10010405_6,Network forensics,Computer forensics
653,10010405_6,Surveillance mechanisms,Investigation techniques
654,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
655,10010405_6,Data recovery,System forensics
656,10010405_7,Fine arts,Arts and humanities
657,10010405_7,Media arts,Arts and humanities
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Computer-aided design,Fine arts
660,10010405_7,Sound and music computing,Media arts
661,10010405_7,Architecture (buildings),Fine arts
662,10010405_7,Language translation,Arts and humanities
663,10010405_8,Computer games,Computing in other domains
664,10010405_8,Digital libraries and archives,Computing in other domains
665,10010405_8,Agriculture,Computing in other domains
666,10010405_8,Publishing,Computing in other domains
667,10010405_8,Military,Computing in other domains
668,10010405_8,Cyberwarfare,Military
669,10010405_8,Voting / election technologies,Computing in other domains
670,10010405_8,E-government,Computing in other domains
671,10010405_8,Microcomputers,Computing in other domains
672,10010405_8,Personal computers and PC applications,Computing in other domains
673,10010405_8,Word processors,Personal computers and PC applications
674,10010405_8,Spreadsheets,Personal computers and PC applications
675,10010405_8,Cartography,Computing in other domains
676,10010405_9,Multi-criterion optimization and decision-making,Operations research
677,10010405_9,Decision analysis,Operations research
678,10010405_9,Industry and manufacturing,Operations research
679,10010405_9,Computer-aided manufacturing,Industry and manufacturing
680,10010405_9,Marketing,Operations research
681,10010405_9,Supply chain management,Operations research
682,10010405_9,Forecasting,Marketing
683,10010405_9,Forecasting,Supply chain management
684,10010405_9,Transportation,Operations research
685,10010405_9,Consumer products,Marketing
686,10010405_9,Command and control,Operations research
687,10010583_1,PCB design and layout,Printed circuit boards
688,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
689,10010583_10,Emerging languages and compilers,Emerging technologies
690,10010583_10,Emerging interfaces,Emerging technologies
691,10010583_10,Emerging architectures,Emerging technologies
692,10010583_10,Emerging tools and methodologies,Emerging technologies
693,10010583_10,Emerging optical and photonic technologies,Emerging technologies
694,10010583_10,Flexible and printable circuits,Emerging technologies
695,10010583_10,Bio-embedded electronics,Emerging technologies
696,10010583_10,Carbon based electronics,Emerging technologies
697,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
698,10010583_10,Microelectromechanical systems,Emerging devices and systems
699,10010583_10,Electromechanical systems,Emerging devices and systems
700,10010583_10,Single electron devices,Analysis and design of emerging devices and systems
701,10010583_10,Tunneling devices,Analysis and design of emerging devices and systems
702,10010583_10,Spintronics and magnetic technologies,Emerging devices and systems
703,10010583_10,Plasmonics,Emerging technologies
704,10010583_10,Quantum technologies,Emerging technologies
705,10010583_10,Quantum computation,Quantum technologies
706,10010583_10,Quantum communication and cryptography,Quantum technologies
707,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
708,10010583_10,Quantum dots and cellular automata,Quantum technologies
709,10010583_10,Reversible logic,Analysis and design of emerging devices and systems
710,10010583_10,Cellular neural networks,Neural systems
711,10010583_10,Memory and dense storage,Emerging technologies
712,10010583_2,Sensors and actuators,"Communication hardware, interfaces, and storage"
713,10010583_2,Sensor devices and platforms,Sensors and actuators
714,10010583_2,Wireless integrated network sensors,Sensors and actuators
715,10010583_2,Wireless devices,Sensors and actuators
716,10010583_2,Signal processing systems,"Communication hardware, interfaces, and storage"
717,10010583_2,Digital signal processing,Signal processing systems
718,10010583_2,Sound-based input/output,Signal processing systems
719,10010583_2,Noise reduction,Signal processing systems
720,10010583_2,Beamforming,Signal processing systems
721,10010583_2,Haptic devices,"Communication hardware, interfaces, and storage"
722,10010583_2,Tactile and hand-based interfaces,Haptic devices
723,10010583_2,Touch screens,Haptic devices
724,10010583_2,Displays and imagers,"Communication hardware, interfaces, and storage"
725,10010583_2,Networking hardware,"Communication hardware, interfaces, and storage"
726,10010583_2,Buses and high-speed links,Networking hardware
727,10010583_2,Printers,"Communication hardware, interfaces, and storage"
728,10010583_2,Scanners,"Communication hardware, interfaces, and storage"
729,10010583_2,Sensor applications and deployments,Sensor devices and platforms
730,10010583_3,Logic families,Integrated circuits
731,10010583_3,Logic circuits,Integrated circuits
732,10010583_3,Combinational circuits,Logic circuits
733,10010583_3,Sequential circuits,Logic circuits
734,10010583_3,Finite state machines,Sequential circuits
735,10010583_3,Arithmetic and datapath circuits,Combinational circuits
736,10010583_3,Hardware accelerators,Integrated circuits
737,10010583_3,Programmable logic elements,Integrated circuits
738,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
739,10010583_3,Reconfigurable logic applications,Programmable logic elements
740,10010583_3,Interconnect,Integrated circuits
741,10010583_3,Metallic interconnect,Interconnect
742,10010583_3,Photonic and optical interconnect,Interconnect
743,10010583_3,Radio frequency and wireless interconnect,Interconnect
744,10010583_3,Input / output circuits,Integrated circuits
745,10010583_3,High-speed input / output,Input / output circuits
746,10010583_3,Memory types,Integrated circuits
747,10010583_3,Non-volatile memory,Memory types
748,10010583_3,Static memory,Memory types
749,10010583_3,Dynamic memory,Memory types
750,10010583_3,Read-only memory,Memory types
751,10010583_3,Semiconductor memory,Memory types
752,10010583_3,Design modules and hierarchy,Integrated circuits
753,10010583_3,3D integrated circuits,Integrated circuits
754,10010583_3,Transistors,Integrated circuits
755,10010583_3,Digital switches,Integrated circuits
756,10010583_3,Asynchronous circuits,Integrated circuits
757,10010583_3,Evolvable hardware,Integrated circuits
758,10010583_4,VLSI system specification and constraints,Very large scale integration design
759,10010583_4,Design reuse and communication-based design,Very large scale integration design
760,10010583_4,Platform-based design,Very large scale integration design
761,10010583_4,Design rules,Very large scale integration design
762,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
763,10010583_4,Economics of chip design and manufacturing,VLSI design manufacturing considerations
764,10010583_4,VLSI packaging,VLSI design manufacturing considerations
765,10010583_4,Circuit design,Very large scale integration design
766,10010583_4,Analog and mixed-signal circuit synthesis,Circuit design
767,10010583_4,Analog and mixed-signal circuit optimization,Circuit design
768,10010583_4,Application specific instruction set processors,Circuit design
769,10010583_4,Application specific processors,Circuit design
770,10010583_4,Application specific integrated circuits,Circuit design
771,10010583_4,On-chip technologies,Very large scale integration design
772,10010583_4,On-chip sensors,On-chip technologies
773,10010583_4,On-chip resource management,On-chip technologies
774,10010583_4,Network on chip,On-chip technologies
775,10010583_4,Interconnect and packaging,Very large scale integration design
776,10010583_4,Die and wafer stacking,Interconnect and packaging
777,10010583_4,Package-level interconnect,Interconnect and packaging
778,10010583_4,Multi-chip modules,Interconnect and packaging
779,10010583_4,Input/output and communication,Very large scale integration design
780,10010583_4,Input/output styles,Input/output and communication
781,10010583_4,Wireline communication,Input/output and communication
782,10010583_4,Clock and timing,Very large scale integration design
783,10010583_4,Clock generation and timing,Clock and timing
784,10010583_4,Standard cell libraries,Clock and timing
785,10010583_4,3D integrations,Very large scale integration design
786,10010583_4,3D integrated circuits,3D integrations
787,10010583_5,Energy Generation and Storage,Renewable energy
788,10010583_5,Fuel-based energy,Energy Generation and Storage
789,10010583_5,Energy Distribution,Renewable energy
790,10010583_5,Power networks,Energy Distribution
791,10010583_5,Energy metering,Energy Distribution
792,10010583_5,Smart grid,Energy Distribution
793,10010583_5,Power and Energy Management,Renewable energy
794,10010583_5,Temperature monitoring,Power and Energy Management
795,10010583_5,Temperature optimization,Power and Energy Management
796,10010583_5,Temperature control,Power and Energy Management
797,10010583_5,Thermal issues,Power and Energy Management
798,10010583_5,Power estimation and optimization,Power and Energy Management
799,10010583_5,Chip-level power issues,Power and Energy Management
800,10010583_5,Platform power issues,Power and Energy Management
801,10010583_5,Enterprise level and data centers power issues,Power and Energy Management
802,10010583_5,Interconnect power issues,Power and Energy Management
803,10010583_5,Switching devices power issues,Power and Energy Management
804,10010583_5,Energy Storage,Renewable energy
805,10010583_5,Reusable energy storage,Energy Storage
806,10010583_5,Batteries,Energy Storage
807,10010583_5,Power Conversion,Energy Generation and Storage
808,10010583_5,Impact on the environment,Renewable energy
809,10010583_5,Temperature simulation and estimation,Power and Energy Management
810,10010583_6,Hardware description languages and compilation,Electronic design automation (EDA)
811,10010583_6,Software tools for EDA,Electronic design automation (EDA)
812,10010583_6,Design databases for EDA,Electronic design automation (EDA)
813,10010583_6,Methodologies for EDA,Electronic design automation (EDA)
814,10010583_6,Physical design (EDA),Electronic design automation (EDA)
815,10010583_6,Partitioning and floorplanning,Physical design (EDA)
816,10010583_6,Placement,Physical design (EDA)
817,10010583_6,Wire routing,Physical design (EDA)
818,10010583_6,Power grid design,Physical design (EDA)
819,10010583_6,Clock-network synthesis,Physical design (EDA)
820,10010583_6,Packaging,Physical design (EDA)
821,10010583_6,Synthesis,Electronic design automation (EDA)
822,10010583_6,Combinational synthesis,Synthesis
823,10010583_6,Sequential synthesis,Synthesis
824,10010583_6,Transistor-level synthesis,Synthesis
825,10010583_6,High-level and register-transfer level synthesis,Synthesis
826,10010583_6,Timing analysis,Electronic design automation (EDA)
827,10010583_6,Static timing analysis,Timing analysis
828,10010583_6,Statistical timing analysis,Timing analysis
829,10010583_6,Transition-based timing analysis,Timing analysis
830,10010583_6,Optimization techniques,Electronic design automation (EDA)
831,10010583_6,Circuit optimization,Optimization techniques
832,10010583_6,Datapath optimization,Optimization techniques
833,10010583_6,Resource binding and sharing,Optimization techniques
834,10010583_6,Operations scheduling,Optimization techniques
835,10010583_6,Simulation and modeling,Electronic design automation (EDA)
836,10010583_6,Electrical-level simulation,Simulation and modeling
837,10010583_6,Modeling and parameter extraction,Simulation and modeling
838,10010583_6,Compact delay models,Simulation and modeling
839,10010583_6,Best practices for EDA,Electronic design automation (EDA)
840,10010583_7,Functional verification,Hardware validation
841,10010583_7,Model checking,Hardware validation
842,10010583_7,Semi-formal verification,Hardware validation
843,10010583_7,Theorem proving and SAT solving,Hardware validation
844,10010583_7,Equivalence checking,Hardware validation
845,10010583_7,Assertion checking,Hardware validation
846,10010583_7,Design rule checking,Hardware validation
847,10010583_7,Timing analysis and sign-off,Hardware validation
848,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
849,10010583_7,Bug fixing (hardware),Hardware validation
850,10010583_7,Design for debug,Hardware validation
851,10010583_7,Post-manufacture validation and debug,Hardware validation
852,10010583_7,Physical verification,Hardware validation
853,10010583_7,Power and thermal analysis,Hardware validation
854,10010583_7,Coverage metrics,Hardware validation
855,10010583_7,Simulation and emulation,Hardware validation
856,10010583_7,Transaction-level verification,Hardware validation
857,10010583_7,Layout-versus-schematics,Hardware validation
858,10010583_8,Design for testability,Hardware test
859,10010583_8,Test-pattern generation and fault simulation,Hardware test
860,10010583_8,Memory test and repair,Hardware test
861,10010583_8,Defect-based test,Hardware test
862,10010583_8,Hardware reliability screening,Hardware test
863,10010583_8,Board- and system-level test,Hardware test
864,10010583_8,Online test and diagnostics,Hardware test
865,10010583_8,Testing with distributed and parallel systems,Hardware test
866,10010583_8,Test data compression,Hardware test
867,10010583_8,Fault models and test metrics,Hardware test
868,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
869,10010583_8,Built-in self-test,Hardware test
870,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
871,10010583_9,Fault tolerance,Hardware reliability
872,10010583_9,System-level fault tolerance,Fault tolerance
873,10010583_9,Error detection and error correction,Hardware reliability
874,10010583_9,Redundancy,Hardware reliability
875,10010583_9,Robustness,Hardware reliability
876,10010583_9,Signal integrity and noise analysis,Hardware reliability
877,10010583_9,Transient errors and upsets,Hardware reliability
878,10010583_9,Self-checking mechanisms,Hardware reliability
879,10010583_9,Failure prediction,Hardware reliability
880,10010583_9,Early-life failures and infant mortality,Hardware reliability
881,10010583_9,Circuit hardening,Hardware reliability
882,10010583_9,Aging of circuits and systems,Hardware reliability
883,10010583_9,Process variations,Hardware reliability
884,10010583_9,Voltage and temperature variations,Hardware reliability
885,10010583_9,Design for manufacturability,Hardware reliability
886,10010583_9,Yield and cost optimization,Hardware reliability
887,10010583_9,Yield and cost modeling,Yield and cost optimization
888,10011007_3,Software Development Processes,Software Development
889,10011007_3,Agile software development,Software Development Processes
890,10011007_3,Waterfall model,Software Development Processes
891,10011007_3,V-model,Software Development Processes
892,10011007_3,Spiral model,Software Development Processes
893,10011007_3,Rapid application development,Software Development Processes
894,10011007_3,Software Design and Engineering,Software Development
895,10011007_3,Software design engineering,Software Design and Engineering
896,10011007_3,Design patterns,Software Design and Engineering
897,10011007_3,Software design techniques,Software Design and Engineering
898,10011007_3,Software implementation planning,Software Design and Engineering
899,10011007_3,Software Testing and Validation,Software Development
900,10011007_3,Software verification and validation,Software Testing and Validation
901,10011007_3,Acceptance testing,Software Testing and Validation
902,10011007_3,Software testing and debugging,Software Testing and Validation
903,10011007_3,Formal software verification,Software Testing and Validation
904,10011007_3,Requirements and Analysis,Software Development
905,10011007_3,Requirements analysis,Requirements and Analysis
906,10011007_3,Use cases,Requirements and Analysis
907,10011007_3,Operational analysis,Requirements and Analysis
908,10011007_3,Software Maintenance and Management,Software Development
909,10011007_3,Software evolution,Software Maintenance and Management
910,10011007_3,Maintaining software,Software Maintenance and Management
911,10011007_3,Documentation,Software Maintenance and Management
912,10011007_3,Programming and Development Techniques,Software Development
913,10011007_3,Object oriented development,Programming and Development Techniques
914,10011007_3,Pair programming,Programming and Development Techniques
915,10011007_3,Genetic programming,Programming and Development Techniques
916,10011007_3,Search-based software engineering,Programming and Development Techniques
917,10011007_3,Software Tools and Collaboration,Software Development
918,10011007_3,Software version control,Software Tools and Collaboration
919,10011007_3,Collaboration in software development,Software Tools and Collaboration
920,10011007_3,Post-Development Issues,Software Development
921,10011007_3,Software post-development issues,Post-Development Issues
922,10011007_3,Error handling and recovery,Post-Development Issues
923,10011007_3,Software defect analysis,Post-Development Issues
924,10011007_3,Risk Management and Quality Assurance,Software Development
925,10011007_3,Risk management,Risk Management and Quality Assurance
926,10011007_3,Capability Maturity Model,Risk Management and Quality Assurance
927,10011007_3,Fault tree analysis,Risk Management and Quality Assurance
