,group,child,parent
582,10010405_11,Text editing,Document creation
583,10010405_11,Image composition,Document creation
584,10010405_11,Multi / mixed media creation,Document creation
585,10010405_11,Document capture and recognition,Document management
586,10010405_11,Document scanning,Document capture and recognition
587,10010405_11,Optical character recognition,Document capture and recognition
588,10010405_11,Online handwriting recognition,Document capture and recognition
589,10010405_11,Graphics recognition and interpretation,Document capture and recognition
590,10010405_11,Document analysis and metadata,Document management
591,10010405_11,Document analysis,Document analysis and metadata
592,10010405_11,Document metadata,Document analysis and metadata
593,10010405_11,Annotation,Document analysis and metadata
594,10010405_11,Document searching and versioning,Document management
595,10010405_11,Document searching,Document searching and versioning
596,10010405_11,Version control,Document searching and versioning
597,10010405_2,IT governance,Enterprise architecture
598,10010405_2,Business-IT alignment,Enterprise architecture
599,10010405_2,Enterprise architecture frameworks,Enterprise architecture
600,10010405_2,Enterprise architecture modeling,Enterprise architecture
601,10010405_2,Enterprise computing infrastructures,Enterprise architecture
602,10010405_2,Business process modeling,Enterprise architecture
603,10010405_2,Business process management,Enterprise architecture
604,10010405_2,Business process management systems,Enterprise architecture
605,10010405_2,Information integration and interoperability,Enterprise architecture
606,10010405_2,Enterprise interoperability,Enterprise architecture
607,10010405_2,Enterprise application integration,Enterprise architecture
608,10010405_2,Business intelligence,Enterprise architecture
609,10010405_2,Event-driven architectures,IT architectures
610,10010405_2,Service-oriented architectures,IT architectures
611,10010405_2,Cross-organizational business processes,Enterprise architecture
612,10010405_2,Enterprise data management,Enterprise architecture
613,10010405_2,Reference models,Enterprise architecture
614,10010405_2,Enterprise information systems,Enterprise architecture
615,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architecture
616,10010405_3,Astronomy,Physical sciences and engineering
617,10010405_3,Chemistry,Physical sciences and engineering
618,10010405_3,Physics,Physical sciences and engineering
619,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
620,10010405_3,Environmental sciences,Earth and atmospheric sciences
621,10010405_3,Mathematics and statistics,Physical sciences and engineering
622,10010405_3,Engineering,Physical sciences and engineering
623,10010405_3,Aerospace,Engineering
624,10010405_3,Avionics,Engineering
625,10010405_3,Electronics,Engineering
626,10010405_3,Telecommunications,Engineering
627,10010405_3,Computer-aided design,Engineering
628,10010405_3,Archaeology,Physical sciences and engineering
629,10010405_3,Internet telephony,Telecommunications
630,10010405_4,Genomics,Life and medical sciences
631,10010405_4,Population genetics,Genomics
632,10010405_4,Computational genomics,Genomics
633,10010405_4,Sequencing and genotyping technologies,Genomics
634,10010405_4,Molecular sequence analysis,Genomics
635,10010405_4,Proteomics,Life and medical sciences
636,10010405_4,Computational proteomics,Proteomics
637,10010405_4,Transcriptomics,Life and medical sciences
638,10010405_4,Computational transcriptomics,Transcriptomics
639,10010405_4,Metabolomics / metabonomics,Life and medical sciences
640,10010405_4,Biological networks,Life and medical sciences
641,10010405_4,Systems biology,Life and medical sciences
642,10010405_4,Molecular structural biology,Life and medical sciences
643,10010405_4,Health care information systems,Life and medical sciences
644,10010405_4,Health informatics,Life and medical sciences
645,10010405_4,Imaging,Life and medical sciences
646,10010405_4,Recognition of genes and regulatory elements,Genomics
647,10010405_4,Computational biology,Life and medical sciences
648,10010405_4,Molecular evolution,Life and medical sciences
649,10010405_4,Consumer health,Life and medical sciences
650,10010405_5,Psychology,social and behavioral sciences
651,10010405_5,Sociology,social and behavioral sciences
652,10010405_5,Anthropology,social and behavioral sciences
653,10010405_5,Ethnography,Anthropology
654,10010405_5,Economics,social and behavioral sciences
655,10010405_5,Law,social and behavioral sciences
656,10010405_6,Network forensics,Computer forensics
657,10010405_6,System forensics,Computer forensics
658,10010405_6,Investigation techniques,Computer forensics
659,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
660,10010405_6,Data recovery,Computer forensics
661,10010405_6,Surveillance mechanisms,Computer forensics
662,10010405_7,Performing arts,Arts and humanities
663,10010405_7,Fine arts,Arts and humanities
664,10010405_7,Media arts,Arts and humanities
665,10010405_7,Architecture (buildings),Arts and humanities
666,10010405_7,Computer-aided design,Architecture (buildings)
667,10010405_7,Sound and music computing,Performing arts and Media arts
668,10010405_7,Language translation,Arts and humanities
669,10010405_8,Personal and Microcomputers,Computing
670,10010405_8,Microcomputers,Personal and Microcomputers
671,10010405_8,Personal computers and PC applications,Personal and Microcomputers
672,10010405_8,Word processors,Personal and Microcomputers
673,10010405_8,Media and Entertainment,Computing
674,10010405_8,Publishing,Media and Entertainment
675,10010405_8,Computer games,Media and Entertainment
676,10010405_8,Government and Military Applications,Computing
677,10010405_8,Computing in government,Government and Military Applications
678,10010405_8,E-government,Government and Military Applications
679,10010405_8,Voting / election technologies,Government and Military Applications
680,10010405_8,Military,Government and Military Applications
681,10010405_8,Information Management,Computing
682,10010405_8,Digital libraries and archives,Information Management
683,10010405_8,Spreadsheets,Information Management
684,10010405_8,Agriculture and Other Domains,Computing
685,10010405_8,Agriculture,Agriculture and Other Domains
686,10010405_8,Computers in other domains,Agriculture and Other Domains
687,10010405_8,Cybersecurity,Computing
688,10010405_8,Cyberwarfare,Cybersecurity
689,10010405_8,Cartography,Information Management
690,10010405_9,Supply chain management,Transportation
691,10010405_9,Computer-aided manufacturing,Supply chain management
692,10010405_9,Multi-criterion optimization and decision-making,Supply chain management
693,10010405_9,Forecasting,Supply chain management
694,10010405_9,Operations research,Transportation
695,10010405_9,Marketing,Consumer products
696,10010405_9,Consumer products,Industry and manufacturing
697,10010405_9,Command and control,Transportation
698,10010405_9,Decision analysis,Operations research
699,10010583_1,PCB design and layout,Printed circuit boards
700,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
701,10010583_10,Quantum technologies,Emerging technologies
702,10010583_10,Quantum computation,Quantum technologies
703,10010583_10,Quantum communication and cryptography,Quantum technologies
704,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
705,10010583_10,Quantum dots and cellular automata,Quantum technologies
706,10010583_10,Single electron devices,Quantum technologies
707,10010583_10,Nano and microsystems,Emerging technologies
708,10010583_10,Nanoelectromechanical systems,Nano and microsystems
709,10010583_10,Microelectromechanical systems,Nano and microsystems
710,10010583_10,Electromechanical systems,Nano and microsystems
711,10010583_10,Flexible and printable technologies,Emerging technologies
712,10010583_10,Flexible and printable circuits,Flexible and printable technologies
713,10010583_10,Emerging interfaces,Flexible and printable technologies
714,10010583_10,Biological integration,Emerging technologies
715,10010583_10,Biology-related information processing,Biological integration
716,10010583_10,Bio-embedded electronics,Biological integration
717,10010583_10,Advanced materials and devices,Emerging technologies
718,10010583_10,Carbon-based electronics,Advanced materials and devices
719,10010583_10,Tunneling devices,Advanced materials and devices
720,10010583_10,III-V compounds,Advanced materials and devices
721,10010583_10,Reversible logic,Advanced materials and devices
722,10010583_10,Emerging simulation and design tools,Emerging technologies
723,10010583_10,Emerging simulation,Emerging simulation and design tools
724,10010583_10,Emerging tools and methodologies,Emerging simulation and design tools
725,10010583_10,Emerging languages and compilers,Emerging simulation and design tools
726,10010583_10,Optical and photonic technologies,Emerging technologies
727,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
728,10010583_10,Plasmonics,Optical and photonic technologies
729,10010583_10,Neural and cognitive systems,Emerging technologies
730,10010583_10,Neural systems,Neural and cognitive systems
731,10010583_10,Cellular neural networks,Neural and cognitive systems
732,10010583_10,Superconducting circuits,Emerging technologies
733,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
734,10010583_2,Sensor devices and platforms,Sensors and actuators
735,10010583_2,Wireless integrated network sensors,Sensors and actuators
736,10010583_2,Input/Output Devices,"Communication hardware, interfaces and storage"
737,10010583_2,Sound-based input/output,Input/Output Devices
738,10010583_2,Touch screens,Input/Output Devices
739,10010583_2,Haptic devices,Input/Output Devices
740,10010583_2,Tactile and hand-based interfaces,Input/Output Devices
741,10010583_2,Signal Processing,"Communication hardware, interfaces and storage"
742,10010583_2,Digital signal processing,Signal Processing
743,10010583_2,Beamforming,Signal Processing
744,10010583_2,Noise reduction,Signal Processing
745,10010583_2,Display and Imaging,"Communication hardware, interfaces and storage"
746,10010583_2,Displays and imagers,Display and Imaging
747,10010583_2,Scanners,Display and Imaging
748,10010583_2,Networking Hardware,"Communication hardware, interfaces and storage"
749,10010583_2,Buses and high-speed links,Networking Hardware
750,10010583_2,External storage,"Communication hardware, interfaces and storage"
751,10010583_2,Printers,Input/Output Devices
752,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
753,10010583_3,Transistors,Integrated circuits
754,10010583_3,Logic circuits,Integrated circuits
755,10010583_3,Combinational circuits,Logic circuits
756,10010583_3,Sequential circuits,Logic circuits
757,10010583_3,Arithmetic and datapath circuits,Logic circuits
758,10010583_3,Finite state machines,Sequential circuits
759,10010583_3,Digital switches,Logic circuits
760,10010583_3,Logic families,Logic circuits
761,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
762,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
763,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
764,10010583_3,Memory types,Integrated circuits
765,10010583_3,Static memory,Memory types
766,10010583_3,Dynamic memory,Memory types
767,10010583_3,Read-only memory,Memory types
768,10010583_3,Non-volatile memory,Memory types
769,10010583_3,Interconnect,Integrated circuits
770,10010583_3,Photonic and optical interconnect,Interconnect
771,10010583_3,High-speed input / output,Interconnect
772,10010583_3,Asynchronous circuits,Interconnect
773,10010583_3,Programmable interconnect,Interconnect
774,10010583_3,Metallic interconnect,Interconnect
775,10010583_3,Radio frequency and wireless interconnect,Interconnect
776,10010583_3,Design modules and hierarchy,Integrated circuits
777,10010583_3,Hardware accelerators,Integrated circuits
778,10010583_3,3D integrated circuits,Integrated circuits
779,10010583_3,Evolvable hardware,Integrated circuits
780,10010583_4,Very large scale integration design,VLSI system specification and constraints
781,10010583_4,System on a chip,VLSI system specification and constraints
782,10010583_4,On-chip resource management,System on a chip
783,10010583_4,On-chip sensors,System on a chip
784,10010583_4,Network on chip,System on a chip
785,10010583_4,Application-specific integrated circuits,VLSI system specification and constraints
786,10010583_4,Hard and soft IP,Application-specific integrated circuits
787,10010583_4,Full-custom circuits,Application-specific integrated circuits
788,10010583_4,Application specific instruction set processors,Application-specific integrated circuits
789,10010583_4,Design rules,VLSI system specification and constraints
790,10010583_4,Design reuse and communication-based design,VLSI system specification and constraints
791,10010583_4,Platform-based design,VLSI system specification and constraints
792,10010583_4,Analog and mixed-signal circuits,VLSI system specification and constraints
793,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
794,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
795,10010583_4,VLSI packaging,VLSI design manufacturing considerations
796,10010583_4,Package-level interconnect,VLSI packaging
797,10010583_4,Die and wafer stacking,VLSI packaging
798,10010583_4,Multi-chip modules,VLSI packaging
799,10010583_4,Standard cell libraries,VLSI design manufacturing considerations
800,10010583_4,Input / output styles,VLSI design manufacturing considerations
801,10010583_4,Economics of chip design and manufacturing,VLSI system specification and constraints
802,10010583_4,Clock generation and timing,VLSI design manufacturing considerations
803,10010583_4,Data conversion,Analog and mixed-signal circuits
804,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
805,10010583_4,Wireline communication,Analog and mixed-signal circuits
806,10010583_5,Power and energy,Energy generation and storage
807,10010583_5,Fuel-based energy,Power and energy
808,10010583_5,Renewable energy,Power and energy
809,10010583_5,Energy distribution,Power and energy
810,10010583_5,Energy metering,Power and energy
811,10010583_5,Power conversion,Energy generation and storage
812,10010583_5,Power networks,Power conversion
813,10010583_5,Power estimation and optimization,Power conversion
814,10010583_5,Temperature management,Energy generation and storage
815,10010583_5,Temperature simulation and estimation,Temperature management
816,10010583_5,Temperature optimization,Temperature management
817,10010583_5,Temperature monitoring,Temperature management
818,10010583_5,Temperature control,Temperature management
819,10010583_5,Power issues,Energy generation and storage
820,10010583_5,Circuits power issues,Power issues
821,10010583_5,Interconnect power issues,Power issues
822,10010583_5,Chip-level power issues,Power issues
823,10010583_5,Switching devices power issues,Power issues
824,10010583_5,Enterprise level and data centers power issues,Power issues
825,10010583_5,Thermal issues,Power issues
826,10010583_5,Smart grid,Energy generation and storage
827,10010583_5,Batteries,Energy generation and storage
828,10010583_5,Reusable energy storage,Energy generation and storage
829,10010583_5,Impact on the environment,Energy generation and storage
830,10010583_6,Synthesis,Electronic design automation
831,10010583_6,High-level and register-transfer level synthesis,Synthesis
832,10010583_6,Sequential synthesis,Synthesis
833,10010583_6,Combinational synthesis,Synthesis
834,10010583_6,Transistor-level synthesis,Synthesis
835,10010583_6,Logic synthesis,Synthesis
836,10010583_6,Technology-mapping,Synthesis
837,10010583_6,Physical Design,Electronic design automation
838,10010583_6,Physical design (EDA),Physical Design
839,10010583_6,Placement,Physical Design
840,10010583_6,Wire routing,Physical Design
841,10010583_6,Clock-network synthesis,Physical Design
842,10010583_6,Partitioning and floorplanning,Physical Design
843,10010583_6,Timing Analysis,Electronic design automation
844,10010583_6,Timing analysis,Timing Analysis
845,10010583_6,Static timing analysis,Timing Analysis
846,10010583_6,Statistical timing analysis,Timing Analysis
847,10010583_6,Transition-based timing analysis,Timing Analysis
848,10010583_6,Compact delay models,Timing Analysis
849,10010583_6,Optimization,Electronic design automation
850,10010583_6,Circuit optimization,Optimization
851,10010583_6,Datapath optimization,Optimization
852,10010583_6,Power grid design,Optimization
853,10010583_6,Operations scheduling,Optimization
854,10010583_6,Modeling and Simulation,Electronic design automation
855,10010583_6,Hardware description languages and compilation,Modeling and Simulation
856,10010583_6,Modeling and parameter extraction,Modeling and Simulation
857,10010583_6,Electrical-level simulation,Modeling and Simulation
858,10010583_6,Methodologies and Best Practices,Electronic design automation
859,10010583_6,Best practices for EDA,Methodologies and Best Practices
860,10010583_6,Methodologies for EDA,Methodologies and Best Practices
861,10010583_6,Design databases for EDA,Methodologies and Best Practices
862,10010583_6,Software tools for EDA,Methodologies and Best Practices
863,10010583_6,Hardware-software codesign,Methodologies and Best Practices
864,10010583_6,Packaging,Electronic design automation
865,10010583_7,Functional verification,Hardware validation
866,10010583_7,Formal verification,Hardware validation
867,10010583_7,Theorem proving and SAT solving,Formal verification
868,10010583_7,Model checking,Formal verification
869,10010583_7,Equivalence checking,Formal verification
870,10010583_7,Semi-formal verification,Hardware validation
871,10010583_7,Post-manufacture validation and debug,Hardware validation
872,10010583_7,Design rule checking,Hardware validation
873,10010583_7,Timing analysis and sign-off,Hardware validation
874,10010583_7,Power and thermal analysis,Hardware validation
875,10010583_7,Coverage metrics,Hardware validation
876,10010583_7,Simulation and emulation,Hardware validation
877,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
878,10010583_7,Bug fixing (hardware),Hardware validation
879,10010583_7,Transaction-level verification,Functional verification
880,10010583_7,Physical verification,Hardware validation
881,10010583_7,Layout-versus-schematics,Hardware validation
882,10010583_8,Design for testability,Hardware test
883,10010583_8,Hardware reliability screening,Hardware test
884,10010583_8,Board- and system-level test,Hardware test
885,10010583_8,Testing with distributed and parallel systems,Hardware test
886,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
887,10010583_8,Online test and diagnostics,Hardware test
888,10010583_8,Defect-based test,Hardware test
889,10010583_8,Test-pattern generation and fault simulation,Hardware test
890,10010583_8,Built-in self-test,Hardware test
891,10010583_8,Memory test and repair,Hardware test
892,10010583_8,Fault models and test metrics,Hardware test
893,10010583_9,Fault tolerance,Hardware reliability
894,10010583_9,Robustness,Hardware reliability
895,10010583_9,Transient errors and upsets,Hardware reliability
896,10010583_9,Early-life failures and infant mortality,Hardware reliability
897,10010583_9,Aging of circuits and systems,Hardware reliability
898,10010583_9,Process variations,Hardware reliability
899,10010583_9,Redundancy,Hardware reliability
900,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
901,10010583_9,Error detection and error correction,Hardware reliability
902,10010583_9,Signal integrity and noise analysis,Hardware reliability
903,10010583_9,Design for manufacturability,Hardware reliability
904,10010583_9,Yield and cost optimization,Hardware reliability
905,10010583_9,Safety critical systems,Hardware reliability
906,10010583_9,System-level fault tolerance,Hardware reliability
907,10011007_3,Software development methods,Software creation and management
908,10011007_3,Software design engineering,Software creation and management
909,10011007_3,Software testing and debugging,Software creation and management
910,10011007_3,Software evolution,Software creation and management
911,10011007_3,Software development process management,Software creation and management
912,10011007_3,Design patterns,Software design engineering
913,10011007_3,Flowcharts,Software design engineering
914,10011007_3,Software design techniques,Software design engineering
915,10011007_3,Acceptance testing,Software testing and debugging
916,10011007_3,Error handling and recovery,Software testing and debugging
917,10011007_3,Software verification and validation,Software testing and debugging
918,10011007_3,Formal software verification,Software testing and debugging
919,10011007_3,Requirements analysis,Software development methods
920,10011007_3,Documentation,Software development methods
921,10011007_3,Collaboration in software development,Software development methods
922,10011007_3,Programming teams,Collaboration in software development
923,10011007_3,Agile software development,Software development methods
924,10011007_3,Waterfall model,Software development methods
925,10011007_3,Spiral model,Software development methods
926,10011007_3,Rapid application development,Software development methods
927,10011007_3,Software version control,Software evolution
928,10011007_3,Maintaining software,Software evolution
929,10011007_3,Software post-development issues,Software evolution
930,10011007_3,Backup procedures,System administration
931,10011007_3,Traceability,Software verification and validation
932,10011007_3,Risk management,Software development process management
933,10011007_3,Capability Maturity Model,Software development process management
934,10011007_3,Empirical software validation,Software testing and debugging
935,10011007_3,Software reverse engineering,Software evolution
936,10011007_3,Search-based software engineering,Software development methods
937,10011007_3,Genetic programming,Software development methods
938,10011007_3,Fault tree analysis,Software defect analysis
939,10011007_3,Automatic programming,Software development methods
940,10011007_3,Pair programming,Collaboration in software development
941,10011007_3,Walkthroughs,Software design engineering
942,10011007_3,Reusability,Software development techniques
