,0
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 4
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ (again)""]
11 --> 12[""Generate sales quote""]
12 --> 13[""End Process""]
"
74,"
graph LR
0[""Report Payment to Registry""] --> 1[""Report Validated Invoices to Registry""]
1 --> 2[""Receive Payment Reports""]
1 --> 3[""Receive Validated Invoices""]
2 --> 4[""Access Data Object 'Payment Reports'""]
3 --> 5[""Access Data Object 'Validated Invoices with Entry Form'""]
4 --> 6[""Select Paid Invoices""]
5 --> 6
6 --> 7[""Sort Invoices by Vendor""]
7 --> 8[""Sort Invoices by Payment Date""]
8 --> 9[""Archive Invoices""]
9 --> 10[""Determine Invoices Location""]
10 --> 11[""End Process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Fulfill Order""]
8 --> 9[""EndNode""]
"
76,"
flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate Ledger entry D: Expenses C: Cash""]
4 --> 5{""Seller accepts the check?""}
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase the products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay Account""] --> 1[""Log into Account""]
1 --> 2[""Browse for an Item""]
1 --> 3[""Seller Reviews Item""]
1 --> 4[""Customer Reviews Item""]
2 --> 5[""Seller Completes Review""]
3 --> 6[""Item Being Reviewed""]
4 --> 5
5 --> 7[""End Process""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|12[""Pick up computer""]
5 --> 6[""Submit authorization""]
6 --> 7{""Repair successful?""}
7 --> |""Yes""|8[""Receive documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10[""Check if computer was fixed""]
9 --> 10
10 --> |""Fixed""|11[""Send payment""]
10 --> |""Not fixed""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
flowchart LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform a quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""End process""]
4 --> 6[""End process""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Complete the order""]
4 --> 5
5 --> 6[""EndNode""]
"
85,"
flowchart LR
0[""Start""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
1 --> 6[""Item Categorization (Aluminum Foil, etc)""]
1 --> 7[""Item Categorization (Surface cleaners, etc)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
1 --> 13[""Plastic Wrap""]

2 --> 14[""Count""]
3 --> 14
4 --> 14
5 --> 14
6 --> 14
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14

14 --> 15[""Store items based on item policy""]
15 --> 16[""End""]
"
86,"
flowchart LR
0[""Order request made""] --> 1{""Can the order be fulfilled?""}
1 --> |""Yes""|2[""Order confirmed""]
1 --> |""No""|3{""Is capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request for parts""]
3 --> |""No""|5[""Order rejected""]
4 --> 6{""Can the order be fulfilled?""}
6 --> |""Yes""|2
6 --> |""No""|3
6 --> |""Yes""|4
6 --> |""No""|5
2 --> 7[""Deliver order""]
2 --> 8{""Are all parts available?""}
8 --> |""Yes""|2
8 --> |""No""|9[""Request parts in auction""]
9 --> 10{""Are all parts available after auction?""}
10 --> |""Yes""|2
10 --> |""No""|11[""Procure parts""]
11 --> 12{""Have all parts been obtained?""}
12 --> |""Yes""|2
12 --> |""No""|5
"
87,"
flowchart LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End SSP Process""]
2 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Before 2:30 PM?""}
4 --> 6{""New returns filed?""}
5 --> |""No""|7[""Alert Supervisor""]
5 --> |""Yes""|4[""Check CRM system for new returns""]
6 --> |""Yes""|8[""Reconcile new returns with existing account""]
6 --> |""No""|9[""End process""]
8 --> 10{""Check if client has been advised?""}
9 --> 11[""End process""]
10 --> |""No""|12[""Produce new table and send to supervisor""]
10 --> |""Yes""|13{""Before 4:00 PM?""}
12 --> 14[""End process""]
13 --> |""Yes""|15[""End process""]
13 --> |""No""|16[""Alert Supervisor""]
16 --> 17[""End process""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8{""Purchase requisition confirmed?""}
8 --> |""Yes""|9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""EndNode""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
1 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
1 --> |""No""|4[""Reject Order""]
3 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|2
5 --> |""Capacity sufficient but parts need to be ordered""|3
5 --> |""No""|4
2 --> 6[""Deliver Order""]
4 --> 7[""End Process""]
6 --> 8{""Check Parts Availability""}
8 --> |""All parts available""|9[""Link A""]
8 --> |""Not all parts available""|10[""Part Auction""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|9
11 --> |""No""|12{""Have all parts been obtained?""}
12 --> |""No""|4
12 --> |""Yes""|9
"
94,"
flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
flowchart LR
0[""Identify Demand""] --> 1[""Choose Supplier""]
1 --> 2{""Is the company ours?""}
2 --> |""No""|3[""End Process""]
2 --> |""Yes""|4[""Place Order""]
4 --> 5{""Is the company ours?""}
5 --> |""No""|3
5 --> |""Yes""|4
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
8 --> 9[""Provide feedback for first level support""]
9 --> 7
4 --> 10[""End process""]
"
97,"
graph LR
0[""Start Node: Add/Drop a class""] --> 1[""Check availability of ESIS system""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""|3[""Complete transaction online""]
3 --> 12[""End process""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""End process""]
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are the materials okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""End Process""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|8
9 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 3[""Send order materials""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""End Process""]
4 --> 6{""Vulnerability found?""}
6 --> |""Yes""|4
6 --> |""No""|7[""Mending""]
7 --> 8[""Adjusting""]
8 --> 9[""Return to Discovering""]
9 --> 1
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> |""Generates""|3[""TG purchasing needs""]
1 --> |""Generates""|4[""Production needs""]
2 --> |""Accesses""|4
2 --> |""Generates""|5[""PIM needs""]
2 --> |""Generates""|6[""Recommended production plan""]
6 --> 7[""Capacity Plan Review and Adjustment""]
6 --> 8[""Production Plan Review""]
6 --> 9[""Local Supply Planning""]
9 --> |""Accesses""|3
9 --> |""Accesses""|5
8 --> 10[""PIM Plan Review""]
10 --> |""Generates""|11[""PIM purchasing plan""]
7 --> 12[""Detailed Production Scheduling""]
12 --> |""Generates""|13[""Production orders""]
13 --> 14[""EndNode""]
"
106,"
flowchart LR
0[""Indicate computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Is the estimate satisfactory?""}
3 --> |""No""|4[""Estimate not satisfactory""]
3 --> |""Yes""|5[""Authorize repair""]
5 --> 6[""Pick up the computer""]
6 --> 7[""Make payment""]
6 --> 8[""Access Invoice""]
6 --> 9[""Access Report Problems and Solutions""]
7 --> 10[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
0 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End Process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 7[""End""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 4
3 --> 4
4 --> 5[""End""]
"
112,"
flowchart LR
0[""Start Node""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""End Node""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End Node""]
2 --> 4
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate the voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5{""RFQ verified?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Provide clarification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""Check availability of raw materials""] --> 1{""Are the raw materials available?""}
1 --> |""Yes""|2[""Check if raw material is in production line""]
1 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Allocate raw material to production line""]
2 --> |""No""|5[""Request transfer of raw material to production line""]
5 --> 2
3 --> 6[""End Process""]
4 --> 6
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write a check""]
1 --> 2[""Document check as payable""]
2 --> 3{""Does the seller accept the check?""}
3 --> |""No""|4[""Cash the check""]
3 --> |""Yes""|5[""Pay the vendor""]
4 --> 5
5 --> 6[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ Verified?""}
2 --> |""No""|3[""Ask for More Information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide Clarification""]
5 --> 1
4 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add Overhead Costs""]
7 --> 8[""Generate Pricing Options""]
8 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
0 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Check if Material is Okay?""}
3 --> |""Yes""|4[""Store Materials in the Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]
4 --> 2
4 --> 6[""All Materials Stored Correctly""]
6 --> 7[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""End Process""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in medical certificate""]
1 --> |""No""|4[""Pass required documents""]
2 --> 3[""Sign medical certificate""]
4 --> 5[""Fill out documents""]
3 --> 6[""Check documents for completeness""]
5 --> 6
6 --> |""Complete""|8[""Save process""]
6 --> |""Not complete""|9[""Fix issues with documents""]
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15[""End process""]
"
126,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Process Ends""]
4 --> 6{""Is Material Okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
flowchart LR
0[""Start: Register Participation""] --> 1[""Check for Fees""]
1 --> |""No Fees""|2[""Register Seminar Results""]
1 --> |""Fees""|3[""Create Purchase Request""]
3 --> 4[""Check Purchase Request Approval""]
4 --> |""Rejected""|5[""Notify Rejection""]
4 --> |""Approved""|6[""Send Approval Notification""]
5 --> 7[""End Process""]
6 --> 4
2 --> 7
"
129,"
flowchart LR
0[""Receive message about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 8[""End Process""]
6 --> 8
7 --> 8
"
130,"
flowchart LR
0[""Start: Informal meeting""] --> 1[""Check meeting success""]
1 --> |""Yes""|2[""Schedule another meeting""]
1 --> |""No""|3[""End Process""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of initial draft""]
4 --> 6[""Web site development""]
5 --> 7[""Conduct marketing review""]
5 --> 8[""Preparation of final version""]
7 --> 8
8 --> 9[""Building phase""]
9 --> 10[""Review activity""]
10 --> 11[""Check site approval""]
11 --> |""Yes""|12[""End Process""]
11 --> |""No""|9
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check for Existing Account?""}
2 --> |""No""| 3[""Create New Account""]
2 --> |""Yes""| 4[""Automatically Review Existing Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts""}
6 --> |""Under $200""| 7[""Automatically Approve Expense""]
6 --> |""Not Under $200""| 8[""Review by Supervisor""]
7 --> 9{""Check if 28th Day?""}
8 --> 9
9 --> |""Not 28th Day""| 1
9 --> |""28th Day""| 10[""Send Email Cancellation""]
10 --> 11[""Notify Employee to Resubmit Report""]
7 --> 12[""Transfer Reimbursement""]
12 --> 13[""End Process""]
8 --> 14{""Is Expense Approved?""}
14 --> |""Yes""| 12
14 --> |""No""| 15[""Send Email Rejection""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment Status""}
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Problems""|6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Pincode information received""]
7 --> 8[""Offer treated as accepted""]
8 --> 9[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out the shipment""]
5 --> 6[""Send delivery notice""]
6 --> 7[""EndNode""]
"
138,"
flowchart LR
0[""Enter Expenses""] --> 1[""Generate Spreadsheet""]
1 --> 2{""Is Request Approved?""}
2 --> |""No""| 0
2 --> |""Yes""| 3[""Pay Out Expenses""]
3 --> 4{""Is Request Approved?""}
4 --> |""No""| 0
4 --> |""Yes""| 5[""End Process""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Variance comparison""}
5 --> |""Greater variance""|6[""End process""]
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3{""Order verified?""}
3 --> |""Yes""|4[""Send order to processing plant""]
3 --> |""No""|5[""Reject order""]
4 --> 6[""Go through production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]
"
141,"
flowchart LR
0[""Start""] --> 1{""Possess driver's license and be 17 years old?""}
1 --> |""Yes""| 2{""Is it after 17th birthday?""}
1 --> |""No""| 9[""End Process""]
2 --> |""Yes""| 3[""Find accompanying person""]
2 --> |""No""| 4[""Wait until 17th birthday has passed""]
4 --> 3
3 --> 5{""Is individual over age of 30?""}
5 --> |""Yes""| 6{""Has held driver's license for at least 5 years?""}
5 --> |""No""| 9[""End Process""]
6 --> |""Yes""| 7[""State accompanying person""]
6 --> |""No""| 9[""End Process""]
7 --> 8[""End Process""]
"
