,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
4 --> 9
"
71,"
flowchart LR
0[""Receive Attendance Request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""Prepare the shipment""] --> 1[""Bill the customer""]
0 --> 1
1 --> 2[""End""]
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 4
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification again""]
10 --> 11[""Verify RFQ again""]
11 --> 12{""Is RFQ verified?""}
12 --> |""Yes""|13[""Generate sales quote""]
12 --> |""No""|14[""Ask for clarification""]
14 --> 4
13 --> 15[""End process""]
"
74,"
graph LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports\n(accessing data object 'payment reports')""]
1 --> 3[""Receive validated invoices\n(accessing data object 'validated invoices with entry form')""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location\n(for each request)""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
flowchart LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in Payment Out Module""]
2 --> 3[""Generate Ledger entry D: Expenses C: Cash""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase the products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Browse for an item""]
1 --> 3[""Seller reviews the item""]
1 --> 4[""Customer reviews the item""]
2 --> 5[""Seller completes their review""]
2 --> 6[""Item is reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with Estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|11[""Pick Up Computer""]
5 --> 6[""Submit Authorization""]
6 --> 7{""Repair Successful?""}
7 --> |""Yes""|8[""Receive Documentation""]
7 --> |""No""|9[""Receive Incomplete Notice""]
8 --> 10[""Check if Computer Fixed?""]
9 --> 10
10 --> |""Fixed""|12[""Send Payment""]
10 --> |""Not Fixed""|11[""Pick Up Computer""]
12 --> 13[""EndNode""]
11 --> 13
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""End process""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Material is defective (process ends)""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Start Node""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
2 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
5 --> 8[""Forks""]
5 --> 9[""Knives""]
5 --> 10[""Spoons""]
5 --> 11[""Aluminum/Plastic Containers""]
5 --> 12[""Container Lids""]
3 --> 13[""Plastic Wrap""]
6 --> 14[""Count""]
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store Items""]
15 --> 16[""End Node""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 2
3 --> 7[""Deliver Order""]
7 --> 8[""EndNode""]
3 --> 9{""Check All Parts Available?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Request Parts in Auction""]
10 --> 11{""Check Again if All Parts Available?""}
11 --> |""Yes""|3
11 --> |""No""|12[""Request Parts in Auction""]
12 --> 13[""Procure Available Parts""]
13 --> 14{""Are all parts obtained?""}
14 --> |""Yes""|3
14 --> |""No""|6
"
87,"
graph LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Receive Payment Report from Payment Office""]
3 --> 5[""Send Payment Report to Clients""]
3 --> 6[""Send Payment Report to Account Receivable Department""]
3 --> 7[""Send Payment Report to Registry""]
5 --> 8[""End Payment Invoice Process""]
7 --> 9[""End SSP Process""]
4 --> 10[""Generate Monthly Invoices""]
10 --> 11[""Send Invoices to Clients""]
11 --> 8
"
88,"
flowchart LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' Table""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM System for Returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Have new returns been filed?""}
5 --> |""No""|7[""Alert Supervisor""]
5 --> |""Yes""|8[""Check CRM System for Returns""]
8 --> 9{""Is it before 2:30 pm?""}
9 --> |""Yes""|10[""Register Defaulting Accounts and Customers""]
9 --> |""No""|7
6 --> |""Yes""|11[""Reconcile Returns with Existing Accounts""]
6 --> |""No""|8
10 --> 12{""Check if Client has been Advised?""}
11 --> 12
12 --> |""No""|13[""Produce New Table and Send to Supervisor""]
12 --> |""Yes""|14{""Is it before 4:00 pm?""}
13 --> 15[""End Process""]
14 --> |""Yes""|15
14 --> |""No""|7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""EndNode""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 6
"
90,"
flowchart LR
0[""Fill in tenure application form""] --> 1[""Create letter of application""]
0 --> 2[""Prepare attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
graph LR
0[""StartNode""] --> 1[""Present Scan offer""]
1 --> 2[""Initiate register acceptance contract""]
1 --> 3[""Send billing information""]
1 --> 4[""Send pincode information""]
2 --> 5[""Create customer""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
4 --> 6[""Send Release Notification to Customs""]
5 --> 6
6 --> 7[""End""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Sufficient capacity but parts need to be ordered""|3[""Procure Parts""]
3 --> 4{""Can fulfill the order?""}
4 --> |""Yes""|2
4 --> |""Sufficient capacity but parts need to be ordered""|3
4 --> |""No""|5[""Reject Order""]
5 --> 6{""Can fulfill the order?""}
6 --> |""Yes""|2
6 --> |""Sufficient capacity but parts need to be ordered""|3
6 --> |""No""|5
2 --> 7[""Deliver Order""]
5 --> 8[""End""]
7 --> 9{""Cannot deliver the order?""}
9 --> |""Yes""|10[""Choreography Task""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|12[""Link A""]
11 --> |""No""|13[""Part Auction""]
13 --> 14{""Are all parts available?""}
14 --> |""Yes""|12
14 --> |""No""|15{""Have all parts been obtained?""}
15 --> |""No""|5
15 --> |""Yes""|12
"
94,"
flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End Process""]
"
95,"
flowchart LR
0[""Identify Demand""] --> 1[""Choose Supplier""]
1 --> 2{""Is Company Ours?""}
2 --> |""No""|3[""End Process""]
2 --> |""Yes""|4[""Place Order""]
4 --> 5{""Is Company Ours?""}
5 --> |""No""|3
5 --> |""Yes""|4
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate issue to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
"
97,"
graph LR
0[""Add/Drop Class""] --> 1[""Check Availability of ESIS System""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete Transaction Online""]
2 --> |""No""|4[""Go to Registrar's Office""]
4 --> 5[""Request Add/Drop Form""]
5 --> 6[""Receive Add/Drop Form""]
6 --> 7[""Send Form to Instructor""]
7 --> 8[""Receive Form Back from Instructor""]
8 --> 9[""Send Form to Advisor""]
9 --> 10[""Receive Form Back from Advisor""]
10 --> 11[""Send Form to Registrar's Office""]
11 --> 12[""Process Transaction""]
3 --> 12
12 --> 13[""End Process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Are materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of the doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""End process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|10[""EndNode""]
9 --> 11{""Should Supplement B be sent?""}
11 --> |""Yes""|12[""Send Supplement B""]
11 --> |""No""|13[""EndNode""]
12 --> 14[""EndNode""]
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheets""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 7[""Log questions in the FAQ""]
6 --> 8[""End Process""]
7 --> 8
"
102,"
flowchart LR
0[""Start Node""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process (1)""]
0 --> 2[""Continue the process (2)""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
0 --> 2[""TG Purchasing Needs""]
0 --> 3[""Production Needs""]
1 --> 4[""PIM Needs""]
1 --> 5[""Recommended Production Plan""]
5 --> 6[""Capacity Plan Review and Adjustment""]
5 --> 7[""Production Plan Review""]
5 --> 8[""Local Supply Planning""]
8 --> 9[""TG Purchasing Needs""]
8 --> 10[""PIM Needs""]
7 --> 11[""PIM Plan Review""]
6 --> 12[""Constrained/Unconstrained Plans""]
11 --> 13[""PIM Purchasing Plan""]
12 --> 14[""Detailed Production Scheduling""]
14 --> 15[""Production Orders""]
15 --> 16[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Is the estimate satisfactory?""}
4 --> |""No""|5[""Take the computer home""]
4 --> |""Yes""|6[""Authorize the repair""]
6 --> 7[""Pick up the computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]
"
107,"
flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
2 --> 4[""Send Payment Report to the Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose tweet""]
10 --> 7
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End process""]
2 --> 3
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate the voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Check Next Batch""]
6 --> 1
5 --> 7[""End Process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""|3{""Is the raw material in production line?""}
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 5[""EndNode""]
3 --> |""Yes""|6[""Allocate raw material to production line""]
3 --> |""No""|7[""Request transfer of raw material to production line""]
7 --> 1
6 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document to open bravo as payable""]
2 --> 3{""Seller accepts the check?""}
3 --> |""Yes""|4[""Pay vendor""]
3 --> |""No""|5[""Cash check""]
5 --> 6{""Seller accepts the check?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
3 --> 1
1 --> 8{""Is RFQ verified?""}
8 --> |""No""|3
8 --> |""Yes""|6
7 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
0 --> 2[""Incident Categorisation""]
0 --> 3[""Incident Prioritisation""]
1 --> 4[""Initial Diagnosis""]
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9{""Resolution identified?""}
9 --> |""Yes""|10[""End Process""]
9 --> |""No""|5
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material OK?""}
3 --> |""Yes""|4[""Store Materials in the Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]
4 --> 6[""Repeat Checking and Storing""]
6 --> 2
6 --> 7{""All Materials Stored Correctly?""}
7 --> |""Yes""|8[""End Node""]
7 --> |""No""|2
"
124,"
flowchart LR
0[""Check Customer's Credit History""] --> 1[""Conduct Property Survey""]
0 --> 2[""Access Credit History File""]
1 --> 3[""Access Survey Document""]
2 --> 4[""Search Property Title""]
3 --> 4
4 --> 5[""Conclude Process""]
"
125,"
flowchart LR
0[""Start: Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 5[""Fill out documents""]
4 --> 6[""Check documents for completeness""]
5 --> 6
6 --> 7{""Are the documents complete?""}
7 --> |""Yes""| 8[""Save process""]
7 --> |""No""| 9[""Fix issues with documents""]
9 --> 6
8 --> 10[""Fill in documents one day before departure""]
10 --> 11{""Any issues with documents after filling?""}
11 --> |""Yes""| 12[""Fix issues with documents""]
11 --> |""No""| 13[""Sign non-infectivity confirmation""]
12 --> 10
13 --> 14[""Proceed with departure""]
14 --> 15[""Check completeness of documents after departure""]
15 --> 16{""Are the documents complete?""}
16 --> |""Yes""| 17[""End Process""]
16 --> |""No""| 18[""Fix issues with documents""]
18 --> 15
"
126,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""End Process""]
4 --> 6[""End Process""]
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
2 --> 3
3 --> 4[""End of process""]
"
128,"
flowchart LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""End Node""]
7 --> 5
3 --> 8
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""End Process""]
9 --> 10
"
130,"
flowchart LR
0[""Informal Meeting""] --> 1{""Check Meeting Success""}
1 --> |""Successful""|2[""Schedule Another Meeting""]
1 --> |""Not Successful""|3[""End Process""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents and Completion of Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Conduct Marketing Review""]
5 --> 8[""Prepare Final Version""]
6 --> 9[""Building Phase""]
7 --> 8
9 --> 10[""Review Activity""]
10 --> 11[""Approval""]
11 --> 12{""Check Site Approval""}
12 --> |""Approved""|13[""End Process""]
12 --> |""Not Approved""|14[""Building Phase""]
14 --> 10
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait 7 Days""]
1 --> 2{""Check for Existing Account?""}
2 --> |""No""| 3[""Create New Account""]
2 --> |""Yes""| 4[""Review Existing Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts?""}
6 --> |""Under $200""| 7[""Automatically Approve Expense""]
6 --> |""Not Under $200""| 8[""Review by Supervisor""]
7 --> 9{""Is the Expense Approved?""}
8 --> 9
9 --> |""Yes""| 12[""Transfer Reimbursement""]
9 --> |""No""| 13[""Send Email Rejection""]
12 --> 14[""End Process""]
8 --> 9{""Check 28th Day?""}
9 --> |""No""| 1
9 --> |""Yes""| 10[""Send Email Cancellation""]
10 --> 11[""Notify Employee to Resubmit Report""]
11 --> 14[""End Process""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 8[""Check Shipment Status Again""]
8 --> 9{""Shipment okay?""}
9 --> |""Yes""|6
9 --> |""No""|7
6 --> 10[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using local database""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send offer for signing""]
1 --> 2[""Receive signed offer""]
2 --> 3[""Scan signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Treat offer as accepted""]
8 --> 9[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out shipment""]
2 --> 6[""Notify accounts receivable""]
4 --> 5[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
138,"
flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]
"
