,0
69,"
flowchart LR
0[""Generate payment report""] --> 1[""Pay the vendor""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
4 --> 5[""Charge client $35 per invoice""]
5 --> 9[""End process""]
3 --> 6[""Archive invoices per vendor""]
6 --> 7[""Archive invoices per payment data""]
7 --> 8[""Track down payment""]
8 --> 9
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
4 --> 5[""EndNode""]
3 --> 6[""Order out-of-stock merchandise from vendor""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 9[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""Prepare the shipment""] --> 1[""Bill the customer""]
"
73,"
flowchart LR
0[""Verify RFQ""] --> 1{""Is RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Ask for clarification""]
5 --> 6[""Analyze RFQ""]
6 --> 7[""Provide L&M Cost Estimates""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Verify RFQ again""]
10 --> |""No""|2
10 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""End process""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in the Payment Out Module""]
3 --> 4[""Generate data object 'Ledger entry D: Expenses C: Cash'""]
4 --> 5{""Seller accepts the check?""}
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase the products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with the estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Pick Up Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair Successful?""}
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11[""Check if Computer Fixed""]
10 --> 11
11 --> |""Fixed""|12[""Send Payment""]
11 --> |""Not Fixed""|13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 3
5 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
flowchart LR
0[""Start Node""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
2 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
4 --> 8[""Forks""]
4 --> 9[""Knives""]
4 --> 10[""Spoons""]
11 --> 12[""Aluminum/Plastic Containers""]
11 --> 13[""Container Lids""]
4 --> 14[""Plastic Wrap""]
6 --> 15[""Count""]
7 --> 15
8 --> 15
9 --> 15
10 --> 15
12 --> 15
13 --> 15
14 --> 15
15 --> 16[""Store Items Based on Item Policy""]
16 --> 17[""End Node""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Is capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
5 --> 6{""Can the order be fulfilled?""}
6 --> |""Yes""|3
6 --> |""No""|7{""Is capacity sufficient but parts need to be ordered?""}
7 --> |""Yes""|5
7 --> |""No""|8[""Reject order""]
3 --> 9[""Deliver order""]
9 --> 10[""EndNode""]
5 --> 11{""Are all parts available?""}
11 --> |""Yes""|3
11 --> |""No""|12[""Request parts in an auction""]
12 --> 13{""Are all parts available?""}
13 --> |""Yes""|3
13 --> |""No""|14[""Request parts in an auction""]
14 --> 15[""Procure parts""]
15 --> 16{""Have all parts been obtained?""}
16 --> |""No""|8
16 --> |""Yes""|3
"
87,"
flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 10[""End SSP Process""]
1 --> 6[""Receive Payment Report from Payment Office""]
6 --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Monthly Invoices to Clients""]
8 --> 9[""End Payment Invoice Process""]
"
88,"
graph TD
0[""StartNode""] --> 1[""Backing up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Time check before 2:30 pm?""}
4 --> 6{""New returns filed?""}
6 --> |""Yes""|7[""Reconcile new returns with existing accounts""]
6 --> |""No""|8[""End Process""]
5 --> |""No""|9[""Alert the supervisor""]
5 --> |""Yes""|10[""Check CRM system for returns""]
10 --> 11{""New returns filed?""}
11 --> |""Yes""|7
11 --> |""No""|12{""Check if client has been advised?""}
12 --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14{""Time check before 4:00 pm?""}
14 --> |""Yes""|8
14 --> |""No""|9
7 --> 15[""End Process""]
13 --> 15
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|6[""Utilize available material""]
5 --> |""No""|7[""Specify material demand""]
7 --> 8[""Create purchase requisition""]
8 --> 9[""Verify purchase requisition accuracy""]
9 --> 10{""Purchase requisition confirmed?""}
10 --> |""Yes""|11[""Create purchase order""]
11 --> 12[""Notify vendor""]
12 --> 13[""Vendor ships goods""]
13 --> 14[""Create goods receipt""]
14 --> 15[""Generate invoice receipt""]
15 --> 16[""Make payment to vendor""]
16 --> 17[""EndNode""]
3 --> 17
6 --> 17
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Registration Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
flowchart LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
3 --> 1
1 --> |""Yes""|4[""Deliver Order""]
1 --> |""No""|5[""Reject Order""]
4 --> 6{""Can we deliver the order?""}
6 --> |""No""|7[""Choreography Task""]
7 --> 8{""Are all parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 8
8 --> |""Yes""|9
8 --> |""No""|11{""Have all parts been obtained?""}
11 --> |""No""|5
11 --> |""Yes""|9
"
94,"
flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End Process""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
"
97,"
graph LR
0[""Start Process""] --> 1[""Check availability of ESIS system""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
3 --> 12[""Process transaction""]
11 --> 12
12 --> 13[""End Process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Are materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to the supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""End""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""Process ends""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
7 --> 4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer Questions from Panel Members""]
5 --> 7[""Log Questions in FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]
"
103,"
graph LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""| 3[""Exploiting""]
2 --> |""No""| 4[""End""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process (first part)""]
0 --> 2[""Continue the process (first part)""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process (second part)""]
7 --> 8[""EndNode""]
"
105,"
flowchart LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
0 --> 2[""TG Purchasing Needs""]
0 --> 3[""Production Needs""]
1 --> 4[""PIM Needs""]
1 --> 5[""Recommended Production Plan""]
1 --> 6[""Access Production Needs""]
1 --> 6[""Access Production Needs""]
2[""Capacity Plan Review and Adjustment""] --> 7[""Constrained/Unconstrained Plans""]
3[""Production Plan Review""] --> 8[""Recommended Production Plan""]
4[""Local Supply Planning""] --> 9[""TG Purchasing Needs""]
4 --> 10[""PIM Needs""]
10 --> 11[""PIM Plan Review""]
11 --> 12[""PIM Purchasing Plan""]
4 --> 13[""Detailed Production Scheduling""]
13 --> 14[""Production Orders""]
"
106,"
graph LR
0[""Start Node""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
2 --> 3[""Make a decision on making an offer""]
3 --> 4[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices""]
4 --> 5
5 --> 6[""Send out the invoices""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose tweet""]
10 --> 7
"
113,"
flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Repeat for next batch""]
6 --> 1
5 --> 7[""End Process""]
"
116,"
flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""| 2[""Ask for more information""]
1 --> |""Verified""| 3[""Analyze RFQ and provide L&M cost estimates""]
2 --> 4[""Provide clarification""]
4 --> 3
3 --> 5{""Is RFQ verified?""}
5 --> |""Not Verified""| 2
5 --> |""Verified""| 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""Start""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""| 3[""Check if raw material is in production line""]
2 --> |""No""| 4[""Create alarm for raw material shortage""]
4 --> 5[""End""]
3 --> 6{""Is raw material in production line?""}
6 --> |""Yes""| 7[""Allocate raw material to production line""]
6 --> |""No""| 8[""Request transfer of raw material to production line""]
8 --> 1
7 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
flowchart LR
0[""Receive request for funds""] --> 1[""Write a check""]
1 --> 2[""Document check as payable""]
2 --> 3{""Seller accepts the check?""}
3 --> |""No""| 4[""Cash the check""]
3 --> |""Yes""| 5[""Pay the vendor""]
4 --> 3
5 --> 6[""End Node""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
3 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ""]
10 --> 11[""Add overhead costs""]
11 --> 7
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account logged in""]
2 --> 3
3 --> 4[""End""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (wrong materials)""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
graph LR
0[""Check the customer's credit history\n(involves accessing 'Credit History File')""] --> 1[""Conduct property survey\n(involves accessing 'Survey Document')""]
0 --> 2[""Search the property title""]
1 --> 2
2 --> 3[""Conclude the process""]
"
125,"
flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is the participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Check filled documents for completeness""]
4 --> 7[""Fill out documents""]
7 --> 8[""Sign documents""]
6 --> 9{""Are there issues with documents?""}
8 --> 9
9 --> |""Yes""|10[""Fix issues with documents""]
10 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check completeness of documents after departure""]
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 16[""End process""]
9 --> |""No""|17[""Save process""]
17 --> 13
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""Perform quality inspection""]
6 --> 3
"
127,"
flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
7 --> 5
4 --> 5
3 --> 8[""EndNode""]
6 --> 8
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly about ongoing operations""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter and request implementation""]
5 --> 7[""Define circulation plan and request implementation""]
6 --> 8[""EndNode""]
7 --> 8
"
130,"
graph LR
0[""Start: Informal Meeting""] --> 1[""Check Meeting Success""]
1 --> |""Successful""| 2[""Schedule Another Meeting""]
1 --> |""Not Successful""| 3[""End""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents and Completion of Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Conduct Marketing Review""]
5 --> 8[""Preparation of Final Version""]
6 --> 9[""Building Phase""]
7 --> 9
8 --> 10[""Conduct Review Activity""]
9 --> 11[""Approval""]
11 --> |""Approved""| 12[""End""]
11 --> |""Not Approved""| 9
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Check for existing account?""}
3 --> |""No""| 4[""Create new account for the employee""]
3 --> |""Yes""| 5[""Review existing account""]
4 --> 6[""Send approval in progress email""]
5 --> 6
6 --> 7{""Check if amounts are under $200?""}
7 --> |""Yes""| 8[""Automatically approve expense""]
7 --> |""No""| 9[""Review by supervisor""]
8 --> 10{""Check if it's the 28th day after the request?""}
9 --> 10
10 --> |""No""| 2
10 --> |""Yes""| 11[""Send email cancellation and notify employee""]
8 --> 12[""Transfer reimbursement to employee's bank account""]
11 --> 12
12 --> 13[""EndNode""]
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Is Shipment OK?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel Hungry""] --> 1[""Go Shopping""]
1 --> 2[""Take Salad""]
1 --> 3[""Take Wine""]
1 --> 4[""Take Sausages""]
2 --> 5[""Pay for Products""]
3 --> 5
4 --> 5
5 --> 6[""Have Enough to Eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept offer""] --> 1[""Send offer for signing""]
1 --> 2[""Receive signed offer""]
2 --> 3[""Scan signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
3 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
8 --> 9[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out the shipment""]
4 --> 6[""End process""]
5 --> 7[""Send delivery notice""]
7 --> 6
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]
"
139,"
flowchart LR
0[""Sequence position""] --> 1[""Sequence neighborhood""]
0 --> 2[""Distance from membrane""]
1 --> 3[""ANOVA analysis""]
2 --> 3
3 --> 4{""Greater variance between clusters than within?""}
4 --> |""Yes""|5[""End process""]
"
140,"
flowchart LR
0[""Write up a hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]
"
