,0
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4{""Can fulfill the order?""}
3 --> 5[""Inform order rejected""]
4 --> |""Yes""|6[""Deliver the order""]
4 --> |""No""|3
6 --> 7[""Inform order successfully delivered""]
"
69,"
flowchart LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
1 --> 2[""Send Payment Report to Accounts Receivable Department""]
1 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
4 --> 5[""Charge Client $35 per Invoice""]
5 --> 6[""End Process""]
3 --> 7[""Archive Invoices per Vendor""]
3 --> 8[""Archive Invoices per Payment Data""]
7 --> 9[""Track Down Payment""]
9 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer when goods arrive""]
8 --> 9[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 1
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|6[""Ask for clarification""]
5 --> |""Yes""|7[""Analyze RFQ and provide L&M Cost Estimates""]
6 --> 4
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ""]
11 --> 12[""Add overhead costs""]
12 --> 13[""Generate pricing options""]
13 --> 14[""Generate sales quote""]
14 --> 15[""EndNode""]
"
74,"
flowchart LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports""]
2 --> 3[""Receive validated invoices""]
3 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""Yes""|5[""Proceed with the purchase of the products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
"
79,"
flowchart LR
0[""Report a problem""] --> 1[""Send problem for evaluation""]
1 --> 2[""Receive estimate""]
2 --> 3{""Customer agrees with the estimate?""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|12[""Take back computer""]
4 --> 5[""Submit authorization""]
5 --> 6{""Repair authorized?""}
6 --> |""Yes""|7[""Repair successful""]
6 --> |""No""|12[""Take back computer""]
7 --> 8[""Receive documentation""]
8 --> 9[""Check if computer was fixed""]
9 --> |""Yes""|11[""Send payment""]
9 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan signed letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan signed letter into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 3
5 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
flowchart LR
0[""Start: Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc.)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
3 --> 11[""Aluminum/Plastic Containers""]
3 --> 12[""Container Lids""]
3 --> 13[""Plastic Wrap""]
4 --> 14[""Count""]
5 --> 14
6 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]
"
86,"
flowchart LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity sufficient but parts need ordering?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 7{""Can the order be fulfilled?""}
7 --> |""Yes""|3
7 --> |""No""|8{""Capacity sufficient but parts need ordering?""}
8 --> |""Yes""|5
8 --> |""No""|6
3 --> 9[""Deliver order""]
9 --> 10[""EndNode""]
9 --> 11{""Are all parts available?""}
11 --> |""Yes""|3
11 --> |""No""|12[""Request parts in auction""]
12 --> 13{""Are all parts obtained?""}
13 --> |""Yes""|3
13 --> |""No""|6
"
87,"
flowchart LR
0[""StartNode""] --> 1[""Validate the invoice""]
1 --> 2[""Run the payment process""]
2 --> 3[""Generate the payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""End of payment process""]
4 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""End the payment invoice process""]
"
88,"
graph LR
0[""Start Node""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' Table""]
2 --> 3{""Has 'Account Defaulter' Table Changed?""}
3 --> |""No""|4{""Is it before 2:30 PM?""}
3 --> |""Yes""|5{""Is it before 2:30 PM?""}
4 --> |""Yes""|6[""Check CRM System for New Returns""]
4 --> |""No""|7[""Alert Supervisor""]
5 --> |""No""|7
5 --> |""Yes""|6
6 --> 8{""Are New Returns Filed?""}
8 --> |""Yes""|9[""Reconcile Returns with Existing Accounts""]
8 --> |""No""|10[""End Process""]
9 --> 11{""Is Client Advised?""}
11 --> |""No""|12[""Produce New Table and Send to Supervisor""]
11 --> |""Yes""|13{""Is it before 4:00 PM?""}
12 --> 10
13 --> |""Yes""|10
13 --> |""No""|7
"
89,"
graph LR
0[""Start Node""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3[""Utilize Available Material""]
5 --> |""No""|4[""Specify Required Material Demand""]
3 --> 6[""End Node""]
4 --> 7[""Create Purchase Requisition""]
7 --> 8[""Verify Purchase Requisition Accuracy""]
8 --> 9{""Purchase Requisition Confirmed?""}
9 --> |""Yes""|10[""Create Purchase Order""]
10 --> 11[""Notify Vendor""]
11 --> 12[""Vendor Ships Goods""]
12 --> 13[""Create Goods Receipt""]
13 --> 14[""Generate Invoice Receipt""]
14 --> 15[""Make Payment to Vendor""]
15 --> 16[""End Node""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
1 --> 6[""Send Release Notification to Customs""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient, parts need to be ordered?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 1
2 --> 6[""Deliver Order""]
5 --> 7[""End Process""]
6 --> 8{""Check Parts Availability""}
8 --> |""All parts available?""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11{""Check parts availability again?""}
11 --> |""All parts available?""|9
11 --> |""No""|12{""Check if all parts obtained?""}
12 --> |""Yes""|9
12 --> |""No""|5
"
94,"
flowchart LR
0[""Start Marketing Plan""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""End Marketing Plan""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is Company Ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""Check if Company is Ours Again""]
6 --> 7{""Is Company Ours?""}
7 --> |""No""|4
7 --> |""Yes""|5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution (by account manager)""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 10[""Provide feedback for account manager""]
10 --> 11[""End process""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop Class""]
1 --> 2[""Check Availability of ESIS System""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete Transaction Online""]
3 --> |""No""|5[""Go to Registrar's Office""]
5 --> 6[""Request Add/Drop Form""]
6 --> 7[""Complete Add/Drop Process""]
4 --> 7
7 --> 8[""Send Form to Instructor""]
8 --> 9[""Receive Form from Instructor""]
9 --> 10[""Send Form to Advisor""]
10 --> 11[""Receive Form from Advisor""]
11 --> 12[""Send Form to Registrar's Office""]
12 --> 13[""Process Transaction""]
13 --> 14[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
0 --> 2[""File Results from Interviews and Expertise""]
1 --> 3[""Contact Expert for Review of the Doctor""]
2 --> 3
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the Evaluation Sheets""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Access the Invoice""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Invoice received""]
7 --> 1
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
1 --> 2[""Capacity Plan Review and Adjustment""]
1 --> 3[""Production Plan Review""]
1 --> 4[""Local Supply Planning""]
2 --> 5[""Constrained/Unconstrained Plans""]
3 --> 6[""Recommended Production Plan""]
4 --> 7[""TG Purchasing Needs""]
4 --> 8[""PIM Needs""]
4 --> 9[""PIM Plan Review""]
5 --> 10[""PIM Purchasing Plan""]
6 --> 11[""Detailed Production Scheduling""]
11 --> 12[""Production Orders""]
"
106,"
graph LR
0[""Start Node: Indicate computer not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Estimate not satisfactory""]
3 --> |""Yes""|5[""Authorize the repair""]
5 --> 6[""Pick up the computer""]
6 --> 7[""Make the payment""]
7 --> 8[""End Process""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""EndNode""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End the process""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices (automated)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to the registry""]
2 --> 5[""Generate monthly invoices (charge $35 per paid invoice)""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""Yes""|7[""Login to Twitter account""]
6 --> |""No""|8[""EndNode""]
7 --> 9{""Want to tweet about it?""}
9 --> |""Yes""|10[""Compose the tweet""]
9 --> |""No""|11[""EndNode""]
10 --> 12[""EndNode""]
"
113,"
flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""Start Process""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""End Process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for more information""]
7 --> 8[""Provide clarification""]
8 --> 5
6 --> |""Yes""|9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
117,"
graph LR
0[""Start Node""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for material shortage""]
4 --> 5[""End Node""]
3 --> 6{""Is raw material in production line?""}
6 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> |""No""|8[""Request transfer of raw material to production line""]
8 --> 1
7 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 7[""End process""]
6 --> 7
7 --> 8[""Check again if seller accepts check?""]
8 --> 4
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
3 --> 6[""Provide clarification""]
6 --> 1
5 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
1 --> 3[""Incident Categorisation""]
1 --> 4[""Incident Prioritisation""]
2 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution Identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10{""Resolution Identified?""}
10 --> |""No""|6
10 --> |""Yes""|11[""Incident Recovery""]
11 --> 12[""EndNode""]
"
122,"
flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""User account successfully logged in""]
3 --> 4
"
123,"
flowchart LR
0[""Start Node""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2
5 --> 6[""End Node""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search Property Title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 4[""Pass required documents""]
2 --> 3[""Sign medical certificate""]
4 --> 5[""Fill out documents""]
3 --> 7[""Check documents for completeness""]
5 --> 6[""Sign documents""]
6 --> 7
7 --> 8{""Are documents complete?""}
8 --> |""Okay""| 9[""Save process""]
8 --> |""Issues""| 10[""Fix issues with documents""]
9 --> 11[""Proceed with departure""]
10 --> 7
11 --> 12[""Fill in documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Check completeness of documents after departure""]
14 --> 15{""Are documents complete?""}
15 --> |""Okay""| 16[""Take child's non-infectivity confirmation""]
15 --> |""Issues""| 10
16 --> 17[""End process""]
"
126,"
flowchart LR
0[""Verify contents""] --> 1[""Perform quality inspection""]
1 --> 2{""Is the material okay?""}
2 --> |""Yes""|3[""Store materials at the right location""]
2 --> |""No""|4[""Process ends""]
3 --> 1
4 --> 5[""Process ends""]
"
127,"
flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
"
128,"
flowchart LR
0[""Start: Register Participation""] --> 1[""Check for Fees""]
1 --> |""No Fees""|2[""Register Seminar Results""]
1 --> |""Fees""|3[""Create Purchase Request""]
3 --> 1
2 --> 4[""End Process""]
5 --> 4
3 --> 6[""Check Purchase Request Approval""]
6 --> |""Rejected""|5[""Notify Rejection""]
6 --> |""Approved""|7[""Send Approval Notification""]
7 --> 2
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Is the meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
6 --> 9[""Preparation of final version""]
7 --> 10[""Building phase""]
8 --> 9
9 --> 10
10 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Is site approved?""}
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|10
"
131,"
graph TD
0[""Receive Expense Report""] --> 1[""Wait for 7 Days""]
1 --> 2{""Check for Existing Account""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Existing Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts Under $200""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check if 28th Day After Request""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send Email Cancellation and Notify Employee""]
7 --> 11[""Transfer Reimbursement to Bank Account""]
10 --> 12[""End Process""]
"
132,"
graph LR
0[""Start: Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 8[""Check Shipment Status Again""]
8 --> 9{""Shipment okay?""}
9 --> |""Yes""|6
9 --> |""No""|7
6 --> 10[""End: Process Complete""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive the pincode information""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out shipment""]
2 --> 6[""Notify accounts receivable""]
4 --> 5[""Send delivery notice""]
5 --> 7[""End process""]
6 --> 7
"
