,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
4 --> 5{""RFQ Verified?""}
5 --> |""No""|6[""Ask for clarification""]
5 --> |""Yes""|7[""Add overhead costs""]
6 --> 1
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ again""]
10 --> 11{""RFQ Verified?""}
11 --> |""Yes""|12[""Generate sales quote""]
11 --> |""No""|13[""Ask for clarification""]
13 --> 1
12 --> 14[""End""]
"
74,"
graph LR
0[""Start Node""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices go to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location for each request""]
10 --> 11[""End Process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 6
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""No""|5[""Part Auction""]
4 --> |""Yes""|3
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount in Payment Out Module""]
3 --> 4[""Generate Ledger Entry""]
4 --> 5{""Seller Accepts Check?""}
5 --> |""Yes""|6[""Purchase Products""]
5 --> |""No""|7[""Cash the Check""]
6 --> 8[""Pay the Vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with the estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|12[""Pick Up Computer""]
5 --> 6[""Submit Authorization""]
6 --> 7{""Repair authorized?""}
7 --> |""Yes""|8[""Check if Computer Was Fixed""]
7 --> |""No""|12
8 --> 9{""Was the computer fixed?""}
9 --> |""Yes""|10[""Send Payment""]
9 --> |""No""|12
10 --> 11[""Receive Documentation""]
12 --> 13[""EndNode""]
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""End process""]
"
81,"
flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""End of process""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment (1st mention)""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
3 --> 6[""Cleaning Equipment (2nd mention)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
1 --> 13[""Item Categorization (Aluminum Foil, etc) (2nd mention)""]
1 --> 14[""Count (1st mention)""]
1 --> 15[""Plastic Wrap""]
1 --> 16[""Item Categorization (Surface cleaners, etc) (2nd mention)""]
1 --> 17[""Count (2nd mention)""]
1 --> 18[""Count (3rd mention)""]
1 --> 19[""Count (4th mention)""]
1 --> 20[""Count (5th mention)""]
20 --> 21[""Store Items based on Item Policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 7{""Can order be fulfilled?""}
7 --> |""Yes""|3
7 --> |""No""|8{""Capacity sufficient but parts need to be ordered?""}
8 --> |""Yes""|5
8 --> |""No""|6
3 --> 9[""Deliver order""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request parts in an auction""]
11 --> 12{""Are all parts available?""}
12 --> |""Yes""|3
12 --> |""No""|13[""Procure available parts""]
13 --> 14{""Have all parts been obtained?""}
14 --> |""No""|6
14 --> |""Yes""|3
"
87,"
graph LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Receive Payment Report from Payment Office""]
2 --> 4[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Clients""]
4 --> 6[""Send Payment Report to Account Receivable Department""]
4 --> 7[""Send Payment Report to Registry""]
5 --> 8[""End SSP Process""]
3 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
11 --> 12[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table has changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Before 2:30 pm?""}
4 --> 6{""New returns filed?""}
5 --> |""No""|7[""Alert the supervisor""]
5 --> |""Yes""|4
6 --> |""Yes""|8[""Reconcile new returns with existing account""]
6 --> |""No""|9[""End the process""]
8 --> 10{""Check if the client has been advised?""}
9 --> 11[""End the process""]
10 --> |""No""|12[""Produce a new table and send it to the supervisor""]
10 --> |""Yes""|13{""Before 4:00 pm?""}
12 --> 14[""End the process""]
13 --> |""Yes""|15[""End the process""]
13 --> |""No""|16[""Alert the supervisor""]
16 --> 14
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""EndNode""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""EndNode""]
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
1 --> 5[""Processing Import Permit""]
1 --> 6[""Send Release Notification to Customs""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Reject Order""]
3 --> 5{""Capacity sufficient but parts need to be ordered?""}
5 --> |""Yes""|6[""Procure Parts""]
5 --> |""No""|7{""Can fulfill order?""}
6 --> 7
7 --> |""Yes""|3
7 --> |""No""|4
4 --> 8[""EndNode""]
3 --> 9[""Deliver Order""]
9 --> 10{""Cannot deliver order?""}
10 --> |""Yes""|11[""Check Parts Availability""]
10 --> |""No""|8
11 --> 12{""All parts available?""}
12 --> |""Yes""|13[""Link A""]
12 --> |""No""|14[""Part Auction""]
14 --> 15{""All parts available?""}
15 --> |""Yes""|13
15 --> |""No""|16{""All parts obtained?""}
16 --> |""No""|4
16 --> |""Yes""|13
"
94,"
flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
2 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
graph LR
0[""Start Node""] --> 1[""Encounter Problem""]
1 --> 2[""Ask Questions""]
2 --> 3[""Answer Questions""]
3 --> 4{""Can Account Manager handle the issue?""}
4 --> |""Yes""|5[""Provide Solution""]
4 --> |""No""|6[""Allocate Issue to First Level Support""]
6 --> 7{""Can First Level Support handle the issue?""}
7 --> |""Yes""|8[""Provide Feedback to Account Manager""]
7 --> |""No""|9[""Allocate Issue to First Developer""]
8 --> 5
9 --> 10[""Provide Feedback to First Level Support""]
10 --> 8
"
97,"
graph LR
0[""Start: Add/Drop Class""] --> 1[""Check availability of ESIS system""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 6[""Complete online transaction or request form""]
5 --> 7[""Receive form from instructor""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form from advisor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""End process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if materials are okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to the supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct Patient Interview""] --> 1[""File Results from Interviews and Expertise""]
0 --> 2[""Contact Expert for Review""]
1 --> 3[""Create Report""]
2 --> 3
3 --> 4[""End Process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""End Process""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
4 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer Questions from Panel Members""]
5 --> 7[""Log Questions in the FAQ""]
6 --> 8[""End Node""]
7 --> 8
"
102,"
flowchart LR
0[""Start: Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 3[""Send order materials""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""Start""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
2 --> 6[""Recommended Production Plan""]
5 --> 7[""Capacity Plan Review and Adjustment""]
5 --> 8[""Production Plan Review""]
5 --> 9[""Local Supply Planning""]
8 --> 10[""Recommended Production Plan""]
9 --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
9 --> 13[""PIM Plan Review""]
13 --> 14[""PIM Purchasing Plan""]
14 --> 15[""Detailed Production Scheduling""]
15 --> 16[""Production Orders""]
16 --> 17[""End""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Is the estimate satisfactory?""}
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice and Report Problems and Solutions""]
9 --> 10[""End process""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""EndNode""]
"
108,"
flowchart LR
0[""Start Node""] --> 1[""Check if the invoice has arrived""]
1 --> 2[""Verify completeness of the invoice""]
2 --> 3[""Scan the invoice into the computer""]
2 --> 4[""Make the payment""]
2 --> 5[""Store all records electronically""]
3 --> 6[""End process""]
4 --> 6
5 --> 6
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices (charge $35 per paid invoice)""]
5 --> 6[""Send out invoices""]
6 --> 7[""End Process""]
"
111,"
flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""| 7[""End process""]
5 --> |""Yes""| 6[""Login to Twitter account""]
6 --> 8{""Want to tweet about it?""}
8 --> |""No""| 7
8 --> |""Yes""| 9[""Compose the tweet""]
9 --> 7
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End Process""]
2 --> 3
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 1
5 --> 6[""End Process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ Verified?""}
2 --> |""No""|3[""Ask for More Information""]
2 --> |""Yes""|4[""Analyze RFQ and Provide L&M Cost Estimates""]
4 --> 5{""Is RFQ Verified?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Add Overhead Costs""]
6 --> 7[""Generate Pricing Options""]
7 --> 8[""Generate Sales Quote""]
8 --> 9[""EndNode""]
3 --> 10[""Provide Clarification""]
10 --> 4
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm for insufficient raw materials""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
4 --> 5{""Is raw material in production line?""}
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
3 --> 8[""EndNode""]
7 --> 8
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 7[""End process""]
6 --> 7
3 --> 8[""Check if seller accepts the check?""]
8 --> |""No""|5
8 --> |""Yes""|6
"
120,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
8 --> 1
7 --> 9[""Generate a sales quote""]
9 --> 10[""End Node""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Is a resolution identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Is a resolution identified?""}
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in the Right Location""]
3 --> |""No""|5[""End Process (Wrong Materials)""]
4 --> 6[""Repeat Checking Materials""]
6 --> 2
7 --> 8[""End Process (All Materials Stored)""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Start: Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
4 --> 5[""Access adult medical certificate data object""]
3 --> 6[""Fill out documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check documents for completeness""]
8 --> 9{""Are there any issues with the documents?""}
9 --> |""Yes""| 10[""Fix issues with documents""]
9 --> |""No""| 11[""Save process""]
10 --> 8
11 --> 12[""Fill in documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Access non-infectivity form data object""]
14 --> 15[""Proceed with departure""]
15 --> 16[""Check completeness of documents""]
16 --> 17{""Are there any issues with the documents?""}
17 --> |""Yes""| 18[""Fix issues with documents""]
17 --> |""No""| 19[""Take child's non-infectivity confirmation""]
18 --> 16
19 --> 20[""End Process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6{""Is the material okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""StartNode""] --> 1[""Receive an Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
"
128,"
flowchart LR
0[""Start Node""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""End Node""]
7 --> 9{""Is the purchase request approved?""}
9 --> |""Rejected""|6
9 --> |""Approved""|3
"
129,"
flowchart LR
0[""Receive message from nuclear plant regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly about ongoing operations""]
3 --> 6[""Define safety perimeter and request its implementation""]
4 --> 7[""Define circulation plan and request its implementation""]
5 --> 8[""End process""]
6 --> 8
7 --> 8
"
130,"
flowchart LR
0[""Informal meeting""] --> 1[""Check meeting success""]
1 --> |""Successful""|2[""Schedule another meeting""]
1 --> |""Not Successful""|3[""End Process""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of the initial draft""]
4 --> 6[""Web site development""]
5 --> 7[""Conduct marketing review""]
7 --> 8[""Preparation of the final version""]
6 --> 9[""Building phase""]
8 --> 9
9 --> 10[""Conduct review activity""]
10 --> 11[""Check site approval""]
11 --> |""Approved""|12[""End Process""]
11 --> |""Not Approved""|9
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 Days""]
1 --> 2{""Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Automatically Review Existing Account""]
3 --> 5[""Automatically Review New Account""]
4 --> 5
5 --> 6[""Send Approval in Progress Email""]
6 --> 7{""Amounts Under $200?""}
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 10{""Is it the 28th Day After Request?""}
9 --> 10
10 --> |""No""|1
10 --> |""Yes""|11[""Send Email Cancellation""]
11 --> 12[""Notify Employee to Resubmit Report""]
12 --> 13[""End Node""]
8 --> 14[""Transfer Reimbursement""]
14 --> 13
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Is the shipment okay?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send offer for signing""]
1 --> 2[""Receive signed offer""]
2 --> 3[""Scan signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""End Process""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]
"
