,0
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4{""Can fulfill the order?""}
4 --> |""Yes""|5[""Deliver the order""]
4 --> |""No""|3
3 --> 6[""Inform that the order has been rejected""]
5 --> 7[""Inform that the order has been successfully delivered""]
6 --> 8[""EndNode""]
7 --> 8
"
69,"
graph LR
0[""Start Node""] --> 1[""Generate Payment Report (weekly)""]
1 --> 2[""Pay the Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
3 --> 5[""Generate Monthly Invoices for Clients""]
5 --> 6[""Charge Client $35 per Invoice""]
6 --> 7[""End Node""]
2 --> 8[""Archive Invoices per Vendor""]
2 --> 9[""Track Down Payment""]
8 --> 10[""Archive Invoices per Payment Data""]
9 --> 10
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact the customer regarding the backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone the shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
4 --> 5[""EndNode""]
3 --> 6[""Order out-of-stock merchandise from the vendor""]
6 --> 7[""Notify the customer of the expected shipping date""]
7 --> 8[""Contact the customer when the goods arrive""]
8 --> 5
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor3 requesting attendance""]
0 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""Prepare the shipment""] --> 1[""Bill the customer""]
1 --> 2[""End""]
"
73,"
flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""|2[""Ask for more information""]
1 --> |""Verified""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
2 --> 5{""Is RFQ verified at this stage?""}
5 --> |""Not Verified""|6[""Ask for clarification""]
5 --> |""Verified""|7[""Add overhead costs""]
6 --> 8[""Analyze RFQ""]
8 --> 4
7 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ again""]
11 --> |""Verified""|12[""Generate sales quote""]
12 --> 13[""End process""]
11 --> |""Not Verified""|6
"
74,"
flowchart LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports\n(accessing 'payment reports')""]
1 --> 3[""Receive validated invoices\n(accessing 'validated invoices with entry form')""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate Ledger entry D: Expenses C: Cash""]
4 --> 5{""Seller accepts check?""}
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase the products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Complete seller review""]
4 --> 6[""Complete item review""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive an estimate""]
3 --> 4{""Agree with the estimate?""}
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|6[""Take back the computer""]
5 --> 7[""Submit the authorization""]
7 --> 8{""Was the repair successful?""}
8 --> |""Yes""|9[""Receive documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11[""Check if the computer was fixed""]
10 --> 11
11 --> |""Fixed""|12[""Send payment""]
11 --> |""Not fixed""|13[""Pick up the computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter into career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""End process""]
"
81,"
graph LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is the material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
1 --> 6[""Item Categorization (Aluminum Foil, etc)""]
4 --> 7[""Item Categorization (Surface cleaners, etc)""]
4 --> 8[""Forks""]
4 --> 9[""Knives""]
4 --> 10[""Spoons""]
4 --> 11[""Aluminum/Plastic Containers""]
4 --> 12[""Container Lids""]
5 --> 6
6 --> 13[""Count""]
7 --> 13
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Plastic Wrap""]
14 --> 15[""Count""]
15 --> 16[""Store Items Based on Item Policy""]
"
86,"
flowchart LR
0[""Make Order Request""] --> 1{""Can Order be Fulfilled?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3{""Capacity Sufficient but Parts Needed?""}
3 --> |""Yes""|4[""Request Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 6{""Check Capacity""}
6 --> |""Can Order be Fulfilled?""|2
6 --> |""No""|3{""Capacity Sufficient but Parts Needed?""}
3 --> |""Yes""|4[""Request Parts""]
3 --> |""No""|5[""Reject Order""]
2 --> 7[""Deliver Order""]
7 --> 8{""Are All Parts Available?""}
8 --> |""Yes""|2
8 --> |""No""|9[""Request Parts in Auction""]
9 --> 10{""Are All Parts Available?""}
10 --> |""Yes""|2
10 --> |""No""|9[""Request Parts in Auction""]
9 --> 11[""Procure Available Parts""]
11 --> 12{""Are All Parts Obtained?""}
12 --> |""Yes""|2
12 --> |""No""|5[""Reject Order""]
"
87,"
graph LR
0[""Start Node""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Send Payment Report to Clients""]
2 --> 5[""Send Payment Report to Account Receivable Department""]
2 --> 6[""Send Payment Report to Registry""]
6 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Time before 2:30 pm?""}
5 --> |""No""|6[""Alert the supervisor""]
5 --> |""Yes""|4
4 --> 7{""New returns filed?""}
7 --> |""Yes""|8[""Reconcile new returns with existing accounts""]
7 --> |""No""|9[""End the process""]
8 --> 10[""Check if client has been advised""]
10 --> 11{""Client advised?""}
11 --> |""No""|12[""Produce a new table and send it to the supervisor""]
11 --> |""Yes""|13{""Time before 2:30 pm?""}
12 --> 14[""End the process""]
13 --> 15{""Time before 4:00 pm?""}
15 --> |""Yes""|16[""End the process""]
15 --> |""No""|6
"
89,"
flowchart LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""End Node""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9{""Confirmed?""}
9 --> |""Yes""|10[""Create purchase order""]
10 --> 11[""Notify vendor""]
11 --> 12[""Vendor ships goods""]
12 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 16[""End Node""]
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End Process""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
2 --> 5[""Processing Import Permit""]
3 --> 6[""Send Release Notification to Customs""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 6{""Can fulfill order?""}
6 --> |""Yes""|2
6 --> |""No""|7{""Capacity sufficient but parts need to be ordered?""}
7 --> |""Yes""|4
7 --> |""No""|5
2 --> 8[""Deliver Order""]
5 --> 9[""End Process""]
8 --> 10{""Cannot deliver order?""}
10 --> |""Yes""|11[""Choreography Task""]
11 --> 12{""All parts available?""}
12 --> |""Yes""|13[""Link A""]
12 --> |""No""|14[""Part Auction""]
14 --> 15{""All parts available?""}
15 --> |""Yes""|13
15 --> |""No""|16{""All parts obtained?""}
16 --> |""No""|5
16 --> |""Yes""|13
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
2 --> 5[""Understand the Product/Services""]
4 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 7
"
97,"
graph LR
0[""Start: Add/Drop a Class""] --> 1[""Check availability of the ESIS system""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 6[""End Process""]
5 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review of the doctor""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""End process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|8
9 --> |""No""|4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the evaluation sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End process""]
"
103,"
graph LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End""]
3 --> 5{""Vulnerability found?""}
5 --> |""Yes""|3
5 --> |""No""|6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue the process (1)""]
0 --> 2[""Continue the process (2)""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Access 'Invoice'""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Generate 'Invoice' data object""]
7 --> 8[""EndNode""]
"
105,"
flowchart LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
1 --> 2[""Capacity Plan Review and Adjustment""]
1 --> 3[""Production Plan Review""]
1 --> 4[""Local Supply Planning""]
2 --> 5[""Constrained/Unconstrained Plans""]
3 --> 6[""Recommended Production Plan""]
4 --> 7[""TG purchasing needs""]
4 --> 8[""PIM needs""]
5 --> 9[""PIM Plan Review""]
6 --> 10[""Detailed Production Scheduling""]
10 --> 11[""Production orders""]
11 --> 12[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]
"
107,"
flowchart LR
0[""Conduct Property Title Search""] --> 1[""Check Credit History""]
0 --> 2[""Proceed with Property Survey""]
1 --> 2
2 --> 3[""Make Decision on Offer""]
3 --> 4[""End Process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End the process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 4
3 --> 4
4 --> 5[""End of process""]
"
112,"
flowchart LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to the image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload the image""]
3 --> 4[""Post the image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""End Process""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose the tweet""]
9 --> 6
"
113,"
flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4
"
114,"
flowchart LR
0[""Delay for 48 hours""] --> 1[""Monitor issue votes""]
1 --> 2[""Send email warning about vote deadline""]
2 --> 3[""Delay for additional 24 hours""]
3 --> 4[""Close the voting""]
4 --> 5[""Moderate voting discussion""]
"
115,"
flowchart LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the correct location""]
3 --> |""No""|5[""Report the issue""]
4 --> 2
5 --> 6[""EndNode""]
"
116,"
flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide clarification""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""End""]
"
117,"
flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 5{""Is raw material in production line?""}
5 --> |""Yes""|9[""Allocate raw material to production line""]
5 --> |""No""|6[""Request transfer of raw material to production line""]
6 --> 3
4 --> 7[""EndNode""]
9 --> 7
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
4 --> |""No""|8[""Cash check""]
4 --> |""Yes""|9[""Pay vendor""]
"
120,"
flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
3 --> 9[""Provide clarification""]
9 --> 1
8 --> 10[""Generate a sales quote""]
10 --> 11[""End""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 6[""Repeat Checking and Storing""]
6 --> 2
5 --> 7[""Process Ends""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
"
125,"
flowchart LR
0[""Start""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
5 --> 7[""Check documents for completeness""]
6 --> 7
7 --> |""Complete""|8[""Save process""]
7 --> |""Not complete""|9[""Fix issues with documents""]
9 --> 7
8 --> 10[""Proceed with departure""]
10 --> 11[""Check completeness of documents""]
11 --> |""Complete""|12[""Sign non-infectivity confirmation""]
11 --> |""Not complete""|9[""Fix issues with documents""]
12 --> 13[""Take child's non-infectivity confirmation""]
13 --> 14[""End process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material OK?""}
3 --> |""Yes""|4[""Store Materials at the Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 2
5 --> 6[""EndNode""]
"
127,"
flowchart LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
1 --> 3[""Ship the products""]
2 --> 4[""Receive the payment""]
4 --> 5[""EndNode""]
"
128,"
flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""| 3[""Register seminar results""]
2 --> |""Yes""| 4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""No""| 6[""Notify rejection""]
5 --> |""Yes""| 7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 5
3 --> 8
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 8[""End Process""]
6 --> 8
7 --> 8
"
130,"
flowchart LR
0[""Start: Informal meeting""] --> 1[""Check if meeting successful""]
1 --> |""Yes""| 2[""Schedule another meeting""]
1 --> |""No""| 3[""End Process""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of initial draft""]
4 --> 6[""Web site development""]
5 --> 7[""Conduct marketing review""]
5 --> 8[""Preparation of final version""]
6 --> 9[""Building phase""]
7 --> 8
8 --> 9
9 --> 10[""Review activity""]
10 --> 11[""Approval""]
11 --> 12{""Site approved?""}
12 --> |""Yes""| 3[""End Process""]
12 --> |""No""| 9
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check for Existing Account""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Account""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Check Amounts Under $200""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check if it is 28th Day""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send Email Cancellation and Notify Employee""]
10 --> 11{""Check if Expense is Approved?""}
11 --> |""Yes""|12[""Transfer Reimbursement""]
11 --> |""No""|13[""Send Email Rejection""]
12 --> 14[""End Process""]
13 --> 14
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment Status""}
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Problems""|6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""End Process""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the Offer""] --> 1[""Send Offer for Signing""]
1 --> 2[""Receive Signed Offer""]
2 --> 3[""Scan the Signed Offer""]
2 --> 4[""Register Acceptance of the Contract""]
3 --> 5[""Send Billing Information""]
4 --> 5
5 --> 6[""Send Pincode Information""]
6 --> 7[""Receive Pincode Information""]
7 --> 8[""Offer Treated as Accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 6[""Notify accounts receivable""]
3 --> 4[""Send out the shipment""]
4 --> 5[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Is Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Is Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]
"
