,child,parent,group
8,wryneck,piciform_bird,171
9,honey_guide,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,green_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,ivorybill,woodpecker,171
16,redheaded_woodpecker,woodpecker,171
17,sapsucker,woodpecker,171
18,flicker,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,collateral_damage,accident,683
2,injury,accident,683
3,fatal_accident,accident,683
4,shipwreck,accident,683
5,capsizing,accident,683
6,pileup,collision,683
7,smash,collision,683
8,fender-bender,collision,683
9,prang,collision,683
10,crash,collision,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,last_straw,aggravation,685
1,aggro,aggression,685
2,bullying,aggression,685
3,raising_hell,aggression,685
4,aggression,behavior,685
5,insolence,behavior,685
6,indelicacy,behavior,685
7,self-assertion,behavior,685
8,twit,behavior,685
9,the_way_of_the_world,behavior,685
10,aggravation,behavior,685
11,easiness,behavior,685
12,discourtesy,behavior,685
13,indignity,behavior,685
14,scandalization,behavior,685
15,dirty_tricks,behavior,685
16,derision,behavior,685
17,bohemianism,behavior,685
18,insult,behavior,685
19,mock,behavior,685
20,rebuff,behavior,685
21,bitchery,behavior,685
22,presumption,behavior,685
23,silent_treatment,behavior,685
24,terrorization,bullying,685
25,dirty_pool,dirty_tricks,685
26,snub,discourtesy,685
0,guillemot,auk,177
1,razorbill,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,murre,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple,apple_tree,180
3,oregon_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,american_crab_apple,crab_apple,180
8,bechtel_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,activation,beginning,184
1,groundbreaking,beginning,184
2,authorship,beginning,184
3,collectivization,beginning,184
4,jump_ball,beginning,184
5,creation,beginning,184
6,installation,beginning,184
7,colonization,beginning,184
8,startup,beginning,184
9,introduction,beginning,184
10,induction,beginning,184
11,first_base,beginning,184
12,peace_initiative,beginning,184
13,inauguration,beginning,184
14,kickoff,beginning,184
15,naturalization,beginning,184
16,ushering_in,beginning,184
17,initiation,beginning,184
18,tip-off,beginning,184
19,unionization,beginning,184
20,communization,beginning,184
21,scrum,beginning,184
22,federation,beginning,184
23,population,beginning,184
24,induction_of_labor,induction,184
25,housing_start,initiation,184
26,product_introduction,initiation,184
27,resumption,initiation,184
28,attack,initiation,184
29,face-off,initiation,184
30,springboard,initiation,184
31,hypnogenesis,initiation,184
32,first_step,initiation,184
33,icebreaker,initiation,184
34,constitution,initiation,184
35,curtain_raiser,initiation,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sunbeam,beam,697
4,moonbeam,beam,697
5,autofluorescence,fluorescence,697
6,sunlight,light,697
7,moonlight,light,697
8,daylight,light,697
9,starlight,light,697
10,twilight,light,697
11,torchlight,light,697
12,gaslight,light,697
13,lamplight,light,697
14,candlelight,light,697
15,firelight,light,697
16,scintillation,light,697
17,glow,light,697
18,incandescence,light,697
19,aureole,light,697
20,sunburst,light,697
21,counterglow,light,697
22,streamer,light,697
23,radiance,light,697
24,beam,light,697
25,infrared_ray,light,697
26,friar's_lantern,light,697
27,luminescence,light,697
28,sky_glow,light,697
29,corona,light,697
30,half-light,light,697
31,heat_ray,light,697
32,meteor,light,697
33,bioluminescence,luminescence,697
34,fluorescence,luminescence,697
35,phosphorescence,luminescence,697
36,chemiluminescence,luminescence,697
37,bolide,meteor,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,crucifix,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,straddle,gymnastic_exercise,698
8,double_leg_circle,gymnastic_exercise,698
9,handstand,gymnastic_exercise,698
10,straight_hang,hang,698
11,inverted_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,piked_reverse_hang,hang,698
15,lever_hang,hang,698
0,macrozamia,cycad,193
1,dioon,cycad,193
2,zamia,cycad,193
3,encephalartos,cycad,193
4,ceratozamia,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,coontie,cycad,193
8,burrawong,cycad,193
9,kaffir_bread,cycad,193
10,cycad,gymnosperm,193
11,seed_fern,gymnosperm,193
12,welwitschia,gymnosperm,193
13,progymnosperm,gymnosperm,193
0,international_terrorism,terrorism,198
1,domestic_terrorism,terrorism,198
2,cyber-terrorism,terrorism,198
3,bioterrorism,terrorism,198
4,chemical_terrorism,terrorism,198
5,nuclear_terrorism,terrorism,198
6,narcoterrorism,terrorism,198
7,state-sponsored_terrorism,terrorism,198
8,terror,terrorism,198
9,ecoterrorism,terrorism,198
10,theoterrorism,terrorism,198
11,terrorist_attack,terrorism,198
12,red_hand_defenders,terrorism,198
13,9/11,terrorist_attack,198
0,old_school_tie,necktie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,white_tie,necktie,710
4,black_tie,necktie,710
5,necktie,neckwear,710
6,neckcloth,neckwear,710
7,bow_tie,neckwear,710
8,cravat,neckwear,710
9,string_tie,neckwear,710
10,bolo_tie,neckwear,710
11,ascot,neckwear,710
0,patch_pocket,pocket,200
1,hip_pocket,pocket,200
2,slash_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,pouch,pocket,200
6,tobacco_pouch,pouch,200
7,diplomatic_pouch,pouch,200
8,fob,pouch,200
9,mailbag,pouch,200
10,waist_pack,pouch,200
11,fanny_pack,pouch,200
12,sporran,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,triceratops,ceratopsian,212
3,protoceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,edmontosaurus,hadrosaur,212
6,anatotitan,hadrosaur,212
7,corythosaur,hadrosaur,212
8,armored_dinosaur,ornithischian,212
9,ceratopsian,ornithischian,212
10,ornithopod,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,psittacosaur,ornithischian,212
14,stegosaur,ornithischian,212
15,staurikosaur,ornithischian,212
16,hadrosaur,ornithopod,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,earphone,headset,215
4,earplug,headset,215
5,bullhorn,loudspeaker,215
6,squawk_box,loudspeaker,215
7,woofer,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tannoy,loudspeaker,215
10,tweeter,loudspeaker,215
11,cardioid_microphone,microphone,215
12,directional_microphone,microphone,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
18,telephone_receiver,microphone,215
19,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,cassock,vestment,735
3,soutane,vestment,735
4,surplice,vestment,735
5,alb,vestment,735
6,chasuble,vestment,735
7,gown,vestment,735
8,humeral_veil,vestment,735
9,pallium,vestment,735
10,pontifical,vestment,735
0,cartwheel,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,headstand,acrobatic_stunt,737
7,split,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,flip-flop,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,prostate_gland,gonad,742
15,cobblers,islands_of_langerhans,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,pars_intermedia,pituitary,742
20,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,point,component,236
2,plot_element,component,236
3,attractor,component,236
4,metacenter,component,236
5,mcguffin,plot_element,236
6,be-all_and_end-all,plot_element,236
7,vertex,point,236
8,intercept,point,236
9,intersection,point,236
0,job_candidate,applicant,752
1,petitioner,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,claimant,applicant,752
5,solicitor,applicant,752
6,submitter,applicant,752
7,aspirant,applicant,752
8,possible,applicant,752
9,probable,applicant,752
10,pretender,applicant,752
11,besieger,applicant,752
12,postulant,aspirant,752
13,material,claimant,752
0,doublespeak,evasion,242
1,putoff,evasion,242
2,circumlocution,evasion,242
3,humbug,fraudulence,242
4,bill_of_goods,fraudulence,242
5,fraudulence,misrepresentation,242
6,facade,misrepresentation,242
7,half-truth,misrepresentation,242
8,crocodile_tears,pretense,242
9,pretext,subterfuge,242
10,pretense,subterfuge,242
11,hypocrisy,subterfuge,242
12,evasion,subterfuge,242
13,quibble,trickery,242
14,exaggeration,trickery,242
15,bluff,trickery,242
16,hedge,trickery,242
17,snow_job,trickery,242
18,subterfuge,trickery,242
19,misrepresentation,trickery,242
0,pruning_saw,handsaw,755
1,compass_saw,handsaw,755
2,backsaw,handsaw,755
3,ripsaw,handsaw,755
4,crosscut_saw,handsaw,755
5,two-handed_saw,handsaw,755
6,bucksaw,handsaw,755
7,keyhole_saw,handsaw,755
8,coping_saw,handsaw,755
9,crown_saw,handsaw,755
10,pruner,pruning_saw,755
11,handsaw,saw,755
12,folding_saw,saw,755
13,hacksaw,saw,755
14,pitsaw,saw,755
15,bill,saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,pollen,spore,757
3,microspore,spore,757
4,oospore,spore,757
5,zoospore,spore,757
6,chlamydospore,spore,757
7,ascospore,spore,757
8,basidiospore,spore,757
9,conidium,spore,757
10,teliospore,spore,757
11,carpospore,spore,757
12,aeciospore,spore,757
13,tetraspore,spore,757
14,endospore,spore,757
15,resting_spore,spore,757
16,fern_seed,spore,757
17,agamete,spore,757
18,zygospore,spore,757
19,megaspore,spore,757
0,pipefitting,fitting,247
1,gas_fitting,fitting,247
2,point,fitting,247
3,reducer,fitting,247
4,slot,fitting,247
5,socket,fitting,247
6,receptacle,socket,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,outlet_box,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,quality_of_life,emotional_state,251
3,comfort,happiness,251
4,gratification,happiness,251
5,blessedness,happiness,251
6,ecstasy,happiness,251
7,nirvana,happiness,251
8,radiance,happiness,251
9,unhappiness,sadness,251
10,mourning,sadness,251
11,poignance,sadness,251
12,emotional_state,state,251
13,embitterment,unhappiness,251
14,embarrassment,unhappiness,251
0,insemination,animal_husbandry,262
1,viticulture,cultivation,262
2,drip_culture,cultivation,262
3,hydroponics,cultivation,262
4,monoculture,cultivation,262
5,tillage,cultivation,262
6,planting,cultivation,262
7,cranberry_culture,cultivation,262
8,tilling,cultivation,262
9,cultivation,farming,262
10,gardening,farming,262
11,dairying,farming,262
12,ranching,farming,262
13,beekeeping,farming,262
14,animal_husbandry,farming,262
15,mixed_farming,farming,262
16,aquaculture,farming,262
17,subsistence_farming,farming,262
18,arboriculture,farming,262
19,truck_farming,farming,262
20,strip_cropping,farming,262
21,roundup,farming,262
22,culture,farming,262
23,market_gardening,gardening,262
24,landscaping,gardening,262
25,flower_gardening,gardening,262
26,plowing,tilling,262
0,nguni,bantu,265
1,sotho,bantu,265
2,herero,bantu,265
3,shona,bantu,265
4,umbundu,bantu,265
5,luba,bantu,265
6,chichewa,bantu,265
7,tswana,bantu,265
8,luyia,bantu,265
9,tonga,bantu,265
10,kamba,bantu,265
11,giriama,bantu,265
12,mwera,bantu,265
13,kichaga,bantu,265
14,gikuyu,bantu,265
15,kinyarwanda,bantu,265
16,chimwini,bantu,265
17,kongo,bantu,265
18,kiswahili,bantu,265
19,mashi,bantu,265
20,pokomo,bantu,265
21,fang,bantu,265
22,nyamwezi,bantu,265
23,swahili,bantu,265
24,luganda,bantu,265
25,xhosa,nguni,265
26,swazi,nguni,265
27,zulu,nguni,265
28,ndebele,nguni,265
29,bantu,niger-congo,265
30,ewe,niger-congo,265
31,mande,niger-congo,265
32,west_african,niger-congo,265
33,sango,niger-congo,265
34,gur,niger-congo,265
35,kwa,niger-congo,265
36,chishona,shona,265
37,sesotho,sotho,265
38,yoruba,west_african,265
39,fula,west_african,265
40,wolof,west_african,265
41,serer,west_african,265
42,akan,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,master_file,computer_file,268
3,disk_file,computer_file,268
4,output_file,computer_file,268
5,input_file,computer_file,268
6,web_page,computer_file,268
7,backup_file,computer_file,268
8,transaction_file,computer_file,268
9,read-only_file,computer_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,sparkler,firework,292
1,roman_candle,firework,292
2,torpedo,firework,292
3,serpent,firework,292
4,maroon,firework,292
5,skyrocket,firework,292
6,whizbang,firework,292
7,firecracker,firework,292
8,low_explosive,firework,292
9,catherine_wheel,firework,292
10,cherry_bomb,firework,292
11,cannon_cracker,firework,292
12,squib,low_explosive,292
13,fizgig,low_explosive,292
0,makeshift,expedient,312
1,instrumentation,means,312
2,implementation,means,312
3,motorization,means,312
4,practice,means,312
5,expedient,means,312
6,voice,means,312
7,wings,means,312
8,tooth,means,312
9,crutch,means,312
10,desperate_measure,means,312
11,fast_track,means,312
12,stepping_stone,means,312
13,dint,means,312
14,open_sesame,means,312
15,salvation,means,312
16,improvisation,means,312
17,invocation,means,312
18,instrument,means,312
19,road,means,312
20,escape,means,312
21,pis_aller,means,312
22,royal_road,means,312
0,seedbed,bed,320
1,asparagus_bed,bed,320
2,turnip_bed,bed,320
3,flowerbed,flower_garden,320
4,rose_garden,flower_garden,320
5,tulip_bed,flower_garden,320
6,rose_bed,flower_garden,320
7,flower_garden,garden,320
8,herb_garden,garden,320
9,kitchen_garden,garden,320
10,topiary,garden,320
11,parterre,garden,320
12,roof_garden,garden,320
13,hanging_gardens_of_babylon,garden,320
14,sunken_garden,garden,320
15,pot_farm,garden,320
16,bed,garden,320
17,landscaping,garden,320
18,plot,garden,320
19,market_garden,garden,320
20,formal_garden,garden,320
21,grove,garden,320
22,rock_garden,garden,320
23,victory_garden,garden,320
24,tea_garden,garden,320
25,hop_garden,garden,320
26,tuileries,garden,320
27,hotbed,garden,320
28,orange_grove,grove,320
29,lemon_grove,grove,320
30,peach_orchard,grove,320
31,apple_orchard,grove,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,great-niece,niece,327
5,little_sister,sister,327
6,half_sister,sister,327
7,big_sister,sister,327
8,niece,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,bronchoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,proctoscope,endoscope,335
6,arthroscope,endoscope,335
7,otoscope,endoscope,335
8,rhinoscope,endoscope,335
9,laryngoscope,endoscope,335
10,colonoscope,endoscope,335
11,fiberscope,endoscope,335
12,keratoscope,endoscope,335
13,culdoscope,endoscope,335
14,laparoscope,endoscope,335
15,ophthalmoscope,endoscope,335
16,orthoscope,endoscope,335
17,polygraph,lie_detector,335
18,surgical_instrument,medical_instrument,335
19,endoscope,medical_instrument,335
20,diathermy_machine,medical_instrument,335
21,syringe,medical_instrument,335
22,lancet,medical_instrument,335
23,probe,medical_instrument,335
24,lie_detector,medical_instrument,335
25,electroencephalograph,medical_instrument,335
26,ballistocardiograph,medical_instrument,335
27,thermograph,medical_instrument,335
28,electromyograph,medical_instrument,335
29,fetoscope,medical_instrument,335
30,photocoagulator,medical_instrument,335
31,douche,medical_instrument,335
32,cardiograph,medical_instrument,335
33,stethoscope,medical_instrument,335
34,dialyzer,medical_instrument,335
35,scalpel,surgical_instrument,335
36,surgical_knife,surgical_instrument,335
37,dilator,surgical_instrument,335
38,trepan,surgical_instrument,335
39,curette,surgical_instrument,335
40,retractor,surgical_instrument,335
41,hemostat,surgical_instrument,335
42,snare,surgical_instrument,335
43,catling,surgical_instrument,335
44,autoinjector,surgical_instrument,335
45,speculum,surgical_instrument,335
46,dermatome,surgical_instrument,335
47,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,cement,adhesive_material,350
3,putty,adhesive_material,350
4,mastic,adhesive_material,350
5,birdlime,adhesive_material,350
6,binder,adhesive_material,350
7,wafer,adhesive_material,350
8,spirit_gum,glue,350
9,casein_glue,glue,350
10,animal_glue,glue,350
11,rubber_cement,glue,350
12,marine_glue,glue,350
13,fish_glue,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,crab_louis,combination_salad,353
2,caesar_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,tuna_fish_salad,salad,353
8,chicken_salad,salad,353
9,combination_salad,salad,353
10,molded_salad,salad,353
11,tossed_salad,salad,353
12,potato_salad,salad,353
13,tabbouleh,salad,353
14,herring_salad,salad,353
15,waldorf_salad,salad,353
16,coleslaw,salad,353
17,salad_nicoise,salad,353
18,salmagundi,salad,353
0,tape_recorder,recorder,361
1,videocassette_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,oscillograph,recorder,361
4,black_box,recorder,361
5,compact-disk_burner,recorder,361
6,multichannel_recorder,recorder,361
7,dictaphone,recorder,361
8,cassette_recorder,tape_recorder,361
9,wire_recorder,tape_recorder,361
0,public_debt,debt,375
1,loan,debt,375
2,score,debt,375
3,arrears,debt,375
4,bad_debt,debt,375
5,debt_limit,debt,375
6,national_debt,debt,375
7,direct_loan,loan,375
8,time_loan,loan,375
9,participation_loan,loan,375
10,call_loan,loan,375
11,business_loan,loan,375
12,real_estate_loan,loan,375
13,home_loan,loan,375
14,bank_loan,loan,375
15,personal_loan,loan,375
16,automobile_loan,loan,375
17,installment_debt,loan,375
18,principal,loan,375
19,point,loan,375
20,installment_credit,loan,375
21,interbank_loan,loan,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,neutrophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,monocyte,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,acetate_disk,disk,395
1,puck,disk,395
2,frisbee,disk,395
3,discus,disk,395
4,brake_disk,disk,395
5,token,disk,395
6,diaphragm,disk,395
7,circle,disk,395
8,deadeye,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,abelian_group,group,398
1,subgroup,group,398
2,closed_interval,interval,398
3,open_interval,interval,398
4,sub-interval,interval,398
5,set,mathematical_space,398
6,field,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,diagonal,mathematical_space,398
10,domain,mathematical_space,398
11,euclidean_space,mathematical_space,398
12,hilbert_space,mathematical_space,398
13,scalar_field,mathematical_space,398
14,solution,mathematical_space,398
15,origin,mathematical_space,398
16,subset,set,398
17,null_set,set,398
18,universal_set,set,398
19,intersection,set,398
20,interval,set,398
21,group,set,398
22,locus,set,398
23,image,set,398
24,subspace,set,398
25,mandelbrot_set,set,398
26,null_space,subspace,398
0,judgment_lien,lien,407
1,tax_lien,lien,407
2,general_lien,lien,407
3,mortgage,lien,407
4,security_interest,lien,407
5,mechanic's_lien,lien,407
6,federal_tax_lien,lien,407
7,artisan's_lien,lien,407
8,landlord's_lien,lien,407
9,warehouseman's_lien,lien,407
10,garageman's_lien,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,chattel_mortgage,mortgage,407
14,pawn,pledge,407
15,pledge,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,guarantee,security_interest,407
19,state_tax_lien,tax_lien,407
0,class_action,civil_action,409
1,foreclosure,civil_action,409
2,antitrust_case,civil_action,409
3,custody_case,civil_action,409
4,adoption,civil_action,409
5,paternity_suit,civil_action,409
6,civil_suit,civil_action,409
7,counterclaim,countersuit,409
8,prosecution,criminal_suit,409
9,court-martial,criminal_suit,409
10,double_jeopardy,criminal_suit,409
11,custody_battle,custody_case,409
12,competence_hearing,hearing,409
13,fair_hearing,hearing,409
14,countersuit,lawsuit,409
15,appeal,legal_action,409
16,recusation,legal_action,409
17,objection,legal_action,409
18,review,legal_action,409
19,bankruptcy,legal_action,409
20,litigation,legal_action,409
21,bill_of_review,legal_action,409
22,naturalization,legal_action,409
23,civil_action,legal_action,409
24,criminal_suit,legal_action,409
25,administrative_hearing,legal_action,409
26,trial,legal_action,409
27,hearing,legal_action,409
28,judicial_review,legal_action,409
29,intervention,legal_action,409
30,moot,legal_action,409
31,procedure,legal_action,409
32,receivership,legal_action,409
33,test_case,legal_action,409
34,quo_warranto,legal_action,409
35,lis_pendens,legal_action,409
36,ordeal,legal_action,409
37,lawsuit,litigation,409
38,vexatious_litigation,litigation,409
39,proceeding,litigation,409
40,bureaucratic_procedure,procedure,409
41,scopes_trial,trial,409
42,show_trial,trial,409
43,mistrial,trial,409
44,retrial,trial,409
0,chiaroscuro,graphic,418
1,bitmap,graphic,418
2,grisaille,graphic,418
3,reflection,graphic,418
4,viewgraph,graphic,418
5,iconography,graphic,418
6,slide,graphic,418
7,identikit,likeness,418
8,portrait,picture,418
9,panorama,picture,418
10,collage,picture,418
11,photomontage,picture,418
12,graphic,picture,418
13,sonogram,picture,418
14,scan,picture,418
15,foil,picture,418
16,inset,picture,418
17,self-portrait,portrait,418
18,likeness,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,quilt,bedclothes,422
2,blanket,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,mackinaw,bedclothes,422
6,coverlet,bedspread,422
7,security_blanket,blanket,422
8,afghan,blanket,422
9,eiderdown,blanket,422
10,electric_blanket,blanket,422
11,manta,blanket,422
12,throw,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,quilted_bedspread,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,touchback,football_play,430
5,audible,football_play,430
6,forward_pass,pass,430
7,spot_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,lateral_pass,pass,430
11,end_run,run,430
12,draw,run,430
13,power_play,run,430
14,reverse,run,430
15,double_reverse,run,430
16,handoff,run,430
17,rush,run,430
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,technophile,admirer,440
4,maniac,admirer,440
5,cat_fancier,animal_fancier,440
6,bird_fancier,animal_fancier,440
7,animal_fancier,fancier,440
8,horseman,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,vitality,energy,455
1,exuberance,energy,455
2,pep,energy,455
3,high-spiritedness,energy,455
4,liveliness,energy,455
5,breeziness,energy,455
6,sparkle,energy,455
7,airiness,energy,455
8,lyricism,energy,455
9,madness,energy,455
10,esprit,energy,455
11,mettlesomeness,energy,455
12,elan,energy,455
13,pertness,energy,455
14,alacrity,energy,455
15,irrepressibility,energy,455
16,vivacity,liveliness,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,indian_club,club,460
3,bat,club,460
4,paddle,club,460
5,truncheon,club,460
6,blackjack,club,460
7,bludgeon,club,460
8,shillelagh,club,460
9,bastinado,club,460
10,cudgel,club,460
11,lathi,club,460
12,knobkerrie,club,460
0,reallotment,allotment,476
1,new_deal,deal,476
2,award,grant,476
3,grant-in-aid,grant,476
4,block_grant,grant,476
5,rationing,grant,476
6,allotment,grant,476
7,parcel,grant,476
8,reshuffle,grant,476
9,deal,grant,476
10,addiction,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,sewing,needlework,477
5,knitting,needlework,477
6,crocheting,needlework,477
7,lace_making,needlework,477
8,netting,needlework,477
9,weaving,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,delicacy,culture,491
6,taste,culture,491
7,virtu,culture,491
8,vogue,fashion,491
9,fad,fashion,491
10,haute_couture,fashion,491
11,retro,fashion,491
12,new_look,fashion,491
13,cut,fashion,491
14,cult_of_personality,mass_culture,491
15,bandwagon,mass_culture,491
0,link,connection,501
1,implication,connection,501
2,involvement,connection,501
3,cogency,connection,501
4,concatenation,connection,501
5,series,connection,501
6,relevance,connection,501
7,linkage,connection,501
8,communication,connection,501
9,point,connection,501
10,inclusion,connection,501
11,relatedness,connection,501
12,bridge,connection,501
13,silver_cord,connection,501
14,alliance,connection,501
15,germaneness,relevance,501
16,applicability,relevance,501
17,bearing,relevance,501
18,materiality,relevance,501
