,child,parent,group
19,gestapo,secret_police,675
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,toucan,piciform_bird,171
7,barbet,piciform_bird,171
8,wryneck,piciform_bird,171
9,honey_guide,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,green_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,ivorybill,woodpecker,171
16,redheaded_woodpecker,woodpecker,171
17,sapsucker,woodpecker,171
18,flicker,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,collateral_damage,accident,683
3,injury,accident,683
4,fatal_accident,accident,683
5,shipwreck,accident,683
6,pileup,collision,683
7,smash,collision,683
8,fender-bender,collision,683
9,prang,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,last_straw,aggravation,685
1,aggro,aggression,685
2,aggression,behavior,685
3,insolence,behavior,685
4,indelicacy,behavior,685
5,self-assertion,behavior,685
6,twit,behavior,685
7,the_way_of_the_world,behavior,685
8,aggravation,behavior,685
9,easiness,behavior,685
10,discourtesy,behavior,685
11,indignity,behavior,685
12,scandalization,behavior,685
13,dirty_tricks,behavior,685
14,derision,behavior,685
15,bohemianism,behavior,685
16,bullying,behavior,685
17,insult,behavior,685
18,rebuff,behavior,685
19,bitchery,behavior,685
20,snub,behavior,685
21,terrorization,bullying,685
22,silent_treatment,bullying,685
23,mock,derision,685
24,dirty_pool,dirty_tricks,685
25,presumption,self-assertion,685
26,raising_hell,self-assertion,685
0,guillemot,auk,177
1,auklet,auk,177
2,great_auk,auk,177
3,little_auk,auk,177
4,murre,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple,apple_tree,180
3,oregon_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,american_crab_apple,crab_apple,180
8,bechtel_crab,crab_apple,180
9,wild_crab,wild_apple,180
0,activation,beginning,184
1,hypnogenesis,beginning,184
2,groundbreaking,beginning,184
3,authorship,beginning,184
4,collectivization,beginning,184
5,curtain_raiser,beginning,184
6,icebreaker,beginning,184
7,jump_ball,beginning,184
8,creation,beginning,184
9,installation,beginning,184
10,resumption,beginning,184
11,colonization,beginning,184
12,startup,beginning,184
13,introduction,beginning,184
14,induction,beginning,184
15,first_base,beginning,184
16,attack,beginning,184
17,peace_initiative,beginning,184
18,inauguration,beginning,184
19,kickoff,beginning,184
20,naturalization,beginning,184
21,ushering_in,beginning,184
22,initiation,beginning,184
23,constitution,beginning,184
24,communization,collectivization,184
25,unionization,collectivization,184
26,federation,creation,184
27,face-off,creation,184
28,tip-off,creation,184
29,springboard,creation,184
30,population,creation,184
31,scrum,face-off,184
32,induction_of_labor,induction,184
33,housing_start,initiation,184
34,first_step,springboard,184
35,product_introduction,startup,184
0,low_beam,beam,697
1,high_beam,beam,697
2,heat_ray,infrared_ray,697
3,sunlight,light,697
4,moonlight,light,697
5,daylight,light,697
6,starlight,light,697
7,twilight,light,697
8,torchlight,light,697
9,gaslight,light,697
10,lamplight,light,697
11,candlelight,light,697
12,firelight,light,697
13,laser_beam,light,697
14,autofluorescence,light,697
15,scintillation,light,697
16,glow,light,697
17,incandescence,light,697
18,aureole,light,697
19,sunburst,light,697
20,counterglow,light,697
21,streamer,light,697
22,radiance,light,697
23,beam,light,697
24,infrared_ray,light,697
25,friar's_lantern,light,697
26,bolide,light,697
27,luminescence,light,697
28,sky_glow,light,697
29,corona,light,697
30,half-light,light,697
31,meteor,light,697
32,bioluminescence,luminescence,697
33,fluorescence,luminescence,697
34,phosphorescence,luminescence,697
35,chemiluminescence,luminescence,697
36,moonbeam,moonlight,697
37,sunbeam,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,scissors,gymnastic_exercise,698
3,crucifix,gymnastic_exercise,698
4,grand_circle,gymnastic_exercise,698
5,long_fly,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,double_leg_circle,gymnastic_exercise,698
8,handstand,gymnastic_exercise,698
9,straight_hang,hang,698
10,inverted_hang,hang,698
11,reverse_hang,hang,698
12,bent_hang,hang,698
13,piked_reverse_hang,hang,698
14,lever_hang,hang,698
15,dip,hang,698
0,macrozamia,cycad,193
1,dioon,cycad,193
2,zamia,cycad,193
3,encephalartos,cycad,193
4,ceratozamia,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,coontie,cycad,193
8,cycad,gymnosperm,193
9,seed_fern,gymnosperm,193
10,welwitschia,gymnosperm,193
0,9/11,international_terrorism,198
1,international_terrorism,terrorism,198
2,domestic_terrorism,terrorism,198
3,cyber-terrorism,terrorism,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,narcoterrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,terror,terrorism,198
10,ecoterrorism,terrorism,198
11,theoterrorism,terrorism,198
12,terrorist_attack,terrorism,198
13,red_hand_defenders,terrorism,198
0,old_school_tie,necktie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,bolo_tie,necktie,710
4,white_tie,necktie,710
5,string_tie,necktie,710
6,ascot,necktie,710
7,black_tie,necktie,710
8,necktie,neckwear,710
9,neckcloth,neckwear,710
10,bow_tie,neckwear,710
11,cravat,neckwear,710
0,patch_pocket,pocket,200
1,hip_pocket,pocket,200
2,slash_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,pouch,pocket,200
6,tobacco_pouch,pouch,200
7,diplomatic_pouch,pouch,200
8,fob,pouch,200
9,mailbag,pouch,200
10,waist_pack,pouch,200
11,fanny_pack,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,pachycephalosaur,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,protoceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,armored_dinosaur,ornithischian,212
7,ceratopsian,ornithischian,212
8,ornithopod,ornithischian,212
9,pisanosaur,ornithischian,212
10,psittacosaur,ornithischian,212
11,stegosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,corythosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,telephone_receiver,headset,215
4,earphone,headset,215
5,earplug,headset,215
6,bullhorn,loudspeaker,215
7,squawk_box,loudspeaker,215
8,woofer,loudspeaker,215
9,subwoofer,loudspeaker,215
10,tannoy,loudspeaker,215
11,tweeter,loudspeaker,215
12,cardioid_microphone,microphone,215
13,directional_microphone,microphone,215
14,condenser_microphone,microphone,215
15,crystal_microphone,microphone,215
16,spike_mike,microphone,215
17,cartridge,microphone,215
18,bug,microphone,215
0,surplice,cassock,735
1,academic_gown,gown,735
2,vestment,pontifical,735
3,cassock,vestment,735
4,soutane,vestment,735
5,alb,vestment,735
6,chasuble,vestment,735
7,gown,vestment,735
8,humeral_veil,vestment,735
9,pallium,vestment,735
10,geneva_gown,vestment,735
0,cartwheel,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,headstand,acrobatic_stunt,737
7,split,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,flip-flop,acrobatic_stunt,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,prostate_gland,gonad,742
15,cobblers,islands_of_langerhans,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,pars_intermedia,pituitary,742
20,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,point,component,236
2,plot_element,component,236
3,attractor,component,236
4,metacenter,component,236
5,intersection,component,236
6,mcguffin,plot_element,236
7,be-all_and_end-all,plot_element,236
8,vertex,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,petitioner,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,claimant,applicant,752
5,solicitor,applicant,752
6,submitter,applicant,752
7,aspirant,applicant,752
8,possible,applicant,752
9,probable,applicant,752
10,pretender,applicant,752
11,besieger,applicant,752
12,postulant,aspirant,752
0,misrepresentation,doublespeak,242
1,exaggeration,doublespeak,242
2,half-truth,doublespeak,242
3,circumlocution,doublespeak,242
4,subterfuge,evasion,242
5,pretense,evasion,242
6,quibble,evasion,242
7,humbug,fraudulence,242
8,trickery,fraudulence,242
9,bluff,fraudulence,242
10,fraudulence,misrepresentation,242
11,evasion,misrepresentation,242
12,facade,misrepresentation,242
13,putoff,misrepresentation,242
14,crocodile_tears,misrepresentation,242
15,hypocrisy,pretense,242
16,pretext,subterfuge,242
17,bill_of_goods,trickery,242
18,hedge,trickery,242
19,snow_job,trickery,242
0,pruning_saw,handsaw,755
1,compass_saw,handsaw,755
2,backsaw,handsaw,755
3,ripsaw,handsaw,755
4,crosscut_saw,handsaw,755
5,keyhole_saw,handsaw,755
6,coping_saw,handsaw,755
7,pruner,pruning_saw,755
8,handsaw,saw,755
9,two-handed_saw,saw,755
10,folding_saw,saw,755
11,hacksaw,saw,755
12,pitsaw,saw,755
13,crown_saw,saw,755
14,bucksaw,two-handed_saw,755
0,megaspore,microspore,757
1,pollinium,pollen,757
2,ragweed_pollen,pollen,757
3,pollen,spore,757
4,microspore,spore,757
5,oospore,spore,757
6,zoospore,spore,757
7,chlamydospore,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,conidium,spore,757
11,teliospore,spore,757
12,carpospore,spore,757
13,aeciospore,spore,757
14,tetraspore,spore,757
15,endospore,spore,757
16,resting_spore,spore,757
17,fern_seed,spore,757
0,pipefitting,fitting,247
1,gas_fitting,fitting,247
2,reducer,fitting,247
3,electric_socket,receptacle,247
4,wall_socket,receptacle,247
5,receptacle,socket,247
6,fitting,socket,247
7,slot,socket,247
8,point,socket,247
9,outlet_box,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,embarrassment,emotional_state,251
3,quality_of_life,emotional_state,251
4,unhappiness,emotional_state,251
5,state,emotional_state,251
6,comfort,happiness,251
7,gratification,happiness,251
8,blessedness,happiness,251
9,ecstasy,happiness,251
10,nirvana,happiness,251
11,radiance,happiness,251
12,mourning,unhappiness,251
13,embitterment,unhappiness,251
14,poignance,unhappiness,251
0,insemination,animal_husbandry,262
1,drip_culture,cultivation,262
2,hydroponics,cultivation,262
3,monoculture,cultivation,262
4,strip_cropping,cultivation,262
5,tillage,cultivation,262
6,planting,cultivation,262
7,roundup,cultivation,262
8,culture,cultivation,262
9,tilling,cultivation,262
10,viticulture,culture,262
11,cultivation,farming,262
12,gardening,farming,262
13,dairying,farming,262
14,ranching,farming,262
15,beekeeping,farming,262
16,animal_husbandry,farming,262
17,mixed_farming,farming,262
18,aquaculture,farming,262
19,subsistence_farming,farming,262
20,landscaping,farming,262
21,cranberry_culture,farming,262
22,arboriculture,farming,262
23,market_gardening,gardening,262
24,flower_gardening,gardening,262
25,truck_farming,mixed_farming,262
26,plowing,tillage,262
0,nguni,bantu,265
1,sotho,bantu,265
2,herero,bantu,265
3,shona,bantu,265
4,umbundu,bantu,265
5,luba,bantu,265
6,chichewa,bantu,265
7,tswana,bantu,265
8,luyia,bantu,265
9,tonga,bantu,265
10,kamba,bantu,265
11,mwera,bantu,265
12,kichaga,bantu,265
13,kinyarwanda,bantu,265
14,chimwini,bantu,265
15,xhosa,nguni,265
16,swazi,nguni,265
17,zulu,nguni,265
18,ndebele,nguni,265
19,bantu,niger-congo,265
20,ewe,niger-congo,265
21,mande,niger-congo,265
22,kongo,niger-congo,265
23,giriama,niger-congo,265
24,kiswahili,niger-congo,265
25,gikuyu,niger-congo,265
26,pokomo,niger-congo,265
27,nyamwezi,niger-congo,265
28,west_african,niger-congo,265
29,sango,niger-congo,265
30,chishona,shona,265
31,sesotho,sotho,265
32,yoruba,west_african,265
33,fula,west_african,265
34,wolof,west_african,265
35,fang,west_african,265
36,serer,west_african,265
37,akan,west_african,265
38,gur,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,master_file,computer_file,268
3,disk_file,computer_file,268
4,output_file,computer_file,268
5,input_file,computer_file,268
6,web_page,computer_file,268
7,backup_file,computer_file,268
8,transaction_file,computer_file,268
9,read-only_file,computer_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,sparkler,firework,292
3,roman_candle,firework,292
4,serpent,firework,292
5,skyrocket,firework,292
6,whizbang,firework,292
7,firecracker,firework,292
8,low_explosive,firework,292
9,catherine_wheel,firework,292
10,squib,low_explosive,292
11,torpedo,low_explosive,292
12,fizgig,low_explosive,292
13,maroon,low_explosive,292
0,pis_aller,expedient,312
1,instrumentation,means,312
2,implementation,means,312
3,motorization,means,312
4,practice,means,312
5,expedient,means,312
6,voice,means,312
7,wings,means,312
8,tooth,means,312
9,crutch,means,312
10,makeshift,means,312
11,desperate_measure,means,312
12,fast_track,means,312
13,stepping_stone,means,312
14,dint,means,312
15,open_sesame,means,312
16,salvation,means,312
17,improvisation,means,312
18,invocation,means,312
19,instrument,means,312
20,road,means,312
21,escape,road,312
22,royal_road,road,312
0,seedbed,bed,320
1,asparagus_bed,bed,320
2,turnip_bed,bed,320
3,hotbed,bed,320
4,flowerbed,flower_garden,320
5,rose_garden,flower_garden,320
6,tulip_bed,flower_garden,320
7,flower_garden,garden,320
8,herb_garden,garden,320
9,kitchen_garden,garden,320
10,topiary,garden,320
11,parterre,garden,320
12,roof_garden,garden,320
13,hanging_gardens_of_babylon,garden,320
14,sunken_garden,garden,320
15,pot_farm,garden,320
16,bed,garden,320
17,landscaping,garden,320
18,plot,garden,320
19,market_garden,garden,320
20,formal_garden,garden,320
21,grove,garden,320
22,rock_garden,garden,320
23,victory_garden,garden,320
24,tea_garden,garden,320
25,orange_grove,grove,320
26,lemon_grove,grove,320
27,peach_orchard,grove,320
28,apple_orchard,grove,320
29,rose_bed,rose_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,female_sibling,327
3,aunt,kinswoman,327
4,female_sibling,kinswoman,327
5,great-niece,niece,327
6,little_sister,sister,327
7,half_sister,sister,327
8,big_sister,sister,327
9,niece,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,bronchoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,proctoscope,endoscope,335
6,arthroscope,endoscope,335
7,otoscope,endoscope,335
8,rhinoscope,endoscope,335
9,laryngoscope,endoscope,335
10,colonoscope,endoscope,335
11,fiberscope,endoscope,335
12,keratoscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,endoscope,medical_instrument,335
15,diathermy_machine,medical_instrument,335
16,scalpel,surgical_instrument,335
17,surgical_knife,surgical_instrument,335
18,dilator,surgical_instrument,335
19,trepan,surgical_instrument,335
20,curette,surgical_instrument,335
21,retractor,surgical_instrument,335
22,hemostat,surgical_instrument,335
23,snare,surgical_instrument,335
24,catling,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,cement,adhesive_material,350
3,mastic,adhesive_material,350
4,birdlime,adhesive_material,350
5,binder,adhesive_material,350
6,wafer,adhesive_material,350
7,putty,cement,350
8,spirit_gum,glue,350
9,casein_glue,glue,350
10,animal_glue,glue,350
11,rubber_cement,glue,350
12,marine_glue,glue,350
13,fish_glue,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,salad_nicoise,combination_salad,353
1,chef's_salad,combination_salad,353
2,crab_louis,combination_salad,353
3,coleslaw,combination_salad,353
4,waldorf_salad,combination_salad,353
5,salmagundi,combination_salad,353
6,caesar_salad,green_salad,353
7,tossed_salad,green_salad,353
8,macaroni_salad,pasta_salad,353
9,green_salad,salad,353
10,fruit_salad,salad,353
11,pasta_salad,salad,353
12,tuna_fish_salad,salad,353
13,chicken_salad,salad,353
14,combination_salad,salad,353
15,molded_salad,salad,353
16,potato_salad,salad,353
17,tabbouleh,salad,353
18,herring_salad,salad,353
0,tape_recorder,recorder,361
1,videocassette_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,oscillograph,recorder,361
4,black_box,recorder,361
5,compact-disk_burner,recorder,361
6,multichannel_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,wire_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,public_debt,debt,375
1,interbank_loan,debt,375
2,loan,debt,375
3,arrears,debt,375
4,bad_debt,debt,375
5,debt_limit,debt,375
6,national_debt,debt,375
7,installment_credit,installment_debt,375
8,direct_loan,loan,375
9,time_loan,loan,375
10,participation_loan,loan,375
11,call_loan,loan,375
12,business_loan,loan,375
13,real_estate_loan,loan,375
14,home_loan,loan,375
15,bank_loan,loan,375
16,personal_loan,loan,375
17,automobile_loan,loan,375
18,installment_debt,loan,375
19,principal,loan,375
20,score,loan,375
21,point,loan,375
22,national_debt_ceiling,public_debt,375
0,plasmablast,b_cell,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,neutrophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,monocyte,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,acetate_disk,disk,395
1,puck,disk,395
2,frisbee,disk,395
3,discus,disk,395
4,brake_disk,disk,395
5,token,disk,395
6,diaphragm,disk,395
7,circle,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,abelian_group,group,398
1,subgroup,group,398
2,closed_interval,interval,398
3,open_interval,interval,398
4,sub-interval,interval,398
5,set,mathematical_space,398
6,field,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,domain,mathematical_space,398
10,hilbert_space,metric_space,398
11,euclidean_space,metric_space,398
12,subset,set,398
13,null_set,set,398
14,universal_set,set,398
15,intersection,set,398
16,interval,set,398
17,group,set,398
18,solution,set,398
19,locus,set,398
20,image,set,398
21,diagonal,set,398
22,scalar_field,set,398
23,subspace,set,398
24,mandelbrot_set,set,398
25,null_space,subspace,398
0,garageman's_lien,general_lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,general_lien,lien,407
4,mortgage,lien,407
5,security_interest,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,landlord's_lien,lien,407
9,warehouseman's_lien,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,pawn,security_interest,407
14,pledge,security_interest,407
15,conditional_sale,security_interest,407
16,collateral,security_interest,407
17,guarantee,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,administrative_hearing,hearing,409
1,competence_hearing,hearing,409
2,fair_hearing,hearing,409
3,countersuit,lawsuit,409
4,appeal,legal_action,409
5,recusation,legal_action,409
6,litigation,legal_action,409
7,bill_of_review,legal_action,409
8,vexatious_litigation,litigation,409
9,show_trial,trial,409
10,mistrial,trial,409
0,photomontage,collage,418
1,chiaroscuro,graphic,418
2,bitmap,graphic,418
3,grisaille,graphic,418
4,reflection,graphic,418
5,inset,graphic,418
6,identikit,likeness,418
7,portrait,picture,418
8,panorama,picture,418
9,collage,picture,418
10,graphic,picture,418
11,sonogram,picture,418
12,scan,picture,418
13,iconography,picture,418
14,foil,picture,418
15,slide,picture,418
16,viewgraph,picture,418
17,self-portrait,portrait,418
18,likeness,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,quilt,bedclothes,422
2,blanket,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,manta,bedclothes,422
6,throw,bedclothes,422
7,coverlet,bedspread,422
8,security_blanket,blanket,422
9,afghan,blanket,422
10,eiderdown,blanket,422
11,electric_blanket,blanket,422
12,mackinaw,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,quilted_bedspread,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,rush,football_play,430
4,return,football_play,430
5,touchback,football_play,430
6,audible,football_play,430
7,forward_pass,pass,430
8,spot_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,lateral_pass,pass,430
12,end_run,run,430
13,draw,run,430
14,power_play,run,430
15,reverse,run,430
16,double_reverse,run,430
17,handoff,run,430
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,horseman,animal_fancier,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,maniac,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,pep,energy,455
1,liveliness,energy,455
2,breeziness,energy,455
3,sparkle,energy,455
4,lyricism,energy,455
5,madness,energy,455
6,irrepressibility,exuberance,455
7,mettlesomeness,high-spiritedness,455
8,airiness,liveliness,455
9,vivacity,liveliness,455
10,high-spiritedness,liveliness,455
11,pertness,liveliness,455
12,exuberance,vitality,455
13,energy,vitality,455
14,alacrity,vitality,455
15,elan,vitality,455
16,esprit,vitality,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,indian_club,club,460
3,bat,club,460
4,paddle,club,460
5,truncheon,club,460
6,blackjack,club,460
7,bludgeon,club,460
8,shillelagh,club,460
9,bastinado,club,460
10,cudgel,club,460
11,lathi,club,460
12,knobkerrie,club,460
0,reallotment,allotment,476
1,new_deal,deal,476
2,award,grant,476
3,grant-in-aid,grant,476
4,block_grant,grant,476
5,rationing,grant,476
6,allotment,grant,476
7,parcel,grant,476
8,reshuffle,grant,476
9,deal,grant,476
10,addiction,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,weaving,arts_and_crafts,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,delicacy,culture,491
6,vogue,fashion,491
7,fad,fashion,491
8,taste,fashion,491
9,haute_couture,fashion,491
10,retro,fashion,491
11,new_look,fashion,491
12,cult_of_personality,mass_culture,491
13,bandwagon,mass_culture,491
0,link,connection,501
1,involvement,connection,501
2,materiality,connection,501
3,cogency,connection,501
4,concatenation,connection,501
5,series,connection,501
6,relevance,connection,501
7,linkage,connection,501
8,communication,connection,501
9,point,connection,501
10,inclusion,connection,501
11,bridge,connection,501
12,silver_cord,connection,501
13,alliance,connection,501
14,bearing,materiality,501
15,germaneness,relevance,501
16,applicability,relevance,501
17,implication,relevance,501
18,relatedness,relevance,501
