,0
74,"
graph LR
0[""Payment reports to Registry""] --> 2[""Receive Payment Reports""]
1[""Validated invoices to Registry""] --> 3[""Receive Validated Invoices""]
2 --> 4[""Select Paid Invoices""]
3 --> 4
4 --> 5[""Sort Invoices by Vendor""]
5 --> 6[""Sort Invoices by Payment Date""]
6 --> 7[""Archive Invoices""]
7 --> 8[""Determine Invoices Location""]
8 --> 9[""Process End""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""| 4[""Receive Payment""]
3 --> |""No""| 5[""Proceed with Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Purchase products""]
4 --> |""No""| 6[""Cash the check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""Report Problem""] --> 1[""Send Problem for Evaluation""]
1 --> 2[""Receive Estimate""]
2 --> 3{""Customer Agrees with Estimate?""}
3 --> |""Yes""| 4[""Authorize Repair""]
3 --> |""No""| 5[""Take Back Computer""]
4 --> 6[""Submit Authorization""]
6 --> 7{""Repair Successful?""}
7 --> |""Yes""| 8[""Receive Documentation""]
7 --> |""No""| 9[""Receive Incomplete Notice""]
8 --> 10[""Check Computer Fixed""]
9 --> 10
10 --> 11{""Computer Fixed?""}
11 --> |""Yes""| 12[""Send Payment""]
11 --> |""No""| 13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""Start""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""End""]
"
81,"
graph LR
0[""Start entering details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 15[""Count""]
8[""Forks""] --> 15
9[""Knives""] --> 15
10[""Spoons""] --> 15
11[""Aluminum/Plastic Containers""] --> 15
12[""Kitchen Equipment""] --> 15
13[""Container Lids""] --> 15
14[""Item Categorization (Aluminum Foil, etc)""] --> 15
16[""Plastic Wrap""] --> 17[""Item Categorization (Surface cleaners, etc)""]
17 --> 15
18[""Forks""] --> 15
19[""Knives""] --> 15
20[""Spoons""] --> 15
21[""Aluminum/Plastic Containers""] --> 15
22[""Plastic Wrap""] --> 15
23[""Container Lids""] --> 15
15 --> 24[""Count""]
24 --> 25[""Store items based on item policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""| 2[""Order confirmed""]
1 --> |""No""| 3{""Capacity sufficient but parts needed?""}
3 --> |""Yes""| 4[""Request parts""]
3 --> |""No""| 5[""Order rejected""]
4 --> 6{""All parts available?""}
6 --> |""Yes""| 2
6 --> |""No""| 7[""Request parts in auction""]
7 --> 6
2 --> 8[""Deliver order""]
8 --> 9[""EndNode""]
5 --> 9
7 --> 10[""Procure available parts""]
10 --> 11{""All parts obtained?""}
11 --> |""Yes""| 2
11 --> |""No""| 5
"
87,"
graph LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 9[""End SSP Process""]
6[""Receive Payment Report from Payment Office""] --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Monthly Invoices to Clients""]
8 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""Yes""| 4{""Is it before 2:30 pm?""}
3 --> |""No""| 5{""New returns filed?""}
4 --> |""Yes""| 6[""Register defaulting accounts and customers""]
4 --> |""No""| 7[""Alert supervisor""]
5 --> |""Yes""| 8[""Reconcile returns with existing account""]
5 --> |""No""| 9[""EndNode""]
6 --> 10[""Check CRM system for new returns""]
8 --> 11{""Has the client been advised?""}
11 --> |""Yes""| 12{""Is it before 4:00 pm?""}
11 --> |""No""| 13[""Produce new table""]
13 --> 14[""Send table to supervisor""]
12 --> |""Yes""| 9
12 --> |""No""| 7
14 --> 12
"
89,"
graph LR
0[""Identify demand for material""] --> 1{""Goods Available?""}
1 --> |""Yes""| 2[""Utilize available material""]
1 --> |""No""| 3[""Specify required material demand""]
2 --> 11[""EndNode""]
3 --> 4[""Create purchase requisition""]
4 --> 5[""Verify purchase requisition""]
5 --> 6[""Create purchase order""]
6 --> 7[""Notify vendor""]
7 --> 8[""Vendor ships goods""]
8 --> 9[""Create goods receipt""]
9 --> 10[""Generate invoice receipt""]
10 --> 11[""Make payment to vendor""]
11 --> 12[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient, parts needed""| 3[""Procure Parts""]
1 --> |""No""| 4[""Reject Order""]
2 --> 5[""Deliver Order""]
3 --> 1
5 --> 6{""All parts available?""}
6 --> |""Yes""| 7[""Link A""]
6 --> |""No""| 8[""Part Auction""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 7
9 --> |""No""| 10{""All parts obtained?""}
10 --> |""Yes""| 7
10 --> |""No""| 4
7 --> 11[""EndNode""]
4 --> 11
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Check if the company is ours?""}
3 --> |""Yes""| 4[""Place order""]
3 --> |""No""| 5[""EndNode""]
4 --> 6{""Check if the company is ours?""}
6 --> |""Yes""| 7[""Place order""]
6 --> |""No""| 8[""EndNode""]
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can Account Manager handle the issue?""}
3 --> |""Yes""| 4[""Provide solution""]
3 --> |""No""| 5[""Allocate to First Level Support""]
5 --> 6{""Can First Level Support handle the issue?""}
6 --> |""Yes""| 7[""Provide feedback to Account Manager""]
7 --> 4
6 --> |""No""| 8[""Allocate to First Developer""]
8 --> 9[""Provide feedback to First Level Support""]
9 --> 7
4 --> 10[""End""]
"
97,"
graph LR
0[""Need to add/drop a class""] --> 1[""Check ESIS system availability""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""| 3[""Complete transaction online""]
3 --> 10[""EndNode""]
2 --> |""No""| 4[""Request add/drop form at registrar's office""]
4 --> 5[""Receive form and send to instructor for approval""]
5 --> 6[""Receive form back from instructor""]
6 --> 7[""Send form to advisor for approval""]
7 --> 8[""Receive form back from advisor""]
8 --> 9[""Send form to registrar's office to process transaction""]
9 --> 10
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials OK?""}
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of the doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""| 6[""Send Supplement A""]
5 --> |""No""| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""| 8[""Send Supplement B""]
7 --> |""No""| 4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""| 10[""Send Supplement B""]
9 --> |""No""| 4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with evaluation sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate evaluations""]
5 --> 8[""EndNode""]

0 --> 6[""Answer questions from panel members""]
6 --> 7[""Log questions in FAQ""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""| 7[""Prepare goods receipt document""]
6 --> |""No""| 8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 --> |""Yes""| 4[""Exploiting""]
3 --> |""No""| 5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""Continue the process""] --> 2[""Empty the Data Entry Staff Inbox""]
1[""Continue the process""] --> 2
2 --> 3[""Invoice Received""]
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Process continued""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
3 --> 5[""Production plan review""]
4 --> 6[""PIM plan review""]
2 --> 7[""Constrained/ unconstrained plans""]
5 --> 8[""Detailed production scheduling""]
6 --> 9[""PIM purchasing plan""]
8 --> 10[""Production orders""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Is the estimate satisfactory?""}
4 --> |""No""| 5[""Take computer home""]
4 --> |""Yes""| 6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up the computer""]
8 --> 9[""Make the payment""]
9 --> 7
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4{""Make offer decision""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into the computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
3 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End of process""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Voting discussion moderated""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""EndNode""]
5 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 4
4 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Raw materials available?""}
2 --> |""Yes""| 3{""Raw material already in production line?""}
2 --> |""No""| 4[""Create alarm for not enough raw material""]
3 --> |""Yes""| 5[""Allocate raw material to production line""]
3 --> |""No""| 6[""Request transfer of raw material to production line""]
4 --> 7[""EndNode""]
6 --> 5
5 --> 7
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Pay vendor""]
4 --> |""No""| 6[""Cash check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""| 3[""Analyze RFQ""]
2 --> |""No""| 4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
4 --> 6[""Provide clarification""]
5 --> 7[""Add overhead costs""]
6 --> 1
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9{""Resolution Identified?""}
9 --> |""Yes""|10[""EndNode""]
9 --> |""No""|5
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1[""Check participant age""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
6 --> 7[""Sign documents""]
5 --> 8[""Check documents for completeness""]
7 --> 8
8 --> 9{""Are documents complete?""}
9 --> |""Yes""| 10[""Save the process""]
9 --> |""No""| 11[""Fix document issues""]
11 --> 9
10 --> 12[""Proceed with departure""]
12 --> 13[""Check documents for completeness after departure""]
13 --> 14{""Are documents complete?""}
14 --> |""Yes""| 15[""Take child's non-infectivity confirmation""]
14 --> |""No""| 16[""Fix document issues""]
16 --> 14
15 --> 17[""End process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials at the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""| 3[""Register seminar results""]
2 --> |""Yes""| 4[""Create purchase request""]
4 --> 5{""Purchase request approved?""}
5 --> |""Yes""| 6[""Send approval notification""]
5 --> |""No""| 7[""Notify rejection""]
6 --> 3
3 --> 8[""EndNode""]
7 --> 8
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
6 --> 7[""Request safety perimeter implementation""]
5 --> 8[""Define circulation plan""]
8 --> 9[""Request circulation plan implementation""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""Process ends""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
8 --> 9[""Preparation of the final version""]
7 --> 10[""Building phase""]
9 --> 10
10 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Site approved?""}
13 --> |""Yes""|14[""Process ends""]
13 --> |""No""|10
"
131,"
graph LR
0[""Receive expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Is there an existing account?""}
2 --> |""No""| 3[""Create a new account for employee""]
2 --> |""Yes""| 4[""Automatically review account""]
3 --> 4
4 --> 5[""Send approval in progress email""]
5 --> 6{""Are amounts under $200?""}
6 --> |""Yes""| 7[""Automatically approve expense""]
6 --> |""No""| 8[""Review by supervisor""]
7 --> 9{""Is the expense approved?""}
8 --> 9
9 --> |""Yes""| 10[""Transfer reimbursement to employee's bank account""]
9 --> |""No""| 11[""Send email rejection to employee""]
10 --> 12[""EndNode""]
11 --> 12
5 --> 13{""Is it the 28th day after the request?""}
13 --> |""No""| 1
13 --> |""Yes""| 14[""Send email cancellation and notify employee to resubmit""]
14 --> 12
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment OK?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
5 --> 7[""EndNode""]
6 --> 8[""Ship Material""]
8 --> 4
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Offer accepted""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat salad""]
5 --> 7[""Drink wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out shipment""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""| 1
3 --> |""Yes""| 4[""Pay Out Expenses""]
4 --> 5{""Request Approved?""}
5 --> |""No""| 1
5 --> |""Yes""| 6[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within?""}
5 --> |""Yes""| 6[""EndNode""]
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Products shipped""]
8 --> 9[""Warehoused products""]
9 --> 10[""Send to customer""]
10 --> 11[""EndNode""]
"
141,"
graph LR
0[""Check possession of driver's license""] --> 1[""Check age (17 years old)""]
1 --> 2[""Wait until 17th birthday""]
2 --> 3[""Check accompanying person presence""]
3 --> 4[""Find accompanying person""]
0 --> 5[""Check age (over 30 years old)""]
0 --> 6[""Check driver's license duration (at least 5 years)""]
5 --> 7[""State accompanying person""]
6 --> 7
4 --> 7
7 --> 8[""End process""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Credit History File""]
2 --> 4[""Survey Document""]
1 --> 5[""Search for property title""]
2 --> 5
5 --> 6[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""Yes""| 4{""External Repairer Needed?""}
3 --> |""No""| 1
4 --> |""Yes""| 5[""Provide Information for External Reparation""]
4 --> |""No""| 6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 8{""Device sent for External Reparation?""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 10[""Ratify Repair""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan for Next Revision""]
12 --> 9
"
144,"
graph LR
0[""Informal meeting (0.5 day)""] --> 1{""Informal meeting successful?""}
1 --> |""No""| 2[""End""]
1 --> |""Yes""| 3[""Full-day meeting to create storyboard (1 day)""]
3 --> 4{""Storyboard meeting successful?""}
4 --> |""No""| 2
4 --> |""Yes""| 5[""Design phase (10 days)""]
4 --> |""Yes""| 6[""Initial draft of content (5 days)""]
5 --> 7[""Development phase (2 days)""]
7 --> 8{""Marketing review needed?""}
8 --> |""40%""| 9[""Prepare final version (4 days)""]
8 --> |""60%""| 10[""Marketing review""]
10 --> 2
9 --> 11[""Building phase (3 days)""]
11 --> 12[""Checking phase (1 day)""]
12 --> 13{""Checking phase approval?""}
13 --> |""No""| 14[""Additional building (3 days)""]
13 --> |""Yes""| 2
14 --> 2
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
