,0
74,"
graph LR
0[""Payment reports to the Registry""] --> 2[""Receive payment reports""]
1[""Validated invoices to the Registry""] --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort by vendor""]
5 --> 6[""Sort by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Invoices location""]
8 --> 9[""EndNode""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Proceed with Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""End Process""]
2 --> |""No""| 4[""Check if all parts are available""]
4 --> 5{""All parts available?""}
5 --> |""Yes""| 3
5 --> |""No""| 6[""Part Auction""]
6 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount in Payment Out Module""]
3 --> 4{""Seller Accepts Check?""}
4 --> |""Yes""| 5[""Purchase Products""]
4 --> |""No""| 6[""Cash the Check""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""EndNode""]
4 --> 5
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with the estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11[""Check if Computer Fixed""]
10 --> 11
11 --> 12{""Computer Fixed?""}
12 --> |""Yes""|13[""Send Payment""]
12 --> |""No""|14[""Pick Up Computer""]
13 --> 15[""EndNode""]
14 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan signed letter into career website""]
4 --> 5[""Send the offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
4 --> 5[""EndNode""]
3 --> |""No""|6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
8 --> 11[""Aluminum/Plastic Containers""]
9 --> 11
10 --> 11
11 --> 12[""Kitchen Equipment""]
12 --> 13[""Container Lids""]
13 --> 14[""Item Categorization (Aluminum Foil, etc)""]
14 --> 15[""Count""]
15 --> 16[""Plastic Wrap""]
16 --> 17[""Item Categorization (Surface cleaners, etc)""]
17 --> 18[""Count""]
18 --> 19[""Forks""]
18 --> 20[""Knives""]
18 --> 21[""Spoons""]
19 --> 22[""Aluminum/Plastic Containers""]
20 --> 22
21 --> 22
22 --> 23[""Plastic Wrap""]
23 --> 24[""Container Lids""]
24 --> 25[""Count""]
25 --> 26[""Store items based on item policy""]
"
86,"
graph LR
0[""Order Request Made""] --> 1{""Can Order be Fulfilled?""}
1 --> |""Yes""| 2[""Order Confirmed""]
1 --> |""No""| 3{""Capacity Sufficient but Parts Need to be Ordered?""}
3 --> |""Yes""| 4[""Request for Parts""]
3 --> |""No""| 5[""Order Rejected""]
4 --> 6{""All Parts Available?""}
6 --> |""Yes""| 2
6 --> |""No""| 7[""Request Parts in Auction""]
7 --> 8{""All Parts Available?""}
8 --> |""Yes""| 2
8 --> |""No""| 9[""Request Parts in Auction""]
9 --> 10[""Procure Available Parts""]
10 --> 11{""All Parts Obtained?""}
11 --> |""Yes""| 2
11 --> |""No""| 5
2 --> 12[""Order Delivered""]
12 --> 13[""EndNode""]
5 --> 13
"
87,"
graph LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 6[""End Process""]
6[""Receive Payment Report from Payment Office""] --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Monthly Invoices to Clients""]
8 --> 9[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has the table changed?""}
3 --> |""No""| 4[""Check CRM system for new returns""]
4 --> 5{""Have new returns been filed?""}
5 --> |""Yes""| 6[""Reconcile returns with existing account""]
5 --> |""No""| 7[""EndNode""]
6 --> 7
3 --> |""Yes""| 8{""Is it before 2:30 pm?""}
8 --> |""No""| 9[""Alert supervisor""]
8 --> |""Yes""| 10[""Register all defaulting accounts and customers""]
9 --> 7
10 --> 11{""Has the client been advised?""}
11 --> |""No""| 12[""Produce new table and send to supervisor""]
12 --> 13{""Is it before 4:00 pm?""}
11 --> |""Yes""| 13
13 --> |""Yes""| 7
13 --> |""No""| 9
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
3 --> 11[""EndNode""]
2 --> |""No""| 4[""Specify material demand""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 6[""Processing Import Permit""]
4 --> 6
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""No""| 3[""Reject Order""]
1 --> |""Capacity sufficient, parts needed""| 4[""Procure Parts""]
2 --> 5[""Deliver Order""]
3 --> 1
4 --> 1
5 --> 6{""All parts available?""}
6 --> |""Yes""| 7[""Link A""]
6 --> |""No""| 8[""Part Auction""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 7
9 --> |""No""| 10{""All parts obtained?""}
10 --> |""Yes""| 7
10 --> |""No""| 3
3 --> 11[""End""]
7 --> 11
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""Yes""|4[""Place Order""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Solution provided""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
7 --> 4
6 --> |""No""|8[""Allocate to first developer""]
8 --> 9[""Feedback for first level support""]
9 --> 7
4 --> 10[""End""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/drop class needed""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows add/drop?""}
3 --> |""Yes""| 4[""Complete transaction online""]
3 --> |""No""| 5[""Go to registrar's office""]
4 --> 6[""Add/drop process complete""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""Conduct a patient interview""] --> 2[""Contact an expert for a review of the doctor""]
1[""File the results from the interviews and expertise""] --> 2
2 --> 3[""Create a report""]
3 --> 4[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 2
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""| 6[""Send Supplement B""]
5 --> |""No""| 4
6 --> 5
6 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 8[""EndNode""]
0 --> 6[""Answer Panel Member Questions""]
1 --> 6
2 --> 6
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""Log Questions in FAQ""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 9{""Problems communicated?""}
9 --> |""No""|4
9 --> |""Yes""|7
7 --> 10[""Prepare and send invoice""]
10 --> 11[""Verify document""]
11 --> 12[""Send payment""]
12 --> 13[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Check for vulnerability""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""Continue the process""] --> 1[""Empty the Data Entry Staff Inbox""]
1 --> 2[""EndNode""]
3[""Open and categorize invoices""] --> 4[""Send invoice(s) to Admin Officer(s)""]
4 --> 5[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
3 --> 5[""Detailed production scheduling""]
4 --> 6[""PIM plan review""]
5 --> 7[""EndNode""]
"
106,"
graph LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take computer home""]
4 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4{""Decide to make an offer?""}
4 --> 5[""Make an offer""]
4 --> 6[""End process""]
5 --> 6
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
4 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
"
112,"
graph LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to the image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""| 6[""End Process""]
5 --> |""Yes""| 7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""| 9[""End Process""]
8 --> |""Yes""| 10[""Compose tweet""]
10 --> 11[""End Process""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
2 --> 6[""Voting discussion moderated""]
5 --> 6
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""| 4[""Store materials in the correct location""]
3 --> |""No""| 5[""Report issue""]
4 --> 6[""EndNode""]
5 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""| 3[""Create alarm for not enough raw material""]
2 --> |""Yes""| 4{""Is raw material already in the production line?""}
3 --> 5[""EndNode""]
4 --> |""No""| 6[""Request transfer of raw material to production line""]
4 --> |""Yes""| 7[""Allocate raw material to production line""]
6 --> 7
7 --> 5
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4[""End payable process""]
4 --> 5{""Seller accepts check?""}
5 --> |""Yes""| 6[""Pay the vendor""]
5 --> |""No""| 7[""Cash the check""]
7 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ""]
5 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add Overhead Costs""]
7 --> 8[""Generate Pricing Options""]
8 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""| 8[""Incident Recovery""]
7 --> |""No""| 5
8 --> 9{""Resolution Identified?""}
9 --> |""Yes""| 10[""EndNode""]
9 --> |""No""| 5
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""Process Concluded""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1{""Participant aged 18 or above?""}
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 5[""Fill out documents""]
4 --> 6[""Check documents for completeness""]
5 --> 6
6 --> 7{""Documents complete?""}
7 --> |""Yes""| 8[""Save process""]
7 --> |""No""| 9[""Fix document issues""]
9 --> 5
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> 14{""Documents complete?""}
14 --> |""Yes""| 15[""Take child's non-infectivity confirmation""]
14 --> |""No""| 9
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material Okay?""}
3 --> |""Yes""| 4[""Store Materials""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 3
3 --> 8
"
129,"
graph LR
0[""Receive message from nuclear plant about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""EndNode""]
9 --> 10
"
130,"
graph LR
0[""Informal meeting""] --> 1{""Meeting successful?""}
1 --> |""Yes""| 2[""Schedule another meeting""]
1 --> |""No""| 3[""End""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of initial draft""]
4 --> 6{""Web site design successful?""}
6 --> |""Yes""| 7[""Web site development""]
6 --> |""No""| 3
5 --> 8{""Preparation of contents and completion of initial draft successful?""}
8 --> |""Yes""| 9[""Marketing review""]
8 --> |""No""| 3
7 --> 10[""Building phase""]
9 --> 11[""Preparation of final version""]
11 --> 10
10 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Site approved?""}
14 --> |""Yes""| 3
14 --> |""No""| 10
"
131,"
graph LR
0[""Receive expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Is there an existing account?""}
2 --> |""Yes""|3[""Automatically review account""]
2 --> |""No""|4[""Create a new account for the employee""]
4 --> 3
3 --> 5[""Send approval in progress email""]
5 --> 6{""Are amounts under $200?""}
6 --> |""Yes""|7[""Automatically approve the expense""]
6 --> |""No""|8[""Expense reviewed by the supervisor""]
7 --> 9{""Is the expense approved?""}
9 --> |""Yes""|10[""Transfer reimbursement to employee's bank account""]
9 --> |""No""|11[""Send email rejection""]
8 --> 9
10 --> 12{""Is it the 28th day after request?""}
12 --> |""Yes""|13[""Send email cancellation and notify to resubmit""]
12 --> |""No""|1
13 --> 14[""End Process""]
11 --> 14
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment OK?""}
4 --> |""Yes""| 5[""Send Payment""]
5 --> 6[""End""]
4 --> |""No""| 7[""Communicate Shipment Problems""]
7 --> 3
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Pincode information received""]
7 --> 8[""Offer accepted""]
"
136,"
graph LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
5 --> 6[""Send delivery notice""]
4 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""Yes""|4[""Pay Out Expenses""]
3 --> |""No""|1
4 --> 5{""Request Approved?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|1
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|6
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5{""Order verification outcome""}
5 --> |""Verified""|6[""Send order to processing plant""]
5 --> |""Rejected""|7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send products to customer""]
11 --> 12[""EndNode""]
"
141,"
graph LR
0[""Verify possession of driver's license""] --> 1{""Is the individual 17 years old?""}
1 --> |""Yes""| 2[""Find accompanying person""]
1 --> |""No""| 3[""Wait until 17th birthday""]
3 --> 1
2 --> 4[""Verify accompanying person is over 30""]
4 --> 5[""Verify accompanying person has held a driver's license for 5 years""]
5 --> 6[""State the accompanying person""]
6 --> 7[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair request""]
1 --> 2[""Check the device""]
2 --> 3{""Device broken?""}
3 --> |""Yes""|4{""External repairer needed?""}
3 --> |""No""|1
4 --> |""Yes""|5[""Provide information for external reparation""]
4 --> |""No""|6[""Repair the device""]
5 --> 8[""EndNode""]
6 --> 7[""Recheck the device""]
7 --> 9{""Device was sent for external reparation?""}
9 --> |""Yes""|8
9 --> |""No""|10[""Ratify device repairing""]
10 --> 11[""Add a repair record""]
11 --> 12[""Plan for next revision""]
12 --> 8
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting (0.5 day)""]
1 --> 2{""Informal meeting successful?""}
2 --> |""No""| 3[""EndNode""]
2 --> |""Yes""| 4[""Full-day meeting to create storyboard""]
4 --> 5{""Storyboard meeting successful?""}
5 --> |""No""| 3
5 --> |""Yes""| 6[""10-day design phase""]
5 --> |""Yes""| 7[""5-day initial draft of content""]
6 --> 8[""2-day development phase""]
7 --> 8
8 --> 9{""Marketing review needed?""}
9 --> |""40%""| 10[""4-day preparation of final version""]
9 --> |""60%""| 11[""Marketing review""]
11 --> 3
10 --> 12[""3-day building phase""]
12 --> 13[""1-day checking phase""]
13 --> 14{""Checking phase approval?""}
14 --> |""No""| 15[""Additional 3-day building""]
14 --> |""Yes""| 3
15 --> 3
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
