,0
74,"
graph LR
0[""Payment reports to Registry""] --> 2[""Receive payment reports""]
1[""Validated invoices to Registry""] --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""EndNode""]
"
75,"
graph LR
0[""Receive order""] --> 1[""Check availability""]
1 --> 2{""Article available?""}
2 --> |""Yes""| 3[""Receive payment""]
2 --> |""No""| 4[""Procure article""]
3 --> 5[""Ship article""]
4 --> 3
5 --> 6[""Financial settlement""]
6 --> 7[""Order fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in the Payment Out Module""]
2 --> 3{""Seller accepts the check?""}
3 --> |""Yes""| 4[""Purchase products""]
3 --> |""No""| 5[""Cash the check""]
4 --> 6[""Pay the vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Item reviewed""]
4 --> 5
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""Yes""| 5{""Repair authorized?""}
4 --> |""No""| 6[""Take back computer""]
5 --> |""Yes""| 7[""Submit authorization""]
5 --> |""No""| 6
7 --> 8{""Repair successful?""}
8 --> |""Yes""| 9[""Receive documentation""]
8 --> |""No""| 10[""Receive incomplete notice""]
9 --> 11{""Computer fixed?""}
10 --> 11
11 --> |""Yes""| 12[""Send payment""]
11 --> |""No""| 13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 2[""Receive signed letter of appointment""]
1[""Provide feedback""] --> 2
2 --> 3[""Scan signed letter into the career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
graph LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 5
5 --> 6[""Item Categorization (Surface cleaners, etc)""]
6 --> 7[""Forks""]
6 --> 8[""Knives""]
6 --> 9[""Spoons""]
6 --> 10[""Aluminum/Plastic Containers""]
6 --> 11[""Kitchen Equipment""]
6 --> 12[""Container Lids""]
6 --> 13[""Plastic Wrap""]
7 --> 14[""Count""]
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store Items based on Item Policy""]
15 --> 16[""EndNode""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Order can be fulfilled?""}
1 --> |""Yes""| 2[""Order confirmed""]
1 --> |""No""| 3{""Capacity sufficient but parts needed?""}
2 --> 4[""Order delivered""]
3 --> |""Yes""| 5[""Request parts""]
3 --> |""No""| 6[""Order rejected""]
5 --> 7{""All parts available?""}
7 --> |""Yes""| 2
7 --> |""No""| 8[""Parts requested in auction""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 2
9 --> |""No""| 10[""Parts procured""]
10 --> 11{""All parts obtained?""}
11 --> |""Yes""| 2
11 --> |""No""| 6
"
87,"
graph LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 9[""End Process""]
6[""Receive Payment Report from Payment Office""] --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Monthly Invoices to Clients""]
8 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM for returns""]
3 --> |""Yes""|5{""Before 2:30 pm?""}
4 --> 6{""New returns filed?""}
5 --> |""No""|7[""Alert supervisor""]
5 --> |""Yes""|8[""Register defaulting accounts and customers""]
6 --> |""Yes""|9[""Reconcile new returns with existing account""]
9 --> 10{""Client advised?""}
10 --> |""No""|11[""Produce new table""]
11 --> 12[""Send table to supervisor""]
12 --> 13{""Before 4:00 pm?""}
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|7
10 --> |""Yes""|13
6 --> |""No""|14
7 --> 14
4 --> 14
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify material demand""]
3 --> 11[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient, parts needed""| 3[""Procure Parts""]
1 --> |""No""| 4[""Reject Order""]
2 --> 5[""Deliver Order""]
3 --> 1
4 --> 1
5 --> 6{""Can deliver order?""}
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 8[""Choreography Task""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 10[""Link A""]
9 --> |""No""| 11[""Part Auction""]
10 --> 7
11 --> 9
11 --> 12{""All parts obtained?""}
12 --> |""Yes""| 10
12 --> |""No""| 4
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End Process""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""Yes""| 4[""Place Order""]
3 --> |""No""| 5[""EndNode""]
4 --> 3
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""| 4[""Solution is provided""]
3 --> |""No""| 5[""Allocate issue to first level support""]
4 --> 6[""End""]
5 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""| 8[""Provide feedback to account manager""]
8 --> 4
7 --> |""No""| 9[""Allocate issue to first developer""]
9 --> 10[""Provide feedback to first level support""]
10 --> 8
"
97,"
graph LR
0[""Need to add/drop a class""] --> 1[""Check ESIS system availability""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""| 3[""Complete transaction online""]
3 --> 4[""Add/drop process complete""]
2 --> |""No""| 5[""Go to registrar's office""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 14[""End process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
0 --> 2[""Perform quality inspection""]
1 --> 3{""Materials OK?""}
2 --> 3
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""| 6[""Send Supplement A""]
5 --> |""No""| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""| 8[""Send Supplement B""]
7 --> |""No""| 4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""| 10[""Send Supplement B""]
9 --> |""No""| 4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""EndNode""]
0 --> 7[""Answer Questions from Panel Members""]
7 --> 8[""Log Questions in FAQ""]
8 --> 6
"
102,"
graph LR
0[""StartNode""] --> 1[""Checking for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""| 7[""Prepare goods receipt document""]
6 --> |""No""| 8[""Communicate problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 --> |""Yes""| 4[""Exploiting""]
3 --> |""No""| 5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""Continue the process""] --> 1[""Empty Data Entry Staff Inbox""]
0 --> 1
1 --> 2[""Invoice Received""]
2 --> 3[""Open and categorize invoices""]
3 --> 4[""Send invoice(s) to Admin Officer(s)""]
4 --> 5[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
4 --> 5[""PIM plan review""]
2 --> 6[""Detailed production scheduling""]
3 --> 6
5 --> 6
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Is estimate satisfactory?""}
4 --> |""No""| 5[""Take computer home""]
5 --> 6[""EndNode""]
4 --> |""Yes""| 7[""Authorize repair""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Conduct property survey""]
2 --> 3
3 --> 4{""Decision to make an offer?""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify completeness of invoice""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
5 --> 6[""EndNode""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials in the correct location""]
3 --> |""No""| 5[""Report Issue""]
4 --> 6[""EndNode""]
5 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 4
4 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""| 3[""Check if raw material is in the production line""]
2 --> |""No""| 4[""Create alarm for shortage of raw materials""]
3 --> 5{""Is raw material in the production line?""}
5 --> |""No""| 6[""Request transfer of raw material to production line""]
5 --> |""Yes""| 7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]
4 --> 8
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives request for funds""]
1 --> 2[""Accountant writes a check""]
2 --> 3[""Accountant documents to open bravo as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Accountant pays the vendor""]
4 --> |""No""| 6[""Accountant cashes the check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ""]
5 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""| 8[""Incident Recovery""]
7 --> |""No""| 5
8 --> 9{""Resolution Identified?""}
9 --> |""Yes""| 10[""EndNode""]
9 --> |""No""| 5
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account logged in successfully""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
4 --> 7[""Check documents for completeness""]
3 --> 5[""Fill documents""]
5 --> 6[""Sign documents""]
6 --> 7
7 --> 8{""Documents complete?""}
8 --> |""Yes""| 9[""Save process""]
8 --> |""No""| 10[""Fix document issues""]
9 --> 11[""Fill documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15[""End""]
10 --> 7
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""| 4[""Store materials at right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
"
128,"
graph LR
0[""Register participation""] --> 1{""Are there any fees?""}
1 --> |""No""| 2[""Register seminar results""]
1 --> |""Yes""| 3[""Create purchase request""]
3 --> 4{""Are there any fees?""}
4 --> |""No""| 2
4 --> |""Yes""| 5{""Purchase request approved?""}
5 --> |""Rejected""| 6[""Notify rejection""]
5 --> |""Approved""| 7[""Send approval notification""]
7 --> 2
"
129,"
graph LR
0[""Receive message about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
6 --> 7[""Request safety perimeter implementation""]
8 --> 9[""Request circulation plan implementation""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Was the meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of initial draft""]
5 --> 7{""Was the step successful?""}
6 --> 7
7 --> |""Yes""|8[""Web site development""]
7 --> |""No""|4
8 --> 9[""Building phase""]
6 --> 10[""Marketing review""]
10 --> 11[""Preparation of final version""]
11 --> 9
9 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Was the site approved?""}
14 --> |""Yes""|4
14 --> |""No""|9
"
131,"
graph LR
0[""Receive expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Existing account?""}
2 --> |""No""| 3[""Create new account for employee""]
2 --> |""Yes""| 4[""Automatically review account""]
3 --> 4
4 --> 5[""Send approval in progress email""]
5 --> 6{""Amounts under $200?""}
6 --> |""Yes""| 7[""Automatically approve expense""]
6 --> |""No""| 8[""Supervisor reviews expense""]
7 --> 9[""Transfer reimbursement to bank account""]
8 --> 10{""Expense approved?""}
10 --> |""Yes""| 9
10 --> |""No""| 11[""Send email rejection""]
9 --> 12{""28th day after request?""}
12 --> |""Yes""| 13[""Send email cancellation and notify to resubmit""]
12 --> |""No""| 1
13 --> 14[""EndNode""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment Okay?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""EndNode""]
"
133,"
graph LR
0[""Feeling hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for products""]
3 --> 5
4 --> 5
5 --> 6[""Enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
0 --> 2[""Gene annotation""]
0 --> 3[""PHOG 1.0""]
0 --> 4[""BLAST p in both directions using the local database""]
1 --> 5[""Reach consensus""]
2 --> 5
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Offer accepted""]
"
136,"
graph LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
4 --> 6[""End""]
5 --> 7[""Send delivery notice""]
7 --> 8[""End""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""No""|1
3 --> |""Yes""|4[""Expenses paid out""]
4 --> 5{""Request approved?""}
5 --> |""No""|1
5 --> |""Yes""|6[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|6
"
140,"
graph LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into system""]
1 --> 2[""Process order""]
2 --> 3[""Verify order""]
2 --> 4[""Reject order""]
3 --> 5{""Order Verification""}
5 --> |""Verified""|6[""Send order to processing plant""]
5 --> |""Rejected""|7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send products to customer""]
11 --> 12[""EndNode""]
7 --> 12
"
141,"
graph LR
0[""Confirm possession of driver's license""] --> 1[""Confirm individual is 17 years old""]
1 --> 2{""17th birthday has passed?""}
2 --> |""Yes""| 3[""Find accompanying person""]
2 --> |""No""| 4[""Wait until 17th birthday""]
4 --> 3
3 --> 5[""Confirm individual is over 30""]
3 --> 6[""Confirm driver's license held for 5 years""]
3 --> 7[""State accompanying person""]
5 --> 8[""Process ends""]
6 --> 8
7 --> 8
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for the property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""Repair Request""] --> 1[""Check Device""]
1 --> 2{""Is Device Broken?""}
2 --> |""No""| 0
2 --> |""Yes""| 3{""External Repairer Needed?""}
3 --> |""Yes""| 4[""Provide information for external reparation""]
4 --> 8[""EndNode""]
3 --> |""No""| 5[""Repair Device""]
5 --> 6[""Recheck Device""]
6 --> 7{""Device sent to external reparation?""}
7 --> |""Yes""| 8
7 --> |""No""| 9[""Ratify Device Repairing""]
9 --> 10[""Add Repair Record""]
10 --> 11[""Plan for Next Revision""]
11 --> 8
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting (0.5 day)""]
1 --> 2{""Informal meeting successful?""}
2 --> |""Yes""| 3[""Full-day meeting to create a storyboard""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Full-day meeting successful?""}
5 --> |""Yes""| 6[""10-day design phase""]
5 --> |""No""| 4
6 --> 7[""2-day development phase""]
6 --> 8[""5-day initial draft of content""]
7 --> 9{""Marketing review necessary?""}
9 --> |""40%""| 10[""4 days preparation of final version""]
9 --> |""60%""| 4
10 --> 11[""3-day building phase""]
11 --> 12[""1-day checking phase""]
12 --> 13{""Checking phase approved?""}
13 --> |""Yes""| 4
13 --> |""No""| 14[""Additional 3-day building""]
14 --> 12
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
146,"
graph LR
0[""Validate received invoice""] --> 1[""Run payment process on a weekly basis""]
1 --> 2[""Send payment""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to Account Receivable department""]
4 --> 6[""Select invoices for archiving""]
6 --> 7[""Mark invoices as ready for archiving""]
7 --> 8[""End Process""]
5 --> 9[""Generate invoices for SSP Client on a monthly basis""]
9 --> 8
"
147,"
graph LR
0[""Receive machine from customer""] --> 1[""Gather information about the fault""]
1 --> 2[""Write service contract""]
2 --> 3[""Obtain customer's signature""]
3 --> 4[""Place half of the contract with machine""]
3 --> 5[""Give customer half of the contract""]
4 --> 6[""Write contract number on a sticker""]
5 --> 6
6 --> 7[""Attach sticker to the machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine in workshop""]
"
