,0
74,"
graph LR
0[""Payment reports to Registry""] --> 2[""Receive payment reports""]
1[""Validated invoices to Registry""] --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""| 4[""Receive payment""]
3 --> |""No""| 5[""Proceed with procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement completed""]
7 --> 8[""Order fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in Payment Out Module""]
2 --> 3{""Seller accepts check?""}
3 --> |""Yes""|4[""Purchase the products""]
3 --> |""No""|5[""Cash the check""]
4 --> 6[""Pay the vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Item reviewed""]
4 --> 5
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""| 9[""Receive documentation""]
8 --> |""No""| 10[""Receive incomplete notice""]
9 --> 11[""Check if computer was fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""Yes""| 13[""Send payment""]
12 --> |""No""| 14[""Pick up computer""]
13 --> 15[""EndNode""]
14 --> 15
6 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Send offer in writing""]
4 --> 5[""Scan letter into career website""]
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
8 --> 9[""Knives""]
9 --> 10[""Spoons""]
10 --> 11[""Aluminum/Plastic Containers""]
11 --> 12[""Kitchen Equipment""]
12 --> 13[""Container Lids""]
13 --> 14[""Item Categorization (Aluminum Foil, etc)""]
14 --> 15[""Count""]
15 --> 16[""Plastic Wrap""]
16 --> 17[""Item Categorization (Surface cleaners, etc)""]
17 --> 18[""Count""]
18 --> 19[""Forks""]
19 --> 20[""Knives""]
20 --> 21[""Spoons""]
21 --> 22[""Aluminum/Plastic Containers""]
22 --> 23[""Plastic Wrap""]
23 --> 24[""Container Lids""]
24 --> 25[""Count""]
25 --> 26[""Store items based on item policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""| 2[""Confirm order""]
1 --> |""No""| 3{""Is capacity sufficient but parts need to be ordered?""}
2 --> 4[""Deliver order""]
2 --> 5[""End""]
3 --> |""Yes""| 6[""Request parts""]
3 --> |""No""| 7[""Order rejected""]
4 --> 5
6 --> 8{""Are all parts available?""}
8 --> |""Yes""| 2
8 --> |""No""| 9[""Request parts in auction""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""| 2
10 --> |""No""| 9
9 --> 11[""Procure available parts""]
11 --> 12{""Have all parts been obtained?""}
12 --> |""Yes""| 2
12 --> |""No""| 7
7 --> 5
"
87,"
graph LR
0[""Validate the invoice""] --> 1[""Run payment process""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to clients""]
2 --> 4[""Send payment report to Account Receivable Department""]
2 --> 5[""Send payment report to Registry""]
5 --> 6[""End SSP process""]
7[""Receive payment report from Payment Office""] --> 8[""Generate monthly invoices""]
8 --> 9[""Send monthly invoices to clients""]
9 --> 10[""End payment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""Yes""| 4{""Time before 2:30 pm?""}
3 --> |""No""| 5{""New returns filed?""}
4 --> |""Yes""| 6[""Register defaulting accounts and customers""]
4 --> |""No""| 7[""Alert Supervisor""]
5 --> |""Yes""| 8[""Reconcile returns with existing account""]
5 --> |""No""| 9[""EndNode""]
6 --> 5
8 --> 10{""Client advised?""}
10 --> |""No""| 11[""Produce a new table and send to supervisor""]
10 --> |""Yes""| 12{""Time before 4:00 pm?""}
11 --> 12
12 --> |""Yes""| 9
12 --> |""No""| 7
7 --> 9
"
89,"
graph LR
0[""Identify demand for material""] --> 1{""Goods Available?""}
1 --> |""Yes""| 2[""Utilize available material""]
2 --> 3[""EndNode""]
1 --> |""No""| 4[""Specify required material demand""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor shipment""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 3
"
90,"
graph LR
0[""Fill in the tenure application form""] --> 3[""Lodge the application""]
1[""Create a letter of application""] --> 3
2[""Prepare the attached documents""] --> 3
3 --> 4[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 6[""Processing Import Permit""]
4 --> 6
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3[""Procure Parts""]
2 --> 4[""Deliver Order""]
3 --> 5{""Can fulfill order?""}
5 --> |""Yes""|2
5 --> |""No""|6[""Reject Order""]
4 --> 7{""Can deliver order?""}
7 --> |""Yes""|8[""EndNode""]
7 --> |""No""|9[""Choreography Task""]
9 --> 10{""All parts available?""}
10 --> |""Yes""|11[""Link A""]
10 --> |""No""|12[""Part Auction""]
12 --> 13{""All parts available?""}
13 --> |""Yes""|11
13 --> |""No""|14{""All parts obtained?""}
14 --> |""Yes""|11
14 --> |""No""|6
11 --> 8
"
94,"
graph LR
1[""Define Marketing Goal""] --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""Yes""| 4[""Place order""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
5 --> 9[""EndNode""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""|8[""Provide feedback to account manager""]
8 --> 5
7 --> |""No""|9[""Allocate issue to first developer""]
9 --> 10[""Provide feedback to first level support""]
10 --> 8
"
97,"
graph LR
0[""Need to add/drop a class""] --> 1[""Check ESIS system availability""]
1 --> 2{""Does the system allow adding/dropping?""}
2 --> |""Yes""| 3[""Complete transaction online""]
2 --> |""No""| 4[""Request add/drop form""]
3 --> 11[""End""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Materials Okay?""}
3 --> |""Yes""| 4[""Store Materials""]
3 --> |""No""| 5[""Send Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""| 6[""Send Supplement A""]
5 --> |""No""| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""| 8[""Send Supplement B""]
7 --> |""No""| 4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""| 10[""Send Supplement B""]
9 --> |""No""| 4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with evaluation sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
6 --> 7[""Log questions in FAQ""]
5 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""| 6[""Prepare goods receipt document""]
5 --> |""No""| 7[""Communicate problems""]
7 --> 3
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Invoice Received""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Continue the process""]
6 --> 7[""Empty the Data Entry Staff Inbox""]
7 --> 8[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP Run""]
1 --> 2[""Capacity Plan Review and Adjustment""]
1 --> 3[""Production Plan Review""]
1 --> 4[""Local Supply Planning""]
3 --> 5[""PIM Plan Review""]
4 --> 5
5 --> 6[""Detailed Production Scheduling""]
"
106,"
graph LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Is the estimate satisfactory?""}
3 --> |""No""| 4[""Take computer home""]
3 --> |""Yes""| 5[""Authorize repair""]
4 --> 6[""EndNode""]
5 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 6
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer decision""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify completeness of invoice""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
2 --> 4[""Deploy Supplier Master Data to Target System(s)""]
3 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
4 --> 5
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate a payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
112,"
graph LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr""]
2 --> 3[""Upload image to Flickr""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""| 6[""End Process""]
5 --> |""Yes""| 7[""Login to Twitter""]
7 --> 8[""Compose tweet""]
8 --> 6
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for additional 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Voting discussion moderated""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials in correct location""]
3 --> |""No""| 5[""Report issue""]
4 --> 1
5 --> 6[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7{""RFQ verified?""}
7 --> |""No""| 3
7 --> |""Yes""| 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""| 3[""Create an alarm indicating not enough raw material""]
2 --> |""Yes""| 4{""Is raw material already in the production line?""}
4 --> |""No""| 5[""Request transfer of raw material to the production line""]
4 --> |""Yes""| 6[""Allocate raw material to the production line""]
5 --> 6
3 --> 7[""EndNode""]
6 --> 7
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check""]
3 --> 4[""Open bravo as payable""]
4 --> 5{""Seller accepts check?""}
5 --> |""Yes""| 6[""Pay vendor""]
5 --> |""No""| 7[""Cash the check""]
7 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Clarify""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ and provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|6
9 --> 10{""Resolution identified?""}
10 --> |""Yes""|11[""EndNode""]
10 --> |""No""|6
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
4 --> 2
3 --> |""No""|5[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1{""Is participant aged 18 or above?""}
1 --> |""Yes""| 2[""Fill medical certificate""]
1 --> |""No""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
4 --> 9[""Fill documents one day before departure""]
3 --> 5[""Fill documents""]
5 --> 6[""Sign documents""]
6 --> 7[""Check documents for completeness""]
7 --> 8{""Are documents complete?""}
8 --> |""Yes""| 10[""Save process""]
8 --> |""No""| 11[""Fix document issues""]
11 --> 5
10 --> 9
9 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check documents for completeness after departure""]
14 --> 15{""Are documents okay after departure?""}
15 --> |""Yes""| 16[""Take child's non-infectivity confirmation""]
15 --> |""No""| 11
16 --> 17[""End process""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials at the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
"
128,"
graph LR
0[""Register participation""] --> 1{""Any fees?""}
1 --> |""No""| 2[""Register seminar results""]
1 --> |""Yes""| 3[""Create purchase request""]
3 --> 4{""Any fees?""}
4 --> |""No""| 5{""Purchase request approved?""}
4 --> |""Yes""| 3
5 --> |""Yes""| 6[""Send approval notification""]
5 --> |""No""| 7[""Notify rejection""]
6 --> 2
2 --> 8[""EndNode""]
7 --> 8
"
129,"
graph LR
0[""Receive message about radioactive leakage""] --> 1[""Activate the crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
6 --> 7[""Request implementation of safety perimeter""]
7 --> 10[""EndNode""]
5 --> 8[""Define circulation plan""]
8 --> 9[""Request implementation of circulation plan""]
9 --> 10
"
130,"
graph LR
0[""Informal Meeting""] --> 1{""Was Meeting Successful?""}
1 --> |""Yes""| 2[""Schedule Another Meeting""]
1 --> |""No""| 3[""End""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents and Completion of Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Marketing Review""]
7 --> 8[""Preparation of Final Version""]
6 --> 9[""Building Phase""]
8 --> 9
9 --> 10[""Review Activity""]
10 --> 11[""Approval""]
11 --> 12{""Is Site Approved?""}
12 --> |""Yes""| 13[""End""]
12 --> |""No""| 9
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""| 4[""Create a new account""]
3 --> |""Yes""| 5[""Review account automatically""]
4 --> 5
5 --> 6[""Send approval in progress email""]
6 --> 7{""Amounts under $200?""}
7 --> |""Yes""| 8[""Automatically approve expense""]
7 --> |""No""| 9[""Supervisor reviews expense""]
8 --> 10{""Expense approved?""}
9 --> 10
10 --> |""Yes""| 11[""Transfer reimbursement to bank account""]
10 --> |""No""| 12[""Send email rejection""]
11 --> 13{""28th day after request?""}
12 --> 13
13 --> |""Yes""| 14[""Send email cancellation and notify to resubmit""]
13 --> |""No""| 2
14 --> 15[""EndNode""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment Okay?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer is accepted""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
5 --> 6[""Send delivery notice""]
4 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""|4[""Pay out expenses""]
3 --> |""No""|1
4 --> 5{""Request approved?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|1
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Variance greater between clusters?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 6
"
140,"
graph LR
0[""Write up a hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process the order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5{""Order verified?""}
5 --> |""Yes""| 6[""Send order to processing plant""]
5 --> |""No""| 7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send products to customer""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Check possession of driver's license""]
1 --> 2[""Check age is 17""]
2 --> 3{""Individual is 17?""}
3 --> |""Yes""| 4[""Accompanying person present on 17th birthday""]
3 --> |""No""| 5{""17th birthday passed?""}
5 --> |""No""| 6[""Wait until 17th birthday""]
5 --> |""Yes""| 7[""Find accompanying person""]
4 --> 8[""Check individual is over 30""]
4 --> 9[""Check driver's license held for at least 5 years""]
7 --> 8
7 --> 9
8 --> 10[""State accompanying person""]
9 --> 10
10 --> 11[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""Yes""| 4{""Is External Repairer Needed?""}
3 --> |""No""| 1
4 --> |""Yes""| 5[""Provide info for external reparation""]
4 --> |""No""| 6[""Repair Device""]
6 --> 7[""Recheck Device""]
7 --> 8{""Was sent for external reparation?""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan for Next Revision""]
12 --> 9
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting (0.5 day)""]
1 --> 2{""Outcome of informal meeting?""}
2 --> |""Unsuccessful""| 3[""EndNode""]
2 --> |""Successful""| 4[""Full-day meeting to create storyboard""]
4 --> 5{""Outcome of full-day meeting?""}
5 --> |""Unsuccessful""| 3
5 --> |""Successful""| 6[""10-day design phase""]
5 --> |""Successful""| 7[""5-day initial draft of content""]
6 --> 8[""2-day development phase""]
8 --> 9{""Need marketing review?""}
9 --> |""40%""| 10[""Prepare final version (4 days)""]
9 --> |""60%""| 11[""Marketing review""]
11 --> 3
10 --> 12[""3-day building phase""]
12 --> 13[""1-day checking phase""]
13 --> 14{""Outcome of checking phase?""}
14 --> |""Not approved""| 15[""Additional 3-day building""]
15 --> 3
14 --> |""Approved""| 3
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
146,"
graph LR
0[""Validate received invoice""] --> 1[""Run payment process weekly""]
1 --> 2[""Payment sent""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to Account Receivable""]
4 --> 6[""Select invoices for archiving""]
6 --> 7[""Mark invoices as ready for archiving""]
5 --> 8[""Generate invoices for SSP Client monthly""]
7 --> 9[""EndNode""]
8 --> 9
"
