,0
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Proceed with Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement Completed""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate 'Ledger entry D: Expenses C: Cash'""]
4 --> 5{""Check if the seller accepts the check""}
5 --> |""No""| 6[""Cash the check""]
5 --> |""Yes""| 7[""Purchase the products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 9[""Take back computer""]
5 --> 6[""Submit authorization""]
6 --> 7{""Repair successful?""}
7 --> |""Yes""| 8[""Receive a copy of the documentation""]
7 --> |""No""| 10[""Receive incomplete notice""]
8 --> 11{""Computer fixed?""}
10 --> 11
11 --> |""Yes""| 12[""Send payment""]
11 --> |""No""| 13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
9 --> 14
"
80,"
graph LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 2[""Receive signed letter of appointment""]
1[""Provide feedback""] --> 2
2 --> 3[""Send offer in writing""]
3 --> 4[""Scan signed letter into career website""]
4 --> 5[""Close vacancy""]
5 --> 6[""End of Process""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
  0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
  0 --> 2[""Packaging Equipment""]
  0 --> 3[""Cleaning Equipment""]
  1 --> 4[""Kitchen Equipment""]
  2 --> 4
  3 --> 4
  4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
  5 --> 6[""Item Categorization (Surface cleaners, etc.)""]
  6 --> 7[""Forks""]
  6 --> 8[""Knives""]
  6 --> 9[""Spoons""]
  6 --> 10[""Aluminum/Plastic Containers""]
  6 --> 11[""Kitchen Equipment""]
  6 --> 12[""Container Lids""]
  6 --> 13[""Plastic Wrap""]
  7 --> 14[""Count""]
  8 --> 14
  9 --> 14
  10 --> 14
  11 --> 14
  12 --> 14
  13 --> 14
  14 --> 15[""Store items based on the item policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Order can be fulfilled?""}
1 --> |""Yes""| 2[""Confirm order""]
1 --> |""No""| 3{""Capacity sufficient but parts need to be ordered?""}
2 --> 4[""Deliver order""]
4 --> 5[""EndNode""]
3 --> |""Yes""| 6[""Request parts""]
3 --> |""No""| 7[""Order rejected""]
6 --> 1
7 --> 5
6 --> 8[""Procure available parts""]
8 --> 9{""All parts available?""}
9 --> |""Yes""| 2
9 --> |""No""| 10[""Request parts in an auction""]
10 --> 9
10 --> 11[""Procure available parts""]
11 --> 9
9 --> |""No""| 7
"
87,"
graph LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
5 --> 9[""End Process""]
6[""Receive Payment Report from Payment Office""] --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Monthly Invoices to Clients""]
8 --> 10[""End Payment Invoice Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""| 4{""New returns filed?""}
3 --> |""Yes""| 5{""Before 2:30 pm?""}
4 --> |""Yes""| 6[""Reconcile returns with existing accounts""]
4 --> |""No""| 7[""EndNode""]
5 --> |""No""| 8[""Alert supervisor""]
8 --> 7
5 --> |""Yes""| 9[""Register defaulting accounts and customers""]
9 --> 4
6 --> 10{""Client advised?""}
10 --> |""No""| 11[""Produce new table""]
11 --> 12[""Send table to supervisor""]
12 --> 13{""Before 4:00 pm?""}
10 --> |""Yes""| 13
13 --> |""Yes""| 7
13 --> |""No""| 8
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify material demand""]
3 --> 11[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Present Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 6[""Processing Import Permit""]
4 --> 6
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""| 3[""Procure Parts""]
1 --> |""No""| 4[""Reject Order""]
3 --> 1
2 --> 5[""Deliver Order""]
4 --> 6[""EndNode""]
5 --> 7{""All parts available?""}
7 --> |""Yes""| 8[""Link A""]
7 --> |""No""| 9[""Part Auction""]
9 --> 7
9 --> 10{""All parts obtained?""}
10 --> |""Yes""| 8
10 --> |""No""| 4
8 --> 6
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Check if the company is ours?""}
3 --> |""Yes""| 4[""Place order""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""| 5[""Solution provided""]
4 --> |""No""| 6[""Issue allocated to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""Can first level support handle the issue?""}
8 --> |""Yes""| 9[""Feedback for account manager""]
9 --> 5
8 --> |""No""| 10[""Issue allocated to first developer""]
10 --> 11[""Feedback for first level support""]
11 --> 9
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check availability of ESIS system""]
2 --> 3{""ESIS system allows add/drop?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Request add/drop form""]
4 --> 10[""EndNode""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form from advisor""]
10 --> 11[""Send form to registrar""]
11 --> 12[""Process ends""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact an expert for review""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""| 6[""Send Supplement A""]
5 --> |""No""| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""| 8[""Send Supplement B""]
7 --> |""No""| 4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""| 10[""Send Supplement B""]
9 --> |""No""| 4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""EndNode""]
0 --> 7[""Answer Questions from Panel Members""]
1 --> 7
2 --> 7
3 --> 7
4 --> 7
5 --> 7
7 --> 8[""Log Questions in FAQ""]
8 --> 6
"
102,"
graph LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""| 6[""Prepare goods receipt document""]
5 --> |""No""| 7[""Communicate problems""]
7 --> 8{""Problems communicated?""}
8 --> |""No""| 7
8 --> |""Yes""| 3
6 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Invoice Received""]
6 -.-> 4
5 --> 7[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
4 --> 5[""PIM plan review""]
5 --> 6[""Detailed production scheduling""]
2 --> 6
3 --> 6
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""| 5[""Take computer home""]
4 --> |""Yes""| 6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""EndNode""]
"
107,"
graph LR
0[""Conduct property title search""] --> 2[""Proceed with property survey""]
1[""Check credit history""] --> 2
2 --> 3[""Make decision on offer""]
3 --> 4[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
2 --> 4[""Deploy Supplier Master Data to Target System(s)""]
3 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
4 --> 5
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send report to Accounts Receivable Department""]
3 --> 4[""Send report to registry""]
3 --> 5[""Generate monthly invoices""]
4 --> 6[""Send out invoices""]
5 --> 6
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Voting discussion moderated""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Report issue""]
4 --> 1
5 --> 6[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""| 3[""Analyze RFQ and provide L&M cost estimates""]
2 --> |""No""| 4[""Ask for more information""]
4 --> 5[""Provide clarification""]
5 --> 3
3 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""No""| 3[""Create alarm for not enough raw material""]
3 --> 4[""End""]
2 --> |""Yes""| 5{""Is the raw material already in the production line?""}
5 --> |""Yes""| 6[""Allocate raw material to production line""]
5 --> |""No""| 7[""Request transfer of raw material to the production line""]
7 --> 6
6 --> 4
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4[""End payable process""]
4 --> 5{""Seller accepts the check?""}
5 --> |""Yes""| 6[""Pay the vendor""]
5 --> |""No""| 7[""Cash the check""]
7 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""Yes""| 3[""Analyze RFQ""]
2 --> |""No""| 4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
4 --> 6[""Provide clarification""]
5 --> 7[""Add overhead costs""]
6 --> 1
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""| 5
7 --> |""Yes""| 8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""| 5
9 --> |""Yes""| 10[""Incident Recovery""]
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends due to wrong materials""]
4 --> 2
4 --> 6[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1[""Check age""]
1 --> |""18 or above""| 2[""Fill medical certificate""]
1 --> |""Under 18""| 3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 5[""Fill documents""]
4 --> 6[""Sign documents""]
5 --> 6
6 --> 7[""Check document completeness""]
7 --> |""Complete""| 8[""Save process""]
7 --> |""Incomplete""| 9[""Fix document issues""]
8 --> 10[""Fill documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed to departure""]
12 --> 13[""Check document completeness after departure""]
13 --> |""Complete""| 14[""Take child's non-infectivity confirmation""]
13 --> |""Incomplete""| 9
14 --> 15[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""| 4[""Store Materials at Right Location""]
3 --> |""No""| 5[""EndNode""]
4 --> 6{""Is Material Okay?""}
6 --> |""Yes""| 5
6 --> |""No""| 5
"
127,"
graph LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
graph LR
0[""Register participation""] --> 1{""Are there any fees?""}
1 --> |""No""| 2[""Register seminar results""]
1 --> |""Yes""| 3[""Create purchase request""]
3 --> 4{""Purchase request approved?""}
4 --> |""Rejected""| 5[""Notify rejection""]
4 --> |""Approved""| 6[""Send approval notification""]
6 --> 2
5 --> 7[""EndNode""]
2 --> 7
"
129,"
graph LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter and request implementation""]
5 --> 7[""Define circulation plan and request implementation""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""| 3[""Schedule another meeting""]
2 --> |""No""| 4[""EndNode""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and completion of initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
8 --> 9[""Preparation of final version""]
7 --> 10{""Step successful?""}
9 --> 10
10 --> |""Yes""| 11[""Building phase""]
10 --> |""No""| 4
11 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Site approved?""}
14 --> |""Yes""| 4
14 --> |""No""| 11
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Is there an existing account?""}
3 --> |""Yes""| 4[""Automatic review""]
3 --> |""No""| 5[""Create a new account for the employee""]
5 --> 4
4 --> 6[""Send approval in progress email""]
6 --> 7{""Are amounts under $200?""}
7 --> |""Yes""| 8[""Automatically approve expense""]
7 --> |""No""| 9[""Supervisor reviews expense""]
8 --> 10{""Is the expense approved?""}
9 --> 10
10 --> |""Yes""| 11[""Transfer reimbursement to employee's bank account""]
10 --> |""No""| 12[""Send email rejection""]
11 --> 13[""EndNode""]
12 --> 13
6 --> 14{""Is it the 28th day after the request?""}
14 --> |""No""| 2
14 --> |""Yes""| 15[""Send email cancellation and notify to resubmit""]
15 --> 13
"
132,"
graph LR
0[""Start with Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment okay?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept Offer""] --> 1[""Send Offer for Signing""]
1 --> 2[""Receive Signed Offer""]
2 --> 3[""Scan Signed Offer""]
2 --> 4[""Register Acceptance of Contract""]
3 --> 5[""Send Billing Information""]
4 --> 5
5 --> 6[""Send Pincode Information""]
6 --> 7[""Offer Accepted""]
"
136,"
graph LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Proceed to send out shipment""]
5 --> 6[""Send delivery notice""]
4 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""| 4[""Pay out expenses""]
3 --> |""No""| 1
4 --> 5[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship Products""]
8 --> 9[""Warehouse Products""]
9 --> 10[""Send to customer""]
10 --> 11[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess a driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""Is it the individual's 17th birthday?""}
3 --> |""Yes""| 4[""Find an accompanying person""]
3 --> |""No""| 5{""Has the 17th birthday passed?""}
5 --> |""Yes""| 4
5 --> |""No""| 6[""Wait until 17th birthday""]
4 --> 7[""Ensure individual is over 30 years old""]
4 --> 8[""Ensure individual has held a driver's license for at least 5 years""]
7 --> 9[""State accompanying person""]
8 --> 9
9 --> 10[""End process""]
"
142,"
graph LR
0[""Check customer's credit history""] --> 2[""Search for property title""]
1[""Conduct property survey""] --> 2
0 --> 3[""Credit history file produced""]
1 --> 4[""Survey Document produced""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair request""]
1 --> 2[""Check device""]
2 --> 3{""Is the device really broken?""}
3 --> |""No""| 1
3 --> |""Yes""| 4{""Is an external repairer needed?""}
4 --> |""Yes""| 5[""Provide information for external reparation""]
4 --> |""No""| 6[""Repair device""]
5 --> 7[""Recheck device""]
6 --> 7
7 --> 8{""Was the device sent for external reparation?""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 10[""Ratify device repairing""]
10 --> 11[""Add repair record""]
11 --> 12[""Plan for next revision""]
12 --> 9
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting (0.5 day)""]
1 --> 2{""Informal meeting successful?""}
2 --> |""No""| 10[""Process ends""]
2 --> |""Yes""| 3[""Full-day meeting for storyboard""]
3 --> 4{""Full-day meeting successful?""}
4 --> |""No""| 10
4 --> |""Yes""| 5[""10-day design phase""]
4 --> |""Yes""| 6[""5-day initial draft of content""]
5 --> 7[""2-day development phase""]
7 --> 8{""Is marketing review necessary by 40% or 60%?""}
8 --> |""40%""| 9[""Prepare final version (4 days)""]
8 --> |""60%""| 11[""Marketing review""]
9 --> 12[""3-day building phase""]
12 --> 13[""1-day checking phase""]
11 --> 10
13 --> 14{""Checking phase approval?""}
14 --> |""Yes""| 10
14 --> |""No""| 15[""Additional 3 days for building""]
15 --> 13
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
146,"
graph LR
0[""Validation Officer validates received invoice""] --> 1[""Run payment process weekly""]
1 --> 2[""Send payment""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to Account Receivable department""]
4 --> 6[""Select invoices for archiving""]
6 --> 7[""Mark invoices as ready for archiving""]
5 --> 8[""Generate invoices for SSP Client monthly""]
7 --> 9[""EndNode""]
8 --> 9
"
147,"
graph LR
0[""Receive machine from customer""] --> 1[""Gather information about the fault""]
1 --> 2[""Write service contract""]
2 --> 3[""Obtain customer's signature""]
2 --> 10[""Paper-based contract with customer data, machine data, description of fault, and due date""]
3 --> 4[""Place contract with the machine""]
3 --> 5[""Give contract to customer""]
4 --> 6[""Write contract number on sticker""]
5 --> 6
6 --> 7[""Attach sticker to machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine at workshop""]
9 --> 11[""EndNode""]
"
