,0
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request for petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Purchase the products""]
4 --> |""No""| 6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into their account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""| 9[""Receive documentation copy""]
8 --> |""No""| 10[""Receive incomplete notice""]
9 --> 11{""Computer fixed?""}
10 --> 11
11 --> |""Yes""| 12[""Send payment""]
11 --> |""No""| 13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Close vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check order""] --> 1[""Process order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks, Knives, Spoons""]
8 --> 9[""Aluminum/Plastic Containers""]
9 --> 10[""Kitchen Equipment""]
10 --> 11[""Container Lids""]
11 --> 12[""Item Categorization (Aluminum Foil, etc)""]
12 --> 13[""Count""]
13 --> 14[""Plastic Wrap""]
14 --> 15[""Item Categorization (Surface cleaners, etc)""]
15 --> 16[""Count""]
16 --> 17[""Store items based on item policy""]
"
86,"
graph LR
0[""Order request made""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""| 2[""Order confirmed""]
1 --> |""No""| 3{""Capacity sufficient but parts need to be ordered?""}
2 --> 4[""Order delivered""]
3 --> |""Yes""| 5[""Request for parts made""]
3 --> |""No""| 6[""Order rejected""]
5 --> 1
5 --> 7{""All parts available?""}
7 --> |""Yes""| 2
7 --> |""No""| 8[""Parts requested in auction""]
8 --> 7
8 --> 9[""Parts procured""]
9 --> 7
9 --> 6
"
87,"
graph LR
0[""Validate invoice""] --> 1[""Run payment process""]
1 --> 2[""Generate payment report weekly""]
2 --> 3[""Send payment report to clients""]
2 --> 4[""Send payment report to Account Receivable Department""]
2 --> 5[""Send payment report to Registry""]
5 --> 6[""End SSP process""]
6[""Receive payment report from Payment Office""] --> 7[""Generate monthly invoices""]
7 --> 8[""Send invoices to clients""]
8 --> 9[""End payment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""No""| 6[""Check CRM system for new returns""]
3 --> |""Yes""| 4{""Is it before 2:30 pm?""}
4 --> |""No""| 5[""Alert supervisor""]
4 --> |""Yes""| 7[""Register defaulting accounts and customers""]
6 --> 8{""Are new returns filed?""}
8 --> |""Yes""| 9[""Reconcile new returns with existing account""]
8 --> |""No""| 10[""EndNode""]
9 --> 11{""Has the client been advised?""}
11 --> |""No""| 12[""Produce new table""]
12 --> 13[""Send table to supervisor""]
13 --> 14{""Is it before 4:00 pm?""}
14 --> |""Yes""| 10
14 --> |""No""| 5
11 --> |""Yes""| 14
6 --> 8
7 --> 8
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
3 --> 4[""EndNode""]
2 --> |""No""| 5[""Specify required material demand""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 4
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Ready to lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 6[""Processing Import Permit""]
4 --> 6
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3[""Procure Parts""]
2 --> 4[""Deliver Order""]
3 --> 1
4 --> 5{""All parts available?""}
5 --> |""Yes""|6[""Link A""]
5 --> |""No""|7[""Part Auction""]
7 --> 5
7 --> 8{""All parts obtained?""}
8 --> |""Yes""|6
8 --> |""No""|3[""Reject Order""]
3 --> 9[""EndNode""]
6 --> 9
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""Yes""| 4[""Place Order""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""| 4[""Provide solution""]
3 --> |""No""| 5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""| 7[""Provide feedback for account manager""]
6 --> |""No""| 8[""Allocate issue to first developer""]
8 --> 9[""Provide feedback for first level support""]
9 --> 7
7 --> 4
4 --> 10[""End Process""]
"
97,"
graph LR
0[""Need to add/drop class""] --> 1[""Check ESIS system availability""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""| 3[""Complete transaction online""]
2 --> |""No""| 4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form from advisor""]
10 --> 11[""Send form to registrar's office""]
3 --> 12[""End""]
11 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Materials OK?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact an expert for review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""| 6[""Send Supplement A""]
5 --> |""No""| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""| 8[""Send Supplement B""]
7 --> |""No""| 4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""| 10[""Send Supplement B""]
9 --> |""No""| 4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""EndNode""]

0 --> 7[""Answer questions from panel members""]
7 --> 8[""Log questions in the FAQ""]
8 --> 6
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""| 7[""Prepare goods receipt document""]
6 --> |""No""| 8[""Communicate problems""]
8 --> 9{""Problems?""}
9 --> |""No""| 4
7 --> 10[""Prepare and send invoice""]
10 --> 11[""Verify document""]
11 --> 12[""Send payment""]
12 --> 13[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Invoice Received""]
6 --> 5
5 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
2 --> 3[""Capacity Plan Review and Adjustment""]
2 --> 4[""Production Plan Review""]
2 --> 5[""Local Supply Planning""]
5 --> 6[""PIM Plan Review""]
3 --> 7[""Detailed Production Scheduling""]
4 --> 7
6 --> 7
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take computer home""]
3 --> |""Yes""|5[""Authorize repair""]
5 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make a decision on offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness""]
1 --> 2[""Scan invoice into the computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Process starts weekly in time for discounts""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
3 --> 7[""EndNode""]
4 --> 7
6 --> 7
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 5[""End""]
3 --> 5
4 --> 5
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8[""Login to Twitter""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""EndNode""]
5 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""| 3[""Analyze RFQ and provide L&M cost estimates""]
2 --> |""No""| 4[""Ask for more information""]
4 --> 5[""Provide clarification""]
5 --> 1
3 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""| 3{""Is raw material already in the production line?""}
2 --> |""No""| 4[""Create alarm for insufficient raw material""]
3 --> |""Yes""| 5[""Allocate raw material to production line""]
3 --> |""No""| 6[""Request transfer of raw material to production line""]
6 --> 5
5 --> 7[""EndNode""]
4 --> 7
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""End payable process""]
4 --> 5{""Does the seller accept the check?""}
5 --> |""Yes""| 6[""Pay the vendor""]
5 --> |""No""| 7[""Cash the check""]
7 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ and provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|6
9 --> 10[""EndNode""]
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 3
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1[""Check participant age""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Save process""]
4 --> 7[""Fill out documents""]
7 --> 8[""Sign documents""]
8 --> 9[""Check documents for completeness""]
9 --> 10{""Are documents complete?""}
10 --> |""Yes""| 6
10 --> |""No""| 11[""Fix documents""]
11 --> 9
6 --> 12[""Fill in documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Proceed with departure""]
14 --> 15[""Check completeness of documents after departure""]
15 --> 16{""Are documents complete?""}
16 --> |""Yes""| 17[""Take child's non-infectivity confirmation""]
16 --> |""No""| 11
17 --> 18[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Material okay?""}
6 --> |""Yes""|7
6 --> |""No""|5
7[""Store materials at the right location""] --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""| 3[""Register seminar results""]
2 --> |""Yes""| 4[""Create purchase request""]
4 --> 5{""Is purchase request approved?""}
5 --> |""Rejected""| 6[""Notify rejection""]
5 --> |""Approved""| 7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 3
3 --> 8
"
129,"
graph LR
0[""Receive message about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media: PUI activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
6 --> 7[""Request safety perimeter implementation""]
8 --> 9[""Request circulation plan implementation""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""| 3[""Schedule another meeting""]
2 --> |""No""| 4[""EndNode""]
3 --> 5[""Web site design""]
3 --> 6[""Preparation of contents and initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
8 --> 9[""Preparation of final version""]
9 --> 10{""Step successful?""}
7 --> 10
10 --> |""Yes""| 11[""Building phase""]
10 --> |""No""| 4
11 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Site approved?""}
14 --> |""Yes""| 4
14 --> |""No""| 11
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""| 4[""Automatically review account""]
3 --> |""No""| 5[""Create new account""]
4 --> 6[""Check if amounts are under $200""]
5 --> 6
6 --> |""Yes""| 7[""Automatically approve expense""]
6 --> |""No""| 8[""Supervisor reviews expense""]
7 --> 9{""28th day after request?""}
8 --> 9
9 --> |""Yes""| 10[""Send email cancellation and notify to resubmit""]
9 --> |""No""| 11[""Wait for 7 days""]
11 --> 12{""Expense approved?""}
12 --> |""Yes""| 13[""Transfer reimbursement""]
12 --> |""No""| 14[""Send email rejection""]
10 --> 15[""EndNode""]
13 --> 15
14 --> 15
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment OK?""}
5 --> |""Yes""| 6[""Send Payment""]
5 --> |""No""| 7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]
7 --> 5
"
133,"
graph LR
0[""Feeling hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
0 --> 2[""Gene annotation""]
0 --> 3[""PHOG 1.0""]
0 --> 4[""BLAST p in both directions using the local database""]
1 --> 5[""Consensus reached""]
2 --> 5
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer is treated as accepted""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 5[""Notify accounts receivable""]
5 --> 6[""EndNode""]
4 --> 7[""Send delivery notice""]
7 --> 6
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""|4[""Pay out expenses""]
3 --> |""No""|1
4 --> 5{""Request approved?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|1
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 6
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
10 --> 11[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Check possession of driver's license""]
1 --> 2[""Check age is 17""]
2 --> 3{""Is individual 17?""}
3 --> |""Yes""| 4[""Accompanying person present""]
3 --> |""No""| 5[""Wait until 17th birthday""]
4 --> 6[""Check if over 30""]
4 --> 7[""Check license for 5 years""]
5 --> 8[""Find accompanying person""]
6 --> 9[""State accompanying person""]
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""Yes""| 4{""Need External Repairer?""}
3 --> |""No""| 1
4 --> |""Yes""| 5[""Provide Information for External Reparation""]
4 --> |""No""| 6[""Repair Device""]
5 --> 7{""Device Sent for External Reparation?""}
6 --> 8[""Recheck Device""]
7 --> |""Yes""| 9[""EndNode""]
7 --> |""No""| 10[""Ratify Device Repairing""]
8 --> 7
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan for Next Revision""]
12 --> 9
"
144,"
graph LR
0[""Conduct informal meeting (0.5 day)""] --> 1{""Informal meeting successful?""}
1 --> |""Yes""| 2[""Schedule and conduct full-day meeting to create storyboard""]
1 --> |""No""| 3[""End Process""]
2 --> 4{""Storyboard meeting successful?""}
4 --> |""Yes""| 5[""Design phase (10-day)""]
4 --> |""No""| 3
5 --> 6[""Development phase (2-day)""]
5 --> 7[""Initial draft of content (5-day)""]
6 --> 8{""Is marketing review necessary?""}
7 --> 8
8 --> |""40%""| 9[""Prepare final version (4-day)""]
8 --> |""60%""| 10[""Marketing review""]
9 --> 10
10 --> 11[""Building phase (3-day)""]
11 --> 12[""Checking phase (1-day)""]
12 --> 13{""Checking phase approved?""}
13 --> |""Yes""| 14[""End Process""]
13 --> |""No""| 15[""Additional building (3-day)""]
15 --> 14
"
145,"
graph LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]
"
146,"
graph LR
0[""Validation Officer validates received invoice""] --> 1[""Payment process run weekly""]
1 --> 2[""Payment sent""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to Account Receivable department""]
4 --> 6[""Select invoices for archiving""]
5 --> 7[""Generate invoices for SSP clients monthly""]
6 --> 8[""Mark invoices as ready for archiving""]
8 --> 9[""EndNode""]
7 --> 9
"
147,"
graph LR
0[""Receive machine from customer""] --> 1[""Gather information about the fault""]
1 --> 2[""Write service contract""]
2 --> 3[""Obtain customer's signature""]
2 --> 4[""Place contract with machine""]
2 --> 5[""Give customer contract copy""]
3 --> 6[""Write contract number on sticker""]
4 --> 6
5 --> 6
6 --> 7[""Attach sticker to machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine at workshop""]
9 --> 10[""End Process""]
"
148,"
graph LR
0[""StartNode""] --> 1[""Check Order Request""]
1 --> 2{""Can Order be fulfilled?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
3 --> 5[""Deliver Order""]
4 --> 6{""Can Order be fulfilled?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Mark as Order Rejected""]
5 --> 8[""EndNode""]
7 --> 8
"
