,0
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 6[""Provide L&M Cost Estimates""]
6 --> 7{""RFQ verified?""}
7 --> |""No""| 3
7 --> |""Yes""| 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""Payment reports to Registry""] --> 2[""Receive payment reports""]
1[""Validated invoices to Registry""] --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""EndNode""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Proceed with Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""Request petty cash""] --> 1[""Write a check""]
1 --> 2[""Enter vendor, product description, and amount in Payment Out Module""]
2 --> 3[""Check if seller accepts the check""]
3 --> |""Yes""| 4[""Purchase products""]
3 --> |""No""| 5[""Cash the check""]
4 --> 6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""| 9[""Receive documentation""]
8 --> |""No""| 10[""Receive incomplete notice""]
9 --> 11[""Check if computer was fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""Yes""| 13[""Send payment""]
12 --> |""No""| 14[""Pick up computer""]
13 --> 15[""EndNode""]
14 --> 15
"
80,"
graph LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 3[""Receive signed letter of appointment""]
1[""Provide feedback""] --> 3
3 --> 4[""Send offer in writing""]
4 --> 5[""Scan into career website""]
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform a quality inspection""]
2 --> 3{""Check if the material is okay""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Item Categorization (Surface cleaners, etc)""]
6 --> 7[""Forks""]
6 --> 8[""Knives""]
6 --> 9[""Spoons""]
6 --> 10[""Aluminum/Plastic Containers""]
6 --> 11[""Kitchen Equipment and Container Lids""]
6 --> 12[""Plastic Wrap""]
7 --> 13[""Count""]
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""| 2[""Order confirmed""]
1 --> |""No""| 3{""Capacity sufficient but parts need to be ordered?""}
2 --> 4[""Order delivered""]
2 --> 5[""EndNode""]
3 --> |""Yes""| 6[""Request for parts""]
3 --> |""No""| 7[""Order rejected""]
4 --> 5
6 --> 8{""All parts available?""}
8 --> |""Yes""| 2
8 --> |""No""| 9[""Parts requested in auction""]
9 --> 10{""All parts available?""}
10 --> |""Yes""| 2
10 --> |""No""| 11[""Parts requested in auction""]
11 --> 12[""Procure available parts""]
12 --> 13{""All parts obtained?""}
13 --> |""Yes""| 2
13 --> |""No""| 7
"
87,"
graph LR
0[""Validate invoice""] --> 1[""Run payment process""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to individual clients""]
2 --> 4[""Send payment report to Accounts Receivable Department""]
2 --> 5[""Send payment report to Registry""]
5 --> 9[""End SSP process""]
6[""Receive payment report from Payment Office""] --> 7[""Generate monthly invoices""]
7 --> 8[""Send invoices to clients""]
8 --> 10[""End payment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""'Account Defaulter' table changed?""}
3 --> |""No""| 4[""Check CRM system for new returns""]
3 --> |""Yes""| 5{""Before 2:30 pm?""}
4 --> 6{""New returns filed?""}
5 --> |""No""| 7[""Alert the supervisor""]
5 --> |""Yes""| 8[""Register defaulting accounts and customers""]
6 --> |""Yes""| 9[""Reconcile returns with existing account""]
6 --> |""No""| 10[""EndNode""]
8 --> 6
9 --> 11{""Client advised?""}
11 --> |""No""| 12[""Produce new table""]
11 --> |""Yes""| 13{""Before 4:00 pm?""}
12 --> 14[""Send table to supervisor""]
13 --> |""Yes""| 10
13 --> |""No""| 7
14 --> 13
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify material demand""]
3 --> 11[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""No""| 3[""Reject Order""]
2 --> 4[""Deliver Order""]
2 --> 5{""Capacity sufficient but parts need to be ordered?""}
5 --> |""Yes""| 6[""Procure Parts""]
5 --> |""No""| 2
6 --> 1
4 --> 7{""Are all parts available?""}
7 --> |""Yes""| 8[""Link A""]
7 --> |""No""| 9[""Part Auction""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""| 8
10 --> |""No""| 11{""Have all parts been obtained?""}
11 --> |""Yes""| 8
11 --> |""No""| 3
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place order""]
5 --> 4
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""| 4[""Provide solution""]
3 --> |""No""| 5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""| 7[""Provide feedback to account manager""]
7 --> 4
6 --> |""No""| 8[""Allocate to first developer""]
8 --> 9[""Provide feedback to first level support""]
9 --> 7
"
97,"
graph LR
0[""Need to add/drop class""] --> 1[""Check ESIS system availability""]
1 --> 2{""Does ESIS system allow add/drop?""}
2 --> |""Yes""| 3[""Complete transaction online""]
2 --> |""No""| 4[""Request add/drop form at registrar's office""]
3 --> 11[""Add/Drop process complete""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Registrar processes transaction""]
11 --> 12[""Add/Drop process complete""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""Conduct patient interview""] --> 1[""Contact expert for review of doctor""]
0 --> 2[""File results from interviews and expertise""]
2 --> 1
1 --> 3[""Create report""]
3 --> 4[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 2
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4
6 --> 5
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]

subgraph Concurrent Activities
    1 --> 7[""Answer panel member questions""]
    7 --> 8[""Log questions in FAQ""]
end

6 --> 9[""EndNode""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""| 7[""Prepare goods receipt document""]
6 --> |""No""| 8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Process continued""]
7 --> 8[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 10[""TG purchasing needs""]
1 --> 9[""Production needs""]
2 --> 5[""Capacity Plan Review and Adjustment""]
2 --> 6[""Production Plan Review""]
2 --> 7[""Local Supply Planning""]
2 --> 11[""PIM needs""]
2 --> 12[""Recommended production plan""]
5 --> 13[""Constrained/Unconstrained plans""]
6 --> 3[""PIM Plan Review""]
7 --> 8[""Detailed Production Scheduling""]
3 --> 14[""PIM purchasing plan""]
8 --> 15[""Production orders""]
7 --> 3
9 --> 2
12 --> 6
11 --> 7
10 --> 7
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Is the estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Decision made on offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
3 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices""]
4 --> 6[""Send out invoices""]
5 --> 6
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""| 7
9 --> |""Yes""| 10[""Compose tweet""]
10 --> 7
"
113,"
graph LR
0[""Start""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials in the correct location""]
3 --> |""No""| 5[""Report issue""]
4 --> 6[""EndNode""]
5 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""| 3[""Analyze RFQ and provide L&M cost estimates""]
2 --> |""No""| 4[""Ask for more information""]
3 --> 5{""RFQ verified?""}
5 --> |""Yes""| 6[""Add overhead costs""]
5 --> |""No""| 4
4 --> 7[""Provide clarification""]
7 --> 1
6 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""No""| 3[""Create an alarm for not enough raw material""]
2 --> |""Yes""| 4{""Is the raw material already in the production line?""}
4 --> |""Yes""| 5[""Allocate raw material to production line""]
4 --> |""No""| 6[""Request transfer of raw material to production line""]
6 --> 5
3 --> 7[""EndNode""]
5 --> 7
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check to open bravo as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""| 5[""Pay the vendor""]
4 --> |""No""| 6[""Cash the check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ""]
5 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""Yes""| 8[""Incident Recovery""]
7 --> |""No""| 5
8 --> 9{""Resolution Identified?""}
9 --> |""Yes""| 10[""EndNode""]
9 --> |""No""| 5
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6{""Are documents complete?""}
4 --> 7[""Fill documents""]
7 --> 8[""Sign documents""]
8 --> 6
6 --> |""Yes""| 9[""Save process""]
6 --> |""No""| 10[""Fix document issues""]
9 --> 11[""Fill documents before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check document completeness""]
14 --> |""Complete""| 15[""Take child's non-infectivity confirmation""]
14 --> |""Incomplete""| 16[""Fix document issues""]
15 --> 17[""EndNode""]
16 --> 17
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials at the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 6{""Material okay?""}
6 --> |""Yes""| 7
6 --> |""No""| 5
7 --> 5
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Are there any fees?""}
5 --> |""No""|3
5 --> |""Yes""|6{""Is purchase request approved?""}
6 --> |""Yes""|7[""Send approval notification""]
6 --> |""No""|8[""Notify rejection""]
7 --> 9{""Is purchase request approved?""}
9 --> |""Yes""|7
9 --> |""No""|8
3 --> 10[""EndNode""]
8 --> 10
7 --> 3
"
129,"
graph LR
0[""Receive message about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter and request implementation""]
5 --> 7[""Define circulation plan and request implementation""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting Successful?""}
2 --> |""Yes""| 3[""Schedule another meeting""]
2 --> |""No""| 4[""EndNode""]
3 --> 5[""Web Site Design""]
3 --> 6[""Preparation of Contents and Completion of Initial Draft""]
5 --> 7[""Web Site Development""]
6 --> 8[""Marketing Review""]
6 --> 9[""Preparation of Final Version""]
8 --> 9
7 --> 10{""Steps Successful?""}
9 --> 10
10 --> |""Yes""| 11[""Building Phase""]
10 --> |""No""| 4
11 --> 12[""Review Activity""]
12 --> 13[""Approval""]
13 --> 14{""Site Approved?""}
14 --> |""Yes""| 4
14 --> |""No""| 11
"
131,"
graph LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Is there an existing account?""}
2 --> |""Yes""| 3[""Automatically review account""]
2 --> |""No""| 4[""Create new account for employee""]
4 --> 3
3 --> 5[""Send approval in progress email""]
5 --> 6{""Are amounts under $200?""}
6 --> |""Yes""| 7[""Automatically approve expense""]
6 --> |""No""| 8[""Supervisor reviews expense""]
7 --> 9{""Is it the 28th day after the request?""}
8 --> 9
9 --> |""Yes""| 10[""Send email cancellation and notify to resubmit""]
10 --> 11[""End Process""]
9 --> |""No""| 1
7 --> 12{""Is the expense approved?""}
12 --> |""Yes""| 13[""Transfer reimbursement to bank account""]
12 --> |""No""| 14[""Send email rejection""]
13 --> 11
14 --> 11
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment OK?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer accepted""]
"
136,"
graph LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Proceed to send out the shipment""]
5 --> 6[""Send a delivery notice""]
4 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""| 4[""Pay out expenses""]
3 --> |""No""| 1
4 --> 5{""Request approved?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 1
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into system""]
1 --> 2[""Process order""]
2 --> 3[""Verify order""]
2 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
"
141,"
graph LR
0[""Possess driver's license""] --> 1[""Confirm age is 17""]
1 --> 2[""Check 17th birthday""]
2 --> 3{""Is age 30 or older?""}
3 --> |""Yes""| 4{""Has held a driver's license for at least 5 years?""}
3 --> |""No""| 5[""Find accompanying person""]
4 --> |""Yes""| 6[""State accompanying person""]
4 --> |""No""| 5
6 --> 7[""End of process""]
5 --> 7
2 --> 5
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Credit History File""]
2 --> 4[""Survey Document""]
1 --> 5[""Search for property title""]
2 --> 5
5 --> 6[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""No""| 1
3 --> |""Yes""| 4{""Need External Repairer?""}
4 --> |""Yes""| 5[""Provide Information for External Reparation""]
4 --> |""No""| 6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 8{""Sent for External Reparation?""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan for Next Revision""]
12 --> 9
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Informal Meeting Successful?""}
2 --> |""Yes""|3[""Schedule Full-day Meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Create Storyboard""]
5 --> 6{""Full-day Meeting Successful?""}
6 --> |""Yes""|7[""10-day Design Phase""]
6 --> |""No""|4
7 --> 8[""2-day Development Phase""]
7 --> 9[""5-day Initial Draft of Content""]
8 --> 10{""Marketing Review Necessary?""}
10 --> |""40%""|11[""Prepare Final Version""]
10 --> |""60%""|12[""Marketing Review""]
11 --> 13[""3-day Building Phase""]
12 --> 4
13 --> 14[""1-day Checking Phase""]
14 --> 15{""Checking Phase Approval?""}
15 --> |""Yes""|4
15 --> |""No""|16[""Additional 3-day Building""]
16 --> 14
"
