,group,child,parent
582,10010405_4,Proteomics,Bioinformatics
583,10010405_4,Transcriptomics,Bioinformatics
584,10010405_4,Computational genomics,Genomics
585,10010405_4,Computational proteomics,Proteomics
586,10010405_4,Computational transcriptomics,Transcriptomics
587,10010405_4,Molecular sequence analysis,Bioinformatics
588,10010405_4,Molecular structural biology,Bioinformatics
589,10010405_4,Metabolomics / metabonomics,Bioinformatics
590,10010405_4,Biological networks,Bioinformatics
591,10010405_4,Population genetics,Genetics
592,10010405_4,Health care information systems,Life and medical sciences
593,10010405_4,Health informatics,Health care information systems
594,10010405_4,Consumer health,Health care information systems
595,10010405_4,Imaging,Health care information systems
596,10010405_4,Sequencing and genotyping technologies,Genomics
597,10010405_4,Molecular evolution,Bioinformatics
598,10010405_5,Law,social and behavioral sciences
599,10010405_5,Psychology,social and behavioral sciences
600,10010405_5,Sociology,social and behavioral sciences
601,10010405_5,Economics,social and behavioral sciences
602,10010405_5,Anthropology,social and behavioral sciences
603,10010405_5,Ethnography,Anthropology
604,10010405_6,Computer forensics,System forensics
605,10010405_6,Network forensics,System forensics
606,10010405_6,"Evidence collection, storage, and analysis",System forensics
607,10010405_6,Investigation techniques,System forensics
608,10010405_6,Surveillance mechanisms,System forensics
609,10010405_6,Data recovery,System forensics
610,10010405_7,Performing arts,Arts and humanities
611,10010405_7,Fine arts,Arts and humanities
612,10010405_7,Media arts,Arts and humanities
613,10010405_7,Sound and music computing,Performing arts
614,10010405_7,Architecture (buildings),Arts and humanities
615,10010405_7,Computer-aided design,Architecture (buildings)
616,10010405_7,Language translation,Arts and humanities
617,10010405_8,Military,Computers in other domains
618,10010405_8,Cyberwarfare,Military
619,10010405_8,Publishing,Computers in other domains
620,10010405_8,Word processors,Publishing
621,10010405_8,Digital libraries and archives,Publishing
622,10010405_8,Agriculture,Computers in other domains
623,10010405_8,E-government,Computers in other domains
624,10010405_8,Voting / election technologies,E-government
625,10010405_8,Computing in government,E-government
626,10010405_8,Personal computers and PC applications,Computers in other domains
627,10010405_8,Spreadsheets,Personal computers and PC applications
628,10010405_8,Computer games,Personal computers and PC applications
629,10010405_8,Cartography,Computers in other domains
630,10010405_8,Microcomputers,Computers in other domains
631,10010405_9,Decision analysis,Operations research
632,10010405_9,Multi-criterion optimization and decision-making,Operations research
633,10010405_9,Forecasting,Operations research
634,10010405_9,Supply chain management,Operations research
635,10010405_9,Transportation,Supply chain management
636,10010405_9,Computer-aided manufacturing,Industry and manufacturing
637,10010405_9,Consumer products,Industry and manufacturing
638,10010405_9,Marketing,Consumer products
639,10010405_9,Command and control,Decision analysis
640,10010583_1,PCB design and layout,Printed circuit boards
641,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
642,10010583_10,Quantum technologies,Emerging technologies
643,10010583_10,Micro and Nano technologies,Emerging technologies
644,10010583_10,Materials and substrates,Emerging technologies
645,10010583_10,Information processing and neural systems,Emerging technologies
646,10010583_10,Emerging architectures and tools,Emerging technologies
647,10010583_10,Optical and photonic technologies,Emerging technologies
648,10010583_10,Spintronics and magnetic technologies,Emerging technologies
649,10010583_10,Reversible logic,Emerging technologies
650,10010583_10,Quantum computation,Quantum technologies
651,10010583_10,Quantum communication and cryptography,Quantum technologies
652,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
653,10010583_10,Quantum dots and cellular automata,Quantum technologies
654,10010583_10,Microelectromechanical systems,Micro and Nano technologies
655,10010583_10,Nanoelectromechanical systems,Micro and Nano technologies
656,10010583_10,Electromechanical systems,Micro and Nano technologies
657,10010583_10,Tunneling devices,Micro and Nano technologies
658,10010583_10,Circuit substrates,Materials and substrates
659,10010583_10,III-V compounds,Materials and substrates
660,10010583_10,Carbon-based electronics,Materials and substrates
661,10010583_10,Flexible and printable circuits,Materials and substrates
662,10010583_10,Biology-related information processing,Information processing and neural systems
663,10010583_10,Neural systems,Information processing and neural systems
664,10010583_10,Cellular neural networks,Information processing and neural systems
665,10010583_10,Emerging architectures,Emerging architectures and tools
666,10010583_10,Emerging languages and compilers,Emerging architectures and tools
667,10010583_10,Emerging simulation,Emerging architectures and tools
668,10010583_10,Emerging tools and methodologies,Emerging architectures and tools
669,10010583_10,Emerging interfaces,Emerging architectures and tools
670,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
671,10010583_10,Spintronics and magnetic technologies,Spintronics and magnetic technologies
672,10010583_10,Reversible logic,Reversible logic
673,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
674,10010583_2,Sensors and actuators,Sensor devices and platforms
675,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
676,10010583_2,Sensor applications and deployments,Sensor devices and platforms
677,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
678,10010583_2,Touch screens,Displays and imagers
679,10010583_2,Haptic devices,Displays and imagers
680,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
681,10010583_2,Signal processing systems,Digital signal processing
682,10010583_2,Noise reduction,Digital signal processing
683,10010583_2,Beamforming,Digital signal processing
684,10010583_2,Scanners,"Communication hardware, interfaces and storage"
685,10010583_2,Printers,"Communication hardware, interfaces and storage"
686,10010583_2,Communication hardware,"Communication hardware, interfaces and storage"
687,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
688,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
689,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
690,10010583_3,Transistors,Integrated circuits
691,10010583_3,Logic circuits,Integrated circuits
692,10010583_3,Combinational circuits,Logic circuits
693,10010583_3,Sequential circuits,Logic circuits
694,10010583_3,Finite state machines,Sequential circuits
695,10010583_3,Hardware accelerators,Integrated circuits
696,10010583_3,Reconfigurable logic,Hardware accelerators
697,10010583_3,FPGAs,Reconfigurable logic
698,10010583_3,Programmable logic elements,FPGAs
699,10010583_3,Interconnect,Integrated circuits
700,10010583_3,Metallic interconnect,Interconnect
701,10010583_3,Photonic and optical interconnect,Interconnect
702,10010583_3,Radio frequency and wireless interconnect,Interconnect
703,10010583_3,Input / output circuits,Integrated circuits
704,10010583_3,High-speed input / output,Input / output circuits
705,10010583_3,Semiconductor memory,Integrated circuits
706,10010583_3,Static memory,Semiconductor memory
707,10010583_3,Dynamic memory,Semiconductor memory
708,10010583_3,Non-volatile memory,Semiconductor memory
709,10010583_3,Read-only memory,Semiconductor memory
710,10010583_3,Design modules and hierarchy,Integrated circuits
711,10010583_3,3D integrated circuits,Integrated circuits
712,10010583_3,Evolvable hardware,Hardware accelerators
713,10010583_4,VLSI Design Methodologies,VLSI Design and Technology
714,10010583_4,Application specific integrated circuits,VLSI Design Methodologies
715,10010583_4,Application specific processors,VLSI Design Methodologies
716,10010583_4,Application specific instruction set processors,VLSI Design Methodologies
717,10010583_4,Application-specific VLSI designs,VLSI Design Methodologies
718,10010583_4,Design reuse and communication-based design,VLSI Design Methodologies
719,10010583_4,Platform-based design,VLSI Design Methodologies
720,10010583_4,Full-custom circuits,VLSI Design Methodologies
721,10010583_4,Standard cell libraries,VLSI Design Methodologies
722,10010583_4,Design rules,VLSI Design Methodologies
723,10010583_4,Circuit Types,VLSI Design and Technology
724,10010583_4,Analog and mixed-signal circuits,Circuit Types
725,10010583_4,Radio frequency and wireless circuits,Circuit Types
726,10010583_4,Data conversion,Circuit Types
727,10010583_4,Analog and mixed-signal circuit optimization,Circuit Types
728,10010583_4,Analog and mixed-signal circuit synthesis,Circuit Types
729,10010583_4,Manufacturing and Packaging,VLSI Design and Technology
730,10010583_4,VLSI design manufacturing considerations,Manufacturing and Packaging
731,10010583_4,VLSI packaging,Manufacturing and Packaging
732,10010583_4,Package-level interconnect,Manufacturing and Packaging
733,10010583_4,Die and wafer stacking,Manufacturing and Packaging
734,10010583_4,Multi-chip modules,Manufacturing and Packaging
735,10010583_4,3D integrated circuits,Manufacturing and Packaging
736,10010583_4,On-chip Technologies,VLSI Design and Technology
737,10010583_4,On-chip sensors,On-chip Technologies
738,10010583_4,On-chip resource management,On-chip Technologies
739,10010583_4,Network on chip,On-chip Technologies
740,10010583_4,Economic Considerations,VLSI Design and Technology
741,10010583_4,Economics of chip design and manufacturing,Economic Considerations
742,10010583_4,Input/Output and Communication,VLSI Design and Technology
743,10010583_4,Input / output styles,Input/Output and Communication
744,10010583_4,Clock generation and timing,Input/Output and Communication
745,10010583_4,Wireline communication,Input/Output and Communication
746,10010583_5,Energy generation and storage,Power and energy
747,10010583_5,Energy distribution,Power and energy
748,10010583_5,Power estimation and optimization,Power and energy
749,10010583_5,Renewable energy,Energy generation and storage
750,10010583_5,Fuel-based energy,Energy generation and storage
751,10010583_5,Batteries,Energy generation and storage
752,10010583_5,Power networks,Energy distribution
753,10010583_5,Smart grid,Energy distribution
754,10010583_5,Energy metering,Energy distribution
755,10010583_5,Thermal issues,Power estimation and optimization
756,10010583_5,Temperature control,Power estimation and optimization
757,10010583_5,Temperature monitoring,Thermal issues
758,10010583_5,Temperature simulation and estimation,Thermal issues
759,10010583_5,Interconnect power issues,Power estimation and optimization
760,10010583_5,Chip-level power issues,Power estimation and optimization
761,10010583_5,Switching devices power issues,Power estimation and optimization
762,10010583_5,Circuits power issues,Power estimation and optimization
763,10010583_5,Platform power issues,Power estimation and optimization
764,10010583_5,Impact on the environment,Power and energy
765,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
766,10010583_6,Best practices for EDA,Electronic design automation
767,10010583_6,Methodologies for EDA,Electronic design automation
768,10010583_6,Hardware-software codesign,Electronic design automation
769,10010583_6,Logic synthesis,Electronic design automation
770,10010583_6,Combinational synthesis,Logic synthesis
771,10010583_6,Sequential synthesis,Logic synthesis
772,10010583_6,Transistor-level synthesis,Logic synthesis
773,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
774,10010583_6,Circuit optimization,Logic synthesis
775,10010583_6,Datapath optimization,Logic synthesis
776,10010583_6,Timing analysis,Electronic design automation
777,10010583_6,Static timing analysis,Timing analysis
778,10010583_6,Statistical timing analysis,Timing analysis
779,10010583_6,Transition-based timing analysis,Timing analysis
780,10010583_6,Compact delay models,Timing analysis
781,10010583_6,Physical design (EDA),Electronic design automation
782,10010583_6,Placement,Physical design (EDA)
783,10010583_6,Wire routing,Physical design (EDA)
784,10010583_6,Partitioning and floorplanning,Physical design (EDA)
785,10010583_6,Clock-network synthesis,Physical design (EDA)
786,10010583_6,Physical synthesis,Physical design (EDA)
787,10010583_6,Electrical-level simulation,Electronic design automation
788,10010583_6,Modeling and parameter extraction,Electrical-level simulation
789,10010583_6,Model-order reduction,Electrical-level simulation
790,10010583_6,Design databases for EDA,Electronic design automation
791,10010583_6,Software tools for EDA,Electronic design automation
792,10010583_6,Power grid design,Electronic design automation
793,10010583_6,Resource binding and sharing,Electronic design automation
794,10010583_6,Packaging,Electronic design automation
795,10010583_7,Functional Verification,Verification and Validation
796,10010583_7,Model checking,Functional Verification
797,10010583_7,Equivalence checking,Functional Verification
798,10010583_7,Assertion checking,Functional Verification
799,10010583_7,Coverage metrics,Functional Verification
800,10010583_7,Transaction-level verification,Functional Verification
801,10010583_7,Physical Verification,Verification and Validation
802,10010583_7,Design rule checking,Physical Verification
803,10010583_7,Layout-versus-schematics,Physical Verification
804,10010583_7,Power and thermal analysis,Physical Verification
805,10010583_7,Timing analysis and sign-off,Physical Verification
806,10010583_7,Validation and Debugging,Verification and Validation
807,10010583_7,Hardware validation,Validation and Debugging
808,10010583_7,Post-manufacture validation and debug,Validation and Debugging
809,10010583_7,"Bug detection, localization, and diagnosis",Validation and Debugging
810,10010583_7,Bug fixing (hardware),Validation and Debugging
811,10010583_7,Semi-formal and Formal Verification,Verification and Validation
812,10010583_7,Theorem proving and SAT solving,Semi-formal and Formal Verification
813,10010583_7,Semi-formal verification,Semi-formal and Formal Verification
814,10010583_7,Simulation and Emulation,Verification and Validation
815,10010583_8,Defect-based test,Hardware test
816,10010583_8,Fault models and test metrics,Hardware test
817,10010583_8,Testing with distributed and parallel systems,Hardware test
818,10010583_8,Hardware reliability screening,Hardware test
819,10010583_8,Online test and diagnostics,Hardware test
820,10010583_8,Test data compression,Hardware test
821,10010583_8,Test-pattern generation and fault simulation,Hardware test
822,10010583_8,Memory test and repair,Hardware test
823,10010583_8,Built-in self-test,Hardware test
824,10010583_8,Board- and system-level test,Hardware test
825,10010583_8,Design for testability,Hardware test
826,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
827,10010583_9,Fault Tolerance,Hardware Reliability
828,10010583_9,Error Detection and Error Correction,Fault Tolerance
829,10010583_9,Self-Checking Mechanisms,Fault Tolerance
830,10010583_9,System-Level Fault Tolerance,Fault Tolerance
831,10010583_9,Redundancy,Fault Tolerance
832,10010583_9,"Failure Recovery, Maintenance, and Self-Repair",Fault Tolerance
833,10010583_9,Transient Errors and Upsets,Fault Tolerance
834,10010583_9,Aging of Circuits and Systems,Hardware Reliability
835,10010583_9,Early-Life Failures and Infant Mortality,Hardware Reliability
836,10010583_9,Yield and Cost Optimization,Hardware Reliability
837,10010583_9,Yield and Cost Modeling,Yield and Cost Optimization
838,10010583_9,Circuit Hardening,Hardware Reliability
839,10010583_9,Robustness,Hardware Reliability
840,10010583_9,"Process, Voltage, and Temperature Variations",Hardware Reliability
841,10010583_9,Signal Integrity and Noise Analysis,Hardware Reliability
842,10010583_9,Failure Prediction,Hardware Reliability
843,10010583_9,Design for Manufacturability,Hardware Reliability
844,10010583_9,Process Variations,Hardware Reliability
845,10011007_3,Software development methods,Software development and management
846,10011007_3,Waterfall model,Software development methods
847,10011007_3,Spiral model,Software development methods
848,10011007_3,Agile software development,Software development methods
849,10011007_3,Rapid application development,Software development methods
850,10011007_3,Software design,Software development and management
851,10011007_3,Software design engineering,Software design
852,10011007_3,Software design techniques,Software design
853,10011007_3,Design patterns,Software design
854,10011007_3,Software design tradeoffs,Software design
855,10011007_3,Software testing and validation,Software development and management
856,10011007_3,Acceptance testing,Software testing and validation
857,10011007_3,Software testing and debugging,Software testing and validation
858,10011007_3,Formal software verification,Software testing and validation
859,10011007_3,Software verification and validation,Software testing and validation
860,10011007_3,Fault tree analysis,Software testing and validation
861,10011007_3,Software development process management,Software development and management
862,10011007_3,Capability Maturity Model,Software development process management
863,10011007_3,Traceability,Software development process management
864,10011007_3,Software implementation and maintenance,Software development and management
865,10011007_3,Software implementation planning,Software implementation and maintenance
866,10011007_3,Maintaining software,Software implementation and maintenance
867,10011007_3,Backup procedures,Software implementation and maintenance
868,10011007_3,Error handling and recovery,Software implementation and maintenance
869,10011007_3,Collaboration and teamwork,Software development and management
870,10011007_3,Programming teams,Collaboration and teamwork
871,10011007_3,Pair programming,Collaboration and teamwork
872,10011007_3,Collaboration in software development,Collaboration and teamwork
873,10011007_3,Software evolution and reusability,Software development and management
874,10011007_3,Software evolution,Software evolution and reusability
875,10011007_3,Reusability,Software evolution and reusability
876,10011007_3,Software product lines,Software evolution and reusability
877,10011007_3,Software creation techniques,Software development and management
878,10011007_3,Automatic programming,Software creation techniques
879,10011007_3,Genetic programming,Software creation techniques
880,10011007_3,Search-based software engineering,Software creation techniques
881,10011007_3,Documentation and post-development issues,Software development and management
882,10011007_3,Documentation,Documentation and post-development issues
883,10011007_3,Software post-development issues,Documentation and post-development issues
884,10011007_3,Use cases,Documentation and post-development issues
885,10011007_3,Operational and empirical analysis,Software development and management
886,10011007_3,Operational analysis,Operational and empirical analysis
887,10011007_3,Empirical software validation,Operational and empirical analysis
