,group,child,parent
576,10010405_2,Enterprise architecture management,Enterprise architectures
577,10010405_2,Enterprise modeling,Enterprise architectures
578,10010405_2,Business intelligence,Enterprise data management
579,10010405_2,Service-oriented architectures,IT architectures
580,10010405_2,Event-driven architectures,IT architectures
581,10010405_2,Business rules,Business process management
582,10010405_2,Cross-organizational business processes,Business process management
583,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise data management
584,10010405_3,Astronomy,Physical sciences and engineering
585,10010405_3,Physics,Physical sciences and engineering
586,10010405_3,Chemistry,Physical sciences and engineering
587,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
588,10010405_3,Environmental sciences,Physical sciences and engineering
589,10010405_3,Engineering,Physical sciences and engineering
590,10010405_3,Aerospace,Engineering
591,10010405_3,Avionics,Engineering
592,10010405_3,Electronics,Engineering
593,10010405_3,Mathematics and statistics,Physical sciences and engineering
594,10010405_3,Telecommunications,Engineering
595,10010405_3,Internet telephony,Telecommunications
596,10010405_3,Archaeology,Physical sciences and engineering
597,10010405_4,Bioinformatics,Life and medical sciences
598,10010405_4,Computational biology,Bioinformatics
599,10010405_4,Genomics,Computational biology
600,10010405_4,Proteomics,Computational biology
601,10010405_4,Transcriptomics,Computational biology
602,10010405_4,Molecular sequence analysis,Genomics
603,10010405_4,Sequencing and genotyping technologies,Genomics
604,10010405_4,Recognition of genes and regulatory elements,Genomics
605,10010405_4,Population genetics,Genomics
606,10010405_4,Molecular evolution,Genomics
607,10010405_4,Systems biology,Computational biology
608,10010405_4,Computational genomics,Computational biology
609,10010405_4,Computational proteomics,Computational biology
610,10010405_4,Metabolomics / metabonomics,Systems biology
611,10010405_4,Imaging,Life and medical sciences
612,10010405_4,Health informatics,Life and medical sciences
613,10010405_4,Health care information systems,Life and medical sciences
614,10010405_4,Consumer health,Life and medical sciences
615,10010405_4,Biological networks,Systems biology
616,10010405_5,Sociology,Social and behavioral sciences
617,10010405_5,Anthropology,Social and behavioral sciences
618,10010405_5,Psychology,Social and behavioral sciences
619,10010405_5,Law,Social and behavioral sciences
620,10010405_5,Economics,Social and behavioral sciences
621,10010405_5,Ethnography,Sociology
622,10010405_5,Ethnography,Anthropology
623,10010405_6,"Evidence collection, storage and analysis",Computer forensics
624,10010405_6,Network forensics,Computer forensics
625,10010405_6,Data recovery,Computer forensics
626,10010405_6,Investigation techniques,Computer forensics
627,10010405_6,Surveillance mechanisms,Computer forensics
628,10010405_6,System forensics,Computer forensics
629,10010405_7,Fine arts,Arts and humanities
630,10010405_7,Performing arts,Arts and humanities
631,10010405_7,Media arts,Arts and humanities
632,10010405_7,Sound and music computing,Performing arts
633,10010405_7,Language translation,Arts and humanities
634,10010405_7,Computer-aided design,Architecture (buildings)
635,10010405_8,Personal computers and PC applications,Computers in other domains
636,10010405_8,Word processors,Personal computers and PC applications
637,10010405_8,Spreadsheets,Personal computers and PC applications
638,10010405_8,Computer games,Personal computers and PC applications
639,10010405_8,E-government,Computers in other domains
640,10010405_8,Computing in government,E-government
641,10010405_8,Voting / election technologies,E-government
642,10010405_8,Cartography,Computers in other domains
643,10010405_8,Digital libraries and archives,Computers in other domains
644,10010405_8,Military,Computers in other domains
645,10010405_8,Cyberwarfare,Military
646,10010405_8,Agriculture,Computers in other domains
647,10010405_9,Supply chain management,Transportation
648,10010405_9,Operations research,Transportation
649,10010405_9,Multi-criterion optimization and decision-making,Operations research
650,10010405_9,Decision analysis,Operations research
651,10010405_9,Forecasting,Supply chain management
652,10010405_9,Industry and manufacturing,Supply chain management
653,10010405_9,Computer-aided manufacturing,Industry and manufacturing
654,10010405_9,Consumer products,Supply chain management
655,10010405_9,Command and control,Transportation
656,10010583_1,PCB design and layout,Printed circuit boards
657,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
658,10010583_10,Quantum technologies,Emerging technologies
659,10010583_10,Quantum communication and cryptography,Quantum technologies
660,10010583_10,Quantum computation,Quantum technologies
661,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
662,10010583_10,Quantum dots and cellular automata,Quantum technologies
663,10010583_10,Superconducting circuits,Quantum technologies
664,10010583_10,Emerging interfaces,Emerging technologies
665,10010583_10,Emerging optical and photonic technologies,Emerging interfaces
666,10010583_10,Flexible and printable circuits,Emerging interfaces
667,10010583_10,Bio-embedded electronics,Emerging interfaces
668,10010583_10,Emerging architectures,Emerging technologies
669,10010583_10,Neural systems,Emerging architectures
670,10010583_10,Cellular neural networks,Emerging architectures
671,10010583_10,Spintronics and magnetic technologies,Emerging architectures
672,10010583_10,Emerging tools and methodologies,Emerging technologies
673,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
674,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
675,10010583_10,Emerging simulation,Emerging tools and methodologies
676,10010583_10,Emerging devices and systems,Emerging technologies
677,10010583_10,Memory and dense storage,Emerging devices and systems
678,10010583_10,Tunneling devices,Emerging devices and systems
679,10010583_10,Single electron devices,Emerging devices and systems
680,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
681,10010583_10,Microelectromechanical systems,Emerging devices and systems
682,10010583_10,Electromechanical systems,Emerging devices and systems
683,10010583_10,Circuit substrates,Emerging devices and systems
684,10010583_10,III-V compounds,Emerging devices and systems
685,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
686,10010583_2,Wireless devices,Sensor devices and platforms
687,10010583_2,Sensors and actuators,Sensor devices and platforms
688,10010583_2,Sensor applications and deployments,Sensor devices and platforms
689,10010583_2,Digital signal processing,Sensor devices and platforms
690,10010583_2,Signal processing systems,Digital signal processing
691,10010583_2,Noise reduction,Digital signal processing
692,10010583_2,"Communication hardware, interfaces, and storage",Sensor devices and platforms
693,10010583_2,Networking hardware,"Communication hardware, interfaces, and storage"
694,10010583_2,External storage,"Communication hardware, interfaces, and storage"
695,10010583_2,Displays and imagers,Sensor devices and platforms
696,10010583_2,Scanners,Displays and imagers
697,10010583_2,Printers,Displays and imagers
698,10010583_2,Sound-based input/output,Sensor devices and platforms
699,10010583_2,Touch screens,Sensor devices and platforms
700,10010583_2,Tactile and hand-based interfaces,Sensor devices and platforms
701,10010583_2,Haptic devices,Sensor devices and platforms
702,10010583_2,Beamforming,Digital signal processing
703,10010583_3,Memory Types,Integrated circuits
704,10010583_3,Static memory,Memory Types
705,10010583_3,Dynamic memory,Memory Types
706,10010583_3,Non-volatile memory,Memory Types
707,10010583_3,Read-only memory,Memory Types
708,10010583_3,Logic Circuits,Integrated circuits
709,10010583_3,Logic circuits,Logic Circuits
710,10010583_3,Combinational circuits,Logic Circuits
711,10010583_3,Sequential circuits,Logic Circuits
712,10010583_3,Finite state machines,Logic Circuits
713,10010583_3,Hardware Components,Integrated circuits
714,10010583_3,Hardware accelerators,Hardware Components
715,10010583_3,Digital switches,Hardware Components
716,10010583_3,Arithmetic and datapath circuits,Hardware Components
717,10010583_3,Transistors,Hardware Components
718,10010583_3,Interconnect Technologies,Integrated circuits
719,10010583_3,Interconnect,Interconnect Technologies
720,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
721,10010583_3,Photonic and optical interconnect,Interconnect Technologies
722,10010583_3,Metallic interconnect,Interconnect Technologies
723,10010583_3,Programmable Logic,Integrated circuits
724,10010583_3,Reconfigurable logic and FPGAs,Programmable Logic
725,10010583_3,Programmable logic elements,Programmable Logic
726,10010583_3,Reconfigurable logic applications,Programmable Logic
727,10010583_3,Circuit Design,Integrated circuits
728,10010583_3,Design modules and hierarchy,Circuit Design
729,10010583_3,High-speed input/output,Circuit Design
730,10010583_3,Logic families,Circuit Design
731,10010583_3,3D Integrated Circuits,Integrated circuits
732,10010583_4,Application-specific designs,Very large scale integration design
733,10010583_4,Application-specific integrated circuits,Application-specific designs
734,10010583_4,Application-specific processors,Application-specific designs
735,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
736,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
737,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
738,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
739,10010583_4,Design rules,VLSI design manufacturing considerations
740,10010583_4,Standard cell libraries,VLSI design manufacturing considerations
741,10010583_4,Design reuse and communication-based design,VLSI design manufacturing considerations
742,10010583_4,Die and wafer stacking,Advanced packaging and integration techniques
743,10010583_4,3D integrated circuits,Advanced packaging and integration techniques
744,10010583_4,Multi-chip modules,Advanced packaging and integration techniques
745,10010583_4,On-chip design and management,Very large scale integration design
746,10010583_4,On-chip sensors,On-chip design and management
747,10010583_4,Network on chip,On-chip design and management
748,10010583_4,On-chip resource management,On-chip design and management
749,10010583_4,VLSI packaging,Advanced packaging and integration techniques
750,10010583_4,Package-level interconnect,Advanced packaging and integration techniques
751,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
752,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
753,10010583_4,Clock generation and timing,Very large scale integration design
754,10010583_4,Input / output styles,Very large scale integration design
755,10010583_4,VLSI system specification and constraints,Very large scale integration design
756,10010583_5,Energy generation and storage,Power and energy
757,10010583_5,Renewable energy,Energy generation and storage
758,10010583_5,Fuel-based energy,Energy generation and storage
759,10010583_5,Energy distribution,Power and energy
760,10010583_5,Energy metering,Power and energy
761,10010583_5,Smart grid,Power and energy
762,10010583_5,Power networks,Power and energy
763,10010583_5,Power conversion,Power and energy
764,10010583_5,Reusable energy storage,Energy generation and storage
765,10010583_5,Thermal issues,Power and energy
766,10010583_5,Temperature control,Thermal issues
767,10010583_5,Temperature monitoring,Thermal issues
768,10010583_5,Temperature simulation and estimation,Thermal issues
769,10010583_5,Temperature optimization,Thermal issues
770,10010583_5,Power estimation and optimization,Power and energy
771,10010583_5,Circuits power issues,Power and energy
772,10010583_5,Chip-level power issues,Power and energy
773,10010583_5,Platform power issues,Power and energy
774,10010583_5,Switching devices power issues,Power and energy
775,10010583_5,Interconnect power issues,Power and energy
776,10010583_5,Enterprise level and data centers power issues,Power and energy
777,10010583_5,Impact on the environment,Power and energy
778,10010583_6,Synthesis,Electronic design automation
779,10010583_6,Combinational synthesis,Synthesis
780,10010583_6,Sequential synthesis,Synthesis
781,10010583_6,Logic synthesis,Synthesis
782,10010583_6,High-level and register-transfer level synthesis,Synthesis
783,10010583_6,Transistor-level synthesis,Synthesis
784,10010583_6,Physical synthesis,Synthesis
785,10010583_6,Analysis,Electronic design automation
786,10010583_6,Static timing analysis,Analysis
787,10010583_6,Statistical timing analysis,Analysis
788,10010583_6,Timing analysis,Analysis
789,10010583_6,Transition-based timing analysis,Analysis
790,10010583_6,Electrical-level simulation,Analysis
791,10010583_6,Design methodologies,Electronic design automation
792,10010583_6,Methodologies for EDA,Design methodologies
793,10010583_6,Best practices for EDA,Design methodologies
794,10010583_6,Design implementation,Electronic design automation
795,10010583_6,Placement,Design implementation
796,10010583_6,Wire routing,Design implementation
797,10010583_6,Partitioning and floorplanning,Design implementation
798,10010583_6,Clock-network synthesis,Design implementation
799,10010583_6,Resource binding and sharing,Design implementation
800,10010583_6,Circuit optimization,Design implementation
801,10010583_6,Modeling and extraction,Electronic design automation
802,10010583_6,Hardware description languages and compilation,Modeling and extraction
803,10010583_6,Modeling and parameter extraction,Modeling and extraction
804,10010583_6,Compact delay models,Modeling and extraction
805,10010583_6,Tools and databases,Electronic design automation
806,10010583_6,Software tools for EDA,Tools and databases
807,10010583_6,Design databases for EDA,Tools and databases
808,10010583_6,Power and packaging,Electronic design automation
809,10010583_6,Power grid design,Power and packaging
810,10010583_6,Packaging,Power and packaging
811,10010583_7,Functional verification,Verification and Validation
812,10010583_7,Model checking,Functional verification
813,10010583_7,Semi-formal verification,Functional verification
814,10010583_7,Equivalence checking,Functional verification
815,10010583_7,Assertion checking,Functional verification
816,10010583_7,Physical verification,Verification and Validation
817,10010583_7,Design rule checking,Physical verification
818,10010583_7,Layout-versus-schematics,Physical verification
819,10010583_7,Coverage metrics,Physical verification
820,10010583_7,Debugging,Verification and Validation
821,10010583_7,Bug detection,Debugging
822,10010583_7,Localization and diagnosis,Debugging
823,10010583_7,Bug fixing (hardware),Debugging
824,10010583_7,Design for debug,Debugging
825,10010583_7,Validation,Verification and Validation
826,10010583_7,Hardware validation,Validation
827,10010583_7,Post-manufacture validation and debug,Validation
828,10010583_7,Performance analysis,Verification and Validation
829,10010583_7,Power and thermal analysis,Performance analysis
830,10010583_7,Timing analysis and sign-off,Performance analysis
831,10010583_7,Simulation and emulation,Verification and Validation
832,10010583_7,Transaction-level verification,Verification and Validation
833,10010583_7,Theorem proving and SAT solving,Verification and Validation
834,10010583_8,Design for testability,Hardware test
835,10010583_8,Defect-based test,Hardware test
836,10010583_8,Testing with distributed and parallel systems,Hardware test
837,10010583_8,Fault models and test metrics,Hardware test
838,10010583_8,Board- and system-level test,Hardware test
839,10010583_8,Online test and diagnostics,Hardware test
840,10010583_8,Hardware reliability screening,Hardware test
841,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
842,10010583_8,Test-pattern generation and fault simulation,Hardware test
843,10010583_8,Built-in self-test,Hardware test
844,10010583_8,Memory test and repair,Hardware test
845,10010583_8,Test data compression,Hardware test
846,10010583_9,Error detection and error correction,Hardware reliability
847,10010583_9,Fault tolerance,Hardware reliability
848,10010583_9,Redundancy,Fault tolerance
849,10010583_9,Transient errors and upsets,Hardware reliability
850,10010583_9,Safety critical systems,Hardware reliability
851,10010583_9,System-level fault tolerance,Fault tolerance
852,10010583_9,Failure prediction,Hardware reliability
853,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
854,10010583_9,Early-life failures and infant mortality,Hardware reliability
855,10010583_9,Aging of circuits and systems,Hardware reliability
856,10010583_9,Process variations,Hardware reliability
857,10010583_9,"Process, voltage, and temperature variations",Process variations
858,10010583_9,Signal integrity and noise analysis,Hardware reliability
859,10010583_9,Robustness,Hardware reliability
860,10010583_9,Design for manufacturability,Hardware reliability
861,10010583_9,Yield and cost modeling,Hardware reliability
862,10010583_9,Yield and cost optimization,Yield and cost modeling
863,10010583_9,Self-checking mechanisms,Hardware reliability
864,10011007_3,Software Development Techniques,Software Development
865,10011007_3,Rapid Application Development,Software Development Techniques
866,10011007_3,Agile Software Development,Software Development Techniques
867,10011007_3,Waterfall Model,Software Development Techniques
868,10011007_3,Spiral Model,Software Development Techniques
869,10011007_3,Open Source Model,Software Development Techniques
870,10011007_3,Software Development Methods,Software Development Techniques
871,10011007_3,Software Development Process Management,Software Development Techniques
872,10011007_3,Software Design Techniques,Software Development
873,10011007_3,Software Design Engineering,Software Design Techniques
874,10011007_3,Design Patterns,Software Design Techniques
875,10011007_3,Software Design Tradeoffs,Software Design Techniques
876,10011007_3,Use Cases,Software Design Techniques
877,10011007_3,Flowcharts,Software Design Techniques
878,10011007_3,Software Prototyping,Software Design Techniques
879,10011007_3,Object-Oriented Development,Software Design Techniques
880,10011007_3,Software Product Lines,Software Design Techniques
881,10011007_3,Software Testing and Validation,Software Development
882,10011007_3,Software Verification and Validation,Software Testing and Validation
883,10011007_3,Acceptance Testing,Software Testing and Validation
884,10011007_3,Software Testing and Debugging,Software Testing and Validation
885,10011007_3,Formal Software Verification,Software Testing and Validation
886,10011007_3,Empirical Software Validation,Software Testing and Validation
887,10011007_3,Error Handling and Recovery,Software Testing and Validation
888,10011007_3,Fault Tree Analysis,Software Testing and Validation
889,10011007_3,Software Maintenance and Evolution,Software Development
890,10011007_3,Maintaining Software,Software Maintenance and Evolution
891,10011007_3,Software Evolution,Software Maintenance and Evolution
892,10011007_3,Software Post-Development Issues,Software Maintenance and Evolution
893,10011007_3,Software Reverse Engineering,Software Maintenance and Evolution
894,10011007_3,Collaboration and Teamwork,Software Development
895,10011007_3,Programming Teams,Collaboration and Teamwork
896,10011007_3,Pair Programming,Collaboration and Teamwork
897,10011007_3,Collaboration in Software Development,Collaboration and Teamwork
898,10011007_3,Software Management,Software Development
899,10011007_3,Software Creation and Management,Software Management
900,10011007_3,Software Version Control,Software Management
901,10011007_3,Documentation,Software Management
902,10011007_3,Traceability,Software Management
903,10011007_3,Risk Management,Software Management
904,10011007_3,Software Implementation Planning,Software Management
905,10011007_3,Capability Maturity Model,Software Management
906,10011007_3,Operational Analysis,Software Management
907,10011007_3,Automatic and Search-Based Techniques,Software Development
908,10011007_3,Automatic Programming,Automatic and Search-Based Techniques
909,10011007_3,Search-Based Software Engineering,Automatic and Search-Based Techniques
910,10011007_3,Genetic Programming,Automatic and Search-Based Techniques
911,10011007_3,Walkthroughs and Reviews,Software Development
912,10011007_3,Walkthroughs,Walkthroughs and Reviews
913,10011007_3,Process Validation,Walkthroughs and Reviews
