,group,child,parent
574,10010405_2,Enterprise architecture management,Enterprise architecture frameworks
575,10010405_2,Enterprise modeling,Enterprise architecture frameworks
576,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architecture frameworks
577,10010405_2,Reference models,Enterprise architecture frameworks
578,10010405_2,Cross-organizational business processes,Enterprise interoperability
579,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
580,10010405_3,Environmental sciences,Physical sciences and engineering
581,10010405_3,Physics,Physical sciences and engineering
582,10010405_3,Chemistry,Physical sciences and engineering
583,10010405_3,Engineering,Physical sciences and engineering
584,10010405_3,Aerospace,Engineering
585,10010405_3,Electronics,Engineering
586,10010405_3,Computer-aided design,Engineering
587,10010405_3,Telecommunications,Engineering
588,10010405_3,Internet telephony,Telecommunications
589,10010405_3,Mathematics and statistics,Physical sciences and engineering
590,10010405_3,Astronomy,Earth and atmospheric sciences
591,10010405_4,Health informatics,Life and medical sciences
592,10010405_4,Health care information systems,Life and medical sciences
593,10010405_4,Genomics,Life and medical sciences
594,10010405_4,Genetics,Genomics
595,10010405_4,Population genetics,Genomics
596,10010405_4,Computational genomics,Genomics
597,10010405_4,Molecular sequence analysis,Genomics
598,10010405_4,Bioinformatics,Computational biology
599,10010405_4,Computational biology,Life and medical sciences
600,10010405_4,Computational transcriptomics,Bioinformatics
601,10010405_4,Transcriptomics,Bioinformatics
602,10010405_4,Proteomics,Bioinformatics
603,10010405_4,Computational proteomics,Proteomics
604,10010405_4,Molecular structural biology,Computational biology
605,10010405_4,Biological networks,Computational biology
606,10010405_4,Molecular evolution,Genetics
607,10010405_4,Sequencing and genotyping technologies,Genomics
608,10010405_4,Imaging,Health informatics
609,10010405_4,Metabolomics / metabonomics,Health informatics
610,10010405_4,Consumer health,Health informatics
611,10010405_5,Psychology,Social and behavioral sciences
612,10010405_5,Sociology,Social and behavioral sciences
613,10010405_5,Anthropology,Social and behavioral sciences
614,10010405_5,Economics,Social and behavioral sciences
615,10010405_5,Law,Social and behavioral sciences
616,10010405_5,Ethnography,Anthropology
617,10010405_6,Network forensics,Computer forensics
618,10010405_6,System forensics,Computer forensics
619,10010405_6,Surveillance mechanisms,Computer forensics
620,10010405_6,Investigation techniques,Computer forensics
621,10010405_6,"Evidence collection, storage and analysis",Computer forensics
622,10010405_6,Data recovery,System forensics
623,10010405_7,Fine arts,Arts and humanities
624,10010405_7,Performing arts,Arts and humanities
625,10010405_7,Sound and music computing,Performing arts
626,10010405_7,Media arts,Arts and humanities
627,10010405_7,Architecture (buildings),Arts and humanities
628,10010405_7,Computer-aided design,Architecture (buildings)
629,10010405_8,Computing in government,Computers in other domains
630,10010405_8,E-government,Computing in government
631,10010405_8,Voting / election technologies,E-government
632,10010405_8,Cyberwarfare,Computers in other domains
633,10010405_8,Military,Computers in other domains
634,10010405_8,Digital libraries and archives,Computers in other domains
635,10010405_8,Publishing,Computers in other domains
636,10010405_8,Personal computers and PC applications,Computers in other domains
637,10010405_8,Spreadsheets,Personal computers and PC applications
638,10010405_8,Word processors,Personal computers and PC applications
639,10010405_8,Cartography,Computers in other domains
640,10010405_8,Agriculture,Computers in other domains
641,10010405_8,Computer games,Computers in other domains
642,10010405_8,Microcomputers,Personal computers and PC applications
643,10010405_9,Decision analysis,Operations research
644,10010405_9,Multi-criterion optimization and decision-making,Operations research
645,10010405_9,Forecasting,Operations research
646,10010405_9,Supply chain management,Operations research
647,10010405_9,Industry and manufacturing,Operations research
648,10010405_9,Transportation,Operations research
649,10010405_9,Computer-aided manufacturing,Industry and manufacturing
650,10010405_9,Marketing,Operations research
651,10010405_9,Consumer products,Industry and manufacturing
652,10010405_9,Command and control,Operations research
653,10010583_1,PCB design and layout,Printed circuit boards
654,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
655,10010583_10,Quantum technologies,Emerging technologies
656,10010583_10,Emerging simulation,Emerging technologies
657,10010583_10,Emerging architectures,Emerging technologies
658,10010583_10,Emerging interfaces,Emerging technologies
659,10010583_10,Emerging languages and compilers,Emerging technologies
660,10010583_10,Emerging tools and methodologies,Emerging technologies
661,10010583_10,Electromechanical systems,Emerging technologies
662,10010583_10,Microelectromechanical systems,Emerging technologies
663,10010583_10,Nanoelectromechanical systems,Emerging technologies
664,10010583_10,Plasmonics,Quantum technologies
665,10010583_10,Spintronics and magnetic technologies,Quantum technologies
666,10010583_10,Carbon based electronics,Quantum technologies
667,10010583_10,Single electron devices,Quantum technologies
668,10010583_10,Tunneling devices,Quantum technologies
669,10010583_10,Quantum dots and cellular automata,Quantum technologies
670,10010583_10,Quantum computation,Quantum technologies
671,10010583_10,Quantum communication and cryptography,Quantum technologies
672,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
673,10010583_10,Biology-related information processing,Emerging technologies
674,10010583_10,Bio-embedded electronics,Emerging technologies
675,10010583_10,Memory and dense storage,Emerging technologies
676,10010583_10,Circuit substrates,Emerging technologies
677,10010583_10,Flexible and printable circuits,Emerging technologies
678,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
679,10010583_10,Neural systems,Emerging technologies
680,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
681,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
682,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
683,10010583_2,Input/output devices,"Communication hardware, interfaces and storage"
684,10010583_2,Storage solutions,"Communication hardware, interfaces and storage"
685,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
686,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
687,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
688,10010583_2,Haptic devices,Input/output devices
689,10010583_2,Sound-based input / output,Input/output devices
690,10010583_2,Touch screens,Input/output devices
691,10010583_2,Printers,Input/output devices
692,10010583_2,Scanners,Input/output devices
693,10010583_2,Digital signal processing,Signal processing systems
694,10010583_2,Noise reduction,Signal processing systems
695,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
696,10010583_2,Sensor applications and deployments,Sensor devices and platforms
697,10010583_2,Buses and high-speed links,Networking hardware
698,10010583_2,Beamforming,Wireless devices
699,10010583_2,Sensors and actuators,Electro-mechanical devices
700,10010583_3,Transistors,Integrated circuits
701,10010583_3,Logic families,Integrated circuits
702,10010583_3,Combinational circuits,Logic families
703,10010583_3,Sequential circuits,Logic families
704,10010583_3,Logic circuits,Logic families
705,10010583_3,Semiconductor memory,Integrated circuits
706,10010583_3,Dynamic memory,Semiconductor memory
707,10010583_3,Static memory,Semiconductor memory
708,10010583_3,Read-only memory,Semiconductor memory
709,10010583_3,Non-volatile memory,Semiconductor memory
710,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
711,10010583_3,Hardware accelerators,Reconfigurable logic and FPGAs
712,10010583_3,High-speed input / output,Integrated circuits
713,10010583_3,Digital switches,High-speed input / output
714,10010583_3,Input / output circuits,High-speed input / output
715,10010583_3,Interconnect,Integrated circuits
716,10010583_3,Metallic interconnect,Interconnect
717,10010583_3,Photonic and optical interconnect,Interconnect
718,10010583_3,Radio frequency and wireless interconnect,Interconnect
719,10010583_3,Design modules and hierarchy,Integrated circuits
720,10010583_3,Reconfigurable logic applications,Design modules and hierarchy
721,10010583_3,Finite state machines,Design modules and hierarchy
722,10010583_3,Asynchronous circuits,Integrated circuits
723,10010583_3,3D integrated circuits,Integrated circuits
724,10010583_3,Evolvable hardware,Integrated circuits
725,10010583_3,Programmable logic elements,Integrated circuits
726,10010583_3,Programmable interconnect,Integrated circuits
727,10010583_4,VLSI Design,VLSI Design and Manufacturing
728,10010583_4,Very large scale integration design,VLSI Design
729,10010583_4,Application specific integrated circuits,VLSI Design
730,10010583_4,Application-specific VLSI designs,VLSI Design
731,10010583_4,Application specific instruction set processors,VLSI Design
732,10010583_4,Full-custom circuits,VLSI Design
733,10010583_4,Design reuse and communication-based design,VLSI Design
734,10010583_4,Platform-based design,VLSI Design
735,10010583_4,Design rules,VLSI Design
736,10010583_4,VLSI system specification and constraints,VLSI Design
737,10010583_4,VLSI Manufacturing,VLSI Design and Manufacturing
738,10010583_4,VLSI design manufacturing considerations,VLSI Manufacturing
739,10010583_4,VLSI packaging,VLSI Manufacturing
740,10010583_4,Economics of chip design and manufacturing,VLSI Manufacturing
741,10010583_4,Circuit Types,VLSI Design and Manufacturing
742,10010583_4,Analog and mixed-signal circuits,Circuit Types
743,10010583_4,Analog and mixed-signal circuit synthesis,Circuit Types
744,10010583_4,Analog and mixed-signal circuit optimization,Circuit Types
745,10010583_4,Radio frequency and wireless circuits,Circuit Types
746,10010583_4,On-chip sensors,Circuit Types
747,10010583_4,Integration Techniques,VLSI Design and Manufacturing
748,10010583_4,System on a chip,Integration Techniques
749,10010583_4,Multi-chip modules,Integration Techniques
750,10010583_4,3D integrated circuits,Integration Techniques
751,10010583_4,Die and wafer stacking,Integration Techniques
752,10010583_4,Package-level interconnect,Integration Techniques
753,10010583_4,Design Components,VLSI Design and Manufacturing
754,10010583_4,Standard cell libraries,Design Components
755,10010583_4,Hard and soft IP,Design Components
756,10010583_4,Clock generation and timing,Design Components
757,10010583_4,On-chip resource management,Design Components
758,10010583_4,Input / output styles,Design Components
759,10010583_4,Wireline communication,Design Components
760,10010583_4,Data conversion,Design Components
761,10010583_5,Energy generation and storage,Power and energy
762,10010583_5,Renewable energy,Energy generation and storage
763,10010583_5,Batteries,Energy generation and storage
764,10010583_5,Energy distribution,Power and energy
765,10010583_5,Smart grid,Energy distribution
766,10010583_5,Power issues,Power and energy
767,10010583_5,Circuits power issues,Power issues
768,10010583_5,Chip-level power issues,Power issues
769,10010583_5,Platform power issues,Power issues
770,10010583_5,Enterprise level and data centers power issues,Power issues
771,10010583_5,Interconnect power issues,Power issues
772,10010583_5,Switching devices power issues,Power issues
773,10010583_5,Thermal management,Power and energy
774,10010583_5,Thermal issues,Thermal management
775,10010583_5,Temperature simulation and estimation,Thermal management
776,10010583_5,Temperature optimization,Thermal management
777,10010583_5,Temperature monitoring,Thermal management
778,10010583_5,Temperature control,Thermal management
779,10010583_5,Power estimation and optimization,Power and energy
780,10010583_5,Energy metering,Power estimation and optimization
781,10010583_5,Impact on the environment,Power and energy
782,10010583_5,Reusable energy storage,Power and energy
783,10010583_5,Fuel-based energy,Power and energy
784,10010583_6,Physical design (EDA),Electronic design automation
785,10010583_6,Placement,Physical design (EDA)
786,10010583_6,Wire routing,Physical design (EDA)
787,10010583_6,Clock-network synthesis,Physical design (EDA)
788,10010583_6,Power grid design,Physical design (EDA)
789,10010583_6,Synthesis,Electronic design automation
790,10010583_6,High-level and register-transfer level synthesis,Synthesis
791,10010583_6,Logic synthesis,Synthesis
792,10010583_6,Combinational synthesis,Synthesis
793,10010583_6,Sequential synthesis,Synthesis
794,10010583_6,Transistor-level synthesis,Synthesis
795,10010583_6,Timing analysis,Electronic design automation
796,10010583_6,Static timing analysis,Timing analysis
797,10010583_6,Statistical timing analysis,Timing analysis
798,10010583_6,Transition-based timing analysis,Timing analysis
799,10010583_6,Circuit optimization,Electronic design automation
800,10010583_6,Datapath optimization,Circuit optimization
801,10010583_6,Resource binding and sharing,Circuit optimization
802,10010583_6,Technology-mapping,Circuit optimization
803,10010583_6,Modeling and simulation,Electronic design automation
804,10010583_6,Electrical-level simulation,Modeling and simulation
805,10010583_6,Compact delay models,Modeling and simulation
806,10010583_6,Model-order reduction,Modeling and simulation
807,10010583_6,Design databases for EDA,Electronic design automation
808,10010583_6,Software tools for EDA,Electronic design automation
809,10010583_6,Methodologies for EDA,Electronic design automation
810,10010583_6,Best practices for EDA,Electronic design automation
811,10010583_6,Packaging,Electronic design automation
812,10010583_6,Operations scheduling,Electronic design automation
813,10010583_6,Partitioning and floorplanning,Physical design (EDA)
814,10010583_7,Functional Verification,Verification and Validation
815,10010583_7,Equivalence checking,Functional Verification
816,10010583_7,Semi-formal verification,Functional Verification
817,10010583_7,Assertion checking,Functional Verification
818,10010583_7,Model checking,Functional Verification
819,10010583_7,Theorem proving and SAT solving,Functional Verification
820,10010583_7,Coverage metrics,Functional Verification
821,10010583_7,Transaction-level verification,Functional Verification
822,10010583_7,Physical Verification,Verification and Validation
823,10010583_7,Design rule checking,Physical Verification
824,10010583_7,Layout-versus-schematics,Physical Verification
825,10010583_7,Timing analysis and sign-off,Physical Verification
826,10010583_7,Power and thermal analysis,Physical Verification
827,10010583_7,Validation,Verification and Validation
828,10010583_7,Hardware validation,Validation
829,10010583_7,Post-manufacture validation and debug,Validation
830,10010583_7,"Bug detection, localization, and diagnosis",Validation
831,10010583_7,Bug fixing (hardware),Validation
832,10010583_7,Simulation and Emulation,Verification and Validation
833,10010583_7,Simulation and emulation,Simulation and Emulation
834,10010583_7,Design for debug,Simulation and Emulation
835,10010583_8,Defect-based test,Hardware test
836,10010583_8,Built-in self-test,Hardware test
837,10010583_8,Board- and system-level test,Hardware test
838,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
839,10010583_8,Memory test and repair,Hardware test
840,10010583_8,Design for testability,Hardware test
841,10010583_8,Fault models and test metrics,Hardware test
842,10010583_8,Test-pattern generation and fault simulation,Hardware test
843,10010583_8,Testing with distributed and parallel systems,Hardware test
844,10010583_8,Online test and diagnostics,Hardware test
845,10010583_8,Hardware reliability screening,Hardware test
846,10010583_8,Test data compression,Hardware test
847,10010583_9,Reliability Factors,Hardware Reliability
848,10010583_9,"Process, voltage and temperature variations",Reliability Factors
849,10010583_9,Aging of circuits and systems,Reliability Factors
850,10010583_9,Process variations,Reliability Factors
851,10010583_9,Failure Types and Mechanisms,Hardware Reliability
852,10010583_9,Early-life failures and infant mortality,Failure Types and Mechanisms
853,10010583_9,Transient errors and upsets,Failure Types and Mechanisms
854,10010583_9,Failure prediction,Failure Types and Mechanisms
855,10010583_9,Error Management,Hardware Reliability
856,10010583_9,Error detection and error correction,Error Management
857,10010583_9,Self-checking mechanisms,Error Management
858,10010583_9,Redundancy,Error Management
859,10010583_9,Fault tolerance,Error Management
860,10010583_9,System-level fault tolerance,Error Management
861,10010583_9,Design and Optimization,Hardware Reliability
862,10010583_9,Robustness,Design and Optimization
863,10010583_9,Design for manufacturability,Design and Optimization
864,10010583_9,Yield and cost optimization,Design and Optimization
865,10010583_9,Yield and cost modeling,Design and Optimization
866,10010583_9,Recovery and Maintenance,Hardware Reliability
867,10010583_9,"Failure recovery, maintenance and self-repair",Recovery and Maintenance
868,10010583_9,Safety critical systems,Recovery and Maintenance
869,10010583_9,Circuit hardening,Recovery and Maintenance
870,10011007_3,Software Development Techniques,Software Development
871,10011007_3,Software Design,Software Development
872,10011007_3,Software Testing and Validation,Software Development
873,10011007_3,Software Maintenance and Evolution,Software Development
874,10011007_3,Collaboration and Teamwork,Software Development
875,10011007_3,Software Management,Software Development
876,10011007_3,Software Creation and Prototyping,Software Development
877,10011007_3,Risk Management and Analysis,Software Development
878,10011007_3,Software Reusability and Product Lines,Software Development
879,10011007_3,Formal Methods and Validation,Software Development
880,10011007_3,Advanced Techniques,Software Development
