,group,child,parent
587,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise information systems
588,10010405_2,Business processes,Enterprise computing
589,10010405_2,Business process management,Business processes
590,10010405_2,Business process management systems,Business processes
591,10010405_2,Business process modeling,Business processes
592,10010405_2,Business process monitoring,Business processes
593,10010405_2,Cross-organizational business processes,Business processes
594,10010405_2,Integration and interoperability,Enterprise computing
595,10010405_2,Enterprise application integration,Integration and interoperability
596,10010405_2,Information integration and interoperability,Integration and interoperability
597,10010405_2,Enterprise interoperability,Integration and interoperability
598,10010405_2,Business intelligence and governance,Enterprise computing
599,10010405_2,IT governance,Business intelligence and governance
600,10010405_2,Business-IT alignment,Business intelligence and governance
601,10010405_2,Business rules,Business intelligence and governance
602,10010405_2,Architectures,Enterprise computing
603,10010405_2,Event-driven architectures,Architectures
604,10010405_2,Service-oriented architectures,Architectures
605,10010405_2,IT architectures,Architectures
606,10010405_2,Reference models,Architectures
607,10010405_2,Enterprise computing infrastructures,Enterprise computing
608,10010405_3,Telecommunications,Electronics
609,10010405_3,Internet telephony,Telecommunications
610,10010405_3,Computer-aided design,Engineering
611,10010405_3,Avionics,Aerospace
612,10010405_3,Aerospace,Engineering
613,10010405_3,Physics,Physical sciences and engineering
614,10010405_3,Chemistry,Physical sciences and engineering
615,10010405_3,Mathematics and statistics,Physical sciences and engineering
616,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
617,10010405_3,Environmental sciences,Physical sciences and engineering
618,10010405_3,Astronomy,Physical sciences and engineering
619,10010405_3,Archaeology,Physical sciences and engineering
620,10010405_3,Electronics,Physical sciences and engineering
621,10010405_3,Engineering,Physical sciences and engineering
622,10010405_4,Computational biology,Life and medical sciences
623,10010405_4,Genomics,Computational biology
624,10010405_4,Population genetics,Genomics
625,10010405_4,Transcriptomics,Genomics
626,10010405_4,Computational transcriptomics,Transcriptomics
627,10010405_4,Proteomics,Computational biology
628,10010405_4,Computational proteomics,Proteomics
629,10010405_4,Molecular sequence analysis,Computational biology
630,10010405_4,Molecular evolution,Computational biology
631,10010405_4,Metabolomics / metabonomics,Computational biology
632,10010405_4,Biological networks,Computational biology
633,10010405_4,Health informatics,Life and medical sciences
634,10010405_4,Health care information systems,Health informatics
635,10010405_4,Consumer health,Health informatics
636,10010405_4,Sequencing and genotyping technologies,Genomics
637,10010405_4,Recognition of genes and regulatory elements,Genomics
638,10010405_5,Economics,Social and Behavioral Sciences
639,10010405_5,Psychology,Social and Behavioral Sciences
640,10010405_5,Sociology,Social and Behavioral Sciences
641,10010405_5,Law,Social and Behavioral Sciences
642,10010405_5,Anthropology,Social and Behavioral Sciences
643,10010405_5,Ethnography,Anthropology
644,10010405_5,Ethnography,Sociology
645,10010405_6,Network forensics,Computer forensics
646,10010405_6,System forensics,Computer forensics
647,10010405_6,Investigation techniques,Computer forensics
648,10010405_6,"Evidence collection, storage and analysis",Computer forensics
649,10010405_6,Surveillance mechanisms,Computer forensics
650,10010405_6,Data recovery,Computer forensics
651,10010405_7,Fine arts,Arts and humanities
652,10010405_7,Performing arts,Arts and humanities
653,10010405_7,Media arts,Arts and humanities
654,10010405_7,Architecture (buildings),Fine arts
655,10010405_7,Computer-aided design,Architecture (buildings)
656,10010405_7,Sound and music computing,Performing arts
657,10010405_7,Language translation,Arts and humanities
658,10010405_8,Personal computers and PC applications,Computers in other domains
659,10010405_8,Word processors,Personal computers and PC applications
660,10010405_8,Spreadsheets,Personal computers and PC applications
661,10010405_8,Computer games,Computers in other domains
662,10010405_8,Digital libraries and archives,Computers in other domains
663,10010405_8,Cartography,Computers in other domains
664,10010405_8,Agriculture,Computers in other domains
665,10010405_8,Military,Computers in other domains
666,10010405_8,Cyberwarfare,Military
667,10010405_8,Computing in government,Computers in other domains
668,10010405_8,E-government,Computing in government
669,10010405_8,Voting / election technologies,Computing in government
670,10010405_8,Publishing,Computers in other domains
671,10010405_9,Decision analysis,Operations research
672,10010405_9,Multi-criterion optimization and decision-making,Operations research
673,10010405_9,Forecasting,Operations research
674,10010405_9,Supply chain management,Operations research
675,10010405_9,Transportation,Supply chain management
676,10010405_9,Marketing,Operations research
677,10010405_9,Industry and manufacturing,Operations research
678,10010405_9,Computer-aided manufacturing,Industry and manufacturing
679,10010405_9,Command and control,Operations research
680,10010583_1,PCB design and layout,Printed circuit boards
681,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
682,10010583_10,Quantum technologies,Emerging technologies
683,10010583_10,Quantum communication and cryptography,Quantum technologies
684,10010583_10,Quantum computation,Quantum technologies
685,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
686,10010583_10,Quantum dots and cellular automata,Quantum technologies
687,10010583_10,Nano and micro technologies,Emerging technologies
688,10010583_10,Nanoelectromechanical systems,Nano and micro technologies
689,10010583_10,Microelectromechanical systems,Nano and micro technologies
690,10010583_10,Single electron devices,Nano and micro technologies
691,10010583_10,Electronics and materials,Emerging technologies
692,10010583_10,III-V compounds,Electronics and materials
693,10010583_10,Carbon-based electronics,Electronics and materials
694,10010583_10,Flexible and printable circuits,Electronics and materials
695,10010583_10,Neural and bio-related technologies,Emerging technologies
696,10010583_10,Cellular neural networks,Neural and bio-related technologies
697,10010583_10,Neural systems,Neural and bio-related technologies
698,10010583_10,Bio-embedded electronics,Neural and bio-related technologies
699,10010583_10,Simulation and design,Emerging technologies
700,10010583_10,Emerging simulation,Simulation and design
701,10010583_10,Analysis and design of emerging devices and systems,Simulation and design
702,10010583_10,Emerging tools and methodologies,Simulation and design
703,10010583_10,Optical and photonic technologies,Emerging technologies
704,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
705,10010583_10,Plasmonics,Optical and photonic technologies
706,10010583_10,Emerging architectures and interfaces,Emerging technologies
707,10010583_10,Emerging architectures,Emerging architectures and interfaces
708,10010583_10,Emerging interfaces,Emerging architectures and interfaces
709,10010583_10,Reversible logic and circuit design,Emerging technologies
710,10010583_10,Reversible logic,Reversible logic and circuit design
711,10010583_10,Circuit substrates,Reversible logic and circuit design
712,10010583_10,Tunneling devices,Reversible logic and circuit design
713,10010583_10,Spintronics and magnetic technologies,Emerging technologies
714,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
715,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
716,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
717,10010583_2,Sound-based input / output,Signal processing systems
718,10010583_2,Beamforming,Sound-based input / output
719,10010583_2,Noise reduction,Sound-based input / output
720,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
721,10010583_2,External storage,"Communication hardware, interfaces and storage"
722,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
723,10010583_2,Wireless integrated network sensors,Wireless devices
724,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
725,10010583_2,Touch screens,Tactile and hand-based interfaces
726,10010583_2,Haptic devices,Tactile and hand-based interfaces
727,10010583_2,Printers,"Communication hardware, interfaces and storage"
728,10010583_2,Scanners,"Communication hardware, interfaces and storage"
729,10010583_2,Sensor applications and deployments,Sensors and actuators
730,10010583_2,Digital signal processing,Signal processing systems
731,10010583_3,Interconnect,Integrated circuits
732,10010583_3,Photonic and optical interconnect,Interconnect
733,10010583_3,Radio frequency and wireless interconnect,Interconnect
734,10010583_3,Metallic interconnect,Interconnect
735,10010583_3,Programmable interconnect,Interconnect
736,10010583_3,Logic circuits,Integrated circuits
737,10010583_3,Combinational circuits,Logic circuits
738,10010583_3,Sequential circuits,Logic circuits
739,10010583_3,Asynchronous circuits,Logic circuits
740,10010583_3,Digital switches,Logic circuits
741,10010583_3,Arithmetic and datapath circuits,Logic circuits
742,10010583_3,Finite state machines,Logic circuits
743,10010583_3,Memory types,Integrated circuits
744,10010583_3,Dynamic memory,Memory types
745,10010583_3,Static memory,Memory types
746,10010583_3,Non-volatile memory,Memory types
747,10010583_3,Read-only memory,Memory types
748,10010583_3,Semiconductor memory,Memory types
749,10010583_3,Programmable logic,Integrated circuits
750,10010583_3,Programmable logic elements,Programmable logic
751,10010583_3,Reconfigurable logic and FPGAs,Programmable logic
752,10010583_3,Reconfigurable logic applications,Programmable logic
753,10010583_3,Hardware accelerators,Integrated circuits
754,10010583_3,Design modules and hierarchy,Integrated circuits
755,10010583_3,Transistors,Integrated circuits
756,10010583_3,High-speed input/output,Integrated circuits
757,10010583_3,Evolvable hardware,Integrated circuits
758,10010583_4,System on a chip,VLSI Design and Technologies
759,10010583_4,Application-specific integrated circuits,VLSI Design and Technologies
760,10010583_4,Application-specific processors,VLSI Design and Technologies
761,10010583_4,Application specific instruction set processors,VLSI Design and Technologies
762,10010583_4,Analog and mixed-signal circuits,VLSI Design and Technologies
763,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
764,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
765,10010583_4,Standard cell libraries,VLSI Design and Technologies
766,10010583_4,Design rules,VLSI Design and Technologies
767,10010583_4,Full-custom circuits,VLSI Design and Technologies
768,10010583_4,Platform-based design,VLSI Design and Technologies
769,10010583_4,On-chip resource management,VLSI Design and Technologies
770,10010583_4,On-chip sensors,VLSI Design and Technologies
771,10010583_4,Multi-chip modules,VLSI Design and Technologies
772,10010583_4,3D integrated circuits,VLSI Design and Technologies
773,10010583_4,Wireline communication,VLSI Design and Technologies
774,10010583_4,Network on chip,VLSI Design and Technologies
775,10010583_4,Package-level interconnect,VLSI Design and Technologies
776,10010583_4,Clock generation and timing,VLSI Design and Technologies
777,10010583_4,VLSI packaging,VLSI Design and Technologies
778,10010583_4,VLSI design manufacturing considerations,VLSI Design and Technologies
779,10010583_4,Economics of chip design and manufacturing,VLSI Design and Technologies
780,10010583_4,Design reuse and communication-based design,VLSI Design and Technologies
781,10010583_5,Energy generation and storage,Power and energy
782,10010583_5,Fuel-based energy,Energy generation and storage
783,10010583_5,Batteries,Energy generation and storage
784,10010583_5,Renewable energy,Energy generation and storage
785,10010583_5,Energy distribution,Power and energy
786,10010583_5,Power networks,Energy distribution
787,10010583_5,Smart grid,Energy distribution
788,10010583_5,Power estimation and optimization,Power and energy
789,10010583_5,Temperature optimization,Power estimation and optimization
790,10010583_5,Energy metering,Power estimation and optimization
791,10010583_5,Thermal management,Power and energy
792,10010583_5,Temperature control,Thermal management
793,10010583_5,Temperature monitoring,Thermal management
794,10010583_5,Temperature simulation and estimation,Thermal management
795,10010583_5,Thermal issues,Thermal management
796,10010583_5,Power issues in devices and systems,Power and energy
797,10010583_5,Switching devices power issues,Power issues in devices and systems
798,10010583_5,Circuits power issues,Power issues in devices and systems
799,10010583_5,Chip-level power issues,Power issues in devices and systems
800,10010583_5,Platform power issues,Power issues in devices and systems
801,10010583_5,Enterprise level and data centers power issues,Power issues in devices and systems
802,10010583_5,Interconnect power issues,Power issues in devices and systems
803,10010583_5,Impact on the environment,Power and energy
804,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
805,10010583_6,Logic synthesis,Electronic design automation
806,10010583_6,Transistor-level synthesis,Logic synthesis
807,10010583_6,Circuit optimization,Logic synthesis
808,10010583_6,Technology-mapping,Logic synthesis
809,10010583_6,Combinational synthesis,Logic synthesis
810,10010583_6,Physical design (EDA),Electronic design automation
811,10010583_6,Partitioning and floorplanning,Physical design (EDA)
812,10010583_6,Placement,Physical design (EDA)
813,10010583_6,Wire routing,Physical design (EDA)
814,10010583_6,Clock-network synthesis,Physical design (EDA)
815,10010583_6,Resource binding and sharing,Physical design (EDA)
816,10010583_6,Static timing analysis,Timing analysis
817,10010583_6,Timing analysis,Electronic design automation
818,10010583_6,Statistical timing analysis,Timing analysis
819,10010583_6,Transition-based timing analysis,Timing analysis
820,10010583_6,Electrical-level simulation,Electronic design automation
821,10010583_6,Model-order reduction,Electrical-level simulation
822,10010583_6,Power grid design,Physical design (EDA)
823,10010583_6,Packaging,Physical design (EDA)
824,10010583_6,Software tools for EDA,Electronic design automation
825,10010583_6,Design databases for EDA,Electronic design automation
826,10010583_6,Best practices for EDA,Electronic design automation
827,10010583_6,Methodologies for EDA,Electronic design automation
828,10010583_6,Hardware description languages and compilation,Electronic design automation
829,10010583_6,Operations scheduling,Electronic design automation
830,10010583_6,Datapath optimization,Electronic design automation
831,10010583_6,Compact delay models,Timing analysis
832,10010583_7,Functional verification,Hardware validation
833,10010583_7,Transaction-level verification,Functional verification
834,10010583_7,Assertion checking,Functional verification
835,10010583_7,Model checking,Functional verification
836,10010583_7,Equivalence checking,Functional verification
837,10010583_7,Semi-formal verification,Functional verification
838,10010583_7,Theorem proving and SAT solving,Functional verification
839,10010583_7,Physical verification,Hardware validation
840,10010583_7,Design rule checking,Physical verification
841,10010583_7,Layout-versus-schematics,Physical verification
842,10010583_7,Bug fixing (hardware),Hardware validation
843,10010583_7,"Bug detection, localization, and diagnosis",Debugging and Analysis
844,10010583_7,Design for debug,Debugging and Analysis
845,10010583_7,Coverage metrics,Debugging and Analysis
846,10010583_7,Power and thermal analysis,Debugging and Analysis
847,10010583_7,Timing analysis and sign-off,Debugging and Analysis
848,10010583_7,Post-manufacture validation and debug,Hardware validation
849,10010583_7,Simulation and emulation,Post-Manufacture Validation
850,10010583_8,Design for testability,Hardware test
851,10010583_8,Built-in self-test,Hardware test
852,10010583_8,Test-pattern generation and fault simulation,Hardware test
853,10010583_8,Defect-based test,Hardware test
854,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
855,10010583_8,Memory test and repair,Hardware test
856,10010583_8,Hardware reliability screening,Hardware test
857,10010583_8,Board- and system-level test,Hardware test
858,10010583_8,Testing with distributed and parallel systems,Hardware test
859,10010583_8,Online test and diagnostics,Hardware test
860,10010583_8,Fault models and test metrics,Hardware test
861,10010583_8,Test data compression,Hardware test
862,10010583_9,Fault tolerance,Hardware reliability
863,10010583_9,Robustness,Hardware reliability
864,10010583_9,Signal integrity and noise analysis,Hardware reliability
865,10010583_9,Process variations,Hardware reliability
866,10010583_9,"Process, voltage, and temperature variations",Process variations
867,10010583_9,Design for manufacturability,Hardware reliability
868,10010583_9,Yield and cost modeling,Hardware reliability
869,10010583_9,Yield and cost optimization,Yield and cost modeling
870,10010583_9,Early-life failures and infant mortality,Hardware reliability
871,10010583_9,Failure prediction,Hardware reliability
872,10010583_9,Transient errors and upsets,Hardware reliability
873,10010583_9,Redundancy,Hardware reliability
874,10010583_9,Self-checking mechanisms,Hardware reliability
875,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
876,10010583_9,System-level fault tolerance,Fault tolerance
877,10010583_9,Circuit hardening,Hardware reliability
878,10010583_9,Aging of circuits and systems,Hardware reliability
879,10010583_9,Error detection and error correction,Hardware reliability
880,10010583_9,Safety critical systems,Hardware reliability
881,10011007_3,Software Development Processes,Software Development
882,10011007_3,Agile software development,Software Development Processes
883,10011007_3,Waterfall model,Software Development Processes
884,10011007_3,Spiral model,Software Development Processes
885,10011007_3,Rapid application development,Software Development Processes
886,10011007_3,Capability Maturity Model,Software Development Processes
887,10011007_3,Software development process management,Software Development Processes
888,10011007_3,Software Design and Architecture,Software Development
889,10011007_3,Software design tradeoffs,Software Design and Architecture
890,10011007_3,Software design techniques,Software Design and Architecture
891,10011007_3,Software design engineering,Software Design and Architecture
892,10011007_3,Design patterns,Software Design and Architecture
893,10011007_3,Use cases,Software Design and Architecture
894,10011007_3,Reusability,Software Design and Architecture
895,10011007_3,Software product lines,Software Design and Architecture
896,10011007_3,Software Implementation and Maintenance,Software Development
897,10011007_3,Software implementation planning,Software Implementation and Maintenance
898,10011007_3,Maintaining software,Software Implementation and Maintenance
899,10011007_3,Software evolution,Software Implementation and Maintenance
900,10011007_3,Software post-development issues,Software Implementation and Maintenance
901,10011007_3,Software Testing and Quality Assurance,Software Development
902,10011007_3,Software testing and debugging,Software Testing and Quality Assurance
903,10011007_3,Software verification and validation,Software Testing and Quality Assurance
904,10011007_3,Acceptance testing,Software Testing and Quality Assurance
905,10011007_3,Formal software verification,Software Testing and Quality Assurance
906,10011007_3,Error handling and recovery,Software Testing and Quality Assurance
907,10011007_3,Software defect analysis,Software Testing and Quality Assurance
908,10011007_3,Empirical software validation,Software Testing and Quality Assurance
909,10011007_3,Traceability,Software Testing and Quality Assurance
910,10011007_3,Documentation,Software Testing and Quality Assurance
911,10011007_3,Software Development Techniques,Software Development
912,10011007_3,Pair programming,Software Development Techniques
913,10011007_3,Collaboration in software development,Software Development Techniques
914,10011007_3,Programming teams,Software Development Techniques
915,10011007_3,Software prototyping,Software Development Techniques
916,10011007_3,Automatic programming,Software Development Techniques
917,10011007_3,Search-based software engineering,Software Development Techniques
918,10011007_3,Fault tree analysis,Software Development Techniques
919,10011007_3,Flowcharts,Software Development Techniques
920,10011007_3,Operational analysis,Software Development Techniques
921,10011007_3,Risk Management and Planning,Software Development
922,10011007_3,Risk management,Risk Management and Planning
923,10011007_3,Process validation,Risk Management and Planning
924,10011007_3,Backup procedures,Risk Management and Planning
925,10011007_3,Software version control,Risk Management and Planning
926,10011007_3,Walkthroughs,Risk Management and Planning
