,group,child,parent
575,10010405_11,Document scripting languages,Document management and text processing
576,10010405_11,Annotation,Document management and text processing
577,10010405_11,Hypertext / hypermedia creation,Document management and text processing
578,10010405_11,Multi / mixed media creation,Document management and text processing
579,10010405_11,Graphics recognition and interpretation,Document management and text processing
580,10010405_11,Image composition,Document management and text processing
581,10010405_11,Optical character recognition,Document management and text processing
582,10010405_11,Online handwriting recognition,Document management and text processing
583,10010405_2,Enterprise architecture frameworks,IT architectures
584,10010405_2,Enterprise information systems,IT architectures
585,10010405_2,Business process management,IT architectures
586,10010405_2,Business process management systems,Business process management
587,10010405_2,Business process modeling,Business process management
588,10010405_2,Business process monitoring,Business process management
589,10010405_2,Enterprise data management,IT architectures
590,10010405_2,Business-IT alignment,IT architectures
591,10010405_2,Information integration and interoperability,IT architectures
592,10010405_2,Enterprise architecture management,IT architectures
593,10010405_2,Enterprise modeling,IT architectures
594,10010405_2,Business intelligence,IT architectures
595,10010405_2,Cross-organizational business processes,IT architectures
596,10010405_2,Event-driven architectures,IT architectures
597,10010405_2,Service-oriented architectures,IT architectures
598,10010405_2,Enterprise application integration,IT architectures
599,10010405_2,Business rules,IT architectures
600,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",IT architectures
601,10010405_2,Reference models,IT architectures
602,10010405_2,IT governance,IT architectures
603,10010405_2,Enterprise computing infrastructures,IT architectures
604,10010405_2,Enterprise interoperability,IT architectures
605,10010405_2,Enterprise architectures,IT architectures
606,10010405_3,Chemistry,Physical sciences and engineering
607,10010405_3,Physics,Physical sciences and engineering
608,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
609,10010405_3,Environmental sciences,Physical sciences and engineering
610,10010405_3,Astronomy,Physical sciences and engineering
611,10010405_3,Engineering,Physical sciences and engineering
612,10010405_3,Aerospace,Engineering
613,10010405_3,Avionics,Engineering
614,10010405_3,Electronics,Engineering
615,10010405_3,Telecommunications,Engineering
616,10010405_3,Computer-aided design,Engineering
617,10010405_3,Mathematics and statistics,Physical sciences and engineering
618,10010405_3,Internet telephony,Telecommunications
619,10010405_4,Computational biology,Life and medical sciences
620,10010405_4,Genomics,Computational biology
621,10010405_4,Proteomics,Computational biology
622,10010405_4,Transcriptomics,Computational biology
623,10010405_4,Bioinformatics,Computational biology
624,10010405_4,Computational genomics,Computational biology
625,10010405_4,Computational proteomics,Computational biology
626,10010405_4,Computational transcriptomics,Computational biology
627,10010405_4,Sequencing and genotyping technologies,Genomics
628,10010405_4,Molecular sequence analysis,Genomics
629,10010405_4,Recognition of genes and regulatory elements,Genomics
630,10010405_4,Population genetics,Genomics
631,10010405_4,Molecular structural biology,Proteomics
632,10010405_4,Metabolomics / metabonomics,Proteomics
633,10010405_4,Biological networks,Systems biology
634,10010405_4,Health informatics,Life and medical sciences
635,10010405_4,Health care information systems,Life and medical sciences
636,10010405_4,Imaging,Life and medical sciences
637,10010405_4,Molecular evolution,Life and medical sciences
638,10010405_5,Law,Social and behavioral sciences
639,10010405_5,Psychology,Social and behavioral sciences
640,10010405_5,Sociology,Social and behavioral sciences
641,10010405_5,Anthropology,Social and behavioral sciences
642,10010405_5,Economics,Social and behavioral sciences
643,10010405_5,Ethnography,Sociology
644,10010405_6,System forensics,Computer forensics
645,10010405_6,Surveillance mechanisms,Computer forensics
646,10010405_6,Investigation techniques,Computer forensics
647,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
648,10010405_6,Network forensics,Computer forensics
649,10010405_6,Data recovery,Computer forensics
650,10010405_7,Fine arts,Arts and humanities
651,10010405_7,Performing arts,Arts and humanities
652,10010405_7,Media arts,Arts and humanities
653,10010405_7,Architecture (buildings),Fine arts
654,10010405_7,Computer-aided design,Architecture (buildings)
655,10010405_7,Language translation,Arts and humanities
656,10010405_7,Sound and music computing,Media arts
657,10010405_8,E-government,Computers in other domains
658,10010405_8,Computing in government,E-government
659,10010405_8,Voting / election technologies,E-government
660,10010405_8,Cyberwarfare,Military
661,10010405_8,Digital libraries and archives,Publishing
662,10010405_8,Publishing,Computers in other domains
663,10010405_8,Personal computers and PC applications,Computers in other domains
664,10010405_8,Microcomputers,Personal computers and PC applications
665,10010405_8,Spreadsheets,Personal computers and PC applications
666,10010405_8,Word processors,Personal computers and PC applications
667,10010405_8,Computer games,Personal computers and PC applications
668,10010405_8,Cartography,Computers in other domains
669,10010405_8,Agriculture,Computers in other domains
670,10010405_9,Forecasting,Operations research
671,10010405_9,Decision analysis,Operations research
672,10010405_9,Multi-criterion optimization and decision-making,Operations research
673,10010405_9,Supply chain management,Operations research
674,10010405_9,Transportation,Operations research
675,10010405_9,Computer-aided manufacturing,Operations research
676,10010405_9,Marketing,Operations research
677,10010405_9,Industry and manufacturing,Operations research
678,10010405_9,Command and control,Operations research
679,10010405_9,Consumer products,Operations research
680,10010583_1,PCB design and layout,Printed circuit boards
681,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
682,10010583_10,Emerging tools and methodologies,Emerging technologies
683,10010583_10,Emerging languages and compilers,Emerging technologies
684,10010583_10,Emerging architectures,Emerging technologies
685,10010583_10,Emerging simulation,Emerging technologies
686,10010583_10,Emerging interfaces,Emerging technologies
687,10010583_10,Emerging optical and photonic technologies,Emerging technologies
688,10010583_10,Emerging devices and systems,Emerging technologies
689,10010583_10,Quantum technologies,Emerging technologies
690,10010583_10,Quantum computation,Quantum technologies
691,10010583_10,Quantum communication and cryptography,Quantum technologies
692,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
693,10010583_10,Single electron devices,Emerging devices and systems
694,10010583_10,Tunneling devices,Emerging devices and systems
695,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
696,10010583_10,Microelectromechanical systems,Emerging devices and systems
697,10010583_10,Flexible and printable circuits,Emerging devices and systems
698,10010583_10,Plasmonics,Emerging devices and systems
699,10010583_10,III-V compounds,Emerging devices and systems
700,10010583_10,Carbon based electronics,Emerging devices and systems
701,10010583_10,Spintronics and magnetic technologies,Emerging devices and systems
702,10010583_10,Superconducting circuits,Emerging devices and systems
703,10010583_10,Circuit substrates,Emerging devices and systems
704,10010583_10,Neural systems,Emerging devices and systems
705,10010583_10,Cellular neural networks,Emerging devices and systems
706,10010583_10,Biology-related information processing,Emerging devices and systems
707,10010583_10,Memory and dense storage,Emerging devices and systems
708,10010583_10,Analysis and design of emerging devices and systems,Emerging devices and systems
709,10010583_10,Quantum dots and cellular automata,Quantum technologies
710,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
711,10010583_2,Sensors and actuators,Sensor devices and platforms
712,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
713,10010583_2,Sensor applications and deployments,Sensor devices and platforms
714,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
715,10010583_2,Tactile and hand-based interfaces,Haptic devices
716,10010583_2,Sound-based input / output,Haptic devices
717,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
718,10010583_2,Digital signal processing,Signal processing systems
719,10010583_2,Beamforming,Signal processing systems
720,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
721,10010583_2,Touch screens,Displays and imagers
722,10010583_2,Communication hardware,"Communication hardware, interfaces and storage"
723,10010583_2,Networking hardware,Communication hardware
724,10010583_2,Wireless devices,Communication hardware
725,10010583_2,Buses and high-speed links,Communication hardware
726,10010583_2,Printers,Communication hardware
727,10010583_2,Scanners,Communication hardware
728,10010583_2,Noise reduction,"Communication hardware, interfaces and storage"
729,10010583_3,Memory Types,Integrated circuits
730,10010583_3,Static memory,Memory Types
731,10010583_3,Dynamic memory,Memory Types
732,10010583_3,Read-only memory,Memory Types
733,10010583_3,Non-volatile memory,Memory Types
734,10010583_3,Circuit Types,Integrated circuits
735,10010583_3,Combinational circuits,Circuit Types
736,10010583_3,Sequential circuits,Circuit Types
737,10010583_3,Asynchronous circuits,Circuit Types
738,10010583_3,Logic circuits,Circuit Types
739,10010583_3,Interconnect Technologies,Integrated circuits
740,10010583_3,Metallic interconnect,Interconnect Technologies
741,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
742,10010583_3,Photonic and optical interconnect,Interconnect Technologies
743,10010583_3,Design and Architecture,Integrated circuits
744,10010583_3,Design modules and hierarchy,Design and Architecture
745,10010583_3,Hardware accelerators,Design and Architecture
746,10010583_3,Programmable logic elements,Design and Architecture
747,10010583_3,Advanced Concepts,Integrated circuits
748,10010583_3,Reconfigurable logic and FPGAs,Advanced Concepts
749,10010583_3,Evolvable hardware,Advanced Concepts
750,10010583_3,Reconfigurable logic applications,Advanced Concepts
751,10010583_3,Input/Output,Integrated circuits
752,10010583_3,Input / output circuits,Input/Output
753,10010583_3,High-speed input / output,Input/Output
754,10010583_3,Digital Components,Integrated circuits
755,10010583_3,Digital switches,Digital Components
756,10010583_3,Transistors,Digital Components
757,10010583_3,Logic families,Digital Components
758,10010583_3,Arithmetic and Datapath Circuits,Integrated circuits
759,10010583_4,Application specific integrated circuits (ASICs),VLSI design
760,10010583_4,Application specific processors,VLSI design
761,10010583_4,Analog and mixed-signal circuits,VLSI design
762,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
763,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
764,10010583_4,Design rules,Analog and mixed-signal circuits
765,10010583_4,System on a chip (SoC),VLSI design
766,10010583_4,3D integrated circuits,VLSI design
767,10010583_4,Design reuse and communication-based design,VLSI design
768,10010583_4,On-chip resource management,VLSI design
769,10010583_4,On-chip sensors,VLSI design
770,10010583_4,Multi-chip modules,VLSI design
771,10010583_4,Package-level interconnect,VLSI design
772,10010583_4,Economics of chip design and manufacturing,VLSI design
773,10010583_4,Wireline communication,VLSI design
774,10010583_4,Radio frequency and wireless circuits,VLSI design
775,10010583_4,Standard cell libraries,VLSI design
776,10010583_4,Hard and soft IP,VLSI design
777,10010583_4,Clock generation and timing,VLSI design
778,10010583_5,Energy generation and storage,Power and energy
779,10010583_5,Energy distribution,Power and energy
780,10010583_5,Renewable energy,Energy generation and storage
781,10010583_5,Fuel-based energy,Energy generation and storage
782,10010583_5,Power conversion,Power and energy
783,10010583_5,Power networks,Power and energy
784,10010583_5,Smart grid,Power and energy
785,10010583_5,Batteries,Energy storage
786,10010583_5,Reusable energy storage,Energy storage
787,10010583_5,Interconnect power issues,Power management challenges
788,10010583_5,Switching devices power issues,Power management challenges
789,10010583_5,Enterprise level and data centers power issues,Power management challenges
790,10010583_5,Chip-level power issues,Power management challenges
791,10010583_5,Circuits power issues,Power management challenges
792,10010583_5,Temperature control,Thermal management
793,10010583_5,Temperature monitoring,Thermal management
794,10010583_5,Temperature optimization,Thermal management
795,10010583_5,Temperature simulation and estimation,Thermal management
796,10010583_5,Impact on the environment,Power and energy
797,10010583_5,Energy metering,Power and energy
798,10010583_6,High-level and register-transfer level synthesis,Electronic Design Automation
799,10010583_6,Sequential synthesis,Electronic Design Automation
800,10010583_6,Combinational synthesis,Electronic Design Automation
801,10010583_6,Transistor-level synthesis,Electronic Design Automation
802,10010583_6,Logic synthesis,Electronic Design Automation
803,10010583_6,Placement,Physical Design
804,10010583_6,Wire routing,Physical Design
805,10010583_6,Partitioning and floorplanning,Physical Design
806,10010583_6,Clock-network synthesis,Physical Design
807,10010583_6,Physical synthesis,Physical Design
808,10010583_6,Circuit optimization,Optimization and Analysis
809,10010583_6,Datapath optimization,Optimization and Analysis
810,10010583_6,Resource binding and sharing,Optimization and Analysis
811,10010583_6,Timing analysis,Optimization and Analysis
812,10010583_6,Static timing analysis,Timing analysis
813,10010583_6,Statistical timing analysis,Timing analysis
814,10010583_6,Transition-based timing analysis,Timing analysis
815,10010583_6,Model-order reduction,Optimization and Analysis
816,10010583_6,Compact delay models,Optimization and Analysis
817,10010583_6,Power grid design,Optimization and Analysis
818,10010583_6,Electrical-level simulation,Simulation and Verification
819,10010583_6,Design databases for EDA,Simulation and Verification
820,10010583_6,Best practices for EDA,Simulation and Verification
821,10010583_6,Software tools for EDA,Simulation and Verification
822,10010583_6,Hardware-software codesign,Hardware-Software Integration
823,10010583_7,Functional verification,Hardware validation
824,10010583_7,Physical verification,Hardware validation
825,10010583_7,Post-manufacture validation and debug,Hardware validation
826,10010583_7,Design for debug,Hardware validation
827,10010583_7,Timing analysis and sign-off,Hardware validation
828,10010583_7,Coverage metrics,Hardware validation
829,10010583_7,"Bug detection, localization, and diagnosis",Hardware validation
830,10010583_7,Bug fixing (hardware),Hardware validation
831,10010583_7,Simulation and emulation,Hardware validation
832,10010583_7,Theorem proving and SAT solving,Hardware validation
833,10010583_7,Model checking,Hardware validation
834,10010583_7,Semi-formal verification,Hardware validation
835,10010583_7,Equivalence checking,Hardware validation
836,10010583_7,Design rule checking,Hardware validation
837,10010583_7,Layout-versus-schematics,Hardware validation
838,10010583_7,Assertion checking,Hardware validation
839,10010583_8,Board- and system-level test,Hardware test
840,10010583_8,Online test and diagnostics,Hardware test
841,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
842,10010583_8,Fault models and test metrics,Hardware test
843,10010583_8,Testing with distributed and parallel systems,Hardware test
844,10010583_8,Design for testability,Hardware test
845,10010583_8,Defect-based test,Hardware test
846,10010583_8,Built-in self-test,Hardware test
847,10010583_8,Test data compression,Hardware test
848,10010583_8,Test-pattern generation and fault simulation,Hardware test
849,10010583_8,Memory test and repair,Hardware test
850,10010583_9,System-level fault tolerance,Fault tolerance
851,10010583_9,Error detection and error correction,Fault tolerance
852,10010583_9,Self-checking mechanisms,Error detection and error correction
853,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
854,10010583_9,Transient errors and upsets,Fault tolerance
855,10010583_9,Aging of circuits and systems,Fault tolerance
856,10010583_9,Hardware reliability,Fault tolerance
857,10010583_9,Redundancy,Hardware reliability
858,10010583_9,Yield and cost optimization,Hardware reliability
859,10010583_9,Yield and cost modeling,Hardware reliability
860,10010583_9,Design for manufacturability,Hardware reliability
861,10010583_9,Process variations,Fault tolerance
862,10010583_9,Voltage and temperature variations,Process variations
863,10010583_9,Circuit hardening,Fault tolerance
864,10010583_9,Early-life failures and infant mortality,Reliability engineering
865,10010583_9,Failure prediction,Reliability engineering
866,10010583_9,Safety critical systems,Fault tolerance
867,10011007_3,Software development models,Software development and management
868,10011007_3,V-model,Software development models
869,10011007_3,Spiral model,Software development models
870,10011007_3,Waterfall model,Software development models
871,10011007_3,Agile software development,Software development models
872,10011007_3,Open source model,Software development models
873,10011007_3,Software design and engineering,Software development and management
874,10011007_3,Object oriented development,Software design and engineering
875,10011007_3,Software design techniques,Software design and engineering
876,10011007_3,Design patterns,Software design and engineering
877,10011007_3,Software design tradeoffs,Software design and engineering
878,10011007_3,Software testing and validation,Software development and management
879,10011007_3,Software verification and validation,Software testing and validation
880,10011007_3,Software testing and debugging,Software testing and validation
881,10011007_3,Acceptance testing,Software testing and validation
882,10011007_3,Empirical software validation,Software testing and validation
883,10011007_3,Software implementation and maintenance,Software development and management
884,10011007_3,Software implementation planning,Software implementation and maintenance
885,10011007_3,Maintaining software,Software implementation and maintenance
886,10011007_3,Backup procedures,Software implementation and maintenance
887,10011007_3,Software post-development issues,Software implementation and maintenance
888,10011007_3,Risk and quality management,Software development and management
889,10011007_3,Risk management,Risk and quality management
890,10011007_3,Capability Maturity Model,Risk and quality management
891,10011007_3,Fault tree analysis,Risk and quality management
892,10011007_3,Software development techniques,Software development and management
893,10011007_3,Automatic programming,Software development techniques
894,10011007_3,Software prototyping,Software development techniques
895,10011007_3,Genetic programming,Software development techniques
896,10011007_3,Search-based software engineering,Software development techniques
897,10011007_3,Collaboration and teamwork,Software development and management
898,10011007_3,Programming teams,Collaboration and teamwork
899,10011007_3,Pair programming,Collaboration and teamwork
900,10011007_3,Collaboration in software development,Collaboration and teamwork
901,10011007_3,Documentation and traceability,Software development and management
902,10011007_3,Documentation,Documentation and traceability
903,10011007_3,Traceability,Documentation and traceability
904,10011007_3,Flowcharts,Documentation and traceability
905,10011007_3,Requirements and analysis,Software development and management
906,10011007_3,Requirements analysis,Requirements and analysis
907,10011007_3,Use cases,Requirements and analysis
908,10011007_3,Operational analysis,Requirements and analysis
909,10011007_3,Software product management,Software development and management
910,10011007_3,Software product lines,Software product management
911,10011007_3,Software version control,Software product management
912,10011007_3,Error handling and recovery,Software development and management
913,10011007_3,Error handling and recovery,Error handling and recovery
914,10011007_3,Software defect analysis,Error handling and recovery
915,10011007_3,Walkthroughs and reviews,Software development and management
916,10011007_3,Walkthroughs,Walkthroughs and reviews
917,10011007_3,Formal software verification,Walkthroughs and reviews
