,group,child,parent
579,10010405_3,Aerospace,Engineering
580,10010405_3,Computer-aided design,Engineering
581,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
582,10010405_3,Environmental sciences,Physical sciences and engineering
583,10010405_3,Astronomy,Physical sciences and engineering
584,10010405_3,Electronics,Engineering
585,10010405_3,Telecommunications,Electronics
586,10010405_3,Internet telephony,Telecommunications
587,10010405_3,Avionics,Aerospace
588,10010405_3,Mathematics and statistics,Physical sciences and engineering
589,10010405_3,Archaeology,Environmental sciences
590,10010405_4,Bioinformatics,Life and medical sciences
591,10010405_4,Computational biology,Life and medical sciences
592,10010405_4,Genetics,Life and medical sciences
593,10010405_4,Genomics,Genetics
594,10010405_4,Transcriptomics,Genomics
595,10010405_4,Computational transcriptomics,Transcriptomics
596,10010405_4,Proteomics,Genomics
597,10010405_4,Computational proteomics,Proteomics
598,10010405_4,Molecular sequence analysis,Bioinformatics
599,10010405_4,Population genetics,Genetics
600,10010405_4,Molecular evolution,Genetics
601,10010405_4,Molecular structural biology,Bioinformatics
602,10010405_4,Biological networks,Bioinformatics
603,10010405_4,Metabolomics / metabonomics,Bioinformatics
604,10010405_4,Imaging,Life and medical sciences
605,10010405_4,Health informatics,Life and medical sciences
606,10010405_4,Health care information systems,Health informatics
607,10010405_4,Sequencing and genotyping technologies,Genomics
608,10010405_4,Recognition of genes and regulatory elements,Genomics
609,10010405_4,Consumer health,Health informatics
610,10010405_5,Social and behavioral sciences,Law
611,10010405_5,Psychology,Social and behavioral sciences
612,10010405_5,Anthropology,Social and behavioral sciences
613,10010405_5,Economics,Social and behavioral sciences
614,10010405_5,Sociology,Social and behavioral sciences
615,10010405_5,Ethnography,Anthropology
616,10010405_6,Network forensics,Computer forensics
617,10010405_6,System forensics,Computer forensics
618,10010405_6,"Evidence collection, storage and analysis",Computer forensics
619,10010405_6,Data recovery,Computer forensics
620,10010405_6,Investigation techniques,Computer forensics
621,10010405_6,Surveillance mechanisms,Investigation techniques
622,10010405_7,Performing arts,Arts and humanities
623,10010405_7,Fine arts,Arts and humanities
624,10010405_7,Media arts,Fine arts
625,10010405_7,Computer-aided design,Fine arts
626,10010405_7,Architecture (buildings),Fine arts
627,10010405_7,Sound and music computing,Performing arts
628,10010405_8,E-government,Computing in government
629,10010405_8,Voting / election technologies,E-government
630,10010405_8,Military,Computing in government
631,10010405_8,Digital libraries and archives,Computing in other domains
632,10010405_8,Publishing,Computing in other domains
633,10010405_8,Microcomputers,Computers in other domains
634,10010405_8,Personal computers and PC applications,Computers in other domains
635,10010405_8,Cyberwarfare,Military
636,10010405_8,Computer games,Computers in other domains
637,10010405_8,Cartography,Computing in other domains
638,10010405_8,Word processors,Personal computers and PC applications
639,10010405_8,Spreadsheets,Personal computers and PC applications
640,10010405_8,Agriculture,Computing in other domains
641,10010405_9,Industry and manufacturing,Supply chain management
642,10010405_9,Transportation,Supply chain management
643,10010405_9,Consumer products,Supply chain management
644,10010405_9,Marketing,Supply chain management
645,10010405_9,Decision analysis,Supply chain management
646,10010405_9,Operations research,Supply chain management
647,10010405_9,Forecasting,Supply chain management
648,10010405_9,Computer-aided manufacturing,Supply chain management
649,10010405_9,Multi-criterion optimization and decision-making,Supply chain management
650,10010405_9,Command and control,Supply chain management
651,10010583_1,PCB design and layout,Printed circuit boards
652,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
653,10010583_10,Quantum technologies,Emerging technologies
654,10010583_10,Quantum communication and cryptography,Quantum technologies
655,10010583_10,Quantum computation,Quantum technologies
656,10010583_10,Quantum error correction and fault tolerance,Quantum computation
657,10010583_10,Superconducting circuits,Quantum technologies
658,10010583_10,Quantum dots and cellular automata,Quantum technologies
659,10010583_10,Single electron devices,Quantum technologies
660,10010583_10,Spintronics and magnetic technologies,Quantum technologies
661,10010583_10,Emerging architectures,Emerging technologies
662,10010583_10,Emerging tools and methodologies,Emerging technologies
663,10010583_10,Emerging simulation,Emerging technologies
664,10010583_10,Emerging interfaces,Emerging technologies
665,10010583_10,Emerging languages and compilers,Emerging technologies
666,10010583_10,Electromechanical systems,Emerging technologies
667,10010583_10,Microelectromechanical systems,Emerging technologies
668,10010583_10,Nanoelectromechanical systems,Emerging technologies
669,10010583_10,Bio-embedded electronics,Emerging technologies
670,10010583_10,Biology-related information processing,Emerging technologies
671,10010583_10,Flexible and printable circuits,Emerging technologies
672,10010583_10,Circuit substrates,Emerging technologies
673,10010583_10,III-V compounds,Emerging technologies
674,10010583_10,Plasmonics,Emerging technologies
675,10010583_10,Carbon based electronics,Emerging technologies
676,10010583_10,Memory and dense storage,Emerging technologies
677,10010583_10,Tunneling devices,Emerging technologies
678,10010583_10,Neural systems,Emerging technologies
679,10010583_10,Cellular neural networks,Emerging technologies
680,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
681,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
682,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
683,10010583_2,Touch screens,Displays and imagers
684,10010583_2,Printers,Displays and imagers
685,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
686,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
687,10010583_2,Sensors and actuators,Sensor devices and platforms
688,10010583_2,Sensor applications and deployments,Sensor devices and platforms
689,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
690,10010583_2,Haptic devices,Sound-based input / output
691,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
692,10010583_2,Signal processing systems,Digital signal processing
693,10010583_2,Noise reduction,Digital signal processing
694,10010583_2,Beamforming,Digital signal processing
695,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
696,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
697,10010583_2,Scanners,"Communication hardware, interfaces and storage"
698,10010583_3,Logic circuits,Integrated circuits
699,10010583_3,Combinational circuits,Logic circuits
700,10010583_3,Sequential circuits,Logic circuits
701,10010583_3,Arithmetic and datapath circuits,Logic circuits
702,10010583_3,Finite state machines,Logic circuits
703,10010583_3,Memory types,Integrated circuits
704,10010583_3,Static memory,Memory types
705,10010583_3,Dynamic memory,Memory types
706,10010583_3,Non-volatile memory,Memory types
707,10010583_3,Read-only memory,Memory types
708,10010583_3,Interconnect technologies,Integrated circuits
709,10010583_3,High-speed input/output,Interconnect technologies
710,10010583_3,Metallic interconnect,Interconnect technologies
711,10010583_3,Radio frequency and wireless interconnect,Interconnect technologies
712,10010583_3,Photonic and optical interconnect,Interconnect technologies
713,10010583_3,Programmable logic,Integrated circuits
714,10010583_3,Programmable logic elements,Programmable logic
715,10010583_3,Reconfigurable logic and FPGAs,Programmable logic
716,10010583_3,Reconfigurable logic applications,Programmable logic
717,10010583_3,Digital switches,Integrated circuits
718,10010583_3,Hardware accelerators,Integrated circuits
719,10010583_3,Transistors,Integrated circuits
720,10010583_3,Design modules and hierarchy,Integrated circuits
721,10010583_3,Evolvable hardware,Integrated circuits
722,10010583_4,Design rules,Very large scale integration design
723,10010583_4,Design reuse and communication-based design,Very large scale integration design
724,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
725,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
726,10010583_4,Application specific integrated circuits,Very large scale integration design
727,10010583_4,Application specific processors,Very large scale integration design
728,10010583_4,Application specific instruction set processors,Very large scale integration design
729,10010583_4,Standard cell libraries,Very large scale integration design
730,10010583_4,On-chip resource management,Very large scale integration design
731,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
732,10010583_4,Clock generation and timing,Very large scale integration design
733,10010583_4,VLSI packaging,Very large scale integration design
734,10010583_4,Die and wafer stacking,Very large scale integration design
735,10010583_4,Package-level interconnect,Very large scale integration design
736,10010583_4,Multi-chip modules,Very large scale integration design
737,10010583_4,3D integrated circuits,Very large scale integration design
738,10010583_4,Network on chip,Very large scale integration design
739,10010583_4,On-chip sensors,Very large scale integration design
740,10010583_4,Data conversion,Very large scale integration design
741,10010583_4,Wireline communication,Very large scale integration design
742,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
743,10010583_5,Energy generation and storage,Power and energy
744,10010583_5,Renewable energy,Energy generation and storage
745,10010583_5,Fuel-based energy,Energy generation and storage
746,10010583_5,Energy distribution,Power and energy
747,10010583_5,Energy metering,Energy distribution
748,10010583_5,Power estimation and optimization,Energy distribution
749,10010583_5,Power networks,Energy distribution
750,10010583_5,Batteries,Energy generation and storage
751,10010583_5,Reusable energy storage,Batteries
752,10010583_5,Temperature monitoring,Thermal issues
753,10010583_5,Temperature control,Thermal issues
754,10010583_5,Temperature optimization,Temperature control
755,10010583_5,Temperature simulation and estimation,Temperature monitoring
756,10010583_5,Interconnect power issues,Circuits power issues
757,10010583_5,Switching devices power issues,Circuits power issues
758,10010583_5,Chip-level power issues,Circuits power issues
759,10010583_5,Enterprise level and data centers power issues,Power and energy
760,10010583_5,Smart grid,Power and energy
761,10010583_5,Impact on the environment,Power and energy
762,10010583_5,Thermal issues,Power and energy
763,10010583_6,Methodologies for EDA,Electronic design automation
764,10010583_6,Software tools for EDA,Electronic design automation
765,10010583_6,Physical design (EDA),Electronic design automation
766,10010583_6,Static timing analysis,Timing verification
767,10010583_6,Statistical timing analysis,Timing verification
768,10010583_6,Timing analysis,Timing verification
769,10010583_6,Synthesis,Electronic design automation
770,10010583_6,Logic synthesis,Synthesis
771,10010583_6,Combinational synthesis,Synthesis
772,10010583_6,Sequential synthesis,Synthesis
773,10010583_6,Transistor-level synthesis,Synthesis
774,10010583_6,High-level and register-transfer level synthesis,Synthesis
775,10010583_6,Circuit optimization,Optimization techniques
776,10010583_6,Datapath optimization,Optimization techniques
777,10010583_6,Placement,Physical design tasks
778,10010583_6,Wire routing,Physical design tasks
779,10010583_6,Partitioning and floorplanning,Physical design tasks
780,10010583_6,Clock-network synthesis,Physical design tasks
781,10010583_6,Power grid design,Physical design
782,10010583_6,Packaging,Physical design
783,10010583_6,Electrical-level simulation,Simulation and modeling techniques
784,10010583_6,Modeling and parameter extraction,Simulation and modeling techniques
785,10010583_6,Best practices for EDA,Electronic design automation
786,10010583_6,Design databases for EDA,Electronic design automation
787,10010583_6,Resource binding and sharing,Resource management
788,10010583_6,Operations scheduling,Resource management
789,10010583_7,Functional verification,Hardware validation
790,10010583_7,Post-manufacture validation and debug,Hardware validation
791,10010583_7,Design for debug,Hardware validation
792,10010583_7,Verification techniques,Hardware validation
793,10010583_7,Model checking,Verification techniques
794,10010583_7,Theorem proving and SAT solving,Verification techniques
795,10010583_7,Semi-formal verification,Verification techniques
796,10010583_7,Equivalence checking,Verification techniques
797,10010583_7,Assertion checking,Verification techniques
798,10010583_7,Design rule checking,Verification techniques
799,10010583_7,Timing analysis and sign-off,Verification techniques
800,10010583_7,Coverage metrics,Verification techniques
801,10010583_7,"Bug detection, localization, and diagnosis",Verification techniques
802,10010583_7,Bug fixing (hardware),Verification techniques
803,10010583_7,Simulation and emulation,Verification techniques
804,10010583_7,Physical verification,Verification techniques
805,10010583_7,Layout-versus-schematics,Verification techniques
806,10010583_7,Power and thermal analysis,Verification techniques
807,10010583_8,Fault models and test metrics,Hardware test
808,10010583_8,Test-pattern generation and fault simulation,Hardware test
809,10010583_8,Built-in self-test,Hardware test
810,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
811,10010583_8,Memory test and repair,Hardware test
812,10010583_8,Board- and system-level test,Hardware test
813,10010583_8,Defect-based test,Hardware test
814,10010583_8,Test data compression,Hardware test
815,10010583_8,Hardware reliability screening,Hardware test
816,10010583_8,Online test and diagnostics,Hardware test
817,10010583_8,Testing with distributed and parallel systems,Hardware test
818,10010583_8,Design for testability,Hardware test
819,10010583_9,Error detection and error correction,Hardware reliability
820,10010583_9,Fault tolerance,Hardware reliability
821,10010583_9,System-level fault tolerance,Fault tolerance
822,10010583_9,Redundancy,Hardware reliability
823,10010583_9,Transient errors and upsets,Hardware reliability
824,10010583_9,Signal integrity and noise analysis,Hardware reliability
825,10010583_9,Aging of circuits and systems,Hardware reliability
826,10010583_9,Early-life failures and infant mortality,Hardware reliability
827,10010583_9,Process variations,Hardware reliability
828,10010583_9,Robustness,Hardware reliability
829,10010583_9,Failure prediction,Hardware reliability
830,10010583_9,Maintenance and self-repair,Hardware reliability
831,10010583_9,Design for manufacturability,Hardware reliability
832,10010583_9,Yield and cost optimization,Hardware reliability
833,10010583_9,Yield and cost modeling,Yield and cost optimization
834,10010583_9,Circuit hardening,Hardware reliability
835,10010583_9,Failure recovery,Hardware reliability
836,10010583_9,Self-checking mechanisms,Hardware reliability
837,10011007_3,Software development processes,Software creation and management
838,10011007_3,Software design,Software creation and management
839,10011007_3,Software testing and validation,Software creation and management
840,10011007_3,Risk and error management,Software creation and management
841,10011007_3,Collaboration and team dynamics,Software creation and management
842,10011007_3,Software maintenance and evolution,Software creation and management
843,10011007_3,Software documentation and traceability,Software creation and management
844,10011007_3,Software implementation and planning,Software creation and management
845,10011007_3,Advanced techniques,Software creation and management
846,10011007_3,Software development methods,Software development processes
847,10011007_3,Agile software development,Software development methods
848,10011007_3,Waterfall model,Software development methods
849,10011007_3,Spiral model,Software development methods
850,10011007_3,V-model,Software development methods
851,10011007_3,Capability Maturity Model,Software development methods
852,10011007_3,Software design techniques,Software design
853,10011007_3,Design patterns,Software design
854,10011007_3,Use cases,Software design
855,10011007_3,Flowcharts,Software design
856,10011007_3,Software testing and debugging,Software testing and validation
857,10011007_3,Acceptance testing,Software testing and validation
858,10011007_3,Formal software verification,Software testing and validation
859,10011007_3,Empirical software validation,Software testing and validation
860,10011007_3,Risk management,Risk and error management
861,10011007_3,Fault tree analysis,Risk and error management
862,10011007_3,Error handling and recovery,Risk and error management
863,10011007_3,Software defect analysis,Risk and error management
864,10011007_3,Pair programming,Collaboration and team dynamics
865,10011007_3,Programming teams,Collaboration and team dynamics
866,10011007_3,Collaboration in software development,Collaboration and team dynamics
867,10011007_3,Maintaining software,Software maintenance and evolution
868,10011007_3,Software evolution,Software maintenance and evolution
869,10011007_3,Software post-development issues,Software maintenance and evolution
870,10011007_3,Documentation,Software documentation and traceability
871,10011007_3,Traceability,Software documentation and traceability
872,10011007_3,Software implementation planning,Software implementation and planning
873,10011007_3,Software product lines,Software implementation and planning
874,10011007_3,Genetic programming,Advanced techniques
875,10011007_3,Search-based software engineering,Advanced techniques
876,10011007_3,Automatic programming,Advanced techniques
