,group,child,parent
1017,514,decimeter,metric linear unit
1018,514,hectometer,metric linear unit
1019,514,kilometer,metric linear unit
1020,514,myriameter,metric linear unit
1021,514,nanometer,metric linear unit
1022,514,micron,metric linear unit
1023,514,picometer,metric linear unit
1024,514,femtometer,metric linear unit
1025,514,angstrom,metric linear unit
1026,515,priest,spiritual figure
1027,515,flamen,priest
1028,515,votary,priest
1029,515,shaman,spiritual figure
1030,515,medicine man,shaman
1031,515,rainmaker,shaman
1032,515,lama,spiritual figure
1033,515,Dalai Lama,lama
1034,515,Panchen Lama,lama
1035,515,bacchante,spiritual figure
1036,515,bacchant,bacchante
1037,515,Druid,spiritual figure
1038,515,magus,spiritual figure
1039,515,Rhea Silvia,spiritual figure
1040,525,abstinence,root
1041,525,chastity,abstinence
1042,525,teetotaling,abstinence
1043,525,diet,abstinence
1044,525,fast,diet
1045,525,sawm,fast
1046,525,Ramadan,sawm
1047,525,self-denial,abstinence
1048,525,mortification,self-denial
1049,525,asceticism,self-denial
1050,525,inhibition,self-denial
1051,525,sobriety,abstinence
1052,525,hunger strike,abstinence
1053,531,larceny,theft
1054,531,robbery,theft
1055,531,embezzlement,theft
1056,531,dacoity,theft
1057,531,piracy,theft
1058,531,rustling,theft
1059,531,breach of trust with fraudulent intent,theft
1060,531,raid,theft
1061,531,rolling,theft
1062,531,plunderage,theft
1063,531,biopiracy,theft
1064,531,skimming,theft
1065,531,petit larceny,larceny
1066,531,grand larceny,larceny
1067,531,pilferage,larceny
1068,531,armed robbery,robbery
1069,531,highway robbery,robbery
1070,531,shoplifting,robbery
1071,531,caper,robbery
1072,532,plaintiff,litigant
1073,532,defendant,litigant
1074,532,appellant,litigant
1075,532,respondent,litigant
1076,532,suer,plaintiff
1077,532,prevailing party,litigant
1078,532,accused,defendant
1079,532,corespondent,litigant
1080,532,codefendant,defendant
1081,532,filer,litigant
1082,535,empathy,kindheartedness
1083,535,compassion,kindheartedness
1084,535,sympathy,kindheartedness
1085,535,solicitude,kindheartedness
1086,535,concern,kindheartedness
1087,535,mercifulness,kindheartedness
1088,535,softheartedness,kindheartedness
1089,535,tenderness,softheartedness
1090,535,mellowness,softheartedness
1091,535,forgiveness,compassion
1092,535,commiseration,sympathy
1093,535,heartstrings,empathy
1094,535,compatibility,empathy
1095,559,horseman,rider
1096,559,horsewoman,rider
1097,559,fox hunter,horseman
1098,559,jockey,horseman
1099,559,pedaler,rider
1100,559,cyclist,pedaler
1101,559,Merckx,cyclist
1102,559,Hinault,cyclist
1103,559,unicyclist,pedaler
1104,559,picador,rider
1105,559,postilion,rider
1106,559,buster,roughrider
1107,559,roughrider,rider
1108,559,hang glider,rider
1109,561,cabbage,cruciferous vegetable
1110,561,broccoli,cruciferous vegetable
1111,561,turnip,cruciferous vegetable
1112,561,radish,cruciferous vegetable
1113,561,kohlrabi,cruciferous vegetable
1114,561,mustard,cruciferous vegetable
1115,561,Chinese cabbage,cruciferous vegetable
1116,561,head cabbage,cabbage
1117,561,savoy cabbage,cabbage
1118,561,red cabbage,cabbage
1119,561,brussels sprouts,cabbage
1120,561,kale,cabbage
1121,561,collards,cabbage
1122,561,broccoli rabe,broccoli
1123,561,white turnip,turnip
1124,561,rutabaga,turnip
1125,561,bok choy,Chinese cabbage
1126,563,albatross,procellariiform seabird
1127,563,shearwater,procellariiform seabird
1128,563,petrel,procellariiform seabird
1129,563,black-footed albatross,albatross
1130,563,wandering albatross,albatross
1131,563,Manx shearwater,shearwater
1132,563,Mother Carey's chicken,shearwater
1133,563,stormy petrel,petrel
1134,563,storm petrel,petrel
1135,563,white-chinned petrel,petrel
1136,563,giant petrel,petrel
1137,563,diving petrel,petrel
1138,569,rhythm,musical time
1139,569,tempo,musical time
1140,569,common time,musical time
1141,569,triple time,musical time
1142,569,duple time,musical time
1143,569,allegro,tempo
1144,569,allegretto,tempo
1145,569,andante,tempo
1146,569,meno mosso,tempo
1147,569,allegro con spirito,tempo
1148,569,syncopation,rhythm
1149,569,backbeat,rhythm
1150,569,in time,rhythm
1151,569,upbeat,rhythm
1152,569,downbeat,rhythm
1153,569,accelerando,tempo
1154,577,Homo,hominid
1155,577,Australopithecus,hominid
1156,577,Paranthropus,hominid
1157,577,Zinjanthropus,hominid
1158,577,Pithecanthropus,hominid
1159,577,Sinanthropus,hominid
1160,577,Javanthropus,hominid
1161,577,dryopithecine,hominid
1162,577,Sivapithecus,hominid
1163,577,Homo sapiens,Homo
1164,577,Homo erectus,Homo
1165,577,Homo habilis,Homo
1166,577,Homo soloensis,Homo
1167,577,Homo sapiens sapiens,Homo sapiens
1168,577,Neandertal man,Homo sapiens
1169,577,Cro-magnon,Homo sapiens
1170,577,Australopithecus africanus,Australopithecus
1171,577,Australopithecus afarensis,Australopithecus
1172,577,Australopithecus robustus,Australopithecus
1173,577,Australopithecus boisei,Australopithecus
1174,577,Lucy,Australopithecus afarensis
1175,577,Rhodesian man,Homo
1176,577,Boskop man,Homo
1177,577,Solo man,Homo
1178,58,salicylate,nonsteroidal anti-inflammatory
1179,58,ketorolac,nonsteroidal anti-inflammatory
1180,58,ibuprofen,nonsteroidal anti-inflammatory
1181,58,naproxen,nonsteroidal anti-inflammatory
1182,58,diclofenac,nonsteroidal anti-inflammatory
1183,58,indomethacin,nonsteroidal anti-inflammatory
1184,58,mefenamic acid,nonsteroidal anti-inflammatory
1185,58,diclofenac sodium,diclofenac
1186,58,diclofenac potassium,diclofenac
1187,58,naproxen sodium,naproxen
1188,58,tolmetin sodium,nonsteroidal anti-inflammatory
1189,58,ketoprofen,nonsteroidal anti-inflammatory
1190,58,nabumetone,nonsteroidal anti-inflammatory
1191,58,sulindac,nonsteroidal anti-inflammatory
1192,58,diflunisal,nonsteroidal anti-inflammatory
1193,58,methyl salicylate,nonsteroidal anti-inflammatory
1194,58,flurbiprofen,nonsteroidal anti-inflammatory
1195,58,piroxicam,nonsteroidal anti-inflammatory
1196,58,fenoprofen,nonsteroidal anti-inflammatory
1197,58,oxaprozin,nonsteroidal anti-inflammatory
1198,58,aspirin,salicylate
1199,58,buffered aspirin,salicylate
1200,58,enteric-coated aspirin,salicylate
1201,58,salol,salicylate
1202,58,aspirin powder,salicylate
1203,58,ketorolac tromethamine,ketorolac
1204,584,syphilis,venereal disease
1205,584,primary syphilis,syphilis
1206,584,secondary syphilis,syphilis
1207,584,tertiary syphilis,syphilis
1208,584,neurosyphilis,syphilis
1209,584,tabes dorsalis,neurosyphilis
1210,584,chlamydia,venereal disease
1211,584,lymphogranuloma venereum,chlamydia
1212,584,gonorrhea,venereal disease
1213,584,genital herpes,venereal disease
1214,584,granuloma inguinale,venereal disease
1215,589,telephone pole,post
1216,589,lamppost,post
1217,589,gatepost,post
1218,589,stanchion,post
1219,589,whipping post,post
1220,589,hitching post,post
1221,589,goalpost,post
1222,589,bollard,post
1223,589,column,post
1224,589,support column,column
1225,589,caryatid,column
1226,589,pilaster,column
1227,589,newel,post
1228,589,newel post,newel
1229,589,king post,post
1230,589,queen post,post
1231,589,upright,post
1232,589,sheet pile,post
1233,589,timber,post
1234,589,stile,post
1235,589,jamb,post
1236,589,rudderpost,post
1237,589,carrick bitt,post
1238,589,shaft,post
1239,589,scantling,post
1240,589,lally,post
1241,589,corner post,post
1242,589,hop pole,post
1243,589,shutting post,post
1244,589,stump,post
1245,589,riding bitt,post
1246,599,fern ally,pteridophyte
1247,599,club moss,fern ally
1248,599,horsetail,fern ally
1249,599,spikemoss,fern ally
1250,599,whisk fern,fern ally
1251,599,skeleton fork fern,fern ally
1252,599,fir clubmoss,club moss
1253,599,ground pine,club moss
1254,599,alpine clubmoss,club moss
1255,599,variegated horsetail,horsetail
1256,599,running pine,club moss
1257,599,common horsetail,horsetail
1258,599,marsh horsetail,horsetail
1259,599,swamp horsetail,horsetail
1260,599,wood horsetail,horsetail
1261,599,quillwort,spikemoss
1262,599,resurrection plant,spikemoss
1263,599,desert selaginella,spikemoss
1264,599,meadow spikemoss,spikemoss
1265,599,florida selaginella,spikemoss
1266,599,rock spikemoss,spikemoss
1267,599,scouring rush,horsetail
1268,599,shining clubmoss,club moss
1269,607,Aegean civilization,civilization
1270,607,Minoan civilization,civilization
1271,607,Mycenaean civilization,civilization
1272,607,Indus civilization,civilization
1273,607,culture,civilization
1274,607,Western culture,culture
1275,607,Islam,culture
1276,607,society,culture
1277,607,tribal society,society
1278,607,open society,society
1279,607,hunting and gathering tribe,tribal society
1280,607,Paleo-American culture,tribal society
1281,607,Clovis culture,Paleo-American culture
1282,607,Folsom culture,Paleo-American culture
1283,607,Helladic civilization,civilization
1284,607,Cycladic civilization,civilization
1285,608,oral sex,sexual practices
1286,608,fellatio,oral sex
1287,608,cunnilingus,oral sex
1288,608,sodomy,sexual practices
1289,608,soixante-neuf,sexual practices
1290,608,paraphilia,sexual practices
1291,608,fetishism,paraphilia
1292,608,voyeurism,paraphilia
1293,608,exhibitionism,paraphilia
1294,608,zoophilia,paraphilia
1295,608,pedophilia,paraphilia
1296,608,pederasty,paraphilia
1297,608,perversion,sexual practices
1298,608,cock sucking,fellatio
1299,619,paperboard,cardboard
1300,619,corrugated board,cardboard
1301,619,packing material,cardboard
1302,619,strawboard,paperboard
1303,619,pasteboard,paperboard
1304,619,binder's board,paperboard
1305,619,millboard,paperboard
1306,619,excelsior,packing material
1307,619,timecard,card
1308,619,card,cardboard
1309,625,summer squash,squash
1310,625,winter squash,squash
1311,625,zucchini,summer squash
1312,625,yellow squash,summer squash
1313,625,winter crookneck,summer squash
1314,625,cocozelle,summer squash
1315,625,cymling,summer squash
1316,625,butternut squash,winter squash
1317,625,hubbard squash,winter squash
1318,625,turban squash,winter squash
1319,625,buttercup squash,winter squash
1320,625,acorn squash,winter squash
1321,625,pumpkin,winter squash
1322,625,cushaw,winter squash
1323,625,spaghetti squash,winter squash
1324,626,salesclerk,salesperson
1325,626,salesgirl,salesperson
1326,626,shop girl,salesperson
1327,626,shop boy,salesperson
1328,626,traveling salesman,salesperson
1329,626,pitchman,salesperson
1330,626,demonstrator,salesperson
1331,626,book agent,salesperson
1332,626,tallyman,salesperson
1333,626,midinette,salesgirl
1334,631,woolly aphid,aphid
1335,631,pine leaf aphid,aphid
1336,631,adelgid,aphid
1337,631,plant louse,aphid
1338,631,woolly apple aphid,woolly aphid
1339,631,woolly alder aphid,woolly aphid
1340,631,woolly adelgid,adelgid
1341,631,balsam woolly aphid,woolly adelgid
1342,631,jumping plant louse,plant louse
1343,631,grape louse,plant louse
1344,631,greenfly,plant louse
1345,631,green peach aphid,aphid
1346,631,blackfly,aphid
1347,631,oak blight,aphid
1348,631,pale chrysanthemum aphid,aphid
1349,631,spruce gall aphid,aphid
1350,631,apple aphid,aphid
1351,635,great ape,anthropoid ape
1352,635,gorilla,great ape
1353,635,chimpanzee,great ape
1354,635,lesser ape,anthropoid ape
1355,635,western lowland gorilla,gorilla
1356,635,eastern lowland gorilla,gorilla
1357,635,mountain gorilla,gorilla
1358,635,silverback,gorilla
1359,635,western chimpanzee,chimpanzee
1360,635,central chimpanzee,chimpanzee
1361,635,eastern chimpanzee,chimpanzee
1362,635,pygmy chimpanzee,chimpanzee
1363,635,gibbon,lesser ape
1364,635,siamang,lesser ape
1365,635,orangutan,great ape
1366,64,metal filing,fragment
1367,64,iron filing,metal filing
1368,64,matchwood,fragment
1369,64,cinder,fragment
1370,64,ember,fragment
1371,64,spark,fragment
1372,64,splinter,fragment
1373,64,dander,fragment
1374,64,dandruff,dander
1375,64,scurf,dander
1376,64,clast,fragment
1377,64,spall,fragment
1378,64,paring,fragment
1379,64,filing,fragment
1380,64,scraping,fragment
1381,640,diviner,mancer
1382,640,augur,diviner
1383,640,sibyl,diviner
1384,640,prophet,diviner
1385,640,prophetess,prophet
1386,640,Cassandra,prophetess
1387,640,pyromancer,mancer
1388,640,necromancer,mancer
1389,640,water witch,hydromancer
1390,640,hydromancer,mancer
1391,640,geomancer,mancer
1392,640,lithomancer,geomancer
1393,640,oneiromancer,mancer
1394,648,insanity,insanity
1395,648,irrationality,insanity
1396,648,dementia,insanity
1397,648,Alzheimer's disease,dementia
1398,648,senile dementia,dementia
1399,648,presenile dementia,dementia
1400,648,Pick's disease,dementia
1401,648,alcoholic dementia,dementia
1402,648,lunacy,insanity
1403,648,craziness,insanity
1404,648,derangement,insanity
1405,652,discomycete,root
1406,652,Sarcosomataceae,discomycete
1407,652,Clavicipitaceae,discomycete
1408,652,Peziza domicilina,Sarcosomataceae
1409,652,Caloscypha fulgens,Sarcosomataceae
1410,652,Sarcoscypha coccinea,Sarcosomataceae
1411,652,Urnula craterium,Sarcosomataceae
1412,652,Aleuria aurantia,Sarcosomataceae
1413,652,Leotia lubrica,Sarcosomataceae
1414,652,Geglossaceae,discomycete
1415,652,blood cup,Geglossaceae
1416,652,Rufous rubber cup,Geglossaceae
1417,652,devil's urn,Sarcosomataceae
1418,652,black felt cup,Sarcosomataceae
1419,652,charred pancake cup,Sarcosomataceae
1420,652,winter urn,Sarcosomataceae
1421,652,devil's cigar,Clavicipitaceae
1422,652,Galiella rufa,Clavicipitaceae
1423,652,Jafnea semitosta,Clavicipitaceae
1424,652,Mitrula elegans,Clavicipitaceae
1425,652,grainy club,Clavicipitaceae
1426,652,soldier grainy club,Clavicipitaceae
1427,661,adder,calculator
1428,661,subtractor,calculator
1429,661,pulse counter,calculator
1430,661,counter,calculator
1431,661,adding machine,calculator
1432,661,abacus,calculator
1433,661,hand calculator,calculator
1434,661,Napier's bones,calculator
1435,661,quipu,calculator
1436,675,police,law enforcement agency
1437,675,secret police,law enforcement agency
1438,675,Financial Crimes Enforcement Network,law enforcement agency
1439,675,Scotland Yard,police
1440,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1441,675,Royal Canadian Mounted Police,law enforcement agency
1442,675,National Institute of Justice,law enforcement agency
1443,675,Gestapo,secret police
1444,675,Drug Enforcement Administration,law enforcement agency
1445,675,Federal Judiciary,law enforcement agency
1446,675,Criminal Investigation Command,law enforcement agency
1447,675,gendarmerie,law enforcement agency
1448,675,Mutawa'een,secret police
1449,675,Schutzstaffel,secret police
1450,675,Federal Law Enforcement Training Center,law enforcement agency
1451,675,Federal Bureau of Prisons,law enforcement agency
1452,675,Federal Bureau of Investigation,law enforcement agency
1453,675,posse,law enforcement agency
1454,675,Europol,law enforcement agency
1455,675,United States Marshals Service,law enforcement agency
1456,683,fatal accident,accident
1457,683,collision,accident
1458,683,injury,accident
1459,683,shipwreck,accident
1460,683,crash,collision
1461,683,smash,collision
1462,683,fender-bender,collision
1463,683,pileup,collision
1464,683,capsizing,shipwreck
1465,683,dismemberment,injury
1466,683,mutilation,injury
1467,683,concussion,injury
1468,683,collateral damage,accident
1469,685,hostile behavior,behavior
1470,685,bullying,hostile behavior
1471,685,terrorization,hostile behavior
1472,685,aggro,hostile behavior
1473,685,aggression,hostile behavior
1474,685,mockery,behavior
1475,685,mock,mockery
1476,685,derision,mockery
1477,685,insult,mockery
1478,685,indelicacy,mockery
1479,685,bitchery,mockery
1480,685,social interaction,behavior
1481,685,discourtesy,social interaction
1482,685,rebuff,social interaction
1483,685,silent treatment,social interaction
1484,685,dirty tricks,social interaction
1485,685,social critique,behavior
1486,685,scandalization,social critique
1487,685,the way of the world,social critique
1488,685,last straw,social critique
1489,685,aggravation,behavior
1490,685,easiness,behavior
1491,685,self-assertion,behavior
1492,685,twit,behavior
1493,685,bohemianism,behavior
1494,697,natural light,light
1495,697,sunlight,natural light
1496,697,moonlight,natural light
1497,697,twilight,natural light
1498,697,daylight,natural light
1499,697,starlight,natural light
1500,697,moonbeam,moonlight
1501,697,artificial light,light
1502,697,torchlight,artificial light
1503,697,low beam,torchlight
1504,697,high beam,torchlight
1505,697,lamplight,artificial light
1506,697,gaslight,artificial light
1507,697,candlelight,artificial light
1508,697,luminescence,light
1509,697,fluorescence,luminescence
1510,697,bioluminescence,luminescence
1511,697,chemiluminescence,luminescence
1512,697,phosphorescence,luminescence
1513,697,incandescence,luminescence
1514,697,special phenomena,light
1515,697,aureole,special phenomena
1516,697,corona,special phenomena
1517,697,scintillation,special phenomena
1518,697,streamer,special phenomena
1519,697,counterglow,special phenomena
1520,697,half-light,special phenomena
1521,697,sunburst,special phenomena
1522,697,radiance,special phenomena
1523,697,meteorological light events,light
1524,697,meteor,meteorological light events
1525,697,bolide,meteorological light events
1526,698,hang,gymnastic exercise
1527,698,inverted hang,hang
1528,698,straight hang,hang
1529,698,reverse hang,hang
1530,698,piked reverse hang,hang
1531,698,bent hang,hang
1532,698,lever hang,hang
1533,698,kip,gymnastic exercise
1534,698,dip,gymnastic exercise
1535,698,scissors,gymnastic exercise
1536,698,double leg circle,gymnastic exercise
1537,698,crucifix,gymnastic exercise
1538,698,long fly,gymnastic exercise
1539,698,handstand,gymnastic exercise
1540,698,straddle,gymnastic exercise
1541,710,necktie,neckwear
1542,710,bow tie,necktie
1543,710,Windsor tie,necktie
1544,710,four-in-hand,necktie
1545,710,string tie,necktie
1546,710,cravat,necktie
1547,710,ascot,cravat
1548,710,old school tie,necktie
1549,710,white tie,neckwear
1550,710,black tie,neckwear
1551,710,bolo tie,neckwear
1552,735,gown,vestment
1553,735,cassock,vestment
1554,735,surplice,vestment
1555,735,chasuble,vestment
1556,735,pallium,vestment
1557,735,soutane,vestment
1558,735,pontifical,vestment
1559,735,humeral veil,vestment
1560,735,academic gown,gown
1561,735,Geneva gown,gown
1562,737,somersault,acrobatic stunt
1563,737,tumble,acrobatic stunt
1564,737,walkover,acrobatic stunt
1565,737,headstand,acrobatic stunt
1566,737,split,acrobatic stunt
1567,737,back circle,acrobatic stunt
1568,737,cartwheel,acrobatic stunt
1569,737,backbend,acrobatic stunt
1570,737,handspring,acrobatic stunt
1571,737,flip-flop,acrobatic stunt
1572,742,adrenal gland,endocrine gland
1573,742,pituitary,endocrine gland
1574,742,thyroid gland,endocrine gland
1575,742,thymus gland,endocrine gland
1576,742,gonad,endocrine gland
1577,742,parathyroid gland,endocrine gland
1578,742,adrenal cortex,adrenal gland
1579,742,adrenal medulla,adrenal gland
1580,742,anterior pituitary,pituitary
1581,742,posterior pituitary,pituitary
1582,742,islands of Langerhans,pancreas
1583,742,ovary,gonad
1584,742,testis,gonad
1585,742,ovotestis,gonad
1586,742,corpus luteum,ovary
1587,742,pars intermedia,pituitary
1588,742,pars distilis,pituitary
1589,742,undescended testis,testis
1590,752,job candidate,applicant
1591,752,bidder,applicant
1592,752,claimant,applicant
1593,752,fundraiser,applicant
1594,752,submitter,applicant
1595,752,petitioner,applicant
1596,752,solicitor,applicant
1597,752,besieger,applicant
1598,752,postulant,applicant
1599,752,aspirant,applicant
1600,752,pretender,applicant
1601,752,probable,possible
1602,752,possible,applicant
1603,755,handsaw,saw
1604,755,two-handed saw,saw
1605,755,backsaw,handsaw
1606,755,bucksaw,handsaw
1607,755,ripsaw,handsaw
1608,755,crosscut saw,handsaw
1609,755,coping saw,handsaw
1610,755,pruning saw,handsaw
1611,755,keyhole saw,handsaw
1612,755,pruner,handsaw
1613,755,folding saw,handsaw
1614,755,pitsaw,saw
1615,755,bill,saw
1616,757,pollen,spore
1617,757,zygospore,spore
1618,757,tetraspore,spore
1619,757,teliospore,spore
1620,757,aeciospore,spore
1621,757,ascospore,spore
1622,757,chlamydospore,spore
1623,757,microspore,spore
1624,757,resting spore,spore
1625,757,pollinium,spore
1626,757,agamete,spore
1627,757,oospore,spore
1628,757,basidiospore,spore
1629,757,megaspore,spore
1630,757,conidium,spore
1631,757,endospore,spore
1632,757,zoospore,spore
1633,757,fern seed,pollen
1634,757,ragweed pollen,pollen
1635,78,Eastern European,ethnic group
1636,78,Great Russian,Eastern European
1637,78,Muscovite,Eastern European
1638,78,Tatar,Eastern European
1639,78,Chechen,Eastern European
1640,78,Komi,Eastern European
1641,78,Karelian,Eastern European
1642,78,Mordva,Eastern European
1643,78,Veps,Eastern European
1644,78,Ingrian,Eastern European
1645,78,Vogul,Eastern European
1646,78,Ostyak,Eastern European
1647,78,Siberian,ethnic group
1648,78,Nganasan,Siberian
1649,78,Selkup,Siberian
1650,78,Samoyed,Siberian
1651,78,Chukchi,Siberian
1652,78,Yeniseian,Siberian
1653,78,Caucasian,ethnic group
1654,78,Georgian,Caucasian
1655,78,Levantine,Caucasian
1656,78,Southeast Asian,ethnic group
1657,78,Filipino,Southeast Asian
1658,78,Cebuan,Southeast Asian
1659,78,Visayan,Southeast Asian
1660,78,Tagalog,Southeast Asian
1661,78,Moro,Southeast Asian
1662,78,Mauritian,ethnic group
1663,78,Seychellois,ethnic group
1664,8,country-dance,dance
1665,8,square dance,dance
1666,8,Virginia reel,country-dance
1667,8,quadrille,country-dance
1668,8,lancers,country-dance
1669,8,longways,country-dance
1670,8,highland fling,dance
1671,8,do-si-do,square dance
1672,8,swing,square dance
1673,8,promenade,square dance
1674,8,eightsome,dance
1675,8,landler,dance
1676,86,dolphin,toothed whale
1677,86,porpoise,toothed whale
1678,86,sperm whale,toothed whale
1679,86,pygmy sperm whale,sperm whale
1680,86,dwarf sperm whale,sperm whale
1681,86,pilot whale,toothed whale
1682,86,killer whale,toothed whale
1683,86,white whale,toothed whale
1684,86,beaked whale,toothed whale
1685,86,grampus,dolphin
1686,86,harbor porpoise,porpoise
1687,86,Pacific bottlenose dolphin,dolphin
1688,86,Atlantic bottlenose dolphin,dolphin
1689,86,bottlenose dolphin,dolphin
1690,86,common dolphin,dolphin
1691,86,vaquita,dolphin
1692,86,river dolphin,dolphin
1693,88,endoscopy,examination
1694,88,colonoscopy,endoscopy
1695,88,gastroscopy,endoscopy
1696,88,hysteroscopy,endoscopy
1697,88,gonioscopy,endoscopy
1698,88,rhinoscopy,endoscopy
1699,88,sigmoidoscopy,endoscopy
1700,88,audit,examination
1701,88,survey,examination
1702,88,checkup,examination
1703,88,genetic screening,examination
1704,88,screening,examination
1705,88,palpation,examination
1706,88,inspection,examination
1707,88,scan,examination
1708,88,testing,examination
1709,88,follow-up,examination
1710,88,spot check,examination
1711,88,comparison,examination
1712,88,contrast,examination
1713,88,analogy,examination
1714,88,likening,examination
1715,88,going-over,examination
1716,88,once-over,examination
1717,88,fine-tooth comb,examination
1718,88,check,examination
1719,88,resurvey,survey
1720,88,time and motion study,examination
1721,88,ballottement,examination
1722,88,confrontation,examination
1723,88,keratoscopy,endoscopy
1724,88,autopsy,examination
1725,9,addict,drug addict
1726,9,drug user,addict
1727,9,drug addict,addict
1728,9,heroin addict,drug addict
1729,9,cocaine addict,drug addict
1730,9,crack addict,drug addict
1731,9,hash head,drug user
1732,9,pothead,drug user
1733,9,speed freak,drug user
1734,9,pill head,drug user
1735,9,opium addict,drug addict
1736,9,acid head,drug user
1737,9,tripper,acid head
1738,9,withdrawer,addict
1739,92,male child,child
1740,92,female child,child
1741,92,Boy Scout,male child
1742,92,Girl Scout,female child
1743,92,Eagle Scout,Boy Scout
1744,92,Sea Scout,Boy Scout
1745,92,Cub Scout,Boy Scout
1746,92,rover,Boy Scout
1747,92,Scout,male child
1748,92,plowboy,male child
1749,92,farm boy,male child
1750,92,shop boy,male child
1751,92,ball boy,male child
1752,92,bat boy,male child
1753,92,schoolboy,male child
1754,92,Fauntleroy,male child
1755,92,catamite,male child
1756,92,Brownie,female child
1757,92,cub,Cub Scout
