,child,parent,group
8,ethnic_joke,joke,150
9,one-liner,joke,150
10,topper,joke,150
11,badinage,joke,150
12,in-joke,joke,150
13,belly_laugh,joke,150
14,parody,joke,150
15,caricature,joke,150
16,mock-heroic,joke,150
17,fun,joke,150
18,ribaldry,joke,150
19,jocosity,joke,150
20,cartoon,joke,150
21,sight_gag,joke,150
22,wit,joke,150
23,banter,joke,150
24,esprit_de_l'escalier,joke,150
25,pun,wit,150
26,sarcasm,wit,150
27,bon_mot,wit,150
28,repartee,wit,150
29,pungency,wit,150
30,persiflage,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,financial_crimes_enforcement_network,law_enforcement_agency,675
3,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
4,royal_canadian_mounted_police,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,drug_enforcement_administration,law_enforcement_agency,675
7,federal_judiciary,law_enforcement_agency,675
8,criminal_investigation_command,law_enforcement_agency,675
9,gendarmerie,law_enforcement_agency,675
10,federal_law_enforcement_training_center,law_enforcement_agency,675
11,federal_bureau_of_prisons,law_enforcement_agency,675
12,federal_bureau_of_investigation,law_enforcement_agency,675
13,posse,law_enforcement_agency,675
14,europol,law_enforcement_agency,675
15,united_states_marshals_service,law_enforcement_agency,675
16,scotland_yard,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,toucan,piciform_bird,171
5,barbet,piciform_bird,171
6,honey_guide,piciform_bird,171
7,puffbird,piciform_bird,171
8,jacamar,piciform_bird,171
9,piculet,piciform_bird,171
10,wryneck,piciform_bird,171
11,toucanet,toucan,171
12,downy_woodpecker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,ivorybill,woodpecker,171
15,flicker,woodpecker,171
16,yellow-bellied_sapsucker,woodpecker,171
17,red-breasted_sapsucker,woodpecker,171
18,sapsucker,woodpecker,171
19,green_woodpecker,woodpecker,171
0,fatal_accident,accident,683
1,collision,accident,683
2,injury,accident,683
3,shipwreck,accident,683
4,collateral_damage,accident,683
5,crash,accident,683
6,prang,accident,683
7,fender-bender,collision,683
8,pileup,collision,683
9,smash,crash,683
10,dismemberment,injury,683
11,mutilation,injury,683
12,concussion,injury,683
13,capsizing,shipwreck,683
0,aggro,aggression,685
1,raising_hell,aggression,685
2,terrorization,aggression,685
3,bullying,aggression,685
4,aggravation,behavior,685
5,easiness,behavior,685
6,self-assertion,behavior,685
7,twit,behavior,685
8,bohemianism,behavior,685
9,aggression,behavior,685
10,indelicacy,behavior,685
11,the_way_of_the_world,behavior,685
12,last_straw,behavior,685
13,insolence,behavior,685
14,discourtesy,behavior,685
15,dirty_tricks,behavior,685
16,bitchery,behavior,685
17,scandalization,behavior,685
18,indignity,behavior,685
19,presumption,behavior,685
20,silent_treatment,bullying,685
21,dirty_pool,dirty_tricks,685
22,insult,discourtesy,685
23,snub,discourtesy,685
24,rebuff,discourtesy,685
25,mock,insult,685
26,derision,mock,685
0,guillemot,auk,177
1,great_auk,auk,177
2,razorbill,auk,177
3,little_auk,auk,177
4,auklet,auk,177
5,murre,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,oregon_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,wild_crab,crab_apple,180
7,american_crab_apple,crab_apple,180
8,iowa_crab,crab_apple,180
9,siberian_crab,crab_apple,180
0,first_step,beginning,184
1,springboard,beginning,184
2,icebreaker,beginning,184
3,scrum,beginning,184
4,product_introduction,beginning,184
5,initiation,beginning,184
6,installation,beginning,184
7,tip-off,beginning,184
8,face-off,beginning,184
9,constitution,beginning,184
10,collectivization,beginning,184
11,population,beginning,184
12,colonization,beginning,184
13,attack,beginning,184
14,jump_ball,beginning,184
15,first_base,beginning,184
16,authorship,creation,184
17,naturalization,creation,184
18,introduction,creation,184
19,induction_of_labor,induction,184
20,creation,initiation,184
21,activation,initiation,184
22,unionization,initiation,184
23,inauguration,initiation,184
24,ushering_in,initiation,184
25,resumption,initiation,184
26,curtain_raiser,initiation,184
27,induction,initiation,184
28,groundbreaking,initiation,184
29,startup,initiation,184
30,kickoff,initiation,184
31,communization,initiation,184
32,housing_start,initiation,184
33,peace_initiative,initiation,184
34,hypnogenesis,initiation,184
35,federation,unionization,184
0,sunbeam,beam,697
1,luminescence,light,697
2,daylight,light,697
3,torchlight,light,697
4,lamplight,light,697
5,gaslight,light,697
6,candlelight,light,697
7,firelight,light,697
8,laser_beam,light,697
9,aureole,light,697
10,scintillation,light,697
11,bolide,light,697
12,meteor,light,697
13,high_beam,light,697
14,low_beam,light,697
15,heat_ray,light,697
16,half-light,light,697
17,streamer,light,697
18,corona,light,697
19,sky_glow,light,697
20,counterglow,light,697
21,radiance,light,697
22,starlight,light,697
23,beam,light,697
24,sunlight,light,697
25,moonlight,light,697
26,glow,light,697
27,twilight,light,697
28,sunburst,light,697
29,infrared_ray,light,697
30,fluorescence,luminescence,697
31,bioluminescence,luminescence,697
32,chemiluminescence,luminescence,697
33,phosphorescence,luminescence,697
34,incandescence,luminescence,697
35,autofluorescence,luminescence,697
36,moonbeam,moonlight,697
37,friar's_lantern,torchlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,double_leg_circle,gymnastic_exercise,698
5,crucifix,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,handstand,gymnastic_exercise,698
8,straddle,gymnastic_exercise,698
9,grand_circle,gymnastic_exercise,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,piked_reverse_hang,hang,698
14,bent_hang,hang,698
15,lever_hang,hang,698
0,zamia,cycad,193
1,encephalartos,cycad,193
2,coontie,cycad,193
3,false_sago,cycad,193
4,sago_palm,cycad,193
5,macrozamia,cycad,193
6,ceratozamia,cycad,193
7,dioon,cycad,193
8,burrawong,cycad,193
9,kaffir_bread,cycad,193
10,cycad,gymnosperm,193
11,seed_fern,gymnosperm,193
12,progymnosperm,gymnosperm,193
13,welwitschia,gymnosperm,193
0,9/11,international_terrorism,198
1,terror,terrorism,198
2,terrorist_attack,terrorism,198
3,domestic_terrorism,terrorism,198
4,international_terrorism,terrorism,198
5,theoterrorism,terrorism,198
6,red_hand_defenders,terrorism,198
7,chemical_terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,nuclear_terrorism,terrorism,198
10,cyber-terrorism,terrorism,198
11,ecoterrorism,terrorism,198
12,narcoterrorism,terrorism,198
13,state-sponsored_terrorism,terrorism,198
0,windsor_tie,necktie,710
1,four-in-hand,necktie,710
2,string_tie,necktie,710
3,necktie,neckwear,710
4,white_tie,neckwear,710
5,black_tie,neckwear,710
6,bolo_tie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,old_school_tie,neckwear,710
11,neckcloth,neckwear,710
0,vest_pocket,pocket,200
1,hip_pocket,pocket,200
2,breast_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,pouch,pocket,200
6,tobacco_pouch,pouch,200
7,waist_pack,pouch,200
8,sporran,pouch,200
9,mailbag,pouch,200
10,fob,pouch,200
11,fanny_pack,pouch,200
12,diplomatic_pouch,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,pachycephalosaur,bone-headed_dinosaur,212
3,triceratops,ceratopsian,212
4,protoceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,anatotitan,hadrosaur,212
7,edmontosaurus,hadrosaur,212
8,corythosaur,hadrosaur,212
9,ceratopsian,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,ornithopod,ornithischian,212
12,stegosaur,ornithischian,212
13,staurikosaur,ornithischian,212
14,bone-headed_dinosaur,ornithischian,212
15,psittacosaur,ornithischian,212
16,pisanosaur,ornithopod,212
17,hadrosaur,ornithopod,212
18,trachodon,ornithopod,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,subwoofer,loudspeaker,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,bullhorn,loudspeaker,215
7,squawk_box,loudspeaker,215
8,tannoy,loudspeaker,215
9,earphone,loudspeaker,215
10,earplug,loudspeaker,215
11,telephone_receiver,loudspeaker,215
12,crystal_microphone,microphone,215
13,condenser_microphone,microphone,215
14,cardioid_microphone,microphone,215
15,directional_microphone,microphone,215
16,spike_mike,microphone,215
17,crystal_pickup,microphone,215
18,bug,microphone,215
19,cartridge,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,gown,vestment,735
3,cassock,vestment,735
4,surplice,vestment,735
5,chasuble,vestment,735
6,pallium,vestment,735
7,soutane,vestment,735
8,pontifical,vestment,735
9,humeral_veil,vestment,735
10,alb,vestment,735
0,tumble,acrobatic_stunt,737
1,walkover,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,back_circle,acrobatic_stunt,737
5,cartwheel,acrobatic_stunt,737
6,backbend,acrobatic_stunt,737
7,handspring,acrobatic_stunt,737
8,flip-flop,acrobatic_stunt,737
9,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,adrenal_gland,endocrine_gland,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,thymus_gland,endocrine_gland,742
6,gonad,endocrine_gland,742
7,parathyroid_gland,endocrine_gland,742
8,islands_of_langerhans,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,plot_element,component,236
2,metacenter,component,236
3,attractor,component,236
4,intersection,component,236
5,point,component,236
6,be-all_and_end-all,component,236
7,mcguffin,plot_element,236
8,vertex,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,bidder,applicant,752
2,claimant,applicant,752
3,fundraiser,applicant,752
4,submitter,applicant,752
5,petitioner,applicant,752
6,solicitor,applicant,752
7,besieger,applicant,752
8,postulant,applicant,752
9,aspirant,applicant,752
10,pretender,applicant,752
11,possible,applicant,752
12,applicant,material,752
13,probable,possible,752
0,circumlocution,doublespeak,242
1,hedge,evasion,242
2,subterfuge,evasion,242
3,misrepresentation,fraudulence,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,hypocrisy,pretense,242
7,bluff,trickery,242
8,humbug,trickery,242
9,quibble,trickery,242
10,facade,trickery,242
11,doublespeak,trickery,242
12,snow_job,trickery,242
13,evasion,trickery,242
14,pretense,trickery,242
15,pretext,trickery,242
16,crocodile_tears,trickery,242
17,fraudulence,trickery,242
18,putoff,trickery,242
19,bill_of_goods,trickery,242
0,backsaw,handsaw,755
1,ripsaw,handsaw,755
2,crosscut_saw,handsaw,755
3,coping_saw,handsaw,755
4,folding_saw,handsaw,755
5,compass_saw,handsaw,755
6,pruner,pruning_saw,755
7,handsaw,saw,755
8,two-handed_saw,saw,755
9,pitsaw,saw,755
10,bill,saw,755
11,hacksaw,saw,755
12,pruning_saw,saw,755
13,keyhole_saw,saw,755
14,crown_saw,saw,755
15,bucksaw,saw,755
0,pollen,microspore,757
1,ragweed_pollen,pollen,757
2,pollinium,pollen,757
3,zygospore,spore,757
4,tetraspore,spore,757
5,teliospore,spore,757
6,aeciospore,spore,757
7,ascospore,spore,757
8,chlamydospore,spore,757
9,microspore,spore,757
10,resting_spore,spore,757
11,agamete,spore,757
12,oospore,spore,757
13,basidiospore,spore,757
14,megaspore,spore,757
15,conidium,spore,757
16,endospore,spore,757
17,zoospore,spore,757
18,carpospore,spore,757
19,fern_seed,spore,757
0,socket,fitting,247
1,gas_fitting,fitting,247
2,pipefitting,fitting,247
3,slot,fitting,247
4,reducer,fitting,247
5,point,fitting,247
6,electric_socket,socket,247
7,wall_socket,socket,247
8,receptacle,socket,247
9,outlet_box,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,poignance,emotional_state,251
3,quality_of_life,emotional_state,251
4,state,emotional_state,251
5,unhappiness,emotional_state,251
6,gratification,happiness,251
7,comfort,happiness,251
8,blessedness,happiness,251
9,ecstasy,happiness,251
10,radiance,happiness,251
11,nirvana,happiness,251
12,embarrassment,sadness,251
13,mourning,sadness,251
14,embitterment,sadness,251
0,dairying,animal_husbandry,262
1,insemination,animal_husbandry,262
2,ranching,animal_husbandry,262
3,beekeeping,animal_husbandry,262
4,tilling,cultivation,262
5,strip_cropping,cultivation,262
6,monoculture,cultivation,262
7,planting,cultivation,262
8,drip_culture,cultivation,262
9,tillage,cultivation,262
10,hydroponics,cultivation,262
11,cranberry_culture,culture,262
12,cultivation,farming,262
13,gardening,farming,262
14,animal_husbandry,farming,262
15,aquaculture,farming,262
16,viticulture,farming,262
17,subsistence_farming,farming,262
18,mixed_farming,farming,262
19,arboriculture,farming,262
20,roundup,farming,262
21,culture,farming,262
22,market_gardening,gardening,262
23,truck_farming,gardening,262
24,flower_gardening,gardening,262
25,landscaping,gardening,262
26,plowing,tillage,262
0,zulu,bantu,265
1,xhosa,bantu,265
2,swahili,bantu,265
3,shona,bantu,265
4,tswana,bantu,265
5,sotho,bantu,265
6,nguni,bantu,265
7,chichewa,bantu,265
8,kamba,bantu,265
9,luyia,bantu,265
10,gikuyu,bantu,265
11,kinyarwanda,bantu,265
12,ndebele,bantu,265
13,umbundu,bantu,265
14,herero,bantu,265
15,mwera,bantu,265
16,pokomo,bantu,265
17,giriama,bantu,265
18,luba,bantu,265
19,chimwini,bantu,265
20,tonga,bantu,265
21,swazi,bantu,265
22,luganda,bantu,265
23,nyamwezi,bantu,265
24,mashi,bantu,265
25,chishona,bantu,265
26,kichaga,bantu,265
27,fang,bantu,265
28,kongo,bantu,265
29,sesotho,bantu,265
30,bantu,niger-congo,265
31,west_african,niger-congo,265
32,mande,niger-congo,265
33,gur,niger-congo,265
34,sango,niger-congo,265
35,ewe,niger-congo,265
36,kwa,niger-congo,265
37,kiswahili,swahili,265
38,yoruba,west_african,265
39,wolof,west_african,265
40,akan,west_african,265
41,fula,west_african,265
42,serer,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,backup_file,computer_file,268
3,master_file,computer_file,268
4,transaction_file,computer_file,268
5,read-only_file,computer_file,268
6,input_file,computer_file,268
7,output_file,computer_file,268
8,web_page,computer_file,268
9,disk_file,computer_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,low_explosive,firework,292
1,roman_candle,firework,292
2,sparkler,firework,292
3,serpent,firework,292
4,catherine_wheel,firework,292
5,skyrocket,firework,292
6,fizgig,firework,292
7,whizbang,firework,292
8,torpedo,firework,292
9,maroon,firework,292
10,firecracker,low_explosive,292
11,cannon_cracker,low_explosive,292
12,cherry_bomb,low_explosive,292
13,squib,low_explosive,292
0,makeshift,expedient,312
1,implementation,means,312
2,practice,means,312
3,instrumentation,means,312
4,motorization,means,312
5,instrument,means,312
6,desperate_measure,means,312
7,expedient,means,312
8,escape,means,312
9,salvation,means,312
10,invocation,means,312
11,stepping_stone,means,312
12,crutch,means,312
13,wings,means,312
14,tooth,means,312
15,dint,means,312
16,royal_road,means,312
17,fast_track,means,312
18,pis_aller,means,312
19,improvisation,means,312
20,voice,means,312
21,open_sesame,means,312
22,road,means,312
0,seedbed,bed,320
1,hotbed,bed,320
2,turnip_bed,bed,320
3,flowerbed,flower_garden,320
4,rose_garden,flower_garden,320
5,tulip_bed,flower_garden,320
6,rose_bed,flower_garden,320
7,flower_garden,garden,320
8,kitchen_garden,garden,320
9,herb_garden,garden,320
10,victory_garden,garden,320
11,market_garden,garden,320
12,formal_garden,garden,320
13,grove,garden,320
14,rock_garden,garden,320
15,topiary,garden,320
16,parterre,garden,320
17,hanging_gardens_of_babylon,garden,320
18,tuileries,garden,320
19,pot_farm,garden,320
20,roof_garden,garden,320
21,landscaping,garden,320
22,plot,garden,320
23,sunken_garden,garden,320
24,tea_garden,garden,320
25,hop_garden,garden,320
26,bed,garden,320
27,orange_grove,grove,320
28,lemon_grove,grove,320
29,apple_orchard,grove,320
30,peach_orchard,grove,320
31,asparagus_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,dialyzer,artificial_kidney,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,microwave_diathermy_machine,diathermy_machine,335
3,fiberscope,endoscope,335
4,laparoscope,endoscope,335
5,gastroscope,endoscope,335
6,bronchoscope,endoscope,335
7,colonoscope,endoscope,335
8,sigmoidoscope,endoscope,335
9,proctoscope,endoscope,335
10,otoscope,endoscope,335
11,ophthalmoscope,endoscope,335
12,rhinoscope,endoscope,335
13,arthroscope,endoscope,335
14,orthoscope,endoscope,335
15,fetoscope,endoscope,335
16,laryngoscope,endoscope,335
17,culdoscope,endoscope,335
18,surgical_instrument,medical_instrument,335
19,keratoscope,medical_instrument,335
20,dermatome,medical_instrument,335
21,douche,medical_instrument,335
22,syringe,medical_instrument,335
23,artificial_kidney,medical_instrument,335
24,diathermy_machine,medical_instrument,335
25,lancet,medical_instrument,335
26,surgical_knife,surgical_instrument,335
27,scalpel,surgical_instrument,335
28,trepan,surgical_instrument,335
29,dilator,surgical_instrument,335
30,probe,surgical_instrument,335
31,snare,surgical_instrument,335
32,curette,surgical_instrument,335
33,hemostat,surgical_instrument,335
34,retractor,surgical_instrument,335
35,speculum,surgical_instrument,335
36,hypodermic_syringe,surgical_instrument,335
37,autoinjector,surgical_instrument,335
38,catling,surgical_instrument,335
39,electromyograph,surgical_instrument,335
40,thermograph,surgical_instrument,335
41,polygraph,surgical_instrument,335
42,endoscope,surgical_instrument,335
43,cardiograph,surgical_instrument,335
44,electroencephalograph,surgical_instrument,335
45,ballistocardiograph,surgical_instrument,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,cement,adhesive_material,350
3,paste,adhesive_material,350
4,putty,adhesive_material,350
5,birdlime,adhesive_material,350
6,wafer,adhesive_material,350
7,mastic,adhesive_material,350
8,casein_glue,glue,350
9,spirit_gum,glue,350
10,rubber_cement,glue,350
11,fish_glue,glue,350
12,animal_glue,glue,350
13,marine_glue,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,tuna_fish_salad,combination_salad,353
3,chicken_salad,combination_salad,353
4,combination_salad,salad,353
5,tossed_salad,salad,353
6,green_salad,salad,353
7,coleslaw,salad,353
8,molded_salad,salad,353
9,fruit_salad,salad,353
10,potato_salad,salad,353
11,pasta_salad,salad,353
12,tabbouleh,salad,353
13,herring_salad,salad,353
14,crab_louis,salad,353
15,salmagundi,salad,353
16,macaroni_salad,salad,353
17,salad_nicoise,salad,353
18,caesar_salad,tossed_salad,353
0,magnetic_recorder,recorder,361
1,videocassette_recorder,recorder,361
2,compact-disk_burner,recorder,361
3,black_box,recorder,361
4,dictaphone,recorder,361
5,oscillograph,recorder,361
6,multichannel_recorder,recorder,361
7,tape_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,wire_recorder,tape_recorder,361
0,arrears,debt,375
1,bad_debt,debt,375
2,public_debt,debt,375
3,national_debt,debt,375
4,loan,debt,375
5,business_loan,loan,375
6,automobile_loan,loan,375
7,real_estate_loan,loan,375
8,home_loan,loan,375
9,personal_loan,loan,375
10,installment_debt,loan,375
11,installment_credit,loan,375
12,bank_loan,loan,375
13,direct_loan,loan,375
14,participation_loan,loan,375
15,time_loan,loan,375
16,call_loan,loan,375
17,interbank_loan,loan,375
18,point,loan,375
19,score,loan,375
20,principal,loan,375
21,national_debt_ceiling,national_debt,375
22,debt_limit,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,granulocyte,leukocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,brake_disk,disk,395
1,acetate_disk,disk,395
2,frisbee,disk,395
3,puck,disk,395
4,diaphragm,disk,395
5,token,disk,395
6,planchet,disk,395
7,circle,disk,395
8,discus,disk,395
9,deadeye,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,closed_interval,interval,398
4,open_interval,interval,398
5,sub-interval,interval,398
6,subspace,mathematical_space,398
7,metric_space,mathematical_space,398
8,euclidean_space,mathematical_space,398
9,hilbert_space,mathematical_space,398
10,set,mathematical_space,398
11,group,mathematical_space,398
12,field,mathematical_space,398
13,diagonal,mathematical_space,398
14,solution,mathematical_space,398
15,manifold,mathematical_space,398
16,null_space,mathematical_space,398
17,domain,mathematical_space,398
18,origin,mathematical_space,398
19,interval,set,398
20,locus,set,398
21,image,set,398
22,universal_set,set,398
23,null_set,set,398
24,mandelbrot_set,set,398
25,subset,set,398
26,intersection,set,398
0,general_lien,lien,407
1,artisan's_lien,lien,407
2,garageman's_lien,lien,407
3,mechanic's_lien,lien,407
4,landlord's_lien,lien,407
5,tax_lien,lien,407
6,judgment_lien,lien,407
7,warehouseman's_lien,lien,407
8,mortgage,lien,407
9,security_interest,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,pawn,security_interest,407
14,conditional_sale,security_interest,407
15,guarantee,security_interest,407
16,collateral,security_interest,407
17,pledge,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,civil_suit,civil_action,409
1,lawsuit,civil_action,409
2,class_action,civil_action,409
3,foreclosure,civil_action,409
4,adoption,civil_action,409
5,custody_case,civil_action,409
6,paternity_suit,civil_action,409
7,custody_battle,civil_action,409
8,prosecution,criminal_suit,409
9,court-martial,criminal_suit,409
10,administrative_hearing,hearing,409
11,competence_hearing,hearing,409
12,fair_hearing,hearing,409
13,criminal_suit,legal_action,409
14,litigation,legal_action,409
15,judicial_review,legal_action,409
16,bill_of_review,legal_action,409
17,double_jeopardy,legal_action,409
18,vexatious_litigation,legal_action,409
19,moot,legal_action,409
20,procedure,legal_action,409
21,civil_action,legal_action,409
22,counterclaim,legal_action,409
23,recusation,legal_action,409
24,quo_warranto,legal_action,409
25,scopes_trial,legal_action,409
26,antitrust_case,legal_action,409
27,lis_pendens,legal_action,409
28,show_trial,legal_action,409
29,review,legal_action,409
30,proceeding,legal_action,409
31,objection,legal_action,409
32,bankruptcy,legal_action,409
33,bureaucratic_procedure,legal_action,409
34,countersuit,legal_action,409
35,test_case,legal_action,409
36,ordeal,legal_action,409
37,receivership,legal_action,409
38,naturalization,legal_action,409
39,hearing,litigation,409
40,trial,litigation,409
41,retrial,litigation,409
42,intervention,litigation,409
43,appeal,litigation,409
44,mistrial,trial,409
0,chiaroscuro,graphic,418
1,bitmap,graphic,418
2,foil,graphic,418
3,collage,graphic,418
4,photomontage,graphic,418
5,portrait,picture,418
6,graphic,picture,418
7,scan,picture,418
8,inset,picture,418
9,panorama,picture,418
10,slide,picture,418
11,reflection,picture,418
12,grisaille,picture,418
13,viewgraph,picture,418
14,iconography,picture,418
15,identikit,picture,418
16,sonogram,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,blanket,bedclothes,422
1,quilt,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedclothes,422
4,bedroll,bedclothes,422
5,mattress_cover,bedclothes,422
6,electric_blanket,blanket,422
7,security_blanket,blanket,422
8,throw,blanket,422
9,manta,blanket,422
10,afghan,blanket,422
11,mackinaw,blanket,422
12,eiderdown,blanket,422
13,crazy_quilt,quilt,422
14,patchwork,quilt,422
15,quilted_bedspread,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,audible,football_play,430
3,return,football_play,430
4,touchback,football_play,430
5,tackle,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,flare_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,end_run,run,430
12,draw,run,430
13,handoff,run,430
14,double_reverse,run,430
15,reverse,run,430
16,power_play,run,430
17,rush,run,430
0,suitor,admirer,440
1,cat_fancier,animal_fancier,440
2,bird_fancier,animal_fancier,440
3,animal_fancier,fancier,440
4,admirer,fancier,440
5,technophile,fancier,440
6,horseman,fancier,440
7,worshiper,fancier,440
8,maniac,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,airiness,breeziness,455
1,vitality,energy,455
2,esprit,energy,455
3,elan,energy,455
4,alacrity,energy,455
5,pep,energy,455
6,exuberance,energy,455
7,mettlesomeness,energy,455
8,irrepressibility,energy,455
9,lyricism,esprit,455
10,pertness,irrepressibility,455
11,sparkle,liveliness,455
12,breeziness,liveliness,455
13,vivacity,liveliness,455
14,high-spiritedness,liveliness,455
15,liveliness,vitality,455
16,madness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,paddle,bat,460
3,cudgel,club,460
4,bludgeon,club,460
5,lathi,club,460
6,blackjack,club,460
7,truncheon,club,460
8,knobkerrie,club,460
9,shillelagh,club,460
10,indian_club,club,460
11,bat,club,460
12,bastinado,club,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,rationing,allotment,476
3,reshuffle,allotment,476
4,new_deal,deal,476
5,addiction,deal,476
6,block_grant,grant,476
7,grant-in-aid,grant,476
8,award,grant,476
9,deal,grant,476
10,allotment,grant,476
0,bookbinding,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,needlework,handicraft,477
5,netting,handicraft,477
6,lace_making,needlework,477
7,knitting,needlework,477
8,crocheting,needlework,477
9,sewing,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,counterculture,culture,491
2,mass_culture,culture,491
3,taste,culture,491
4,delicacy,culture,491
5,fashion,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,letters,culture,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,vogue,fashion,491
12,retro,fashion,491
13,cut,fashion,491
14,fad,fashion,491
15,bandwagon,mass_culture,491
0,link,connection,501
1,involvement,connection,501
2,communication,connection,501
3,linkage,connection,501
4,alliance,connection,501
5,bearing,connection,501
6,concatenation,connection,501
7,implication,connection,501
8,inclusion,connection,501
9,silver_cord,connection,501
10,relevance,connection,501
11,relatedness,connection,501
12,point,connection,501
13,bridge,connection,501
14,cogency,connection,501
15,series,linkage,501
16,germaneness,relevance,501
17,applicability,relevance,501
18,materiality,relevance,501
