,group,child,parent
1013,515,vestal virgin,ritual participant
1014,515,Ezra,spiritual figure
1015,515,Rhea Silvia,spiritual figure
1016,525,asceticism,root
1017,525,chastity,asceticism
1018,525,self-denial,asceticism
1019,525,sobriety,asceticism
1020,525,abstinence,asceticism
1021,525,inhibition,asceticism
1022,525,fast,self-denial
1023,525,Ramadan,fast
1024,525,sawm,fast
1025,525,hunger strike,fast
1026,525,diet,self-denial
1027,525,teetotaling,diet
1028,525,mortification,asceticism
1029,531,larceny,theft and robbery
1030,531,robbery,theft and robbery
1031,531,piracy,theft and robbery
1032,531,heist,robbery
1033,531,caper,robbery
1034,531,petit larceny,larceny
1035,531,grand larceny,larceny
1036,531,shoplifting,larceny
1037,531,pilferage,larceny
1038,531,skimming,larceny
1039,531,armed robbery,robbery
1040,531,highway robbery,robbery
1041,531,dacoity,robbery
1042,531,biopiracy,piracy
1043,531,rustling,theft and robbery
1044,531,rolling,robbery
1045,531,raid,robbery
1046,532,plaintiff,litigant
1047,532,defendant,litigant
1048,532,accused,defendant
1049,532,corespondent,defendant
1050,532,codefendant,defendant
1051,532,appellant,litigant
1052,532,respondent,litigant
1053,532,prevailing party,litigant
1054,535,compassion,empathy
1055,535,sympathy,empathy
1056,535,kindheartedness,empathy
1057,535,compatibility,empathy
1058,535,commiseration,sympathy
1059,535,concern,sympathy
1060,535,solicitude,sympathy
1061,535,mercifulness,compassion
1062,535,tenderness,compassion
1063,535,forgiveness,compassion
1064,535,softheartedness,kindheartedness
1065,535,mellowness,kindheartedness
1066,559,horseman,rider
1067,559,horsewoman,rider
1068,559,jockey,horseman
1069,559,postilion,horseman
1070,559,roughrider,horseman
1071,559,picador,horseman
1072,559,fox hunter,horseman
1073,559,cyclist,rider
1074,559,pedaler,cyclist
1075,559,unicyclist,cyclist
1076,559,Merckx,cyclist
1077,559,hang glider,cyclist
1078,559,Hinault,cyclist
1079,559,buster,rider
1080,561,cabbage,cruciferous vegetable
1081,561,broccoli,cruciferous vegetable
1082,561,mustard,cruciferous vegetable
1083,561,radish,cruciferous vegetable
1084,561,turnip,cruciferous vegetable
1085,561,rutabaga,cruciferous vegetable
1086,561,kohlrabi,cruciferous vegetable
1087,561,kale,cruciferous vegetable
1088,561,collards,cruciferous vegetable
1089,561,head cabbage,cabbage
1090,561,red cabbage,cabbage
1091,561,savoy cabbage,cabbage
1092,561,Chinese cabbage,cabbage
1093,561,broccoli rabe,broccoli
1094,561,brussels sprouts,broccoli
1095,561,white turnip,turnip
1096,563,procellariiform seabird,pelagic bird
1097,563,albatross,procellariiform seabird
1098,563,storm petrel,procellariiform seabird
1099,563,petrel,procellariiform seabird
1100,563,shearwater,procellariiform seabird
1101,563,black-footed albatross,albatross
1102,563,wandering albatross,albatross
1103,563,stormy petrel,storm petrel
1104,563,diving petrel,petrel
1105,563,white-chinned petrel,petrel
1106,563,fulmar,petrel
1107,563,Manx shearwater,shearwater
1108,563,Mother Carey's chicken,petrel
1109,569,tempo,musical time
1110,569,rhythm,musical time
1111,569,time signatures,musical time
1112,569,allegro,tempo
1113,569,allegretto,tempo
1114,569,andante,tempo
1115,569,meno mosso,tempo
1116,569,accelerando,tempo
1117,569,duple time,time signatures
1118,569,triple time,time signatures
1119,569,common time,time signatures
1120,569,upbeat,rhythm
1121,569,downbeat,rhythm
1122,569,syncopation,rhythm
1123,569,backbeat,rhythm
1124,569,in time,rhythm
1125,58,aspirin,nonsteroidal anti-inflammatory
1126,58,buffered aspirin,aspirin
1127,58,enteric-coated aspirin,aspirin
1128,58,aspirin powder,aspirin
1129,58,ketorolac,nonsteroidal anti-inflammatory
1130,58,ketorolac tromethamine,ketorolac
1131,58,naproxen,nonsteroidal anti-inflammatory
1132,58,naproxen sodium,naproxen
1133,58,diclofenac,nonsteroidal anti-inflammatory
1134,58,diclofenac sodium,diclofenac
1135,58,diclofenac potassium,diclofenac
1136,58,oxaprozin,nonsteroidal anti-inflammatory
1137,58,diflunisal,nonsteroidal anti-inflammatory
1138,58,salicylate,nonsteroidal anti-inflammatory
1139,58,mefenamic acid,nonsteroidal anti-inflammatory
1140,58,flurbiprofen,nonsteroidal anti-inflammatory
1141,58,etodolac,nonsteroidal anti-inflammatory
1142,58,nabumetone,nonsteroidal anti-inflammatory
1143,58,sulindac,nonsteroidal anti-inflammatory
1144,58,meclofenamate,nonsteroidal anti-inflammatory
1145,58,ketoprofen,nonsteroidal anti-inflammatory
1146,58,indomethacin,nonsteroidal anti-inflammatory
1147,58,piroxicam,nonsteroidal anti-inflammatory
1148,584,syphilis,venereal disease
1149,584,gonorrhea,venereal disease
1150,584,chlamydia,venereal disease
1151,584,primary syphilis,syphilis
1152,584,secondary syphilis,syphilis
1153,584,tertiary syphilis,syphilis
1154,584,neurosyphilis,syphilis
1155,584,tabes dorsalis,neurosyphilis
1156,584,genital herpes,venereal disease
1157,584,lymphogranuloma venereum,venereal disease
1158,584,granuloma inguinale,venereal disease
1159,589,hinging post,post
1160,589,shutting post,post
1161,589,goalpost,post
1162,589,telephone pole,post
1163,589,pile,post
1164,589,sheet pile,pile
1165,589,riding bitt,post
1166,589,carrick bitt,post
1167,589,corner post,post
1168,589,jamb,post
1169,589,doorjamb,jamb
1170,589,pilaster,post
1171,589,column,post
1172,589,caryatid,column
1173,589,atlas,column
1174,589,support column,column
1175,589,newel post,post
1176,589,stanchion,post
1177,589,lally,post
1178,589,whipping post,post
1179,589,bollard,post
1180,589,stake,post
1181,589,hitching post,post
1182,589,upright,post
1183,589,stump,post
1184,589,hop pole,post
1185,589,maypole,post
1186,589,timber,post
1187,589,scantling,timber
1188,589,newel,newel post
1189,599,horsetail,fern ally
1190,599,common horsetail,horsetail
1191,599,swamp horsetail,horsetail
1192,599,wood horsetail,horsetail
1193,599,marsh horsetail,horsetail
1194,599,variegated horsetail,horsetail
1195,599,scouring rush,horsetail
1196,599,club moss,fern ally
1197,599,ground cedar,club moss
1198,599,alpine clubmoss,club moss
1199,599,shining clubmoss,club moss
1200,599,fir clubmoss,club moss
1201,599,rock spikemoss,club moss
1202,599,meadow spikemoss,club moss
1203,599,running pine,club moss
1204,599,desert selaginella,fern ally
1205,599,florida selaginella,fern ally
1206,599,foxtail grass,fern ally
1207,599,whisk fern,fern ally
1208,599,resurrection plant,fern ally
1209,607,civilization,culture
1210,607,tribal society,culture
1211,607,society,culture
1212,607,Western culture,civilization
1213,607,Aegean civilization,civilization
1214,607,Indus civilization,civilization
1215,607,Minoan civilization,civilization
1216,607,Helladic civilization,civilization
1217,607,Mycenaean civilization,civilization
1218,607,hunting and gathering tribe,tribal society
1219,607,Paleo-American culture,hunting and gathering tribe
1220,607,Clovis culture,hunting and gathering tribe
1221,607,Folsom culture,hunting and gathering tribe
1222,607,Islam,society
1223,608,sexual practices,paraphilia
1224,608,oral sex,sexual practices
1225,608,cunnilingus,oral sex
1226,608,fellatio,oral sex
1227,608,cock sucking,oral sex
1228,608,sodomy,sexual practices
1229,608,soixante-neuf,sexual practices
1230,608,sexual preferences and interests,paraphilia
1231,608,exhibitionism,sexual preferences and interests
1232,608,voyeurism,sexual preferences and interests
1233,608,fetishism,sexual preferences and interests
1234,608,perversion,sexual preferences and interests
1235,608,zoophilia,sexual preferences and interests
1236,608,age-related sexual interests,paraphilia
1237,608,pederasty,age-related sexual interests
1238,608,pedophilia,age-related sexual interests
1239,619,cardboard,packing material
1240,619,paperboard,packing material
1241,619,pasteboard,packing material
1242,619,corrugated board,cardboard
1243,619,strawboard,paperboard
1244,619,millboard,paperboard
1245,619,binder's board,paperboard
1246,619,excelsior,packing material
1247,619,card,packing material
1248,619,timecard,card
1249,625,summer squash,squash
1250,625,zucchini,summer squash
1251,625,yellow squash,summer squash
1252,625,cocozelle,summer squash
1253,625,winter crookneck,summer squash
1254,625,winter squash,squash
1255,625,pumpkin,winter squash
1256,625,butternut squash,winter squash
1257,625,hubbard squash,winter squash
1258,625,acorn squash,winter squash
1259,625,cushaw,winter squash
1260,625,buttercup squash,winter squash
1261,625,marrow,winter squash
1262,625,cymling,winter squash
1263,625,turban squash,winter squash
1264,626,salesman,salesperson
1265,626,salesclerk,salesperson
1266,626,salesgirl,salesperson
1267,626,shop girl,salesperson
1268,626,shop boy,salesperson
1269,626,tallyman,salesperson
1270,626,pitchman,salesperson
1271,626,demonstrator,salesperson
1272,626,traveling salesman,salesperson
1273,626,book agent,salesperson
1274,626,midinette,salesperson
1275,631,greenfly,aphid
1276,631,woolly adelgid,aphid
1277,631,plant louse,aphid
1278,631,woolly aphid,aphid
1279,631,blackfly,aphid
1280,631,apple aphid,aphid
1281,631,pine leaf aphid,aphid
1282,631,balsam woolly aphid,aphid
1283,631,green peach aphid,aphid
1284,631,woolly apple aphid,aphid
1285,631,pale chrysanthemum aphid,aphid
1286,631,adelgid,aphid
1287,631,ant cow,aphid
1288,631,jumping plant louse,aphid
1289,631,woolly alder aphid,aphid
1290,631,grape louse,aphid
1291,631,spruce gall aphid,aphid
1292,631,woolly aphid,aphid
1293,631,blackfly,aphid
1294,635,gorilla,great ape
1295,635,chimpanzee,great ape
1296,635,orangutan,great ape
1297,635,eastern lowland gorilla,gorilla
1298,635,western lowland gorilla,gorilla
1299,635,mountain gorilla,gorilla
1300,635,silverback,gorilla
1301,635,central chimpanzee,chimpanzee
1302,635,eastern chimpanzee,chimpanzee
1303,635,western chimpanzee,chimpanzee
1304,635,pygmy chimpanzee,chimpanzee
1305,635,lesser ape,great ape
1306,635,gibbon,lesser ape
1307,635,siamang,lesser ape
1308,635,anthropoid ape,great ape
1309,64,fragment,root
1310,64,organic fragments,fragment
1311,64,dandruff,organic fragments
1312,64,dander,organic fragments
1313,64,scurf,organic fragments
1314,64,inorganic fragments,fragment
1315,64,matchwood,inorganic fragments
1316,64,splint,inorganic fragments
1317,64,brickbat,inorganic fragments
1318,64,cinder,inorganic fragments
1319,64,spall,inorganic fragments
1320,64,metal filings,fragment
1321,64,metal filing,metal filings
1322,64,iron filing,metal filings
1323,64,filing,metal filings
1324,64,small particles,fragment
1325,64,bit,small particles
1326,64,spark,small particles
1327,64,clast,small particles
1328,64,turning,small particles
1329,640,diviner,mancer
1330,640,augur,mancer
1331,640,sibyl,mancer
1332,640,prophet,mancer
1333,640,prophetess,prophet
1334,640,Cassandra,prophet
1335,640,geomancer,mancer
1336,640,hydromancer,mancer
1337,640,water witch,hydromancer
1338,640,lithomancer,mancer
1339,640,pyromancer,mancer
1340,640,oneiromancer,mancer
1341,640,necromancer,mancer
1342,640,onomancer,mancer
1343,648,insanity,craziness
1344,648,irrationality,craziness
1345,648,derangement,craziness
1346,648,dementia,craziness
1347,648,senile dementia,dementia
1348,648,presenile dementia,dementia
1349,648,Alzheimer's disease,dementia
1350,648,Pick's disease,dementia
1351,648,alcoholic dementia,dementia
1352,648,lunacy,insanity
1353,652,Clavicipitaceae,ascomycete
1354,652,Sarcosomataceae,ascomycete
1355,652,Geglossaceae,ascomycete
1356,652,discomycete,ascomycete
1357,652,Sarcoscypha coccinea,Sarcosomataceae
1358,652,devil's urn,Sarcosomataceae
1359,652,Urnula craterium,Sarcosomataceae
1360,652,Mitrula elegans,Geglossaceae
1361,652,devil's cigar,Geglossaceae
1362,652,Rufous rubber cup,discomycete
1363,652,charred pancake cup,discomycete
1364,652,blood cup,discomycete
1365,652,Leotia lubrica,discomycete
1366,652,Aleuria aurantia,discomycete
1367,652,Caloscypha fulgens,discomycete
1368,652,Peziza domicilina,discomycete
1369,652,black felt cup,discomycete
1370,652,grainy club,discomycete
1371,652,soldier grainy club,discomycete
1372,661,adder,calculator
1373,661,subtracter,calculator
1374,661,adding machine,calculator
1375,661,counter,calculator
1376,661,pulse counter,counter
1377,661,abacus,calculator
1378,661,Napier's bones,calculator
1379,661,hand calculator,calculator
1380,661,scaler,calculator
1381,661,quipu,calculator
1382,675,federal law enforcement agencies,law enforcement agency
1383,675,Federal Bureau of Prisons,federal law enforcement agencies
1384,675,United States Marshals Service,federal law enforcement agencies
1385,675,Drug Enforcement Administration,federal law enforcement agencies
1386,675,Federal Bureau of Investigation,federal law enforcement agencies
1387,675,Bureau of Alcohol Tobacco and Firearms,federal law enforcement agencies
1388,675,Financial Crimes Enforcement Network,federal law enforcement agencies
1389,675,national law enforcement agencies,law enforcement agency
1390,675,Royal Canadian Mounted Police,national law enforcement agencies
1391,675,Scotland Yard,national law enforcement agencies
1392,675,gendarmerie,national law enforcement agencies
1393,675,secret police,law enforcement agency
1394,675,Gestapo,secret police
1395,675,Mutawa'een,secret police
1396,675,Schutzstaffel,secret police
1397,675,supporting institutions,law enforcement agency
1398,675,Federal Judiciary,supporting institutions
1399,675,National Institute of Justice,supporting institutions
1400,683,collision,accident
1401,683,shipwreck,collision
1402,683,crash,accident
1403,683,smash,crash
1404,683,fender-bender,crash
1405,683,pileup,collision
1406,683,fatal accident,accident
1407,683,injury,accident
1408,683,mutilation,injury
1409,683,dismemberment,injury
1410,683,collateral damage,accident
1411,683,concussion,injury
1412,683,prang,crash
1413,683,capsizing,shipwreck
1414,685,aggressive or negative behaviors,behavior
1415,685,bullying,aggressive or negative behaviors
1416,685,aggression,aggressive or negative behaviors
1417,685,mock,aggressive or negative behaviors
1418,685,insult,aggressive or negative behaviors
1419,685,derision,aggressive or negative behaviors
1420,685,indelicacy,aggressive or negative behaviors
1421,685,discourtesy,aggressive or negative behaviors
1422,685,insolence,aggressive or negative behaviors
1423,685,rebuff,aggressive or negative behaviors
1424,685,snub,aggressive or negative behaviors
1425,685,terrorization,aggressive or negative behaviors
1426,685,bitchery,aggressive or negative behaviors
1427,685,dirty tricks,aggressive or negative behaviors
1428,685,dirty pool,aggressive or negative behaviors
1429,685,social dynamics and reactions,behavior
1430,685,raising hell,social dynamics and reactions
1431,685,scandalization,social dynamics and reactions
1432,685,the way of the world,social dynamics and reactions
1433,685,last straw,social dynamics and reactions
1434,685,silent treatment,social dynamics and reactions
1435,685,attitudes and traits,behavior
1436,685,easiness,attitudes and traits
1437,685,bohemianism,attitudes and traits
1438,685,self-assertion,attitudes and traits
1439,685,aggro,attitudes and traits
1440,685,twit,attitudes and traits
1441,685,presumption,attitudes and traits
1442,697,beam,light
1443,697,luminescence,light
1444,697,radiance,light
1445,697,daylight,light
1446,697,sunlight,daylight
1447,697,moonlight,daylight
1448,697,gaslight,light
1449,697,candlelight,light
1450,697,torchlight,light
1451,697,laser beam,beam
1452,697,high beam,beam
1453,697,low beam,beam
1454,697,sunbeam,beam
1455,697,moonbeam,beam
1456,697,bioluminescence,luminescence
1457,697,chemiluminescence,luminescence
1458,697,fluorescence,luminescence
1459,697,autofluorescence,luminescence
1460,697,phosphorescence,luminescence
1461,697,sunburst,radiance
1462,697,twilight,radiance
1463,697,scintillation,radiance
1464,697,aureole,radiance
1465,697,meteor,light
1466,697,bolide,meteor
1467,697,streamer,meteor
1468,697,firelight,light
1469,697,counterglow,light
1470,698,hang,gymnastic exercise
1471,698,kip,gymnastic exercise
1472,698,dip,gymnastic exercise
1473,698,straight hang,hang
1474,698,inverted hang,hang
1475,698,lever hang,hang
1476,698,bent hang,hang
1477,698,reverse hang,hang
1478,698,piked reverse hang,hang
1479,698,straddle,gymnastic exercise
1480,698,crucifix,gymnastic exercise
1481,698,scissors,gymnastic exercise
1482,698,long fly,gymnastic exercise
1483,698,double leg circle,gymnastic exercise
1484,698,grand circle,gymnastic exercise
1485,710,necktie,neckwear
1486,710,bow tie,neckwear
1487,710,cravat,neckwear
1488,710,ascot,neckwear
1489,710,black tie,neckwear
1490,710,white tie,neckwear
1491,710,four-in-hand,necktie
1492,710,Windsor tie,necktie
1493,710,string tie,neckwear
1494,710,bolo tie,neckwear
1495,710,neckcloth,neckwear
1496,710,old school tie,neckwear
1497,735,alb,vestment
1498,735,surplice,vestment
1499,735,cassock,vestment
1500,735,chasuble,vestment
1501,735,humeral veil,vestment
1502,735,pallium,vestment
1503,735,pontifical,vestment
1504,735,academic gown,vestment
1505,735,Geneva gown,academic gown
1506,735,soutane,vestment
1507,737,tumble,acrobatic stunt
1508,737,cartwheel,acrobatic stunt
1509,737,flip-flop,tumble
1510,737,handspring,tumble
1511,737,somersault,tumble
1512,737,headstand,acrobatic stunt
1513,737,backbend,acrobatic stunt
1514,737,split,acrobatic stunt
1515,737,walkover,acrobatic stunt
1516,737,back circle,acrobatic stunt
1517,742,pituitary,endocrine gland
1518,742,thyroid gland,endocrine gland
1519,742,adrenal gland,endocrine gland
1520,742,thymus gland,endocrine gland
1521,742,parathyroid gland,endocrine gland
1522,742,pineal gland,endocrine gland
1523,742,testis,gonad
1524,742,ovary,gonad
1525,742,gonad,endocrine gland
1526,742,anterior pituitary,pituitary
1527,742,posterior pituitary,pituitary
1528,742,pars intermedia,pituitary
1529,742,adrenal cortex,adrenal gland
1530,742,adrenal medulla,adrenal gland
1531,742,undescended testis,testis
1532,742,ovotestis,testis
1533,742,corpus luteum,ovary
1534,742,islands of Langerhans,pancreas
1535,752,claimant,material
1536,752,petitioner,claimant
1537,752,submitter,claimant
1538,752,applicant,claimant
1539,752,job candidate,material
1540,752,aspirant,job candidate
1541,752,postulant,aspirant
1542,752,fundraiser,material
1543,752,bidder,fundraiser
1544,752,besieger,bidder
1545,752,probable,material
1546,752,possible,probable
1547,755,handsaw,saw
1548,755,backsaw,handsaw
1549,755,crosscut saw,handsaw
1550,755,ripsaw,handsaw
1551,755,hacksaw,handsaw
1552,755,folding saw,handsaw
1553,755,pruner,handsaw
1554,755,pruning saw,handsaw
1555,755,compass saw,handsaw
1556,755,keyhole saw,handsaw
1557,755,two-handed saw,handsaw
1558,755,crown saw,saw
1559,755,bucksaw,saw
1560,755,pitsaw,saw
1561,757,microspore,spore
1562,757,megaspore,spore
1563,757,zoospore,spore
1564,757,oospore,spore
1565,757,basidiospore,spore
1566,757,ascospore,spore
1567,757,teliospore,spore
1568,757,aeciospore,spore
1569,757,resting spore,spore
1570,757,pollen,spore
1571,757,ragweed pollen,pollen
1572,757,pollinium,pollen
1573,757,chlamydospore,spore
1574,757,conidium,spore
1575,757,zygospore,spore
1576,757,carpospore,spore
1577,757,agamete,spore
1578,78,Russian,ethnic group
1579,78,Filipino,ethnic group
1580,78,Siberian,ethnic group
1581,78,Levantine,ethnic group
1582,78,Seychellois,ethnic group
1583,78,Mauritian,ethnic group
1584,78,Great Russian,Russian
1585,78,Muscovite,Russian
1586,78,Tatar,Russian
1587,78,Komi,Russian
1588,78,Mordva,Russian
1589,78,Cheremis,Russian
1590,78,Veps,Russian
1591,78,Chechen,Russian
1592,78,Chukchi,Siberian
1593,78,Nganasan,Siberian
1594,78,Selkup,Siberian
1595,78,Samoyed,Siberian
1596,78,Tagalog,Filipino
1597,78,Cebuan,Filipino
1598,78,Visayan,Filipino
1599,8,quadrille,country-dance
1600,8,sashay,quadrille
1601,8,promenade,quadrille
1602,8,square dance,country-dance
1603,8,do-si-do,square dance
1604,8,swing,square dance
1605,8,reel,country-dance
1606,8,Virginia reel,reel
1607,8,longways,country-dance
1608,8,lancers,longways
1609,8,eightsome,longways
1610,8,landler,country-dance
1611,8,highland fling,country-dance
1612,86,dolphin,toothed whale
1613,86,bottlenose dolphin,dolphin
1614,86,Atlantic bottlenose dolphin,bottlenose dolphin
1615,86,Pacific bottlenose dolphin,bottlenose dolphin
1616,86,common dolphin,dolphin
1617,86,pilot whale,toothed whale
1618,86,grampus,pilot whale
1619,86,sperm whale,toothed whale
1620,86,dwarf sperm whale,sperm whale
1621,86,pygmy sperm whale,sperm whale
1622,86,white whale,toothed whale
1623,86,killer whale,toothed whale
1624,86,river dolphin,toothed whale
1625,86,vaquita,river dolphin
1626,86,porpoise,toothed whale
1627,86,harbor porpoise,porpoise
1628,86,beaked whale,toothed whale
1629,88,testing,examination
1630,88,inspection,examination
1631,88,screening,examination
1632,88,search,examination
1633,88,audit,inspection
1634,88,spot check,inspection
1635,88,checkup,inspection
1636,88,time and motion study,testing
1637,88,follow-up,testing
1638,88,palpation,testing
1639,88,scan,search
1640,88,survey,search
1641,88,resurvey,survey
1642,88,check,search
1643,88,collation,examination
1644,88,going-over,examination
1645,88,confrontation,examination
1646,88,comparison,examination
1647,88,likening,comparison
1648,88,analogy,comparison
1649,88,keratoscopy,screening
1650,88,culdoscopy,screening
1651,88,ophthalmoscopy,screening
1652,88,rhinoscopy,screening
1653,88,sigmoidoscopy,screening
1654,88,gonioscopy,screening
1655,88,proctoscopy,screening
1656,88,colonoscopy,screening
1657,88,hysteroscopy,screening
1658,88,gastroscopy,screening
1659,88,celioscopy,screening
1660,88,endoscopy,screening
1661,88,ballottement,examination
1662,9,drug addict,addict
1663,9,drug user,addict
1664,9,cocaine addict,drug addict
1665,9,heroin addict,drug addict
1666,9,opium addict,drug addict
1667,9,crack addict,drug addict
1668,9,pill head,drug addict
1669,9,speed freak,drug addict
1670,9,hash head,drug user
1671,9,pothead,drug user
1672,9,acid head,drug user
1673,9,tripper,drug user
1674,9,withdrawer,addict
1675,9,caffeine addict,addict
1676,92,shop boy,male child
1677,92,farm boy,male child
1678,92,bat boy,male child
1679,92,plowboy,male child
1680,92,ball boy,male child
1681,92,schoolboy,male child
1682,92,catamite,male child
1683,92,Scout,male child
1684,92,Boy Scout,Scout
1685,92,Cub Scout,Scout
1686,92,Eagle Scout,Boy Scout
1687,92,Sea Scout,Scout
1688,92,Girl Scout,Scout
1689,92,Cub,Cub Scout
1690,92,Brownie,Cub
1691,92,rover,Boy Scout
1692,92,altar boy,male child
1693,92,Fauntleroy,male child
