,group,child,parent
1014,514,dekagram,metric weight unit
1015,514,hectogram,metric weight unit
1016,514,centigram,metric weight unit
1017,514,microgram,metric weight unit
1018,514,nanogram,metric weight unit
1019,514,grain,metric weight unit
1020,514,centner,metric weight unit
1021,514,hundredweight,metric weight unit
1022,514,quintal,metric weight unit
1023,514,liter,metric capacity unit
1024,514,milliliter,metric capacity unit
1025,514,deciliter,metric capacity unit
1026,514,hectoliter,metric capacity unit
1027,514,kiloliter,metric capacity unit
1028,514,dekaliter,metric capacity unit
1029,514,cubic kilometer,metric capacity unit
1030,514,gram molecule,metric weight unit
1031,514,gram atom,metric weight unit
1032,515,religious leader,spiritual figure
1033,515,priest,religious leader
1034,515,flamen,priest
1035,515,lama,religious leader
1036,515,Dalai Lama,lama
1037,515,Panchen Lama,lama
1038,515,vestal virgin,religious leader
1039,515,spiritual practitioner,spiritual figure
1040,515,shaman,spiritual practitioner
1041,515,medicine man,spiritual practitioner
1042,515,Druid,spiritual practitioner
1043,515,magus,spiritual practitioner
1044,515,hoodoo,spiritual practitioner
1045,515,cultural figure,spiritual figure
1046,515,bacchante,cultural figure
1047,515,bacchant,cultural figure
1048,515,rainmaker,cultural figure
1049,515,mythological figure,spiritual figure
1050,515,Ezra,mythological figure
1051,515,Rhea Silvia,mythological figure
1052,525,abstinence,asceticism
1053,525,mortification,asceticism
1054,525,self-denial,asceticism
1055,525,sobriety,asceticism
1056,525,sawm,fast
1057,525,fast,self-denial
1058,525,hunger strike,self-denial
1059,525,teetotaling,abstinence
1060,525,inhibition,abstinence
1061,525,chastity,abstinence
1062,525,diet,self-denial
1063,525,Ramadan,sawm
1064,531,larceny,theft
1065,531,grand larceny,larceny
1066,531,petit larceny,larceny
1067,531,shoplifting,larceny
1068,531,pilferage,larceny
1069,531,robbery,theft
1070,531,armed robbery,robbery
1071,531,highway robbery,robbery
1072,531,raid,theft
1073,531,heist,raid
1074,531,caper,raid
1075,531,dacoity,robbery
1076,531,hijacking,theft
1077,531,plunderage,theft
1078,531,piracy,theft
1079,531,biopiracy,piracy
1080,531,breach of trust with fraudulent intent,theft
1081,531,skimming,theft
1082,531,rustling,theft
1083,532,plaintiff,litigant
1084,532,defendant,litigant
1085,532,appellant,litigant
1086,532,respondent,litigant
1087,532,filer,litigant
1088,532,prevailing party,litigant
1089,532,co-defendant,defendant
1090,532,accused,defendant
1091,532,suer,plaintiff
1092,535,empathy,compassion
1093,535,sympathy,compassion
1094,535,mercifulness,compassion
1095,535,forgiveness,mercifulness
1096,535,softheartedness,empathy
1097,535,tenderness,empathy
1098,535,kindheartedness,empathy
1099,535,commiseration,sympathy
1100,535,concern,sympathy
1101,535,solicitude,sympathy
1102,535,heartstrings,compassion
1103,535,mellowness,tenderness
1104,559,cyclist,rider
1105,559,unicyclist,rider
1106,559,hang glider,rider
1107,559,horseman,rider
1108,559,horsewoman,horseman
1109,559,jockey,horseman
1110,559,fox hunter,horseman
1111,559,roughrider,horseman
1112,559,picador,rider
1113,559,buster,rider
1114,559,Merckx,cyclist
1115,559,Hinault,cyclist
1116,559,pedaler,cyclist
1117,561,cabbage,cruciferous vegetable
1118,561,broccoli,cruciferous vegetable
1119,561,cauliflower,cruciferous vegetable
1120,561,kohlrabi,cruciferous vegetable
1121,561,collards,cruciferous vegetable
1122,561,rutabaga,cruciferous vegetable
1123,561,radish,cruciferous vegetable
1124,561,mustard,cruciferous vegetable
1125,561,bok choy,cruciferous vegetable
1126,561,broccoli rabe,cruciferous vegetable
1127,561,turnip,cruciferous vegetable
1128,561,head cabbage,cabbage
1129,561,savoy cabbage,cabbage
1130,561,red cabbage,cabbage
1131,561,white turnip,turnip
1132,561,brussels sprouts,cabbage
1133,563,albatross,procellariiform seabird
1134,563,shearwater,procellariiform seabird
1135,563,petrel,procellariiform seabird
1136,563,stormy petrel,petrel
1137,563,giant petrel,petrel
1138,563,diving petrel,petrel
1139,563,Mother Carey's chicken,petrel
1140,563,white-chinned petrel,petrel
1141,563,storm petrel,petrel
1142,563,black-footed albatross,albatross
1143,563,Manx shearwater,shearwater
1144,563,wandering albatross,albatross
1145,569,tempo,musical time
1146,569,rhythm,musical time
1147,569,common time,rhythm
1148,569,duple time,rhythm
1149,569,triple time,rhythm
1150,569,allegro,tempo
1151,569,allegretto,tempo
1152,569,andante,tempo
1153,569,meno mosso,tempo
1154,569,allegro con spirito,tempo
1155,569,downbeat,rhythm
1156,569,upbeat,rhythm
1157,569,backbeat,rhythm
1158,569,syncopation,rhythm
1159,569,in time,rhythm
1160,577,hominid,world
1161,577,homo,hominid
1162,577,Homo sapiens,homo
1163,577,Homo sapiens sapiens,Homo sapiens
1164,577,Homo erectus,homo
1165,577,Homo habilis,homo
1166,577,Homo soloensis,homo
1167,577,Neandertal man,homo
1168,577,australopithecine,hominid
1169,577,Australopithecus afarensis,australopithecine
1170,577,Australopithecus africanus,australopithecine
1171,577,Australopithecus robustus,australopithecine
1172,577,Australopithecus boisei,australopithecine
1173,577,Lucy,Australopithecus afarensis
1174,577,Pithecanthropus,hominid
1175,577,Sinanthropus,hominid
1176,577,Javanthropus,hominid
1177,577,dryopithecine,hominid
1178,577,Java man,hominid
1179,577,Peking man,hominid
1180,577,Solo man,hominid
1181,577,Boskop man,hominid
1182,577,Rhodesian man,hominid
1183,577,Cro-magnon,hominid
1184,577,Zinjanthropus,hominid
1185,58,salicylate,nonsteroidal anti-inflammatory
1186,58,aspirin,salicylate
1187,58,buffered aspirin,salicylate
1188,58,enteric-coated aspirin,salicylate
1189,58,salol,salicylate
1190,58,aspirin powder,salicylate
1191,58,ketorolac,nonsteroidal anti-inflammatory
1192,58,ketorolac tromethamine,ketorolac
1193,58,ibuprofen,nonsteroidal anti-inflammatory
1194,58,naproxen,nonsteroidal anti-inflammatory
1195,58,naproxen sodium,naproxen
1196,58,diclofenac,nonsteroidal anti-inflammatory
1197,58,diclofenac sodium,diclofenac
1198,58,diclofenac potassium,diclofenac
1199,58,etodolac,nonsteroidal anti-inflammatory
1200,58,sulindac,nonsteroidal anti-inflammatory
1201,58,piroxicam,nonsteroidal anti-inflammatory
1202,58,diflunisal,nonsteroidal anti-inflammatory
1203,58,flurbiprofen,nonsteroidal anti-inflammatory
1204,58,mefenamic acid,nonsteroidal anti-inflammatory
1205,58,meclofenamate,nonsteroidal anti-inflammatory
1206,58,fenoprofen,nonsteroidal anti-inflammatory
1207,58,ketoprofen,nonsteroidal anti-inflammatory
1208,58,tolmetin sodium,nonsteroidal anti-inflammatory
1209,58,oxaprozin,nonsteroidal anti-inflammatory
1210,584,syphilis,venereal disease
1211,584,primary syphilis,syphilis
1212,584,secondary syphilis,syphilis
1213,584,tertiary syphilis,syphilis
1214,584,neurosyphilis,tertiary syphilis
1215,584,gonorrhea,venereal disease
1216,584,chlamydia,venereal disease
1217,584,genital herpes,venereal disease
1218,584,granuloma inguinale,venereal disease
1219,584,lymphogranuloma venereum,venereal disease
1220,584,tabes dorsalis,tertiary syphilis
1221,589,gatepost,post
1222,589,telephone pole,post
1223,589,lamppost,post
1224,589,whipping post,post
1225,589,hitching post,post
1226,589,goalpost,post
1227,589,bollard,post
1228,589,column,post
1229,589,support column,column
1230,589,stanchion,column
1231,589,caryatid,column
1232,589,upright,column
1233,589,timber,post
1234,589,shaft,timber
1235,589,scantling,timber
1236,589,newel,timber
1237,589,lally,timber
1238,589,king post,timber
1239,589,queen post,timber
1240,589,corner post,timber
1241,589,hinging post,post
1242,589,sheet pile,post
1243,589,pile,post
1244,589,rudderpost,post
1245,589,riding bitt,post
1246,589,carrick bitt,post
1247,589,maypole,post
1248,589,doorjamb,post
1249,589,stile,doorjamb
1250,589,newel post,newel
1251,599,horsetail,ferns and allies
1252,599,common horsetail,horsetail
1253,599,marsh horsetail,horsetail
1254,599,swamp horsetail,horsetail
1255,599,wood horsetail,horsetail
1256,599,variegated horsetail,horsetail
1257,599,club moss,ferns and allies
1258,599,ground pine,club moss
1259,599,shining clubmoss,club moss
1260,599,fir clubmoss,club moss
1261,599,alpine clubmoss,club moss
1262,599,spikemoss,club moss
1263,599,florida selaginella,spikemoss
1264,599,desert selaginella,spikemoss
1265,599,meadow spikemoss,spikemoss
1266,599,rock spikemoss,spikemoss
1267,599,ferns,ferns and allies
1268,599,whisk fern,ferns
1269,599,skeleton fork fern,ferns
1270,599,resurrection plant,ferns
1271,599,scouring rush,horsetail
1272,599,ground cedar,club moss
1273,599,foxtail grass,ferns and allies
1274,607,civilization,civilization
1275,607,Western culture,civilization
1276,607,Aegean civilization,civilization
1277,607,Indus civilization,civilization
1278,607,Islam,civilization
1279,607,Mycenaean civilization,Aegean civilization
1280,607,Minoan civilization,Aegean civilization
1281,607,Cycladic civilization,Aegean civilization
1282,607,society,civilization
1283,607,open society,society
1284,607,tribal society,society
1285,607,hunting and gathering tribe,tribal society
1286,607,Folsom culture,civilization
1287,607,Paleo-American culture,civilization
1288,607,Clovis culture,civilization
1289,607,Helladic civilization,Aegean civilization
1290,608,fetishism,paraphilia
1291,608,voyeurism,paraphilia
1292,608,exhibitionism,paraphilia
1293,608,zoophilia,paraphilia
1294,608,pedophilia,paraphilia
1295,608,sodomy,paraphilia
1296,608,pederasty,sodomy
1297,608,cock sucking,sodomy
1298,608,oral sex,sodomy
1299,608,fellatio,oral sex
1300,608,cunnilingus,oral sex
1301,608,soixante-neuf,oral sex
1302,608,perversion,paraphilia
1303,619,cardboard,card
1304,619,timecard,card
1305,619,packing material,card
1306,619,paperboard,cardboard
1307,619,corrugated board,cardboard
1308,619,strawboard,cardboard
1309,619,binder's board,paperboard
1310,619,pasteboard,paperboard
1311,619,excelsior,packing material
1312,619,millboard,packing material
1313,625,summer squash,squash
1314,625,winter squash,squash
1315,625,zucchini,summer squash
1316,625,yellow squash,summer squash
1317,625,spaghetti squash,summer squash
1318,625,marrow,summer squash
1319,625,hubbard squash,winter squash
1320,625,acorn squash,winter squash
1321,625,butternut squash,winter squash
1322,625,buttercup squash,winter squash
1323,625,turban squash,winter squash
1324,625,cushaw,winter squash
1325,625,cymling,winter squash
1326,625,winter crookneck,winter squash
1327,625,pumpkin,winter squash
1328,626,book agent,salesperson
1329,626,traveling salesman,salesperson
1330,626,salesman,salesperson
1331,626,salesgirl,salesman
1332,626,shop girl,salesperson
1333,626,salesclerk,salesperson
1334,626,shop boy,salesperson
1335,626,midinette,salesperson
1336,626,demonstrator,salesperson
1337,626,pitchman,salesperson
1338,626,tallyman,salesperson
1339,631,adelgid,aphid
1340,631,plant louse,aphid
1341,631,woolly aphid,aphid
1342,631,apple aphid,aphid
1343,631,greenfly,plant louse
1344,631,blackfly,plant louse
1345,631,jumping plant louse,plant louse
1346,631,woolly apple aphid,woolly aphid
1347,631,balsam woolly aphid,woolly aphid
1348,631,pine leaf aphid,woolly aphid
1349,631,woolly alder aphid,woolly aphid
1350,631,grape louse,aphid
1351,631,pale chrysanthemum aphid,aphid
1352,635,great ape,chimpanzee
1353,635,great ape,gorilla
1354,635,great ape,orangutan
1355,635,chimpanzee,great ape
1356,635,western chimpanzee,chimpanzee
1357,635,eastern chimpanzee,chimpanzee
1358,635,pygmy chimpanzee,chimpanzee
1359,635,central chimpanzee,chimpanzee
1360,635,gorilla,great ape
1361,635,western lowland gorilla,gorilla
1362,635,eastern lowland gorilla,gorilla
1363,635,mountain gorilla,gorilla
1364,635,silverback,gorilla
1365,635,lesser ape,great ape
1366,635,gibbon,lesser ape
1367,635,siamang,lesser ape
1368,64,cinder,fragment
1369,64,ember,fragment
1370,64,scraping,fragment
1371,64,spall,fragment
1372,64,splinter,fragment
1373,64,clast,fragment
1374,64,matchwood,fragment
1375,64,brickbat,fragment
1376,64,splint,fragment
1377,64,dander,fragment
1378,64,dandruff,fragment
1379,64,scurf,fragment
1380,64,iron filing,fragment
1381,64,metal filing,fragment
1382,64,filing,fragment
1383,64,bit,fragment
1384,64,turning,fragment
1385,640,prophet,diviner
1386,640,prophetess,diviner
1387,640,Cassandra,diviner
1388,640,augur,diviner
1389,640,sibyl,diviner
1390,640,lithomancer,diviner
1391,640,hydromancer,diviner
1392,640,geomancer,diviner
1393,640,pyromancer,diviner
1394,640,necromancer,diviner
1395,640,oneiromancer,diviner
1396,640,water witch,diviner
1397,640,onomancer,diviner
1398,648,dementia,dementia
1399,648,Alzheimer's disease,dementia
1400,648,senile dementia,dementia
1401,648,presenile dementia,dementia
1402,648,alcoholic dementia,dementia
1403,648,insanity,derangement
1404,648,craziness,insanity
1405,648,lunacy,insanity
1406,648,irrationality,insanity
1407,648,Pick's disease,dementia
1408,652,ascomycete,fungi
1409,652,discomycete,fungi
1410,652,Sarcosomataceae,ascomycete
1411,652,Geglossaceae,ascomycete
1412,652,Caloscypha fulgens,Sarcosomataceae
1413,652,Jafnea semitosta,Geglossaceae
1414,652,Mitrula elegans,Sarcosomataceae
1415,652,Peziza domicilina,Sarcosomataceae
1416,652,devil's cigar,Sarcosomataceae
1417,652,soldier grainy club,Sarcosomataceae
1418,652,Galiella rufa,Sarcosomataceae
1419,652,Leotia lubrica,Sarcosomataceae
1420,652,blood cup,Sarcosomataceae
1421,652,devil's urn,Sarcosomataceae
1422,652,Urnula craterium,Sarcosomataceae
1423,652,Aleuria aurantia,Sarcosomataceae
1424,652,black felt cup,Sarcosomataceae
1425,652,Rufous rubber cup,Sarcosomataceae
1426,652,grainy club,Sarcosomataceae
1427,652,charred pancake cup,Sarcosomataceae
1428,661,adding machine,calculator
1429,661,hand calculator,calculator
1430,661,adder,calculator
1431,661,subtractor,calculator
1432,661,pulse counter,calculator
1433,661,counter,calculator
1434,661,quipu,counter
1435,661,abacus,counter
1436,661,Napier's bones,counter
1437,661,scaler,counter
1438,675,Federal Bureau of Investigation,law enforcement agency
1439,675,Drug Enforcement Administration,law enforcement agency
1440,675,Royal Canadian Mounted Police,law enforcement agency
1441,675,Europol,law enforcement agency
1442,675,police,law enforcement agency
1443,675,gendarmerie,law enforcement agency
1444,675,Criminal Investigation Command,law enforcement agency
1445,675,United States Marshals Service,law enforcement agency
1446,675,Scotland Yard,police
1447,675,Financial Crimes Enforcement Network,law enforcement agency
1448,675,Gestapo,secret police
1449,675,Schutzstaffel,secret police
1450,675,secret police,law enforcement agency
1451,675,Federal Bureau of Prisons,law enforcement agency
1452,675,National Institute of Justice,law enforcement agency
1453,675,Federal Law Enforcement Training Center,law enforcement agency
1454,675,posse,law enforcement agency
1455,675,Mutawa'een,law enforcement agency
1456,683,fatal accident,accident
1457,683,collision,accident
1458,683,crash,accident
1459,683,prang,accident
1460,683,pileup,collision
1461,683,fender-bender,collision
1462,683,shipwreck,accident
1463,683,capsizing,shipwreck
1464,683,injury,accident
1465,683,dismemberment,injury
1466,683,mutilation,injury
1467,683,concussion,injury
1468,683,collateral damage,accident
1469,683,smash,crash
1470,685,negative behaviors,behavior
1471,685,aggressive behaviors,negative behaviors
1472,685,bullying,aggressive behaviors
1473,685,terrorization,aggressive behaviors
1474,685,aggravation,aggressive behaviors
1475,685,aggro,aggressive behaviors
1476,685,raising hell,aggressive behaviors
1477,685,disrespectful actions,negative behaviors
1478,685,insult,disrespectful actions
1479,685,indelicacy,disrespectful actions
1480,685,discourtesy,disrespectful actions
1481,685,insolence,disrespectful actions
1482,685,bitchery,disrespectful actions
1483,685,derision,disrespectful actions
1484,685,mock,disrespectful actions
1485,685,social manipulation,negative behaviors
1486,685,dirty pool,social manipulation
1487,685,dirty tricks,social manipulation
1488,685,silent treatment,social manipulation
1489,685,rebuff,social manipulation
1490,685,snub,social manipulation
1491,685,scandalization,social manipulation
1492,685,neutral behaviors,behavior
1493,685,easiness,neutral behaviors
1494,685,the way of the world,neutral behaviors
1495,685,self-assertion,neutral behaviors
1496,685,culminating actions,behavior
1497,685,last straw,culminating actions
1498,685,presumption,culminating actions
1499,697,natural light,light
1500,697,sunlight,natural light
1501,697,sunbeam,sunlight
1502,697,sunburst,sunlight
1503,697,moonlight,natural light
1504,697,moonbeam,moonlight
1505,697,twilight,natural light
1506,697,starlight,natural light
1507,697,firelight,natural light
1508,697,artificial light,light
1509,697,lamplight,artificial light
1510,697,high beam,lamplight
1511,697,low beam,lamplight
1512,697,gaslight,artificial light
1513,697,candlelight,artificial light
1514,697,torchlight,artificial light
1515,697,luminescence,light
1516,697,fluorescence,luminescence
1517,697,phosphorescence,luminescence
1518,697,chemiluminescence,luminescence
1519,697,bioluminescence,luminescence
1520,697,scintillation,luminescence
1521,697,special light effects,light
1522,697,aureole,special light effects
1523,697,corona,special light effects
1524,697,streamer,special light effects
1525,697,glow,special light effects
1526,697,counterglow,special light effects
1527,697,radiant energy,light
1528,697,infrared ray,radiant energy
1529,697,heat ray,radiant energy
1530,697,laser beam,radiant energy
1531,697,celestial events,light
1532,697,bolide,celestial events
1533,697,meteor,celestial events
1534,697,sky glow,celestial events
1535,698,hang,gymnastic exercise
1536,698,straight hang,hang
1537,698,inverted hang,hang
1538,698,reverse hang,hang
1539,698,bent hang,hang
1540,698,lever hang,hang
1541,698,straddle,hang
1542,698,crucifix,hang
1543,698,long fly,hang
1544,698,dip,hang
1545,698,piked reverse hang,hang
1546,698,kip,gymnastic exercise
1547,698,double leg circle,gymnastic exercise
1548,698,grand circle,gymnastic exercise
1549,710,necktie,neckwear
1550,710,bow tie,neckwear
1551,710,ascot,neckwear
1552,710,cravat,neckwear
1553,710,bolo tie,neckwear
1554,710,Windsor tie,necktie
1555,710,four-in-hand,necktie
1556,710,black tie,neckwear
1557,710,white tie,neckwear
1558,710,old school tie,neckwear
1559,710,string tie,neckwear
1560,735,soutane,vestment
1561,735,cassock,vestment
1562,735,alb,vestment
1563,735,chasuble,vestment
1564,735,pallium,vestment
1565,735,surplice,vestment
1566,735,humeral veil,vestment
1567,735,academic gown,vestment
1568,735,gown,academic gown
1569,735,Geneva gown,gown
1570,737,tumble,acrobatic stunt
1571,737,handspring,acrobatic stunt
1572,737,cartwheel,acrobatic stunt
1573,737,somersault,acrobatic stunt
1574,737,flip-flop,acrobatic stunt
1575,737,backbend,tumble
1576,737,back circle,tumble
1577,737,headstand,tumble
1578,737,split,acrobatic stunt
1579,742,pituitary,endocrine gland
1580,742,anterior pituitary,pituitary
1581,742,posterior pituitary,pituitary
1582,742,pars intermedia,pituitary
1583,742,pars distalis,pituitary
1584,742,thyroid gland,endocrine gland
1585,742,parathyroid gland,endocrine gland
1586,742,adrenal gland,endocrine gland
1587,742,adrenal cortex,adrenal gland
1588,742,adrenal medulla,adrenal gland
1589,742,pineal gland,endocrine gland
1590,742,gonad,endocrine gland
1591,742,testis,gonad
1592,742,undescended testis,testis
1593,742,ovary,gonad
1594,742,prostate gland,gonad
1595,742,corpus luteum,ovary
1596,742,ovotestis,gonad
1597,742,islands of Langerhans,endocrine gland
1598,752,material,none
1599,752,applicant,material
1600,752,job candidate,applicant
1601,752,bidder,applicant
1602,752,claimant,material
1603,752,petitioner,claimant
1604,752,postulant,claimant
1605,752,solicitor,claimant
1606,752,aspirant,material
1607,752,pretender,aspirant
1608,752,probable,aspirant
1609,752,submitter,applicant
1610,752,fundraiser,applicant
1611,752,besieger,aspirant
1612,752,possible,aspirant
1613,755,handsaw,saw
1614,755,two-handed saw,saw
1615,755,hacksaw,handsaw
1616,755,coping saw,handsaw
1617,755,backsaw,handsaw
1618,755,ripsaw,handsaw
1619,755,pruning saw,handsaw
1620,755,pruner,pruning saw
1621,755,crosscut saw,saw
1622,755,bucksaw,saw
1623,755,crown saw,saw
1624,755,pitsaw,saw
1625,755,keyhole saw,saw
1626,755,folding saw,saw
1627,757,endospore,spore
1628,757,chlamydospore,spore
1629,757,zoospore,spore
1630,757,basidiospore,spore
1631,757,ascospore,spore
1632,757,teliospore,spore
1633,757,carpospore,spore
1634,757,microspore,spore
1635,757,megaspore,spore
1636,757,pollen,microspore
1637,757,ragweed pollen,pollen
1638,757,zygospore,spore
1639,757,agamete,spore
1640,757,pollinium,pollen
1641,757,tetraspore,spore
1642,757,aeciospore,spore
1643,78,Filipino,native
1644,78,Cebuan,Filipino
1645,78,Tagalog,Filipino
1646,78,Mauritian,native
1647,78,Seychellois,native
1648,78,Levantine,native
1649,78,Great Russian,native
1650,78,Muscovite,Great Russian
1651,78,Mordva,native
1652,78,Nganasan,native
1653,78,Vogul,native
1654,78,Chechen,native
1655,78,Selkup,native
1656,78,Ingrian,native
1657,78,Moro,native
1658,78,Chukchi,native
1659,78,Siberian,native
1660,78,Yeniseian,Siberian
1661,78,Karelian,native
1662,78,Tatar,native
1663,78,Ostyak,native
1664,78,Udmurt,native
1665,78,Veps,native
1666,8,country-dance,dance
1667,8,quadrille,country-dance
1668,8,eightsome,country-dance
1669,8,lancers,country-dance
1670,8,square dance,country-dance
1671,8,Virginia reel,country-dance
1672,8,reel,dance
1673,8,swing,reel
1674,8,promenade,reel
1675,8,do-si-do,reel
1676,8,highland fling,dance
1677,8,sashay,dance
1678,86,dolphin,toothed whale
1679,86,porpoise,toothed whale
1680,86,whale,toothed whale
1681,86,bottlenose dolphin,dolphin
1682,86,Atlantic bottlenose dolphin,bottlenose dolphin
1683,86,Pacific bottlenose dolphin,bottlenose dolphin
1684,86,common dolphin,dolphin
1685,86,vaquita,dolphin
1686,86,harbor porpoise,porpoise
1687,86,beaked whale,whale
1688,86,sperm whale,whale
1689,86,dwarf sperm whale,sperm whale
1690,86,pygmy sperm whale,sperm whale
1691,86,killer whale,whale
1692,86,grampus,whale
1693,86,pilot whale,whale
1694,86,white whale,whale
1695,86,bottle-nosed whale,whale
1696,88,screening,examination
1697,88,inspection,examination
1698,88,audit,examination
1699,88,testing,examination
1700,88,scan,screening
1701,88,genetic screening,screening
1702,88,endoscopy,screening
1703,88,hysteroscopy,endoscopy
1704,88,proctoscopy,endoscopy
1705,88,rhinoscopy,endoscopy
1706,88,colonoscopy,endoscopy
1707,88,gastroscopy,endoscopy
1708,88,sigmoidoscopy,endoscopy
1709,88,culdoscopy,endoscopy
1710,88,keratoscopy,endoscopy
1711,88,gonioscopy,endoscopy
1712,88,spot check,inspection
1713,88,once-over,inspection
1714,88,follow-up,inspection
1715,88,going-over,inspection
1716,88,bank examination,audit
1717,88,comparison,examination
1718,88,contrast,comparison
1719,88,analogy,comparison
1720,88,likening,analogy
1721,88,palpation,examination
1722,88,ballottement,palpation
1723,88,checkup,examination
1724,88,resurvey,survey
1725,88,search,examination
1726,9,drug addict,addict
1727,9,cocaine addict,drug addict
1728,9,heroin addict,drug addict
1729,9,crack addict,drug addict
1730,9,opium addict,drug addict
1731,9,speed freak,drug addict
1732,9,drug user,addict
1733,9,acid head,drug user
1734,9,pill head,drug user
1735,9,hash head,drug user
1736,9,pothead,drug user
1737,9,tripper,drug user
1738,9,caffeine addict,addict
1739,9,withdrawer,addict
1740,92,Boy Scout,male child
1741,92,Eagle Scout,Boy Scout
1742,92,Cub Scout,Boy Scout
1743,92,ball boy,male child
1744,92,bat boy,male child
1745,92,Sea Scout,male child
1746,92,schoolboy,male child
1747,92,shop boy,male child
1748,92,plowboy,male child
1749,92,farm boy,male child
1750,92,rover,male child
1751,92,Fauntleroy,male child
1752,92,altar boy,male child
1753,92,catamite,male child
1754,92,Brownie,female child
1755,92,Girl Scout,female child
