,group,child,parent
578,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
579,10010405_2,Reference models,Enterprise architectures
580,10010405_2,Enterprise modeling,Enterprise architectures
581,10010405_3,Physics,Physical sciences and engineering
582,10010405_3,Chemistry,Physical sciences and engineering
583,10010405_3,Mathematics and statistics,Physical sciences and engineering
584,10010405_3,Electronics,Physical sciences and engineering
585,10010405_3,Engineering,Physical sciences and engineering
586,10010405_3,Avionics,Engineering
587,10010405_3,Aerospace,Engineering
588,10010405_3,Computer-aided design,Engineering
589,10010405_3,Telecommunications,Electronics
590,10010405_3,Internet telephony,Telecommunications
591,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
592,10010405_3,Environmental sciences,Physical sciences and engineering
593,10010405_3,Astronomy,Physical sciences and engineering
594,10010405_4,Bioinformatics,Life and medical sciences
595,10010405_4,Computational biology,Bioinformatics
596,10010405_4,Systems biology,Bioinformatics
597,10010405_4,Genomics,Computational biology
598,10010405_4,Proteomics,Computational biology
599,10010405_4,Transcriptomics,Genomics
600,10010405_4,Computational transcriptomics,Transcriptomics
601,10010405_4,Molecular sequence analysis,Genomics and Proteomics
602,10010405_4,Metabolomics / metabonomics,Bioinformatics
603,10010405_4,Genetics,Life and medical sciences
604,10010405_4,Population genetics,Genetics
605,10010405_4,Molecular evolution,Genetics
606,10010405_4,Molecular structural biology,Life and medical sciences
607,10010405_4,Health care information systems,Life and medical sciences
608,10010405_4,Health informatics,Life and medical sciences
609,10010405_4,Consumer health,Life and medical sciences
610,10010405_4,Imaging,Life and medical sciences
611,10010405_4,Recognition of genes and regulatory elements,Genomics and Computational biology
612,10010405_4,Sequencing and genotyping technologies,Genomics and Computational biology
613,10010405_4,Computational proteomics,Proteomics
614,10010405_4,Computational genomics,Genomics
615,10010405_4,Biological networks,Systems biology
616,10010405_5,Sociology,Social and behavioral sciences
617,10010405_5,Anthropology,Social and behavioral sciences
618,10010405_5,Psychology,Social and behavioral sciences
619,10010405_5,Economics,Social and behavioral sciences
620,10010405_5,Ethnography,Anthropology
621,10010405_6,Investigation techniques,System forensics
622,10010405_6,Surveillance mechanisms,Investigation techniques
623,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
624,10010405_6,Computer forensics,System forensics
625,10010405_6,Network forensics,System forensics
626,10010405_6,Data recovery,System forensics
627,10010405_7,Performing arts,Arts and humanities
628,10010405_7,Fine arts,Performing arts
629,10010405_7,Media arts,Performing arts
630,10010405_7,Sound and music computing,Media arts
631,10010405_7,Language translation,Arts and humanities
632,10010405_7,Architecture (buildings),Arts and humanities
633,10010405_7,Computer-aided design,Architecture (buildings)
634,10010405_8,Agriculture,Computers in other domains
635,10010405_8,Cartography,Computers in other domains
636,10010405_8,Military,Computers in other domains
637,10010405_8,Publishing,Computers in other domains
638,10010405_8,Computing in government,Computers in other domains
639,10010405_8,E-government,Computing in government
640,10010405_8,Voting / election technologies,Computing in government
641,10010405_8,Digital libraries and archives,Computing in government
642,10010405_8,Personal computers and PC applications,Computers in other domains
643,10010405_8,Microcomputers,Personal computers and PC applications
644,10010405_8,Spreadsheets,Personal computers and PC applications
645,10010405_8,Word processors,Personal computers and PC applications
646,10010405_8,Computer games,Personal computers and PC applications
647,10010405_8,Cyberwarfare,Personal computers and PC applications
648,10010405_9,Decision analysis,Operations research
649,10010405_9,Multi-criterion optimization and decision-making,Operations research
650,10010405_9,Industry and manufacturing,Operations research
651,10010405_9,Computer-aided manufacturing,Industry and manufacturing
652,10010405_9,Supply chain management,Industry and manufacturing
653,10010405_9,Command and control,Supply chain management
654,10010405_9,Consumer products,Supply chain management
655,10010405_9,Transportation,Supply chain management
656,10010405_9,Marketing,Operations research
657,10010405_9,Forecasting,Operations research
658,10010583_1,PCB design and layout,Printed circuit boards
659,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
660,10010583_10,Emerging tools and methodologies,Emerging technologies
661,10010583_10,Emerging architectures,Emerging technologies
662,10010583_10,Memory and dense storage,Emerging technologies
663,10010583_10,Emerging optical and photonic technologies,Emerging technologies
664,10010583_10,Quantum technologies,Emerging technologies
665,10010583_10,Electromechanical systems,Emerging technologies
666,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
667,10010583_10,Spintronics and magnetic technologies,Emerging technologies
668,10010583_10,Quantum dots and cellular automata,Emerging technologies
669,10010583_10,Single electron devices,Emerging technologies
670,10010583_10,Superconducting circuits,Emerging technologies
671,10010583_10,III-V compounds,Emerging technologies
672,10010583_10,Carbon based electronics,Emerging technologies
673,10010583_10,Circuit substrates,Emerging technologies
674,10010583_10,Biology-related information processing,Emerging technologies
675,10010583_10,Bio-embedded electronics,Emerging technologies
676,10010583_10,Cellular neural networks,Emerging technologies
677,10010583_10,Flexible and printable circuits,Emerging technologies
678,10010583_10,Emerging languages and compilers,Emerging technologies
679,10010583_10,Emerging interfaces,Emerging technologies
680,10010583_10,Reversible logic,Analysis and design of emerging devices and systems
681,10010583_10,Emerging simulation,Analysis and design of emerging devices and systems
682,10010583_10,Quantum computation,Quantum technologies
683,10010583_10,Quantum communication and cryptography,Quantum technologies
684,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
685,10010583_10,Microelectromechanical systems,Electromechanical systems
686,10010583_10,Nanoelectromechanical systems,Electromechanical systems
687,10010583_10,Plasmonics,Emerging optical and photonic technologies
688,10010583_10,Tunneling devices,Emerging technologies
689,10010583_10,Neural systems,Emerging technologies
690,10010583_2,I/O Devices,Computer Hardware
691,10010583_2,Touch screens,I/O Devices
692,10010583_2,Tactile and hand-based interfaces,I/O Devices
693,10010583_2,Haptic devices,I/O Devices
694,10010583_2,Scanners,I/O Devices
695,10010583_2,Sensors and Actuators,Computer Hardware
696,10010583_2,Wireless integrated network sensors,Sensors and Actuators
697,10010583_2,Sensor devices and platforms,Sensors and Actuators
698,10010583_2,Sensor applications and deployments,Sensors and Actuators
699,10010583_2,Electro-mechanical devices,Sensors and Actuators
700,10010583_2,Displays and imagers,Computer Hardware
701,10010583_2,Storage and Communication,Computer Hardware
702,10010583_2,External storage,Storage and Communication
703,10010583_2,"Communication hardware, interfaces and storage",Storage and Communication
704,10010583_2,Networking hardware,Storage and Communication
705,10010583_2,Buses and high-speed links,Storage and Communication
706,10010583_2,Signal Processing,Computer Hardware
707,10010583_2,Digital signal processing,Signal Processing
708,10010583_2,Noise reduction,Signal Processing
709,10010583_2,Beamforming,Signal Processing
710,10010583_2,Printers,Computer Hardware
711,10010583_2,Sound-based input/output,Computer Hardware
712,10010583_2,Wireless devices,Computer Hardware
713,10010583_3,Logic circuits,Integrated circuits
714,10010583_3,Combinational circuits,Logic circuits
715,10010583_3,Arithmetic and datapath circuits,Combinational circuits
716,10010583_3,Sequential circuits,Logic circuits
717,10010583_3,Asynchronous circuits,Sequential circuits
718,10010583_3,Finite state machines,Sequential circuits
719,10010583_3,Programmable logic elements,Integrated circuits
720,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
721,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
722,10010583_3,Input / output circuits,Integrated circuits
723,10010583_3,Digital switches,Input / output circuits
724,10010583_3,High-speed input / output,Input / output circuits
725,10010583_3,Interconnect,Integrated circuits
726,10010583_3,Metallic interconnect,Interconnect
727,10010583_3,Radio frequency and wireless interconnect,Interconnect
728,10010583_3,Photonic and optical interconnect,Interconnect
729,10010583_3,Programmable interconnect,Interconnect
730,10010583_3,Semiconductor memory,Integrated circuits
731,10010583_3,Dynamic memory,Semiconductor memory
732,10010583_3,Static memory,Semiconductor memory
733,10010583_3,Non-volatile memory,Semiconductor memory
734,10010583_3,Read-only memory,Semiconductor memory
735,10010583_3,Transistors,Integrated circuits
736,10010583_3,Logic families,Integrated circuits
737,10010583_3,Reconfigurable logic applications,Integrated circuits
738,10010583_3,Hardware accelerators,Reconfigurable logic applications
739,10010583_3,Design modules and hierarchy,Integrated circuits
740,10010583_3,3D integrated circuits,Integrated circuits
741,10010583_4,Design rules,Very large scale integration design
742,10010583_4,VLSI system specification and constraints,Very large scale integration design
743,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
744,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
745,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
746,10010583_4,Application-specific integrated circuits,Very large scale integration design
747,10010583_4,Application specific processors,Application-specific integrated circuits
748,10010583_4,Application specific instruction set processors,Application specific processors
749,10010583_4,Standard cell libraries,Very large scale integration design
750,10010583_4,Full-custom circuits,Very large scale integration design
751,10010583_4,Clock generation and timing,Very large scale integration design
752,10010583_4,Network on chip,Very large scale integration design
753,10010583_4,On-chip sensors,Very large scale integration design
754,10010583_4,Data conversion,Very large scale integration design
755,10010583_4,Input / output styles,Very large scale integration design
756,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
757,10010583_4,Wireline communication,Very large scale integration design
758,10010583_4,Hard and soft IP,Very large scale integration design
759,10010583_4,Die and wafer stacking,VLSI packaging
760,10010583_4,3D integrated circuits,VLSI packaging
761,10010583_4,Multi-chip modules,Very large scale integration design
762,10010583_4,System on a chip,Very large scale integration design
763,10010583_4,Platform-based design,Very large scale integration design
764,10010583_4,On-chip resource management,Very large scale integration design
765,10010583_4,Design reuse and communication-based design,Very large scale integration design
766,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
767,10010583_4,Economics of chip design and manufacturing,VLSI design manufacturing considerations
768,10010583_4,Application-specific VLSI designs,Very large scale integration design
769,10010583_4,Package-level interconnect,VLSI packaging
770,10010583_5,Thermal issues,Power and energy
771,10010583_5,Temperature simulation and estimation,Thermal issues
772,10010583_5,Temperature optimization,Thermal issues
773,10010583_5,Temperature monitoring,Thermal issues
774,10010583_5,Temperature control,Thermal issues
775,10010583_5,Power estimation and optimization,Power and energy
776,10010583_5,Power conversion,Power and energy
777,10010583_5,Power networks,Power and energy
778,10010583_5,Energy distribution,Power and energy
779,10010583_5,Energy generation and storage,Power and energy
780,10010583_5,Fuel-based energy,Energy generation and storage
781,10010583_5,Renewable energy,Energy generation and storage
782,10010583_5,Energy metering,Energy generation and storage
783,10010583_5,Batteries,Energy storage
784,10010583_5,Reusable energy storage,Energy storage
785,10010583_5,Impact on the environment,Power and energy
786,10010583_5,Power issues,Power and energy
787,10010583_5,Enterprise level and data centers power issues,Power issues
788,10010583_5,Platform power issues,Power issues
789,10010583_5,Switching devices power issues,Power issues
790,10010583_5,Circuits power issues,Power issues
791,10010583_5,Interconnect power issues,Power issues
792,10010583_5,Chip-level power issues,Power issues
793,10010583_5,Smart grid,Power and energy
794,10010583_6,Methodologies for EDA,Electronic design automation
795,10010583_6,Best practices for EDA,Electronic design automation
796,10010583_6,Logic synthesis,Electronic design automation
797,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
798,10010583_6,Combinational synthesis,Logic synthesis
799,10010583_6,Sequential synthesis,Logic synthesis
800,10010583_6,Transistor-level synthesis,Logic synthesis
801,10010583_6,Timing analysis,Electronic design automation
802,10010583_6,Static timing analysis,Timing analysis
803,10010583_6,Transition-based timing analysis,Timing analysis
804,10010583_6,Statistical timing analysis,Timing analysis
805,10010583_6,Circuit optimization,Electronic design automation
806,10010583_6,Datapath optimization,Circuit optimization
807,10010583_6,Physical design (EDA),Electronic design automation
808,10010583_6,Placement,Physical design (EDA)
809,10010583_6,Routing,Physical design (EDA)
810,10010583_6,Wire routing,Physical design (EDA)
811,10010583_6,Design databases for EDA,Electronic design automation
812,10010583_6,Compact delay models,Electronic design automation
813,10010583_6,Hardware-software codesign,Electronic design automation
814,10010583_6,Operations scheduling,Electronic design automation
815,10010583_6,Technology-mapping,Electronic design automation
816,10010583_6,Resource binding and sharing,Electronic design automation
817,10010583_6,Clock-network synthesis,Electronic design automation
818,10010583_6,Model-order reduction,Electronic design automation
819,10010583_6,Hardware description languages and compilation,Electronic design automation
820,10010583_6,Electrical-level simulation,Electronic design automation
821,10010583_6,Software tools for EDA,Electronic design automation
822,10010583_6,Packaging,Electronic design automation
823,10010583_6,Power grid design,Electronic design automation
824,10010583_7,Functional verification,Hardware validation
825,10010583_7,Physical verification,Hardware validation
826,10010583_7,Simulation and emulation,Functional verification
827,10010583_7,Assertion checking,Functional verification
828,10010583_7,Model checking,Functional verification
829,10010583_7,Semi-formal verification,Functional verification
830,10010583_7,Layout-versus-schematics,Physical verification
831,10010583_7,Design rule checking,Physical verification
832,10010583_7,Design for debug,Hardware validation
833,10010583_7,Post-manufacture validation and debug,Hardware validation
834,10010583_7,Transaction-level verification,Functional verification
835,10010583_7,Theorem proving and SAT solving,Functional verification
836,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
837,10010583_7,Bug fixing (hardware),Hardware validation
838,10010583_7,Equivalence checking,Functional verification
839,10010583_7,Timing analysis and sign-off,Physical verification
840,10010583_7,Power and thermal analysis,Physical verification
841,10010583_7,Coverage metrics,Hardware validation
842,10010583_8,Design for testability,Hardware test
843,10010583_8,Built-in self-test,Hardware test
844,10010583_8,Fault models and test metrics,Hardware test
845,10010583_8,Test-pattern generation and fault simulation,Hardware test
846,10010583_8,Testing with distributed and parallel systems,Hardware test
847,10010583_8,Defect-based test,Hardware test
848,10010583_8,Memory test and repair,Hardware test
849,10010583_8,Online test and diagnostics,Hardware test
850,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
851,10010583_8,Board- and system-level test,Hardware test
852,10010583_8,Test data compression,Hardware test
853,10010583_8,Hardware reliability screening,Hardware test
854,10010583_9,Design for manufacturability,System reliability
855,10010583_9,Yield and cost optimization,Design for manufacturability
856,10010583_9,Yield and cost modeling,Design for manufacturability
857,10010583_9,"Process, voltage and temperature variations",System reliability
858,10010583_9,Process variations,"Process, voltage and temperature variations"
859,10010583_9,Error detection and error correction,System reliability
860,10010583_9,Failure prediction,System reliability
861,10010583_9,Fault tolerance,System reliability
862,10010583_9,System-level fault tolerance,Fault tolerance
863,10010583_9,Redundancy,Fault tolerance
864,10010583_9,Circuit hardening,Fault tolerance
865,10010583_9,Self-checking mechanisms,Fault tolerance
866,10010583_9,Early-life failures and infant mortality,System reliability
867,10010583_9,Aging of circuits and systems,System reliability
868,10010583_9,Transient errors and upsets,System reliability
869,10010583_9,Signal integrity and noise analysis,System reliability
870,10010583_9,Safety critical systems,System reliability
871,10010583_9,Hardware reliability,System reliability
872,10010583_9,Robustness,System reliability
873,10010583_9,"Failure recovery, maintenance and self-repair",System reliability
874,10011007_3,Software development methods,Software creation and management
875,10011007_3,Agile software development,Software development methods
876,10011007_3,Waterfall model,Software development methods
877,10011007_3,V-model,Software development methods
878,10011007_3,Spiral model,Software development methods
879,10011007_3,Rapid application development,Software development methods
880,10011007_3,Software development process management,Software creation and management
881,10011007_3,Software implementation planning,Software development process management
882,10011007_3,Software post-development issues,Software development process management
883,10011007_3,Maintaining software,Software development process management
884,10011007_3,Software design engineering,Software creation and management
885,10011007_3,Design patterns,Software design engineering
886,10011007_3,Software design tradeoffs,Software design engineering
887,10011007_3,Designing software,Software design engineering
888,10011007_3,Object oriented development,Software design engineering
889,10011007_3,Software prototyping,Software design engineering
890,10011007_3,Software testing and debugging,Software creation and management
891,10011007_3,Software verification and validation,Software creation and management
892,10011007_3,Acceptance testing,Software testing and debugging
