,group,child,parent
582,10010405_11,Document scripting languages,Document management and text processing
583,10010405_11,Text editing,Document management and text processing
584,10010405_11,Document metadata,Document management and text processing
585,10010405_11,Document searching,Document management and text processing
586,10010405_11,Version control,Document management and text processing
587,10010405_11,Image composition,Document management and text processing
588,10010405_11,Multi / mixed media creation,Document management and text processing
589,10010405_11,Hypertext / hypermedia creation,Document management and text processing
590,10010405_2,Business intelligence,Enterprise computing
591,10010405_2,Enterprise architectures,Enterprise computing
592,10010405_2,Enterprise architecture frameworks,Enterprise architectures
593,10010405_2,Business process management,Enterprise computing
594,10010405_2,Business process management systems,Business process management
595,10010405_2,Business process modeling,Business process management
596,10010405_2,Business process monitoring,Business process management
597,10010405_2,Service-oriented architectures,Enterprise architectures
598,10010405_2,Event-driven architectures,Enterprise architectures
599,10010405_2,Enterprise information systems,Enterprise computing
600,10010405_2,Enterprise application integration,Enterprise information systems
601,10010405_2,Information integration and interoperability,Enterprise information systems
602,10010405_2,Business-IT alignment,Enterprise computing
603,10010405_2,Enterprise data management,Enterprise computing
604,10010405_2,Cross-organizational business processes,Business process management
605,10010405_2,IT architectures,Enterprise computing
606,10010405_2,IT governance,Enterprise computing
607,10010405_2,Reference models,Enterprise architectures
608,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architectures
609,10010405_2,Enterprise interoperability,Enterprise architectures
610,10010405_2,Enterprise computing infrastructures,Enterprise computing
611,10010405_3,Mathematics and statistics,Physical sciences and engineering
612,10010405_3,Physics,Physical sciences and engineering
613,10010405_3,Chemistry,Physical sciences and engineering
614,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
615,10010405_3,Astronomy,Physical sciences and engineering
616,10010405_3,Engineering,Physical sciences and engineering
617,10010405_3,Aerospace,Engineering
618,10010405_3,Avionics,Aerospace
619,10010405_3,Telecommunications,Engineering
620,10010405_3,Internet telephony,Telecommunications
621,10010405_3,Computer-aided design,Engineering
622,10010405_3,Environmental sciences,Physical sciences and engineering
623,10010405_3,Electronics,Physical sciences and engineering
624,10010405_3,Archaeology,Physical sciences and engineering
625,10010405_4,Genetics,Life and medical sciences
626,10010405_4,Genomics,Genetics
627,10010405_4,Sequencing and genotyping technologies,Genomics
628,10010405_4,Computational genomics,Genomics
629,10010405_4,Molecular sequence analysis,Genomics
630,10010405_4,Recognition of genes and regulatory elements,Genomics
631,10010405_4,Bioinformatics,Genomics
632,10010405_4,Computational proteomics,Bioinformatics
633,10010405_4,Computational transcriptomics,Bioinformatics
634,10010405_4,Molecular structural biology,Bioinformatics
635,10010405_4,Transcriptomics,Genetics
636,10010405_4,Proteomics,Life and medical sciences
637,10010405_4,Metabolomics / metabonomics,Life and medical sciences
638,10010405_4,Molecular evolution,Life and medical sciences
639,10010405_4,Population genetics,Life and medical sciences
640,10010405_4,Systems biology,Life and medical sciences
641,10010405_4,Biological networks,Life and medical sciences
642,10010405_4,Health care information systems,Life and medical sciences
643,10010405_4,Health informatics,Life and medical sciences
644,10010405_4,Consumer health,Life and medical sciences
645,10010405_4,Imaging,Life and medical sciences
646,10010405_5,Anthropology,Social and behavioral sciences
647,10010405_5,Sociology,Social and behavioral sciences
648,10010405_5,Psychology,Social and behavioral sciences
649,10010405_5,Economics,Social and behavioral sciences
650,10010405_5,Law,Social and behavioral sciences
651,10010405_5,Ethnography,Anthropology
652,10010405_6,System forensics,Computer forensics
653,10010405_6,Network forensics,Computer forensics
654,10010405_6,Investigation techniques,Computer forensics
655,10010405_6,"Evidence collection, storage and analysis",Computer forensics
656,10010405_6,Surveillance mechanisms,Investigation techniques
657,10010405_6,Data recovery,Investigation techniques
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Fine arts,Arts and humanities
660,10010405_7,Media arts,Arts and humanities
661,10010405_7,Architecture (buildings),Arts and humanities
662,10010405_7,Sound and music computing,Media arts
663,10010405_7,Computer-aided design,Arts and humanities
664,10010405_7,Language translation,Arts and humanities
665,10010405_8,Computing in government,Computers in other domains
666,10010405_8,E-government,Computing in government
667,10010405_8,Voting / election technologies,Computing in government
668,10010405_8,Cyberwarfare,Military
669,10010405_8,Military,Computing in government
670,10010405_8,Personal computers and PC applications,Computers in other domains
671,10010405_8,Spreadsheets,Personal computers and PC applications
672,10010405_8,Word processors,Personal computers and PC applications
673,10010405_8,Microcomputers,Computers in other domains
674,10010405_8,Publishing,Computers in other domains
675,10010405_8,Digital libraries and archives,Computers in other domains
676,10010405_8,Agriculture,Computers in other domains
677,10010405_8,Cartography,Computers in other domains
678,10010405_8,Computer games,Computers in other domains
679,10010405_9,Supply chain management,Industry and manufacturing
680,10010405_9,Transportation,Supply chain management
681,10010405_9,Marketing,Supply chain management
682,10010405_9,Operations research,Industry and manufacturing
683,10010405_9,Decision analysis,Operations research
684,10010405_9,Forecasting,Operations research
685,10010405_9,Multi-criterion optimization and decision-making,Operations research
686,10010405_9,Command and control,Industry and manufacturing
687,10010405_9,Computer-aided manufacturing,Industry and manufacturing
688,10010405_9,Consumer products,Industry and manufacturing
689,10010583_1,PCB design and layout,Printed circuit boards
690,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
691,10010583_10,Emerging architectures,Emerging technologies
692,10010583_10,Emerging simulation,Emerging technologies
693,10010583_10,Memory and dense storage,Emerging technologies
694,10010583_10,Quantum technologies,Emerging technologies
695,10010583_10,Neural systems,Emerging technologies
696,10010583_10,Bio-embedded electronics,Emerging interfaces which
697,10010583_10,Flexible and printable circuits,Emerging interfaces which
698,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
699,10010583_10,Electromechanical systems,Emerging technologies
700,10010583_10,Spintronics and magnetic technologies,Emerging technologies
701,10010583_10,Superconducting circuits,Emerging technologies
702,10010583_10,Tunneling devices,Emerging technologies
703,10010583_10,Emerging optical and photonic technologies,Emerging technologies
704,10010583_10,Plasmonics,Emerging technologies
705,10010583_10,Circuit substrates,Emerging technologies
706,10010583_10,Reversible logic,Emerging technologies
707,10010583_10,Carbon based electronics,Emerging technologies
708,10010583_10,Emerging languages and compilers,Emerging technologies
709,10010583_10,Emerging tools and methodologies,Emerging technologies
710,10010583_10,Cellular neural networks,Neural systems which
711,10010583_10,Biology-related information processing,Neural systems which
712,10010583_10,Microelectromechanical systems,Memory and dense storage which
713,10010583_10,Nanoelectromechanical systems,Memory and dense storage which
714,10010583_10,Single electron devices,Memory and dense storage which
715,10010583_10,Quantum computation,Quantum technologies which
716,10010583_10,Quantum dots and cellular automata,Quantum technologies which
717,10010583_10,Quantum error correction and fault tolerance,Quantum technologies which
718,10010583_10,Quantum communication and cryptography,Quantum technologies which
719,10010583_10,III-V compounds,Electromechanical systems which
720,10010583_2,Sensor devices and platforms,Sensors and Actuators
721,10010583_2,Sensor applications and deployments,Sensors and Actuators
722,10010583_2,Wireless integrated network sensors,Sensors and Actuators
723,10010583_2,Electro-mechanical devices,Sensors and Actuators
724,10010583_2,Haptic devices,Sensors and Actuators
725,10010583_2,Touch screens,Display and Interaction Technologies
726,10010583_2,Displays and imagers,Display and Interaction Technologies
727,10010583_2,Tactile and hand-based interfaces,Display and Interaction Technologies
728,10010583_2,Scanners,Display and Interaction Technologies
729,10010583_2,Printers,Display and Interaction Technologies
730,10010583_2,"Communication hardware, interfaces and storage",Communication and Networking
731,10010583_2,Networking hardware,Communication and Networking
732,10010583_2,Wireless devices,Communication and Networking
733,10010583_2,Buses and high-speed links,Communication and Networking
734,10010583_2,Digital signal processing,Signal Processing
735,10010583_2,Signal processing systems,Signal Processing
736,10010583_2,Noise reduction,Signal Processing
737,10010583_2,Beamforming,Signal Processing
738,10010583_2,External storage,Storage and Interfaces
739,10010583_3,Logic circuits,Integrated circuits
740,10010583_3,Combinational circuits,Logic circuits
741,10010583_3,.Sequential circuits,Logic circuits
742,10010583_3,Finite state machines,Logic circuits
743,10010583_3,Interconnect,Integrated circuits
744,10010583_3,Metallic interconnect,Interconnect
745,10010583_3,Photonic and optical interconnect,Interconnect
746,10010583_3,Radio frequency and wireless interconnect,Interconnect
747,10010583_3,Programmable interconnect,Interconnect
748,10010583_3,Memory,Integrated circuits
749,10010583_3,Semiconductor memory,Memory
750,10010583_3,Dynamic memory,Semiconductor memory
751,10010583_3,Static memory,Semiconductor memory
752,10010583_3,Non-volatile memory,Semiconductor memory
753,10010583_3,Read-only memory,Semiconductor memory
754,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
755,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
756,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
757,10010583_3,Hardware accelerators,Integrated circuits
758,10010583_3,Evolvable hardware,Integrated circuits
759,10010583_3,Design modules and hierarchy,Integrated circuits
760,10010583_3,Transistors,Integrated circuits
761,10010583_3,Logic families,Integrated circuits
762,10010583_4,Application specific integrated circuits,Very large scale integration design
763,10010583_4,Application specific processors,Very large scale integration design
764,10010583_4,Application specific instruction set processors,Very large scale integration design
765,10010583_4,Platform-based design,Very large scale integration design
766,10010583_4,Design reuse and communication-based design,Very large scale integration design
767,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
768,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
769,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
770,10010583_4,On-chip resource management,Very large scale integration design
771,10010583_4,On-chip sensors,Very large scale integration design
772,10010583_4,Package-level interconnect,Very large scale integration design
773,10010583_4,VLSI packaging,Very large scale integration design
774,10010583_4,3D integrated circuits,Very large scale integration design
775,10010583_4,Die and wafer stacking,Very large scale integration design
776,10010583_4,Multi-chip modules,Very large scale integration design
777,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
778,10010583_4,Wireline communication,Very large scale integration design
779,10010583_4,Input/output styles,Very large scale integration design
780,10010583_4,Network on chip,Very large scale integration design
781,10010583_4,Design rules,Very large scale integration design
782,10010583_4,Full-custom circuits,Very large scale integration design
783,10010583_4,Standard cell libraries,Very large scale integration design
784,10010583_4,Hard and soft IP,Very large scale integration design
785,10010583_4,System on a chip,Very large scale integration design
786,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
787,10010583_4,VLSI system specification and constraints,Very large scale integration design
788,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
789,10010583_4,Clock generation and timing,Very large scale integration design
790,10010583_5,Energy generation and storage,Power and energy
791,10010583_5,Renewable energy,Energy generation and storage
792,10010583_5,Fuel-based energy,Energy generation and storage
793,10010583_5,Energy distribution,Power and energy
794,10010583_5,Smart grid,Energy distribution
795,10010583_5,Energy metering,Energy distribution
796,10010583_5,Power conversion,Power and energy
797,10010583_5,Power networks,Power conversion
798,10010583_5,Batteries,Power networks
799,10010583_5,Reusable energy storage,Power networks
800,10010583_5,Power estimation and optimization,Power and energy
801,10010583_5,Platform power issues,Power estimation and optimization
802,10010583_5,Chip-level power issues,Power estimation and optimization
803,10010583_5,Interconnect power issues,Power estimation and optimization
804,10010583_5,Switching devices power issues,Power estimation and optimization
805,10010583_5,Enterprise level and data centers power issues,Platform power issues
806,10010583_5,Circuits power issues,Power estimation and optimization
807,10010583_5,Temperature monitoring,Power estimation and optimization
808,10010583_5,Temperature control,Power estimation and optimization
809,10010583_5,Thermal issues,Power estimation and optimization
810,10010583_5,Temperature simulation and estimation,Power estimation and optimization
811,10010583_5,Impact on the environment,Power and energy
812,10010583_6,Methodologies for EDA,Electronic design automation
813,10010583_6,Hardware description languages and compilation,Electronic design automation
814,10010583_6,Modeling and parameter extraction,Electronic design automation
815,10010583_6,Design databases for EDA,Electronic design automation
816,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
817,10010583_6,Logic synthesis,Electronic design automation
818,10010583_6,Combinational synthesis,Electronic design automation
819,10010583_6,Sequential synthesis,Electronic design automation
820,10010583_6,Transistor-level synthesis,Electronic design automation
821,10010583_6,Circuit optimization,Electronic design automation
822,10010583_6,Datapath optimization,Electronic design automation
823,10010583_6,Power grid design,Electronic design automation
824,10010583_6,Partitioning and floorplanning,Electronic design automation
825,10010583_6,Placement,Electronic design automation
826,10010583_6,Wire routing,Electronic design automation
827,10010583_6,Static timing analysis,Electronic design automation
828,10010583_6,Statistical timing analysis,Electronic design automation
829,10010583_6,Transition-based timing analysis,Electronic design automation
830,10010583_6,Electrical-level simulation,Electronic design automation
831,10010583_6,Model-order reduction,Electronic design automation
832,10010583_6,Compact delay models,Electronic design automation
833,10010583_6,Clock-network synthesis,Electronic design automation
834,10010583_6,Hardware-software codesign,Electronic design automation
835,10010583_6,Resource binding and sharing,Electronic design automation
836,10010583_6,Operations scheduling,Electronic design automation
837,10010583_6,Best practices for EDA,Electronic design automation
838,10010583_6,Software tools for EDA,Electronic design automation
839,10010583_6,Packaging,Electronic design automation
840,10010583_6,Technology-mapping,Electronic design automation
841,10010583_6,Physical design (EDA),Electronic design automation
842,10010583_7,Model checking,Functional verification
843,10010583_7,Equivalence checking,Functional verification
844,10010583_7,Assertion checking,Functional verification
845,10010583_7,Semi-formal verification,Functional verification
846,10010583_7,Transaction-level verification,Functional verification
847,10010583_7,Physical verification,Hardware validation
848,10010583_7,Design rule checking,Physical verification
849,10010583_7,Layout-versus-schematics,Physical verification
850,10010583_7,Power and thermal analysis,Hardware validation
851,10010583_7,Timing analysis and sign-off,Hardware validation
852,10010583_7,Design for debug,Hardware validation
853,10010583_8,Design for testability,Hardware test
854,10010583_8,Test-pattern generation and fault simulation,Hardware test
855,10010583_8,Fault models and test metrics,Hardware test
856,10010583_8,Built-in self-test,Hardware test
857,10010583_8,Online test and diagnostics,Hardware test
858,10010583_8,Board- and system-level test,Hardware test
859,10010583_8,Testing with distributed and parallel systems,Hardware test
860,10010583_8,Memory test and repair,Hardware test
861,10010583_8,Defect-based test,Hardware test
862,10010583_8,Test data compression,Hardware test
863,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
864,10010583_8,Hardware reliability screening,Hardware test
865,10010583_9,Robustness,Hardware reliability
866,10010583_9,Fault tolerance,Hardware reliability
867,10010583_9,System-level fault tolerance,Fault tolerance
868,10010583_9,Error detection and error correction,Fault tolerance
869,10010583_9,Redundancy,Fault tolerance
870,10010583_9,Self-checking mechanisms,Fault tolerance
871,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
872,10010583_9,Aging of circuits and systems,Hardware reliability
873,10010583_9,Process variations,Hardware reliability
874,10010583_9,"Process, voltage and temperature variations",Hardware reliability
875,10010583_9,Yield and cost modeling,Hardware reliability
876,10010583_9,Yield and cost optimization,Hardware reliability
877,10010583_9,Design for manufacturability,Hardware reliability
878,10010583_9,Signal integrity and noise analysis,Hardware reliability
879,10010583_9,Early-life failures and infant mortality,Hardware reliability
880,10010583_9,Circuit hardening,Hardware reliability
881,10010583_9,Transient errors and upsets,Hardware reliability
882,10010583_9,Failure prediction,Hardware reliability
883,10010583_9,Safety critical systems,Hardware reliability
884,10011007_3,Software development methods,Software creation and management
885,10011007_3,Software development process management,Software creation and management
886,10011007_3,Agile software development,Software development methods
887,10011007_3,Waterfall model,Software development methods
888,10011007_3,Software design engineering,Software creation and management
889,10011007_3,Software verification and validation,Software creation and management
890,10011007_3,Empirical software validation,Software verification and validation
891,10011007_3,Risk management,Software creation and management
892,10011007_3,Requirements analysis,Software creation and management
893,10011007_3,Use cases,Requirements analysis
894,10011007_3,Software evolution,Software creation and management
