,group,child,parent
574,10010405_3,Physics,Physical sciences and engineering
575,10010405_3,Chemistry,Physical sciences and engineering
576,10010405_3,Environmental sciences,Physical sciences and engineering
577,10010405_3,Earth and atmospheric sciences,Environmental sciences
578,10010405_3,Astronomy,Environmental sciences
579,10010405_3,Computer-aided design,Engineering
580,10010405_4,Bioinformatics,Life and medical sciences
581,10010405_4,Computational biology,Bioinformatics
582,10010405_4,Computational genomics,Computational biology
583,10010405_4,Computational transcriptomics,Computational biology
584,10010405_4,Computational proteomics,Computational biology
585,10010405_4,Molecular sequence analysis,Computational biology
586,10010405_4,Recognition of genes and regulatory elements,Computational biology
587,10010405_4,Sequencing and genotyping technologies,Computational biology
588,10010405_4,Genetics,Life and medical sciences
589,10010405_4,Molecular evolution,Genetics
590,10010405_4,Population genetics,Genetics
591,10010405_4,Genomics,Genetics
592,10010405_4,Transcriptomics,Genetics
593,10010405_4,Proteomics,Genetics
594,10010405_4,Metabolomics / metabonomics,Genetics
595,10010405_4,Systems biology,Life and medical sciences
596,10010405_4,Biological networks,Life and medical sciences
597,10010405_4,Molecular structural biology,Life and medical sciences
598,10010405_4,Health informatics,Life and medical sciences
599,10010405_4,Consumer health,Health informatics
600,10010405_4,Health care information systems,Health informatics
601,10010405_4,Imaging,Life and medical sciences
602,10010405_5,Law,"Law, social and behavioral sciences"
603,10010405_5,Anthropology,"Law, social and behavioral sciences"
604,10010405_5,Economics,"Law, social and behavioral sciences"
605,10010405_5,Psychology,"Law, social and behavioral sciences"
606,10010405_5,Sociology,"Law, social and behavioral sciences"
607,10010405_5,Ethnography,"Law, social and behavioral sciences"
608,10010405_6,Investigation techniques,Computer forensics
609,10010405_6,Data recovery,Computer forensics
610,10010405_6,System forensics,Computer forensics
611,10010405_6,Surveillance mechanisms,Computer forensics
612,10010405_6,"Evidence collection, storage and analysis",Computer forensics
613,10010405_6,Network forensics,Computer forensics
614,10010405_7,Fine arts,Arts and humanities
615,10010405_7,Media arts,Fine arts
616,10010405_7,Performing arts,Fine arts
617,10010405_7,Sound and music computing,Arts and humanities
618,10010405_7,Architecture (buildings),Arts and humanities
619,10010405_7,Computer-aided design,Architecture (buildings)
620,10010405_7,Language translation,Arts and humanities
621,10010405_8,Computing in government,Computers in other domains
622,10010405_8,Cyberwarfare,Computing in government
623,10010405_8,E-government,Computing in government
624,10010405_8,Voting / election technologies,Computing in government
625,10010405_8,Microcomputers,Computers in other domains
626,10010405_8,Cartography,Microcomputers
627,10010405_8,Personal computers and PC applications,Computers in other domains
628,10010405_8,Spreadsheets,Personal computers and PC applications
629,10010405_8,Word processors,Personal computers and PC applications
630,10010405_8,Computer games,Personal computers and PC applications
631,10010405_8,Agriculture,Computers in other domains
632,10010405_8,Military,Computers in other domains
633,10010405_8,Digital libraries and archives,Computers in other domains
634,10010405_8,Publishing,Digital libraries and archives
635,10010405_9,Decision analysis,Operations research
636,10010405_9,Industry and manufacturing,Operations research
637,10010405_9,Computer-aided manufacturing,Industry and manufacturing
638,10010405_9,Supply chain management,Industry and manufacturing
639,10010405_9,Multi-criterion optimization and decision-making,Operations research
640,10010405_9,Marketing,Operations research
641,10010405_9,Consumer products,Marketing
642,10010405_9,Command and control,Operations research
643,10010405_9,Transportation,Operations research
644,10010405_9,Forecasting,Operations research
645,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
646,10010583_1,PCB design and layout,Printed circuit boards
647,10010583_10,Emerging architectures,Emerging technologies
648,10010583_10,Single electron devices,Emerging architectures
649,10010583_10,Superconducting circuits,Emerging architectures
650,10010583_10,Tunneling devices,Emerging architectures
651,10010583_10,Spintronics and magnetic technologies,Emerging architectures
652,10010583_10,Nanoelectromechanical systems,Emerging architectures
653,10010583_10,Quantum technologies,Emerging technologies
654,10010583_10,Quantum computation,Quantum technologies
655,10010583_10,Quantum communication and cryptography,Quantum technologies
656,10010583_10,Quantum dots and cellular automata,Quantum technologies
657,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
658,10010583_10,Electromechanical systems,Emerging technologies
659,10010583_10,Microelectromechanical systems,Electromechanical systems
660,10010583_10,Emerging languages and compilers,Emerging technologies
661,10010583_10,Emerging interfaces,Emerging technologies
662,10010583_10,Emerging simulation,Emerging technologies
663,10010583_10,Bio-embedded electronics,Emerging technologies
664,10010583_10,Biology-related information processing,Emerging technologies
665,10010583_10,Neural systems,Emerging technologies
666,10010583_10,Cellular neural networks,Neural systems
667,10010583_10,Emerging tools and methodologies,Emerging technologies
668,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
669,10010583_10,Plasmonics,Emerging technologies
670,10010583_10,Carbon based electronics,Emerging technologies
671,10010583_10,III-V compounds,Emerging technologies
672,10010583_10,Emerging optical and photonic technologies,Emerging technologies
673,10010583_10,Reversible logic,Emerging technologies
674,10010583_10,Flexible and printable circuits,Emerging technologies
675,10010583_10,Memory and dense storage,Emerging technologies
676,10010583_10,Circuit substrates,Emerging technologies
677,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
678,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
679,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
680,10010583_2,Beamforming,Wireless devices
681,10010583_2,Printers,"Communication hardware, interfaces and storage"
682,10010583_2,Scanners,"Communication hardware, interfaces and storage"
683,10010583_2,External storage,"Communication hardware, interfaces and storage"
684,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
685,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
686,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
687,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
688,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
689,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
690,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
691,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
692,10010583_2,Sensor applications and deployments,"Communication hardware, interfaces and storage"
693,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
694,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
695,10010583_2,Noise reduction,Digital signal processing
696,10010583_2,Wireless integrated network sensors,Wireless devices
697,10010583_3,Logic circuits,Integrated circuits
698,10010583_3,Combinational circuits,Logic circuits
699,10010583_3,Sequential circuits,Logic circuits
700,10010583_3,Logic families,Logic circuits
701,10010583_3,Interconnect,Integrated circuits
702,10010583_3,Programmable interconnect,Interconnect
703,10010583_3,Metallic interconnect,Interconnect
704,10010583_3,Radio frequency and wireless interconnect,Interconnect
705,10010583_3,Photonic and optical interconnect,Interconnect
706,10010583_3,3D integrated circuits,Interconnect
707,10010583_3,Read-only memory,Integrated circuits
708,10010583_3,Semiconductor memory,Integrated circuits
709,10010583_3,Dynamic memory,Integrated circuits
710,10010583_3,Static memory,Integrated circuits
711,10010583_3,Non-volatile memory,Integrated circuits
712,10010583_3,Transistors,Integrated circuits
713,10010583_3,Arithmetic and datapath circuits,Integrated circuits
714,10010583_3,Input / output circuits,Integrated circuits
715,10010583_3,Hardware accelerators,Integrated circuits
716,10010583_3,Digital switches,Integrated circuits
717,10010583_3,High-speed input / output,Integrated circuits
718,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
719,10010583_3,Evolvable hardware,Integrated circuits
720,10010583_3,Design modules and hierarchy,Integrated circuits
721,10010583_3,Finite state machines,Integrated circuits
722,10010583_3,Programmable logic elements,Integrated circuits
723,10010583_4,Design rules,Very large scale integration design
724,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
725,10010583_4,VLSI system specification and constraints,Very large scale integration design
726,10010583_4,Design reuse and communication-based design,Very large scale integration design
727,10010583_4,Platform-based design,Very large scale integration design
728,10010583_4,Hard and soft IP,Very large scale integration design
729,10010583_4,Application specific integrated circuits,Very large scale integration design
730,10010583_4,Standard cell libraries,Very large scale integration design
731,10010583_4,Full-custom circuits,Very large scale integration design
732,10010583_4,System on a chip,Very large scale integration design
733,10010583_4,Application specific processors,Very large scale integration design
734,10010583_4,Application specific instruction set processors,Very large scale integration design
735,10010583_4,Multi-chip modules,Very large scale integration design
736,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
737,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
738,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
739,10010583_4,Clock generation and timing,Very large scale integration design
740,10010583_4,Data conversion,Very large scale integration design
741,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
742,10010583_4,VLSI packaging,Very large scale integration design
743,10010583_4,3D integrated circuits,VLSI packaging
744,10010583_4,Die and wafer stacking,VLSI packaging
745,10010583_4,Package-level interconnect,VLSI packaging
746,10010583_4,Network on chip,Very large scale integration design
747,10010583_4,Wireline communication,Very large scale integration design
748,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
749,10010583_4,Input / output styles,Very large scale integration design
750,10010583_4,On-chip sensors,Very large scale integration design
751,10010583_4,On-chip resource management,Very large scale integration design
752,10010583_4,Application-specific VLSI designs,Very large scale integration design
753,10010583_5,Energy generation and storage,Power and energy
754,10010583_5,Reusable energy storage,Energy generation and storage
755,10010583_5,Batteries,Energy generation and storage
756,10010583_5,Fuel-based energy,Energy generation and storage
757,10010583_5,Renewable energy,Energy generation and storage
758,10010583_5,Power conversion,Power and energy
759,10010583_5,Energy distribution,Energy generation and storage
760,10010583_5,Power networks,Energy generation and storage
761,10010583_5,Temperature control,Power and energy
762,10010583_5,Temperature optimization,Temperature control
763,10010583_5,Temperature simulation and estimation,Temperature control
764,10010583_5,Thermal issues,Temperature control
765,10010583_5,Temperature monitoring,Temperature control
766,10010583_5,Power estimation and optimization,Power conversion
767,10010583_5,Chip-level power issues,Power estimation and optimization
768,10010583_5,Platform power issues,Power estimation and optimization
769,10010583_5,Interconnect power issues,Power estimation and optimization
770,10010583_5,Switching devices power issues,Power estimation and optimization
771,10010583_5,Circuits power issues,Power estimation and optimization
772,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
773,10010583_5,Smart grid,Power and energy
774,10010583_5,Energy metering,Power and energy
775,10010583_5,Impact on the environment,Power and energy
776,10010583_6,Methodologies for EDA,Electronic design automation
777,10010583_6,Hardware-software codesign,Methodologies for EDA
778,10010583_6,Design databases for EDA,Methodologies for EDA
779,10010583_6,Best practices for EDA,Methodologies for EDA
780,10010583_6,Software tools for EDA,Methodologies for EDA
781,10010583_6,Physical design (EDA),Electronic design automation
782,10010583_6,Partitioning and floorplanning,Physical design (EDA)
783,10010583_6,Placement,Physical design (EDA)
784,10010583_6,Wire routing,Physical design (EDA)
785,10010583_6,Power grid design,Physical design (EDA)
786,10010583_6,Clock-network synthesis,Physical design (EDA)
787,10010583_6,Synthesis,Electronic design automation
788,10010583_6,Logic synthesis,Synthesis
789,10010583_6,High-level and register-transfer level synthesis,Synthesis
790,10010583_6,Transistor-level synthesis,Synthesis
791,10010583_6,Sequential synthesis,Synthesis
792,10010583_6,Combinational synthesis,Synthesis
793,10010583_6,Datapath optimization,Synthesis
794,10010583_6,Timing analysis,Electronic design automation
795,10010583_6,Static timing analysis,Timing analysis
796,10010583_6,Statistical timing analysis,Timing analysis
797,10010583_6,Transition-based timing analysis,Timing analysis
798,10010583_6,Compact delay models,Timing analysis
799,10010583_6,Modeling and parameter extraction,Electronic design automation
800,10010583_6,Hardware description languages and compilation,Modeling and parameter extraction
801,10010583_6,Model-order reduction,Modeling and parameter extraction
802,10010583_6,Circuit optimization,Electronic design automation
803,10010583_6,Resource binding and sharing,Electronic design automation
804,10010583_6,Operations scheduling,Electronic design automation
805,10010583_6,Electrical-level simulation,Electronic design automation
806,10010583_6,Packaging,Electronic design automation
807,10010583_6,Technology-mapping,Electronic design automation
808,10010583_7,Functional verification,Pre-manufacture validation
809,10010583_7,Theorem proving and SAT solving,Formal verification
810,10010583_7,Model checking,Formal verification
811,10010583_7,Semi-formal verification,Formal verification
812,10010583_7,Equivalence checking,Formal verification
813,10010583_7,Simulation and emulation,Functional verification
814,10010583_7,Assertion checking,Functional verification
815,10010583_7,Transaction-level verification,Functional verification
816,10010583_7,Design for debug,Pre-manufacture validation
817,10010583_7,Design rule checking,Pre-manufacture validation
818,10010583_7,Physical verification,Pre-manufacture validation
819,10010583_7,Layout-versus-schematics,Physical verification
820,10010583_7,Timing analysis and sign-off,Pre-manufacture validation
821,10010583_7,Power and thermal analysis,Pre-manufacture validation
822,10010583_7,Coverage metrics,Functional verification
823,10010583_7,Post-manufacture validation and debug,Hardware validation
824,10010583_7,"Bug detection, localization and diagnosis",Post-manufacture validation and debug
825,10010583_7,Bug fixing (hardware),Post-manufacture validation and debug
826,10010583_8,Fault models and test metrics,Hardware test
827,10010583_8,Board- and system-level test,Hardware test
828,10010583_8,Defect-based test,Hardware test
829,10010583_8,Built-in self-test,Hardware test
830,10010583_8,Online test and diagnostics,Hardware test
831,10010583_8,Design for testability,Hardware test
832,10010583_8,Memory test and repair,Hardware test
833,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
834,10010583_8,Test-pattern generation and fault simulation,Hardware test
835,10010583_8,Test data compression,Hardware test
836,10010583_8,Testing with distributed and parallel systems,Hardware test
837,10010583_8,Hardware reliability screening,Hardware test
838,10010583_9,Design for manufacturability,Hardware reliability
839,10010583_9,Yield and cost optimization,Hardware reliability
840,10010583_9,Aging of circuits and systems,Hardware reliability
841,10010583_9,Process variations,Hardware reliability
842,10010583_9,"Process, voltage and temperature variations",Process variations
843,10010583_9,System-level fault tolerance,Hardware reliability
844,10010583_9,Fault tolerance,System-level fault tolerance
845,10010583_9,Redundancy,Fault tolerance
846,10010583_9,Error detection and error correction,Fault tolerance
847,10010583_9,Circuit hardening,Fault tolerance
848,10010583_9,Failure prediction,Fault tolerance
849,10010583_9,Self-checking mechanisms,Fault tolerance
850,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
851,10010583_9,Safety critical systems,Hardware reliability
852,10010583_9,Transient errors and upsets,Hardware reliability
853,10010583_9,Yield and cost modeling,Yield and cost optimization
854,10010583_9,Signal integrity and noise analysis,Hardware reliability
855,10010583_9,Robustness,Hardware reliability
856,10010583_9,Early-life failures and infant mortality,Hardware reliability
857,10011007_3,Software development process management,Software creation and management
858,10011007_3,Agile software development,Software development methods
859,10011007_3,Waterfall model,Software development methods
860,10011007_3,V-model,Software development methods
861,10011007_3,Spiral model,Software development methods
862,10011007_3,Open source model,Software development methods
863,10011007_3,Software design engineering,Software creation and management
864,10011007_3,Software design techniques,Software design engineering
865,10011007_3,Design patterns,Software design engineering
866,10011007_3,Object oriented development,Software design engineering
867,10011007_3,Software design tradeoffs,Software design engineering
868,10011007_3,Empirical software validation,Software creation and management
869,10011007_3,Formal software verification,Empirical software validation
870,10011007_3,Process validation,Empirical software validation
871,10011007_3,Acceptance testing,Empirical software validation
872,10011007_3,Software testing and debugging,Empirical software validation
873,10011007_3,Software verification and validation,Empirical software validation
874,10011007_3,Software implementation planning,Software creation and management
875,10011007_3,Rapid application development,Software creation and management
876,10011007_3,Genetic programming,Software creation and management
877,10011007_3,Collaboration in software development,Software creation and management
878,10011007_3,Reusability,Software creation and management
879,10011007_3,Operational analysis,Software creation and management
880,10011007_3,System administration,Software creation and management
881,10011007_3,Documentation,Software creation and management
882,10011007_3,Risk management,Software creation and management
883,10011007_3,Designing software,Software creation and management
884,10011007_3,Requirements analysis,Software creation and management
885,10011007_3,Software prototyping,Software creation and management
886,10011007_3,Pair programming,Software creation and management
887,10011007_3,Walkthroughs,Software creation and management
888,10011007_3,Software reverse engineering,Software creation and management
889,10011007_3,Capability Maturity Model,Software creation and management
890,10011007_3,Software post-development issues,Software creation and management
891,10011007_3,Maintaining software,Software creation and management
892,10011007_3,Software defect analysis,Software creation and management
893,10011007_3,Traceability,Software creation and management
894,10011007_3,Software product lines,Software creation and management
895,10011007_3,Automatic programming,Software creation and management
896,10011007_3,Flowcharts,Software creation and management
897,10011007_3,Use cases,Software creation and management
898,10011007_3,Search-based software engineering,Software creation and management
899,10011007_3,Fault tree analysis,Software creation and management
900,10011007_3,Software version control,Software creation and management
901,10011007_3,Programming teams,Software creation and management
