,group,child,parent
580,10010405_3,Mathematics and statistics,Physical sciences and engineering
581,10010405_3,Physics,Physical sciences and engineering
582,10010405_3,Chemistry,Physical sciences and engineering
583,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
584,10010405_3,Astronomy,Physical sciences and engineering
585,10010405_3,Aerospace,Engineering
586,10010405_3,Avionics,Aerospace
587,10010405_3,Computer-aided design,Engineering
588,10010405_3,Telecommunications,Engineering
589,10010405_3,Internet telephony,Telecommunications
590,10010405_3,Electronics,Engineering
591,10010405_4,Genetics,Life and medical sciences
592,10010405_4,Bioinformatics,Life and medical sciences
593,10010405_4,Computational biology,Bioinformatics
594,10010405_4,Computational genomics,Computational biology
595,10010405_4,Computational proteomics,Computational biology
596,10010405_4,Molecular sequence analysis,Computational biology
597,10010405_4,Recognition of genes and regulatory elements,Computational biology
598,10010405_4,Molecular structural biology,Life and medical sciences
599,10010405_4,Genomics,Genetics
600,10010405_4,Proteomics,Genetics
601,10010405_4,Metabolomics / metabonomics,Genetics
602,10010405_4,Transcriptomics,Genetics
603,10010405_4,Computational transcriptomics,Transcriptomics
604,10010405_4,Systems biology,Life and medical sciences
605,10010405_4,Biological networks,Systems biology
606,10010405_4,Health informatics,Life and medical sciences
607,10010405_4,Health care information systems,Health informatics
608,10010405_4,Imaging,Health informatics
609,10010405_4,Consumer health,Health informatics
610,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
611,10010405_4,Molecular evolution,Genetics
612,10010405_4,Population genetics,Genetics
613,10010405_5,Sociology,"Law, social and behavioral sciences"
614,10010405_5,Anthropology,"Law, social and behavioral sciences"
615,10010405_5,Ethnography,Anthropology
616,10010405_5,Law,"Law, social and behavioral sciences"
617,10010405_5,Psychology,"Law, social and behavioral sciences"
618,10010405_5,Economics,"Law, social and behavioral sciences"
619,10010405_6,Investigation techniques,Computer forensics
620,10010405_6,System forensics,Investigation techniques
621,10010405_6,Network forensics,Investigation techniques
622,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
623,10010405_6,Data recovery,Computer forensics
624,10010405_6,Surveillance mechanisms,Computer forensics
625,10010405_7,Fine arts,Arts and humanities
626,10010405_7,Performing arts,Arts and humanities
627,10010405_7,Media arts,Arts and humanities
628,10010405_7,Sound and music computing,Arts and humanities
629,10010405_7,Computer-aided design,Arts and humanities
630,10010405_7,Architecture (buildings),Computer-aided design
631,10010405_7,Language translation,Arts and humanities
632,10010405_8,Computers in other domains,Computing in various domains
633,10010405_8,Personal computers and PC applications,Computing in various domains
634,10010405_8,Microcomputers,Personal computers and PC applications
635,10010405_8,Word processors,Personal computers and PC applications
636,10010405_8,Spreadsheets,Personal computers and PC applications
637,10010405_8,Computer games,Computing in various domains
638,10010405_8,Cartography,Computing in various domains
639,10010405_8,Agriculture,Computing in various domains
640,10010405_8,E-government,Computing in various domains
641,10010405_8,Voting / election technologies,E-government
642,10010405_8,Computing in government,Computing in various domains
643,10010405_8,Cyberwarfare,Computing in government
644,10010405_8,Military,Computing in government
645,10010405_8,Publishing,Computing in various domains
646,10010405_8,Digital libraries and archives,Publishing
647,10010405_9,Operations research,Industry and manufacturing
648,10010405_9,Forecasting,Operations research
649,10010405_9,Decision analysis,Operations research
650,10010405_9,Multi-criterion optimization and decision-making,Operations research
651,10010405_9,Computer-aided manufacturing,Industry and manufacturing
652,10010405_9,Supply chain management,Industry and manufacturing
653,10010405_9,Marketing,Industry and manufacturing
654,10010405_9,Consumer products,Industry and manufacturing
655,10010405_9,Command and control,Industry and manufacturing
656,10010405_9,Transportation,Industry and manufacturing
657,10010583_1,PCB design and layout,Printed circuit boards
658,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
659,10010583_10,Emerging interfaces,Emerging technologies
660,10010583_10,Emerging tools and methodologies,Emerging technologies
661,10010583_10,Quantum technologies,Emerging technologies
662,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
663,10010583_10,Emerging optical and photonic technologies,Emerging technologies
664,10010583_10,Emerging architectures,Emerging technologies
665,10010583_10,Biology-related information processing,Emerging technologies
666,10010583_10,Bio-embedded electronics,Emerging technologies
667,10010583_10,Memory and dense storage,Emerging technologies
668,10010583_10,Circuit substrates,Emerging technologies
669,10010583_10,Flexible and printable circuits,Emerging technologies
670,10010583_10,Carbon based electronics,Emerging technologies
671,10010583_10,Tunneling devices,Emerging technologies
672,10010583_10,Spintronics and magnetic technologies,Emerging technologies
673,10010583_10,Microelectromechanical systems,Analysis and design of emerging devices and systems
674,10010583_10,Nanoelectromechanical systems,Analysis and design of emerging devices and systems
675,10010583_10,Electromechanical systems,Analysis and design of emerging devices and systems
676,10010583_10,Quantum computation,Quantum technologies
677,10010583_10,Quantum communication and cryptography,Quantum technologies
678,10010583_10,Quantum dots and cellular automata,Quantum technologies
679,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
680,10010583_10,Superconducting circuits,Quantum technologies
681,10010583_10,Single electron devices,Quantum technologies
682,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
683,10010583_10,Emerging simulation,Emerging tools and methodologies
684,10010583_10,Plasmonics,Emerging optical and photonic technologies
685,10010583_10,III-V compounds,Emerging optical and photonic technologies
686,10010583_10,Neural systems,Emerging architectures
687,10010583_10,Cellular neural networks,Emerging architectures
688,10010583_10,Reversible logic,Emerging architectures
689,10010583_2,Digital signal processing,Signal processing systems
690,10010583_2,Buses and high-speed links,Signal processing systems
691,10010583_2,Noise reduction,Signal processing systems
692,10010583_2,Sensors and actuators,Signal processing systems
693,10010583_2,Sensor devices and platforms,Sensors and actuators
694,10010583_2,Wireless integrated network sensors,Sensors and actuators
695,10010583_2,Sensor applications and deployments,Sensors and actuators
696,10010583_2,Electro-mechanical devices,Sensors and actuators
697,10010583_2,Haptic devices,Sensors and actuators
698,10010583_2,"Communication hardware, interfaces and storage",Signal processing systems
699,10010583_2,External storage,"Communication hardware, interfaces and storage"
700,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
701,10010583_2,Printers,"Communication hardware, interfaces and storage"
702,10010583_2,Scanners,"Communication hardware, interfaces and storage"
703,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
704,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
705,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
706,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
707,10010583_2,Displays and imagers,Signal processing systems
708,10010583_2,Beamforming,Displays and imagers
709,10010583_3,Logic circuits,Integrated circuits
710,10010583_3,Combinational circuits,Logic circuits
711,10010583_3,Sequential circuits,Logic circuits
712,10010583_3,Arithmetic and datapath circuits,Logic circuits
713,10010583_3,Finite state machines,Logic circuits
714,10010583_3,Transistors,Integrated circuits
715,10010583_3,Static memory,Integrated circuits
716,10010583_3,Semiconductor memory,Integrated circuits
717,10010583_3,Non-volatile memory,Integrated circuits
718,10010583_3,Read-only memory,Integrated circuits
719,10010583_3,Dynamic memory,Integrated circuits
720,10010583_3,Interconnect,Integrated circuits
721,10010583_3,Metallic interconnect,Interconnect
722,10010583_3,Photonic and optical interconnect,Interconnect
723,10010583_3,Programmable interconnect,Interconnect
724,10010583_3,Asynchronous circuits,Logic circuits
725,10010583_3,Digital switches,Logic circuits
726,10010583_3,Programmable logic elements,Integrated circuits
727,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
728,10010583_3,Evolvable hardware,Integrated circuits
729,10010583_3,Hardware accelerators,Integrated circuits
730,10010583_3,Design modules and hierarchy,Integrated circuits
731,10010583_3,Reconfigurable logic applications,Integrated circuits
732,10010583_3,Input / output circuits,Integrated circuits
733,10010583_3,High-speed input / output,Input / output circuits
734,10010583_3,3D integrated circuits,Integrated circuits
735,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
736,10010583_3,Logic families,Integrated circuits
737,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
738,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
739,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
740,10010583_4,Full-custom circuits,Very large scale integration design
741,10010583_4,Standard cell libraries,Very large scale integration design
742,10010583_4,System on a chip,Very large scale integration design
743,10010583_4,Application-specific VLSI designs,Very large scale integration design
744,10010583_4,Platform-based design,Very large scale integration design
745,10010583_4,On-chip resource management,Very large scale integration design
746,10010583_4,Network on chip,Very large scale integration design
747,10010583_4,Multi-chip modules,Very large scale integration design
748,10010583_4,Wireline communication,Very large scale integration design
749,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
750,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
751,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
752,10010583_4,VLSI packaging,Very large scale integration design
753,10010583_4,Die and wafer stacking,Very large scale integration design
754,10010583_4,3D integrated circuits,Very large scale integration design
755,10010583_4,Design rules,Very large scale integration design
756,10010583_4,Clock generation and timing,Very large scale integration design
757,10010583_4,On-chip sensors,Very large scale integration design
758,10010583_4,Design reuse and communication-based design,Very large scale integration design
759,10010583_4,Hard and soft IP,Very large scale integration design
760,10010583_4,Input / output styles,Very large scale integration design
761,10010583_4,Application specific processors,Very large scale integration design
762,10010583_4,Application specific instruction set processors,Very large scale integration design
763,10010583_4,Application specific integrated circuits,Very large scale integration design
764,10010583_5,Renewable energy,Power and energy
765,10010583_5,Fuel-based energy,Power and energy
766,10010583_5,Energy distribution,Power and energy
767,10010583_5,Smart grid,Power and energy
768,10010583_5,Energy generation and storage,Power and energy
769,10010583_5,Reusable energy storage,Energy generation and storage
770,10010583_5,Batteries,Reusable energy storage
771,10010583_5,Circuits power issues,Power and energy
772,10010583_5,Chip-level power issues,Power and energy
773,10010583_5,Switching devices power issues,Power and energy
774,10010583_5,Power conversion,Power and energy
775,10010583_5,Interconnect power issues,Power and energy
776,10010583_5,Platform power issues,Power and energy
777,10010583_5,Power estimation and optimization,Power and energy
778,10010583_5,Power networks,Power and energy
779,10010583_5,Temperature simulation and estimation,Power and energy
780,10010583_5,Temperature optimization,Power and energy
781,10010583_5,Temperature control,Power and energy
782,10010583_5,Temperature monitoring,Power and energy
783,10010583_5,Thermal issues,Power and energy
784,10010583_5,Energy metering,Power and energy
785,10010583_5,Impact on the environment,Power and energy
786,10010583_5,Enterprise level and data centers power issues,Power and energy
787,10010583_6,Methodologies for EDA,Electronic design automation
788,10010583_6,Software tools for EDA,Electronic design automation
789,10010583_6,Best practices for EDA,Electronic design automation
790,10010583_6,Design databases for EDA,Software tools for EDA
791,10010583_6,Hardware description languages and compilation,Software tools for EDA
792,10010583_6,Physical design (EDA),Software tools for EDA
793,10010583_6,Partitioning and floorplanning,Physical design (EDA)
794,10010583_6,Placement,Physical design (EDA)
795,10010583_6,Wire routing,Physical design (EDA)
796,10010583_6,Power grid design,Physical design (EDA)
797,10010583_6,Modeling and parameter extraction,Software tools for EDA
798,10010583_6,Datapath optimization,Software tools for EDA
799,10010583_6,Logic synthesis,Electronic design automation
800,10010583_6,Sequential synthesis,Electronic design automation
801,10010583_6,Combinational synthesis,Electronic design automation
802,10010583_6,Transistor-level synthesis,Electronic design automation
803,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
804,10010583_6,Static timing analysis,Timing analysis
805,10010583_6,Transition-based timing analysis,Timing analysis
806,10010583_6,Statistical timing analysis,Timing analysis
807,10010583_6,Clock-network synthesis,Timing analysis
808,10010583_6,Circuit optimization,Electronic design automation
809,10010583_6,Compact delay models,Circuit optimization
810,10010583_6,Model-order reduction,Circuit optimization
811,10010583_6,Operations scheduling,Electronic design automation
812,10010583_6,Resource binding and sharing,Operations scheduling
813,10010583_6,Hardware-software codesign,Electronic design automation
814,10010583_6,Packaging,Electronic design automation
815,10010583_7,Functional verification,Hardware validation
816,10010583_7,Simulation and emulation,Functional verification
817,10010583_7,Semi-formal verification,Functional verification
818,10010583_7,Model checking,Functional verification
819,10010583_7,Theorem proving and SAT solving,Functional verification
820,10010583_7,Equivalence checking,Functional verification
821,10010583_7,Design for debug,Hardware validation
822,10010583_7,Post-manufacture validation and debug,Hardware validation
823,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
824,10010583_7,Bug fixing (hardware),Hardware validation
825,10010583_7,Design rule checking,Physical verification
826,10010583_7,Layout-versus-schematics,Physical verification
827,10010583_7,Timing analysis and sign-off,Physical verification
828,10010583_7,Coverage metrics,Functional verification
829,10010583_7,Assertion checking,Functional verification
830,10010583_7,Transaction-level verification,Hardware validation
831,10010583_7,Power and thermal analysis,Hardware validation
832,10010583_8,Design for testability,Hardware test
833,10010583_8,Built-in self-test,Hardware test
834,10010583_8,Board- and system-level test,Hardware test
835,10010583_8,Online test and diagnostics,Hardware test
836,10010583_8,Test-pattern generation and fault simulation,Hardware test
837,10010583_8,Fault models and test metrics,Hardware test
838,10010583_8,Memory test and repair,Hardware test
839,10010583_8,Hardware reliability screening,Hardware test
840,10010583_8,Defect-based test,Hardware test
841,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
842,10010583_8,Testing with distributed and parallel systems,Hardware test
843,10010583_8,Test data compression,Hardware test
844,10010583_9,System-level fault tolerance,Fault tolerance
845,10010583_9,Redundancy,System-level fault tolerance
846,10010583_9,Error detection and error correction,Fault tolerance
847,10010583_9,Circuit hardening,Fault tolerance
848,10010583_9,Robustness,Fault tolerance
849,10010583_9,Hardware reliability,Fault tolerance
850,10010583_9,Transient errors and upsets,Hardware reliability
851,10010583_9,Aging of circuits and systems,Hardware reliability
852,10010583_9,"Process, voltage and temperature variations",Hardware reliability
853,10010583_9,Early-life failures and infant mortality,Hardware reliability
854,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
855,10010583_9,Failure prediction,Fault tolerance
856,10010583_9,Design for manufacturability,Fault tolerance
857,10010583_9,Yield and cost optimization,Fault tolerance
858,10010583_9,Yield and cost modeling,Yield and cost optimization
859,10010583_9,Process variations,Yield and cost optimization
860,10010583_9,Self-checking mechanisms,Fault tolerance
861,10010583_9,Safety critical systems,Fault tolerance
862,10010583_9,Signal integrity and noise analysis,Fault tolerance
863,10011007_3,Software development methods,Software creation and management
864,10011007_3,Software design techniques,Software creation and management
865,10011007_3,Software testing and debugging,Software creation and management
866,10011007_3,Maintaining software,Software creation and management
867,10011007_3,Software implementation planning,Software creation and management
868,10011007_3,Agile software development,Software development methods
869,10011007_3,Waterfall model,Software development methods
870,10011007_3,Spiral model,Software development methods
871,10011007_3,Rapid application development,Software development methods
872,10011007_3,Open source model,Software development methods
873,10011007_3,Design patterns,Software design techniques
874,10011007_3,Software prototyping,Software design techniques
875,10011007_3,Flowcharts,Software design techniques
876,10011007_3,Use cases,Software design techniques
877,10011007_3,Acceptance testing,Software testing and debugging
878,10011007_3,Walkthroughs,Software testing and debugging
879,10011007_3,Empirical software validation,Software testing and debugging
880,10011007_3,Formal software verification,Software testing and debugging
881,10011007_3,Software verification and validation,Software testing and debugging
882,10011007_3,Backup procedures,Maintaining software
883,10011007_3,Software evolution,Maintaining software
884,10011007_3,Software post-development issues,Maintaining software
885,10011007_3,System administration,Maintaining software
886,10011007_3,Capability Maturity Model,Software implementation planning
887,10011007_3,Process validation,Software implementation planning
888,10011007_3,V-model,Software implementation planning
889,10011007_3,Software development process management,Software implementation planning
890,10011007_3,Software version control,Software creation and management
891,10011007_3,Documentation,Software creation and management
892,10011007_3,Traceability,Software creation and management
893,10011007_3,Software product lines,Software creation and management
