,group,child,parent
579,10010405_11,Document preparation,Document management
580,10010405_11,Text editing,Document preparation
581,10010405_11,Document scripting languages,Document preparation
582,10010405_11,Hypertext/hypermedia creation,Document preparation
583,10010405_11,Multi/mixed media creation,Document preparation
584,10010405_11,Image composition,Document preparation
585,10010405_11,Document capture,Document management
586,10010405_11,Document scanning,Document capture
587,10010405_11,Annotation,Document capture
588,10010405_11,Online handwriting recognition,Document preparation
589,10010405_11,Optical character recognition,Document preparation
590,10010405_11,Markup languages,Document management
591,10010405_11,Format and notation,Document management
592,10010405_11,Graphics recognition and interpretation,Document management
593,10010405_11,Document analysis,Document management
594,10010405_11,Document searching,Document analysis
595,10010405_11,Version control,Document analysis
596,10010405_11,Document metadata,Document management
597,10010405_2,Enterprise architecture,Enterprise computing
598,10010405_2,Enterprise information systems,Enterprise computing
599,10010405_2,Business process management,Enterprise computing
600,10010405_2,Service-oriented architectures,Enterprise computing
601,10010405_2,Event-driven architectures,Enterprise computing
602,10010405_2,Enterprise interoperability,Enterprise computing
603,10010405_2,IT governance,Enterprise computing
604,10010405_2,Business-IT alignment,Enterprise computing
605,10010405_2,Enterprise computing infrastructures,Enterprise computing
606,10010405_2,Business intelligence,Enterprise computing
607,10010405_2,Enterprise architecture management,Enterprise architecture
608,10010405_2,Enterprise architecture frameworks,Enterprise architecture
609,10010405_2,Enterprise architecture modeling,Enterprise architecture
610,10010405_2,Reference models,Enterprise architecture
611,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architecture
612,10010405_2,Enterprise data management,Enterprise information systems
613,10010405_2,Information integration and interoperability,Enterprise information systems
614,10010405_2,Enterprise application integration,Enterprise information systems
615,10010405_2,Business process management systems,Business process management
616,10010405_2,Business process monitoring,Business process management
617,10010405_2,Business process modeling,Business process management
618,10010405_2,Cross-organizational business processes,Business process management
619,10010405_2,Business rules,Business process management
620,10010405_3,Engineering,Physical sciences and engineering
621,10010405_3,Aerospace,Engineering
622,10010405_3,Avionics,Engineering
623,10010405_3,Electronics,Engineering
624,10010405_3,Computer-aided design,Engineering
625,10010405_3,Telecommunications,Engineering
626,10010405_3,Internet telephony,Telecommunications
627,10010405_3,Mathematics and statistics,Physical sciences and engineering
628,10010405_3,Physics,Physical sciences and engineering
629,10010405_3,Chemistry,Physical sciences and engineering
630,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
631,10010405_3,Environmental sciences,Physical sciences and engineering
632,10010405_3,Astronomy,Physical sciences and engineering
633,10010405_4,Bioinformatics,Life and medical sciences
634,10010405_4,Computational biology,Bioinformatics
635,10010405_4,Computational genomics,Computational biology
636,10010405_4,Genomics,Bioinformatics
637,10010405_4,Molecular evolution,Genomics
638,10010405_4,Transcriptomics,Genomics
639,10010405_4,Computational transcriptomics,Transcriptomics
640,10010405_4,Recognition of genes and regulatory elements,Genomics
641,10010405_4,Molecular sequence analysis,Bioinformatics
642,10010405_4,Systems biology,Bioinformatics
643,10010405_4,Biological networks,Systems biology
644,10010405_4,Proteomics,Bioinformatics
645,10010405_4,Computational proteomics,Proteomics
646,10010405_4,Molecular structural biology,Bioinformatics
647,10010405_4,Metabolomics / metabonomics,Bioinformatics
648,10010405_4,Health care information systems,Life and medical sciences
649,10010405_4,Health informatics,Life and medical sciences
650,10010405_4,Consumer health,Health informatics
651,10010405_4,Sequencing and genotyping technologies,Genomics
652,10010405_4,Genetics,Life and medical sciences
653,10010405_4,Population genetics,Genetics
654,10010405_4,Imaging,Life and medical sciences
655,10010405_5,Law,"Law, social and behavioral sciences"
656,10010405_5,Economics,"Law, social and behavioral sciences"
657,10010405_5,Anthropology,"Law, social and behavioral sciences"
658,10010405_5,Sociology,"Law, social and behavioral sciences"
659,10010405_5,Psychology,"Law, social and behavioral sciences"
660,10010405_5,Ethnography,Anthropology
661,10010405_6,System forensics,Investigation techniques
662,10010405_6,Computer forensics,System forensics
663,10010405_6,Network forensics,System forensics
664,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
665,10010405_6,Data recovery,"Evidence collection, storage and analysis"
666,10010405_6,Surveillance mechanisms,Investigation techniques
667,10010405_7,Fine arts,Arts and humanities
668,10010405_7,Performing arts,Arts and humanities
669,10010405_7,Media arts,Fine arts
670,10010405_7,Sound and music computing,Performing arts
671,10010405_7,Architecture (buildings),Arts and humanities
672,10010405_7,Computer-aided design,Architecture (buildings)
673,10010405_7,Language translation,Arts and humanities
674,10010405_8,E-government,Computing in government
675,10010405_8,Voting / election technologies,Computing in government
676,10010405_8,Cyberwarfare,Computing in government
677,10010405_8,Cartography,Computers in other domains
678,10010405_8,Digital libraries and archives,Computers in other domains
679,10010405_8,Publishing,Computers in other domains
680,10010405_8,Agriculture,Computers in other domains
681,10010405_8,Military,Computers in other domains
682,10010405_8,Personal computers and PC applications,Computers in other domains
683,10010405_8,Word processors,Personal computers and PC applications
684,10010405_8,Spreadsheets,Personal computers and PC applications
685,10010405_8,Microcomputers,Personal computers and PC applications
686,10010405_8,Computer games,Computers in other domains
687,10010405_9,Decision analysis,Operations research
688,10010405_9,Multi-criterion optimization and decision-making,Operations research
689,10010405_9,Forecasting,Operations research
690,10010405_9,Industry and manufacturing,Operations research
691,10010405_9,Computer-aided manufacturing,Industry and manufacturing
692,10010405_9,Supply chain management,Industry and manufacturing
693,10010405_9,Transportation,Industry and manufacturing
694,10010405_9,Marketing,Industry and manufacturing
695,10010405_9,Consumer products,Marketing
696,10010405_9,Command and control,Operations research
697,10010583_1,PCB design and layout,Printed circuit boards
698,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
699,10010583_10,Quantum technologies,Emerging technologies
700,10010583_10,Quantum communication and cryptography,Quantum technologies
701,10010583_10,Quantum computation,Quantum technologies
702,10010583_10,Quantum error correction and fault tolerance,Quantum computation
703,10010583_10,Quantum dots and cellular automata,Quantum technologies
704,10010583_10,Neural systems,Emerging technologies
705,10010583_10,Cellular neural networks,Neural systems
706,10010583_10,Microelectromechanical systems,Emerging technologies
707,10010583_10,Nanoelectromechanical systems,Emerging technologies
708,10010583_10,Electromechanical systems,Emerging technologies
709,10010583_10,Emerging optical and photonic technologies,Emerging technologies
710,10010583_10,Plasmonics,Emerging optical and photonic technologies
711,10010583_10,Spintronics and magnetic technologies,Emerging technologies
712,10010583_10,Carbon based electronics,Emerging technologies
713,10010583_10,III-V compounds,Emerging technologies
714,10010583_10,Superconducting circuits,Emerging technologies
715,10010583_10,Single electron devices,Emerging technologies
716,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
717,10010583_10,Circuit substrates,Analysis and design of emerging devices and systems
718,10010583_10,Emerging languages and compilers,Emerging technologies
719,10010583_10,Reversible logic,Emerging languages and compilers
720,10010583_10,Emerging simulation,Emerging technologies
721,10010583_10,Memory and dense storage,Emerging technologies
722,10010583_10,Emerging interfaces,Emerging technologies
723,10010583_10,Biology-related information processing,Emerging technologies
724,10010583_10,Bio-embedded electronics,Biology-related information processing
725,10010583_10,Flexible and printable circuits,Emerging technologies
726,10010583_10,Emerging tools and methodologies,Emerging technologies
727,10010583_2,Input/Output Devices,Computer Hardware
728,10010583_2,Displays and imagers,Input/Output Devices
729,10010583_2,Touch screens,Input/Output Devices
730,10010583_2,Printers,Input/Output Devices
731,10010583_2,Scanners,Input/Output Devices
732,10010583_2,Haptic devices,Input/Output Devices
733,10010583_2,Sound-based input/output,Input/Output Devices
734,10010583_2,Tactile and hand-based interfaces,Input/Output Devices
735,10010583_2,Sensor and Actuator Systems,Computer Hardware
736,10010583_2,Sensor devices and platforms,Sensor and Actuator Systems
737,10010583_2,Sensors and actuators,Sensor and Actuator Systems
738,10010583_2,Sensor applications and deployments,Sensor and Actuator Systems
739,10010583_2,Wireless integrated network sensors,Sensor and Actuator Systems
740,10010583_2,Communication and Networking,Computer Hardware
741,10010583_2,"Communication hardware, interfaces and storage",Communication and Networking
742,10010583_2,Buses and high-speed links,Communication and Networking
743,10010583_2,Networking hardware,Communication and Networking
744,10010583_2,Wireless devices,Communication and Networking
745,10010583_2,Signal Processing and Storage,Computer Hardware
746,10010583_2,Digital signal processing,Signal Processing and Storage
747,10010583_2,Signal processing systems,Signal Processing and Storage
748,10010583_2,External storage,Signal Processing and Storage
749,10010583_2,Beamforming,Signal Processing and Storage
750,10010583_2,Miscellaneous Hardware,Computer Hardware
751,10010583_2,Noise reduction,Miscellaneous Hardware
752,10010583_2,Electro-mechanical devices,Miscellaneous Hardware
753,10010583_3,Logic circuits,Integrated circuits
754,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
755,10010583_3,Hardware accelerators,Integrated circuits
756,10010583_3,Interconnect,Integrated circuits
757,10010583_3,Memory,Integrated circuits
758,10010583_3,Programmable interconnect,Integrated circuits
759,10010583_3,Design modules and hierarchy,Integrated circuits
760,10010583_3,High-speed input / output,Integrated circuits
761,10010583_3,Input / output circuits,Integrated circuits
762,10010583_3,Digital switches,Integrated circuits
763,10010583_3,3D integrated circuits,Integrated circuits
764,10010583_3,Evolvable hardware,Integrated circuits
765,10010583_3,Asynchronous circuits,Integrated circuits
766,10010583_3,Logic families,Logic circuits
767,10010583_3,Transistors,Logic circuits
768,10010583_3,Sequential circuits,Logic circuits
769,10010583_3,Combinational circuits,Logic circuits
770,10010583_3,Arithmetic and datapath circuits,Sequential circuits
771,10010583_3,Finite state machines,Sequential circuits
772,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
773,10010583_3,Metallic interconnect,Interconnect
774,10010583_3,Photonic and optical interconnect,Interconnect
775,10010583_3,Radio frequency and wireless interconnect,Interconnect
776,10010583_3,Static memory,Memory
777,10010583_3,Dynamic memory,Memory
778,10010583_3,Semiconductor memory,Memory
779,10010583_3,Non-volatile memory,Memory
780,10010583_3,Read-only memory,Memory
781,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
782,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
783,10010583_4,Application specific instruction set processors,Very large scale integration design
784,10010583_4,Application specific integrated circuits,Very large scale integration design
785,10010583_4,Application specific VLSI designs,Very large scale integration design
786,10010583_4,Application specific processors,Very large scale integration design
787,10010583_4,Platform-based design,Very large scale integration design
788,10010583_4,System on a chip,Very large scale integration design
789,10010583_4,VLSI packaging,Very large scale integration design
790,10010583_4,Package-level interconnect,Very large scale integration design
791,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
792,10010583_4,Data conversion,Very large scale integration design
793,10010583_4,Network on chip,Very large scale integration design
794,10010583_4,On-chip resource management,Very large scale integration design
795,10010583_4,Wireline communication,Very large scale integration design
796,10010583_5,Renewable energy,Power and energy
797,10010583_5,Fuel-based energy,Power and energy
798,10010583_5,Smart grid,Power and energy
799,10010583_5,Energy generation and storage,Power and energy
800,10010583_5,Energy distribution,Energy generation and storage
801,10010583_5,Power conversion,Power and energy
802,10010583_5,Power estimation and optimization,Power and energy
803,10010583_5,Power networks,Power and energy
804,10010583_5,Interconnect power issues,Power and energy
805,10010583_5,Platform power issues,Power and energy
806,10010583_5,Circuits power issues,Power and energy
807,10010583_5,Chip-level power issues,Power and energy
808,10010583_5,Switching devices power issues,Power and energy
809,10010583_5,Batteries,Energy generation and storage
810,10010583_5,Reusable energy storage,Energy generation and storage
811,10010583_5,Temperature optimization,Power and energy
812,10010583_5,Temperature monitoring,Power and energy
813,10010583_5,Temperature control,Power and energy
814,10010583_5,Temperature simulation and estimation,Power and energy
815,10010583_5,Thermal issues,Power and energy
816,10010583_5,Enterprise level and data centers power issues,Power and energy
817,10010583_5,Impact on the environment,Power and energy
818,10010583_5,Energy metering,Power and energy
819,10010583_6,Physical design (EDA),Electronic design automation
820,10010583_6,Logic synthesis,Physical design (EDA)
821,10010583_6,Sequential synthesis,Logic synthesis
822,10010583_6,Combinational synthesis,Logic synthesis
823,10010583_6,Technology-mapping,Logic synthesis
824,10010583_6,Datapath optimization,Logic synthesis
825,10010583_6,Transistor-level synthesis,Logic synthesis
826,10010583_6,Circuit optimization,Physical design (EDA)
827,10010583_6,Wire routing,Circuit optimization
828,10010583_6,Placement,Circuit optimization
829,10010583_6,Clock-network synthesis,Circuit optimization
830,10010583_6,Timing analysis,Physical design (EDA)
831,10010583_6,Transition-based timing analysis,Timing analysis
832,10010583_6,Static timing analysis,Timing analysis
833,10010583_6,Statistical timing analysis,Timing analysis
834,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
835,10010583_6,Hardware-software codesign,Electronic design automation
836,10010583_6,Hardware description languages and compilation,Electronic design automation
837,10010583_6,Methodologies for EDA,Electronic design automation
838,10010583_6,Packaging,Electronic design automation
839,10010583_6,Power grid design,Electronic design automation
840,10010583_6,Compact delay models,Electronic design automation
841,10010583_6,Model-order reduction,Electronic design automation
842,10010583_6,Electrical-level simulation,Electronic design automation
843,10010583_6,Operations scheduling,Electronic design automation
844,10010583_6,Resource binding and sharing,Electronic design automation
845,10010583_7,Design for debug,Hardware validation
846,10010583_7,Post-manufacture validation and debug,Hardware validation
847,10010583_7,Functional verification,Hardware validation
848,10010583_7,Simulation and emulation,Functional verification
849,10010583_7,Assertion checking,Functional verification
850,10010583_7,Model checking,Functional verification
851,10010583_7,Physical verification,Hardware validation
852,10010583_7,Design rule checking,Physical verification
853,10010583_7,Layout-versus-schematics,Physical verification
854,10010583_7,Equivalence checking,Hardware validation
855,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
856,10010583_7,Bug fixing (hardware),Hardware validation
857,10010583_7,Coverage metrics,Hardware validation
858,10010583_7,Semi-formal verification,Hardware validation
859,10010583_7,Theorem proving and SAT solving,Semi-formal verification
860,10010583_7,Transaction-level verification,Hardware validation
861,10010583_7,Timing analysis and sign-off,Hardware validation
862,10010583_7,Power and thermal analysis,Hardware validation
863,10010583_8,Design for testability,Hardware test
864,10010583_8,Test-pattern generation and fault simulation,Design for testability
865,10010583_8,Fault models and test metrics,Design for testability
866,10010583_8,Built-in self-test,Design for testability
867,10010583_8,Memory test and repair,Hardware test
868,10010583_8,Defect-based test,Hardware test
869,10010583_8,Online test and diagnostics,Hardware test
870,10010583_8,Hardware reliability screening,Hardware test
871,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
872,10010583_8,Test data compression,Hardware test
873,10010583_8,Board- and system-level test,Hardware test
874,10010583_8,Testing with distributed and parallel systems,Hardware test
875,10010583_9,Design for manufacturability,Hardware reliability
876,10010583_9,Process variations,Hardware reliability
877,10010583_9,Yield and cost modeling,Hardware reliability
878,10010583_9,Fault tolerance,Hardware reliability
879,10010583_9,Error detection and error correction,Fault tolerance
880,10010583_9,Redundancy,Fault tolerance
881,10010583_9,Self-checking mechanisms,Redundancy
882,10010583_9,Transient errors and upsets,Fault tolerance
883,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
884,10010583_9,Robustness,Hardware reliability
885,10010583_9,"Process, voltage and temperature variations",Robustness
886,10010583_9,Aging of circuits and systems,Robustness
887,10010583_9,Safety critical systems,Hardware reliability
888,10010583_9,Circuit hardening,Safety critical systems
889,10010583_9,System-level fault tolerance,Fault tolerance
890,10010583_9,Signal integrity and noise analysis,Hardware reliability
891,10010583_9,Yield and cost optimization,Hardware reliability
892,10010583_9,Failure prediction,Hardware reliability
893,10010583_9,Early-life failures and infant mortality,Failure prediction
894,10011007_3,Software development process management,Software creation and management
895,10011007_3,Software development methods,Software development process management
896,10011007_3,Software development techniques,Software development process management
897,10011007_3,Software design engineering,Software development process management
898,10011007_3,Software design techniques,Software design engineering
899,10011007_3,Software implementation planning,Software development process management
900,10011007_3,Software testing and debugging,Software development process management
901,10011007_3,Requirements analysis,Software development process management
902,10011007_3,Error handling and recovery,Software development techniques
903,10011007_3,Documentation,Software creation and management
904,10011007_3,Capability Maturity Model,Software development process management
905,10011007_3,Process validation,Software development process management
906,10011007_3,Genetic programming,Software development techniques
907,10011007_3,Automatic programming,Software development techniques
908,10011007_3,Search-based software engineering,Software development techniques
909,10011007_3,Software product lines,Software creation and management
910,10011007_3,Reusability,Software creation and management
911,10011007_3,Open source model,Software creation and management
912,10011007_3,Collaboration in software development,Software creation and management
913,10011007_3,Risk management,Software development process management
914,10011007_3,Backup procedures,Software creation and management
915,10011007_3,System administration,Software creation and management
916,10011007_3,Software version control,Software creation and management
917,10011007_3,Software prototyping,Software development techniques
918,10011007_3,Flowcharts,Software development techniques
919,10011007_3,Software verification and validation,Software development techniques
920,10011007_3,Maintaining software,Software creation and management
921,10011007_3,Operational analysis,Software creation and management
922,10011007_3,Software defect analysis,Software creation and management
