,0
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 8[""Finalize pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Paid invoices selected""]
4 --> 5
5 --> 6[""Invoices sorted by vendor""]
6 --> 7[""Invoices sorted by payment date""]
7 --> 8[""Invoices archived""]
8 --> 9[""Invoices location""]
9 --> 10[""End of process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|2
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Does seller accept check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""eBay account created""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 5
5 --> 6[""Item reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6{""Authorize repair?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""No""|9[""Receive incomplete notice""]
8 --> |""Yes""|10[""Receive documentation""]
9 --> 11[""Check if computer was fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""No""|13[""Pick up computer""]
12 --> |""Yes""|14[""Send payment""]
13 --> 15[""EndNode""]
14 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
3 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""Forks""]
9 --> 10[""Knives""]
10 --> 11[""Spoons""]
11 --> 12[""Aluminum/Plastic Containers""]
12 --> 13[""Kitchen Equipment""]
13 --> 14[""Container Lids""]
14 --> 15[""Item Categorization (Aluminum Foil, etc)""]
15 --> 16[""Count""]
16 --> 17[""Store items based on item policy""]
17 --> 18[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Is Capacity Sufficient but Parts Need to be Ordered?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 2
3 --> 7[""Deliver Order""]
5 --> 8{""Are All Parts Available?""}
8 --> |""Yes""|3
8 --> |""No""|9[""Request Parts in Auction""]
9 --> 8
8 --> 10[""Procure Available Parts""]
10 --> 8
9 --> 11[""Procure Parts""]
11 --> 12{""Are All Parts Obtained?""}
12 --> |""Yes""|3
12 --> |""No""|6
7 --> 13[""EndNode""]
6 --> 13
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
3 --> 7[""Receive payment report from Payment Office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
6 --> 10[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
4 --> |""No""|7[""EndNode""]
4 --> |""Yes""|8[""Reconcile new returns""]
5 --> |""No""|9[""Alert supervisor""]
5 --> |""Yes""|10[""Register defaulting accounts and customers""]
5 --> 11{""Is it before 4:00 pm?""}
6 --> 12{""Has client been advised?""}
10 --> 6
11 --> |""No""|9
11 --> |""Yes""|7
12 --> |""No""|13[""Produce new table""]
12 --> |""Yes""|11
13 --> 14[""Send table to supervisor""]
14 --> 11
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""No""|2[""Reject Order""]
1 --> |""Yes""|3{""Capacity sufficient?""}
3 --> |""No""|4[""Procure Parts""]
4 --> 1
3 --> |""Yes""|5[""Order Confirmation""]
5 --> 6[""Deliver Order""]
6 --> 7{""Parts available?""}
7 --> |""No""|8[""Part Auction""]
8 --> 7
7 --> |""Yes""|9[""Link A""]
9 --> 10[""EndNode""]
8 --> 11{""All parts obtained?""}
11 --> |""No""|2
11 --> |""Yes""|9
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
1 --> 4[""Determine Target Market""]
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 4
3 --> |""No""|4
3 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle issue?""}
7 --> |""Yes""|8[""Feedback for account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Feedback for first level support""]
10 --> 11[""Feedback for account manager""]
11 --> 5
5 --> 12[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 6[""EndNode""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""Patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review of doctor""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Supplement A sent""]
2 --> |""No""|4[""EndNode""]
3 --> 2
2 --> |""Yes""|3
3 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Supplement B sent""]
5 --> |""No""|4
6 --> 5
5 --> |""Yes""|6
6 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with Evaluation Sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
6 --> 7[""EndNode""]
1 --> 8[""Answer Questions from Panel Members""]
8 --> 9[""Log Questions in FAQ""]
9 --> 7
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
0 --> 2[""Continue process""]
1 --> 3[""Invoice Received""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Empty Data Entry Staff Inbox""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer?""}
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""Do not make an offer""]
5 --> 7[""EndNode""]
6 --> 7
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""End of process""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
3 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 7
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
2 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
5 --> 7
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
4 --> 5[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 1
1 --> 2
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""No""| 2[""Create alarm""]
2 --> 3[""EndNode""]
1 --> |""Yes""| 4{""Is raw material already in production line?""}
4 --> |""No""| 5[""Request transfer of raw material to production line""]
5 --> 6[""Allocate raw material to production line""]
6 --> 3
4 --> |""Yes""| 7[""Allocate raw material to production line""]
7 --> 3
4 --> 4
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does seller accept check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Add overhead costs and generate pricing options""]
5 --> 6
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|6
9 --> 8
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""Wrong materials""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 1
4 --> 6[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
4 --> 7[""Sign documents""]
5 --> 8[""Check completeness of documents""]
6 --> 8
7 --> 8
8 --> 9{""Are documents complete?""}
9 --> |""No""|10[""Fix documents""]
9 --> |""Yes""|11[""Save process""]
10 --> 11
11 --> 12[""Fill in documents one day before departure""]
12 --> 13[""Fix filled documents""]
13 --> 14[""Sign non-infectivity confirmation""]
14 --> 15[""Proceed with departure""]
15 --> 16[""Sign non-infectivity form""]
16 --> 17[""Check completeness of documents after departure""]
17 --> 18{""Are filled documents okay?""}
18 --> |""No""|19[""Fix documents""]
18 --> |""Yes""|20[""Take child's non-infectivity confirmation""]
19 --> 20
20 --> 21[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 4
3 --> 2
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 2
4 --> 5{""Is purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 3
7 --> 5
3 --> 8
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
5 --> 7
6 --> 8[""EndNode""]
7 --> 8
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another Meeting""]
4 --> 5[""Web site Design""]
4 --> 6[""Preparation of Contents""]
4 --> 7[""Completion of Initial Draft""]
5 --> 8{""Web site Development successful?""}
5 --> |""No""|3
5 --> |""Yes""|9[""Web site Development""]
6 --> 10[""Marketing Review""]
7 --> 10
9 --> 11{""Marketing Review successful?""}
10 --> 11
11 --> |""No""|3
11 --> |""Yes""|12[""Preparation of Final Version""]
12 --> 13{""Preparation of Final Version successful?""}
12 --> |""No""|3
12 --> |""Yes""|14[""Building Phase""]
13 --> 14
14 --> 15[""Review Activity""]
15 --> 16[""Approval""]
16 --> 17{""Site approved?""}
16 --> |""No""|14
16 --> |""Yes""|18[""EndNode""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatically review account""]
4 --> 6[""Automatic review""]
5 --> 6
6 --> 7[""Send approval in progress email""]
7 --> 8{""Amounts under $200?""}
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review by supervisor""]
9 --> 11[""Transfer reimbursement""]
10 --> 12{""Expense approved?""}
10 --> |""Yes""|11
10 --> |""No""|13[""Send email rejection""]
12 --> 14{""28th day?""}
12 --> |""No""|2
12 --> |""Yes""|15[""Send email cancellation""]
15 --> 16[""Notify employee to resubmit""]
16 --> 17[""EndNode""]
11 --> 17
13 --> 17
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment Status""]
4 --> 5{""Shipment OK?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 4
6 --> 8[""EndNode""]
"
133,"
graph LR
0[""Feeling hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Having enough to eat""]
"
134,"
graph LR
0[""Choose protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer accepted""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get menu""]
3 --> 4[""Order salad""]
3 --> 5[""Order wine""]
4 --> 6[""Eat salad""]
5 --> 7[""Drink wine""]
6 --> 8[""Ask for bill""]
7 --> 8
8 --> 9[""Receive bill""]
9 --> 10[""Pay bill""]
10 --> 11[""Leave restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
3 --> 5[""Send out shipment""]
5 --> 6[""Send delivery notice""]
4 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Is Request Approved?""}
3 --> |""No""|1
3 --> |""Yes""|4[""Pay Expenses""]
4 --> 3
3 --> |""Yes""|5[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6[""Send order to processing plant""]
5 --> 7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send products to customer""]
11 --> 12[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Have driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""Is 17th birthday reached?""}
3 --> |""Yes""|4[""Find accompanying person""]
3 --> |""No""|5[""Wait until 17th birthday passed""]
4 --> 6[""Accompanying person present""]
5 --> 4
4 --> 7{""Is over 30 years old?""}
7 --> |""No""|8[""Be over 30 years old""]
7 --> |""Yes""|9[""Hold driver's license for 5 years""]
8 --> 10[""State accompanying person""]
9 --> 10
10 --> 11[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair request""]
1 --> 2[""Check device""]
2 --> 3{""Is device broken?""}
3 --> |""No""|1
3 --> |""Yes""|4{""Is external repairer needed?""}
4 --> |""Yes""|5[""Provide information for external reparation""]
4 --> |""No""|6[""Repair device ourselves""]
5 --> 7[""Recheck device""]
6 --> 7
7 --> 8[""Ratify device repairing""]
8 --> 9[""Add repair record""]
9 --> 10[""Plan next revision""]
10 --> 11[""EndNode""]
"
