,child,parent,group
2,renewable_energy,energy_generation_and_storage,10010583_5
3,fuel-based_energy,energy_generation_and_storage,10010583_5
4,reusable_energy_storage,energy_generation_and_storage,10010583_5
5,batteries,energy_generation_and_storage,10010583_5
6,energy_generation_and_storage,power_and_energy,10010583_5
7,power_estimation_and_optimization,power_and_energy,10010583_5
8,energy_distribution,power_and_energy,10010583_5
9,impact_on_the_environment,power_and_energy,10010583_5
10,thermal_issues,power_and_energy,10010583_5
11,power_conversion,power_and_energy,10010583_5
12,energy_metering,power_and_energy,10010583_5
13,interconnect_power_issues,power_estimation_and_optimization,10010583_5
14,circuits_power_issues,power_estimation_and_optimization,10010583_5
15,chip-level_power_issues,power_estimation_and_optimization,10010583_5
16,platform_power_issues,power_estimation_and_optimization,10010583_5
17,enterprise_level_and_data_centers_power_issues,power_estimation_and_optimization,10010583_5
18,switching_devices_power_issues,power_estimation_and_optimization,10010583_5
19,temperature_control,thermal_issues,10010583_5
20,temperature_simulation_and_estimation,thermal_issues,10010583_5
21,temperature_optimization,thermal_issues,10010583_5
22,temperature_monitoring,thermal_issues,10010583_5
0,children,age,10003456_3
1,adolescents,age,10003456_3
2,seniors,age,10003456_3
3,women,gender,10003456_3
4,men,gender,10003456_3
5,cultural_characteristics,user_characteristics,10003456_3
6,people_with_disabilities,user_characteristics,10003456_3
7,gender,user_characteristics,10003456_3
8,sexual_orientation,user_characteristics,10003456_3
9,race_and_ethnicity,user_characteristics,10003456_3
10,age,user_characteristics,10003456_3
11,religious_orientation,user_characteristics,10003456_3
12,geographic_characteristics,user_characteristics,10003456_3
0,privacy_protections,human_and_societal_aspects_of_security_and_privacy,10002978_10
1,social_aspects_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
2,economics_of_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
3,usability_in_security_and_privacy,human_and_societal_aspects_of_security_and_privacy,10002978_10
0,blogs,collaborative_and_social_computing_systems_and_tools,10002951_3
1,wikis,collaborative_and_social_computing_systems_and_tools,10002951_3
2,social_networking_sites,collaborative_and_social_computing_systems_and_tools,10002951_3
3,massively_multiplayer_online_games,collaborative_and_social_computing_systems_and_tools,10002951_3
4,asynchronous_editors,collaborative_and_social_computing_systems_and_tools,10002951_3
5,synchronous_editors,collaborative_and_social_computing_systems_and_tools,10002951_3
6,data_centers,computing_platforms,10002951_3
7,mobile_information_processing_systems,computing_platforms,10002951_3
8,open_source_software,computing_platforms,10002951_3
9,sensor_networks,computing_platforms,10002951_3
10,process_control_systems,computing_platforms,10002951_3
11,expert_systems,computing_platforms,10002951_3
12,computational_advertising,computing_platforms,10002951_3
13,nearest-neighbor_search,data_mining,10002951_3
14,enterprise_resource_planning,enterprise_applications,10002951_3
15,enterprise_information_systems,enterprise_applications,10002951_3
16,decision_support_systems,enterprise_applications,10002951_3
17,extranets,enterprise_information_systems,10002951_3
18,intranets,enterprise_information_systems,10002951_3
19,global_positioning_systems,geographic_information_systems,10002951_3
20,spatial-temporal_systems,geographic_information_systems,10002951_3
21,enterprise_applications,information_systems_applications,10002951_3
22,data_warehouses,information_systems_applications,10002951_3
23,data_mining,information_systems_applications,10002951_3
24,data_cleaning,information_systems_applications,10002951_3
25,data_analytics,information_systems_applications,10002951_3
26,data_streaming,information_systems_applications,10002951_3
27,data_stream_mining,information_systems_applications,10002951_3
28,online_analytical_processing,information_systems_applications,10002951_3
29,association_rules,information_systems_applications,10002951_3
30,clustering,information_systems_applications,10002951_3
31,collaborative_filtering,information_systems_applications,10002951_3
32,geographic_information_systems,information_systems_applications,10002951_3
33,location_based_services,information_systems_applications,10002951_3
34,multimedia_streaming,information_systems_applications,10002951_3
35,multimedia_content_creation,information_systems_applications,10002951_3
36,multimedia_databases,information_systems_applications,10002951_3
37,multimedia_information_systems,information_systems_applications,10002951_3
38,collaborative_and_social_computing_systems_and_tools,information_systems_applications,10002951_3
39,computing_platforms,information_systems_applications,10002951_3
40,digital_libraries_and_archives,information_systems_applications,10002951_3
0,error-correcting_codes,computational_geometry,10003752_6
0,linear_algebra_algorithms,algebraic_algorithms,10010147_1
1,discrete_calculus_algorithms,algebraic_algorithms,10010147_1
2,combinatorial_algorithms,algebraic_algorithms,10010147_1
3,optimization_algorithms,algebraic_algorithms,10010147_1
4,number_theory_algorithms,algebraic_algorithms,10010147_1
5,theorem_proving_algorithms,algebraic_algorithms,10010147_1
6,exact_arithmetic_algorithms,algebraic_algorithms,10010147_1
7,special-purpose_algebraic_systems,algebraic_algorithms,10010147_1
8,computer_algebra_systems,algebraic_algorithms,10010147_1
9,equation_and_inequality_solving_algorithms,algebraic_algorithms,10010147_1
10,boolean_algebra_algorithms,algebraic_algorithms,10010147_1
11,nonalgebraic_algorithms,algebraic_algorithms,10010147_1
12,representation_of_mathematical_objects,computer_algebra_systems,10010147_1
13,symbolic_and_algebraic_manipulation,computer_algebra_systems,10010147_1
14,representation_of_mathematical_functions,representation_of_mathematical_objects,10010147_1
15,representation_of_polynomials,representation_of_mathematical_objects,10010147_1
16,representation_of_boolean_functions,representation_of_mathematical_objects,10010147_1
17,representation_of_exact_numbers,representation_of_mathematical_objects,10010147_1
18,symbolic_calculus_algorithms,symbolic_and_algebraic_algorithms,10010147_1
19,symbolic_and_algebraic_algorithms,symbolic_and_algebraic_manipulation,10010147_1
20,hybrid_symbolic-numeric_methods,symbolic_and_algebraic_manipulation,10010147_1
0,agriculture,computers_in_other_domains,10010405_8
1,cartography,computers_in_other_domains,10010405_8
2,digital_libraries_and_archives,computers_in_other_domains,10010405_8
3,voting_/_election_technologies,computers_in_other_domains,10010405_8
4,microcomputers,computers_in_other_domains,10010405_8
5,personal_computers_and_pc_applications,computers_in_other_domains,10010405_8
6,publishing,computers_in_other_domains,10010405_8
7,computer_games,computers_in_other_domains,10010405_8
8,military,computers_in_other_domains,10010405_8
9,e-government,computing_in_government,10010405_8
10,computers_in_other_domains,computing_in_government,10010405_8
11,cyberwarfare,military,10010405_8
12,spreadsheets,personal_computers_and_pc_applications,10010405_8
13,word_processors,personal_computers_and_pc_applications,10010405_8
0,parsing,program_analysis,10003752_8
1,functional_constructs,program_constructs,10003752_8
2,object_oriented_constructs,program_constructs,10003752_8
3,control_primitives,program_constructs,10003752_8
4,program_verification,program_reasoning,10003752_8
5,denotational_semantics,program_semantics,10003752_8
6,operational_semantics,program_semantics,10003752_8
7,axiomatic_semantics,program_semantics,10003752_8
8,program_constructs,program_semantics,10003752_8
9,program_analysis,program_semantics,10003752_8
10,semantics_and_reasoning,program_semantics,10003752_8
11,abstraction,program_semantics,10003752_8
12,program_schemes,program_semantics,10003752_8
13,type_structures,program_semantics,10003752_8
14,program_specifications,program_semantics,10003752_8
15,action_semantics,program_semantics,10003752_8
16,invariants,program_verification,10003752_8
17,assertions,program_verification,10003752_8
18,pre-_and_post-conditions,program_verification,10003752_8
19,algebraic_semantics,semantics_and_reasoning,10003752_8
20,categorical_semantics,semantics_and_reasoning,10003752_8
21,program_reasoning,semantics_and_reasoning,10003752_8
0,network_file_system_(nfs)_protocol,application_layer_protocols,10003033_2
1,formal_specifications,network_protocols,10003033_2
2,link-layer_protocols,network_protocols,10003033_2
3,network_layer_protocols,network_protocols,10003033_2
4,transport_protocols,network_protocols,10003033_2
5,session_protocols,network_protocols,10003033_2
6,presentation_protocols,network_protocols,10003033_2
7,application_layer_protocols,network_protocols,10003033_2
8,signaling_protocols,network_protocols,10003033_2
9,cross-layer_protocols,network_protocols,10003033_2
10,peer-to-peer_protocols,network_protocols,10003033_2
11,time_synchronization_protocols,network_protocols,10003033_2
12,oam_protocols,network_protocols,10003033_2
13,network_policy,network_protocols,10003033_2
14,protocol_testing_and_verification,network_protocols,10003033_2
15,routing_protocols,network_protocols,10003033_2
16,protocol_correctness,network_protocols,10003033_2
17,network_protocol_design,network_protocols,10003033_2
0,user_centered_design,interaction_design,10003120_2
1,participatory_design,interaction_design,10003120_2
2,activity_centered_design,interaction_design,10003120_2
3,contextual_design,interaction_design,10003120_2
4,user_interface_design,interaction_design,10003120_2
5,interface_design_prototyping,interaction_design,10003120_2
6,empirical_studies_in_interaction_design,interaction_design,10003120_2
7,interaction_design_process_and_methods,interaction_design,10003120_2
8,scenario-based_design,interaction_design,10003120_2
9,"interaction_design_theory,_concepts_and_paradigms",interaction_design,10003120_2
10,systems_and_tools_for_interaction_design,interaction_design,10003120_2
11,wireframes,user_interface_design,10003120_2
0,system-level_fault_tolerance,fault_tolerance,10010583_9
1,redundancy,fault_tolerance,10010583_9
2,failure_prediction,hardware_reliability,10010583_9
3,early-life_failures_and_infant_mortality,hardware_reliability,10010583_9
4,fault_tolerance,hardware_reliability,10010583_9
5,error_detection_and_error_correction,hardware_reliability,10010583_9
6,robustness,hardware_reliability,10010583_9
7,circuit_hardening,hardware_reliability,10010583_9
8,transient_errors_and_upsets,hardware_reliability,10010583_9
9,signal_integrity_and_noise_analysis,hardware_reliability,10010583_9
10,aging_of_circuits_and_systems,hardware_reliability,10010583_9
11,design_for_manufacturability,hardware_reliability,10010583_9
12,yield_and_cost_optimization,hardware_reliability,10010583_9
13,safety_critical_systems,hardware_reliability,10010583_9
14,"failure_recovery,_maintenance_and_self-repair",hardware_reliability,10010583_9
15,process_variations,hardware_reliability,10010583_9
16,self-checking_mechanisms,hardware_reliability,10010583_9
17,yield_and_cost_modeling,hardware_reliability,10010583_9
18,"process,_voltage_and_temperature_variations",hardware_reliability,10010583_9
0,differential_calculus,calculus,10002950_4
1,integral_calculus,calculus,10002950_4
2,ordinary_differential_equations,differential_equations,10002950_4
3,partial_differential_equations,differential_equations,10002950_4
4,differential_algebraic_equations,differential_equations,10002950_4
5,differential_variational_inequalities,differential_equations,10002950_4
6,nonlinear_equations,differential_equations,10002950_4
7,integral_equations,differential_equations,10002950_4
8,tabu_search,discrete_optimization,10002950_4
9,network_optimization,discrete_optimization,10002950_4
10,calculus,mathematical_analysis,10002950_4
11,functional_analysis,mathematical_analysis,10002950_4
12,developmental_representations,mathematical_analysis,10002950_4
13,lambda_calculus,mathematical_analysis,10002950_4
14,gr???bner_bases_and_other_special_bases,mathematical_analysis,10002950_4
15,linear_programming,mathematical_optimization,10002950_4
16,convex_optimization,mathematical_optimization,10002950_4
17,nonconvex_optimization,mathematical_optimization,10002950_4
18,integer_programming,mathematical_optimization,10002950_4
19,quadratic_programming,mathematical_optimization,10002950_4
20,stochastic_control_and_optimization,mathematical_optimization,10002950_4
21,optimization_with_randomized_search_heuristics,mathematical_optimization,10002950_4
22,discrete_optimization,mathematical_optimization,10002950_4
23,mixed_discrete-continuous_optimization,mathematical_optimization,10002950_4
24,quasiconvex_programming_and_unimodality,mathematical_optimization,10002950_4
25,submodular_optimization_and_polymatroids,mathematical_optimization,10002950_4
26,non-parametric_optimization,mathematical_optimization,10002950_4
27,semidefinite_programming,mathematical_optimization,10002950_4
28,randomized_local_search,mathematical_optimization,10002950_4
29,simulated_annealing,mathematical_optimization,10002950_4
30,genetic_programming,mathematical_optimization,10002950_4
31,bio-inspired_optimization,mathematical_optimization,10002950_4
32,continuous_optimization,mathematical_optimization,10002950_4
33,numerical_analysis,mathematical_optimization,10002950_4
34,mathematical_analysis,mathematical_optimization,10002950_4
35,evolutionary_algorithms,mathematical_optimization,10002950_4
36,differential_equations,mathematical_optimization,10002950_4
37,numerical_differentiation,numerical_analysis,10002950_4
38,quadrature,numerical_analysis,10002950_4
39,discretization,numerical_analysis,10002950_4
40,mesh_generation,numerical_analysis,10002950_4
41,computation_of_transforms,numerical_analysis,10002950_4
42,computations_on_matrices,numerical_analysis,10002950_4
43,approximation,numerical_analysis,10002950_4
44,arbitrary-precision_arithmetic,numerical_analysis,10002950_4
45,interval_arithmetic,numerical_analysis,10002950_4
46,interpolation,numerical_analysis,10002950_4
47,computations_on_polynomials,numerical_analysis,10002950_4
48,computations_in_finite_fields,numerical_analysis,10002950_4
49,automatic_differentiation,numerical_analysis,10002950_4
50,number-theoretic_computations,numerical_analysis,10002950_4
0,network_monitoring,network_management,10003033_7
1,programmable_networks,network_services,10003033_7
2,network_management,network_services,10003033_7
3,naming_and_addressing,network_services,10003033_7
4,cloud_computing,network_services,10003033_7
5,location_based_services,network_services,10003033_7
6,in-network_processing,network_services,10003033_7
0,concurrent_programming_languages,concurrent_computing_methodologies,10010147_8
1,concurrent_algorithms,concurrent_computing_methodologies,10010147_8
0,turing_machines,models_of_computation,10003752_1
1,recursive_functions,models_of_computation,10003752_1
2,lambda_calculus,models_of_computation,10003752_1
3,concurrency,models_of_computation,10003752_1
4,parallel_computing_models,models_of_computation,10003752_1
5,probabilistic_computation,models_of_computation,10003752_1
6,streaming_models,models_of_computation,10003752_1
7,interactive_computation,models_of_computation,10003752_1
8,quantum_computation_theory,models_of_computation,10003752_1
9,distributed_computing_models,models_of_computation,10003752_1
10,process_calculi,models_of_computation,10003752_1
11,timed_and_hybrid_models,models_of_computation,10003752_1
12,abstract_machines,models_of_computation,10003752_1
13,computability,models_of_computation,10003752_1
14,quantum_information_theory,quantum_computation_theory,10003752_1
15,quantum_complexity_theory,quantum_computation_theory,10003752_1
16,quantum_query_complexity,quantum_computation_theory,10003752_1
17,quantum_communication_complexity,quantum_computation_theory,10003752_1
0,intrusion_detection_systems,malware_and_its_mitigation,10002978_4
1,intrusion/anomaly_detection_and_malware_mitigation,malware_and_its_mitigation,10002978_4
2,social_engineering_attacks,malware_and_its_mitigation,10002978_4
3,artificial_immune_systems,malware_and_its_mitigation,10002978_4
4,spoofing_attacks,malware_and_its_mitigation,10002978_4
5,phishing,social_engineering_attacks,10002978_4
0,nanoelectromechanical_systems,emerging_architectures,10010583_10
1,electromechanical_systems,emerging_architectures,10010583_10
2,quantum_technologies,emerging_technologies,10010583_10
3,neural_systems,emerging_technologies,10010583_10
4,emerging_tools_and_methodologies,emerging_technologies,10010583_10
5,emerging_architectures,emerging_technologies,10010583_10
6,analysis_and_design_of_emerging_devices_and_systems,emerging_technologies,10010583_10
7,emerging_interfaces,emerging_technologies,10010583_10
8,spintronics_and_magnetic_technologies,emerging_technologies,10010583_10
9,emerging_optical_and_photonic_technologies,emerging_technologies,10010583_10
10,emerging_languages_and_compilers,emerging_technologies,10010583_10
11,plasmonics,emerging_technologies,10010583_10
12,single_electron_devices,emerging_technologies,10010583_10
13,tunneling_devices,emerging_technologies,10010583_10
14,carbon_based_electronics,emerging_technologies,10010583_10
15,biology-related_information_processing,emerging_technologies,10010583_10
16,circuit_substrates,emerging_technologies,10010583_10
17,flexible_and_printable_circuits,emerging_technologies,10010583_10
18,memory_and_dense_storage,emerging_technologies,10010583_10
19,bio-embedded_electronics,emerging_technologies,10010583_10
20,iii-v_compounds,emerging_technologies,10010583_10
21,superconducting_circuits,emerging_technologies,10010583_10
22,microelectromechanical_systems,emerging_technologies,10010583_10
23,emerging_simulation,emerging_technologies,10010583_10
24,reversible_logic,emerging_technologies,10010583_10
25,cellular_neural_networks,neural_systems,10010583_10
26,quantum_error_correction_and_fault_tolerance,quantum_technologies,10010583_10
27,quantum_communication_and_cryptography,quantum_technologies,10010583_10
28,quantum_computation,quantum_technologies,10010583_10
29,quantum_dots_and_cellular_automata,quantum_technologies,10010583_10
0,procedural_animation,animation,10010147_6
1,motion_capture,animation,10010147_6
2,motion_processing,animation,10010147_6
3,rendering,computer_graphics,10010147_6
4,animation,computer_graphics,10010147_6
5,collision_detection,computer_graphics,10010147_6
6,visibility,computer_graphics,10010147_6
7,physical_simulation,computer_graphics,10010147_6
8,image_processing,computer_graphics,10010147_6
9,graphics_systems_and_interfaces,computer_graphics,10010147_6
10,virtual_reality,computer_graphics,10010147_6
11,shape_analysis,computer_graphics,10010147_6
12,mixed_/_augmented_reality,computer_graphics,10010147_6
13,perception,computer_graphics,10010147_6
14,shape_modeling,computer_graphics,10010147_6
15,graphics_input_devices,graphics_systems_and_interfaces,10010147_6
16,graphics_processors,graphics_systems_and_interfaces,10010147_6
17,graphics_file_formats,graphics_systems_and_interfaces,10010147_6
18,image_manipulation,image_processing,10010147_6
19,image_compression,image_processing,10010147_6
20,computational_photography,image_processing,10010147_6
21,image-based_rendering,rendering,10010147_6
22,ray_tracing,rendering,10010147_6
23,rasterization,rendering,10010147_6
24,antialiasing,rendering,10010147_6
25,reflectance_modeling,rendering,10010147_6
26,texturing,rendering,10010147_6
27,non-photorealistic_rendering,rendering,10010147_6
28,parametric_curve_and_surface_models,shape_modeling,10010147_6
29,mesh_models,shape_modeling,10010147_6
30,point-based_models,shape_modeling,10010147_6
31,volumetric_models,shape_modeling,10010147_6
32,mesh_geometry_models,shape_modeling,10010147_6
0,"accessibility_theory,_concepts_and_paradigms",accessibility,10003120_6
1,accessibility_design_and_evaluation_methods,accessibility,10003120_6
2,accessibility_technologies,accessibility,10003120_6
3,accessibility_systems_and_tools,accessibility,10003120_6
4,empirical_studies_in_accessibility,accessibility,10003120_6
