,group,child,parent
583,10010405_11,Multi / mixed media creation,Document management
584,10010405_11,Hypertext / hypermedia creation,Document management
585,10010405_2,Enterprise architecture,Enterprise computing
586,10010405_2,Enterprise architecture modeling,Enterprise architecture
587,10010405_2,Enterprise architectures,Enterprise architecture
588,10010405_2,Enterprise architecture management,Enterprise architecture
589,10010405_2,Enterprise architecture frameworks,Enterprise architecture
590,10010405_2,Enterprise data management,Enterprise computing
591,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise data management
592,10010405_2,Information integration and interoperability,Enterprise data management
593,10010405_2,Enterprise interoperability,Enterprise data management
594,10010405_2,Business process management,Enterprise computing
595,10010405_2,Business process management systems,Business process management
596,10010405_2,Business process modeling,Business process management
597,10010405_2,Business process monitoring,Business process management
598,10010405_2,Cross-organizational business processes,Business process management
599,10010405_2,Business rules,Business process management
600,10010405_2,IT governance,Enterprise computing
601,10010405_2,Business-IT alignment,Enterprise computing
602,10010405_2,Service-oriented architectures,Enterprise computing
603,10010405_2,Event-driven architectures,Enterprise computing
604,10010405_2,Enterprise application integration,Enterprise computing
605,10010405_2,Enterprise computing infrastructures,Enterprise computing
606,10010405_2,Business intelligence,Enterprise computing
607,10010405_2,Reference models,Enterprise computing
608,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
609,10010405_3,Environmental sciences,Earth and atmospheric sciences
610,10010405_3,Chemistry,Physical sciences and engineering
611,10010405_3,Physics,Physical sciences and engineering
612,10010405_3,Mathematics and statistics,Physical sciences and engineering
613,10010405_3,Engineering,Physical sciences and engineering
614,10010405_3,Aerospace,Engineering
615,10010405_3,Avionics,Engineering
616,10010405_3,Electronics,Engineering
617,10010405_3,Telecommunications,Engineering
618,10010405_3,Internet telephony,Telecommunications
619,10010405_3,Astronomy,Physical sciences and engineering
620,10010405_3,Archaeology,Physical sciences and engineering
621,10010405_4,Computational biology,Life and medical sciences
622,10010405_4,Genetics,Computational biology
623,10010405_4,Genomics,Computational biology
624,10010405_4,Population genetics,Genetics
625,10010405_4,Molecular evolution,Genetics
626,10010405_4,Molecular structural biology,Genetics
627,10010405_4,Bioinformatics,Computational biology
628,10010405_4,Computational genomics,Bioinformatics
629,10010405_4,Computational transcriptomics,Bioinformatics
630,10010405_4,Proteomics,Bioinformatics
631,10010405_4,Computational proteomics,Bioinformatics
632,10010405_4,Metabolomics / metabonomics,Bioinformatics
633,10010405_4,Transcriptomics,Bioinformatics
634,10010405_4,Biological networks,Systems biology
635,10010405_4,Recognition of genes and regulatory elements,Genomics
636,10010405_4,Sequencing and genotyping technologies,Genomics
637,10010405_4,Imaging,Life and medical sciences
638,10010405_4,Health informatics,Life and medical sciences
639,10010405_4,Health care information systems,Life and medical sciences
640,10010405_4,Consumer health,Life and medical sciences
641,10010405_4,Systems biology,Life and medical sciences
642,10010405_5,Law,Social and behavioral sciences
643,10010405_5,Sociology,Social and behavioral sciences
644,10010405_5,Anthropology,Social and behavioral sciences
645,10010405_5,Ethnography,Anthropology
646,10010405_5,Psychology,Social and behavioral sciences
647,10010405_5,Economics,Social and behavioral sciences
648,10010405_6,System forensics,Computer forensics
649,10010405_6,Network forensics,Computer forensics
650,10010405_6,Investigation techniques,System forensics
651,10010405_6,Investigation techniques,Network forensics
652,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
653,10010405_6,Data recovery,Computer forensics
654,10010405_6,Surveillance mechanisms,Network forensics
655,10010405_7,Architecture (buildings),Arts and humanities
656,10010405_7,Computer-aided design,Architecture (buildings)
657,10010405_7,Fine arts,Arts and humanities
658,10010405_7,Media arts,Arts and humanities
659,10010405_7,Performing arts,Arts and humanities
660,10010405_7,Sound and music computing,Media arts
661,10010405_8,E-government,Computing in government
662,10010405_8,Military,Computing in government
663,10010405_8,Voting / election technologies,E-government
664,10010405_8,Computers in other domains,Computing in government
665,10010405_8,Microcomputers,Computers in other domains
666,10010405_8,Personal computers and PC applications,Computers in other domains
667,10010405_8,Agriculture,Computers in other domains
668,10010405_8,Publishing,Computers in other domains
669,10010405_8,Digital libraries and archives,Computers in other domains
670,10010405_8,Cartography,Computers in other domains
671,10010405_8,Cyberwarfare,Military
672,10010405_8,Computer games,Computers in other domains
673,10010405_8,Spreadsheets,Personal computers and PC applications
674,10010405_8,Word processors,Personal computers and PC applications
675,10010405_9,Decision analysis,Operations research
676,10010405_9,Supply chain management,Operations research
677,10010405_9,Forecasting,Supply chain management
678,10010405_9,Computer-aided manufacturing,Industry and manufacturing
679,10010405_9,Marketing,Operations research
680,10010405_9,Transportation,Supply chain management
681,10010405_9,Consumer products,Supply chain management
682,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
683,10010583_1,PCB design and layout,Printed circuit boards
684,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
685,10010583_10,Quantum technologies,Emerging technologies
686,10010583_10,Emerging tools and methodologies,Emerging technologies
687,10010583_10,Emerging architectures,Emerging technologies
688,10010583_10,Emerging languages and compilers,Emerging technologies
689,10010583_10,Emerging interfaces,Emerging technologies
690,10010583_10,Quantum computation,Quantum technologies
691,10010583_10,Quantum communication and cryptography,Quantum technologies
692,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
693,10010583_10,Quantum dots and cellular automata,Quantum technologies
694,10010583_10,Superconducting circuits,Quantum technologies
695,10010583_10,Electromechanical systems,Emerging technologies
696,10010583_10,Microelectromechanical systems,Electromechanical systems
697,10010583_10,Plasmonics,Emerging technologies
698,10010583_10,Spintronics and magnetic technologies,Emerging technologies
699,10010583_10,Single electron devices,Emerging technologies
700,10010583_10,Tunneling devices,Emerging technologies
701,10010583_10,Carbon based electronics,Emerging technologies
702,10010583_10,Biology-related information processing,Emerging technologies
703,10010583_10,Neural systems,Biology-related information processing
704,10010583_10,Cellular neural networks,Biology-related information processing
705,10010583_10,Circuit substrates,Emerging technologies
706,10010583_10,Flexible and printable circuits,Emerging technologies
707,10010583_10,Memory and dense storage,Emerging technologies
708,10010583_10,Nanoelectromechanical systems,Emerging technologies
709,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
710,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
711,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
712,10010583_2,Haptic devices,Tactile and hand-based interfaces
713,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
714,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
715,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
716,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
717,10010583_2,External storage,"Communication hardware, interfaces and storage"
718,10010583_2,Printers,"Communication hardware, interfaces and storage"
719,10010583_2,Scanners,"Communication hardware, interfaces and storage"
720,10010583_2,Wireless integrated network sensors,Sensors and actuators
721,10010583_2,Sensor devices and platforms,Sensors and actuators
722,10010583_2,Sensor applications and deployments,Sensors and actuators
723,10010583_2,Noise reduction,Signal processing systems
724,10010583_2,Beamforming,Signal processing systems
725,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
726,10010583_3,Logic circuits,Integrated circuits
727,10010583_3,Combinational circuits,Logic circuits
728,10010583_3,Sequential circuits,Logic circuits
729,10010583_3,Finite state machines,Sequential circuits
730,10010583_3,Arithmetic and datapath circuits,Logic circuits
731,10010583_3,Transistors,Integrated circuits
732,10010583_3,Digital switches,Transistors
733,10010583_3,Memory types,Integrated circuits
734,10010583_3,Static memory,Memory types
735,10010583_3,Dynamic memory,Memory types
736,10010583_3,Non-volatile memory,Memory types
737,10010583_3,Read-only memory,Non-volatile memory
738,10010583_3,Interconnect,Integrated circuits
739,10010583_3,Metallic interconnect,Interconnect
740,10010583_3,Photonic and optical interconnect,Interconnect
741,10010583_3,Programmable interconnect,Interconnect
742,10010583_3,Hardware accelerators,Integrated circuits
743,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
744,10010583_3,Design modules and hierarchy,Integrated circuits
745,10010583_3,Logic families,Integrated circuits
746,10010583_3,3D integrated circuits,Integrated circuits
747,10010583_3,High-speed input/output,Integrated circuits
748,10010583_3,Input/output circuits,Integrated circuits
749,10010583_3,Evolvable hardware,Integrated circuits
750,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
751,10010583_3,Asynchronous circuits,Integrated circuits
752,10010583_4,Application Specific Integrated Circuits,VLSI Design
753,10010583_4,Application Specific Processors,Application Specific Integrated Circuits
754,10010583_4,System on a Chip,Application Specific Integrated Circuits
755,10010583_4,Analog and Mixed-Signal Circuits,VLSI Design
756,10010583_4,Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
757,10010583_4,Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
758,10010583_4,Data Conversion,Analog and Mixed-Signal Circuits
759,10010583_4,VLSI Design Methodologies,VLSI Design
760,10010583_4,Design Rules,VLSI Design Methodologies
761,10010583_4,Standard Cell Libraries,VLSI Design Methodologies
762,10010583_4,Design Reuse and Communication-Based Design,VLSI Design Methodologies
763,10010583_4,On-Chip Design Techniques,VLSI Design
764,10010583_4,On-Chip Resource Management,On-Chip Design Techniques
765,10010583_4,On-Chip Sensors,On-Chip Design Techniques
766,10010583_4,Network on Chip,On-Chip Design Techniques
767,10010583_4,Advanced Packaging Techniques,VLSI Design
768,10010583_4,3D Integrated Circuits,Advanced Packaging Techniques
769,10010583_4,Die and Wafer Stacking,Advanced Packaging Techniques
770,10010583_4,Economics of Chip Design and Manufacturing,VLSI Design
771,10010583_4,Circuit Functionality and Communication,VLSI Design
772,10010583_4,Clock Generation and Timing,Circuit Functionality and Communication
773,10010583_4,Wireline Communication,Circuit Functionality and Communication
774,10010583_4,Package-Level Interconnect,Circuit Functionality and Communication
775,10010583_4,Very Large Scale Integration Design,VLSI Design
776,10010583_4,VLSI Packaging,VLSI Design
777,10010583_4,VLSI System Specification and Constraints,VLSI Design
778,10010583_4,Hard and Soft IP,VLSI Design
779,10010583_4,Multi-Chip Modules,VLSI Design
780,10010583_5,Power issues,Power and energy
781,10010583_5,Platform power issues,Power issues
782,10010583_5,Switching devices power issues,Power issues
783,10010583_5,Interconnect power issues,Power issues
784,10010583_5,Circuits power issues,Power issues
785,10010583_5,Chip-level power issues,Power issues
786,10010583_5,Enterprise level and data centers power issues,Power issues
787,10010583_5,Energy generation and storage,Power and energy
788,10010583_5,Batteries,Energy generation and storage
789,10010583_5,Renewable energy,Energy generation and storage
790,10010583_5,Fuel-based energy,Energy generation and storage
791,10010583_5,Reusable energy storage,Energy generation and storage
792,10010583_5,Power management,Power and energy
793,10010583_5,Power estimation and optimization,Power management
794,10010583_5,Temperature optimization,Power management
795,10010583_5,Temperature control,Power management
796,10010583_5,Temperature simulation and estimation,Power management
797,10010583_5,Temperature monitoring,Power management
798,10010583_5,Thermal issues,Power management
799,10010583_5,Energy distribution,Power and energy
800,10010583_5,Power networks,Energy distribution
801,10010583_5,Smart grid,Energy distribution
802,10010583_5,Energy metering,Energy distribution
803,10010583_5,Environmental impact,Power and energy
804,10010583_6,Methodologies for EDA,Electronic design automation
805,10010583_6,Software tools for EDA,Electronic design automation
806,10010583_6,Design databases for EDA,Electronic design automation
807,10010583_6,Hardware description languages and compilation,Electronic design automation
808,10010583_6,Physical design (EDA),Electronic design automation
809,10010583_6,Placement,Physical design (EDA)
810,10010583_6,Wire routing,Physical design (EDA)
811,10010583_6,Partitioning and floorplanning,Physical design (EDA)
812,10010583_6,Power grid design,Physical design (EDA)
813,10010583_6,Synthesis,Electronic design automation
814,10010583_6,Combinational synthesis,Synthesis
815,10010583_6,Sequential synthesis,Synthesis
816,10010583_6,Logic synthesis,Synthesis
817,10010583_6,Physical synthesis,Synthesis
818,10010583_6,High-level and register-transfer level synthesis,Synthesis
819,10010583_6,Timing analysis,Electronic design automation
820,10010583_6,Static timing analysis,Timing analysis
821,10010583_6,Statistical timing analysis,Timing analysis
822,10010583_6,Circuit optimization,Electronic design automation
823,10010583_6,Datapath optimization,Circuit optimization
824,10010583_6,Technology-mapping,Circuit optimization
825,10010583_6,Clock-network synthesis,Circuit optimization
826,10010583_6,Modeling and simulation,Electronic design automation
827,10010583_6,Electrical-level simulation,Modeling and simulation
828,10010583_6,Model-order reduction,Modeling and simulation
829,10010583_6,Compact delay models,Modeling and simulation
830,10010583_6,Operations scheduling,Electronic design automation
831,10010583_6,Resource binding and sharing,Operations scheduling
832,10010583_6,Best practices for EDA,Methodologies for EDA
833,10010583_7,"Bug detection, localization and diagnosis",Bug Detection and Diagnosis
834,10010583_7,Bug fixing (hardware),Bug Detection and Diagnosis
835,10010583_7,Functional verification,Verification Techniques
836,10010583_7,Semi-formal verification,Verification Techniques
837,10010583_7,Model checking,Verification Techniques
838,10010583_7,Theorem proving and SAT solving,Verification Techniques
839,10010583_7,Assertion checking,Verification Techniques
840,10010583_7,Physical verification,Physical Verification
841,10010583_7,Layout-versus-schematics,Physical Verification
842,10010583_7,Design rule checking,Physical Verification
843,10010583_7,Timing analysis and sign-off,Physical Verification
844,10010583_7,Post-manufacture validation and debug,Validation Techniques
845,10010583_7,Hardware validation,Validation Techniques
846,10010583_7,Coverage metrics,Validation Techniques
847,10010583_7,Power and thermal analysis,Performance Analysis
848,10010583_7,Simulation and emulation,Simulation and Emulation
849,10010583_8,Design for testability,Hardware test
850,10010583_8,Test-pattern generation and fault simulation,Hardware test
851,10010583_8,Fault models and test metrics,Hardware test
852,10010583_8,Defect-based test,Hardware test
853,10010583_8,Memory test and repair,Hardware test
854,10010583_8,Built-in self-test,Hardware test
855,10010583_8,Online test and diagnostics,Hardware test
856,10010583_8,Board- and system-level test,Hardware test
857,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
858,10010583_8,Testing with distributed and parallel systems,Hardware test
859,10010583_8,Hardware reliability screening,Hardware test
860,10010583_9,Yield and Cost Optimization,Hardware Reliability and Robustness
861,10010583_9,Design for Manufacturability,Hardware Reliability and Robustness
862,10010583_9,Fault Tolerance,Hardware Reliability and Robustness
863,10010583_9,Robustness,Hardware Reliability and Robustness
864,10010583_9,Safety Critical Systems,Hardware Reliability and Robustness
865,10010583_9,System-level Fault Tolerance,Fault Tolerance
866,10010583_9,Self-checking Mechanisms,Fault Tolerance
867,10010583_9,Redundancy,Fault Tolerance
868,10010583_9,"Process, Voltage, and Temperature Variations",Robustness
869,10010583_9,Process Variations,Robustness
870,10010583_9,Aging of Circuits and Systems,Robustness
871,10010583_9,"Failure Recovery, Maintenance, and Self-Repair",Hardware Reliability and Robustness
872,10010583_9,Early-life Failures and Infant Mortality,"Failure Recovery, Maintenance, and Self-Repair"
873,10010583_9,Failure Prediction,"Failure Recovery, Maintenance, and Self-Repair"
874,10010583_9,Transient Errors and Upsets,"Failure Recovery, Maintenance, and Self-Repair"
875,10010583_9,Signal Integrity and Noise Analysis,Hardware Reliability and Robustness
876,10010583_9,Error Detection and Error Correction,Signal Integrity and Noise Analysis
877,10010583_9,Hardware Reliability,Signal Integrity and Noise Analysis
878,10010583_9,Yield and Cost Modeling,Yield and Cost Optimization
879,10011007_3,Software Development Process,Software Development
880,10011007_3,Waterfall model,Software Development Process
881,10011007_3,Agile software development,Software Development Process
882,10011007_3,V-model,Software Development Process
883,10011007_3,Spiral model,Software Development Process
884,10011007_3,Rapid application development,Software Development Process
885,10011007_3,Software Design,Software Development
886,10011007_3,Designing software,Software Design
887,10011007_3,Design patterns,Software Design
888,10011007_3,Software design tradeoffs,Software Design
889,10011007_3,Software design techniques,Software Design
890,10011007_3,Object oriented development,Software Design
891,10011007_3,Software Testing and Validation,Software Development
892,10011007_3,Software testing and debugging,Software Testing and Validation
893,10011007_3,Acceptance testing,Software Testing and Validation
894,10011007_3,Empirical software validation,Software Testing and Validation
895,10011007_3,Software verification and validation,Software Testing and Validation
896,10011007_3,Formal software verification,Software Testing and Validation
897,10011007_3,Software Management,Software Development
898,10011007_3,Software creation and management,Software Management
899,10011007_3,Software development process management,Software Management
900,10011007_3,Software version control,Software Management
901,10011007_3,Documentation,Software Management
902,10011007_3,Software Implementation,Software Development
903,10011007_3,Software implementation planning,Software Implementation
904,10011007_3,Maintaining software,Software Implementation
905,10011007_3,Software evolution,Software Implementation
906,10011007_3,Software Development Techniques,Software Development
907,10011007_3,Use cases,Software Development Techniques
908,10011007_3,Collaboration in software development,Software Development Techniques
909,10011007_3,Reusability,Software Development Techniques
910,10011007_3,Walkthroughs,Software Development Techniques
911,10011007_3,Pair programming,Software Development Techniques
912,10011007_3,Error handling and recovery,Software Development Techniques
913,10011007_3,Risk Management and Analysis,Software Development
914,10011007_3,Risk management,Risk Management and Analysis
915,10011007_3,Fault tree analysis,Risk Management and Analysis
916,10011007_3,Operational analysis,Risk Management and Analysis
917,10011007_3,Specialized Techniques,Software Development
918,10011007_3,Genetic programming,Specialized Techniques
919,10011007_3,Search-based software engineering,Specialized Techniques
920,10011007_3,Automatic programming,Specialized Techniques
921,10011007_3,Post-Development Issues,Software Development
922,10011007_3,Software post-development issues,Post-Development Issues
923,10011007_3,Backup procedures,Post-Development Issues
924,10011007_3,Software Product Lines,Software Development
