,group,child,parent
578,10010405_3,Archaeology,Physical sciences and engineering
579,10010405_4,Bioinformatics,Life and medical sciences
580,10010405_4,Computational biology,Life and medical sciences
581,10010405_4,Genomics,Bioinformatics
582,10010405_4,Proteomics,Bioinformatics
583,10010405_4,Transcriptomics,Bioinformatics
584,10010405_4,Metabolomics / metabonomics,Bioinformatics
585,10010405_4,Population genetics,Bioinformatics
586,10010405_4,Molecular evolution,Bioinformatics
587,10010405_4,Biological networks,Bioinformatics
588,10010405_4,Health informatics,Life and medical sciences
589,10010405_4,Health care information systems,Health informatics
590,10010405_4,Consumer health,Health informatics
591,10010405_4,Imaging,Life and medical sciences
592,10010405_4,Sequencing and genotyping technologies,Bioinformatics
593,10010405_4,Recognition of genes and regulatory elements,Genomics
594,10010405_4,Computational proteomics,Proteomics
595,10010405_4,Computational transcriptomics,Transcriptomics
596,10010405_4,Molecular structural biology,Life and medical sciences
597,10010405_5,Economics,Social and Behavioral Sciences
598,10010405_5,Sociology,Social and Behavioral Sciences
599,10010405_5,Anthropology,Social and Behavioral Sciences
600,10010405_5,Psychology,Social and Behavioral Sciences
601,10010405_5,Law,Social and Behavioral Sciences
602,10010405_5,Ethnography,Anthropology
603,10010405_5,Ethnography,Sociology
604,10010405_6,Data recovery,Computer forensics
605,10010405_6,"Evidence collection, storage and analysis",Computer forensics
606,10010405_6,Investigation techniques,Computer forensics
607,10010405_6,Network forensics,Computer forensics
608,10010405_6,Surveillance mechanisms,Computer forensics
609,10010405_6,System forensics,Computer forensics
610,10010405_7,Fine arts,Arts and humanities
611,10010405_7,Performing arts,Arts and humanities
612,10010405_7,Media arts,Arts and humanities
613,10010405_7,Architecture (buildings),Fine arts
614,10010405_7,Computer-aided design,Fine arts
615,10010405_7,Sound and music computing,Media arts
616,10010405_7,Language translation,Arts and humanities
617,10010405_8,Military,Computing in government
618,10010405_8,Agriculture,Computing in government
619,10010405_8,E-government,Computing in government
620,10010405_8,Voting/election technologies,Computing in government
621,10010405_8,Computer games,Computers in other domains
622,10010405_8,Digital libraries and archives,Computers in other domains
623,10010405_8,Cartography,Computers in other domains
624,10010405_8,Cyberwarfare,Military
625,10010405_8,Personal computers and PC applications,General computing applications
626,10010405_8,Microcomputers,General computing applications
627,10010405_8,Spreadsheets,General computing applications
628,10010405_8,Word processors,General computing applications
629,10010405_8,Publishing,General computing applications
630,10010405_9,Operations research,Supply chain management
631,10010405_9,Multi-criterion optimization and decision-making,Supply chain management
632,10010405_9,Forecasting,Supply chain management
633,10010405_9,Transportation,Supply chain management
634,10010405_9,Computer-aided manufacturing,Supply chain management
635,10010405_9,Command and control,Supply chain management
636,10010405_9,Decision analysis,Supply chain management
637,10010405_9,Consumer products,Supply chain management
638,10010405_9,Marketing,Supply chain management
639,10010405_9,Industry and manufacturing,Supply chain management
640,10010583_1,PCB design and layout,Printed circuit boards
641,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
642,10010583_10,Quantum technologies,Emerging technologies
643,10010583_10,Quantum computation,Quantum technologies
644,10010583_10,Quantum communication and cryptography,Quantum technologies
645,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
646,10010583_10,Quantum dots and cellular automata,Quantum technologies
647,10010583_10,Tunneling devices,Quantum technologies
648,10010583_10,Emerging devices and systems,Emerging technologies
649,10010583_10,Microelectromechanical systems,Emerging devices and systems
650,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
651,10010583_10,Single electron devices,Emerging devices and systems
652,10010583_10,Flexible and printable circuits,Emerging devices and systems
653,10010583_10,Neural and biological systems,Emerging technologies
654,10010583_10,Neural systems,Neural and biological systems
655,10010583_10,Biology-related information processing,Neural and biological systems
656,10010583_10,Emerging materials and methods,Emerging technologies
657,10010583_10,Carbon based electronics,Emerging materials and methods
658,10010583_10,III-V compounds,Emerging materials and methods
659,10010583_10,Plasmonics,Emerging materials and methods
660,10010583_10,Spintronics and magnetic technologies,Emerging materials and methods
661,10010583_10,Circuit substrates,Emerging materials and methods
662,10010583_10,Emerging tools and methodologies,Emerging technologies
663,10010583_10,Emerging simulation,Emerging tools and methodologies
664,10010583_10,Emerging interfaces,Emerging tools and methodologies
665,10010583_2,Sensors and actuators,Sensor devices and platforms
666,10010583_2,Sensor applications and deployments,Sensor devices and platforms
667,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
668,10010583_2,Signal processing systems,Sensor devices and platforms
669,10010583_2,Digital signal processing,Signal processing systems
670,10010583_2,Noise reduction,Digital signal processing
671,10010583_2,"Communication hardware, interfaces, and storage",Sensor devices and platforms
672,10010583_2,Networking hardware,"Communication hardware, interfaces, and storage"
673,10010583_2,Buses and high-speed links,"Communication hardware, interfaces, and storage"
674,10010583_2,Displays and imagers,Sensor devices and platforms
675,10010583_2,Wireless devices,Sensor devices and platforms
676,10010583_2,Electro-mechanical devices,Sensor devices and platforms
677,10010583_2,Scanners,Displays and imagers
678,10010583_2,Printers,Displays and imagers
679,10010583_2,Touch screens,Displays and imagers
680,10010583_2,Sound-based input / output,Wireless devices
681,10010583_2,Haptic devices,Sensor devices and platforms
682,10010583_2,Tactile and hand-based interfaces,Haptic devices
683,10010583_2,Beamforming,Signal processing systems
684,10010583_3,Circuit Types,Digital Circuit Design
685,10010583_3,Finite state machines,Circuit Types
686,10010583_3,Asynchronous circuits,Circuit Types
687,10010583_3,Combinational circuits,Circuit Types
688,10010583_3,Sequential circuits,Circuit Types
689,10010583_3,Logic circuits,Circuit Types
690,10010583_3,Memory Technologies,Digital Circuit Design
691,10010583_3,Static memory,Memory Technologies
692,10010583_3,Dynamic memory,Memory Technologies
693,10010583_3,Non-volatile memory,Memory Technologies
694,10010583_3,Read-only memory,Memory Technologies
695,10010583_3,Semiconductor memory,Memory Technologies
696,10010583_3,Interconnect Technologies,Digital Circuit Design
697,10010583_3,High-speed input / output,Interconnect Technologies
698,10010583_3,Interconnect,Interconnect Technologies
699,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
700,10010583_3,Photonic and optical interconnect,Interconnect Technologies
701,10010583_3,Metallic interconnect,Interconnect Technologies
702,10010583_3,Programmable Logic,Digital Circuit Design
703,10010583_3,Reconfigurable logic and FPGAs,Programmable Logic
704,10010583_3,Programmable logic elements,Programmable Logic
705,10010583_3,Logic families,Programmable Logic
706,10010583_3,Applications and Enhancements,Digital Circuit Design
707,10010583_3,Hardware accelerators,Applications and Enhancements
708,10010583_3,Reconfigurable logic applications,Applications and Enhancements
709,10010583_3,Evolvable hardware,Applications and Enhancements
710,10010583_3,Circuit Components,Digital Circuit Design
711,10010583_3,Transistors,Circuit Components
712,10010583_3,Integrated circuits,Circuit Components
713,10010583_3,Digital switches,Circuit Components
714,10010583_3,Data Processing Elements,Digital Circuit Design
715,10010583_3,Arithmetic and datapath circuits,Data Processing Elements
716,10010583_3,Input / output circuits,Data Processing Elements
717,10010583_4,VLSI system specification and constraints,VLSI Design and Manufacturing
718,10010583_4,Design rules,VLSI system specification and constraints
719,10010583_4,Standard cell libraries,VLSI Design and Manufacturing
720,10010583_4,Hard and soft IP,VLSI Design and Manufacturing
721,10010583_4,Application specific integrated circuits,VLSI Design and Manufacturing
722,10010583_4,Application specific processors,VLSI Design and Manufacturing
723,10010583_4,Analog and mixed-signal circuits,VLSI Design and Manufacturing
724,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
725,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
726,10010583_4,System on a chip,VLSI Design and Manufacturing
727,10010583_4,Multi-chip modules,VLSI Design and Manufacturing
728,10010583_4,Clock generation and timing,VLSI Design and Manufacturing
729,10010583_4,On-chip resource management,VLSI Design and Manufacturing
730,10010583_4,Input / output styles,VLSI Design and Manufacturing
731,10010583_4,VLSI packaging,VLSI Design and Manufacturing
732,10010583_4,Die and wafer stacking,VLSI Design and Manufacturing
733,10010583_4,3D integrated circuits,VLSI Design and Manufacturing
734,10010583_4,Network on chip,VLSI Design and Manufacturing
735,10010583_4,Economics of chip design and manufacturing,VLSI Design and Manufacturing
736,10010583_5,Energy generation and storage,Power and energy
737,10010583_5,Renewable energy,Energy generation and storage
738,10010583_5,Fuel-based energy,Energy generation and storage
739,10010583_5,Energy distribution,Power and energy
740,10010583_5,Smart grid,Energy distribution
741,10010583_5,Power networks,Energy distribution
742,10010583_5,Power estimation and optimization,Power and energy
743,10010583_5,Power conversion,Power and energy
744,10010583_5,Thermal issues,Power and energy
745,10010583_5,Temperature control,Thermal issues
746,10010583_5,Temperature monitoring,Thermal issues
747,10010583_5,Temperature simulation and estimation,Thermal issues
748,10010583_5,Temperature optimization,Thermal issues
749,10010583_5,Power issues,Power and energy
750,10010583_5,Chip-level power issues,Power issues
751,10010583_5,Circuits power issues,Power issues
752,10010583_5,Switching devices power issues,Power issues
753,10010583_5,Interconnect power issues,Power issues
754,10010583_5,Enterprise level and data centers power issues,Power issues
755,10010583_5,Batteries,Energy generation and storage
756,10010583_5,Impact on the environment,Renewable energy
757,10010583_5,Impact on the environment,Fuel-based energy
758,10010583_6,Methodologies for EDA,Electronic design automation
759,10010583_6,Software tools for EDA,Electronic design automation
760,10010583_6,Design databases for EDA,Electronic design automation
761,10010583_6,Hardware-software codesign,Electronic design automation
762,10010583_6,Circuit optimization,Electronic design automation
763,10010583_6,Physical design (EDA),Electronic design automation
764,10010583_6,Modeling and parameter extraction,Electronic design automation
765,10010583_6,Timing analysis,Electronic design automation
766,10010583_6,Combinational synthesis,Electronic design automation
767,10010583_6,Sequential synthesis,Electronic design automation
768,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
769,10010583_6,Placement,Electronic design automation
770,10010583_6,Wire routing,Electronic design automation
771,10010583_6,Power grid design,Electronic design automation
772,10010583_6,Packaging,Electronic design automation
773,10010583_6,Best practices for EDA,Electronic design automation
774,10010583_7,Functional verification,Hardware validation
775,10010583_7,Physical verification,Hardware validation
776,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
777,10010583_7,Bug fixing (hardware),Hardware validation
778,10010583_7,Post-manufacture validation and debug,Hardware validation
779,10010583_7,Model checking,Hardware validation
780,10010583_7,Theorem proving and SAT solving,Hardware validation
781,10010583_7,Semi-formal verification,Hardware validation
782,10010583_7,Design for debug,Hardware validation
783,10010583_7,Timing analysis and sign-off,Hardware validation
784,10010583_7,Coverage metrics,Hardware validation
785,10010583_7,Power and thermal analysis,Hardware validation
786,10010583_7,Design rule checking,Hardware validation
787,10010583_7,Transaction-level verification,Hardware validation
788,10010583_7,Layout-versus-schematics,Hardware validation
789,10010583_7,Simulation and emulation,Hardware validation
790,10010583_8,Fault models and test metrics,Hardware test
791,10010583_8,Built-in self-test,Hardware test
792,10010583_8,Hardware reliability screening,Hardware test
793,10010583_8,Defect-based test,Hardware test
794,10010583_8,Design for testability,Hardware test
795,10010583_8,Testing with distributed and parallel systems,Hardware test
796,10010583_8,Test-pattern generation and fault simulation,Hardware test
797,10010583_8,Online test and diagnostics,Hardware test
798,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
799,10010583_8,Board- and system-level test,Hardware test
800,10010583_8,Memory test and repair,Hardware test
801,10010583_8,Test data compression,Hardware test
802,10010583_9,Failure prediction,Hardware reliability
803,10010583_9,Transient errors and upsets,Hardware reliability
804,10010583_9,Self-checking mechanisms,Hardware reliability
805,10010583_9,Error detection and error correction,Hardware reliability
806,10010583_9,Fault tolerance,Hardware reliability
807,10010583_9,Redundancy,Hardware reliability
808,10010583_9,Safety critical systems,Hardware reliability
809,10010583_9,Design for manufacturability,Hardware reliability
810,10010583_9,Aging of circuits and systems,Hardware reliability
811,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
812,10010583_9,Yield and cost modeling,Hardware reliability
813,10010583_9,Yield and cost optimization,Hardware reliability
814,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
815,10010583_9,Early-life failures and infant mortality,Hardware reliability
816,10010583_9,System-level fault tolerance,Hardware reliability
817,10010583_9,Signal integrity and noise analysis,Hardware reliability
818,10010583_9,Robustness,Hardware reliability
819,10011007_3,Agile software development,Software Development Process Management
820,10011007_3,Waterfall model,Software Development Process Management
821,10011007_3,Spiral model,Software Development Process Management
822,10011007_3,Software development methods,Software Development Process Management
823,10011007_3,Software creation and management,Software Development Process Management
824,10011007_3,Requirements analysis,Software Development Process Management
825,10011007_3,Software design engineering,Software Development Process Management
826,10011007_3,Software design techniques,Software Development Process Management
827,10011007_3,Software testing and debugging,Software Development Process Management
828,10011007_3,Acceptance testing,Software testing and debugging
829,10011007_3,Software verification and validation,Software Development Process Management
830,10011007_3,Process validation,Software Development Process Management
831,10011007_3,Software defect analysis,Software Development Process Management
832,10011007_3,Documentation,Software Development Process Management
833,10011007_3,Backup procedures,Software Development Process Management
834,10011007_3,Maintaining software,Software Development Process Management
835,10011007_3,Software evolution,Software Development Process Management
836,10011007_3,Collaboration in software development,Software Development Process Management
837,10011007_3,Programming teams,Collaboration in software development
838,10011007_3,Risk management,Software Development Process Management
839,10011007_3,Software product lines,Software Development Process Management
840,10011007_3,Software version control,Software Development Process Management
841,10011007_3,Software implementation planning,Software Development Process Management
842,10011007_3,Software prototyping,Software Development Process Management
843,10011007_3,Rapid application development,Software Development Process Management
844,10011007_3,Use cases,Software Development Process Management
845,10011007_3,Design patterns,Software design techniques
846,10011007_3,Flowcharts,Software design techniques
847,10011007_3,Fault tree analysis,Software defect analysis
848,10011007_3,Traceability,Software Development Process Management
849,10011007_3,Reusability,Software Development Process Management
850,10011007_3,Search-based software engineering,Software Development Process Management
851,10011007_3,Genetic programming,Software Development Process Management
852,10011007_3,Automatic programming,Software Development Process Management
853,10011007_3,Software reverse engineering,Software Development Process Management
854,10011007_3,Walkthroughs,Software Development Process Management
855,10011007_3,Empirical software validation,Software verification and validation
856,10011007_3,Error handling and recovery,Software Development Process Management
857,10011007_3,Self-organization,Software Development Process Management
