,group,child,parent
583,10010405_2,Business intelligence,Enterprise computing
584,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
585,10010405_2,IT governance,Enterprise computing
586,10010405_2,Event-driven architectures,Enterprise computing
587,10010405_2,Service-oriented architectures,Enterprise computing
588,10010405_2,Enterprise data management,Enterprise computing
589,10010405_2,Business rules,Enterprise computing
590,10010405_2,Business-IT alignment,Enterprise computing
591,10010405_2,Reference models,Enterprise computing
592,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
593,10010405_3,Environmental sciences,Physical sciences and engineering
594,10010405_3,Physics,Physical sciences and engineering
595,10010405_3,Chemistry,Physical sciences and engineering
596,10010405_3,Mathematics and statistics,Physical sciences and engineering
597,10010405_3,Aerospace,Engineering
598,10010405_3,Avionics,Engineering
599,10010405_3,Electronics,Engineering
600,10010405_3,Telecommunications,Engineering
601,10010405_3,Computer-aided design,Engineering
602,10010405_3,Astronomy,Physical sciences and engineering
603,10010405_3,Archaeology,Physical sciences and engineering
604,10010405_3,Internet telephony,Telecommunications
605,10010405_4,Genetics,Life and medical sciences
606,10010405_4,Bioinformatics,Life and medical sciences
607,10010405_4,Health informatics,Life and medical sciences
608,10010405_4,Systems biology,Life and medical sciences
609,10010405_4,Imaging,Life and medical sciences
610,10010405_4,Population genetics,Genetics
611,10010405_4,Molecular evolution,Genetics
612,10010405_4,Recognition of genes and regulatory elements,Genetics
613,10010405_4,Computational genomics,Bioinformatics
614,10010405_4,Computational transcriptomics,Bioinformatics
615,10010405_4,Computational proteomics,Bioinformatics
616,10010405_4,Molecular sequence analysis,Bioinformatics
617,10010405_4,Health care information systems,Health informatics
618,10010405_4,Consumer health,Health informatics
619,10010405_4,Biological networks,Systems biology
620,10010405_4,Metabolomics / metabonomics,Systems biology
621,10010405_4,Sequencing and genotyping technologies,Bioinformatics
622,10010405_4,Proteomics,Bioinformatics
623,10010405_4,Transcriptomics,Bioinformatics
624,10010405_5,Economics,Social and behavioral sciences
625,10010405_5,Psychology,Social and behavioral sciences
626,10010405_5,Anthropology,Social and behavioral sciences
627,10010405_5,Sociology,Social and behavioral sciences
628,10010405_5,Law,Social and behavioral sciences
629,10010405_5,Ethnography,Anthropology
630,10010405_6,Computer forensics,System forensics
631,10010405_6,Network forensics,System forensics
632,10010405_6,Surveillance mechanisms,System forensics
633,10010405_6,"Evidence collection, storage and analysis",System forensics
634,10010405_6,Investigation techniques,System forensics
635,10010405_6,Data recovery,System forensics
636,10010405_7,Fine arts,Arts and humanities
637,10010405_7,Performing arts,Arts and humanities
638,10010405_7,Media arts,Arts and humanities
639,10010405_7,Computer-aided design,Architecture (buildings)
640,10010405_7,Sound and music computing,Performing arts
641,10010405_7,Language translation,Arts and humanities
642,10010405_8,Military,Computers in other domains
643,10010405_8,E-government,Computers in other domains
644,10010405_8,Digital libraries and archives,Computers in other domains
645,10010405_8,Computer games,Computers in other domains
646,10010405_8,Cyberwarfare,Computers in other domains
647,10010405_8,Agriculture,Computers in other domains
648,10010405_8,Publishing,Computers in other domains
649,10010405_8,Voting / election technologies,Computers in other domains
650,10010405_8,Microcomputers,Computers in other domains
651,10010405_8,Personal computers and PC applications,Computers in other domains
652,10010405_8,Word processors,Personal computers and PC applications
653,10010405_8,Spreadsheets,Personal computers and PC applications
654,10010405_9,Decision analysis,Operations research
655,10010405_9,Multi-criterion optimization and decision-making,Operations research
656,10010405_9,Supply chain management,Operations research
657,10010405_9,Transportation,Supply chain management
658,10010405_9,Forecasting,Operations research
659,10010405_9,Industry and manufacturing,Operations research
660,10010405_9,Computer-aided manufacturing,Industry and manufacturing
661,10010405_9,Consumer products,Industry and manufacturing
662,10010405_9,Marketing,Industry and manufacturing
663,10010583_1,PCB design and layout,Printed circuit boards
664,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
665,10010583_10,Quantum technologies,Emerging technologies
666,10010583_10,Quantum communication and cryptography,Quantum technologies
667,10010583_10,Quantum computation,Quantum technologies
668,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
669,10010583_10,Quantum dots and cellular automata,Quantum technologies
670,10010583_10,Microelectromechanical systems,Emerging technologies
671,10010583_10,Nanoelectromechanical systems,Microelectromechanical systems
672,10010583_10,Electromechanical systems,Microelectromechanical systems
673,10010583_10,Emerging tools and methodologies,Emerging technologies
674,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
675,10010583_10,Emerging architectures,Emerging tools and methodologies
676,10010583_10,Emerging simulation,Emerging tools and methodologies
677,10010583_10,Emerging interfaces,Emerging tools and methodologies
678,10010583_10,Materials and Devices,Emerging technologies
679,10010583_10,Flexible and printable circuits,Materials and Devices
680,10010583_10,Carbon-based electronics,Materials and Devices
681,10010583_10,III-V compounds,Materials and Devices
682,10010583_10,Plasmonics,Materials and Devices
683,10010583_10,Single electron devices,Materials and Devices
684,10010583_10,Neural systems,Emerging technologies
685,10010583_10,Cellular neural networks,Neural systems
686,10010583_10,Spintronics and magnetic technologies,Emerging technologies
687,10010583_10,Memory and dense storage,Emerging technologies
688,10010583_10,Superconducting circuits,Emerging technologies
689,10010583_10,Tunneling devices,Emerging technologies
690,10010583_2,Sensor applications and deployments,"Communication hardware, interfaces and storage"
691,10010583_2,Sensor devices and platforms,Sensor applications and deployments
692,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
693,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
694,10010583_2,Haptic devices,Tactile and hand-based interfaces
695,10010583_2,Touch screens,Tactile and hand-based interfaces
696,10010583_2,Wireless devices,Networking hardware
697,10010583_2,Wireless integrated network sensors,Networking hardware
698,10010583_2,Printers,"Communication hardware, interfaces and storage"
699,10010583_2,Scanners,"Communication hardware, interfaces and storage"
700,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
701,10010583_2,Electro-mechanical devices,Sensor devices and platforms
702,10010583_2,Buses and high-speed links,Networking hardware
703,10010583_2,Noise reduction,Digital signal processing
704,10010583_3,Logic circuits,Integrated circuits
705,10010583_3,Combinational circuits,Logic circuits
706,10010583_3,Sequential circuits,Logic circuits
707,10010583_3,Static memory,Integrated circuits
708,10010583_3,Dynamic memory,Integrated circuits
709,10010583_3,Non-volatile memory,Integrated circuits
710,10010583_3,Hardware accelerators,Integrated circuits
711,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
712,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
713,10010583_3,Interconnect,Integrated circuits
714,10010583_3,Photonic and optical interconnect,Interconnect
715,10010583_3,Radio frequency and wireless interconnect,Interconnect
716,10010583_3,Metallic interconnect,Interconnect
717,10010583_3,High-speed input / output,Integrated circuits
718,10010583_3,Input / output circuits,Integrated circuits
719,10010583_3,Design modules and hierarchy,Integrated circuits
720,10010583_3,Transistors,Integrated circuits
721,10010583_3,Logic families,Integrated circuits
722,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
723,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
724,10010583_3,Finite state machines,Logic circuits
725,10010583_3,Digital switches,Logic circuits
726,10010583_4,Design Methodologies,VLSI Design and Technologies
727,10010583_4,Platform-based design,Design Methodologies
728,10010583_4,Design reuse and communication-based design,Design Methodologies
729,10010583_4,VLSI system specification and constraints,Design Methodologies
730,10010583_4,Circuit Types,VLSI Design and Technologies
731,10010583_4,Analog and mixed-signal circuits,Circuit Types
732,10010583_4,Full-custom circuits,Circuit Types
733,10010583_4,Application-specific integrated circuits,Circuit Types
734,10010583_4,Components and Resources,VLSI Design and Technologies
735,10010583_4,Standard cell libraries,Components and Resources
736,10010583_4,Hard and soft IP,Components and Resources
737,10010583_4,On-chip sensors,Components and Resources
738,10010583_4,Manufacturing and Packaging,VLSI Design and Technologies
739,10010583_4,VLSI design manufacturing considerations,Manufacturing and Packaging
740,10010583_4,VLSI packaging,Manufacturing and Packaging
741,10010583_4,Multi-chip modules,Manufacturing and Packaging
742,10010583_4,Die and wafer stacking,Manufacturing and Packaging
743,10010583_4,Communication and Interconnects,VLSI Design and Technologies
744,10010583_4,Network on chip,Communication and Interconnects
745,10010583_4,Package-level interconnect,Communication and Interconnects
746,10010583_4,Input/output styles,Communication and Interconnects
747,10010583_4,Performance and Optimization,VLSI Design and Technologies
748,10010583_4,Analog and mixed-signal circuit optimization,Performance and Optimization
749,10010583_4,Clock generation and timing,Performance and Optimization
750,10010583_4,Data conversion,Performance and Optimization
751,10010583_4,Specialized Processors,VLSI Design and Technologies
752,10010583_4,Application-specific processors,Specialized Processors
753,10010583_4,Application-specific instruction set processors,Specialized Processors
754,10010583_4,Technological Advances,VLSI Design and Technologies
755,10010583_4,3D integrated circuits,Technological Advances
756,10010583_4,Wireline communication,Technological Advances
757,10010583_4,Economic Considerations,VLSI Design and Technologies
758,10010583_4,Economics of chip design and manufacturing,Economic Considerations
759,10010583_5,Energy generation and storage,Power and energy
760,10010583_5,Renewable energy,Energy generation and storage
761,10010583_5,Fuel-based energy,Energy generation and storage
762,10010583_5,Energy distribution,Power and energy
763,10010583_5,Power conversion,Power and energy
764,10010583_5,Power networks,Power and energy
765,10010583_5,Power estimation and optimization,Power and energy
766,10010583_5,Temperature optimization,Power estimation and optimization
767,10010583_5,Thermal issues,Power estimation and optimization
768,10010583_5,Temperature monitoring,Thermal issues
769,10010583_5,Temperature control,Thermal issues
770,10010583_5,Temperature simulation and estimation,Thermal issues
771,10010583_5,Platform power issues,Power estimation and optimization
772,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
773,10010583_5,Chip-level power issues,Power estimation and optimization
774,10010583_5,Interconnect power issues,Power estimation and optimization
775,10010583_5,Switching devices power issues,Power estimation and optimization
776,10010583_5,Energy metering,Power and energy
777,10010583_5,Impact on the environment,Power and energy
778,10010583_5,Smart grid,Power networks
779,10010583_6,Software tools for EDA,Electronic Design Automation (EDA)
780,10010583_6,Methodologies for EDA,Electronic Design Automation (EDA)
781,10010583_6,High-level and register-transfer level synthesis,Electronic Design Automation (EDA)
782,10010583_6,Sequential synthesis,Electronic Design Automation (EDA)
783,10010583_6,Combinational synthesis,Electronic Design Automation (EDA)
784,10010583_6,Transistor-level synthesis,Electronic Design Automation (EDA)
785,10010583_6,Physical design (EDA),Electronic Design Automation (EDA)
786,10010583_6,Clock-network synthesis,Physical design (EDA)
787,10010583_6,Wire routing,Physical design (EDA)
788,10010583_6,Placement,Physical design (EDA)
789,10010583_6,Partitioning and floorplanning,Physical design (EDA)
790,10010583_6,Timing analysis,Electronic Design Automation (EDA)
791,10010583_6,Static timing analysis,Timing analysis
792,10010583_6,Statistical timing analysis,Timing analysis
793,10010583_6,Transition-based timing analysis,Timing analysis
794,10010583_6,Circuit optimization,Electronic Design Automation (EDA)
795,10010583_6,Datapath optimization,Circuit optimization
796,10010583_6,Technology-mapping,Circuit optimization
797,10010583_6,Modeling and parameter extraction,Electrical-level simulation
798,10010583_6,Compact delay models,Electrical-level simulation
799,10010583_6,Hardware description languages and compilation,Software tools for EDA
800,10010583_6,Resource binding and sharing,Hardware-software codesign
801,10010583_6,Operations scheduling,Hardware-software codesign
802,10010583_6,Packaging,Physical design (EDA)
803,10010583_7,Functional verification,Hardware validation
804,10010583_7,Physical verification,Hardware validation
805,10010583_7,Verification Techniques,Hardware validation
806,10010583_7,Bug Detection and Diagnosis,Hardware validation
807,10010583_7,Post-manufacture validation and debug,Hardware validation
808,10010583_7,Power and thermal analysis,Hardware validation
809,10010583_7,Timing analysis and sign-off,Hardware validation
810,10010583_7,Design rule checking,Physical verification
811,10010583_7,Layout-versus-schematics,Physical verification
812,10010583_7,Model checking,Verification Techniques
813,10010583_7,Theorem proving and SAT solving,Verification Techniques
814,10010583_7,Semi-formal verification,Verification Techniques
815,10010583_7,Simulation and emulation,Verification Techniques
816,10010583_7,Coverage metrics,Verification Techniques
817,10010583_7,Equivalence checking,Verification Techniques
818,10010583_7,Assertion checking,Verification Techniques
819,10010583_7,Bug detection,Bug Detection and Diagnosis
820,10010583_7,Localization and diagnosis,Bug Detection and Diagnosis
821,10010583_7,Bug fixing (hardware),Bug Detection and Diagnosis
822,10010583_8,Built-in self-test,Hardware test
823,10010583_8,Test-pattern generation and fault simulation,Hardware test
824,10010583_8,Defect-based test,Hardware test
825,10010583_8,Memory test and repair,Hardware test
826,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
827,10010583_8,Online test and diagnostics,Hardware test
828,10010583_8,Hardware reliability screening,Hardware test
829,10010583_8,Design for testability,Hardware test
830,10010583_8,Board- and system-level test,Hardware test
831,10010583_8,Testing with distributed and parallel systems,Hardware test
832,10010583_8,Fault models and test metrics,Hardware test
833,10010583_8,Test data compression,Hardware test
834,10010583_9,Fault tolerance,Hardware reliability
835,10010583_9,Robustness,Hardware reliability
836,10010583_9,Process variations,Hardware reliability
837,10010583_9,Voltage and temperature variations,Hardware reliability
838,10010583_9,Early-life failures and infant mortality,Hardware reliability
839,10010583_9,Error detection and error correction,Hardware reliability
840,10010583_9,Self-checking mechanisms,Hardware reliability
841,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
842,10010583_9,Yield and cost modeling,Hardware reliability
843,10010583_9,Design for manufacturability,Hardware reliability
844,10010583_9,Aging of circuits and systems,Hardware reliability
845,10010583_9,Transient errors and upsets,Hardware reliability
846,10010583_9,Failure prediction,Hardware reliability
847,10010583_9,Signal integrity and noise analysis,Hardware reliability
848,10010583_9,Yield and cost optimization,Hardware reliability
849,10011007_3,Software Development Process Management,Software Development
850,10011007_3,Agile software development,Software Development Process Management
851,10011007_3,Waterfall model,Software Development Process Management
852,10011007_3,Spiral model,Software Development Process Management
853,10011007_3,V-model,Software Development Process Management
854,10011007_3,Capability Maturity Model,Software Development Process Management
855,10011007_3,Software Design and Engineering,Software Development
856,10011007_3,Designing software,Software Design and Engineering
857,10011007_3,Software design techniques,Software Design and Engineering
858,10011007_3,Software design tradeoffs,Software Design and Engineering
859,10011007_3,Design patterns,Software Design and Engineering
860,10011007_3,Software prototyping,Software Design and Engineering
861,10011007_3,Software evolution,Software Design and Engineering
862,10011007_3,Requirements analysis,Software Design and Engineering
863,10011007_3,Use cases,Software Design and Engineering
864,10011007_3,Software Testing and Validation,Software Development
865,10011007_3,Software testing and debugging,Software Testing and Validation
866,10011007_3,Acceptance testing,Software Testing and Validation
867,10011007_3,Software verification and validation,Software Testing and Validation
868,10011007_3,Formal software verification,Software Testing and Validation
869,10011007_3,Traceability,Software Testing and Validation
870,10011007_3,Error handling and recovery,Software Testing and Validation
871,10011007_3,Walkthroughs,Software Testing and Validation
872,10011007_3,Fault tree analysis,Software Testing and Validation
873,10011007_3,Empirical software validation,Software Testing and Validation
874,10011007_3,Software Creation and Management,Software Development
875,10011007_3,Software creation and management,Software Creation and Management
876,10011007_3,Software implementation planning,Software Creation and Management
877,10011007_3,Software version control,Software Creation and Management
878,10011007_3,Collaboration in software development,Software Creation and Management
879,10011007_3,Programming teams,Software Creation and Management
880,10011007_3,Software product lines,Software Creation and Management
881,10011007_3,Software Reverse Engineering and Maintenance,Software Development
882,10011007_3,Software reverse engineering,Software Reverse Engineering and Maintenance
883,10011007_3,Maintaining software,Software Reverse Engineering and Maintenance
884,10011007_3,Reusability,Software Reverse Engineering and Maintenance
885,10011007_3,Automatic programming,Software Reverse Engineering and Maintenance
886,10011007_3,Search-based software engineering,Software Reverse Engineering and Maintenance
887,10011007_3,Operational Analysis and Risk Management,Software Development
888,10011007_3,Operational analysis,Operational Analysis and Risk Management
889,10011007_3,Risk management,Operational Analysis and Risk Management
890,10011007_3,Documentation and Process Validation,Software Development
891,10011007_3,Documentation,Documentation and Process Validation
892,10011007_3,Process validation,Documentation and Process Validation
893,10011007_3,Flowcharts,Documentation and Process Validation
894,10011007_3,Development Techniques,Software Development
895,10011007_3,Software development techniques,Development Techniques
896,10011007_3,Pair programming,Development Techniques
897,10011007_3,Genetic programming,Development Techniques
898,10011007_3,Rapid application development,Development Techniques
