,group,child,parent
596,10010405_4,Metabolomics / metabonomics,Life and medical sciences
597,10010405_4,Health informatics,Life and medical sciences
598,10010405_4,Health care information systems,Health informatics
599,10010405_4,Consumer health,Health informatics
600,10010405_4,Biological networks,Systems biology
601,10010405_4,Recognition of genes and regulatory elements,Genomics
602,10010405_5,Anthropology,Social and Behavioral Sciences
603,10010405_5,Sociology,Social and Behavioral Sciences
604,10010405_5,Psychology,Social and Behavioral Sciences
605,10010405_5,Economics,Social and Behavioral Sciences
606,10010405_5,Ethnography,Anthropology
607,10010405_5,Law,Social and Behavioral Sciences
608,10010405_6,System forensics,Computer forensics
609,10010405_6,Network forensics,Computer forensics
610,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
611,10010405_6,Investigation techniques,Computer forensics
612,10010405_6,Data recovery,Computer forensics
613,10010405_6,Surveillance mechanisms,Computer forensics
614,10010405_7,Fine arts,Arts and humanities
615,10010405_7,Media arts,Fine arts
616,10010405_7,Computer-aided design,Fine arts
617,10010405_7,Architecture (buildings),Fine arts
618,10010405_7,Sound and music computing,Fine arts
619,10010405_7,Performing arts,Fine arts
620,10010405_7,Language translation,Arts and humanities
621,10010405_8,E-government,Computing in government
622,10010405_8,Voting / election technologies,Computing in government
623,10010405_8,Cyberwarfare,Computing in government
624,10010405_8,Military,Computing in government
625,10010405_8,Computers in other domains,Computing in government
626,10010405_8,Personal computers and PC applications,Computers in other domains
627,10010405_8,Microcomputers,Personal computers and PC applications
628,10010405_8,Spreadsheets,Personal computers and PC applications
629,10010405_8,Word processors,Personal computers and PC applications
630,10010405_8,Computer games,Personal computers and PC applications
631,10010405_8,Digital libraries and archives,Computers in other domains
632,10010405_8,Publishing,Computers in other domains
633,10010405_8,Cartography,Computers in other domains
634,10010405_8,Agriculture,Computers in other domains
635,10010405_9,Supply chain management,Operations research
636,10010405_9,Forecasting,Operations research
637,10010405_9,Decision analysis,Operations research
638,10010405_9,Multi-criterion optimization and decision-making,Operations research
639,10010405_9,Transportation,Operations research
640,10010405_9,Computer-aided manufacturing,Operations research
641,10010405_9,Marketing,Operations research
642,10010405_9,Command and control,Operations research
643,10010405_9,Consumer products,Operations research
644,10010405_9,Industry and manufacturing,Operations research
645,10010583_1,PCB design and layout,Printed circuit boards
646,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
647,10010583_10,Quantum technologies,Emerging technologies
648,10010583_10,Quantum computation,Quantum technologies
649,10010583_10,Quantum technologies,Quantum technologies
650,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
651,10010583_10,Quantum communication and cryptography,Quantum technologies
652,10010583_10,Quantum dots and cellular automata,Quantum technologies
653,10010583_10,Nano and micro technologies,Emerging technologies
654,10010583_10,Microelectromechanical systems,Nano and micro technologies
655,10010583_10,Nanoelectromechanical systems,Nano and micro technologies
656,10010583_10,Tunneling devices,Nano and micro technologies
657,10010583_10,Single electron devices,Nano and micro technologies
658,10010583_10,Bio-related technologies,Emerging technologies
659,10010583_10,Bio-embedded electronics,Bio-related technologies
660,10010583_10,Biology-related information processing,Bio-related technologies
661,10010583_10,Neural systems,Bio-related technologies
662,10010583_10,Cellular neural networks,Bio-related technologies
663,10010583_10,Materials and substrates,Emerging technologies
664,10010583_10,Circuit substrates,Materials and substrates
665,10010583_10,Carbon based electronics,Materials and substrates
666,10010583_10,III-V compounds,Materials and substrates
667,10010583_10,Flexible and printable circuits,Materials and substrates
668,10010583_10,Emerging methodologies and architectures,Emerging technologies
669,10010583_10,Emerging tools and methodologies,Emerging methodologies and architectures
670,10010583_10,Emerging languages and compilers,Emerging methodologies and architectures
671,10010583_10,Emerging simulation,Emerging methodologies and architectures
672,10010583_10,Emerging architectures,Emerging methodologies and architectures
673,10010583_10,Emerging interfaces,Emerging methodologies and architectures
674,10010583_10,Optical and photonic technologies,Emerging technologies
675,10010583_10,Emerging optical and photonic technologies,Optical and photonic technologies
676,10010583_10,Plasmonics,Optical and photonic technologies
677,10010583_10,Electronics and computing,Emerging technologies
678,10010583_10,Electromechanical systems,Electronics and computing
679,10010583_10,Superconducting circuits,Electronics and computing
680,10010583_10,Spintronics and magnetic technologies,Electronics and computing
681,10010583_10,Memory and dense storage,Electronics and computing
682,10010583_10,Reversible logic,Electronics and computing
683,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
684,10010583_2,Sensor devices and platforms,Sensors and actuators
685,10010583_2,Wireless integrated network sensors,Sensors and actuators
686,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
687,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
688,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
689,10010583_2,Wireless devices,Networking hardware
690,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
691,10010583_2,Signal processing systems,Digital signal processing
692,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
693,10010583_2,Touch screens,Displays and imagers
694,10010583_2,Printers,"Communication hardware, interfaces and storage"
695,10010583_2,Scanners,"Communication hardware, interfaces and storage"
696,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
697,10010583_2,Noise reduction,Digital signal processing
698,10010583_2,Beamforming,Digital signal processing
699,10010583_2,Buses and high-speed links,Networking hardware
700,10010583_3,Hardware accelerators,Integrated circuits
701,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
702,10010583_3,Memory,Integrated circuits
703,10010583_3,Static memory,Memory
704,10010583_3,Dynamic memory,Memory
705,10010583_3,Non-volatile memory,Memory
706,10010583_3,Read-only memory,Memory
707,10010583_3,Logic circuits,Integrated circuits
708,10010583_3,Combinational circuits,Logic circuits
709,10010583_3,Sequential circuits,Logic circuits
710,10010583_3,Arithmetic and datapath circuits,Logic circuits
711,10010583_3,Interconnect,Integrated circuits
712,10010583_3,Metallic interconnect,Interconnect
713,10010583_3,Radio frequency and wireless interconnect,Interconnect
714,10010583_3,Photonic and optical interconnect,Interconnect
715,10010583_3,Design modules and hierarchy,Integrated circuits
716,10010583_3,Digital switches,Logic circuits
717,10010583_3,Transistors,Integrated circuits
718,10010583_3,Evolvable hardware,Integrated circuits
719,10010583_3,High-speed input / output,Integrated circuits
720,10010583_3,Input / output circuits,Integrated circuits
721,10010583_4,Analog and mixed-signal circuits,VLSI Design and Manufacturing
722,10010583_4,Application-specific VLSI designs,VLSI Design and Manufacturing
723,10010583_4,Application specific integrated circuits,VLSI Design and Manufacturing
724,10010583_4,Application specific instruction set processors,VLSI Design and Manufacturing
725,10010583_4,Design reuse and communication-based design,VLSI Design and Manufacturing
726,10010583_4,Platform-based design,VLSI Design and Manufacturing
727,10010583_4,Network on chip,VLSI Design and Manufacturing
728,10010583_4,On-chip sensors,VLSI Design and Manufacturing
729,10010583_4,On-chip resource management,VLSI Design and Manufacturing
730,10010583_4,Multi-chip modules,VLSI Design and Manufacturing
731,10010583_4,3D integrated circuits,VLSI Design and Manufacturing
732,10010583_4,Very large scale integration design,VLSI Design and Manufacturing
733,10010583_4,VLSI packaging,VLSI Design and Manufacturing
734,10010583_4,VLSI design manufacturing considerations,VLSI Design and Manufacturing
735,10010583_4,Design rules,VLSI Design and Manufacturing
736,10010583_4,Standard cell libraries,VLSI Design and Manufacturing
737,10010583_4,Full-custom circuits,VLSI Design and Manufacturing
738,10010583_4,Clock generation and timing,VLSI Design and Manufacturing
739,10010583_4,Data conversion,VLSI Design and Manufacturing
740,10010583_4,Wireline communication,VLSI Design and Manufacturing
741,10010583_4,Hard and soft IP,VLSI Design and Manufacturing
742,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
743,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
744,10010583_4,Radio frequency and wireless circuits,VLSI Design and Manufacturing
745,10010583_5,Energy generation and storage,Power and energy
746,10010583_5,Renewable energy,Energy generation and storage
747,10010583_5,Fuel-based energy,Energy generation and storage
748,10010583_5,Batteries,Energy generation and storage
749,10010583_5,Reusable energy storage,Energy generation and storage
750,10010583_5,Energy distribution,Power and energy
751,10010583_5,Power networks,Power and energy
752,10010583_5,Smart grid,Power networks
753,10010583_5,Interconnect power issues,Power networks
754,10010583_5,Chip-level power issues,Power networks
755,10010583_5,Platform power issues,Power networks
756,10010583_5,Enterprise level and data centers power issues,Power networks
757,10010583_5,Thermal issues,Power and energy
758,10010583_5,Temperature simulation and estimation,Thermal issues
759,10010583_5,Temperature optimization,Thermal issues
760,10010583_5,Temperature monitoring,Thermal issues
761,10010583_5,Temperature control,Thermal issues
762,10010583_5,Impact on the environment,Power and energy
763,10010583_5,Power estimation and optimization,Power and energy
764,10010583_5,Power conversion,Power and energy
765,10010583_5,Energy metering,Power and energy
766,10010583_5,Denial-of-service attacks,Network security
767,10010583_6,Methodologies for EDA,Electronic Design Automation
768,10010583_6,Best practices for EDA,Methodologies for EDA
769,10010583_6,Design databases for EDA,Methodologies for EDA
770,10010583_6,Software tools for EDA,Methodologies for EDA
771,10010583_6,Synthesis Techniques,Electronic Design Automation
772,10010583_6,High-level and register-transfer level synthesis,Synthesis Techniques
773,10010583_6,Transistor-level synthesis,Synthesis Techniques
774,10010583_6,Sequential synthesis,Synthesis Techniques
775,10010583_6,Combinational synthesis,Synthesis Techniques
776,10010583_6,Timing Analysis,Electronic Design Automation
777,10010583_6,Static timing analysis,Timing Analysis
778,10010583_6,Transition-based timing analysis,Timing Analysis
779,10010583_6,Statistical timing analysis,Timing Analysis
780,10010583_6,Physical Design,Electronic Design Automation
781,10010583_6,Partitioning and floorplanning,Physical Design
782,10010583_6,Placement,Physical Design
783,10010583_6,Wire routing,Physical Design
784,10010583_6,Circuit Optimization,Electronic Design Automation
785,10010583_6,Datapath optimization,Circuit Optimization
786,10010583_6,Technology-mapping,Circuit Optimization
787,10010583_6,Hardware-Software Co-design,Electronic Design Automation
788,10010583_6,Power and Packaging,Electronic Design Automation
789,10010583_6,Power grid design,Power and Packaging
790,10010583_6,Packaging,Power and Packaging
791,10010583_6,Simulation and Modeling,Electronic Design Automation
792,10010583_6,Electrical-level simulation,Simulation and Modeling
793,10010583_6,Modeling and parameter extraction,Simulation and Modeling
794,10010583_6,Clock-network synthesis,Circuit Optimization
795,10010583_6,Physical synthesis,Physical Design
796,10010583_6,Resource binding and sharing,Synthesis Techniques
797,10010583_7,Verification Techniques,Hardware validation
798,10010583_7,Functional verification,Verification Techniques
799,10010583_7,Equivalence checking,Verification Techniques
800,10010583_7,Model checking,Verification Techniques
801,10010583_7,Theorem proving and SAT solving,Verification Techniques
802,10010583_7,Semi-formal verification,Verification Techniques
803,10010583_7,Coverage metrics,Verification Techniques
804,10010583_7,Validation and Debugging Processes,Hardware validation
805,10010583_7,"Bug detection, localization, and diagnosis",Validation and Debugging Processes
806,10010583_7,Bug fixing (hardware),Validation and Debugging Processes
807,10010583_7,Post-manufacture validation and debug,Validation and Debugging Processes
808,10010583_7,Physical Design Checks,Hardware validation
809,10010583_7,Layout-versus-schematics,Physical Design Checks
810,10010583_7,Design rule checking,Physical Design Checks
811,10010583_7,Timing analysis and sign-off,Physical Design Checks
812,10010583_7,Power and thermal analysis,Physical Design Checks
813,10010583_7,Design for debug,Hardware validation
814,10010583_7,Simulation and emulation,Hardware validation
815,10010583_7,Transaction-level verification,Hardware validation
816,10010583_8,Fault models and test metrics,Hardware Testing
817,10010583_8,Built-in self-test,Hardware Testing
818,10010583_8,Hardware reliability screening,Hardware Testing
819,10010583_8,Test data compression,Hardware Testing
820,10010583_8,Test-pattern generation and fault simulation,Hardware Testing
821,10010583_8,Online test and diagnostics,Hardware Testing
822,10010583_8,Design for testability,Hardware Testing
823,10010583_8,Defect-based test,Hardware Testing
824,10010583_8,Testing with distributed and parallel systems,Hardware Testing
825,10010583_8,Board- and system-level test,Hardware Testing
826,10010583_8,Hardware test,Hardware Testing
827,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware Testing
828,10010583_8,Memory test and repair,Hardware Testing
829,10010583_9,Robustness,Hardware reliability
830,10010583_9,Fault tolerance,Hardware reliability
831,10010583_9,System-level fault tolerance,Fault tolerance
832,10010583_9,Transient errors and upsets,Fault tolerance
833,10010583_9,Error detection and error correction,Fault tolerance
834,10010583_9,Aging of circuits and systems,Hardware reliability
835,10010583_9,Process variations,Hardware reliability
836,10010583_9,"Process, voltage and temperature variations",Process variations
837,10010583_9,Failure prediction,Hardware reliability
838,10010583_9,Early-life failures and infant mortality,Failure prediction
839,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
840,10010583_9,Redundancy,Fault tolerance
841,10010583_9,Design for manufacturability,Hardware reliability
842,10010583_9,Yield and cost optimization,Hardware reliability
843,10010583_9,Yield and cost modeling,Yield and cost optimization
844,10010583_9,Self-checking mechanisms,Hardware reliability
845,10010583_9,Signal integrity and noise analysis,Hardware reliability
846,10010583_9,Safety critical systems,Hardware reliability
847,10011007_3,Software design engineering,Software creation and management
848,10011007_3,Software design techniques,Software design engineering
849,10011007_3,Design patterns,Software design engineering
850,10011007_3,Requirements analysis,Software design engineering
851,10011007_3,Software design tradeoffs,Software design engineering
852,10011007_3,Software implementation planning,Software creation and management
853,10011007_3,Software development methods,Software implementation planning
854,10011007_3,Agile software development,Software development methods
855,10011007_3,Waterfall model,Software development methods
856,10011007_3,Spiral model,Software development methods
857,10011007_3,Rapid application development,Software development methods
858,10011007_3,Open source model,Software development methods
859,10011007_3,Software testing and debugging,Software creation and management
860,10011007_3,Software verification and validation,Software testing and debugging
861,10011007_3,Acceptance testing,Software testing and debugging
862,10011007_3,Walkthroughs,Software testing and debugging
863,10011007_3,Software testing and debugging,Software testing and debugging
864,10011007_3,Formal software verification,Software testing and debugging
865,10011007_3,Empirical software validation,Software testing and debugging
866,10011007_3,Software version control,Software creation and management
867,10011007_3,Traceability,Software version control
868,10011007_3,Collaboration in software development,Software version control
869,10011007_3,Programming teams,Software version control
870,10011007_3,Software evolution,Software creation and management
871,10011007_3,Software post-development issues,Software evolution
872,10011007_3,Maintaining software,Software evolution
873,10011007_3,Backup procedures,Software evolution
874,10011007_3,Risk management,Software creation and management
875,10011007_3,Fault tree analysis,Risk management
876,10011007_3,Error handling and recovery,Risk management
877,10011007_3,Software defect analysis,Software creation and management
878,10011007_3,Search-based software engineering,Software creation and management
879,10011007_3,Genetic programming,Software creation and management
880,10011007_3,Operational analysis,Software creation and management
881,10011007_3,Software development process management,Software creation and management
882,10011007_3,Software product lines,Software creation and management
