,group,child,parent
580,10010405_11,Document searching,Document management
581,10010405_11,Format and notation,Document management
582,10010405_2,Enterprise architectures,Enterprise computing
583,10010405_2,Enterprise architecture frameworks,Enterprise architectures
584,10010405_2,Enterprise architecture management,Enterprise architectures
585,10010405_2,Business process management,Enterprise computing
586,10010405_2,Business process management systems,Business process management
587,10010405_2,Business process modeling,Business process management
588,10010405_2,Business process monitoring,Business process management
589,10010405_2,Cross-organizational business processes,Business process management
590,10010405_2,Enterprise information systems,Enterprise computing
591,10010405_2,Information integration and interoperability,Enterprise information systems
592,10010405_2,Business intelligence,Enterprise information systems
593,10010405_2,IT governance,Enterprise computing
594,10010405_2,IT architectures,Enterprise computing
595,10010405_2,Enterprise computing infrastructures,Enterprise computing
596,10010405_2,Service-oriented architectures,IT architectures
597,10010405_2,Event-driven architectures,IT architectures
598,10010405_2,Business rules,Business process management
599,10010405_2,Enterprise interoperability,Enterprise computing
600,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise interoperability
601,10010405_2,Reference models,Enterprise architectures
602,10010405_3,Engineering,Physical sciences and engineering
603,10010405_3,Computer-aided design,Engineering
604,10010405_3,Avionics,Engineering
605,10010405_3,Electronics,Engineering
606,10010405_3,Telecommunications,Electronics
607,10010405_3,Internet telephony,Telecommunications
608,10010405_3,Physical sciences,Physical sciences and engineering
609,10010405_3,Physics,Physical sciences
610,10010405_3,Chemistry,Physical sciences
611,10010405_3,Earth and atmospheric sciences,Physical sciences
612,10010405_3,Environmental sciences,Earth and atmospheric sciences
613,10010405_3,Astronomy,Physical sciences
614,10010405_3,Aerospace,Engineering
615,10010405_3,Archaeology,Earth and atmospheric sciences
616,10010405_4,Health informatics,Life and medical sciences
617,10010405_4,Health care information systems,Life and medical sciences
618,10010405_4,Bioinformatics,Life and medical sciences
619,10010405_4,Genomics,Bioinformatics
620,10010405_4,Proteomics,Bioinformatics
621,10010405_4,Transcriptomics,Bioinformatics
622,10010405_4,Computational genomics,Bioinformatics
623,10010405_4,Computational proteomics,Bioinformatics
624,10010405_4,Computational transcriptomics,Bioinformatics
625,10010405_4,Molecular sequence analysis,Bioinformatics
626,10010405_4,Population genetics,Genetics
627,10010405_4,Molecular evolution,Life and medical sciences
628,10010405_4,Genetics,Life and medical sciences
629,10010405_4,Systems biology,Life and medical sciences
630,10010405_4,Biological networks,Systems biology
631,10010405_4,Imaging,Health care information systems
632,10010405_4,Metabolomics / metabonomics,Life and medical sciences
633,10010405_4,Recognition of genes and regulatory elements,Genomics
634,10010405_5,Social and behavioral sciences,Law
635,10010405_5,Sociology,Social and behavioral sciences
636,10010405_5,Anthropology,Social and behavioral sciences
637,10010405_5,Economics,Social and behavioral sciences
638,10010405_5,Psychology,Social and behavioral sciences
639,10010405_5,Ethnography,Anthropology
640,10010405_6,System forensics,Computer forensics
641,10010405_6,Network forensics,Computer forensics
642,10010405_6,"Evidence collection, storage and analysis",Computer forensics
643,10010405_6,Investigation techniques,Computer forensics
644,10010405_6,Surveillance mechanisms,Computer forensics
645,10010405_6,Data recovery,Computer forensics
646,10010405_7,Fine arts,Arts and humanities
647,10010405_7,Sound and music computing,Arts and humanities
648,10010405_7,Media arts,Arts and humanities
649,10010405_7,Performing arts,Arts and humanities
650,10010405_7,Computer-aided design,Fine arts
651,10010405_7,Architecture (buildings),Fine arts
652,10010405_7,Language translation,Arts and humanities
653,10010405_8,E-government,Computers in other domains
654,10010405_8,Computing in government,E-government
655,10010405_8,Agriculture,Computers in other domains
656,10010405_8,Cartography,Computers in other domains
657,10010405_8,Military,Computers in other domains
658,10010405_8,Cyberwarfare,Military
659,10010405_8,Voting/election technologies,Computers in other domains
660,10010405_8,Computer games,Computers in other domains
661,10010405_8,Digital libraries and archives,Computers in other domains
662,10010405_8,Personal computers and PC applications,Computers in other domains
663,10010405_8,Microcomputers,Personal computers and PC applications
664,10010405_8,Publishing,Computers in other domains
665,10010405_8,Spreadsheets,Computers in other domains
666,10010405_8,Word processors,Computers in other domains
667,10010405_9,Multi-criterion optimization and decision-making,Operations research
668,10010405_9,Decision analysis,Operations research
669,10010405_9,Supply chain management,Operations research
670,10010405_9,Forecasting,Operations research
671,10010405_9,Industry and manufacturing,Operations research
672,10010405_9,Computer-aided manufacturing,Industry and manufacturing
673,10010405_9,Marketing,Operations research
674,10010405_9,Transportation,Operations research
675,10010405_9,Command and control,Operations research
676,10010405_9,Consumer products,Industry and manufacturing
677,10010583_1,PCB design and layout,Printed circuit boards
678,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
679,10010583_10,Quantum technologies,Emerging technologies
680,10010583_10,Quantum communication and cryptography,Quantum technologies
681,10010583_10,Quantum computation,Quantum technologies
682,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
683,10010583_10,Quantum dots and cellular automata,Quantum technologies
684,10010583_10,Superconducting circuits,Quantum technologies
685,10010583_10,Nano and micro technologies,Emerging technologies
686,10010583_10,Nanoelectromechanical systems,Nano and micro technologies
687,10010583_10,Microelectromechanical systems,Nano and micro technologies
688,10010583_10,Single electron devices,Nano and micro technologies
689,10010583_10,Tunneling devices,Nano and micro technologies
690,10010583_10,Materials and components,Emerging technologies
691,10010583_10,III-V compounds,Materials and components
692,10010583_10,Carbon-based electronics,Materials and components
693,10010583_10,Circuit substrates,Materials and components
694,10010583_10,Flexible and printable circuits,Materials and components
695,10010583_10,Neural and biological systems,Emerging technologies
696,10010583_10,Neural systems,Neural and biological systems
697,10010583_10,Cellular neural networks,Neural and biological systems
698,10010583_10,Biology-related information processing,Neural and biological systems
699,10010583_10,Bio-embedded electronics,Neural and biological systems
700,10010583_10,Emerging methodologies and tools,Emerging technologies
701,10010583_10,Emerging interfaces,Emerging methodologies and tools
702,10010583_10,Emerging tools and methodologies,Emerging methodologies and tools
703,10010583_10,Emerging languages and compilers,Emerging methodologies and tools
704,10010583_10,Emerging architectures,Emerging methodologies and tools
705,10010583_10,Emerging simulation,Emerging methodologies and tools
706,10010583_10,Advanced technologies,Emerging technologies
707,10010583_10,Spintronics and magnetic technologies,Advanced technologies
708,10010583_10,Plasmonics,Advanced technologies
709,10010583_10,Memory and dense storage,Advanced technologies
710,10010583_10,Electromechanical systems,Advanced technologies
711,10010583_10,Reversible logic,Advanced technologies
712,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
713,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
714,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
715,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
716,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
717,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
718,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
719,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
720,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
721,10010583_2,Noise reduction,"Communication hardware, interfaces and storage"
722,10010583_2,Printers,"Communication hardware, interfaces and storage"
723,10010583_2,Scanners,"Communication hardware, interfaces and storage"
724,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
725,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
726,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
727,10010583_2,Wireless integrated network sensors,"Communication hardware, interfaces and storage"
728,10010583_2,Sensor applications and deployments,"Communication hardware, interfaces and storage"
729,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
730,10010583_3,Transistors,Integrated circuits
731,10010583_3,Logic families,Integrated circuits
732,10010583_3,Logic circuits,Integrated circuits
733,10010583_3,Digital switches,Logic circuits
734,10010583_3,Combinational circuits,Logic circuits
735,10010583_3,Sequential circuits,Logic circuits
736,10010583_3,Finite state machines,Logic circuits
737,10010583_3,Non-volatile memory,Integrated circuits
738,10010583_3,Static memory,Integrated circuits
739,10010583_3,Dynamic memory,Integrated circuits
740,10010583_3,Read-only memory,Integrated circuits
741,10010583_3,Hardware accelerators,Integrated circuits
742,10010583_3,Photonic and optical interconnect,Integrated circuits
743,10010583_3,Metallic interconnect,Integrated circuits
744,10010583_3,Radio frequency and wireless interconnect,Integrated circuits
745,10010583_3,Programmable interconnect,Integrated circuits
746,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
747,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
748,10010583_3,Design modules and hierarchy,Integrated circuits
749,10010583_3,Asynchronous circuits,Integrated circuits
750,10010583_3,3D integrated circuits,Integrated circuits
751,10010583_3,Arithmetic and datapath circuits,Logic circuits
752,10010583_3,Input / output circuits,Integrated circuits
753,10010583_3,Interconnect,Integrated circuits
754,10010583_3,Evolvable hardware,Integrated circuits
755,10010583_4,VLSI Design Methodologies,VLSI Design and Technology
756,10010583_4,Application-specific VLSI designs,VLSI Design Methodologies
757,10010583_4,Design reuse and communication-based design,VLSI Design Methodologies
758,10010583_4,Platform-based design,VLSI Design Methodologies
759,10010583_4,VLSI system specification and constraints,VLSI Design Methodologies
760,10010583_4,Standard cell libraries,VLSI Design Methodologies
761,10010583_4,Design rules,VLSI Design Methodologies
762,10010583_4,Hard and soft IP,VLSI Design Methodologies
763,10010583_4,Very large scale integration design,VLSI Design Methodologies
764,10010583_4,Full-custom circuits,VLSI Design Methodologies
765,10010583_4,Application specific processors,VLSI Design Methodologies
766,10010583_4,Application specific instruction set processors,VLSI Design Methodologies
767,10010583_4,On-chip resource management,VLSI Design Methodologies
768,10010583_4,On-chip sensors,VLSI Design Methodologies
769,10010583_4,VLSI Components,VLSI Design and Technology
770,10010583_4,Application specific integrated circuits,VLSI Components
771,10010583_4,Analog and mixed-signal circuits,VLSI Components
772,10010583_4,Analog and mixed-signal circuit optimization,VLSI Components
773,10010583_4,Analog and mixed-signal circuit synthesis,VLSI Components
774,10010583_4,Data conversion,VLSI Components
775,10010583_4,Clock generation and timing,VLSI Components
776,10010583_4,Radio frequency and wireless circuits,VLSI Components
777,10010583_4,Multi-chip modules,VLSI Components
778,10010583_4,3D integrated circuits,VLSI Components
779,10010583_4,Die and wafer stacking,VLSI Components
780,10010583_4,Network on chip,VLSI Components
781,10010583_4,Package-level interconnect,VLSI Components
782,10010583_4,VLSI Manufacturing and Economics,VLSI Design and Technology
783,10010583_4,Economics of chip design and manufacturing,VLSI Manufacturing and Economics
784,10010583_4,VLSI design manufacturing considerations,VLSI Manufacturing and Economics
785,10010583_4,Interconnect and Packaging,VLSI Design and Technology
786,10010583_4,Wireline communication,Interconnect and Packaging
787,10010583_4,VLSI packaging,Interconnect and Packaging
788,10010583_5,Energy Generation and Storage,Power and energy
789,10010583_5,Renewable energy,Energy Generation and Storage
790,10010583_5,Fuel-based energy,Energy Generation and Storage
791,10010583_5,Batteries,Energy Generation and Storage
792,10010583_5,Reusable energy storage,Energy Generation and Storage
793,10010583_5,Energy generation and storage,Energy Generation and Storage
794,10010583_5,Energy Distribution and Networks,Power and energy
795,10010583_5,Energy distribution,Energy Distribution and Networks
796,10010583_5,Power networks,Energy Distribution and Networks
797,10010583_5,Smart grid,Energy Distribution and Networks
798,10010583_5,Power Estimation and Optimization,Power and energy
799,10010583_5,Power estimation and optimization,Power Estimation and Optimization
800,10010583_5,Temperature control,Power Estimation and Optimization
801,10010583_5,Temperature optimization,Power Estimation and Optimization
802,10010583_5,Temperature monitoring,Power Estimation and Optimization
803,10010583_5,Temperature simulation and estimation,Power Estimation and Optimization
804,10010583_5,Power Issues in Various Contexts,Power and energy
805,10010583_5,Interconnect power issues,Power Issues in Various Contexts
806,10010583_5,Enterprise level and data centers power issues,Power Issues in Various Contexts
807,10010583_5,Platform power issues,Power Issues in Various Contexts
808,10010583_5,Chip-level power issues,Power Issues in Various Contexts
809,10010583_5,Circuits power issues,Power Issues in Various Contexts
810,10010583_5,Switching devices power issues,Power Issues in Various Contexts
811,10010583_5,Thermal and Environmental Considerations,Power and energy
812,10010583_5,Impact on the environment,Thermal and Environmental Considerations
813,10010583_5,Thermal issues,Thermal and Environmental Considerations
814,10010583_5,Energy metering,Thermal and Environmental Considerations
815,10010583_6,Hardware description languages and compilation,Electronic design automation
816,10010583_6,Methodologies for EDA,Electronic design automation
817,10010583_6,Software tools for EDA,Electronic design automation
818,10010583_6,Physical design (EDA),Electronic design automation
819,10010583_6,Logic synthesis,Electronic design automation
820,10010583_6,Combinational synthesis,Logic synthesis
821,10010583_6,Sequential synthesis,Logic synthesis
822,10010583_6,Transistor-level synthesis,Logic synthesis
823,10010583_6,Timing analysis,Electronic design automation
824,10010583_6,Static timing analysis,Timing analysis
825,10010583_6,Statistical timing analysis,Timing analysis
826,10010583_6,Placement,Physical design (EDA)
827,10010583_6,Wire routing,Physical design (EDA)
828,10010583_6,Partitioning and floorplanning,Physical design (EDA)
829,10010583_6,Power grid design,Physical design (EDA)
830,10010583_6,Clock-network synthesis,Physical design (EDA)
831,10010583_6,Datapath optimization,Physical design (EDA)
832,10010583_6,Model-order reduction,Electronic design automation
833,10010583_6,Electrical-level simulation,Electronic design automation
834,10010583_6,Compact delay models,Electronic design automation
835,10010583_6,Best practices for EDA,Electronic design automation
836,10010583_6,Design databases for EDA,Electronic design automation
837,10010583_6,Resource binding and sharing,Electronic design automation
838,10010583_6,Circuit optimization,Electronic design automation
839,10010583_7,Verification Techniques,Hardware validation
840,10010583_7,Functional verification,Verification Techniques
841,10010583_7,Equivalence checking,Verification Techniques
842,10010583_7,Model checking,Verification Techniques
843,10010583_7,Theorem proving and SAT solving,Verification Techniques
844,10010583_7,Semi-formal verification,Verification Techniques
845,10010583_7,Assertion checking,Verification Techniques
846,10010583_7,Validation Processes,Hardware validation
847,10010583_7,Timing analysis and sign-off,Validation Processes
848,10010583_7,Layout-versus-schematics,Validation Processes
849,10010583_7,Design rule checking,Validation Processes
850,10010583_7,Physical verification,Validation Processes
851,10010583_7,Post-manufacture validation and debug,Validation Processes
852,10010583_7,Debugging and Bug Management,Hardware validation
853,10010583_7,"Bug detection, localization and diagnosis",Debugging and Bug Management
854,10010583_7,Bug fixing (hardware),Debugging and Bug Management
855,10010583_7,Design for debug,Debugging and Bug Management
856,10010583_7,Simulation and Analysis,Hardware validation
857,10010583_7,Simulation and emulation,Simulation and Analysis
858,10010583_7,Coverage metrics,Simulation and Analysis
859,10010583_7,Power and thermal analysis,Simulation and Analysis
860,10010583_7,Transaction-level verification,Simulation and Analysis
861,10010583_8,Fault models and test metrics,Hardware test
862,10010583_8,Test-pattern generation and fault simulation,Hardware test
863,10010583_8,Board- and system-level test,Hardware test
864,10010583_8,Design for testability,Hardware test
865,10010583_8,Hardware reliability screening,Hardware test
866,10010583_8,Testing with distributed and parallel systems,Hardware test
867,10010583_8,Defect-based test,Hardware test
868,10010583_8,Built-in self-test,Hardware test
869,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
870,10010583_8,Memory test and repair,Hardware test
871,10010583_8,Online test and diagnostics,Hardware test
872,10010583_8,Test data compression,Hardware test
873,10010583_9,Yield and cost optimization,Hardware reliability
874,10010583_9,Yield and cost modeling,Hardware reliability
875,10010583_9,Self-checking mechanisms,Hardware reliability
876,10010583_9,Error detection and error correction,Hardware reliability
877,10010583_9,System-level fault tolerance,Hardware reliability
878,10010583_9,Redundancy,System-level fault tolerance
879,10010583_9,Process variations,Hardware reliability
880,10010583_9,"Process, voltage, and temperature variations",Process variations
881,10010583_9,Aging of circuits and systems,Hardware reliability
882,10010583_9,Early-life failures and infant mortality,Hardware reliability
883,10010583_9,Failure prediction,Hardware reliability
884,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
885,10010583_9,Robustness,Hardware reliability
886,10010583_9,Signal integrity and noise analysis,Hardware reliability
887,10010583_9,Transient errors and upsets,Hardware reliability
888,10010583_9,Safety critical systems,Hardware reliability
889,10011007_3,Software Development Methods,Software Development
890,10011007_3,Agile software development,Software Development Methods
891,10011007_3,Waterfall model,Software Development Methods
892,10011007_3,Spiral model,Software Development Methods
893,10011007_3,V-model,Software Development Methods
894,10011007_3,Open source model,Software Development Methods
895,10011007_3,Rapid application development,Software Development Methods
896,10011007_3,Search-based software engineering,Software Development Methods
897,10011007_3,Software development process management,Software Development Methods
898,10011007_3,Software Development Techniques,Software Development
899,10011007_3,Software design techniques,Software Development Techniques
900,10011007_3,Design patterns,Software Development Techniques
901,10011007_3,Software product lines,Software Development Techniques
902,10011007_3,Software design tradeoffs,Software Development Techniques
903,10011007_3,Software design engineering,Software Development Techniques
904,10011007_3,Use cases,Software Development Techniques
905,10011007_3,Requirements analysis,Software Development Techniques
906,10011007_3,Software Implementation Planning,Software Development Techniques
907,10011007_3,Collaboration in software development,Software Development
908,10011007_3,Programming teams,Collaboration in software development
909,10011007_3,Software Testing and Validation,Software Development
910,10011007_3,Software testing and debugging,Software Testing and Validation
911,10011007_3,Acceptance testing,Software Testing and Validation
912,10011007_3,Formal software verification,Software Testing and Validation
913,10011007_3,Software verification and validation,Software Testing and Validation
914,10011007_3,Empirical software validation,Software Testing and Validation
915,10011007_3,Walkthroughs,Software Testing and Validation
916,10011007_3,Pair programming,Software Testing and Validation
917,10011007_3,Software defect analysis,Software Testing and Validation
918,10011007_3,Error handling and recovery,Software Testing and Validation
919,10011007_3,Software Management and Maintenance,Software Development
920,10011007_3,Backup procedures,Software Management and Maintenance
921,10011007_3,Maintaining software,Software Management and Maintenance
922,10011007_3,Software evolution,Software Management and Maintenance
923,10011007_3,Software reverse engineering,Software Management and Maintenance
924,10011007_3,System administration,Software Management and Maintenance
925,10011007_3,Software creation and management,Software Management and Maintenance
926,10011007_3,Process validation,Software Management and Maintenance
927,10011007_3,Risk management,Software Management and Maintenance
928,10011007_3,Operational analysis,Software Management and Maintenance
929,10011007_3,Fault tree analysis,Software Management and Maintenance
930,10011007_3,Flowcharts,Software Management and Maintenance
931,10011007_3,Automatic programming,Software Management and Maintenance
932,10011007_3,Software prototyping,Software Management and Maintenance
933,10011007_3,Self-organization,Software Management and Maintenance
