,group,child,parent
580,10010405_2,Business-IT alignment,Enterprise architecture management
581,10010405_3,Physical sciences,Physical sciences and engineering
582,10010405_3,Astronomy,Physical sciences
583,10010405_3,Physics,Physical sciences
584,10010405_3,Chemistry,Physical sciences
585,10010405_3,Environmental studies,Physical sciences and engineering
586,10010405_3,Environmental sciences,Environmental studies
587,10010405_3,Earth and atmospheric sciences,Environmental studies
588,10010405_3,Engineering,Physical sciences and engineering
589,10010405_3,Aerospace,Engineering
590,10010405_3,Computer-aided design,Engineering
591,10010405_3,Electronics,Engineering
592,10010405_3,Telecommunications,Engineering
593,10010405_3,Internet telephony,Telecommunications
594,10010405_3,Archaeology,Environmental sciences and Physical sciences
595,10010405_4,Genomics,Life and medical sciences
596,10010405_4,Computational biology,Life and medical sciences
597,10010405_4,Health care information systems,Life and medical sciences
598,10010405_4,Recognition of genes and regulatory elements,Genomics
599,10010405_4,Molecular sequence analysis,Genomics
600,10010405_4,Sequencing and genotyping technologies,Genomics
601,10010405_4,Transcriptomics,Genomics
602,10010405_4,Proteomics,Genomics
603,10010405_4,Metabolomics / metabonomics,Genomics
604,10010405_4,Population genetics,Genomics
605,10010405_4,Computational genomics,Computational biology
606,10010405_4,Computational transcriptomics,Computational biology
607,10010405_4,Computational proteomics,Computational biology
608,10010405_4,Health informatics,Health care information systems
609,10010405_4,Consumer health,Health care information systems
610,10010405_4,Biological networks,Life and medical sciences
611,10010405_4,Molecular evolution,Life and medical sciences
612,10010405_4,Imaging,Life and medical sciences
613,10010405_4,Systems biology,Life and medical sciences
614,10010405_5,Sociology,Economics
615,10010405_5,Law,Economics
616,10010405_5,Psychology,Social and behavioral sciences
617,10010405_5,Anthropology,Social and behavioral sciences
618,10010405_5,Ethnography,Anthropology
619,10010405_6,"Evidence collection, storage and analysis",Computer forensics
620,10010405_6,Investigation techniques,Computer forensics
621,10010405_6,System forensics,Computer forensics
622,10010405_6,Network forensics,Computer forensics
623,10010405_6,Surveillance mechanisms,Computer forensics
624,10010405_6,Data recovery,Computer forensics
625,10010405_7,Fine arts,Arts and humanities
626,10010405_7,Media arts,Arts and humanities
627,10010405_7,Sound and music computing,Media arts
628,10010405_7,Performing arts,Arts and humanities
629,10010405_7,Computer-aided design,Fine arts
630,10010405_7,Architecture (buildings),Computer-aided design
631,10010405_7,Language translation,Arts and humanities
632,10010405_8,Digital libraries and archives,Computing in other domains
633,10010405_8,Cartography,Computing in other domains
634,10010405_8,E-government,Computing in other domains
635,10010405_8,Voting / election technologies,E-government
636,10010405_8,Cyberwarfare,Computing in other domains
637,10010405_8,Military,Cyberwarfare
638,10010405_8,Personal computers and PC applications,Computing in other domains
639,10010405_8,Word processors,Personal computers and PC applications
640,10010405_8,Spreadsheets,Personal computers and PC applications
641,10010405_8,Publishing,Computing in other domains
642,10010405_8,Computer games,Computing in other domains
643,10010405_8,Agriculture,Computing in other domains
644,10010405_8,Microcomputers,Personal computers and PC applications
645,10010405_9,Computer-aided manufacturing,Industry and manufacturing
646,10010405_9,Supply chain management,Industry and manufacturing
647,10010405_9,Forecasting,Supply chain management
648,10010405_9,Transportation,Supply chain management
649,10010405_9,Operations research,Industry and manufacturing
650,10010405_9,Multi-criterion optimization and decision-making,Operations research
651,10010405_9,Decision analysis,Operations research
652,10010405_9,Command and control,Operations research
653,10010405_9,Marketing,Consumer products
654,10010405_9,Consumer products,Industry and manufacturing
655,10010583_1,PCB design and layout,Printed circuit boards
656,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
657,10010583_10,Emerging architectures,Emerging technologies
658,10010583_10,Electromechanical systems,Emerging architectures
659,10010583_10,Flexible and printable circuits,Emerging architectures
660,10010583_10,Superconducting circuits,Emerging architectures
661,10010583_10,Nanoelectromechanical systems,Emerging architectures
662,10010583_10,Quantum technologies,Emerging technologies
663,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
664,10010583_10,Quantum communication and cryptography,Quantum technologies
665,10010583_10,Quantum computation,Quantum technologies
666,10010583_10,Quantum dots and cellular automata,Quantum technologies
667,10010583_10,Emerging simulation,Emerging technologies
668,10010583_10,Emerging interfaces,Emerging technologies
669,10010583_10,Biology-related information processing,Emerging technologies
670,10010583_10,Bio-embedded electronics,Emerging technologies
671,10010583_10,Memory and dense storage,Emerging technologies
672,10010583_10,Neural systems,Emerging technologies
673,10010583_10,Spintronics and magnetic technologies,Emerging technologies
674,10010583_10,Tunneling devices,Emerging technologies
675,10010583_10,Single electron devices,Emerging technologies
676,10010583_10,Carbon-based electronics,Emerging technologies
677,10010583_10,Reversible logic,Emerging technologies
678,10010583_10,Circuit substrates,Emerging technologies
679,10010583_10,Emerging languages and compilers,Emerging technologies
680,10010583_10,Emerging tools and methodologies,Emerging technologies
681,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
682,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
683,10010583_2,Sensor devices and platforms,Sensors and actuators
684,10010583_2,Wireless integrated network sensors,Sensors and actuators
685,10010583_2,Sensor applications and deployments,Sensors and actuators
686,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
687,10010583_2,Digital signal processing,Sound-based input / output
688,10010583_2,Beamforming,Sound-based input / output
689,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
690,10010583_2,Tactile and hand-based interfaces,Haptic devices
691,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
692,10010583_2,Touch screens,Displays and imagers
693,10010583_2,Scanners,Displays and imagers
694,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
695,10010583_2,Buses and high-speed links,Networking hardware
696,10010583_2,Wireless devices,Networking hardware
697,10010583_2,External storage,"Communication hardware, interfaces and storage"
698,10010583_2,Printers,"Communication hardware, interfaces and storage"
699,10010583_2,Noise reduction,"Communication hardware, interfaces and storage"
700,10010583_3,Memory Types,Integrated circuits
701,10010583_3,Static memory,Memory Types
702,10010583_3,Dynamic memory,Memory Types
703,10010583_3,Non-volatile memory,Memory Types
704,10010583_3,Semiconductor memory,Memory Types
705,10010583_3,Logic Circuits,Integrated circuits
706,10010583_3,Combinational circuits,Logic Circuits
707,10010583_3,Sequential circuits,Logic Circuits
708,10010583_3,Logic families,Logic Circuits
709,10010583_3,Finite state machines,Logic Circuits
710,10010583_3,Arithmetic and datapath circuits,Logic Circuits
711,10010583_3,Interconnect Technologies,Integrated circuits
712,10010583_3,Interconnect,Interconnect Technologies
713,10010583_3,Metallic interconnect,Interconnect Technologies
714,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
715,10010583_3,Photonic and optical interconnect,Interconnect Technologies
716,10010583_3,Programmable interconnect,Interconnect Technologies
717,10010583_3,Programmable Logic,Integrated circuits
718,10010583_3,Programmable logic elements,Programmable Logic
719,10010583_3,Reconfigurable logic applications,Programmable Logic
720,10010583_3,Reconfigurable logic and FPGAs,Programmable Logic
721,10010583_3,Hardware Accelerators,Integrated circuits
722,10010583_3,Digital switches,Hardware Accelerators
723,10010583_3,High-speed input / output,Hardware Accelerators
724,10010583_3,Design and Hierarchical Structures,Integrated circuits
725,10010583_3,Design modules and hierarchy,Design and Hierarchical Structures
726,10010583_3,Evolvable hardware,Integrated circuits
727,10010583_5,Energy generation and storage,Power and energy
728,10010583_5,Fuel-based energy,Energy generation and storage
729,10010583_5,Renewable energy,Energy generation and storage
730,10010583_5,Reusable energy storage,Energy generation and storage
731,10010583_5,Energy distribution,Power and energy
732,10010583_5,Power networks,Energy distribution
733,10010583_5,Energy management and optimization,Power and energy
734,10010583_5,Energy metering,Energy management and optimization
735,10010583_5,Temperature control,Energy management and optimization
736,10010583_5,Temperature optimization,Energy management and optimization
737,10010583_5,Power estimation and optimization,Energy management and optimization
738,10010583_5,Thermal issues,Energy management and optimization
739,10010583_5,Power conversion and issues,Power and energy
740,10010583_5,Power conversion,Power conversion and issues
741,10010583_5,Switching devices power issues,Power conversion and issues
742,10010583_5,Chip-level power issues,Power conversion and issues
743,10010583_5,Interconnect power issues,Power conversion and issues
744,10010583_5,Platform power issues,Power conversion and issues
745,10010583_5,Smart technologies,Power and energy
746,10010583_5,Smart grid,Smart technologies
747,10010583_5,Monitoring and simulation,Power and energy
748,10010583_5,Temperature monitoring,Monitoring and simulation
749,10010583_5,Temperature simulation and estimation,Monitoring and simulation
750,10010583_5,Impact on the environment,Monitoring and simulation
751,10010583_5,Data centers and enterprises,Power and energy
752,10010583_5,Enterprise level and data centers power issues,Data centers and enterprises
753,10010583_6,Methodologies for EDA,Electronic Design Automation
754,10010583_6,Software tools for EDA,Electronic Design Automation
755,10010583_6,Design databases for EDA,Electronic Design Automation
756,10010583_6,Physical design (EDA),Electronic Design Automation
757,10010583_6,Partitioning and floorplanning,Physical design (EDA)
758,10010583_6,Placement,Physical design (EDA)
759,10010583_6,Wire routing,Physical design (EDA)
760,10010583_6,Clock-network synthesis,Physical design (EDA)
761,10010583_6,Power grid design,Physical design (EDA)
762,10010583_6,Circuit optimization,Physical design (EDA)
763,10010583_6,Combinational synthesis,Electronic Design Automation
764,10010583_6,Sequential synthesis,Electronic Design Automation
765,10010583_6,Logic synthesis,Electronic Design Automation
766,10010583_6,Transistor-level synthesis,Electronic Design Automation
767,10010583_6,High-level and register-transfer level synthesis,Electronic Design Automation
768,10010583_6,Physical synthesis,Electronic Design Automation
769,10010583_6,Static timing analysis,Electronic Design Automation
770,10010583_6,Statistical timing analysis,Electronic Design Automation
771,10010583_6,Timing analysis,Electronic Design Automation
772,10010583_6,Operations scheduling,Electronic Design Automation
773,10010583_6,Modeling and parameter extraction,Electronic Design Automation
774,10010583_6,Compact delay models,Electronic Design Automation
775,10010583_6,Electrical-level simulation,Electronic Design Automation
776,10010583_6,Resource binding and sharing,Electronic Design Automation
777,10010583_6,Datapath optimization,Electronic Design Automation
778,10010583_6,Hardware description languages and compilation,Electronic Design Automation
779,10010583_6,Model-order reduction,Electronic Design Automation
780,10010583_6,Packaging,Electronic Design Automation
781,10010583_7,Functional verification,Hardware validation
782,10010583_7,Design rule checking,Hardware validation
783,10010583_7,Physical verification,Hardware validation
784,10010583_7,Timing analysis and sign-off,Hardware validation
785,10010583_7,Simulation and emulation,Hardware validation
786,10010583_7,Transaction-level verification,Simulation and emulation
787,10010583_7,Model checking,Hardware validation
788,10010583_7,Theorem proving and SAT solving,Hardware validation
789,10010583_7,Equivalence checking,Hardware validation
790,10010583_7,Semi-formal verification,Hardware validation
791,10010583_7,Assertion checking,Hardware validation
792,10010583_7,Coverage metrics,Hardware validation
793,10010583_7,Power and thermal analysis,Hardware validation
794,10010583_7,Post-manufacture validation and debug,Hardware validation
795,10010583_7,Bug fixing (hardware),Hardware validation
796,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
797,10010583_7,Layout-versus-schematics,Hardware validation
798,10010583_7,Design for debug,Hardware validation
799,10010583_8,Test-pattern generation and fault simulation,Hardware test
800,10010583_8,Defect-based test,Hardware test
801,10010583_8,Built-in self-test,Hardware test
802,10010583_8,Board- and system-level test,Hardware test
803,10010583_8,Memory test and repair,Hardware test
804,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
805,10010583_8,Hardware reliability screening,Hardware test
806,10010583_8,Testing with distributed and parallel systems,Hardware test
807,10010583_8,Online test and diagnostics,Hardware test
808,10010583_8,Design for testability,Hardware test
809,10010583_8,Fault models and test metrics,Hardware test
810,10010583_9,Fault tolerance,Hardware reliability
811,10010583_9,Error detection and error correction,Fault tolerance
812,10010583_9,System-level fault tolerance,Fault tolerance
813,10010583_9,"Failure recovery, maintenance and self-repair",Fault tolerance
814,10010583_9,Aging of circuits and systems,Hardware reliability
815,10010583_9,Transient errors and upsets,Hardware reliability
816,10010583_9,Early-life failures and infant mortality,Hardware reliability
817,10010583_9,Signal integrity and noise analysis,Hardware reliability
818,10010583_9,Process variations,Hardware reliability
819,10010583_9,Voltage and temperature variations,Hardware reliability
820,10010583_9,Redundancy,Fault tolerance
821,10010583_9,Circuit hardening,Hardware reliability
822,10010583_9,Failure prediction,Hardware reliability
823,10010583_9,Robustness,Hardware reliability
824,10010583_9,Design for manufacturability,Hardware reliability
825,10010583_9,Yield and cost modeling,Hardware reliability
826,10010583_9,Yield and cost optimization,Hardware reliability
827,10011007_3,Software design,Software development techniques
828,10011007_3,Design patterns,Software design
829,10011007_3,Software design techniques,Software design
830,10011007_3,Software design engineering,Software design
831,10011007_3,Software design tradeoffs,Software design
832,10011007_3,Software development processes,Software development techniques
833,10011007_3,Agile software development,Software development processes
834,10011007_3,Waterfall model,Software development processes
835,10011007_3,Spiral model,Software development processes
836,10011007_3,V-model,Software development processes
837,10011007_3,Rapid application development,Software development processes
838,10011007_3,Software testing and validation,Software development techniques
839,10011007_3,Software testing and debugging,Software testing and validation
840,10011007_3,Acceptance testing,Software testing and validation
841,10011007_3,Formal software verification,Software testing and validation
842,10011007_3,Software verification and validation,Software testing and validation
843,10011007_3,Empirical software validation,Software testing and validation
844,10011007_3,Software prototyping and evolution,Software development techniques
845,10011007_3,Software prototyping,Software prototyping and evolution
846,10011007_3,Software evolution,Software prototyping and evolution
847,10011007_3,Software product lines,Software prototyping and evolution
848,10011007_3,Requirements and documentation,Software development techniques
849,10011007_3,Requirements analysis,Requirements and documentation
850,10011007_3,Documentation,Requirements and documentation
851,10011007_3,Use cases,Requirements and documentation
852,10011007_3,Traceability,Requirements and documentation
853,10011007_3,Risk management and fault analysis,Software development techniques
854,10011007_3,Risk management,Risk management and fault analysis
855,10011007_3,Fault tree analysis,Risk management and fault analysis
856,10011007_3,Error handling and recovery,Risk management and fault analysis
857,10011007_3,Collaboration and management,Software development techniques
858,10011007_3,Collaboration in software development,Collaboration and management
859,10011007_3,Programming teams,Collaboration and management
860,10011007_3,Capability Maturity Model,Collaboration and management
861,10011007_3,Software maintenance and post-development,Software development techniques
862,10011007_3,Maintaining software,Software maintenance and post-development
863,10011007_3,Software post-development issues,Software maintenance and post-development
864,10011007_3,Backup procedures,Software maintenance and post-development
865,10011007_3,Advanced programming techniques,Software development techniques
866,10011007_3,Automatic programming,Advanced programming techniques
867,10011007_3,Genetic programming,Advanced programming techniques
868,10011007_3,Search-based software engineering,Advanced programming techniques
869,10011007_3,Software reverse engineering,Advanced programming techniques
870,10011007_3,Implementation and operational analysis,Software development techniques
871,10011007_3,Software implementation planning,Implementation and operational analysis
872,10011007_3,Operational analysis,Implementation and operational analysis
873,10011007_3,Software version control,Implementation and operational analysis
874,10011007_3,Walkthroughs and pair programming,Software development techniques
875,10011007_3,Walkthroughs,Walkthroughs and pair programming
876,10011007_3,Pair programming,Walkthroughs and pair programming
