,group,child,parent
589,10010405_4,Computational biology,Life and medical sciences
590,10010405_4,Genomics,Life and medical sciences
591,10010405_4,Health care information systems,Life and medical sciences
592,10010405_4,Bioinformatics,Life and medical sciences
593,10010405_4,Computational proteomics,Computational biology
594,10010405_4,Computational genomics,Computational biology
595,10010405_4,Population genetics,Computational biology
596,10010405_4,Transcriptomics,Computational biology
597,10010405_4,Computational transcriptomics,Transcriptomics
598,10010405_4,Proteomics,Computational proteomics
599,10010405_4,Molecular evolution,Genetics
600,10010405_4,Genetics,Life and medical sciences
601,10010405_4,Molecular structural biology,Life and medical sciences
602,10010405_4,Biological networks,Systems biology
603,10010405_4,Metabolomics / metabonomics,Systems biology
604,10010405_4,Health informatics,Health care information systems
605,10010405_4,Recognition of genes and regulatory elements,Genomics
606,10010405_4,Sequencing and genotyping technologies,Genomics
607,10010405_4,Imaging,Health care information systems
608,10010405_5,Anthropology,Social and behavioral sciences
609,10010405_5,Sociology,Social and behavioral sciences
610,10010405_5,Psychology,Social and behavioral sciences
611,10010405_5,Economics,Social and behavioral sciences
612,10010405_5,Law,Social and behavioral sciences
613,10010405_5,Ethnography,Anthropology
614,10010405_6,System forensics,Computer forensics
615,10010405_6,Network forensics,Computer forensics
616,10010405_6,Surveillance mechanisms,Network forensics
617,10010405_6,Data recovery,Computer forensics
618,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
619,10010405_6,Investigation techniques,Computer forensics
620,10010405_7,Fine arts,Arts and humanities
621,10010405_7,Architecture (buildings),Fine arts
622,10010405_7,Performing arts,Arts and humanities
623,10010405_7,Media arts,Arts and humanities
624,10010405_7,Computer-aided design,Media arts
625,10010405_7,Sound and music computing,Performing arts
626,10010405_7,Language translation,Arts and humanities
627,10010405_8,Personal computing,Computing in various domains
628,10010405_8,Word processors,Personal computing
629,10010405_8,Spreadsheets,Personal computing
630,10010405_8,Microcomputers,Personal computing
631,10010405_8,Digital information management,Computing in various domains
632,10010405_8,Digital libraries and archives,Digital information management
633,10010405_8,Publishing,Digital information management
634,10010405_8,Government applications,Computing in various domains
635,10010405_8,E-government,Government applications
636,10010405_8,Voting / election technologies,Government applications
637,10010405_8,Military and defense,Computing in various domains
638,10010405_8,Cyberwarfare,Military and defense
639,10010405_8,Military,Military and defense
640,10010405_8,Geospatial applications,Computing in various domains
641,10010405_8,Cartography,Geospatial applications
642,10010405_8,Sector-specific applications,Computing in various domains
643,10010405_8,Agriculture,Sector-specific applications
644,10010405_8,Computing in other domains,Sector-specific applications
645,10010405_8,Entertainment and leisure,Computing in various domains
646,10010405_8,Computer games,Entertainment and leisure
647,10010405_9,Decision analysis,Operations research
648,10010405_9,Multi-criterion optimization and decision-making,Operations research
649,10010405_9,Supply chain management,Operations research
650,10010405_9,Forecasting,Operations research
651,10010405_9,Transportation,Supply chain management
652,10010405_9,Computer-aided manufacturing,Industry and manufacturing
653,10010405_9,Marketing,Operations research
654,10010405_9,Command and control,Operations research
655,10010583_1,PCB design and layout,Printed circuit boards
656,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
657,10010583_10,Quantum technologies,Emerging technologies
658,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
659,10010583_10,Quantum communication and cryptography,Quantum technologies
660,10010583_10,Quantum computation,Quantum technologies
661,10010583_10,Quantum dots and cellular automata,Quantum technologies
662,10010583_10,Neural systems,Emerging technologies
663,10010583_10,Cellular neural networks,Neural systems
664,10010583_10,Biology-related information processing,Neural systems
665,10010583_10,Emerging devices and systems,Emerging technologies
666,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
667,10010583_10,Microelectromechanical systems,Emerging devices and systems
668,10010583_10,Electromechanical systems,Emerging devices and systems
669,10010583_10,Tunneling devices,Emerging devices and systems
670,10010583_10,Emerging materials and technologies,Emerging technologies
671,10010583_10,Carbon-based electronics,Emerging materials and technologies
672,10010583_10,III-V compounds,Emerging materials and technologies
673,10010583_10,Spintronics and magnetic technologies,Emerging materials and technologies
674,10010583_10,Plasmonics,Emerging materials and technologies
675,10010583_10,Flexible and printable circuits,Emerging materials and technologies
676,10010583_10,Emerging interfaces and architectures,Emerging technologies
677,10010583_10,Emerging languages and compilers,Emerging interfaces and architectures
678,10010583_10,Emerging interfaces,Emerging interfaces and architectures
679,10010583_10,Emerging architectures,Emerging interfaces and architectures
680,10010583_10,Memory and storage technologies,Emerging technologies
681,10010583_10,Memory and dense storage,Memory and storage technologies
682,10010583_10,Single electron devices,Memory and storage technologies
683,10010583_10,Emerging tools and methodologies,Emerging technologies
684,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
685,10010583_2,Networking hardware,Communication hardware
686,10010583_2,Sound-based input / output,Communication hardware
687,10010583_2,Wireless devices,Communication hardware
688,10010583_2,Sensor applications and deployments,Wireless devices
689,10010583_2,Sensors and actuators,Wireless devices
690,10010583_2,Sensor devices and platforms,Wireless devices
691,10010583_2,Displays and imagers,Communication hardware
692,10010583_2,Printers,Communication hardware
693,10010583_2,Scanners,Communication hardware
694,10010583_2,External storage,Communication hardware
695,10010583_2,Buses and high-speed links,Communication hardware
696,10010583_2,Haptic devices,Communication hardware
697,10010583_2,Touch screens,Communication hardware
698,10010583_2,Noise reduction,Sound-based input / output
699,10010583_2,Beamforming,Digital signal processing
700,10010583_2,Digital signal processing,Communication hardware
701,10010583_3,Logic circuits,Integrated circuits
702,10010583_3,Design modules and hierarchy,Integrated circuits
703,10010583_3,Transistors,Integrated circuits
704,10010583_3,Memory,Integrated circuits
705,10010583_3,Static memory,Memory
706,10010583_3,Dynamic memory,Memory
707,10010583_3,Non-volatile memory,Memory
708,10010583_3,Read-only memory,Memory
709,10010583_3,Semiconductor memory,Memory
710,10010583_3,Interconnect,Integrated circuits
711,10010583_3,Metallic interconnect,Interconnect
712,10010583_3,Radio frequency and wireless interconnect,Interconnect
713,10010583_3,Photonic and optical interconnect,Interconnect
714,10010583_3,Programmable interconnect,Interconnect
715,10010583_3,Combinational circuits,Logic circuits
716,10010583_3,Sequential circuits,Logic circuits
717,10010583_3,Finite state machines,Logic circuits
718,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
719,10010583_3,Hardware accelerators,Integrated circuits
720,10010583_3,Arithmetic and datapath circuits,Logic circuits
721,10010583_3,Asynchronous circuits,Logic circuits
722,10010583_3,High-speed input/output,Integrated circuits
723,10010583_3,Input/output circuits,Integrated circuits
724,10010583_3,Digital switches,Logic circuits
725,10010583_4,VLSI design manufacturing considerations,Very Large Scale Integration (VLSI) design
726,10010583_4,VLSI system specification and constraints,Very Large Scale Integration (VLSI) design
727,10010583_4,Standard cell libraries,Very Large Scale Integration (VLSI) design
728,10010583_4,Application-specific integrated circuits,Very Large Scale Integration (VLSI) design
729,10010583_4,Application-specific VLSI designs,Very Large Scale Integration (VLSI) design
730,10010583_4,Analog and mixed-signal circuits,Very Large Scale Integration (VLSI) design
731,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
732,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
733,10010583_4,3D integrated circuits,Very Large Scale Integration (VLSI) design
734,10010583_4,Multi-chip modules,Very Large Scale Integration (VLSI) design
735,10010583_4,System on a chip,Very Large Scale Integration (VLSI) design
736,10010583_4,Design reuse and communication-based design,Very Large Scale Integration (VLSI) design
737,10010583_4,On-chip resource management,Very Large Scale Integration (VLSI) design
738,10010583_4,On-chip sensors,Very Large Scale Integration (VLSI) design
739,10010583_4,Network on chip,Very Large Scale Integration (VLSI) design
740,10010583_4,Clock generation and timing,Very Large Scale Integration (VLSI) design
741,10010583_4,Economics of chip design and manufacturing,Very Large Scale Integration (VLSI) design
742,10010583_4,Package-level interconnect,Very Large Scale Integration (VLSI) design
743,10010583_4,VLSI packaging,Very Large Scale Integration (VLSI) design
744,10010583_4,Input / output styles,Very Large Scale Integration (VLSI) design
745,10010583_4,Design rules,Very Large Scale Integration (VLSI) design
746,10010583_4,Hard and soft IP,Very Large Scale Integration (VLSI) design
747,10010583_4,Radio frequency and wireless circuits,Very Large Scale Integration (VLSI) design
748,10010583_4,Platform-based design,Very Large Scale Integration (VLSI) design
749,10010583_5,Energy Generation and Storage,Power and Energy
750,10010583_5,Renewable energy,Energy Generation and Storage
751,10010583_5,Fuel-based energy,Energy Generation and Storage
752,10010583_5,Reusable energy storage,Energy Generation and Storage
753,10010583_5,Power Estimation and Optimization,Power and Energy
754,10010583_5,Power estimation and optimization,Power Estimation and Optimization
755,10010583_5,Power conversion,Power Estimation and Optimization
756,10010583_5,Interconnect power issues,Power Estimation and Optimization
757,10010583_5,Circuits power issues,Power Estimation and Optimization
758,10010583_5,Chip-level power issues,Power Estimation and Optimization
759,10010583_5,Platform power issues,Power Estimation and Optimization
760,10010583_5,Enterprise level and data centers power issues,Power Estimation and Optimization
761,10010583_5,Energy Distribution,Power and Energy
762,10010583_5,Smart grid,Energy Distribution
763,10010583_5,Power networks,Energy Distribution
764,10010583_5,Temperature Management,Power and Energy
765,10010583_5,Temperature control,Temperature Management
766,10010583_5,Temperature monitoring,Temperature Management
767,10010583_5,Temperature simulation and estimation,Temperature Management
768,10010583_5,Temperature optimization,Temperature Management
769,10010583_5,Environmental Impact,Power and Energy
770,10010583_5,Impact on the environment,Environmental Impact
771,10010583_6,Methodologies for EDA,Electronic Design Automation (EDA)
772,10010583_6,Physical design (EDA),Electronic Design Automation (EDA)
773,10010583_6,Circuit optimization,Electronic Design Automation (EDA)
774,10010583_6,Timing analysis,Electronic Design Automation (EDA)
775,10010583_6,Modeling and parameter extraction,Electronic Design Automation (EDA)
776,10010583_6,Electrical-level simulation,Electronic Design Automation (EDA)
777,10010583_6,Hardware description languages and compilation,Electronic Design Automation (EDA)
778,10010583_6,Software tools for EDA,Electronic Design Automation (EDA)
779,10010583_6,Best practices for EDA,Electronic Design Automation (EDA)
780,10010583_6,Packaging,Electronic Design Automation (EDA)
781,10010583_6,Hardware-software codesign,Electronic Design Automation (EDA)
782,10010583_6,Partitioning and floorplanning,Physical design (EDA)
783,10010583_6,Placement,Physical design (EDA)
784,10010583_6,Wire routing,Physical design (EDA)
785,10010583_6,Clock-network synthesis,Physical design (EDA)
786,10010583_6,Power grid design,Physical design (EDA)
787,10010583_6,Physical synthesis,Physical design (EDA)
788,10010583_6,Technology-mapping,Circuit optimization
789,10010583_6,Logic synthesis,Circuit optimization
790,10010583_6,Combinational synthesis,Circuit optimization
791,10010583_6,Sequential synthesis,Circuit optimization
792,10010583_6,Datapath optimization,Circuit optimization
793,10010583_6,Resource binding and sharing,Circuit optimization
794,10010583_6,Static timing analysis,Timing analysis
795,10010583_6,Statistical timing analysis,Timing analysis
796,10010583_6,Transition-based timing analysis,Timing analysis
797,10010583_6,Compact delay models,Timing analysis
798,10010583_7,Functional verification,Hardware validation
799,10010583_7,Physical verification,Hardware validation
800,10010583_7,Design rule checking,Physical verification
801,10010583_7,Timing analysis and sign-off,Hardware validation
802,10010583_7,Simulation and emulation,Hardware validation
803,10010583_7,Equivalence checking,Functional verification
804,10010583_7,Model checking,Functional verification
805,10010583_7,Semi-formal verification,Functional verification
806,10010583_7,Assertion checking,Functional verification
807,10010583_7,Coverage metrics,Functional verification
808,10010583_7,Theorem proving and SAT solving,Functional verification
809,10010583_7,"Bug detection, localization, and diagnosis",Hardware validation
810,10010583_7,Bug fixing (hardware),"Bug detection, localization, and diagnosis"
811,10010583_7,Design for debug,Hardware validation
812,10010583_7,Post-manufacture validation and debug,Hardware validation
813,10010583_7,Power and thermal analysis,Hardware validation
814,10010583_7,Layout-versus-schematics,Physical verification
815,10010583_8,Board- and system-level test,Hardware test
816,10010583_8,Testing with distributed and parallel systems,Hardware test
817,10010583_8,"Analog, mixed-signal, and radio frequency test",Hardware test
818,10010583_8,Defect-based test,Hardware test
819,10010583_8,Test-pattern generation and fault simulation,Hardware test
820,10010583_8,Design for testability,Hardware test
821,10010583_8,Built-in self-test,Hardware test
822,10010583_8,Fault models and test metrics,Hardware test
823,10010583_8,Test data compression,Hardware test
824,10010583_8,Online test and diagnostics,Hardware test
825,10010583_8,Hardware reliability screening,Hardware test
826,10010583_8,Memory test and repair,Hardware test
827,10010583_9,Failure prediction,Hardware reliability
828,10010583_9,Early-life failures and infant mortality,Hardware reliability
829,10010583_9,Fault tolerance,Hardware reliability
830,10010583_9,System-level fault tolerance,Fault tolerance
831,10010583_9,Redundancy,Hardware reliability
832,10010583_9,Error detection and error correction,Hardware reliability
833,10010583_9,Robustness,Hardware reliability
834,10010583_9,Circuit hardening,Hardware reliability
835,10010583_9,Transient errors and upsets,Hardware reliability
836,10010583_9,Signal integrity and noise analysis,Hardware reliability
837,10010583_9,Maintenance and self-repair,Hardware reliability
838,10010583_9,Aging of circuits and systems,Hardware reliability
839,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
840,10010583_9,Design for manufacturability,Hardware reliability
841,10010583_9,Yield and cost optimization,Hardware reliability
842,10010583_9,Safety critical systems,Hardware reliability
843,10011007_3,Software Development Processes,Software Development
844,10011007_3,Waterfall model,Software Development Processes
845,10011007_3,Spiral model,Software Development Processes
846,10011007_3,V-model,Software Development Processes
847,10011007_3,Agile software development,Software Development Processes
848,10011007_3,Software development methods,Software Development Processes
849,10011007_3,Software Design,Software Development
850,10011007_3,Software design techniques,Software Design
851,10011007_3,Design patterns,Software Design
852,10011007_3,Use cases,Software Design
853,10011007_3,Flowcharts,Software Design
854,10011007_3,Software design tradeoffs,Software Design
855,10011007_3,Software Testing and Validation,Software Development
856,10011007_3,Acceptance testing,Software Testing and Validation
857,10011007_3,Software testing and debugging,Software Testing and Validation
858,10011007_3,Formal software verification,Software Testing and Validation
859,10011007_3,Empirical software validation,Software Testing and Validation
860,10011007_3,Process validation,Software Testing and Validation
861,10011007_3,Software Maintenance and Evolution,Software Development
862,10011007_3,Software evolution,Software Maintenance and Evolution
863,10011007_3,Maintaining software,Software Maintenance and Evolution
864,10011007_3,Software post-development issues,Software Maintenance and Evolution
865,10011007_3,Software Management and Collaboration,Software Development
866,10011007_3,Software development process management,Software Management and Collaboration
867,10011007_3,Programming teams,Software Management and Collaboration
868,10011007_3,Collaboration in software development,Software Management and Collaboration
869,10011007_3,Software version control,Software Management and Collaboration
870,10011007_3,Software Implementation and Planning,Software Development
871,10011007_3,Software implementation planning,Software Implementation and Planning
872,10011007_3,Requirements analysis,Software Implementation and Planning
873,10011007_3,Software creation and management,Software Implementation and Planning
874,10011007_3,Risk and Quality Management,Software Development
875,10011007_3,Risk management,Risk and Quality Management
876,10011007_3,Software defect analysis,Risk and Quality Management
877,10011007_3,Fault tree analysis,Risk and Quality Management
878,10011007_3,Traceability,Risk and Quality Management
879,10011007_3,Advanced Techniques,Software Development
880,10011007_3,Genetic programming,Advanced Techniques
881,10011007_3,Search-based software engineering,Advanced Techniques
882,10011007_3,Automatic programming,Advanced Techniques
883,10011007_3,Pair programming,Advanced Techniques
