,group,child,parent
582,10010405_4,Molecular evolution,Genetics
583,10010405_4,Population genetics,Genetics
584,10010405_4,Metabolomics / metabonomics,Bioinformatics
585,10010405_4,Systems biology,Computational biology
586,10010405_4,Biological networks,Systems biology
587,10010405_4,Health care information systems,Life and medical sciences
588,10010405_4,Health informatics,Life and medical sciences
589,10010405_4,Consumer health,Health informatics
590,10010405_4,Molecular structural biology,Computational biology
591,10010405_4,Sequencing and genotyping technologies,Bioinformatics
592,10010405_5,Law,Social and Behavioral Sciences
593,10010405_5,Economics,Social and Behavioral Sciences
594,10010405_5,Anthropology,Social and Behavioral Sciences
595,10010405_5,Sociology,Social and Behavioral Sciences
596,10010405_5,Psychology,Social and Behavioral Sciences
597,10010405_5,Ethnography,Anthropology
598,10010405_6,Data recovery,Computer forensics
599,10010405_6,Network forensics,Computer forensics
600,10010405_6,System forensics,Computer forensics
601,10010405_6,"Evidence collection, storage and analysis",Computer forensics
602,10010405_6,Investigation techniques,Computer forensics
603,10010405_6,Surveillance mechanisms,Computer forensics
604,10010405_7,Fine arts,Arts and humanities
605,10010405_7,Performing arts,Arts and humanities
606,10010405_7,Media arts,Arts and humanities
607,10010405_7,Computer-aided design,Fine arts
608,10010405_7,Architecture (buildings),Fine arts
609,10010405_7,Language translation,Arts and humanities
610,10010405_7,Sound and music computing,Performing arts
611,10010405_8,E-government,Computing in government
612,10010405_8,Voting/election technologies,E-government
613,10010405_8,Computers in other domains,Computing in government
614,10010405_8,Military,Computers in other domains
615,10010405_8,Cyberwarfare,Military
616,10010405_8,Agriculture,Computers in other domains
617,10010405_8,Publishing,Computers in other domains
618,10010405_8,Microcomputers,Computers in other domains
619,10010405_8,Personal computers and PC applications,Computers in other domains
620,10010405_8,Word processors,Personal computers and PC applications
621,10010405_8,Spreadsheets,Personal computers and PC applications
622,10010405_8,Digital libraries and archives,Computers in other domains
623,10010405_8,Cartography,Computers in other domains
624,10010405_8,Computer games,Computers in other domains
625,10010405_9,Operations research,Industry and manufacturing
626,10010405_9,Supply chain management,Industry and manufacturing
627,10010405_9,Transportation,Industry and manufacturing
628,10010405_9,Computer-aided manufacturing,Industry and manufacturing
629,10010405_9,Decision analysis,Operations research
630,10010405_9,Multi-criterion optimization and decision-making,Operations research
631,10010405_9,Forecasting,Supply chain management
632,10010405_9,Marketing,Consumer products
633,10010405_9,Command and control,Decision analysis
634,10010583_1,PCB design and layout,Printed circuit boards
635,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
636,10010583_10,Emerging tools and methodologies,Emerging technologies
637,10010583_10,Emerging architectures,Emerging technologies
638,10010583_10,Emerging languages and compilers,Emerging technologies
639,10010583_10,Emerging materials and devices,Emerging technologies
640,10010583_10,Microelectromechanical systems,Emerging materials and devices
641,10010583_10,Nanoelectromechanical systems,Microelectromechanical systems
642,10010583_10,Cellular neural networks,Neural systems
643,10010583_10,Neural systems,Emerging technologies
644,10010583_10,Quantum technologies,Emerging technologies
645,10010583_10,Quantum computation,Quantum technologies
646,10010583_10,Quantum communication and cryptography,Quantum technologies
647,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
648,10010583_10,Spintronics and magnetic technologies,Emerging technologies
649,10010583_10,Flexible and printable circuits,Emerging materials and devices
650,10010583_10,Carbon based electronics,Emerging materials and devices
651,10010583_10,III-V compounds,Emerging materials and devices
652,10010583_10,Plasmonics,Emerging technologies
653,10010583_10,Tunneling devices,Emerging technologies
654,10010583_10,Memory and dense storage,Emerging technologies
655,10010583_10,Biology-related information processing,Emerging technologies
656,10010583_10,Emerging simulation,Emerging technologies
657,10010583_10,Emerging interfaces,Emerging technologies
658,10010583_10,Superconducting circuits,Emerging technologies
659,10010583_10,Reversible logic,Emerging technologies
660,10010583_10,Quantum dots and cellular automata,Quantum technologies
661,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
662,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
663,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
664,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
665,10010583_2,Digital signal processing,Signal processing systems
666,10010583_2,Sensor applications and deployments,Sensors and actuators
667,10010583_2,Sensor devices and platforms,Sensors and actuators
668,10010583_2,Wireless integrated network sensors,Sensors and actuators
669,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
670,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
671,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
672,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
673,10010583_2,Printers,"Communication hardware, interfaces and storage"
674,10010583_2,Scanners,"Communication hardware, interfaces and storage"
675,10010583_2,Noise reduction,Signal processing systems
676,10010583_2,Beamforming,Signal processing systems
677,10010583_2,External storage,"Communication hardware, interfaces and storage"
678,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
679,10010583_3,Memory Types,Integrated circuits
680,10010583_3,Non-volatile memory,Memory Types
681,10010583_3,Dynamic memory,Memory Types
682,10010583_3,Static memory,Memory Types
683,10010583_3,Read-only memory,Memory Types
684,10010583_3,Circuit Types,Integrated circuits
685,10010583_3,Logic circuits,Circuit Types
686,10010583_3,Combinational circuits,Circuit Types
687,10010583_3,Sequential circuits,Circuit Types
688,10010583_3,Finite state machines,Circuit Types
689,10010583_3,Arithmetic and datapath circuits,Circuit Types
690,10010583_3,Hardware Components,Integrated circuits
691,10010583_3,Hardware accelerators,Hardware Components
692,10010583_3,High-speed input/output,Hardware Components
693,10010583_3,Input/output circuits,Hardware Components
694,10010583_3,Digital switches,Hardware Components
695,10010583_3,Transistors,Hardware Components
696,10010583_3,Interconnect Technologies,Integrated circuits
697,10010583_3,Interconnect,Interconnect Technologies
698,10010583_3,Metallic interconnect,Interconnect Technologies
699,10010583_3,Photonic and optical interconnect,Interconnect Technologies
700,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
701,10010583_3,Programmable Logic,Integrated circuits
702,10010583_3,Reconfigurable logic and FPGAs,Programmable Logic
703,10010583_3,Programmable logic elements,Programmable Logic
704,10010583_3,Reconfigurable logic applications,Programmable Logic
705,10010583_3,Design and Hierarchy,Integrated circuits
706,10010583_3,Design modules and hierarchy,Design and Hierarchy
707,10010583_3,Logic families,Design and Hierarchy
708,10010583_3,3D integrated circuits,Integrated circuits
709,10010583_3,Evolvable hardware,Integrated circuits
710,10010583_4,Very large scale integration design,VLSI design manufacturing considerations
711,10010583_4,Application specific VLSI designs,VLSI design manufacturing considerations
712,10010583_4,Standard cell libraries,VLSI design manufacturing considerations
713,10010583_4,Full-custom circuits,VLSI design manufacturing considerations
714,10010583_4,Design rules,VLSI design manufacturing considerations
715,10010583_4,Design reuse and communication-based design,VLSI design manufacturing considerations
716,10010583_4,VLSI system specification and constraints,VLSI design manufacturing considerations
717,10010583_4,Analog and mixed-signal circuits,VLSI Circuits
718,10010583_4,Analog and mixed-signal circuit synthesis,VLSI Circuits
719,10010583_4,Analog and mixed-signal circuit optimization,VLSI Circuits
720,10010583_4,Radio frequency and wireless circuits,VLSI Circuits
721,10010583_4,Data conversion,VLSI Circuits
722,10010583_4,3D integrated circuits,Integration Techniques
723,10010583_4,Die and wafer stacking,Integration Techniques
724,10010583_4,Multi-chip modules,Integration Techniques
725,10010583_4,VLSI packaging,Integration Techniques
726,10010583_4,On-chip sensors,On-chip Resources
727,10010583_4,On-chip resource management,On-chip Resources
728,10010583_4,Package-level interconnect,On-chip Resources
729,10010583_4,Application specific processors,Processor Design
730,10010583_4,Application-specific integrated circuits,Processor Design
731,10010583_4,Application specific instruction set processors,Processor Design
732,10010583_4,Network on chip,Communication
733,10010583_4,Wireline communication,Communication
734,10010583_4,Clock generation and timing,Communication
735,10010583_4,Economics of chip design and manufacturing,Economics and Considerations
736,10010583_5,Energy generation and storage,Power and energy
737,10010583_5,Renewable energy,Energy generation and storage
738,10010583_5,Fuel-based energy,Energy generation and storage
739,10010583_5,Energy distribution,Power and energy
740,10010583_5,Smart grid,Energy distribution
741,10010583_5,Energy metering,Energy distribution
742,10010583_5,Power issues,Power and energy
743,10010583_5,Enterprise level and data centers power issues,Power issues
744,10010583_5,Chip-level power issues,Power issues
745,10010583_5,Circuits power issues,Power issues
746,10010583_5,Interconnect power issues,Power issues
747,10010583_5,Platform power issues,Power issues
748,10010583_5,Switching devices power issues,Power issues
749,10010583_5,Power conversion,Power and energy
750,10010583_5,Thermal issues,Power and energy
751,10010583_5,Temperature simulation and estimation,Thermal issues
752,10010583_5,Temperature control,Thermal issues
753,10010583_5,Temperature monitoring,Thermal issues
754,10010583_5,Temperature optimization,Thermal issues
755,10010583_5,Batteries,Energy generation and storage
756,10010583_5,Impact on the environment,Power and energy
757,10010583_5,Power estimation and optimization,Power and energy
758,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
759,10010583_6,Combinational synthesis,Electronic design automation
760,10010583_6,Sequential synthesis,Electronic design automation
761,10010583_6,Transistor-level synthesis,Electronic design automation
762,10010583_6,Logic synthesis,Electronic design automation
763,10010583_6,Circuit optimization,Electronic design automation
764,10010583_6,Datapath optimization,Electronic design automation
765,10010583_6,Technology-mapping,Electronic design automation
766,10010583_6,Clock-network synthesis,Electronic design automation
767,10010583_6,Physical synthesis,Electronic design automation
768,10010583_6,Static timing analysis,Electronic design automation
769,10010583_6,Transition-based timing analysis,Electronic design automation
770,10010583_6,Statistical timing analysis,Electronic design automation
771,10010583_6,Timing analysis,Electronic design automation
772,10010583_6,Placement,Electronic design automation
773,10010583_6,Wire routing,Electronic design automation
774,10010583_6,Partitioning and floorplanning,Electronic design automation
775,10010583_6,Power grid design,Electronic design automation
776,10010583_6,Electrical-level simulation,Electronic design automation
777,10010583_6,Compact delay models,Electronic design automation
778,10010583_6,Model-order reduction,Electronic design automation
779,10010583_6,Best practices for EDA,Electronic design automation
780,10010583_6,Methodologies for EDA,Electronic design automation
781,10010583_6,Software tools for EDA,Electronic design automation
782,10010583_6,Design databases for EDA,Electronic design automation
783,10010583_6,Hardware-software codesign,Electronic design automation
784,10010583_6,Operations scheduling,Electronic design automation
785,10010583_6,Resource binding and sharing,Electronic design automation
786,10010583_6,Packaging,Electronic design automation
787,10010583_7,Functional verification,Hardware validation
788,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
789,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
790,10010583_7,Post-manufacture validation and debug,Hardware validation
791,10010583_7,Theorem proving and SAT solving,Functional verification
792,10010583_7,Model checking,Functional verification
793,10010583_7,Simulation and emulation,Functional verification
794,10010583_7,Semi-formal verification,Functional verification
795,10010583_7,Transaction-level verification,Functional verification
796,10010583_7,Assertion checking,Functional verification
797,10010583_7,Coverage metrics,Functional verification
798,10010583_7,Equivalence checking,Functional verification
799,10010583_7,Physical verification,Hardware validation
800,10010583_7,Timing analysis and sign-off,Physical verification
801,10010583_7,Design rule checking,Physical verification
802,10010583_7,Power and thermal analysis,Physical verification
803,10010583_7,Layout-versus-schematics,Physical verification
804,10010583_8,Board- and system-level test,Testing with distributed and parallel systems
805,10010583_8,Hardware test,Testing with distributed and parallel systems
806,10010583_8,"Analog, mixed-signal and radio frequency test",Testing with distributed and parallel systems
807,10010583_8,Online test and diagnostics,Testing with distributed and parallel systems
808,10010583_8,Design for testability,Testing with distributed and parallel systems
809,10010583_8,Test data compression,Testing with distributed and parallel systems
810,10010583_8,Fault models and test metrics,Testing with distributed and parallel systems
811,10010583_8,Built-in self-test,Testing with distributed and parallel systems
812,10010583_8,Test-pattern generation and fault simulation,Testing with distributed and parallel systems
813,10010583_8,Defect-based test,Testing with distributed and parallel systems
814,10010583_8,Hardware reliability screening,Testing with distributed and parallel systems
815,10010583_8,Memory test and repair,Testing with distributed and parallel systems
816,10010583_9,Fault tolerance,Hardware reliability
817,10010583_9,System-level fault tolerance,Fault tolerance
818,10010583_9,Error detection and error correction,Fault tolerance
819,10010583_9,Transient errors and upsets,Fault tolerance
820,10010583_9,Aging of circuits and systems,Fault tolerance
821,10010583_9,Redundancy,Fault tolerance
822,10010583_9,Self-checking mechanisms,Fault tolerance
823,10010583_9,Design for manufacturability,Hardware reliability
824,10010583_9,Yield and cost optimization,Hardware reliability
825,10010583_9,Yield and cost modeling,Yield and cost optimization
826,10010583_9,Safety critical systems,Hardware reliability
827,10010583_9,"Process, voltage and temperature variations",Hardware reliability
828,10010583_9,Process variations,Hardware reliability
829,10010583_9,Signal integrity and noise analysis,Hardware reliability
830,10010583_9,Early-life failures and infant mortality,Hardware reliability
831,10010583_9,"Failure prediction, maintenance and self-repair",Hardware reliability
832,10010583_9,Robustness,Hardware reliability
833,10011007_3,Software Development Processes,Software Development
834,10011007_3,Software Development Techniques and Tools,Software Development
835,10011007_3,Software Design,Software Development
836,10011007_3,Software Testing and Validation,Software Development
837,10011007_3,Software Maintenance and Evolution,Software Development
838,10011007_3,Risk Management and Analysis,Software Development
839,10011007_3,Documentation and Version Control,Software Development
840,10011007_3,Collaboration and Teamwork,Software Development
841,10011007_3,Software Creation and Management,Software Development
842,10011007_3,Empirical Methods,Software Development
843,10011007_3,Backup Procedures and Traceability,Software Development
844,10011007_3,Waterfall model,Software Development Processes
845,10011007_3,V-model,Software Development Processes
846,10011007_3,Spiral model,Software Development Processes
847,10011007_3,Agile software development,Software Development Processes
848,10011007_3,Software design techniques,Software Design
849,10011007_3,Design patterns,Software Design
850,10011007_3,Software design engineering,Software Design
851,10011007_3,Object-oriented development,Software Design
852,10011007_3,Software testing and debugging,Software Testing and Validation
853,10011007_3,Acceptance testing,Software Testing and Validation
854,10011007_3,Formal software verification,Software Testing and Validation
855,10011007_3,Software verification and validation,Software Testing and Validation
856,10011007_3,Software evolution,Software Maintenance and Evolution
857,10011007_3,Maintaining software,Software Maintenance and Evolution
858,10011007_3,Software post-development issues,Software Maintenance and Evolution
859,10011007_3,Risk management,Risk Management and Analysis
860,10011007_3,Software defect analysis,Risk Management and Analysis
861,10011007_3,Fault tree analysis,Risk Management and Analysis
862,10011007_3,Error handling and recovery,Risk Management and Analysis
863,10011007_3,Search-based software engineering,Software Development Techniques and Tools
864,10011007_3,Software prototyping,Software Development Techniques and Tools
865,10011007_3,Automatic programming,Software Development Techniques and Tools
866,10011007_3,Documentation,Documentation and Version Control
867,10011007_3,Software version control,Documentation and Version Control
868,10011007_3,Programming teams,Collaboration and Teamwork
869,10011007_3,Pair programming,Collaboration and Teamwork
870,10011007_3,Collaboration in software development,Collaboration and Teamwork
871,10011007_3,Software creation and management,Software Creation and Management
872,10011007_3,Reusability,Software Creation and Management
873,10011007_3,Software product lines,Software Creation and Management
874,10011007_3,Empirical software validation,Empirical Methods
875,10011007_3,Operational analysis,Empirical Methods
876,10011007_3,Backup procedures,Backup Procedures and Traceability
877,10011007_3,Traceability,Backup Procedures and Traceability
