,group,child,parent
1022,514,millimeter,metric linear unit
1023,514,decimeter,metric linear unit
1024,514,hectometer,metric linear unit
1025,514,kilometer,metric linear unit
1026,514,myriameter,metric linear unit
1027,514,nanometer,metric linear unit
1028,514,micron,metric linear unit
1029,514,picometer,metric linear unit
1030,514,femtometer,metric linear unit
1031,514,angstrom,metric linear unit
1032,514,metric weight unit,metric unit
1033,514,gram,metric weight unit
1034,514,milligram,metric weight unit
1035,514,microgram,metric weight unit
1036,514,decigram,metric weight unit
1037,514,dekagram,metric weight unit
1038,514,hectogram,metric weight unit
1039,514,kilogram,metric weight unit
1040,514,quintal,metric weight unit
1041,514,centner,metric weight unit
1042,514,hundredweight,metric weight unit
1043,514,metric ton,metric weight unit
1044,514,carat,metric weight unit
1045,514,gram molecule,metric weight unit
1046,514,gram atom,metric weight unit
1047,514,myriagram,metric weight unit
1048,515,Dalai Lama,spiritual leader
1049,515,Panchen Lama,spiritual leader
1050,515,lama,spiritual leader
1051,515,priest,spiritual leader
1052,515,flamen,priest
1053,515,vestal virgin,priest
1054,515,votary,spiritual leader
1055,515,bacchante,votary
1056,515,bacchant,votary
1057,515,shaman,spiritual leader
1058,515,medicine man,shaman
1059,515,rainmaker,shaman
1060,515,Druid,spiritual leader
1061,515,hoodoo,spiritual leader
1062,515,Ezra,spiritual leader
1063,515,Rhea Silvia,spiritual leader
1064,525,abstinence,self-denial
1065,525,sobriety,self-denial
1066,525,chastity,self-denial
1067,525,asceticism,self-denial
1068,525,fast,self-denial
1069,525,hunger strike,fast
1070,525,Ramadan,fast
1071,525,sawm,Ramadan
1072,525,teetotaling,sobriety
1073,525,diet,self-denial
1074,525,mortification,self-denial
1075,525,inhibition,self-denial
1076,531,robbery,theft
1077,531,larceny,theft
1078,531,fraud,theft
1079,531,piracy and plunderage,theft
1080,531,heist and caper,theft
1081,531,armed robbery,robbery
1082,531,highway robbery,robbery
1083,531,dacoity,robbery
1084,531,grand larceny,larceny
1085,531,petit larceny,larceny
1086,531,shoplifting,larceny
1087,531,pilferage,larceny
1088,531,rustling,larceny
1089,531,breach of trust with fraudulent intent,fraud
1090,531,embezzlement,fraud
1091,531,biopiracy,theft
1092,531,skimming,theft
1093,531,raid,theft
1094,531,rolling,theft
1095,532,plaintiff,litigant
1096,532,defendant,litigant
1097,532,suer,plaintiff
1098,532,prevailing party,litigant
1099,532,appellant,litigant
1100,532,respondent,litigant
1101,532,accused,defendant
1102,532,codefendant,defendant
1103,532,corespondent,litigant
1104,535,empathy,compassion
1105,535,sympathy,compassion
1106,535,kindheartedness,compassion
1107,535,softheartedness,compassion
1108,535,mercifulness,compassion
1109,535,commiseration,compassion
1110,535,concern,compassion
1111,535,tenderness,compassion
1112,535,solicitude,compassion
1113,535,heartstrings,compassion
1114,535,mellowness,compassion
1115,535,forgiveness,compassion
1116,535,compatibility,compassion
1117,559,equestrian rider,rider
1118,559,cyclist,rider
1119,559,other rider,rider
1120,559,jockey,equestrian rider
1121,559,picador,equestrian rider
1122,559,roughrider,equestrian rider
1123,559,fox hunter,equestrian rider
1124,559,horseman,equestrian rider
1125,559,horsewoman,equestrian rider
1126,559,pedaler,cyclist
1127,559,Hinault,cyclist
1128,559,Merckx,cyclist
1129,559,unicyclist,other rider
1130,559,hang glider,other rider
1131,561,cabbage,cruciferous vegetable
1132,561,broccoli,cruciferous vegetable
1133,561,radish,cruciferous vegetable
1134,561,turnip,cruciferous vegetable
1135,561,kale,cruciferous vegetable
1136,561,kohlrabi,cruciferous vegetable
1137,561,mustard,cruciferous vegetable
1138,561,bok choy,cabbage
1139,561,red cabbage,cabbage
1140,561,Chinese cabbage,cabbage
1141,561,collards,cabbage
1142,561,head cabbage,cabbage
1143,561,savoy cabbage,cabbage
1144,561,white turnip,turnip
1145,561,rutabaga,turnip
1146,561,brussels sprouts,cabbage
1147,561,broccoli rabe,broccoli
1148,563,petrel,procellariiform seabird
1149,563,shearwater,procellariiform seabird
1150,563,albatross,procellariiform seabird
1151,563,storm petrel,petrel
1152,563,stormy petrel,petrel
1153,563,white-chinned petrel,petrel
1154,563,Mother Carey's chicken,petrel
1155,563,Manx shearwater,shearwater
1156,563,diving petrel,shearwater
1157,563,black-footed albatross,albatross
1158,563,giant petrel,albatross
1159,563,wandering albatross,albatross
1160,569,tempo,musical time
1161,569,time signatures,musical time
1162,569,rhythm,musical time
1163,569,allegro,tempo
1164,569,allegretto,tempo
1165,569,andante,tempo
1166,569,meno mosso,tempo
1167,569,allegro con spirito,tempo
1168,569,common time,time signatures
1169,569,duple time,time signatures
1170,569,triple time,time signatures
1171,569,downbeat,rhythm
1172,569,backbeat,rhythm
1173,569,upbeat,rhythm
1174,569,syncopation,rhythm
1175,569,rubato,rhythm
1176,569,accelerando,tempo
1177,577,Homo,hominid
1178,577,Australopithecus,hominid
1179,577,Paranthropus,Australopithecus
1180,577,Homo erectus,Homo
1181,577,Homo habilis,Homo
1182,577,Homo sapiens,Homo
1183,577,Homo sapiens sapiens,Homo sapiens
1184,577,Homo soloensis,Homo
1185,577,Neandertal man,Homo sapiens
1186,577,Cro-magnon,Homo sapiens
1187,577,Rhodesian man,Homo sapiens
1188,577,Australopithecus afarensis,Australopithecus
1189,577,Australopithecus robustus,Australopithecus
1190,577,Australopithecus africanus,Australopithecus
1191,577,Lucy,Australopithecus afarensis
1192,577,Zinjanthropus,Australopithecus
1193,577,Sivapithecus,hominid
1194,577,Pithecanthropus,Homo erectus
1195,577,Java man,Homo erectus
1196,577,Javanthropus,Homo erectus
1197,577,Solo man,Homo erectus
1198,577,Sinanthropus,Homo erectus
1199,577,Peking man,Sinanthropus
1200,577,Boskop man,Homo sapiens
1201,577,dryopithecine,hominid
1202,577,rudapithecus,hominid
1203,58,aspirin,nonsteroidal anti-inflammatory
1204,58,buffered aspirin,aspirin
1205,58,enteric-coated aspirin,aspirin
1206,58,aspirin powder,aspirin
1207,58,ibuprofen,nonsteroidal anti-inflammatory
1208,58,naproxen,nonsteroidal anti-inflammatory
1209,58,naproxen sodium,naproxen
1210,58,diclofenac,nonsteroidal anti-inflammatory
1211,58,diclofenac potassium,diclofenac
1212,58,diclofenac sodium,diclofenac
1213,58,mefenamic acid,nonsteroidal anti-inflammatory
1214,58,sulindac,nonsteroidal anti-inflammatory
1215,58,ketoprofen,nonsteroidal anti-inflammatory
1216,58,etodolac,nonsteroidal anti-inflammatory
1217,58,meclofenamate,nonsteroidal anti-inflammatory
1218,58,flurbiprofen,nonsteroidal anti-inflammatory
1219,58,piroxicam,nonsteroidal anti-inflammatory
1220,58,fenoprofen,nonsteroidal anti-inflammatory
1221,58,ketorolac,nonsteroidal anti-inflammatory
1222,58,ketorolac tromethamine,ketorolac
1223,58,diflunisal,nonsteroidal anti-inflammatory
1224,58,indomethacin,nonsteroidal anti-inflammatory
1225,58,nabumetone,nonsteroidal anti-inflammatory
1226,58,tolmetin sodium,nonsteroidal anti-inflammatory
1227,58,methyl salicylate,nonsteroidal anti-inflammatory
1228,58,salol,nonsteroidal anti-inflammatory
1229,58,oxaprozin,nonsteroidal anti-inflammatory
1230,58,salicylate,nonsteroidal anti-inflammatory
1231,584,syphilis,venereal disease
1232,584,chlamydia,venereal disease
1233,584,gonorrhea,venereal disease
1234,584,granuloma inguinale,venereal disease
1235,584,lymphogranuloma venereum,venereal disease
1236,584,genital herpes,venereal disease
1237,584,primary syphilis,syphilis
1238,584,secondary syphilis,syphilis
1239,584,tertiary syphilis,syphilis
1240,584,neurosyphilis,tertiary syphilis
1241,584,tabes dorsalis,tertiary syphilis
1242,589,hitching post,post
1243,589,gatepost,post
1244,589,goalpost,post
1245,589,telephone pole,post
1246,589,lamppost,post
1247,589,column,post
1248,589,stanchion,post
1249,589,shaft,post
1250,589,support column,post
1251,589,whipping post,post
1252,589,riding bitt,post
1253,589,caryatid,post
1254,589,newel post,post
1255,589,bollard,post
1256,589,corner post,post
1257,589,king post,post
1258,589,queen post,post
1259,589,timber,post
1260,589,stile,post
1261,589,maypole,post
1262,589,lally,post
1263,589,scantling,post
1264,589,upright,post
1265,589,sheet pile,post
1266,589,standard,post
1267,589,pile,post
1268,589,newel,post
1269,589,carrick bitt,post
1270,599,club moss,plant
1271,599,spikemoss,club moss
1272,599,ground cedar,club moss
1273,599,alpine clubmoss,club moss
1274,599,fir clubmoss,club moss
1275,599,shining clubmoss,club moss
1276,599,variegated horsetail,horsetail
1277,599,foxtail grass,plant
1278,599,horsetail,plant
1279,599,common horsetail,horsetail
1280,599,marsh horsetail,horsetail
1281,599,swamp horsetail,horsetail
1282,599,wood horsetail,horsetail
1283,599,scouring rush,horsetail
1284,599,running pine,club moss
1285,599,fern ally,plant
1286,599,whisk fern,fern ally
1287,599,resurrection plant,plant
1288,599,quillwort,plant
1289,599,desert selaginella,spikemoss
1290,599,florida selaginella,spikemoss
1291,599,meadow spikemoss,spikemoss
1292,599,ground fir,plant
1293,599,skeleton fork fern,plant
1294,607,civilization,culture
1295,607,society,culture
1296,607,Aegean civilization,civilization
1297,607,Cycladic civilization,Aegean civilization
1298,607,Minoan civilization,Aegean civilization
1299,607,Mycenaean civilization,Aegean civilization
1300,607,Helladic civilization,civilization
1301,607,Indus civilization,civilization
1302,607,open society,society
1303,607,tribal society,society
1304,607,hunting and gathering tribe,tribal society
1305,607,Paleo-American culture,culture
1306,607,Clovis culture,Paleo-American culture
1307,607,Folsom culture,Paleo-American culture
1308,607,Islam,culture
1309,607,Western culture,culture
1310,608,exhibitionism,paraphilia
1311,608,voyeurism,paraphilia
1312,608,fetishism,paraphilia
1313,608,pedophilia,paraphilia
1314,608,pederasty,pedophilia
1315,608,zoophilia,paraphilia
1316,608,oral sex,paraphilia
1317,608,fellatio,oral sex
1318,608,cunnilingus,oral sex
1319,608,cock sucking,fellatio
1320,608,sodomy,paraphilia
1321,608,soixante-neuf,paraphilia
1322,608,perversion,paraphilia
1323,619,cardboard,packing material
1324,619,paperboard,packing material
1325,619,pasteboard,packing material
1326,619,millboard,packing material
1327,619,binder's board,packing material
1328,619,strawboard,packing material
1329,619,corrugated board,packing material
1330,619,timecard,card
1331,619,card,packing material
1332,625,summer squash,squash
1333,625,winter squash,squash
1334,625,zucchini,summer squash
1335,625,yellow squash,summer squash
1336,625,cocozelle,summer squash
1337,625,marrow,summer squash
1338,625,butternut squash,winter squash
1339,625,acorn squash,winter squash
1340,625,buttercup squash,winter squash
1341,625,hubbard squash,winter squash
1342,625,turban squash,winter squash
1343,625,spaghetti squash,winter squash
1344,625,cushaw,winter squash
1345,625,winter crookneck,winter squash
1346,625,pumpkin,winter squash
1347,626,salesman,salesperson
1348,626,salesgirl,salesperson
1349,626,salesclerk,salesperson
1350,626,demonstrator,salesperson
1351,626,pitchman,salesperson
1352,626,tallyman,salesperson
1353,626,book agent,salesperson
1354,626,midinette,salesperson
1355,626,shop boy,salesgirl
1356,626,shop girl,salesgirl
1357,626,traveling salesman,salesman
1358,631,greenfly,aphid
1359,631,woolly aphid,aphid
1360,631,plant louse,aphid
1361,631,woolly adelgid,woolly aphid
1362,631,woolly apple aphid,woolly aphid
1363,631,balsam woolly aphid,woolly aphid
1364,631,woolly alder aphid,woolly aphid
1365,631,green peach aphid,aphid
1366,631,pale chrysanthemum aphid,aphid
1367,631,jumping plant louse,plant louse
1368,631,grape louse,aphid
1369,631,pine leaf aphid,aphid
1370,631,oak blight,aphid
1371,631,blackfly,aphid
1372,631,spruce gall aphid,aphid
1373,635,gorilla,great ape
1374,635,chimpanzee,great ape
1375,635,orangutan,great ape
1376,635,lesser ape,great ape
1377,635,mountain gorilla,gorilla
1378,635,eastern lowland gorilla,gorilla
1379,635,western lowland gorilla,gorilla
1380,635,silverback,gorilla
1381,635,western chimpanzee,chimpanzee
1382,635,eastern chimpanzee,chimpanzee
1383,635,central chimpanzee,chimpanzee
1384,635,pygmy chimpanzee,chimpanzee
1385,635,gibbon,lesser ape
1386,635,siamang,lesser ape
1387,635,anthropoid ape,great ape
1388,64,scales,fragment
1389,64,dandruff,scales
1390,64,dander,scales
1391,64,scurf,scales
1392,64,cinder,fragment
1393,64,ember,cinder
1394,64,spall,cinder
1395,64,brickbat,fragment
1396,64,filing,fragment
1397,64,metal filing,filing
1398,64,splint,fragment
1399,64,paring,fragment
1400,64,spark,fragment
1401,64,turning,fragment
1402,64,bit,fragment
1403,64,scraping,fragment
1404,64,restriction fragment,fragment
1405,64,matchwood,fragment
1406,640,prophet,diviner
1407,640,prophetess,diviner
1408,640,sibyl,diviner
1409,640,augur,diviner
1410,640,hydromancer,diviner
1411,640,water witch,hydromancer
1412,640,geomancer,diviner
1413,640,necromancer,diviner
1414,640,pyromancer,diviner
1415,640,lithomancer,diviner
1416,640,oneiromancer,diviner
1417,640,Cassandra,prophetess
1418,640,onomancer,diviner
1419,648,dementia,root
1420,648,Alzheimer's disease,dementia
1421,648,Pick's disease,dementia
1422,648,senile dementia,dementia
1423,648,presenile dementia,dementia
1424,648,alcoholic dementia,dementia
1425,648,insanity,root
1426,648,irrationality,insanity
1427,648,derangement,insanity
1428,648,craziness,insanity
1429,648,lunacy,insanity
1430,652,ascomycete,fungi
1431,652,discomycete,fungi
1432,652,Leotia lubrica,ascomycete
1433,652,Galiella rufa,ascomycete
1434,652,Mitrula elegans,ascomycete
1435,652,Aleuria aurantia,ascomycete
1436,652,Peziza domicilina,ascomycete
1437,652,Clavicipitaceae,ascomycete
1438,652,Geglossaceae,ascomycete
1439,652,devil's cigar,discomycete
1440,652,blood cup,discomycete
1441,652,winter urn,discomycete
1442,652,devil's urn,discomycete
1443,652,grainy club,discomycete
1444,652,black felt cup,discomycete
1445,652,charred pancake cup,discomycete
1446,652,Rufous rubber cup,discomycete
1447,652,soldier grainy club,discomycete
1448,652,Sarcoscypha coccinea,discomycete
1449,652,Sarcosomataceae,discomycete
1450,661,adder,calculator
1451,661,subtracter,calculator
1452,661,counter,calculator
1453,661,pulse counter,counter
1454,661,adding machine,adder
1455,661,hand calculator,calculator
1456,661,abacus,calculator
1457,661,Napier's bones,calculator
1458,661,scaler,counter
1459,661,quipu,calculator
1460,675,Federal Bureau of Investigation,law enforcement agency
1461,675,Drug Enforcement Administration,law enforcement agency
1462,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1463,675,United States Marshals Service,law enforcement agency
1464,675,Federal Bureau of Prisons,law enforcement agency
1465,675,Europol,law enforcement agency
1466,675,Scotland Yard,law enforcement agency
1467,675,Royal Canadian Mounted Police,law enforcement agency
1468,675,Criminal Investigation Command,law enforcement agency
1469,675,National Institute of Justice,law enforcement agency
1470,675,Federal Law Enforcement Training Center,law enforcement agency
1471,675,posse,law enforcement agency
1472,675,Mutawa'een,law enforcement agency
1473,675,secret police,law enforcement agency
1474,675,Schutzstaffel,secret police
1475,675,Gestapo,secret police
1476,675,Financial Crimes Enforcement Network,law enforcement agency
1477,683,collision,accident
1478,683,fender-bender,collision
1479,683,pileup,collision
1480,683,crash,collision
1481,683,smash,collision
1482,683,shipwreck,collision
1483,683,prang,collision
1484,683,fatal accident,accident
1485,683,injury,accident
1486,683,concussion,injury
1487,683,mutilation,injury
1488,683,dismemberment,injury
1489,683,collateral damage,accident
1490,683,capsizing,accident
1491,685,aggression,behavior
1492,685,discourtesy,behavior
1493,685,bullying,aggression
1494,685,insult,discourtesy
1495,685,scandalization,discourtesy
1496,685,derision,discourtesy
1497,685,indignity,discourtesy
1498,685,indelicacy,discourtesy
1499,685,insolence,discourtesy
1500,685,raising hell,aggression
1501,685,aggro,aggression
1502,685,terrorization,aggression
1503,685,dirty tricks,aggression
1504,685,snub,insult
1505,685,rebuff,insult
1506,685,mock,insult
1507,685,last straw,aggravation
1508,685,bitchery,behavior
1509,685,the way of the world,behavior
1510,685,easiness,behavior
1511,685,bohemianism,behavior
1512,685,silent treatment,behavior
1513,685,aggravation,behavior
1514,685,twit,behavior
1515,697,natural light,light
1516,697,daylight,natural light
1517,697,moonlight,natural light
1518,697,sunlight,natural light
1519,697,starlight,natural light
1520,697,sunbeam,natural light
1521,697,twilight,natural light
1522,697,half-light,natural light
1523,697,artificial light,light
1524,697,torchlight,artificial light
1525,697,lamplight,artificial light
1526,697,gaslight,artificial light
1527,697,candlelight,artificial light
1528,697,high beam,artificial light
1529,697,low beam,artificial light
1530,697,laser beam,artificial light
1531,697,luminescence,light
1532,697,chemiluminescence,luminescence
1533,697,fluorescence,luminescence
1534,697,phosphorescence,luminescence
1535,697,bioluminescence,luminescence
1536,697,autofluorescence,luminescence
1537,697,incandescence,luminescence
1538,697,light phenomena,light
1539,697,meteor,light phenomena
1540,697,bolide,light phenomena
1541,697,firelight,light phenomena
1542,697,glow,light phenomena
1543,697,radiance,light phenomena
1544,697,scintillation,light phenomena
1545,697,corona,light phenomena
1546,697,streamer,light phenomena
1547,697,aureole,light phenomena
1548,697,counterglow,light phenomena
1549,697,sky glow,light phenomena
1550,698,hang,gymnastic exercise
1551,698,straight hang,hang
1552,698,bent hang,hang
1553,698,inverted hang,hang
1554,698,reverse hang,hang
1555,698,lever hang,hang
1556,698,piked reverse hang,hang
1557,698,crucifix,hang
1558,698,kip,hang
1559,698,dip,hang
1560,698,straddle,hang
1561,698,long fly,gymnastic exercise
1562,698,double leg circle,gymnastic exercise
1563,698,grand circle,gymnastic exercise
1564,710,necktie,neckwear
1565,710,bow tie,neckwear
1566,710,cravat,neckwear
1567,710,string tie,neckwear
1568,710,black tie,neckwear
1569,710,white tie,neckwear
1570,710,bolo tie,neckwear
1571,710,ascot,neckwear
1572,710,four-in-hand,necktie
1573,710,Windsor tie,necktie
1574,710,old school tie,necktie
1575,735,chasuble,vestment
1576,735,surplice,vestment
1577,735,soutane,vestment
1578,735,cassock,vestment
1579,735,alb,vestment
1580,735,humeral veil,vestment
1581,735,pallium,vestment
1582,735,gown,vestment
1583,735,academic gown,gown
1584,735,Geneva gown,gown
1585,735,pontifical,vestment
1586,737,backbend,acrobatic stunt
1587,737,split,acrobatic stunt
1588,737,headstand,acrobatic stunt
1589,737,cartwheel,acrobatic stunt
1590,737,walkover,acrobatic stunt
1591,737,somersault,acrobatic stunt
1592,737,flip-flop,acrobatic stunt
1593,737,tumble,acrobatic stunt
1594,737,handspring,acrobatic stunt
1595,737,back circle,acrobatic stunt
1596,742,pituitary,endocrine gland
1597,742,anterior pituitary,pituitary
1598,742,posterior pituitary,pituitary
1599,742,pars intermedia,pituitary
1600,742,pars distalis,anterior pituitary
1601,742,thyroid gland,endocrine gland
1602,742,parathyroid gland,endocrine gland
1603,742,adrenal gland,endocrine gland
1604,742,adrenal cortex,adrenal gland
1605,742,adrenal medulla,adrenal gland
1606,742,pineal gland,endocrine gland
1607,742,thymus gland,endocrine gland
1608,742,gonad,endocrine gland
1609,742,testis,gonad
1610,742,undescended testis,testis
1611,742,prostate gland,testis
1612,742,ovary,gonad
1613,742,corpus luteum,ovary
1614,742,ovotestis,gonad
1615,742,islands of Langerhans,endocrine gland
1616,752,applicant,claimant
1617,752,bidder,claimant
1618,752,submitter,claimant
1619,752,petitioner,claimant
1620,752,probable,claimant
1621,752,possible,claimant
1622,752,material,claimant
1623,752,fundraiser,claimant
1624,752,job candidate,applicant
1625,752,aspirant,claimant
1626,752,Pretender,claimant
1627,752,solicitor,claimant
1628,752,postulant,claimant
1629,752,besieger,claimant
1630,755,handsaw,saw
1631,755,ripsaw,handsaw
1632,755,crosscut saw,handsaw
1633,755,bucksaw,handsaw
1634,755,folding saw,handsaw
1635,755,two-handed saw,handsaw
1636,755,hacksaw,handsaw
1637,755,coping saw,handsaw
1638,755,backsaw,handsaw
1639,755,crown saw,backsaw
1640,755,pruner,saw
1641,755,pruning saw,pruner
1642,755,pitsaw,saw
1643,755,compass saw,saw
1644,755,keyhole saw,saw
1645,755,bill,saw
1646,757,pollen,spore
1647,757,ragweed pollen,pollen
1648,757,pollinium,pollen
1649,757,fern seed,spore
1650,757,resting spore,spore
1651,757,tetraspore,spore
1652,757,conidium,spore
1653,757,chlamydospore,spore
1654,757,carpospore,spore
1655,757,aeciospore,spore
1656,757,zoospore,spore
1657,757,teliospore,spore
1658,757,agamete,spore
1659,757,zygospre,spore
1660,757,endospore,spore
1661,757,megaspore,spore
1662,757,microspore,spore
1663,757,basidiospore,spore
1664,757,oospore,spore
1665,78,Russian ethnic groups,ethnic group
1666,78,Great Russian,Russian ethnic groups
1667,78,Muscovite,Russian ethnic groups
1668,78,Tatar,Russian ethnic groups
1669,78,Chechen,Russian ethnic groups
1670,78,Ingrian,Russian ethnic groups
1671,78,Karelian,Russian ethnic groups
1672,78,Udmurt,Russian ethnic groups
1673,78,Mordva,Russian ethnic groups
1674,78,Veps,Russian ethnic groups
1675,78,Komi,Russian ethnic groups
1676,78,Cheremis,Russian ethnic groups
1677,78,Selkup,Russian ethnic groups
1678,78,Yeniseian,Russian ethnic groups
1679,78,Filipino ethnic groups,ethnic group
1680,78,Filipino,Filipino ethnic groups
1681,78,Cebuan,Filipino ethnic groups
1682,78,Tagalog,Filipino ethnic groups
1683,78,Moro,Filipino ethnic groups
1684,78,Visayan,Filipino ethnic groups
1685,78,Indigenous Siberian groups,ethnic group
1686,78,Nganasan,Indigenous Siberian groups
1687,78,Vogul,Indigenous Siberian groups
1688,78,Chukchi,Indigenous Siberian groups
1689,78,Siberian,Indigenous Siberian groups
1690,78,Levantine,ethnic group
1691,78,Seychellois,ethnic group
1692,78,Mauritian,ethnic group
1693,8,swing,country-dance
1694,8,reel,country-dance
1695,8,quadrille,country-dance
1696,8,lancers,country-dance
1697,8,Virginia reel,reel
1698,8,longways,country-dance
1699,8,eightsome,country-dance
1700,8,square dance,country-dance
1701,8,sashay,country-dance
1702,8,promenade,country-dance
1703,8,highland fling,country-dance
1704,86,dolphin,toothed whale
1705,86,whale,toothed whale
1706,86,porpoise,toothed whale
1707,86,bottlenose dolphin,dolphin
1708,86,Pacific bottlenose dolphin,bottlenose dolphin
1709,86,common dolphin,dolphin
1710,86,river dolphin,dolphin
1711,86,sperm whale,whale
1712,86,beaked whale,whale
1713,86,pilot whale,whale
1714,86,dwarf sperm whale,whale
1715,86,bottle-nosed whale,whale
1716,86,white whale,whale
1717,86,killer whale,whale
1718,86,grampus,whale
1719,86,vaquita,whale
1720,86,harbor porpoise,porpoise
1721,88,endoscopy,examination
1722,88,colonoscopy,endoscopy
1723,88,gastroscopy,endoscopy
1724,88,proctoscopy,endoscopy
1725,88,hysteroscopy,endoscopy
1726,88,celioscopy,endoscopy
1727,88,gonioscopy,endoscopy
1728,88,screening,examination
1729,88,genetic screening,screening
1730,88,audit,examination
1731,88,survey,examination
1732,88,inspection,examination
1733,88,check,examination
1734,88,follow-up,examination
1735,88,testing,examination
1736,88,spot check,examination
1737,88,once-over,examination
1738,88,going-over,examination
1739,88,fine-tooth comb,examination
1740,88,search,examination
1741,88,comparison,examination
1742,88,likening,examination
1743,88,analogy,examination
1744,88,checkup,examination
1745,88,time and motion study,examination
1746,88,resurvey,survey
1747,88,ballottement,examination
1748,88,confrontation,examination
1749,9,drug addict,drug user
1750,9,addict,drug addict
1751,9,cocaine addict,addict
1752,9,heroin addict,addict
1753,9,caffeine addict,addict
1754,9,opium addict,addict
1755,9,pothead,addict
1756,9,hash head,addict
1757,9,crack addict,addict
1758,9,pill head,addict
1759,9,speed freak,addict
1760,9,acid head,addict
1761,9,tripper,drug user
1762,9,withdrawer,drug user
1763,92,Boy Scout,male child
1764,92,Cub Scout,male child
1765,92,Eagle Scout,Boy Scout
1766,92,Sea Scout,Boy Scout
1767,92,Girl Scout,male child
1768,92,Brownie,Girl Scout
1769,92,shop boy,male child
1770,92,bat boy,male child
1771,92,ball boy,male child
1772,92,farm boy,male child
1773,92,plowboy,male child
1774,92,schoolboy,male child
1775,92,altar boy,male child
1776,92,rover,Boy Scout
1777,92,cub,Cub Scout
