,group,child,parent
1007,5,variance,descriptive statistics
1008,5,standard deviation,descriptive statistics
1009,5,deviation,descriptive statistics
1010,5,statistical tests,statistic
1011,5,Kendall test,statistical tests
1012,5,Kendall partial rank correlation,statistical tests
1013,5,moments,statistic
1014,5,second moment,moments
1015,5,moment,moments
1016,5,parametric and nonparametric statistics,statistic
1017,5,parametric statistic,parametric and nonparametric statistics
1018,5,nonparametric statistic,parametric and nonparametric statistics
1019,5,covariance and regression,statistic
1020,5,covariance,covariance and regression
1021,5,regression coefficient,covariance and regression
1022,5,split-half correlation,covariance and regression
1023,5,demographics and vital statistics,statistic
1024,5,demographic,demographics and vital statistics
1025,5,vital statistics,demographics and vital statistics
1026,5,time series,statistic
1027,5,outlier,statistic
1028,501,connection,root
1029,501,linkage,connection
1030,501,relatedness,connection
1031,501,link,connection
1032,501,communication,connection
1033,501,involvement,connection
1034,501,alliance,connection
1035,501,relevance,connection
1036,501,germaneness,relevance
1037,501,applicability,relevance
1038,501,implication,connection
1039,501,bearing,implication
1040,501,materiality,implication
1041,501,series,connection
1042,501,point,series
1043,501,concatenation,series
1044,501,silver cord,connection
1045,514,metric linear unit,metric unit
1046,514,metric capacity unit,metric unit
1047,514,metric weight unit,metric unit
1048,514,meter,metric linear unit
1049,514,kilometer,metric linear unit
1050,514,centimeter,metric linear unit
1051,514,millimeter,metric linear unit
1052,514,decimeter,metric linear unit
1053,514,hectometer,metric linear unit
1054,514,myriameter,metric linear unit
1055,514,nanometer,metric linear unit
1056,514,micron,metric linear unit
1057,514,femtometer,metric linear unit
1058,514,picometer,metric linear unit
1059,514,angstrom,metric linear unit
1060,514,liter,metric capacity unit
1061,514,kiloliter,metric capacity unit
1062,514,milliliter,metric capacity unit
1063,514,dekaliter,metric capacity unit
1064,514,centiliter,metric capacity unit
1065,514,deciliter,metric capacity unit
1066,514,hectoliter,metric capacity unit
1067,514,cubic millimeter,metric capacity unit
1068,514,gram,metric weight unit
1069,514,kilogram,metric weight unit
1070,514,metric ton,metric weight unit
1071,514,quintal,metric weight unit
1072,514,centner,metric weight unit
1073,514,hectogram,metric weight unit
1074,514,dekagram,metric weight unit
1075,514,decigram,metric weight unit
1076,514,milligram,metric weight unit
1077,514,microgram,metric weight unit
1078,514,nanogram,metric weight unit
1079,514,grain,metric weight unit
1080,514,gram atom,metric weight unit
1081,514,gram molecule,metric weight unit
1082,515,lama,spiritual figure
1083,515,shaman,spiritual figure
1084,515,priest,spiritual figure
1085,515,Druid,spiritual figure
1086,515,magus,spiritual figure
1087,515,Panchen Lama,lama
1088,515,Dalai Lama,lama
1089,515,votary,spiritual figure
1090,515,bacchant,votary
1091,515,bacchante,votary
1092,515,medicine man,spiritual figure
1093,515,rainmaker,spiritual figure
1094,515,Rhea Silvia,spiritual figure
1095,515,flamen,priest
1096,515,Ezra,priest
1097,525,abstinence,self-denial
1098,525,teetotaling,abstinence
1099,525,chastity,abstinence
1100,525,asceticism,self-denial
1101,525,mortification,asceticism
1102,525,fast,asceticism
1103,525,diet,self-denial
1104,525,hunger strike,fast
1105,525,Ramadan,fast
1106,525,sawm,Ramadan
1107,531,robbery,theft
1108,531,larceny,theft
1109,531,plunderage,theft
1110,531,piracy,theft
1111,531,embezzlement,theft
1112,531,breach of trust with fraudulent intent,embezzlement
1113,531,highjacking,robbery
1114,531,armed robbery,robbery
1115,531,highway robbery,robbery
1116,531,heist,robbery
1117,531,grand larceny,larceny
1118,531,petit larceny,larceny
1119,531,shoplifting,larceny
1120,531,pilferage,larceny
1121,531,rustling,theft
1122,531,raid,theft
1123,531,caper,theft
1124,531,skimming,theft
1125,531,biopiracy,theft
1126,531,dacoity,robbery
1127,532,plaintiff,litigant
1128,532,defendant,litigant
1129,532,suer,plaintiff
1130,532,accused,defendant
1131,532,codefendant,defendant
1132,532,appellant,litigant
1133,532,respondent,litigant
1134,532,prevailing party,litigant
1135,532,corespondent,litigant
1136,535,compassion,empathy
1137,535,sympathy,empathy
1138,535,mercifulness,empathy
1139,535,kindheartedness,empathy
1140,535,softheartedness,kindheartedness
1141,535,tenderness,kindheartedness
1142,535,forgiveness,compassion
1143,535,concern,compassion
1144,535,solicitude,concern
1145,535,commiseration,concern
1146,535,mellowness,softheartedness
1147,535,compatibility,empathy
1148,559,equestrian rider,rider
1149,559,jockey,equestrian rider
1150,559,horseman,equestrian rider
1151,559,horsewoman,equestrian rider
1152,559,fox hunter,equestrian rider
1153,559,picador,equestrian rider
1154,559,cyclist,rider
1155,559,unicyclist,cyclist
1156,559,pedaler,cyclist
1157,559,Merckx,cyclist
1158,559,Hinault,cyclist
1159,559,postilion,rider
1160,559,roughrider,rider
1161,559,hang glider,rider
1162,559,buster,rider
1163,561,cabbage,cruciferous vegetable
1164,561,turnip,cruciferous vegetable
1165,561,radish,cruciferous vegetable
1166,561,kohlrabi,cruciferous vegetable
1167,561,broccoli,cruciferous vegetable
1168,561,broccoli rabe,broccoli
1169,561,Chinese cabbage,cabbage
1170,561,savoy cabbage,cabbage
1171,561,head cabbage,cabbage
1172,561,red cabbage,cabbage
1173,561,collards,cabbage
1174,561,kale,cabbage
1175,561,brussels sprouts,cabbage
1176,561,bok choy,cabbage
1177,561,white turnip,turnip
1178,561,rutabaga,turnip
1179,563,albatross,procellariiform seabird
1180,563,petrel,procellariiform seabird
1181,563,shearwater,procellariiform seabird
1182,563,black-footed albatross,albatross
1183,563,wandering albatross,albatross
1184,563,diving petrel,petrel
1185,563,stormy petrel,petrel
1186,563,white-chinned petrel,petrel
1187,563,giant petrel,petrel
1188,563,storm petrel,petrel
1189,563,Manx shearwater,shearwater
1190,563,Mother Carey's chicken,stormy petrel
1191,569,tempo,musical time
1192,569,rhythm,musical time
1193,569,common time,musical time
1194,569,allegro,tempo
1195,569,allegretto,tempo
1196,569,andante,tempo
1197,569,meno mosso,tempo
1198,569,accelerando,tempo
1199,569,duple time,rhythm
1200,569,triple time,rhythm
1201,569,upbeat,rhythm
1202,569,downbeat,rhythm
1203,569,backbeat,rhythm
1204,569,syncopation,rhythm
1205,577,Homo,hominid
1206,577,Australopithecus,hominid
1207,577,Paranthropus,hominid
1208,577,Sivapithecus,hominid
1209,577,Pithecanthropus,hominid
1210,577,Javanthropus,hominid
1211,577,dryopithecine,hominid
1212,577,Australopithecus afarensis,Australopithecus
1213,577,Australopithecus africanus,Australopithecus
1214,577,Australopithecus robustus,Australopithecus
1215,577,Australopithecus boisei,Australopithecus
1216,577,Homo sapiens,Homo
1217,577,Homo sapiens sapiens,Homo sapiens
1218,577,Homo habilis,Homo
1219,577,Homo erectus,Homo
1220,577,Homo soloensis,Homo
1221,577,Neandertal man,Homo
1222,577,Solo man,Homo erectus
1223,577,Peking man,Homo erectus
1224,577,Java man,Homo erectus
1225,577,Cro-magnon,Homo sapiens
1226,577,Lucy,Australopithecus afarensis
1227,577,Rhodesian man,Homo sapiens
1228,577,Zinjanthropus,Australopithecus
1229,58,aspirin,nonsteroidal anti-inflammatory
1230,58,enteric-coated aspirin,aspirin
1231,58,buffered aspirin,aspirin
1232,58,aspirin powder,aspirin
1233,58,ibuprofen,nonsteroidal anti-inflammatory
1234,58,naproxen,nonsteroidal anti-inflammatory
1235,58,naproxen sodium,naproxen
1236,58,diclofenac potassium,nonsteroidal anti-inflammatory
1237,58,diclofenac sodium,diclofenac potassium
1238,58,indomethacin,nonsteroidal anti-inflammatory
1239,58,ketorolac,nonsteroidal anti-inflammatory
1240,58,ketorolac tromethamine,ketorolac
1241,58,tolmetin sodium,nonsteroidal anti-inflammatory
1242,58,etodolac,nonsteroidal anti-inflammatory
1243,58,fenoprofen,nonsteroidal anti-inflammatory
1244,58,mefenamic acid,nonsteroidal anti-inflammatory
1245,58,diflunisal,nonsteroidal anti-inflammatory
1246,58,piroxicam,nonsteroidal anti-inflammatory
1247,58,flurbiprofen,nonsteroidal anti-inflammatory
1248,58,sulindac,nonsteroidal anti-inflammatory
1249,58,oxaprozin,nonsteroidal anti-inflammatory
1250,58,salicylate,nonsteroidal anti-inflammatory
1251,58,methyl salicylate,salicylate
1252,58,salol,salicylate
1253,58,meclofenamate,nonsteroidal anti-inflammatory
1254,584,syphilis,venereal disease
1255,584,primary syphilis,syphilis
1256,584,secondary syphilis,syphilis
1257,584,tertiary syphilis,syphilis
1258,584,neurosyphilis,syphilis
1259,584,tabes dorsalis,tertiary syphilis
1260,584,gonorrhea,venereal disease
1261,584,genital herpes,venereal disease
1262,584,granuloma inguinale,venereal disease
1263,584,chlamydia,venereal disease
1264,584,lymphogranuloma venereum,venereal disease
1265,589,telephone pole,post
1266,589,goalpost,post
1267,589,hitching post,post
1268,589,gatepost,post
1269,589,lamppost,post
1270,589,bollard,post
1271,589,column,post
1272,589,support column,column
1273,589,pilaster,column
1274,589,upright,column
1275,589,newel post,post
1276,589,king post,post
1277,589,queen post,post
1278,589,caryatid,post
1279,589,stanchion,post
1280,589,whipping post,post
1281,589,jamb,post
1282,589,doorjamb,jamb
1283,589,stump,post
1284,589,stake,post
1285,589,timber,post
1286,589,sheet pile,post
1287,589,scantling,post
1288,599,ferns,plant
1289,599,whisk fern,ferns
1290,599,horsetail,ferns
1291,599,skeleton fork fern,ferns
1292,599,scouring rush,horsetail
1293,599,swamp horsetail,horsetail
1294,599,marsh horsetail,horsetail
1295,599,common horsetail,horsetail
1296,599,variegated horsetail,horsetail
1297,599,club mosses,plant
1298,599,ground pine,club mosses
1299,599,running pine,club mosses
1300,599,ground cedar,club mosses
1301,599,fir clubmoss,club mosses
1302,599,shining clubmoss,club mosses
1303,599,selaginella,plant
1304,599,florida selaginella,selaginella
1305,599,desert selaginella,selaginella
1306,599,spikemoss,selaginella
1307,599,rock spikemoss,spikemoss
1308,599,meadow spikemoss,spikemoss
1309,599,alpine clubmoss,club mosses
1310,599,foxtail grass,plant
1311,599,fern ally,plant
1312,607,Aegean civilization,civilization
1313,607,Cycladic civilization,Aegean civilization
1314,607,Minoan civilization,Aegean civilization
1315,607,Mycenaean civilization,Aegean civilization
1316,607,Indus civilization,civilization
1317,607,society,civilization
1318,607,tribal society,society
1319,607,hunting and gathering tribe,tribal society
1320,607,open society,society
1321,607,Western culture,society
1322,607,culture,society
1323,607,Paleo-American culture,tribal society
1324,607,Folsom culture,Paleo-American culture
1325,607,Clovis culture,Paleo-American culture
1326,607,Helladic civilization,Aegean civilization
1327,607,Islam,civilization
1328,608,paraphilia,root
1329,608,perversion,paraphilia
1330,608,fetishism,paraphilia
1331,608,voyeurism,paraphilia
1332,608,exhibitionism,paraphilia
1333,608,oral sex,paraphilia
1334,608,fellatio,oral sex
1335,608,cunnilingus,oral sex
1336,608,sodomy,perversion
1337,608,pederasty,perversion
1338,608,pedophilia,pederasty
1339,608,zoophilia,perversion
1340,608,soixante-neuf,oral sex
1341,619,paperboard,cardboard
1342,619,corrugated board,cardboard
1343,619,packing material,cardboard
1344,619,pasteboard,paperboard
1345,619,strawboard,paperboard
1346,619,millboard,paperboard
1347,619,binder's board,paperboard
1348,619,timecard,card
1349,619,excelsior,packing material
1350,625,summer squash,squash
1351,625,winter squash,squash
1352,625,zucchini,summer squash
1353,625,yellow squash,summer squash
1354,625,cocozelle,summer squash
1355,625,cymling,summer squash
1356,625,butternut squash,winter squash
1357,625,acorn squash,winter squash
1358,625,hubbard squash,winter squash
1359,625,buttercup squash,winter squash
1360,625,marrow,winter squash
1361,625,cushaw,winter squash
1362,625,turban squash,winter squash
1363,625,spaghetti squash,winter squash
1364,625,pumpkin,winter squash
1365,625,winter crookneck,winter squash
1366,626,salesman,salesperson
1367,626,salesgirl,salesperson
1368,626,salesclerk,salesperson
1369,626,shop girl,salesperson
1370,626,pitchman,salesperson
1371,626,traveling salesman,salesperson
1372,626,book agent,salesperson
1373,626,demonstrator,salesperson
1374,626,tallyman,salesperson
1375,626,midinette,salesperson
1376,626,shop boy,salesperson
1377,631,greenfly,aphid
1378,631,woolly aphid,aphid
1379,631,plant louse,aphid
1380,631,woolly apple aphid,woolly aphid
1381,631,balsam woolly aphid,woolly aphid
1382,631,green peach aphid,aphid
1383,631,apple aphid,aphid
1384,631,grape louse,aphid
1385,631,woolly alder aphid,aphid
1386,631,blackfly,aphid
1387,631,adelgid,aphid
1388,631,jumping plant louse,aphid
1389,631,spruce gall aphid,aphid
1390,631,pine leaf aphid,aphid
1391,631,ant cow,aphid
1392,631,oak blight,aphid
1393,635,great ape,ape
1394,635,lesser ape,ape
1395,635,anthropoid ape,ape
1396,635,chimpanzee,great ape
1397,635,gorilla,great ape
1398,635,orangutan,great ape
1399,635,eastern chimpanzee,chimpanzee
1400,635,western chimpanzee,chimpanzee
1401,635,central chimpanzee,chimpanzee
1402,635,pygmy chimpanzee,chimpanzee
1403,635,eastern lowland gorilla,gorilla
1404,635,western lowland gorilla,gorilla
1405,635,mountain gorilla,gorilla
1406,635,silverback,gorilla
1407,635,gibbon,lesser ape
1408,635,siamang,lesser ape
1409,64,metal filing,fragment
1410,64,iron filing,metal filing
1411,64,brickbat,fragment
1412,64,scale,fragment
1413,64,spall,fragment
1414,64,cinder,fragment
1415,64,splinter,fragment
1416,64,scurf,fragment
1417,64,dandruff,scurf
1418,64,clast,fragment
1419,64,dander,fragment
1420,64,matchwood,fragment
1421,64,restriction fragment,fragment
1422,64,splint,fragment
1423,64,spark,fragment
1424,64,ember,fragment
1425,64,paring,fragment
1426,64,filing,fragment
1427,64,turning,fragment
1428,64,scraping,fragment
1429,640,prophet,diviner
1430,640,prophetess,diviner
1431,640,augur,diviner
1432,640,oneiromancer,diviner
1433,640,geomancer,diviner
1434,640,lithomancer,diviner
1435,640,hydromancer,diviner
1436,640,pyromancer,diviner
1437,640,onomancer,diviner
1438,640,Cassandra,prophet
1439,640,sibyl,prophetess
1440,640,necromancer,diviner
1441,648,dementia,dementia
1442,648,senile dementia,dementia
1443,648,presenile dementia,dementia
1444,648,Alzheimer's disease,dementia
1445,648,alcoholic dementia,dementia
1446,648,Pick's disease,dementia
1447,648,insanity,derangement
1448,648,craziness,insanity
1449,648,lunacy,insanity
1450,648,irrationality,insanity
1451,648,derangement,insanity
1452,652,Sarcosomataceae,discomycete
1453,652,Clavicipitaceae,discomycete
1454,652,Geglossaceae,discomycete
1455,652,Caloscypha fulgens,Sarcosomataceae
1456,652,devil's urn,Sarcosomataceae
1457,652,Mitrula elegans,Sarcosomataceae
1458,652,Jafnea semitosta,Sarcosomataceae
1459,652,black felt cup,Sarcosomataceae
1460,652,blood cup,Sarcosomataceae
1461,652,grainy club,Sarcosomataceae
1462,652,Urnula craterium,Sarcosomataceae
1463,652,devil's cigar,Sarcosomataceae
1464,652,winter urn,Sarcosomataceae
1465,652,Peziza domicilina,Sarcosomataceae
1466,652,Rufous rubber cup,Sarcosomataceae
1467,652,soldier grainy club,Sarcosomataceae
1468,652,Aleuria aurantia,Clavicipitaceae
1469,652,Galiella rufa,Geglossaceae
1470,652,Sarcoscypha coccinea,Sarcosomataceae
1471,652,Leotia lubrica,Sarcosomataceae
1472,661,abacus,calculating device
1473,661,adding machine,calculating device
1474,661,calculator,calculating device
1475,661,counter,calculating device
1476,661,hand calculator,calculator
1477,661,adder,calculator
1478,661,subtracter,calculator
1479,661,pulse counter,counter
1480,661,Napier's bones,calculating device
1481,661,quipu,calculating device
1482,675,police,law enforcement agency
1483,675,gendarmerie,law enforcement agency
1484,675,secret police,law enforcement agency
1485,675,Scotland Yard,police
1486,675,Royal Canadian Mounted Police,police
1487,675,United States Marshals Service,police
1488,675,Federal Bureau of Investigation,law enforcement agency
1489,675,Drug Enforcement Administration,law enforcement agency
1490,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1491,675,Financial Crimes Enforcement Network,law enforcement agency
1492,675,Federal Bureau of Prisons,law enforcement agency
1493,675,Federal Judiciary,law enforcement agency
1494,675,National Institute of Justice,law enforcement agency
1495,675,Criminal Investigation Command,law enforcement agency
1496,675,Gestapo,secret police
1497,675,Schutzstaffel,secret police
1498,675,posse,law enforcement agency
1499,675,Mutawa'een,law enforcement agency
1500,683,collision,accident
1501,683,crash,accident
1502,683,fender-bender,accident
1503,683,pileup,accident
1504,683,shipwreck,accident
1505,683,capsizing,accident
1506,683,injury,accident
1507,683,fatal accident,crash
1508,683,concussion,injury
1509,683,dismemberment,injury
1510,683,mutilation,injury
1511,683,smash,collision
1512,683,prang,collision
1513,683,collateral damage,accident
1514,685,negative behavior,behavior
1515,685,aggression,negative behavior
1516,685,insolence,negative behavior
1517,685,discourtesy,negative behavior
1518,685,insult,negative behavior
1519,685,bullying,aggression
1520,685,terrorization,aggression
1521,685,dirty tricks,negative behavior
1522,685,mock,negative behavior
1523,685,derision,negative behavior
1524,685,indelicacy,negative behavior
1525,685,silent treatment,negative behavior
1526,685,rebuff,silent treatment
1527,685,snub,silent treatment
1528,685,social manipulation,behavior
1529,685,bitchery,social manipulation
1530,685,dirty pool,social manipulation
1531,685,scandalization,social manipulation
1532,685,attitudes,behavior
1533,685,the way of the world,attitudes
1534,685,bohemianism,attitudes
1535,685,easiness,attitudes
1536,685,last straw,attitudes
1537,685,aggro,attitudes
1538,697,natural light,light
1539,697,daylight,natural light
1540,697,moonlight,natural light
1541,697,starlight,natural light
1542,697,sunlight,natural light
1543,697,twilight,natural light
1544,697,artificial light,light
1545,697,lamplight,artificial light
1546,697,torchlight,artificial light
1547,697,gaslight,artificial light
1548,697,candlelight,artificial light
1549,697,special phenomena,light
1550,697,chemiluminescence,special phenomena
1551,697,bioluminescence,special phenomena
1552,697,fluorescence,special phenomena
1553,697,phosphorescence,special phenomena
1554,697,scintillation,special phenomena
1555,697,light effects and types,light
1556,697,radiance,light effects and types
1557,697,beam,light effects and types
1558,697,sunbeam,light effects and types
1559,697,moonbeam,light effects and types
1560,697,streamer,light effects and types
1561,697,aureole,light effects and types
1562,697,sunburst,light effects and types
1563,697,counterglow,light effects and types
1564,697,low beam,light effects and types
1565,697,high beam,light effects and types
1566,697,infrared ray,light effects and types
1567,697,heat ray,light effects and types
1568,697,laser beam,light effects and types
1569,697,celestial events,light
1570,697,bolide,celestial events
1571,697,meteor,celestial events
1572,697,corona,celestial events
1573,698,hang,gymnastic exercise
1574,698,handstand,gymnastic exercise
1575,698,kip,gymnastic exercise
1576,698,dip,gymnastic exercise
1577,698,straddle,gymnastic exercise
1578,698,double leg circle,kip
1579,698,long fly,kip
1580,698,reverse hang,hang
1581,698,piked reverse hang,reverse hang
1582,698,inverted hang,hang
1583,698,lever hang,hang
1584,698,bent hang,hang
1585,698,straight hang,hang
1586,698,crucifix,hang
1587,698,grand circle,gymnastic exercise
1588,698,scissors,gymnastic exercise
1589,710,necktie,neckwear
1590,710,black tie,neckwear
1591,710,white tie,neckwear
1592,710,bow tie,necktie
1593,710,Windsor tie,necktie
1594,710,four-in-hand,necktie
1595,710,bolo tie,necktie
1596,710,cravat,neckwear
1597,710,ascot,neckwear
1598,710,old school tie,necktie
1599,710,neckcloth,neckwear
1600,735,vestment,gown
1601,735,alb,vestment
1602,735,chasuble,vestment
1603,735,pallium,vestment
1604,735,humeral veil,vestment
1605,735,surplice,vestment
1606,735,academic gown,gown
1607,735,cassock,vestment
1608,735,soutane,vestment
1609,735,pontifical,vestment
1610,737,tumble,acrobatic stunt
1611,737,somersault,tumble
1612,737,flip-flop,tumble
1613,737,cartwheel,tumble
1614,737,handspring,acrobatic stunt
1615,737,backbend,handspring
1616,737,walkover,backbend
1617,737,headstand,acrobatic stunt
1618,737,split,acrobatic stunt
1619,737,back circle,acrobatic stunt
1620,742,pituitary,endocrine gland
1621,742,anterior pituitary,pituitary
1622,742,posterior pituitary,pituitary
1623,742,thyroid gland,endocrine gland
1624,742,parathyroid gland,endocrine gland
1625,742,adrenal gland,endocrine gland
1626,742,adrenal cortex,adrenal gland
1627,742,adrenal medulla,adrenal gland
1628,742,pineal gland,endocrine gland
1629,742,thymus gland,endocrine gland
1630,742,islands of Langerhans,endocrine gland
1631,742,gonad,endocrine gland
1632,742,testis,gonad
1633,742,undescended testis,testis
1634,742,ovary,gonad
1635,742,corpus luteum,ovary
1636,742,ovotestis,gonad
1637,742,prostate gland,endocrine gland
1638,752,job candidate,applicant
1639,752,bidder,applicant
1640,752,claimant,applicant
1641,752,petitioner,applicant
1642,752,fundraiser,applicant
1643,752,solicitor,applicant
1644,752,aspirant,applicant
1645,752,postulant,aspirant
1646,752,Pretender,aspirant
1647,752,besieger,aspirant
1648,752,submitter,applicant
1649,752,possible,applicant
1650,752,probable,applicant
1651,752,material,applicant
1652,755,handsaw,saw
1653,755,pruner,saw
1654,755,ripsaw,handsaw
1655,755,crosscut saw,handsaw
1656,755,backsaw,handsaw
1657,755,bucksaw,handsaw
1658,755,two-handed saw,handsaw
1659,755,folding saw,handsaw
1660,755,keyhole saw,handsaw
1661,755,compass saw,handsaw
1662,755,coping saw,handsaw
1663,755,pitsaw,saw
1664,755,crown saw,saw
1665,755,bill,saw
1666,757,pollen,spore
1667,757,ragweed pollen,pollen
1668,757,zygospore,spore
1669,757,resting spore,spore
1670,757,teliospore,spore
1671,757,basidiospore,spore
1672,757,endospore,spore
1673,757,oospore,spore
1674,757,megaspore,spore
1675,757,microspore,spore
1676,757,zoospore,spore
1677,757,aeciospore,spore
1678,757,ascospore,spore
1679,757,carpospore,spore
1680,757,tetraspore,spore
1681,757,conidium,spore
1682,757,chlamydospore,spore
1683,78,Russian,ethnic group
1684,78,Mordva,Russian
1685,78,Chechen,Russian
1686,78,Ostyak,Russian
1687,78,Komi,Russian
1688,78,Tatar,Russian
1689,78,Udmurt,Russian
1690,78,Cheremis,Russian
1691,78,Vogul,Russian
1692,78,Selkup,Russian
1693,78,Nganasan,Russian
1694,78,Samoyed,Russian
1695,78,Great Russian,Russian
1696,78,Muscovite,Russian
1697,78,Georgian,ethnic group
1698,78,Filipino,ethnic group
1699,78,Tagalog,Filipino
1700,78,Cebuan,Filipino
1701,78,Visayan,Filipino
1702,78,Levantine,ethnic group
1703,78,Mauritian,ethnic group
1704,78,Moro,Filipino
1705,78,Seychellois,ethnic group
1706,78,Yeniseian,ethnic group
1707,8,country-dance,dance
1708,8,lancers,country-dance
1709,8,Virginia reel,country-dance
1710,8,square dance,country-dance
1711,8,eightsome,country-dance
1712,8,longways,country-dance
1713,8,quadrille,country-dance
1714,8,highland fling,dance
1715,8,sashay,dance
1716,8,promenade,dance
1717,8,swing,dance
1718,8,do-si-do,dance
1719,86,toothed whale,whale
1720,86,pilot whale,toothed whale
1721,86,killer whale,toothed whale
1722,86,beaked whale,toothed whale
1723,86,grampus,toothed whale
1724,86,sperm whale,toothed whale
1725,86,pygmy sperm whale,sperm whale
1726,86,dwarf sperm whale,sperm whale
1727,86,bottlenose dolphin,dolphin
1728,86,Atlantic bottlenose dolphin,bottlenose dolphin
1729,86,Pacific bottlenose dolphin,bottlenose dolphin
1730,86,common dolphin,dolphin
1731,86,river dolphin,dolphin
1732,86,porpoise,toothed whale
1733,86,harbor porpoise,porpoise
1734,86,vaquita,porpoise
1735,88,endoscopy,examination
1736,88,checkup,examination
1737,88,testing,examination
1738,88,screening,examination
1739,88,audit,examination
1740,88,survey,examination
1741,88,collation,examination
1742,88,time and motion study,examination
1743,88,resurvey,survey
1744,88,colonoscopy,endoscopy
1745,88,sigmoidoscopy,endoscopy
1746,88,hysteroscopy,endoscopy
1747,88,gastroscopy,endoscopy
1748,88,proctoscopy,endoscopy
1749,88,gonioscopy,endoscopy
1750,88,celioscopy,endoscopy
1751,88,ophthalmoscopy,endoscopy
1752,88,rhinoscopy,endoscopy
1753,88,inspection,examination
1754,88,check,inspection
1755,88,spot check,check
1756,88,once-over,check
1757,88,going-over,check
1758,88,follow-up,examination
1759,88,search,examination
1760,88,comparison,examination
1761,88,analogy,comparison
1762,88,likening,analogy
1763,88,contrast,comparison
1764,88,ballottement,examination
1765,88,fine-tooth comb,examination
1766,88,scan,examination
1767,88,autopsy,examination
1768,9,drug addict,addict
1769,9,drug user,addict
1770,9,heroin addict,drug addict
1771,9,cocaine addict,drug addict
1772,9,crack addict,cocaine addict
1773,9,opium addict,drug addict
1774,9,speed freak,drug addict
1775,9,caffeine addict,drug addict
1776,9,pill head,drug addict
1777,9,hash head,drug addict
1778,9,pothead,drug addict
1779,9,tripper,drug user
1780,9,acid head,tripper
1781,9,withdrawer,addict
1782,92,bat boy,male child
1783,92,plowboy,male child
1784,92,ball boy,male child
1785,92,farm boy,male child
1786,92,shop boy,male child
1787,92,schoolboy,male child
1788,92,Boy Scout,male child
1789,92,Cub Scout,Boy Scout
1790,92,Eagle Scout,Boy Scout
1791,92,Sea Scout,Boy Scout
1792,92,Scout,Boy Scout
1793,92,cub,Cub Scout
1794,92,rover,Boy Scout
1795,92,Fauntleroy,male child
1796,92,catamite,male child
1797,92,Girl Scout,female child
1798,92,Brownie,Girl Scout
