,group,child,parent
1024,514,nanometer,metric linear unit
1025,514,femtometer,metric linear unit
1026,514,angstrom,metric linear unit
1027,514,gram,metric weight unit
1028,514,kilogram,metric weight unit
1029,514,metric ton,metric weight unit
1030,514,quintal,metric weight unit
1031,514,centner,metric weight unit
1032,514,hectogram,metric weight unit
1033,514,dekagram,metric weight unit
1034,514,decigram,metric weight unit
1035,514,milligram,metric weight unit
1036,514,microgram,metric weight unit
1037,514,nanogram,metric weight unit
1038,514,gram atom,metric weight unit
1039,514,gram molecule,metric weight unit
1040,514,liter,metric capacity unit
1041,514,milliliter,metric capacity unit
1042,514,dekaliter,metric capacity unit
1043,514,centiliter,metric capacity unit
1044,514,hectoliter,metric capacity unit
1045,514,kiloliter,metric capacity unit
1046,514,cubic millimeter,metric capacity unit
1047,514,cubic kilometer,metric capacity unit
1048,515,traditional healer,spiritual leader
1049,515,shaman,traditional healer
1050,515,medicine man,traditional healer
1051,515,rainmaker,traditional healer
1052,515,formal religious role,spiritual leader
1053,515,priest,formal religious role
1054,515,flamen,formal religious role
1055,515,votary,formal religious role
1056,515,vestal virgin,formal religious role
1057,515,ancient spiritual tradition,spiritual leader
1058,515,Druid,ancient spiritual tradition
1059,515,magus,ancient spiritual tradition
1060,515,Tibetan Buddhist leader,spiritual leader
1061,515,Dalai Lama,Tibetan Buddhist leader
1062,515,Panchen Lama,Tibetan Buddhist leader
1063,515,bacchic figure,spiritual leader
1064,515,bacchante,bacchic figure
1065,515,bacchant,bacchic figure
1066,515,historical religious figure,spiritual leader
1067,515,Ezra,historical religious figure
1068,515,folk spirituality,spiritual leader
1069,515,hoodoo,folk spirituality
1070,525,abstinence,self-denial
1071,525,teetotaling,self-denial
1072,525,sobriety,self-denial
1073,525,fast,self-denial
1074,525,hunger strike,fast
1075,525,Ramadan,fast
1076,525,sawm,Ramadan
1077,525,asceticism,self-denial
1078,525,mortification,asceticism
1079,525,diet,self-denial
1080,525,chastity,self-denial
1081,531,larceny,theft
1082,531,robbery,theft
1083,531,embezzlement,theft
1084,531,grand larceny,larceny
1085,531,petit larceny,larceny
1086,531,shoplifting,larceny
1087,531,pilferage,larceny
1088,531,rustling,larceny
1089,531,breach of trust with fraudulent intent,larceny
1090,531,armed robbery,robbery
1091,531,highway robbery,robbery
1092,531,heist,robbery
1093,531,caper,robbery
1094,531,dacoity,robbery
1095,531,highjacking,robbery
1096,531,piracy,robbery
1097,531,raid,robbery
1098,531,plunderage,robbery
1099,531,biopiracy,theft
1100,531,rolling,theft
1101,531,skimming,embezzlement
1102,532,plaintiff,litigant
1103,532,defendant,litigant
1104,532,appellant,litigant
1105,532,respondent,litigant
1106,532,suer,plaintiff
1107,532,filer,litigant
1108,532,accused,defendant
1109,532,codefendant,defendant
1110,532,corespondent,defendant
1111,535,sympathy,empathy
1112,535,compassion,empathy
1113,535,concern,empathy
1114,535,commiseration,sympathy
1115,535,tenderness,sympathy
1116,535,mercifulness,compassion
1117,535,forgiveness,compassion
1118,535,softheartedness,empathy
1119,535,kindheartedness,empathy
1120,535,mellowness,empathy
1121,535,compatibility,empathy
1122,535,solicitude,concern
1123,559,equestrian riders,rider
1124,559,cyclists,rider
1125,559,specialized riders,rider
1126,559,jockey,equestrian riders
1127,559,horseman,equestrian riders
1128,559,horsewoman,equestrian riders
1129,559,postilion,equestrian riders
1130,559,picador,equestrian riders
1131,559,roughrider,equestrian riders
1132,559,cyclist,cyclists
1133,559,pedaler,cyclists
1134,559,unicyclist,cyclists
1135,559,fox hunter,specialized riders
1136,559,hang glider,specialized riders
1137,559,Merckx,cyclists
1138,559,Hinault,cyclists
1139,561,cabbage,cruciferous vegetable
1140,561,broccoli,cruciferous vegetable
1141,561,turnip,cruciferous vegetable
1142,561,kale,cruciferous vegetable
1143,561,bok choy,cruciferous vegetable
1144,561,brussels sprouts,cruciferous vegetable
1145,561,mustard,cruciferous vegetable
1146,561,radish,cruciferous vegetable
1147,561,savoy cabbage,cabbage
1148,561,red cabbage,cabbage
1149,561,head cabbage,cabbage
1150,561,Chinese cabbage,cabbage
1151,561,broccoli rabe,broccoli
1152,561,cauliflower,broccoli
1153,561,white turnip,turnip
1154,561,rutabaga,turnip
1155,563,albatross,procellariiform seabird
1156,563,petrel,procellariiform seabird
1157,563,shearwater,procellariiform seabird
1158,563,wandering albatross,albatross
1159,563,black-footed albatross,albatross
1160,563,Mother Carey's chicken,albatross
1161,563,storm petrel,petrel
1162,563,white-chinned petrel,petrel
1163,563,diving petrel,petrel
1164,563,stormy petrel,petrel
1165,563,giant petrel,petrel
1166,563,Manx shearwater,shearwater
1167,569,rhythm,musical time
1168,569,tempo,musical time
1169,569,duple time,rhythm
1170,569,triple time,rhythm
1171,569,common time,rhythm
1172,569,syncopation,rhythm
1173,569,backbeat,rhythm
1174,569,downbeat,rhythm
1175,569,upbeat,rhythm
1176,569,allegro,tempo
1177,569,allegretto,tempo
1178,569,andante,tempo
1179,569,meno mosso,tempo
1180,569,accelerando,tempo
1181,569,allegro con spirito,tempo
1182,569,in time,rhythm
1183,577,homo,hominid
1184,577,australopithecine,hominid
1185,577,Homo sapiens,homo
1186,577,Homo sapiens sapiens,Homo sapiens
1187,577,Homo habilis,homo
1188,577,Homo erectus,homo
1189,577,Australopithecus afarensis,australopithecine
1190,577,Australopithecus africanus,australopithecine
1191,577,Australopithecus robustus,australopithecine
1192,577,Australopithecus boisei,australopithecine
1193,577,Lucy,Australopithecus afarensis
1194,577,Neandertal man,homo
1195,577,Cro-magnon,homo
1196,577,Rhodesian man,homo
1197,577,Peking man,homo erectus
1198,577,Java man,homo erectus
1199,577,Solo man,homo erectus
1200,577,Javanthropus,homo erectus
1201,577,Sivapithecus,hominid
1202,577,Pithecanthropus,homo erectus
1203,577,Sinanthropus,homo erectus
1204,577,Zinjanthropus,australopithecine
1205,577,Boskop man,homo
1206,58,salicylate,nonsteroidal anti-inflammatory
1207,58,aspirin,salicylate
1208,58,buffered aspirin,aspirin
1209,58,enteric-coated aspirin,aspirin
1210,58,aspirin powder,aspirin
1211,58,other NSAIDs,nonsteroidal anti-inflammatory
1212,58,ibuprofen,other NSAIDs
1213,58,naproxen,other NSAIDs
1214,58,naproxen sodium,naproxen
1215,58,diclofenac,other NSAIDs
1216,58,diclofenac sodium,diclofenac
1217,58,diclofenac potassium,diclofenac
1218,58,ketorolac,other NSAIDs
1219,58,ketorolac tromethamine,ketorolac
1220,58,piroxicam,other NSAIDs
1221,58,flurbiprofen,other NSAIDs
1222,58,fenoprofen,other NSAIDs
1223,58,etodolac,other NSAIDs
1224,58,oxaprozin,other NSAIDs
1225,58,tolmetin sodium,other NSAIDs
1226,58,mefenamic acid,other NSAIDs
1227,58,sulindac,other NSAIDs
1228,58,meclofenamate,other NSAIDs
1229,58,diflunisal,other NSAIDs
1230,584,lymphogranuloma venereum,venereal disease
1231,584,genital herpes,venereal disease
1232,584,syphilis,venereal disease
1233,584,granuloma inguinale,venereal disease
1234,584,gonorrhea,venereal disease
1235,584,chlamydia,venereal disease
1236,584,primary syphilis,syphilis
1237,584,secondary syphilis,syphilis
1238,584,tertiary syphilis,syphilis
1239,584,neurosyphilis,tertiary syphilis
1240,584,tabes dorsalis,neurosyphilis
1241,589,column,post
1242,589,support column,column
1243,589,stanchion,post
1244,589,upright,post
1245,589,shaft,post
1246,589,bollard,post
1247,589,telephone pole,post
1248,589,gatepost,post
1249,589,goalpost,post
1250,589,newel,post
1251,589,newel post,newel
1252,589,whipping post,post
1253,589,hitching post,post
1254,589,riding bitt,post
1255,589,corner post,post
1256,589,lamppost,post
1257,589,king post,post
1258,589,queen post,post
1259,589,caryatid,column
1260,589,pilaster,column
1261,589,stile,post
1262,589,sheet pile,post
1263,589,lally,post
1264,589,scantling,post
1265,589,jamb,post
1266,589,doorjamb,jamb
1267,589,shutting post,post
1268,589,pile,post
1269,589,hop pole,post
1270,589,atlas,column
1271,589,carrick bitt,post
1272,599,club moss,fern ally
1273,599,horsetail,fern ally
1274,599,whisk fern,fern ally
1275,599,fir clubmoss,club moss
1276,599,ground cedar,club moss
1277,599,shining clubmoss,club moss
1278,599,alpine clubmoss,club moss
1279,599,desert selaginella,club moss
1280,599,common horsetail,horsetail
1281,599,marsh horsetail,horsetail
1282,599,wood horsetail,horsetail
1283,599,swamp horsetail,horsetail
1284,599,scouring rush,horsetail
1285,599,variegated horsetail,horsetail
1286,599,ground pine,club moss
1287,599,meadow spikemoss,club moss
1288,599,spikemoss,club moss
1289,599,running pine,club moss
1290,599,skeleton fork fern,whisk fern
1291,599,resurrection plant,whisk fern
1292,599,quillwort,whisk fern
1293,599,rock spikemoss,club moss
1294,599,foxtail grass,fern ally
1295,607,society,culture
1296,607,civilization,culture
1297,607,Western culture,culture
1298,607,open society,society
1299,607,tribal society,society
1300,607,hunting and gathering tribe,tribal society
1301,607,Minoan civilization,civilization
1302,607,Helladic civilization,civilization
1303,607,Cycladic civilization,civilization
1304,607,Mycenaean civilization,civilization
1305,607,Indus civilization,civilization
1306,607,Aegean civilization,civilization
1307,607,Paleo-American culture,culture
1308,607,Clovis culture,Paleo-American culture
1309,607,Folsom culture,Paleo-American culture
1310,607,Islam,culture
1311,608,sexual acts,paraphilia
1312,608,fellatio,sexual acts
1313,608,cunnilingus,sexual acts
1314,608,oral sex,sexual acts
1315,608,sodomy,sexual acts
1316,608,cock sucking,sexual acts
1317,608,combined sexual practices,sexual acts
1318,608,soixante-neuf,combined sexual practices
1319,608,atypical sexual interests,paraphilia
1320,608,pedophilia,atypical sexual interests
1321,608,voyeurism,atypical sexual interests
1322,608,pederasty,atypical sexual interests
1323,608,exhibitionism,atypical sexual interests
1324,608,zoophilia,atypical sexual interests
1325,608,fetishism,atypical sexual interests
1326,608,perversion,paraphilia
1327,619,card,board
1328,619,corrugated board,board
1329,619,paperboard,board
1330,619,binder's board,board
1331,619,strawboard,board
1332,619,pasteboard,board
1333,619,cardboard,board
1334,619,timecard,card
1335,619,packing material,board
1336,619,excelsior,packing material
1337,625,summer squash,squash
1338,625,winter squash,squash
1339,625,zucchini,summer squash
1340,625,marrow,summer squash
1341,625,cymling,summer squash
1342,625,cocozelle,summer squash
1343,625,yellow squash,summer squash
1344,625,butternut squash,winter squash
1345,625,acorn squash,winter squash
1346,625,hubbard squash,winter squash
1347,625,buttercup squash,winter squash
1348,625,spaghetti squash,winter squash
1349,625,turban squash,winter squash
1350,625,cushaw,winter squash
1351,625,pumpkin,winter squash
1352,625,winter crookneck,winter squash
1353,626,salesman,salesperson
1354,626,salesgirl,salesperson
1355,626,shop girl,salesperson
1356,626,shop boy,salesperson
1357,626,salesclerk,salesperson
1358,626,pitchman,salesperson
1359,626,demonstrator,salesperson
1360,626,tallyman,salesperson
1361,626,midinette,salesgirl
1362,626,book agent,salesperson
1363,631,plant louse,aphid
1364,631,spruce gall aphid,aphid
1365,631,jumping plant louse,plant louse
1366,631,adelgid,plant louse
1367,631,pale chrysanthemum aphid,aphid
1368,631,woolly aphid,aphid
1369,631,pine leaf aphid,aphid
1370,631,woolly apple aphid,aphid
1371,631,blackfly,aphid
1372,631,greenfly,aphid
1373,631,woolly alder aphid,aphid
1374,631,apple aphid,aphid
1375,631,balsam woolly aphid,aphid
1376,631,woolly adelgid,adelgid
1377,631,green peach aphid,aphid
1378,631,grape louse,aphid
1379,635,anthropoid ape,great ape
1380,635,gorilla,great ape
1381,635,orangutan,great ape
1382,635,chimpanzee,great ape
1383,635,lesser ape,great ape
1384,635,western lowland gorilla,gorilla
1385,635,eastern lowland gorilla,gorilla
1386,635,mountain gorilla,gorilla
1387,635,silverback,gorilla
1388,635,pygmy chimpanzee,chimpanzee
1389,635,central chimpanzee,chimpanzee
1390,635,eastern chimpanzee,chimpanzee
1391,635,western chimpanzee,chimpanzee
1392,635,gibbon,lesser ape
1393,635,siamang,lesser ape
1394,64,bit,fragment
1395,64,clast,fragment
1396,64,scraping,fragment
1397,64,restriction fragment,fragment
1398,64,turning,fragment
1399,64,scurf,fragment
1400,64,scale,fragment
1401,64,splinter,fragment
1402,64,splint,fragment
1403,64,dander,fragment
1404,64,spark,fragment
1405,64,cinder,fragment
1406,64,iron filing,fragment
1407,64,fragment,filing
1408,64,metal filing,iron filing
1409,64,brickbat,fragment
1410,64,paring,fragment
1411,64,dandruff,fragment
1412,64,spall,fragment
1413,64,ember,fragment
1414,64,matchwood,fragment
1415,640,diviner,<root>
1416,640,prophet,diviner
1417,640,prophetess,diviner
1418,640,augur,diviner
1419,640,sibyl,diviner
1420,640,lithomancer,diviner
1421,640,geomancer,diviner
1422,640,hydromancer,diviner
1423,640,water witch,hydromancer
1424,640,pyromancer,diviner
1425,640,necromancer,diviner
1426,640,onomancer,diviner
1427,640,oneiromancer,diviner
1428,640,Cassandra,prophetess
1429,648,dementia,dementia
1430,648,Alzheimer's disease,dementia
1431,648,presenile dementia,dementia
1432,648,senile dementia,dementia
1433,648,alcoholic dementia,dementia
1434,648,insanity,dementia
1435,648,irrationality,insanity
1436,648,derangement,insanity
1437,648,craziness,insanity
1438,648,lunacy,insanity
1439,648,Pick's disease,dementia
1440,652,Clavicipitaceae,fungi
1441,652,Geglossaceae,fungi
1442,652,Sarcosomataceae,fungi
1443,652,discomycete,fungi
1444,652,ascomycete,fungi
1445,652,Galiella rufa,Clavicipitaceae
1446,652,Mitrula elegans,Clavicipitaceae
1447,652,Jafnea semitosta,Clavicipitaceae
1448,652,blood cup,Sarcosomataceae
1449,652,Urnula craterium,Sarcosomataceae
1450,652,winter urn,Sarcosomataceae
1451,652,Sarcoscypha coccinea,Sarcosomataceae
1452,652,Rufous rubber cup,Sarcosomataceae
1453,652,devil's urn,Sarcosomataceae
1454,652,Peziza domicilina,discomycete
1455,652,Caloscypha fulgens,discomycete
1456,652,charred pancake cup,discomycete
1457,652,devil's cigar,discomycete
1458,652,Leotia lubrica,ascomycete
1459,652,grainy club,ascomycete
1460,652,soldier grainy club,ascomycete
1461,652,black felt cup,ascomycete
1462,661,hand calculator,calculator
1463,661,adding machine,calculator
1464,661,abacus,calculator
1465,661,quipu,calculator
1466,661,adder,hand calculator
1467,661,subtracter,hand calculator
1468,661,pulse counter,calculator
1469,661,counter,calculator
1470,661,Napier's bones,calculator
1471,675,police,law enforcement agency
1472,675,gendarmerie,law enforcement agency
1473,675,Mutawa'een,law enforcement agency
1474,675,Royal Canadian Mounted Police,law enforcement agency
1475,675,Scotland Yard,law enforcement agency
1476,675,Europol,law enforcement agency
1477,675,Federal Bureau of Investigation,law enforcement agency
1478,675,Drug Enforcement Administration,law enforcement agency
1479,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1480,675,United States Marshals Service,law enforcement agency
1481,675,Financial Crimes Enforcement Network,law enforcement agency
1482,675,National Institute of Justice,law enforcement agency
1483,675,Criminal Investigation Command,law enforcement agency
1484,675,Federal Bureau of Prisons,law enforcement agency
1485,675,Federal Law Enforcement Training Center,law enforcement agency
1486,675,posse,law enforcement agency
1487,675,secret police,law enforcement agency
1488,675,Schutzstaffel,secret police
1489,675,Gestapo,secret police
1490,683,collision,accident
1491,683,crash,accident
1492,683,smash,accident
1493,683,pileup,accident
1494,683,fender-bender,collision
1495,683,shipwreck,accident
1496,683,capsizing,shipwreck
1497,683,fatal accident,accident
1498,683,injury,accident
1499,683,concussion,injury
1500,683,mutilation,injury
1501,683,dismemberment,injury
1502,683,collateral damage,accident
1503,685,aggression,behavior
1504,685,bullying,aggression
1505,685,terrorization,aggression
1506,685,aggro,aggression
1507,685,insult,aggression
1508,685,mock,aggression
1509,685,derision,aggression
1510,685,indignity,aggression
1511,685,insolence,aggression
1512,685,bitchery,aggression
1513,685,discourtesy,behavior
1514,685,silent treatment,discourtesy
1515,685,snub,discourtesy
1516,685,indelicacy,discourtesy
1517,685,dirty tricks,discourtesy
1518,685,scandalization,discourtesy
1519,685,raising hell,discourtesy
1520,685,self-assertion,behavior
1521,685,presumption,self-assertion
1522,685,easiness,self-assertion
1523,685,rebuff,self-assertion
1524,685,last straw,behavior
1525,685,the way of the world,behavior
1526,697,natural light,light
1527,697,sunlight,natural light
1528,697,moonlight,natural light
1529,697,starlight,natural light
1530,697,twilight,natural light
1531,697,daylight,natural light
1532,697,sunbeam,sunlight
1533,697,moonbeam,moonlight
1534,697,artificial light,light
1535,697,torchlight,artificial light
1536,697,lamplight,artificial light
1537,697,candlelight,artificial light
1538,697,gaslight,artificial light
1539,697,luminescence,light
1540,697,bioluminescence,luminescence
1541,697,chemiluminescence,luminescence
1542,697,fluorescence,luminescence
1543,697,phosphorescence,luminescence
1544,697,autofluorescence,luminescence
1545,697,light phenomena,light
1546,697,scintillation,light phenomena
1547,697,glow,light phenomena
1548,697,radiance,light phenomena
1549,697,aureole,light phenomena
1550,697,corona,light phenomena
1551,697,sunburst,light phenomena
1552,697,counterglow,light phenomena
1553,697,streamer,light phenomena
1554,697,sky glow,light phenomena
1555,697,light types,light
1556,697,low beam,light types
1557,697,high beam,light types
1558,697,laser beam,light types
1559,697,celestial events,light
1560,697,bolide,celestial events
1561,697,meteor,celestial events
1562,697,friar's lantern,celestial events
1563,698,hang,gymnastic exercise
1564,698,handstand,gymnastic exercise
1565,698,dip,gymnastic exercise
1566,698,kip,gymnastic exercise
1567,698,straddle,gymnastic exercise
1568,698,straight hang,hang
1569,698,bent hang,hang
1570,698,inverted hang,hang
1571,698,lever hang,hang
1572,698,reverse hang,hang
1573,698,scissors,straddle
1574,698,double leg circle,gymnastic exercise
1575,698,grand circle,gymnastic exercise
1576,698,piked reverse hang,hang
1577,698,long fly,hang
1578,710,necktie,neckwear
1579,710,bow tie,neckwear
1580,710,ascot,neckwear
1581,710,cravat,neckwear
1582,710,string tie,neckwear
1583,710,four-in-hand,necktie
1584,710,bolo tie,necktie
1585,710,black tie,bow tie
1586,710,white tie,bow tie
1587,710,old school tie,necktie
1588,735,soutane,vestment
1589,735,chasuble,vestment
1590,735,alb,vestment
1591,735,surplice,vestment
1592,735,humeral veil,vestment
1593,735,pontifical,vestment
1594,735,cassock,vestment
1595,735,gown,vestment
1596,735,academic gown,gown
1597,735,Geneva gown,gown
1598,737,tumble,acrobatic stunt
1599,737,somersault,tumble
1600,737,cartwheel,tumble
1601,737,handspring,tumble
1602,737,backbend,tumble
1603,737,walkover,backbend
1604,737,flip-flop,handspring
1605,737,back circle,acrobatic stunt
1606,737,split,acrobatic stunt
1607,742,pituitary,endocrine gland
1608,742,anterior pituitary,pituitary
1609,742,posterior pituitary,pituitary
1610,742,adrenal gland,endocrine gland
1611,742,adrenal cortex,adrenal gland
1612,742,adrenal medulla,adrenal gland
1613,742,thyroid gland,endocrine gland
1614,742,parathyroid gland,endocrine gland
1615,742,pineal gland,endocrine gland
1616,742,thymus gland,endocrine gland
1617,742,gonad,endocrine gland
1618,742,ovary,gonad
1619,742,testis,gonad
1620,742,undescended testis,testis
1621,742,ovotestis,gonad
1622,742,islands of Langerhans,endocrine gland
1623,742,corpus luteum,ovary
1624,742,prostate gland,endocrine gland
1625,752,job candidate,applicant
1626,752,bidder,applicant
1627,752,claimant,applicant
1628,752,petitioner,applicant
1629,752,solicitor,claimant
1630,752,submitter,claimant
1631,752,fundraiser,bidder
1632,752,postulant,applicant
1633,752,besieger,applicant
1634,752,probable,applicant
1635,752,possible,applicant
1636,752,Pretender,applicant
1637,752,aspirant,applicant
1638,755,handsaw,saw
1639,755,hacksaw,saw
1640,755,pitsaw,handsaw
1641,755,ripsaw,handsaw
1642,755,crosscut saw,handsaw
1643,755,backsaw,handsaw
1644,755,coping saw,handsaw
1645,755,folding saw,handsaw
1646,755,pruning saw,handsaw
1647,755,bill,handsaw
1648,755,keyhole saw,handsaw
1649,755,compass saw,handsaw
1650,755,two-handed saw,handsaw
1651,755,bucksaw,handsaw
1652,755,pruner,pruning saw
1653,757,microspore,spore
1654,757,megaspore,spore
1655,757,zoospore,spore
1656,757,oospore,spore
1657,757,zygospore,spore
1658,757,teliospore,spore
1659,757,chlamydospore,spore
1660,757,basidiospore,spore
1661,757,ascospore,spore
1662,757,carpospore,spore
1663,757,tetraspore,spore
1664,757,resting spore,spore
1665,757,agamete,spore
1666,757,pollen,spore
1667,757,ragweed pollen,pollen
1668,757,pollinium,pollen
1669,78,Russian,native
1670,78,Great Russian,Russian
1671,78,Muscovite,Russian
1672,78,Tatar,Russian
1673,78,Komi,Russian
1674,78,Udmurt,Russian
1675,78,Ostyak,Russian
1676,78,Cheremis,Russian
1677,78,Veps,Russian
1678,78,Ingrian,Russian
1679,78,Mordva,Russian
1680,78,Nganasan,Russian
1681,78,Selkup,Russian
1682,78,Samoyed,Russian
1683,78,Chukchi,Russian
1684,78,Filipino,native
1685,78,Cebuan,Filipino
1686,78,Tagalog,Filipino
1687,78,Visayan,Filipino
1688,78,Moro,Filipino
1689,78,Georgian,native
1690,78,Chechen,native
1691,78,Levantine,native
1692,78,Seychellois,native
1693,78,Yeniseian,native
1694,8,country-dance,dance
1695,8,square dance,dance
1696,8,social dance,dance
1697,8,highland fling,country-dance
1698,8,reel,country-dance
1699,8,Virginia reel,country-dance
1700,8,eightsome,country-dance
1701,8,do-si-do,square dance
1702,8,promenade,square dance
1703,8,swing,square dance
1704,8,longways,social dance
1705,8,lancers,social dance
1706,8,quadrille,social dance
1707,86,sperm whale,toothed whale
1708,86,beaked whale,toothed whale
1709,86,killer whale,toothed whale
1710,86,dolphin,toothed whale
1711,86,porpoise,toothed whale
1712,86,bottle-nosed whale,toothed whale
1713,86,river dolphin,dolphin
1714,86,common dolphin,dolphin
1715,86,bottlenose dolphin,dolphin
1716,86,Pacific bottlenose dolphin,bottlenose dolphin
1717,86,Atlantic bottlenose dolphin,bottlenose dolphin
1718,86,grampus,dolphin
1719,86,harbor porpoise,porpoise
1720,86,pilot whale,toothed whale
1721,86,pygmy sperm whale,sperm whale
1722,86,dwarf sperm whale,sperm whale
1723,86,vaquita,porpoise
1724,88,screening,examination
1725,88,inspection,examination
1726,88,audit,examination
1727,88,testing,examination
1728,88,comparison,examination
1729,88,contrast,comparison
1730,88,analogy,comparison
1731,88,likening,comparison
1732,88,checkup,inspection
1733,88,spot check,inspection
1734,88,going-over,inspection
1735,88,ophthalmoscopy,screening
1736,88,hysteroscopy,screening
1737,88,colonoscopy,screening
1738,88,sigmoidoscopy,screening
1739,88,gastroscopy,screening
1740,88,proctoscopy,screening
1741,88,rhinoscopy,screening
1742,88,gonioscopy,screening
1743,88,celioscopy,screening
1744,88,endoscopy,screening
1745,88,audit,examination
1746,88,bank examination,audit
1747,88,fine-tooth comb,testing
1748,88,palpation,testing
1749,88,ballottement,testing
1750,88,follow-up,examination
1751,88,once-over,examination
1752,88,search,examination
1753,88,scan,examination
1754,88,survey,examination
1755,88,resurvey,survey
1756,88,check,inspection
1757,9,drug addict,addict
1758,9,heroin addict,drug addict
1759,9,crack addict,drug addict
1760,9,cocaine addict,drug addict
1761,9,opium addict,drug addict
1762,9,pill head,drug addict
1763,9,pothead,drug addict
1764,9,caffeine addict,drug addict
1765,9,speed freak,drug addict
1766,9,head,drug addict
1767,9,acid head,head
1768,9,hash head,head
1769,9,tripper,head
1770,9,withdrawer,addict
1771,92,Cub Scout,male child
1772,92,Boy Scout,male child
1773,92,Eagle Scout,Boy Scout
1774,92,Sea Scout,Boy Scout
1775,92,farm boy,male child
1776,92,plowboy,farm boy
1777,92,ball boy,male child
1778,92,schoolboy,male child
1779,92,altar boy,schoolboy
1780,92,shop boy,schoolboy
1781,92,bat boy,schoolboy
1782,92,Cub,male child
1783,92,Brownie,male child
