,group,child,parent
1008,514,kilogram,metric weight unit
1009,514,metric ton,metric weight unit
1010,514,hectogram,metric weight unit
1011,514,dekaliter,metric weight unit
1012,514,centner,metric weight unit
1013,514,quintal,metric weight unit
1014,514,myriagram,metric weight unit
1015,514,milligram,metric weight unit
1016,514,microgram,metric weight unit
1017,514,nanogram,metric weight unit
1018,514,carat,metric weight unit
1019,514,grain,metric weight unit
1020,514,metric capacity unit,metric unit
1021,514,liter,metric capacity unit
1022,514,milliliter,metric capacity unit
1023,514,deciliter,metric capacity unit
1024,514,centiliter,metric capacity unit
1025,514,hectoliter,metric capacity unit
1026,514,kiloliter,metric capacity unit
1027,514,metric linear unit,metric unit
1028,514,meter,metric linear unit
1029,514,kilometer,metric linear unit
1030,514,hectometer,metric linear unit
1031,514,decimeter,metric linear unit
1032,514,centimeter,metric linear unit
1033,514,millimeter,metric linear unit
1034,514,micron,metric linear unit
1035,514,nanometer,metric linear unit
1036,514,picometer,metric linear unit
1037,514,femtometer,metric linear unit
1038,514,myriameter,metric linear unit
1039,514,cubic units,metric unit
1040,514,cubic kilometer,cubic units
1041,514,cubic millimeter,cubic units
1042,514,atomic and molecular units,metric unit
1043,514,gram atom,atomic and molecular units
1044,514,gram molecule,atomic and molecular units
1045,515,shaman,religious figure
1046,515,priest,religious figure
1047,515,Druid,religious figure
1048,515,magus,religious figure
1049,515,vestal virgin,religious figure
1050,515,Dalai Lama,religious figure
1051,515,Ezra,religious figure
1052,515,lama,religious figure
1053,515,medicine man,religious figure
1054,515,bacchant,religious figure
1055,515,bacchante,bacchant
1056,515,flamen,religious figure
1057,515,Panchen Lama,religious figure
1058,515,Rhea Silvia,religious figure
1059,515,votary,religious figure
1060,515,rainmaker,religious figure
1061,525,abstinence,root
1062,525,diet,abstinence
1063,525,fast,abstinence
1064,525,sawm,fast
1065,525,Ramadan,sawm
1066,525,hunger strike,fast
1067,525,mortification,self-denial
1068,525,self-denial,abstinence
1069,525,asceticism,self-denial
1070,525,sobriety,abstinence
1071,525,teetotaling,sobriety
1072,525,chastity,abstinence
1073,531,larceny,theft
1074,531,grand larceny,larceny
1075,531,petit larceny,larceny
1076,531,shoplifting,larceny
1077,531,pilferage,larceny
1078,531,rolling,larceny
1079,531,robbery,theft
1080,531,armed robbery,robbery
1081,531,highway robbery,robbery
1082,531,dacoity,robbery
1083,531,embezzlement,theft
1084,531,piracy,theft
1085,531,biopiracy,piracy
1086,531,caper,theft
1087,531,heist,theft
1088,531,raid,theft
1089,531,breach of trust with fraudulent intent,theft
1090,531,rustling,theft
1091,531,plunderage,theft
1092,532,plaintiff,litigant
1093,532,defendant,litigant
1094,532,filer,plaintiff
1095,532,codefendant,defendant
1096,532,respondent,defendant
1097,532,accused,defendant
1098,532,suer,plaintiff
1099,532,appellant,litigant
1100,532,prevailing party,litigant
1101,535,empathy,compassion
1102,535,sympathy,compassion
1103,535,kindheartedness,compassion
1104,535,solicitude,compassion
1105,535,concern,compassion
1106,535,softheartedness,kindheartedness
1107,535,mercifulness,kindheartedness
1108,535,tenderness,kindheartedness
1109,535,mellowness,kindheartedness
1110,535,compatibility,compassion
1111,535,heartstrings,sympathy
1112,559,cyclist,rider
1113,559,unicyclist,cyclist
1114,559,pedaler,cyclist
1115,559,horseman,rider
1116,559,horsewoman,rider
1117,559,jockey,horseman
1118,559,fox hunter,horseman
1119,559,roughrider,horseman
1120,559,postilion,horseman
1121,559,picador,horseman
1122,559,buster,rider
1123,559,Merckx,cyclist
1124,559,Hinault,cyclist
1125,561,cruciferous vegetable,cabbage
1126,561,head cabbage,cabbage
1127,561,red cabbage,cabbage
1128,561,savoy cabbage,cabbage
1129,561,bok choy,cabbage
1130,561,Chinese cabbage,cabbage
1131,561,broccoli,cruciferous vegetable
1132,561,brussels sprouts,cruciferous vegetable
1133,561,kale,cruciferous vegetable
1134,561,collards,cruciferous vegetable
1135,561,rutabaga,cruciferous vegetable
1136,561,turnip,cruciferous vegetable
1137,561,white turnip,turnip
1138,561,radish,cruciferous vegetable
1139,561,kohlrabi,cruciferous vegetable
1140,561,mustard,cruciferous vegetable
1141,561,broccoli rabe,cruciferous vegetable
1142,563,pelagic bird,procellariiform seabird
1143,563,albatross,procellariiform seabird
1144,563,petrel,procellariiform seabird
1145,563,shearwater,procellariiform seabird
1146,563,diving petrel,petrel
1147,563,black-footed albatross,albatross
1148,563,wandering albatross,albatross
1149,563,giant petrel,petrel
1150,563,stormy petrel,petrel
1151,563,white-chinned petrel,petrel
1152,563,Mother Carey's chicken,petrel
1153,563,Manx shearwater,shearwater
1154,569,tempo,musical time
1155,569,rhythm,musical time
1156,569,time signatures,musical time
1157,569,allegro,tempo
1158,569,andante,tempo
1159,569,allegretto,tempo
1160,569,meno mosso,tempo
1161,569,allegro con spirito,tempo
1162,569,accelerando,tempo
1163,569,common time,time signatures
1164,569,triple time,time signatures
1165,569,duple time,time signatures
1166,569,upbeat,rhythm
1167,569,downbeat,rhythm
1168,569,backbeat,rhythm
1169,569,in time,rhythm
1170,569,syncopation,rhythm
1171,577,world,root
1172,577,homo,world
1173,577,Homo sapiens,homo
1174,577,Homo sapiens sapiens,Homo sapiens
1175,577,Homo habilis,homo
1176,577,Homo erectus,homo
1177,577,Homo soloensis,homo
1178,577,Neandertal man,homo
1179,577,Cro-magnon,homo
1180,577,Pithecanthropus,homo
1181,577,Rhodesian man,homo
1182,577,Zinjanthropus,hominid
1183,577,hominid,world
1184,577,Australopithecus,hominid
1185,577,Australopithecus afarensis,Australopithecus
1186,577,Australopithecus africanus,Australopithecus
1187,577,Australopithecus robustus,Australopithecus
1188,577,Australopithecus boisei,Australopithecus
1189,577,Paranthropus,Australopithecus
1190,577,dryopithecine,hominid
1191,577,rudapithecus,hominid
1192,577,Sinanthropus,homo
1193,577,Javanthropus,homo
1194,577,Boskop man,homo
1195,577,Peking man,homo
1196,577,Java man,homo
1197,577,Solo man,homo
1198,58,aspirin,nonsteroidal anti-inflammatory
1199,58,buffered aspirin,aspirin
1200,58,enteric-coated aspirin,aspirin
1201,58,aspirin powder,aspirin
1202,58,ibuprofen,nonsteroidal anti-inflammatory
1203,58,naproxen,nonsteroidal anti-inflammatory
1204,58,naproxen sodium,naproxen
1205,58,ketorolac,nonsteroidal anti-inflammatory
1206,58,ketorolac tromethamine,ketorolac
1207,58,diclofenac,nonsteroidal anti-inflammatory
1208,58,diclofenac potassium,diclofenac
1209,58,diclofenac sodium,diclofenac
1210,58,fenoprofen,nonsteroidal anti-inflammatory
1211,58,flurbiprofen,nonsteroidal anti-inflammatory
1212,58,etodolac,nonsteroidal anti-inflammatory
1213,58,mefenamic acid,nonsteroidal anti-inflammatory
1214,58,diflunisal,nonsteroidal anti-inflammatory
1215,58,ketoprofen,nonsteroidal anti-inflammatory
1216,58,oxaprozin,nonsteroidal anti-inflammatory
1217,58,salol,nonsteroidal anti-inflammatory
1218,58,meclofenamate,nonsteroidal anti-inflammatory
1219,58,nabumetone,nonsteroidal anti-inflammatory
1220,58,salicylate,nonsteroidal anti-inflammatory
1221,58,piroxicam,nonsteroidal anti-inflammatory
1222,58,tolmetin sodium,nonsteroidal anti-inflammatory
1223,58,sulindac,nonsteroidal anti-inflammatory
1224,584,syphilis,venereal disease
1225,584,primary syphilis,syphilis
1226,584,secondary syphilis,syphilis
1227,584,tertiary syphilis,syphilis
1228,584,neurosyphilis,syphilis
1229,584,tabes dorsalis,neurosyphilis
1230,584,genital herpes,venereal disease
1231,584,chlamydia,venereal disease
1232,584,gonorrhea,venereal disease
1233,584,granuloma inguinale,venereal disease
1234,584,lymphogranuloma venereum,venereal disease
1235,589,post,post
1236,589,gatepost,post
1237,589,hitching post,post
1238,589,whipping post,post
1239,589,lamppost,post
1240,589,telephone pole,post
1241,589,bollard,post
1242,589,caryatid,post
1243,589,stanchion,post
1244,589,corner post,post
1245,589,newel post,post
1246,589,upright,post
1247,589,support column,post
1248,589,column,support column
1249,589,king post,support column
1250,589,queen post,support column
1251,589,scantling,support column
1252,589,shaft,support column
1253,589,lally,support column
1254,589,jamb,post
1255,589,doorjamb,jamb
1256,589,stile,post
1257,589,timber,post
1258,589,maypole,post
1259,589,goalpost,post
1260,589,rudderpost,post
1261,589,riding bitt,post
1262,589,carrick bitt,post
1263,589,hinging post,post
1264,589,sheet pile,post
1265,589,pile,post
1266,589,stump,post
1267,599,fern ally,plant
1268,599,whisk fern,fern ally
1269,599,skeleton fork fern,fern ally
1270,599,horsetail,plant
1271,599,common horsetail,horsetail
1272,599,swamp horsetail,horsetail
1273,599,marsh horsetail,horsetail
1274,599,wood horsetail,horsetail
1275,599,scouring rush,horsetail
1276,599,variegated horsetail,horsetail
1277,599,clubmoss,plant
1278,599,ground fir,clubmoss
1279,599,ground cedar,clubmoss
1280,599,alpine clubmoss,clubmoss
1281,599,spikemoss,plant
1282,599,florida selaginella,spikemoss
1283,599,desert selaginella,spikemoss
1284,599,meadow spikemoss,spikemoss
1285,599,rock spikemoss,spikemoss
1286,599,foxtail grass,plant
1287,607,civilization,culture
1288,607,Aegean civilization,civilization
1289,607,Mycenaean civilization,civilization
1290,607,Minoan civilization,civilization
1291,607,Helladic civilization,civilization
1292,607,Indus civilization,civilization
1293,607,society,culture
1294,607,tribal society,society
1295,607,hunting and gathering tribe,tribal society
1296,607,open society,society
1297,607,Western culture,culture
1298,607,Paleo-American culture,culture
1299,607,Clovis culture,Paleo-American culture
1300,607,Folsom culture,Paleo-American culture
1301,608,paraphilia,root
1302,608,oral sex,paraphilia
1303,608,fellatio,oral sex
1304,608,cunnilingus,oral sex
1305,608,sodomy,paraphilia
1306,608,pederasty,paraphilia
1307,608,pedophilia,paraphilia
1308,608,voyeurism,paraphilia
1309,608,exhibitionism,paraphilia
1310,608,fetishism,paraphilia
1311,608,perversion,paraphilia
1312,608,zoophilia,paraphilia
1313,608,soixante-neuf,oral sex
1314,619,cardboard,board
1315,619,paperboard,board
1316,619,binder's board,board
1317,619,millboard,board
1318,619,strawboard,board
1319,619,corrugated board,board
1320,619,timecard,cardboard
1321,619,packing material,cardboard
1322,619,excelsior,packing material
1323,619,pasteboard,packing material
1324,625,summer squash,squash
1325,625,winter squash,squash
1326,625,zucchini,summer squash
1327,625,yellow squash,summer squash
1328,625,marrow,summer squash
1329,625,cymling,summer squash
1330,625,cocozelle,summer squash
1331,625,pumpkin,winter squash
1332,625,butternut squash,winter squash
1333,625,buttercup squash,winter squash
1334,625,hubbard squash,winter squash
1335,625,turban squash,winter squash
1336,625,acorn squash,winter squash
1337,625,cushaw,winter squash
1338,625,spaghetti squash,winter squash
1339,625,winter crookneck,winter squash
1340,626,salesman,salesperson
1341,626,salesgirl,salesperson
1342,626,salesclerk,salesperson
1343,626,tallyman,salesperson
1344,626,pitchman,salesperson
1345,626,traveling salesman,salesman
1346,626,demonstrator,salesperson
1347,626,book agent,salesperson
1348,626,midinette,salesperson
1349,626,shop girl,salesperson
1350,626,shop boy,salesperson
1351,631,woolly aphid,aphid
1352,631,plant louse,aphid
1353,631,adelgid,aphid
1354,631,woolly apple aphid,woolly aphid
1355,631,balsam woolly aphid,woolly aphid
1356,631,woolly alder aphid,woolly aphid
1357,631,jumping plant louse,plant louse
1358,631,greenfly,plant louse
1359,631,blackfly,plant louse
1360,631,grape louse,plant louse
1361,631,pine leaf aphid,plant louse
1362,631,green peach aphid,plant louse
1363,631,pale chrysanthemum aphid,plant louse
1364,631,spruce gall aphid,plant louse
1365,631,oak blight,aphid
1366,631,ant cow,aphid
1367,635,great ape,anthropoid ape
1368,635,gorilla,great ape
1369,635,eastern lowland gorilla,gorilla
1370,635,western lowland gorilla,gorilla
1371,635,mountain gorilla,gorilla
1372,635,silverback,gorilla
1373,635,chimpanzee,great ape
1374,635,central chimpanzee,chimpanzee
1375,635,eastern chimpanzee,chimpanzee
1376,635,western chimpanzee,chimpanzee
1377,635,pygmy chimpanzee,chimpanzee
1378,635,lesser ape,anthropoid ape
1379,635,gibbon,lesser ape
1380,635,siamang,lesser ape
1381,64,metal filing,fragment
1382,64,iron filing,metal filing
1383,64,cinder,fragment
1384,64,scraping,fragment
1385,64,spall,fragment
1386,64,clast,fragment
1387,64,matchwood,fragment
1388,64,dander,fragment
1389,64,dandruff,dander
1390,64,scale,fragment
1391,64,ember,fragment
1392,64,brickbat,fragment
1393,64,bit,fragment
1394,64,splinter,fragment
1395,64,turning,fragment
1396,64,paring,fragment
1397,64,scurf,fragment
1398,64,spark,fragment
1399,640,prophet,diviner
1400,640,prophetess,diviner
1401,640,Cassandra,diviner
1402,640,sibyl,diviner
1403,640,augur,diviner
1404,640,geomancer,diviner
1405,640,hydromancer,diviner
1406,640,pyromancer,diviner
1407,640,lithomancer,diviner
1408,640,onomancer,diviner
1409,640,water witch,hydromancer
1410,640,necromancer,diviner
1411,640,oneiromancer,diviner
1412,648,dementia,dementia
1413,648,Alzheimer's disease,dementia
1414,648,presenile dementia,dementia
1415,648,senile dementia,dementia
1416,648,alcoholic dementia,dementia
1417,648,Pick's disease,dementia
1418,648,insanity,derangement
1419,648,craziness,insanity
1420,648,derangement,insanity
1421,648,lunacy,insanity
1422,648,irrationality,insanity
1423,652,Sarcosomataceae,ascomycete
1424,652,Clavicipitaceae,ascomycete
1425,652,discomycete,ascomycete
1426,652,Sarcoscypha coccinea,Sarcosomataceae
1427,652,Galiella rufa,Sarcosomataceae
1428,652,devil's cigar,Sarcosomataceae
1429,652,Mitrula elegans,discomycete
1430,652,grainy club,Mitrula elegans
1431,652,soldier grainy club,Mitrula elegans
1432,652,Peziza domicilina,discomycete
1433,652,Leotia lubrica,discomycete
1434,652,Caloscypha fulgens,discomycete
1435,652,blood cup,discomycete
1436,652,Rufous rubber cup,discomycete
1437,652,charred pancake cup,discomycete
1438,652,black felt cup,discomycete
1439,652,winter urn,discomycete
1440,652,devil's urn,discomycete
1441,661,calculator,calculator
1442,661,adder,calculator
1443,661,subtracter,calculator
1444,661,adding machine,calculator
1445,661,hand calculator,calculator
1446,661,abacus,calculator
1447,661,Napier's bones,calculator
1448,661,counter,calculator
1449,661,pulse counter,counter
1450,661,quipu,counter
1451,675,gendarmerie,law enforcement agency
1452,675,police,law enforcement agency
1453,675,Federal Bureau of Investigation,law enforcement agency
1454,675,Royal Canadian Mounted Police,law enforcement agency
1455,675,Europol,law enforcement agency
1456,675,Drug Enforcement Administration,law enforcement agency
1457,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1458,675,Financial Crimes Enforcement Network,law enforcement agency
1459,675,Federal Bureau of Prisons,law enforcement agency
1460,675,Federal Law Enforcement Training Center,law enforcement agency
1461,675,National Institute of Justice,law enforcement agency
1462,675,Criminal Investigation Command,law enforcement agency
1463,675,Scotland Yard,law enforcement agency
1464,675,Gestapo,law enforcement agency
1465,675,Schutzstaffel,law enforcement agency
1466,675,secret police,law enforcement agency
1467,675,Mutawa'een,law enforcement agency
1468,675,posse,law enforcement agency
1469,683,collision,accident
1470,683,shipwreck,accident
1471,683,fatal accident,accident
1472,683,injury,accident
1473,683,concussion,injury
1474,683,mutilation,injury
1475,683,dismemberment,mutilation
1476,683,crash,collision
1477,683,fender-bender,collision
1478,683,pileup,collision
1479,683,smash,collision
1480,683,collateral damage,accident
1481,683,capsizing,accident
1482,683,prang,accident
1483,685,aggression,behavior
1484,685,bullying,aggression
1485,685,terrorization,aggression
1486,685,aggro,aggression
1487,685,discourtesy,behavior
1488,685,insult,discourtesy
1489,685,snub,discourtesy
1490,685,rebuff,discourtesy
1491,685,mock,discourtesy
1492,685,indignity,behavior
1493,685,indelicacy,indignity
1494,685,insolence,indignity
1495,685,social rejection,behavior
1496,685,silent treatment,social rejection
1497,685,the way of the world,social rejection
1498,685,malicious behavior,behavior
1499,685,scandalization,malicious behavior
1500,685,dirty tricks,malicious behavior
1501,685,self-assertion,behavior
1502,685,bohemianism,self-assertion
1503,685,aggravation,behavior
1504,685,last straw,aggravation
1505,685,raising hell,aggravation
1506,685,bitchery,behavior
1507,685,derision,behavior
1508,685,dirty pool,behavior
1509,697,natural light,light
1510,697,sunlight,natural light
1511,697,moonlight,natural light
1512,697,starlight,natural light
1513,697,twilight,natural light
1514,697,daylight,natural light
1515,697,artificial light,light
1516,697,lamplight,artificial light
1517,697,gaslight,artificial light
1518,697,torchlight,artificial light
1519,697,candlelight,artificial light
1520,697,firelight,artificial light
1521,697,high beam,artificial light
1522,697,low beam,artificial light
1523,697,luminescence,light
1524,697,fluorescence,luminescence
1525,697,phosphorescence,luminescence
1526,697,chemiluminescence,luminescence
1527,697,bioluminescence,luminescence
1528,697,autofluorescence,luminescence
1529,697,light phenomena,light
1530,697,meteor,light phenomena
1531,697,bolide,light phenomena
1532,697,moonbeam,light phenomena
1533,697,sunbeam,light phenomena
1534,697,streamer,light phenomena
1535,697,scintillation,light phenomena
1536,697,corona,light phenomena
1537,697,aureole,light phenomena
1538,697,counterglow,light phenomena
1539,697,sky glow,light phenomena
1540,697,radiance,light phenomena
1541,697,heat rays,light
1542,697,infrared ray,heat rays
1543,697,heat ray,heat rays
1544,698,hang,gymnastic exercise
1545,698,straight hang,hang
1546,698,inverted hang,hang
1547,698,reverse hang,hang
1548,698,lever hang,hang
1549,698,bent hang,hang
1550,698,piked reverse hang,hang
1551,698,kip,gymnastic exercise
1552,698,dip,gymnastic exercise
1553,698,grand circle,gymnastic exercise
1554,698,double leg circle,gymnastic exercise
1555,698,scissors,gymnastic exercise
1556,698,straddle,gymnastic exercise
1557,698,handstand,gymnastic exercise
1558,710,necktie,neckwear
1559,710,bow tie,neckwear
1560,710,ascot,neckwear
1561,710,cravat,neckwear
1562,710,four-in-hand,necktie
1563,710,Windsor tie,necktie
1564,710,bolo tie,necktie
1565,710,string tie,necktie
1566,710,black tie,necktie
1567,710,white tie,necktie
1568,735,alb,vestment
1569,735,chasuble,vestment
1570,735,soutane,vestment
1571,735,humeral veil,vestment
1572,735,surplice,vestment
1573,735,cassock,vestment
1574,735,gown,vestment
1575,735,Geneva gown,gown
1576,735,academic gown,gown
1577,735,pontifical,vestment
1578,735,pallium,vestment
1579,737,tumble,acrobatic stunt
1580,737,flip-flop,acrobatic stunt
1581,737,somersault,acrobatic stunt
1582,737,handspring,acrobatic stunt
1583,737,cartwheel,tumble
1584,737,walkover,tumble
1585,737,backbend,tumble
1586,737,split,acrobatic stunt
1587,737,headstand,acrobatic stunt
1588,737,back circle,acrobatic stunt
1589,742,pituitary,endocrine gland
1590,742,thyroid gland,endocrine gland
1591,742,parathyroid gland,endocrine gland
1592,742,adrenal gland,endocrine gland
1593,742,gonad,endocrine gland
1594,742,pineal gland,endocrine gland
1595,742,thymus gland,endocrine gland
1596,742,anterior pituitary,pituitary
1597,742,posterior pituitary,pituitary
1598,742,adrenal cortex,adrenal gland
1599,742,adrenal medulla,adrenal gland
1600,742,ovary,gonad
1601,742,testis,gonad
1602,742,ovotestis,gonad
1603,742,corpus luteum,ovary
1604,742,undescended testis,testis
1605,742,islands of Langerhans,endocrine gland
1606,742,pars intermedia,pituitary
1607,742,pars distilis,pituitary
1608,752,legal seeker,seeker
1609,752,petitioner,legal seeker
1610,752,claimant,legal seeker
1611,752,solicitor,legal seeker
1612,752,applicant,legal seeker
1613,752,postulant,legal seeker
1614,752,financial seeker,seeker
1615,752,bidder,financial seeker
1616,752,fundraiser,financial seeker
1617,752,job seeker,seeker
1618,752,job candidate,job seeker
1619,752,aspirant,job seeker
1620,752,general seeker,seeker
1621,752,possible,general seeker
1622,752,probable,general seeker
1623,752,submitter,general seeker
1624,752,besieger,general seeker
1625,752,Pretender,general seeker
1626,755,handsaw,saw
1627,755,two-handed saw,saw
1628,755,backsaw,handsaw
1629,755,ripsaw,handsaw
1630,755,crosscut saw,handsaw
1631,755,pruning saw,handsaw
1632,755,keyhole saw,handsaw
1633,755,bucksaw,handsaw
1634,755,folding saw,handsaw
1635,755,hacksaw,saw
1636,755,crown saw,saw
1637,755,compass saw,saw
1638,755,pitsaw,saw
1639,757,microspore,spore
1640,757,megaspore,spore
1641,757,zygospre,spore
1642,757,chlamydospore,spore
1643,757,zoospore,spore
1644,757,oospore,spore
1645,757,conidium,spore
1646,757,endospore,spore
1647,757,carpospore,spore
1648,757,aeciospore,spore
1649,757,basidiospore,spore
1650,757,ascospore,spore
1651,757,tetraspore,spore
1652,757,teliospore,spore
1653,757,ragweed pollen,microspore
1654,757,pollinium,microspore
1655,757,resting spore,spore
1656,757,agamete,spore
1657,78,Filipino,native
1658,78,Russian,native
1659,78,Levantine,native
1660,78,Mauritian,native
1661,78,Seychellois,native
1662,78,Tagalog,Filipino
1663,78,Cebuan,Filipino
1664,78,Visayan,Filipino
1665,78,Moro,Filipino
1666,78,Great Russian,Russian
1667,78,Muscovite,Russian
1668,78,Tatar,Russian
1669,78,Komi,Russian
1670,78,Udmurt,Russian
1671,78,Mordva,Russian
1672,78,Cheremis,Russian
1673,78,Karelian,Russian
1674,78,Veps,Russian
1675,78,Ostyak,Russian
1676,78,Samoyed,Russian
1677,78,Vogul,Russian
1678,78,Siberian,Russian
1679,78,Yeniseian,Russian
1680,78,Georgian,Levantine
1681,78,Chechen,Levantine
1682,8,country-dance,dance
1683,8,square dance,country-dance
1684,8,Virginia reel,country-dance
1685,8,reel,country-dance
1686,8,quadrille,country-dance
1687,8,eightsome,country-dance
1688,8,longways,country-dance
1689,8,swing,longways
1690,8,promenade,longways
1691,8,lancers,country-dance
1692,8,landler,country-dance
1693,8,do-si-do,square dance
1694,8,sashay,square dance
1695,8,highland fling,dance
1696,86,toothed whale,whale
1697,86,dolphin,toothed whale
1698,86,sperm whale,toothed whale
1699,86,dwarf sperm whale,sperm whale
1700,86,pygmy sperm whale,sperm whale
1701,86,beaked whale,toothed whale
1702,86,pilot whale,toothed whale
1703,86,killer whale,toothed whale
1704,86,bottlenose dolphin,dolphin
1705,86,Atlantic bottlenose dolphin,bottlenose dolphin
1706,86,Pacific bottlenose dolphin,bottlenose dolphin
1707,86,common dolphin,dolphin
1708,86,grampus,dolphin
1709,86,river dolphin,dolphin
1710,86,vaquita,river dolphin
1711,86,porpoise,toothed whale
1712,86,harbor porpoise,porpoise
1713,86,white whale,toothed whale
1714,88,endoscopy,examination
1715,88,survey,examination
1716,88,screening,examination
1717,88,checkup,examination
1718,88,inspection,examination
1719,88,audit,examination
1720,88,resurvey,examination
1721,88,follow-up,examination
1722,88,testing,examination
1723,88,once-over,examination
1724,88,check,examination
1725,88,going-over,examination
1726,88,spot check,examination
1727,88,fine-tooth comb,examination
1728,88,comparison,examination
1729,88,contrast,comparison
1730,88,analogy,comparison
1731,88,likening,comparison
1732,88,collation,comparison
1733,88,confrontation,comparison
1734,88,keratoscopy,endoscopy
1735,88,sigmoidoscopy,endoscopy
1736,88,gastroscopy,endoscopy
1737,88,colonoscopy,endoscopy
1738,88,hysteroscopy,endoscopy
1739,88,gonioscopy,endoscopy
1740,88,rhinoscopy,endoscopy
1741,88,proctoscopy,endoscopy
1742,88,palpation,examination
1743,88,ballottement,examination
1744,88,scan,examination
1745,88,autopsy,examination
1746,9,drug user,addict
1747,9,withdrawer,addict
1748,9,drug addict,drug user
1749,9,cocaine addict,drug addict
1750,9,heroin addict,drug addict
1751,9,crack addict,drug addict
1752,9,speed freak,drug addict
1753,9,caffeine addict,drug addict
1754,9,opium addict,drug addict
1755,9,pill head,drug addict
1756,9,hash head,drug addict
1757,9,acid head,drug addict
1758,9,tripper,drug user
1759,9,pothead,drug user
1760,92,Scout,male child
1761,92,Cub Scout,Scout
1762,92,Boy Scout,Scout
1763,92,Sea Scout,Scout
1764,92,Eagle Scout,Boy Scout
1765,92,Brownie,female child
1766,92,Girl Scout,female child
1767,92,rover,Scout
1768,92,farm boy,male child
1769,92,plowboy,farm boy
1770,92,bat boy,male child
1771,92,Fauntleroy,male child
1772,92,schoolboy,male child
1773,92,shop boy,male child
1774,92,ball boy,male child
1775,92,catamite,male child
