,child,parent,group
20,funny_story,joke,150
21,in-joke,joke,150
22,mock-heroic,parody,150
23,jeu_d'esprit,parody,150
24,bon_mot,wit,150
25,repartee,wit,150
26,banter,wit,150
27,sarcasm,wit,150
28,esprit_de_l'escalier,wit,150
29,pungency,wit,150
30,persiflage,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,criminal_investigation_command,law_enforcement_agency,675
4,drug_enforcement_administration,law_enforcement_agency,675
5,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
6,financial_crimes_enforcement_network,law_enforcement_agency,675
7,federal_bureau_of_investigation,law_enforcement_agency,675
8,royal_canadian_mounted_police,law_enforcement_agency,675
9,europol,law_enforcement_agency,675
10,scotland_yard,law_enforcement_agency,675
11,federal_bureau_of_prisons,law_enforcement_agency,675
12,federal_law_enforcement_training_center,law_enforcement_agency,675
13,posse,law_enforcement_agency,675
14,national_institute_of_justice,law_enforcement_agency,675
15,federal_judiciary,law_enforcement_agency,675
16,united_states_marshals_service,law_enforcement_agency,675
17,mutawa'een,law_enforcement_agency,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,toucan,piciform_bird,171
5,puffbird,piciform_bird,171
6,barbet,piciform_bird,171
7,wryneck,piciform_bird,171
8,honey_guide,piciform_bird,171
9,ivorybill,piciform_bird,171
10,piculet,piciform_bird,171
11,jacamar,piciform_bird,171
12,toucanet,toucan,171
13,downy_woodpecker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,yellow-bellied_sapsucker,woodpecker,171
16,sapsucker,woodpecker,171
17,red-breasted_sapsucker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,flicker,woodpecker,171
0,collision,accident,683
1,shipwreck,accident,683
2,capsizing,accident,683
3,fatal_accident,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,pileup,accident,683
7,fender-bender,collision,683
8,crash,collision,683
9,prang,collision,683
10,smash,collision,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,concussion,injury,683
0,last_straw,aggravation,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,dirty_tricks,aggression,685
4,aggro,aggression,685
5,bullying,aggression,685
6,insolence,aggression,685
7,aggression,behavior,685
8,discourtesy,behavior,685
9,derision,behavior,685
10,indignity,behavior,685
11,the_way_of_the_world,behavior,685
12,bitchery,behavior,685
13,bohemianism,behavior,685
14,self-assertion,behavior,685
15,aggravation,behavior,685
16,dirty_pool,behavior,685
17,silent_treatment,behavior,685
18,twit,behavior,685
19,easiness,behavior,685
20,insult,discourtesy,685
21,snub,discourtesy,685
22,mock,discourtesy,685
23,indelicacy,discourtesy,685
24,scandalization,discourtesy,685
25,presumption,self-assertion,685
26,rebuff,silent_treatment,685
0,auklet,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,razorbill,auk,177
5,little_auk,auk,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,siberian_crab,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,american_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,initiation,beginning,184
1,startup,beginning,184
2,product_introduction,beginning,184
3,colonization,beginning,184
4,first_base,beginning,184
5,authorship,creation,184
6,induction_of_labor,induction,184
7,creation,initiation,184
8,introduction,initiation,184
9,activation,initiation,184
10,unionization,initiation,184
11,inauguration,initiation,184
12,induction,initiation,184
13,naturalization,initiation,184
14,hypnogenesis,initiation,184
15,springboard,initiation,184
16,population,initiation,184
17,collectivization,initiation,184
18,communization,initiation,184
19,face-off,initiation,184
20,jump_ball,initiation,184
21,housing_start,initiation,184
22,federation,initiation,184
23,resumption,initiation,184
24,constitution,initiation,184
25,peace_initiative,initiation,184
26,first_step,initiation,184
27,installation,initiation,184
28,groundbreaking,initiation,184
29,attack,initiation,184
30,icebreaker,initiation,184
31,tip-off,initiation,184
32,scrum,initiation,184
33,kickoff,initiation,184
34,ushering_in,initiation,184
35,curtain_raiser,initiation,184
0,laser_beam,beam,697
1,heat_ray,beam,697
2,firelight,glow,697
3,candlelight,glow,697
4,luminescence,light,697
5,sunlight,light,697
6,moonlight,light,697
7,starlight,light,697
8,daylight,light,697
9,torchlight,light,697
10,lamplight,light,697
11,gaslight,light,697
12,scintillation,light,697
13,aureole,light,697
14,twilight,light,697
15,counterglow,light,697
16,sky_glow,light,697
17,radiance,light,697
18,beam,light,697
19,corona,light,697
20,glow,light,697
21,meteor,light,697
22,half-light,light,697
23,fluorescence,luminescence,697
24,phosphorescence,luminescence,697
25,chemiluminescence,luminescence,697
26,bioluminescence,luminescence,697
27,autofluorescence,luminescence,697
28,incandescence,luminescence,697
29,bolide,meteor,697
30,streamer,meteor,697
31,moonbeam,moonlight,697
32,sunbeam,sunlight,697
33,sunburst,sunlight,697
34,low_beam,torchlight,697
35,high_beam,torchlight,697
0,hang,gymnastic_exercise,698
1,straddle,gymnastic_exercise,698
2,scissors,gymnastic_exercise,698
3,handstand,gymnastic_exercise,698
4,kip,gymnastic_exercise,698
5,dip,gymnastic_exercise,698
6,double_leg_circle,gymnastic_exercise,698
7,grand_circle,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,inverted_hang,hang,698
10,straight_hang,hang,698
11,bent_hang,hang,698
12,reverse_hang,hang,698
13,piked_reverse_hang,hang,698
14,lever_hang,hang,698
15,crucifix,hang,698
0,zamia,cycad,193
1,ceratozamia,cycad,193
2,dioon,cycad,193
3,burrawong,cycad,193
4,encephalartos,cycad,193
5,macrozamia,cycad,193
6,sago_palm,cycad,193
7,coontie,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,cycad,gymnosperm,193
11,seed_fern,gymnosperm,193
12,progymnosperm,gymnosperm,193
13,welwitschia,gymnosperm,193
0,red_hand_defenders,domestic_terrorism,198
1,domestic_terrorism,terrorism,198
2,international_terrorism,terrorism,198
3,terrorist_attack,terrorism,198
4,nuclear_terrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,theoterrorism,terrorism,198
10,ecoterrorism,terrorism,198
11,narcoterrorism,terrorism,198
12,terror,terrorism,198
13,9/11,terrorist_attack,198
0,windsor_tie,necktie,710
1,four-in-hand,necktie,710
2,old_school_tie,necktie,710
3,black_tie,necktie,710
4,white_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,cravat,neckwear,710
8,ascot,neckwear,710
9,bolo_tie,neckwear,710
10,string_tie,neckwear,710
11,neckcloth,neckwear,710
0,hip_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,slash_pocket,pocket,200
4,vest_pocket,pocket,200
5,pouch,pocket,200
6,fob,pocket,200
7,waist_pack,pouch,200
8,fanny_pack,pouch,200
9,tobacco_pouch,pouch,200
10,mailbag,pouch,200
11,diplomatic_pouch,pouch,200
12,sporran,pouch,200
0,edmontonia,ankylosaur,212
1,triceratops,ceratopsian,212
2,protoceratops,ceratopsian,212
3,styracosaur,ceratopsian,212
4,corythosaur,ceratopsian,212
5,edmontosaurus,hadrosaur,212
6,anatotitan,hadrosaur,212
7,ceratopsian,ornithischian,212
8,ankylosaur,ornithischian,212
9,stegosaur,ornithischian,212
10,ornithopod,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,staurikosaur,ornithischian,212
14,hadrosaur,ornithischian,212
15,armored_dinosaur,ornithischian,212
16,psittacosaur,ornithischian,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,squawk_box,electro-acoustic_transducer,215
4,tweeter,loudspeaker,215
5,woofer,loudspeaker,215
6,subwoofer,loudspeaker,215
7,tannoy,loudspeaker,215
8,headset,loudspeaker,215
9,earphone,loudspeaker,215
10,earplug,loudspeaker,215
11,bullhorn,loudspeaker,215
12,condenser_microphone,microphone,215
13,cardioid_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,crystal_microphone,microphone,215
17,bug,microphone,215
18,cartridge,microphone,215
19,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,chasuble,vestment,735
3,alb,vestment,735
4,surplice,vestment,735
5,pallium,vestment,735
6,soutane,vestment,735
7,cassock,vestment,735
8,gown,vestment,735
9,humeral_veil,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,cartwheel,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,split,acrobatic_stunt,737
7,back_circle,acrobatic_stunt,737
8,flip-flop,tumble,737
9,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,gonad,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,pineal_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,testis,gonad,742
12,ovary,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,attractor,component,236
2,point,component,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,component,plot_element,236
6,intersection,plot_element,236
7,metacenter,plot_element,236
8,vertex,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,postulant,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,claimant,applicant,752
5,petitioner,applicant,752
6,solicitor,applicant,752
7,besieger,applicant,752
8,submitter,applicant,752
9,pretender,applicant,752
10,aspirant,applicant,752
11,material,applicant,752
12,probable,applicant,752
13,possible,applicant,752
0,circumlocution,doublespeak,242
1,quibble,evasion,242
2,putoff,evasion,242
3,bill_of_goods,facade,242
4,facade,misrepresentation,242
5,pretense,misrepresentation,242
6,doublespeak,misrepresentation,242
7,evasion,misrepresentation,242
8,trickery,misrepresentation,242
9,exaggeration,misrepresentation,242
10,crocodile_tears,misrepresentation,242
11,snow_job,misrepresentation,242
12,fraudulence,misrepresentation,242
13,subterfuge,misrepresentation,242
14,half-truth,misrepresentation,242
15,hedge,misrepresentation,242
16,hypocrisy,pretense,242
17,pretext,subterfuge,242
18,bluff,trickery,242
19,humbug,trickery,242
0,backsaw,handsaw,755
1,hacksaw,handsaw,755
2,keyhole_saw,handsaw,755
3,compass_saw,handsaw,755
4,crosscut_saw,handsaw,755
5,ripsaw,handsaw,755
6,pruning_saw,handsaw,755
7,two-handed_saw,handsaw,755
8,bucksaw,handsaw,755
9,crown_saw,handsaw,755
10,coping_saw,handsaw,755
11,folding_saw,handsaw,755
12,handsaw,saw,755
13,pitsaw,saw,755
14,pruner,saw,755
15,bill,saw,755
0,ragweed_pollen,pollen,757
1,pollinium,pollen,757
2,megaspore,spore,757
3,microspore,spore,757
4,chlamydospore,spore,757
5,conidium,spore,757
6,ascospore,spore,757
7,basidiospore,spore,757
8,teliospore,spore,757
9,aeciospore,spore,757
10,carpospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,zoospore,spore,757
14,pollen,spore,757
15,agamete,spore,757
16,endospore,spore,757
17,resting_spore,spore,757
18,tetraspore,spore,757
19,fern_seed,spore,757
0,gas_fitting,fitting,247
1,pipefitting,fitting,247
2,socket,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,reducer,fitting,247
6,electric_socket,socket,247
7,wall_socket,socket,247
8,receptacle,socket,247
9,outlet_box,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,poignance,emotional_state,251
3,quality_of_life,emotional_state,251
4,blessedness,happiness,251
5,gratification,happiness,251
6,comfort,happiness,251
7,ecstasy,happiness,251
8,nirvana,happiness,251
9,radiance,happiness,251
10,unhappiness,sadness,251
11,mourning,sadness,251
12,emotional_state,state,251
13,embitterment,unhappiness,251
14,embarrassment,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,hydroponics,cultivation,262
5,drip_culture,cultivation,262
6,cranberry_culture,cultivation,262
7,planting,cultivation,262
8,gardening,farming,262
9,aquaculture,farming,262
10,cultivation,farming,262
11,animal_husbandry,farming,262
12,mixed_farming,farming,262
13,monoculture,farming,262
14,strip_cropping,farming,262
15,roundup,farming,262
16,subsistence_farming,farming,262
17,viticulture,farming,262
18,tillage,farming,262
19,market_gardening,gardening,262
20,truck_farming,gardening,262
21,flower_gardening,gardening,262
22,landscaping,gardening,262
23,arboriculture,gardening,262
24,plowing,tillage,262
25,tilling,tillage,262
0,xhosa,bantu,265
1,zulu,bantu,265
2,swazi,bantu,265
3,luba,bantu,265
4,kamba,bantu,265
5,gikuyu,bantu,265
6,mwera,bantu,265
7,giriama,bantu,265
8,luyia,bantu,265
9,kiswahili,bantu,265
10,luganda,bantu,265
11,chichewa,bantu,265
12,herero,bantu,265
13,kinyarwanda,bantu,265
14,mashi,bantu,265
15,umbundu,bantu,265
16,chishona,bantu,265
17,tonga,bantu,265
18,tswana,bantu,265
19,sotho,bantu,265
20,shona,bantu,265
21,nguni,bantu,265
22,chimwini,bantu,265
23,nyamwezi,bantu,265
24,ndebele,bantu,265
25,swahili,bantu,265
26,kichaga,bantu,265
27,kongo,bantu,265
28,fang,bantu,265
29,sesotho,bantu,265
30,pokomo,bantu,265
31,bantu,niger-congo,265
32,west_african,niger-congo,265
33,sango,niger-congo,265
34,kwa,niger-congo,265
35,akan,west_african,265
36,mande,west_african,265
37,fula,west_african,265
38,wolof,west_african,265
39,gur,west_african,265
40,ewe,west_african,265
41,serer,west_african,265
42,yoruba,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,input_file,computer_file,268
3,output_file,computer_file,268
4,backup_file,computer_file,268
5,disk_file,computer_file,268
6,web_page,computer_file,268
7,transaction_file,computer_file,268
8,master_file,computer_file,268
9,read-only_file,computer_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,firecracker,firework,292
1,roman_candle,firework,292
2,catherine_wheel,firework,292
3,sparkler,firework,292
4,skyrocket,firework,292
5,cannon_cracker,firework,292
6,maroon,firework,292
7,whizbang,firework,292
8,fizgig,firework,292
9,torpedo,firework,292
10,serpent,firework,292
11,squib,firework,292
12,low_explosive,firework,292
13,cherry_bomb,low_explosive,292
0,instrumentation,means,312
1,improvisation,means,312
2,escape,means,312
3,practice,means,312
4,invocation,means,312
5,motorization,means,312
6,wings,means,312
7,royal_road,means,312
8,open_sesame,means,312
9,dint,means,312
10,voice,means,312
11,road,means,312
12,expedient,means,312
13,implementation,means,312
14,fast_track,means,312
15,stepping_stone,means,312
16,crutch,means,312
17,makeshift,means,312
18,tooth,means,312
19,desperate_measure,means,312
20,salvation,means,312
21,pis_aller,means,312
22,instrument,means,312
0,asparagus_bed,bed,320
1,turnip_bed,bed,320
2,hotbed,bed,320
3,seedbed,bed,320
4,rose_garden,flower_garden,320
5,tulip_bed,flower_garden,320
6,rose_bed,flower_garden,320
7,flowerbed,flower_garden,320
8,bed,garden,320
9,sunken_garden,garden,320
10,topiary,garden,320
11,formal_garden,garden,320
12,herb_garden,garden,320
13,kitchen_garden,garden,320
14,hop_garden,garden,320
15,hanging_gardens_of_babylon,garden,320
16,roof_garden,garden,320
17,rock_garden,garden,320
18,victory_garden,garden,320
19,tea_garden,garden,320
20,flower_garden,garden,320
21,market_garden,garden,320
22,landscaping,garden,320
23,pot_farm,garden,320
24,plot,garden,320
25,tuileries,garden,320
26,parterre,garden,320
27,grove,garden,320
28,lemon_grove,grove,320
29,orange_grove,grove,320
30,peach_orchard,grove,320
31,apple_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,kinswoman,female_sibling,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,colonoscope,endoscope,335
3,bronchoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,gastroscope,endoscope,335
6,arthroscope,endoscope,335
7,orthoscope,endoscope,335
8,fiberscope,endoscope,335
9,culdoscope,endoscope,335
10,laparoscope,endoscope,335
11,proctoscope,endoscope,335
12,rhinoscope,endoscope,335
13,laryngoscope,endoscope,335
14,ophthalmoscope,endoscope,335
15,surgical_instrument,medical_instrument,335
16,endoscope,medical_instrument,335
17,syringe,medical_instrument,335
18,photocoagulator,medical_instrument,335
19,artificial_kidney,medical_instrument,335
20,dialyzer,medical_instrument,335
21,otoscope,medical_instrument,335
22,keratoscope,medical_instrument,335
23,diathermy_machine,medical_instrument,335
24,electromyograph,medical_instrument,335
25,polygraph,medical_instrument,335
26,thermograph,medical_instrument,335
27,fetoscope,medical_instrument,335
28,stethoscope,medical_instrument,335
29,cardiograph,medical_instrument,335
30,ballistocardiograph,medical_instrument,335
31,douche,medical_instrument,335
32,lie_detector,polygraph,335
33,scalpel,surgical_instrument,335
34,retractor,surgical_instrument,335
35,snare,surgical_instrument,335
36,curette,surgical_instrument,335
37,hemostat,surgical_instrument,335
38,catling,surgical_instrument,335
39,surgical_knife,surgical_instrument,335
40,dilator,surgical_instrument,335
41,trepan,surgical_instrument,335
42,autoinjector,surgical_instrument,335
43,probe,surgical_instrument,335
44,dermatome,surgical_instrument,335
45,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,putty,adhesive_material,350
2,binder,adhesive_material,350
3,paste,adhesive_material,350
4,wafer,adhesive_material,350
5,birdlime,adhesive_material,350
6,cement,adhesive_material,350
7,mastic,adhesive_material,350
8,fish_glue,glue,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,spirit_gum,glue,350
12,rubber_cement,glue,350
13,marine_glue,glue,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,chicken_salad,combination_salad,353
2,crab_louis,combination_salad,353
3,tossed_salad,green_salad,353
4,caesar_salad,green_salad,353
5,macaroni_salad,pasta_salad,353
6,green_salad,salad,353
7,pasta_salad,salad,353
8,fruit_salad,salad,353
9,combination_salad,salad,353
10,coleslaw,salad,353
11,molded_salad,salad,353
12,potato_salad,salad,353
13,tabbouleh,salad,353
14,waldorf_salad,salad,353
15,herring_salad,salad,353
16,salmagundi,salad,353
17,tuna_fish_salad,salad,353
18,salad_nicoise,salad,353
0,tape_recorder,recorder,361
1,multichannel_recorder,recorder,361
2,black_box,recorder,361
3,oscillograph,recorder,361
4,dictaphone,recorder,361
5,magnetic_recorder,recorder,361
6,videocassette_recorder,recorder,361
7,compact-disk_burner,recorder,361
8,wire_recorder,recorder,361
9,cassette_recorder,tape_recorder,361
0,public_debt,debt,375
1,national_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,bank_loan,loan,375
6,home_loan,loan,375
7,automobile_loan,loan,375
8,personal_loan,loan,375
9,business_loan,loan,375
10,direct_loan,loan,375
11,participation_loan,loan,375
12,time_loan,loan,375
13,interbank_loan,loan,375
14,debt,loan,375
15,score,loan,375
16,point,loan,375
17,principal,loan,375
18,call_loan,loan,375
19,real_estate_loan,loan,375
20,installment_debt,loan,375
21,installment_credit,loan,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,neutrophil,granulocyte,391
4,myeloblast,granulocyte,391
5,granulocyte,leukocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,brake_disk,disk,395
1,frisbee,disk,395
2,discus,disk,395
3,puck,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,diaphragm,disk,395
7,circle,disk,395
8,deadeye,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,closed_interval,interval,398
4,open_interval,interval,398
5,sub-interval,interval,398
6,metric_space,mathematical_space,398
7,hilbert_space,mathematical_space,398
8,euclidean_space,mathematical_space,398
9,manifold,mathematical_space,398
10,set,mathematical_space,398
11,group,mathematical_space,398
12,field,mathematical_space,398
13,solution,mathematical_space,398
14,image,mathematical_space,398
15,domain,mathematical_space,398
16,locus,mathematical_space,398
17,diagonal,mathematical_space,398
18,origin,mathematical_space,398
19,null_space,mathematical_space,398
20,subspace,mathematical_space,398
21,universal_set,set,398
22,null_set,set,398
23,subset,set,398
24,intersection,set,398
25,mandelbrot_set,set,398
26,interval,set,398
0,mechanic's_lien,lien,407
1,judgment_lien,lien,407
2,landlord's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,mortgage,lien,407
6,tax_lien,lien,407
7,security_interest,lien,407
8,artisan's_lien,lien,407
9,general_lien,lien,407
10,guarantee,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,chattel_mortgage,security_interest,407
14,conditional_sale,security_interest,407
15,collateral,security_interest,407
16,pledge,security_interest,407
17,pawn,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,judicial_review,appeal,409
1,class_action,civil_action,409
2,quo_warranto,civil_action,409
3,antitrust_case,civil_action,409
4,custody_battle,civil_action,409
5,adoption,civil_action,409
6,foreclosure,civil_action,409
7,bankruptcy,civil_action,409
8,paternity_suit,civil_action,409
9,lis_pendens,civil_action,409
10,counterclaim,civil_action,409
11,lawsuit,civil_action,409
12,civil_suit,civil_action,409
13,moot,civil_action,409
14,custody_case,civil_action,409
15,prosecution,criminal_suit,409
16,court-martial,criminal_suit,409
17,double_jeopardy,criminal_suit,409
18,competence_hearing,hearing,409
19,fair_hearing,hearing,409
20,administrative_hearing,hearing,409
21,countersuit,lawsuit,409
22,civil_action,legal_action,409
23,criminal_suit,legal_action,409
24,litigation,legal_action,409
25,receivership,legal_action,409
26,test_case,legal_action,409
27,procedure,legal_action,409
28,scopes_trial,legal_action,409
29,ordeal,legal_action,409
30,recusation,legal_action,409
31,naturalization,legal_action,409
32,proceeding,legal_action,409
33,review,legal_action,409
34,vexatious_litigation,litigation,409
35,hearing,litigation,409
36,trial,litigation,409
37,appeal,litigation,409
38,intervention,litigation,409
39,bill_of_review,litigation,409
40,objection,litigation,409
41,bureaucratic_procedure,procedure,409
42,mistrial,trial,409
43,show_trial,trial,409
44,retrial,trial,409
0,collage,graphic,418
1,scan,graphic,418
2,slide,graphic,418
3,viewgraph,graphic,418
4,grisaille,graphic,418
5,chiaroscuro,graphic,418
6,photomontage,graphic,418
7,bitmap,graphic,418
8,sonogram,graphic,418
9,iconography,graphic,418
10,foil,graphic,418
11,graphic,picture,418
12,portrait,picture,418
13,panorama,picture,418
14,reflection,picture,418
15,inset,picture,418
16,identikit,picture,418
17,likeness,portrait,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,mattress_cover,bedclothes,422
1,bedspread,bedclothes,422
2,blanket,bedclothes,422
3,quilt,bedclothes,422
4,bedroll,bedclothes,422
5,coverlet,bedspread,422
6,electric_blanket,blanket,422
7,eiderdown,blanket,422
8,mackinaw,blanket,422
9,security_blanket,blanket,422
10,manta,blanket,422
11,throw,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,quilted_bedspread,quilt,422
15,afghan,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,screen_pass,pass,430
7,flare_pass,pass,430
8,lateral_pass,pass,430
9,spot_pass,pass,430
10,touchback,return,430
11,handoff,run,430
12,end_run,run,430
13,draw,run,430
14,rush,run,430
15,reverse,run,430
16,double_reverse,run,430
17,power_play,run,430
0,suitor,admirer,440
1,worshiper,admirer,440
2,hero_worshiper,admirer,440
3,bird_fancier,animal_fancier,440
4,cat_fancier,animal_fancier,440
5,horseman,animal_fancier,440
6,animal_fancier,fancier,440
7,maniac,fancier,440
8,admirer,fancier,440
9,technophile,fancier,440
10,prince_charming,suitor,440
0,vitality,energy,455
1,alacrity,energy,455
2,mettlesomeness,energy,455
3,high-spiritedness,energy,455
4,liveliness,energy,455
5,elan,energy,455
6,esprit,energy,455
7,lyricism,energy,455
8,irrepressibility,exuberance,455
9,exuberance,liveliness,455
10,vivacity,liveliness,455
11,pep,liveliness,455
12,airiness,liveliness,455
13,breeziness,liveliness,455
14,sparkle,liveliness,455
15,pertness,liveliness,455
16,madness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,paddle,bat,460
3,bastinado,club,460
4,shillelagh,club,460
5,knobkerrie,club,460
6,bludgeon,club,460
7,lathi,club,460
8,cudgel,club,460
9,blackjack,club,460
10,truncheon,club,460
11,bat,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,new_deal,deal,476
3,grant-in-aid,grant,476
4,block_grant,grant,476
5,allotment,grant,476
6,award,grant,476
7,rationing,grant,476
8,deal,grant,476
9,reshuffle,grant,476
10,addiction,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,weaving,handicraft,477
5,sewing,needlework,477
6,lace_making,needlework,477
7,crocheting,needlework,477
8,knitting,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,delicacy,culture,491
7,virtu,culture,491
8,letters,culture,491
9,bandwagon,fad,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,retro,fashion,491
13,fad,fashion,491
14,vogue,fashion,491
15,cut,fashion,491
0,link,connection,501
1,linkage,connection,501
2,involvement,connection,501
3,relevance,connection,501
4,series,connection,501
5,alliance,connection,501
6,communication,connection,501
7,silver_cord,connection,501
8,inclusion,connection,501
9,relatedness,connection,501
10,point,connection,501
11,bridge,connection,501
12,implication,connection,501
13,cogency,connection,501
14,bearing,implication,501
15,materiality,implication,501
16,germaneness,relevance,501
17,applicability,relevance,501
18,concatenation,series,501
