,0
94,"flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""Yes""|5[""Place Order""]"
96,"flowchart LR
2[""Ask questions""] --> 3[""Answer questions""]
3 --> 4[""Can account manager handle the issue?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7[""Can first level support handle the issue?""]
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]"
97,"flowchart LR
1[""Check availability of the ESIS system""] --> 2[""System allows adding/dropping?""]
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 6[""Complete add/drop process""]
4 --> 5[""Request add/drop form""]
7[""Receive form from instructor""] --> 9[""Send form to instructor for approval""]
9 --> 10[""Receive form from advisor""]
10 --> 11[""Send form to advisor for approval""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 8[""End process""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Are Materials Okay?""]
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""End Process""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent?""]
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in FAQ""]"
102,"flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
2 --> 6[""Recommended Production Plan""]
9[""Capacity Plan Review and Adjustment""] --> 12[""Constrained/Unconstrained Plans""]
11[""Local Supply Planning""] --> 13[""Access TG Purchasing Needs""]
11 --> 15[""PIM Plan Review""]
15 --> 16[""PIM Purchasing Plan""]
17[""Detailed Production Scheduling""] --> 18[""Production Orders""]
18 --> 19[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice and Report Problems and Solutions""]
9 --> 10[""End process""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
1 --> 2[""Proceed with property survey""]
2 --> 3[""Make a decision on whether to make an offer""]"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable""]
2 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
4[""TASK5""] --> 5[""End""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Want to tweet about it?""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Want to tweet about it?""]
9 --> |""No""|10[""EndNode""]
9 --> |""Yes""|11[""Compose tweet""]"
113,"flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End""]
2 --> 3"
114,"flowchart LR
3[""Send email warning about the vote deadline""] --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderated voting discussion""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report the Issue""]"
116,"flowchart LR
2[""Is RFQ verified?""] --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
4 --> 6[""Is RFQ verified?""]
6 --> |""No""|3
8[""Add overhead costs""] --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
117,"flowchart LR
1[""Check availability of raw materials""] --> 2[""Are raw materials available?""]
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 5[""Is raw material in production line?""]
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk to make the payment""]
2 --> 3"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document to open bravo as payable""]
7[""Pay the vendor""] --> 9[""EndNode""]
10[""Seller accepts the check?""] --> |""No""|6[""Cash the check""]
10 --> |""Yes""|7"
120,"flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
4[""Add overhead costs""] --> 5[""Generate pricing options""]
5 --> 6[""Generate sales quote""]"
121,"flowchart LR
1[""Incident Identification""] --> 2[""Incident Lodgement""]
5[""Initial Diagnosis""] --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution Identified?""]
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10[""Resolution Identified?""]
10 --> |""Yes""|11[""Incident Recovery""]"
122,"flowchart LR
1[""Log in""] --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]"
123,"flowchart LR
1[""Verify Contents""] --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History\n(Access Credit History File)""]
0 --> 2[""Conduct Property Survey\n(Access Survey Document)""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in medical certificate""]
1 --> |""No""|3[""Pass required documents""]
2 --> 4[""Ask to sign medical certificate""]
3 --> 5[""Fill out documents""]
4 --> 6[""Ask to sign documents""]
5 --> 6
6 --> 7[""Check documents for completeness""]
7 --> |""Okay""|8[""Save process""]
7 --> |""Issues""|9[""Fix issues with documents""]
10[""Fill in documents one day before departure""] --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]"
126,"flowchart LR
1[""Verify the contents""] --> 2[""Perform quality inspection""]
2 --> 3[""Is the material okay?""]
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""Process ends""]"
127,"flowchart LR
1[""Receiving an order""] --> 2[""Sending an invoice""]
1 --> 3[""Shipping the products""]
2 --> 4[""Receiving the payment""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Is purchase request approved?""]
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|8[""Send approval notification""]
6 --> 7[""EndNode""]"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]"
130,"flowchart LR
0[""Informal Meeting""] --> 1[""Check Meeting Success""]
1 --> |""Yes""|2[""Schedule Another Meeting""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents""]
6[""Completion of Initial Draft""] --> 7[""Marketing Review""]
9[""Web Site Development""] --> 10[""Building Phase""]
10 --> 11[""Review Activity""]
11 --> 12[""Approval""]"
131,"flowchart LR
3[""Existing account?""] --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Review account""]
4 --> 6[""Send approval in progress email""]
5 --> 6
8[""Automatically approve expense""] --> 10[""Is it the 28th day?""]
8 --> 14[""Transfer reimbursement to employee's bank account""]
9[""Review by supervisor""] --> 10
10 --> |""No""|11[""Wait for 7 days""]
10 --> |""Yes""|12[""Send email cancellation and notify employee""]"
132,"flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment Status""]
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Problems""|6[""Communicate Shipment Problems""]
6 --> 4"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
4 --> 5[""Pay for the products""]
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5"
135,"flowchart LR
0[""Accept the offer""] --> 1[""Send offer for signing""]
1 --> 2[""Receive signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]"
136,"flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out the shipment""]
4 --> 6[""Send delivery notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6[""Request Approved?""]
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Is variance between clusters greater than within clusters?""]"
140,"flowchart LR
0[""Write up a hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Verify order""]
2 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
5 --> 6[""Go through production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]"
141,"flowchart LR
4[""Wait until 17th birthday has passed""] --> 6[""Find accompanying person""]
8[""Check if driver's license held for at least 5 years""] --> 10[""State accompanying person""]"
142,"flowchart LR
0[""Check customer's credit history""] --> 1[""Conduct property survey""]"
143,"flowchart LR
0[""Repair Request""] --> 1[""Check Device""]
1 --> 2[""Device is broken?""]
2 --> |""Yes""|3[""External Repairer Needed?""]
3 --> |""Yes""|4[""Provide Information for External Repair""]
3 --> |""No""|5[""Repair Device Ourselves""]
5 --> 6[""Recheck Device""]
9[""Ratify Device Repairing""] --> 10[""Add Repair Record""]
10 --> 11[""Plan Next Revision""]"
144,"flowchart LR
6[""Design phase (10 days)""] --> 7[""Initial draft of content (5 days)""]
8[""Development phase (2 days)""] --> 9[""Marketing review necessary (40%)?""]
9 --> |""Yes""|10[""Preparation of final version (4 days)""]
14[""Building phase (3 days)""] --> 15[""Checking phase (1 day)""]
17[""Additional building phase (3 days)""] --> 14"
145,"flowchart LR
1[""Go Home""] --> 3[""Make Homework""]
2[""Hear Music""] --> 3"
146,"flowchart LR
7[""Select invoices for archiving""] --> 8[""Mark invoices as ready for archiving""]
8 --> 10[""EndNode""]
9[""Generate invoices for SSP Client""] --> 10"
147,"flowchart LR
0[""Receive the machine from the customer""] --> 1[""Gather information about the fault""]
2[""Write service contract""] --> 3[""Obtain customer's signature""]
7[""Transport the machine to the workshop""] --> 8[""Receive the machine""]
8 --> 9[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Check Order Request""]
1 --> 2[""Can the order be fulfilled?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
4 --> 7[""Mark as Order Rejected""]
6[""Deliver Order""] --> 8[""EndNode""]
7 --> 8"
149,"flowchart LR
3[""Perform NOP""] --> 4[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
4 --> 5[""Sort it_unolips and remove duplicates""]
5 --> 6[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
8[""Sort it_lipsm & remove duplicates""] --> 9[""Left outer join between vbfa and it_lipsm, store in it_vbfa_completo""]
9 --> 10[""Remove from it_vbfa_completo where plmin != '+' and sort it""]
10 --> 11[""Left outer join between lips and it_unolips, store in it_lips""]
11 --> 12[""Sort it_likp by vbeln and select * from it_likp where lifex != space, store in it_lifex sorted by vbeln""]
12 --> 13[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
13 --> 14[""Perform busca_pedido_vbapt""]
14 --> 15[""Perform busca_factura_vbapt""]
15 --> 16[""Clear any errors""]
19[""Is 'c_si in r_valida' 'yes'?""] --> |""Yes""|20[""Is 'pvstel in r_exclog' 'yes'?""]
20 --> |""Yes""|21[""Remove rows from it_nofacturado that aren't errors""]
20 --> |""No""|22[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]
22 --> 23[""Transfer maktl from imatkl to it_vbfa_completo""]
23 --> 24[""Is 'it_nofacturado empty?' 'no'?""]
24 --> |""Yes""|25[""Set & print error""]
24 --> |""No""|26[""Is 'error?' 'no'?""]
26 --> |""Yes""|27[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]"
150,"flowchart LR
0[""Visit Travel Agency""] --> 1[""Make a decision on the trip""]
1 --> 2[""Select the Land""]
1 --> 3[""Choose the Tour""]
2 --> 4[""Book Italy""]
3 --> 5[""Book Venice""]
4 --> 6[""Pay for the permit""]
5 --> 6
6 --> 7[""Obtain the permit""]
7 --> 8[""Organize the vacation""]
8 --> 9[""End""]"
151,"flowchart LR
1[""Conduct Property Survey""] --> 3[""Check Customers Credit History""]"
152,"flowchart LR
0[""Conduct Assessment""] --> 1[""Check Credit History""]
0 --> 2[""Conduct Property Title Search""]
0 --> 3[""Perform Property Survey""]
1 --> 4[""Assessment Complete""]
2 --> 4
3 --> 4"
153,"flowchart LR
0[""StartNode""] --> 1[""Request Material""]
1 --> 2[""Is Material in Stock?""]
2 --> |""No""|3[""Place Orders to Suppliers""]
2 --> |""Yes""|4[""Manage Transfers of Material""]
4 --> 5[""Is Material in Stock?""]
5 --> |""No""|3
5 --> |""Yes""|4
10[""Receive Incoming Material Supplies""] --> 11[""Release Invoices for Payment""]"
154,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log questions in FAQ""]"
155,"flowchart LR
1[""Change status to Tender""] --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
5[""Sort labels by customer and item type""] --> 6[""Assign loading doors to orders""]
8[""All items available?""] --> |""Yes""|9[""Leave order at the door and stick labels""]
8 --> |""No""|10[""Inform customer clerk""]
9 --> 11[""EndNode""]
10 --> 11"
156,"flowchart LR
0[""Collect daily mail""] --> 1[""Sort unopened mail""]
1 --> 2[""Sort opened mail""]
2 --> 3[""Register mail""]
3 --> 4[""Check mail compliance""]
4 --> 5[""Capture details of the matter""]
5 --> 6[""Receive payment""]
6 --> 8[""Prepare response""]
6 --> 9[""Capture party details""]
9 --> 10[""Print file server""]"
157,"flowchart LR
0[""Check customary credit history""] --> 2[""Search for property title""]
1[""Conduct property survey""] --> 2
2 --> 3[""EndNode""]"
158,"flowchart LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Ask Questions""]
2 --> 3[""Answer Questions""]
3 --> 4[""Can Account Manager handle the issue?""]
4 --> |""Yes""|5[""Provide Solution (by Account Manager)""]
4 --> |""No""|6[""Ask First Level Support""]
5 --> 7[""EndNode""]
6 --> 8[""Can First Level Support handle the issue?""]
8 --> |""Yes""|9[""Provide Feedback to Account Manager""]
8 --> |""No""|10[""Ask Developer for Help""]
9 --> 11[""Provide Solution""]
10 --> 12[""Provide Feedback to First Level Support""]"
159,"flowchart LR
0[""Acknowledge hunger""] --> 1[""Choose a dish""]
1 --> 2[""Select spaghetti""]
1 --> 3[""Choose a drink""]
2 --> 4[""Order spaghetti""]
3 --> 5[""Order drink""]
4 --> 6[""Eat spaghetti""]
5 --> 7[""Have drink""]
6 --> 8[""Settle the bill""]
7 --> 8
8 --> 9[""Pay the bill""]"
160,"flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]"
161,"flowchart LR
0[""BG.BG""] --> 1[""BH.BH""]
1 --> 2[""DG.DG""]
2 --> 3[""BE.BE""]
3 --> 4[""DF""]"
162,"flowchart LR
1[""Receive Invoice""] --> 2[""Make Payment""]
2 --> 3[""Bank Receives Payment""]
5[""Contact Customer""] --> 8[""End Process""]
7[""Resolve Invoice""] --> 9[""Make Journal Entry""]
9 --> 10[""Debit Cash Account""]
10 --> 8"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce Arrival""]
1 --> 2[""Has the person registered?""]
2 --> |""No""|3[""Send Registration Details""]
2 --> |""Yes""|4[""Request Registration Form""]
4 --> 6[""Announce Start of Measurement""]"
164,"flowchart LR
3[""Register offer loss""] --> 4[""Register opportunity loss""]
6[""Check if competitor information is available""] --> |""Yes""|7[""Register competitor information""]"
165,"flowchart LR
0[""Start Node""] --> 1[""Check Quality""]
3[""Is Quality Okay?""] --> |""No""|4[""Inform IT Manager""]
3 --> |""Yes""|5[""Check for Permanent Solution""]
5 --> 6[""Is Permanent Solution Found?""]
6 --> |""No""|4
6 --> |""Yes""|7[""Close Service Call""]
7 --> 8[""Is Service Call Successfully Closed?""]
8 --> |""No""|10[""Send Service Request to Vendor""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
1 --> |""Yes""|2[""Add incoming mail number""]
1 --> |""No""|3[""Call customer to complete data""]
2 --> 4[""Archive the letter""]
4 --> 5[""Bring letter book and member register to the Secretary""]
10[""Add member to member register""] --> 11[""Calculate membership fee""]
11 --> 12[""Write amount in membership register""]
12 --> 13[""Write invoice for payment of the first fee""]
13 --> 14[""Send invoice to member""]
14 --> 15[""Print membership card""]
15 --> 16[""Send membership card to member""]
16 --> 17[""Wait for payment""]
17 --> 18[""EndNode""]"
167,"flowchart LR
0[""Notify the director""] --> 1[""Receive patient interview""]
0 --> 2[""Receive expert review""]
1 --> 3[""File interview results""]
2 --> 4[""File expert review results""]
3 --> 5[""Create the report""]
4 --> 5"
168,"flowchart LR
0[""Use newCallOffOrderEvent""] --> 1[""Send Order""]
1 --> 2[""Execute Call-Off""]
1 --> 3[""Transport Transport""]
2 --> 4[""Delivery Inspection""]
3 --> 4
6[""Ask for Call-Off Confirmation""] --> 8[""Send Call-Off Confirmation""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set travel schedules""]
1 --> 2[""Look for accommodation""]
2 --> 3[""Request quote for transportation and accommodation""]
3 --> 4[""Fill Mission Order Request (MOR)""]
4 --> 5[""Check MOR for relevancy and cost by TL1""]
5 --> 6[""Choose financial contract (requires MOR)""]
6 --> 7[""Is mission approved?""]
7 --> |""Yes""|8[""Approve by TL4 (signing)""]
7 --> |""No""|9[""Disapprove by TL3""]
8 --> 11[""Address MOR and quote to assistant (requires MOR)""]
11 --> 12[""Check credit availability (requires final version of MOR)""]
13[""Place order (requires quote)""] --> 15[""Enter mission data in budget management tool (requires final version of MOR)""]
15 --> 16[""Is financier the employer?""]
16 --> |""Yes""|17[""Send dossier to direction for approval""]
16 --> |""No""|18[""Create Mission Order Without Expenses (MOWE)""]
17 --> 19[""Send dossier to direction for approval (requires MO and MOWE)""]
18 --> 19
19 --> 20[""Check documents by D1 (requires MO and MOWE)""]
25[""Give a copy of MO/MOWE to employee""] --> 26[""Classify all documents (requires MO and MOWE)""]"
170,"flowchart LR
0[""Assess weak points in development""] --> 1[""Identify weak points""]
1 --> 2[""Select employees for training""]
5[""Check employee availability""] --> 6[""Consult with employee""]
6 --> 7[""Set possible training dates""]
7 --> 8[""Finalize education requirements""]
8 --> 9[""Sign contract""]"
171,"flowchart LR
0[""Create Functional Design Document""] --> 1[""Focus on specific changes requested by the client""]
1 --> 2[""Create State-specific Business Scenarios""]
2 --> 3[""Cover necessary policy management areas""]
2 --> 4[""Create Rating Scenarios""]
2 --> 5[""Create Forms Scenarios""]
2 --> 6[""Create UI Test Cases""]
7[""Conduct Test Document Review""] --> 8[""Perform Test Execution""]
8 --> 9[""Conduct Test Audit""]
9 --> 10[""Obtain Test Report Signoff""]
10 --> 11[""End of State Rollout Process""]"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue a report to the client""]
0 --> 2[""Issue a report to the registry""]
0 --> 3[""Issue a report to accounts receivable""]
1 --> 4[""Conclude the process""]
2 --> 4
3 --> 4"
173,"flowchart LR
0[""Schedule production activities""] --> 1[""Procure materials""]
1 --> 2[""Issue materials""]
2 --> 3[""Produce products""]
3 --> 4[""Test products""]
4 --> 5[""Package products""]
5 --> 6[""Dispose of waste""]
5 --> 7[""Stage products""]
6 --> 8[""Release products for delivery""]
7 --> 8"
174,"flowchart LR
1[""Verify Form Structure""] --> 2[""Form Correct?""]
2 --> |""Yes""|3[""Verify Proposal""]
2 --> |""No""|4[""Form Error""]
3 --> 5[""Everything OK?""]
5 --> |""Yes""|6[""Process Successful""]
5 --> |""No""|7[""Process Failure""]"
175,flowchart LR
176,"flowchart LR
0[""Fill a pot with water""] --> 1[""Boil the water""]
0 --> 2[""Prepare the tomato sauce""]
1 --> 4[""Put in the noodles""]
2 --> 3[""Add seasoning""]
4 --> 5[""Mix noodles with tomato sauce""]"
177,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]"
178,"flowchart LR
0[""Initiate T1""] --> 1[""Execute T2""]
0 --> 2[""Execute T3""]
1 --> 3[""Proceed with T4""]
2 --> 3
3 --> 4[""Conclude the process""]"
179,"flowchart LR
0[""Announce Arrival""] --> 1[""Request Registration Form""]
1 --> 2[""Registration Form Obtained?""]
2 --> |""No""|3[""Send Registration Details""]
2 --> |""Yes""|4[""Provide Registration Form""]
3 --> 1
4 --> 5[""Announce Measurement""]
5 --> 6[""Can Registration be Done in Van?""]
6 --> |""No""|8[""Request Person to Leave Van""]
11[""Permit Registration""] --> 12[""Send Questionnaire Answers""]
12 --> 13[""Send Registration ID""]"
180,"flowchart LR
1[""Send Invoice""] --> 2[""Receive Invoice""]
2 --> 3[""Check Invoice Against Inventory""]
3 --> 4[""Instruction""]
4 --> |""Send over the invoice""|5[""Enter Invoice Info in Payment Out Module""]
4 --> |""Contact the vendor""|6[""Revise Invoice""]
5 --> 7[""Make Payment""]
7 --> 8[""Process Payment""]
8 --> 9[""Forward Payment to Vendor""]
9 --> 10[""Close Order""]
10 --> 11[""EndNode""]"
