,0
68,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
4 --> 6[""Inform the order has been rejected""]
5 --> 7{""Can fulfill the order?""}
7 --> |""Yes""|8[""Deliver the order""]
7 --> |""No""|4
8 --> 9[""Inform the order has been successfully delivered""]
"
69,"
graph LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
0 --> 2[""Send Payment Report to Accounts Receivable Department""]
0 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
3 --> 5[""Charge Client $35 per Invoice""]
4 --> 5
5 --> 6[""End Process""]
6 --> 7[""Archive Invoices per Vendor""]
7 --> 8[""Archive Invoices per Payment Data""]
8 --> 9[""Track Down Payment""]
9 --> 10[""Archive Invoices per Payment Data""]
"
70,"
graph LR
0[""Contact customer regarding backorder""] --> 1[""Check if the customer still wants their order""]
1 --> |""Yes""| 2[""Postpone shipment until back-ordered goods arrive""]
1 --> |""No""| 3[""Terminate the order""]
2 --> 4[""Order out-of-stock merchandise from vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""End process""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill Customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 1
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
0 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""Invoices location check (for each request)""]
9 --> 10[""End process""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate data object 'Ledger entry D: Expenses C: Cash'""]
4 --> 5{""Seller accepts the check?""}
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item is reviewed""]
"
79,"
flowchart LR
0[""Start Node""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""| 5[""Authorize Repair""]
4 --> |""No""| 6[""Take back computer""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""| 9[""Receive Documentation""]
8 --> |""No""| 10[""Receive Incomplete Notice""]
9 --> 11[""Check if Computer Fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""Yes""| 13[""Send Payment""]
12 --> |""No""| 14[""Pick Up Computer""]
13 --> 15[""End Node""]
14 --> 15
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 2
4 --> 3
3 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (defective material)""]
4 --> 2
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Complete the order""]
2 --> 4[""Send the books""]
2 --> 5[""Update the inventory""]
3 --> 6[""EndNode""]
"
85,"
graph LR
0[""Start Node""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
1 --> 13[""Plastic Wrap""]
6 --> 14[""Count""]
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]
15 --> 16[""End Node""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Capacity Sufficient but Parts Needed?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 7{""Are All Parts Available?""}
7 --> |""Yes""|3
7 --> |""No""|8[""Request Parts in Auction""]
8 --> 9{""Are All Parts Available?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Procure Parts""]
10 --> 11{""Are All Parts Obtained?""}
11 --> |""Yes""|3
11 --> |""No""|6
3 --> 12[""Deliver Order""]
12 --> 13[""EndNode""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate the invoice""]
1 --> 2[""Run the payment process""]
2 --> 3[""Generate the payment report""]
3 --> 4[""Send payment report to individual clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
4 --> 7[""Receive payment report from Payment Office""]
5 --> 7
6 --> 8[""End SSP process""]
7 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""End payment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check 'Account Defaulter' table for changes""]
2 --> 3{""Has the table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Have new returns been filed?""}
5 --> |""Yes""|7[""Check CRM system for returns""]
5 --> |""No""|8[""Alert the supervisor""]
8 --> 9[""End""]
7 --> 6
6 --> |""Yes""|10[""Reconcile new returns with existing accounts""]
6 --> |""No""|11[""End""]
10 --> 12[""Check if the client has been advised""]
12 --> |""No""|13[""Produce a new table and send it to the supervisor""]
12 --> |""Yes""|14{""Is it before 2:30 pm?""}
13 --> 9
14 --> |""Yes""|9
14 --> |""No""|8
"
89,"
flowchart LR
0[""Identify material demand""] --> 1{""Goods Available?""}
1 --> |""Yes""| 2[""Utilize available material""]
1 --> |""No""| 3[""Specify required material demand""]
3 --> 4[""Create purchase requisition""]
4 --> 5[""Verify purchase requisition accuracy""]
5 --> 6[""Create purchase order""]
6 --> 7[""Notify vendor""]
7 --> 8[""Ship goods""]
8 --> 9[""Create goods receipt""]
9 --> 10[""Generate invoice receipt""]
10 --> 11[""Make payment to vendor""]
2 --> 11
3 --> 1
11 --> 12[""End process""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts need to be ordered""|4[""Procure Parts""]
2 --> |""No""|5[""Reject Order""]
3 --> 6{""Can fulfill the order?""}
6 --> |""Yes""|3
6 --> |""Capacity sufficient but parts need to be ordered""|4
6 --> |""No""|5
3 --> 7[""Deliver Order""]
5 --> 8[""EndNode""]
7 --> 9{""Can deliver the order?""}
9 --> |""No""|10[""Choreography Task""]
10 --> 11{""All parts available?""}
11 --> |""Yes""|12[""Link A""]
11 --> |""No""|13[""Part Auction""]
13 --> 14{""All parts available?""}
14 --> |""Yes""|12
14 --> |""No""|15{""All parts obtained?""}
15 --> |""No""|5
15 --> |""Yes""|12
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""End""]
"
95,"
graph LR
0[""Start Node""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""End Process""]
6 --> 7{""Is the company ours?""}
7 --> |""No""|8[""End Process""]
7 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Encounter a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]
"
97,"
graph LR
0[""Start: Add/Drop a Class""] --> 1[""Check availability of ESIS system""]
1 --> 2{""ESIS system allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
3 --> 12[""End process""]
11 --> 12[""Process transaction""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct Patient Interview""] --> 1[""File Results from Interviews and Expertise""]
1 --> 2[""Contact Expert for Review""]
2 --> 3[""Create Report""]
3 --> 4[""End Process""]
0 --> 1
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the evaluation sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 3[""Send order materials""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Process ends""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> |""Generates""| 3[""TG Purchasing Needs""]
1 --> |""Generates""| 4[""Production Needs""]
2 --> |""Accesses""| 4
2 --> |""Generates""| 5[""PIM Needs""]
2 --> |""Accesses multiple times""| 4
2 --> |""Generates""| 6[""Recommended Production Plan""]
6 --> 7[""Capacity Plan Review and Adjustment""]
6 --> 8[""Production Plan Review""]
6 --> 9[""Local Supply Planning""]
7 --> 10[""Generates Constrained/Unconstrained Plans""]
9 --> 11[""PIM Plan Review""]
9 --> 12[""Accesses TG Purchasing Needs""]
9 --> 13[""Accesses PIM Needs""]
11 --> 14[""Generates PIM Purchasing Plan""]
10 --> 15[""Detailed Production Scheduling""]
15 --> 16[""Generates Production Orders""]
16 --> 17[""EndNode""]
"
106,"
flowchart LR
0[""Indicate computer not working""] --> 1[""Bring computer for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Estimate not satisfactory""]
3 --> |""Yes""|5[""Authorize the repair""]
4 --> 6[""End process""]
5 --> 7[""Pick up the computer""]
7 --> 8[""Make the payment""]
8 --> 9[""End process""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct Property Title Search""]
0 --> 2[""Check Credit History""]
1 --> 3[""Proceed with Property Survey""]
2 --> 3
3 --> 4[""Make Decision on Offer""]
4 --> 5[""End Process""]
"
108,"
graph LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End of process""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End process""]
"
112,"
graph LR
0[""Start Node""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""End Node""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the correct location""]
3 --> |""No""|5[""Report the issue""]
4 --> 6[""Repeat for each batch""]
5 --> 7[""End process""]
6 --> 2
7 --> 8[""End process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""| 3[""Check if raw material is in the production line""]
2 --> |""No""| 4[""Create alarm for insufficient raw materials""]
4 --> 5[""EndNode""]
3 --> 6{""Is the raw material in the production line?""}
6 --> |""Yes""| 7[""Allocate raw material to the production line""]
6 --> |""No""| 8[""Request transfer of raw material""]
8 --> 3
7 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""No""|5[""Cashes check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""End process""]
"
120,"
graph LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""|2[""Ask for more information""]
1 --> |""Verified""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
2 --> 7[""Provide clarification""]
7 --> 1
6 --> 8[""Generate sales quote""]
8 --> 9[""End Node""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]
10 --> 11[""EndNode""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (wrong materials)""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart LR
0[""Start Node""] --> 1[""Initiate new participant""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 4[""Pass required documents""]
3 --> 5[""Ask participant to sign medical certificate""]
4 --> 6[""Fill out documents""]
5 --> 7[""Check documents for completeness""]
6 --> 7
7 --> |""Complete""| 8[""Save process""]
7 --> |""Issues""| 9[""Fix issues with documents""]
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> |""Complete""| 14[""End Process""]
13 --> |""Issues""| 9
9 --> |""Fix issues with documents""| 10
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 14
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6[""Perform Quality Inspection""]
6 --> 3
5 --> 7[""EndNode""]
"
127,"
flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
flowchart LR
0[""Register participation""] --> 1[""Check for fees""]
1 --> |""No fees""|2[""Register seminar results""]
1 --> |""Fees""|3[""Create purchase request""]
3 --> 4[""Check purchase request approval""]
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approval notification""]
5 --> 7[""EndNode""]
6 --> 4
2 --> 7
"
129,"
flowchart LR
0[""Receive message about radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
5 --> 7[""Request implementation of safety perimeter""]
6 --> 9[""Request implementation of circulation plan""]
"
130,"
graph LR
0[""Informal meeting""] --> 1{""Check if meeting successful?""}
1 --> |""Yes""|2[""Schedule another meeting""]
1 --> |""No""|3[""End Process""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of the initial draft""]
4 --> 6[""Web site development""]
5 --> 7[""Conduct marketing review""]
5 --> 8[""Preparation of final version""]
6 --> 9[""Building phase""]
7 --> 8
8 --> 9
8 --> 10{""Steps successful?""}
9 --> 11[""Review activity""]
10 --> 11
11 --> 12[""Approval""]
12 --> 13{""Check if site approved?""}
13 --> |""Yes""|3[""End Process""]
13 --> |""No""|8
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Account Automatically""]
3 --> 5[""Send Approval in Progress Email""]
4 --> 5
5 --> 6{""Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Is it the 28th Day After Request?""}
8 --> 9
9 --> |""No""|10[""Wait for 7 days""]
9 --> |""Yes""|11[""Send Email Cancellation""]
10 --> 9
11 --> 12[""Notify Employee to Resubmit Report""]
12 --> 13[""End Process""]
7 --> 14[""Transfer Reimbursement""]
14 --> 13
"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Check Shipment""}
4 --> |""Okay""|5[""Send Payment""]
4 --> |""Problems""|6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""End Node""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
4 --> 5[""Pay for the products""]
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""No""|4[""Enter expenses""]
3 --> |""Yes""|5[""Pay out expenses""]
5 --> 6{""Request approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End process""]
"
