,0
69,"
flowchart LR
0[""Generate payment report""] --> 1[""Pay the vendor""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
4 --> 5[""Charge client $35 per invoice""]

6[""Archive invoices per vendor""] --> 7[""Archive invoices per payment data""]
8[""Track down payment""] --> 7

1 --> 6
3 --> 6
5 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9{""Is RFQ verified?""}
9 --> |""No""|3
9 --> |""Yes""|10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports\n(accessing 'payment reports')""]
2 --> 4[""Receive validated invoices\n(accessing 'validated invoices with entry form')""]
3 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location\n(for each request)""]
9 --> 10[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 2
4 --> 3
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase the products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Customer logs into their account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""|9[""Receive documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11[""Check if computer fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""Yes""|13[""Send payment""]
12 --> |""No""|14[""Pick up computer""]
13 --> 15[""EndNode""]
14 --> 15
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Material is not okay (defective)""]
4 --> 6[""EndNode""]
5 --> 3
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment (first instance)""]
1 --> 4[""Kitchen Equipment (first instance)""]
4 --> 5[""Item Categorization (Aluminum Foil, etc.)""]
3 --> 6[""Cleaning Equipment (second instance)""]
6 --> 7[""Item Categorization (Surface cleaners, etc.)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
4 --> 12[""Kitchen Equipment (second instance)""]
12 --> 13[""Container Lids""]
13 --> 14[""Item Categorization (Aluminum Foil, etc.)""]
14 --> 15[""Count (first instance)""]
16[""Plastic Wrap""] --> 17[""Count (second instance)""]
18[""Forks, Knives, Spoons, Aluminum/Plastic Containers, Plastic Wrap, and Container Lids""] --> 19[""Count (third instance)""]
19 --> 20[""Store items based on item policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Is capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request for parts""]
4 --> |""No""|6[""Reject order""]
5 --> 7{""Check all parts available?""}
7 --> |""Yes""|3
7 --> |""No""|8[""Request parts in an auction""]
8 --> 9{""Check again if all parts available?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Request parts in an auction""]
10 --> 11[""Procure available parts""]
11 --> 12{""Are all parts obtained?""}
12 --> |""No""|6
12 --> |""Yes""|3
3 --> 13[""Deliver order""]
13 --> 14[""EndNode""]
"
87,"
flowchart LR
0[""Validate Invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Clients""]
2 --> 4[""Send Payment Report to Account Receivable Department""]
2 --> 5[""Send Payment Report to Registry""]
1 --> 6[""Receive Payment Report from Payment Office""]
6 --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Invoices to Clients""]
5 --> 9[""End Process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Before 2:30 pm?""}
4 --> 6{""New returns filed?""}
6 --> |""Yes""|7[""Reconcile new returns""]
6 --> |""No""|8[""End process""]
5 --> |""No""|9[""Alert the supervisor""]
5 --> |""Yes""|10[""Register defaulting accounts and customers""]
10 --> 11{""Client advised?""}
11 --> |""No""|12[""Produce a new table and send it to the supervisor""]
11 --> |""Yes""|13{""Before 4:00 pm?""}
13 --> |""Yes""|8
13 --> |""No""|9
"
89,"
flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""EndNode""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition""]
8 --> 9{""Confirmed?""}
9 --> |""Yes""|10[""Create purchase order""]
10 --> 11[""Notify vendor""]
11 --> 12[""Vendor ships goods""]
12 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 16[""EndNode""]
"
90,"
flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts need to be ordered""|4[""Procure Parts""]
2 --> |""No""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
5 --> 7[""EndNode""]
6 --> 8{""Can we deliver the order?""}
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Choreography Task""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|12[""Link A""]
11 --> |""No""|13[""Part Auction""]
13 --> 14{""Are all parts available?""}
14 --> |""Yes""|12
14 --> |""No""|15[""Have all parts been obtained?""]
15 --> |""No""|5
15 --> |""Yes""|12
"
94,"
graph LR
0[""Start Node""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Node""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is Company Ours?""}
3 --> |""Yes""|4[""Place Order""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
6 --> |""No""|8[""Allocate issue to the first developer""]
7 --> 4
8 --> 9[""Feedback for first level support""]
9 --> 10[""Feedback for account manager""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop class""]
1 --> 2[""Check ESIS system availability""]
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
3 --> 6[""Add/Drop process complete""]
5 --> 6
6 --> 7[""Receive add/drop form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 14[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|10[""EndNode""]
9 --> 11{""Should Supplement B be sent?""}
11 --> |""Yes""|12[""Send Supplement B""]
11 --> |""No""|13[""EndNode""]
12 --> 14[""EndNode""]
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 7[""Log questions in the FAQ""]
5 --> 8[""End process""]
6 --> 8
7 --> 8
"
102,"
graph LR
0[""Start Node: Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Are materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3[""Send order materials""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> |""TG Purchasing Needs""|3[""Production Needs""]
2 --> |""Production Needs""|4[""PIM Needs""]
2 --> |""Production Needs""|5[""Recommended Production Plan""]
4 --> 6[""Capacity Plan Review and Adjustment""]
5 --> 7[""Production Plan Review""]
5 --> 8[""Local Supply Planning""]
8 --> |""TG Purchasing Needs""|9[""PIM Plan Review""]
7 --> 10[""Detailed Production Scheduling""]
10 --> 11[""Production Orders""]
11 --> 12[""EndNode""]
"
106,"
flowchart LR
0[""Indicate computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Describe the problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Estimate not satisfactory""]
3 --> |""Yes""|5[""Authorize the repair""]
5 --> 6[""Pick up the computer""]
6 --> 7[""Make payment""]
7 --> 8[""End process""]
"
107,"
flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on making an offer""]
4 --> 5[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices (automated)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""Process End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
flowchart LR
0[""Self Evaluation""] --> 1[""PM Evaluation""]
0 --> 2[""HR Evaluation""]
1 --> 3[""End Process""]
2 --> 3
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate the voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""EndNode""]
4 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5{""RFQ verified?""}
5 --> |""No""|3
5 --> |""Yes""|4
3 --> 6[""Provide clarification""]
6 --> 4
4 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 5{""Is raw material in production line?""}
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 3
7 --> 8[""EndNode""]
"
118,"
flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""End process""]
3 --> 8{""Seller accepts the check?""}
8 --> |""No""|5
8 --> |""Yes""|6
"
120,"
flowchart LR
0[""Start Node""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
3 --> 9[""Provide clarification""]
9 --> 1
8 --> 10[""Generate sales quote""]
10 --> 11[""End Node""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in the Right Location""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""Yes""| 3[""Fill in medical certificate""]
2 --> |""No""| 4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Fill out documents""]
4 --> 6
6 --> 7[""Sign documents""]
7 --> 8[""Check documents for completeness""]
8 --> |""OK""| 9[""Save process""]
8 --> |""Issues""| 10[""Fix issues with documents""]
10 --> 6
9 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check completeness of documents after departure""]
14 --> |""OK""| 15[""Take child's non-infectivity confirmation""]
14 --> |""Issues""| 10
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""End Process""]
4 --> 6{""Material OK?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
1 --> 3[""Ship the products""]
2 --> 4[""Receive the payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 5
3 --> 8
"
129,"
flowchart LR
0[""Receive message regarding radioactive leakage""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
6 --> 8[""End of Process""]
7 --> 8
"
130,"
flowchart LR
0[""Start Node""] --> 1[""Informal meeting""]
1 --> 2{""Check meeting success?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""End Node""]
3 --> 5[""Website design""]
3 --> 6[""Prepare contents and complete initial draft""]
5 --> 7[""Website development""]
6 --> 8[""Conduct marketing review""]
6 --> 9[""Prepare final version""]
7 --> 10[""Building phase""]
8 --> 10
9 --> 10
10 --> 11[""Review activity""]
11 --> 12{""Check site approval?""}
12 --> |""Yes""|13[""End Node""]
12 --> |""No""|10
"
131,"
flowchart LR
0[""Receive expense report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check for existing account?""}
2 --> |""No""|3[""Create new account""]
2 --> |""Yes""|4[""Review existing account""]
3 --> 5[""Send approval in progress email""]
4 --> 5
5 --> 6{""Check amounts under $200?""}
6 --> |""Yes""|7[""Automatically approve expense""]
6 --> |""No""|8[""Review by supervisor""]
7 --> 9{""Check if it is the 28th day?""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send email cancellation""]
10 --> 11[""Notify employee to resubmit report""]
7 --> 12[""Transfer reimbursement to bank account""]
8 --> 13{""Check if expense approved?""}
12 --> 14[""End""]
13 --> |""Yes""|12
13 --> |""No""|15[""Send email rejection""]

"
132,"
flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment Okay?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 7[""Check Shipment Status""]
7 --> 8{""Shipment Okay?""}
8 --> |""Yes""|5
8 --> |""No""|6
5 --> 9[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send the billing information""]
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Satisfied hunger""]
"
137,"
graph LR
0[""Trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""End process""]
6 --> 7
"
138,"
graph LR
0[""Start""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence Position""]
0 --> 2[""Sequence Neighborhood""]
0 --> 3[""Distance from Membrane""]
1 --> 4[""ANOVA Analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters?""}
5 --> |""Yes""|6[""End Process""]
"
