,group,child,parent
1037,5,tetrachoric correlation coefficient,correlation coefficient
1038,5,biserial correlation coefficient,correlation coefficient
1039,5,rank-order correlation coefficient,correlation coefficient
1040,5,regression coefficient,parametric statistic
1041,5,vital statistics,demographic
1042,5,age norm,demographic
1043,501,link,connection
1044,501,linkage,connection
1045,501,bridge,connection
1046,501,bearing,connection
1047,501,relatedness,connection
1048,501,communication,connection
1049,501,silver cord,link
1050,501,point,link
1051,501,series,linkage
1052,501,concatenation,linkage
1053,501,relevance,relatedness
1054,501,germaneness,relatedness
1055,501,applicability,relatedness
1056,501,implication,relevance
1057,501,involvement,relevance
1058,501,alliance,connection
1059,501,inclusion,connection
1060,501,materiality,connection
1061,514,metric linear unit,metric unit
1062,514,metric capacity unit,metric unit
1063,514,metric weight unit,metric unit
1064,514,meter,metric linear unit
1065,514,kilometer,metric linear unit
1066,514,hectometer,metric linear unit
1067,514,decameter,metric linear unit
1068,514,decimeter,metric linear unit
1069,514,centimeter,metric linear unit
1070,514,millimeter,metric linear unit
1071,514,micron,metric linear unit
1072,514,micrometer,metric linear unit
1073,514,nanometer,metric linear unit
1074,514,angstrom,metric linear unit
1075,514,femtometer,metric linear unit
1076,514,myriameter,metric linear unit
1077,514,liter,metric capacity unit
1078,514,hectoliter,metric capacity unit
1079,514,dekaliter,metric capacity unit
1080,514,centiliter,metric capacity unit
1081,514,milliliter,metric capacity unit
1082,514,kiloliter,metric capacity unit
1083,514,deciliter,metric capacity unit
1084,514,cubic millimeter,metric capacity unit
1085,514,gram,metric weight unit
1086,514,kilogram,metric weight unit
1087,514,metric ton,metric weight unit
1088,514,hectogram,metric weight unit
1089,514,dekagram,metric weight unit
1090,514,decigram,metric weight unit
1091,514,milligram,metric weight unit
1092,514,microgram,metric weight unit
1093,514,nanogram,metric weight unit
1094,514,gram molecule,metric weight unit
1095,514,gram atom,metric weight unit
1096,514,centner,metric weight unit
1097,514,quintal,metric weight unit
1098,514,myriagram,metric weight unit
1099,514,hundredweight,metric weight unit
1100,514,carat,metric weight unit
1101,514,grain,metric weight unit
1102,515,lama,priest
1103,515,magus,priest
1104,515,shaman,priest
1105,515,votary,priest
1106,515,vestal virgin,priest
1107,515,Dalai Lama,lama
1108,515,Panchen Lama,lama
1109,515,medicine man,shaman
1110,515,rainmaker,shaman
1111,515,bacchante,priest
1112,515,bacchant,priest
1113,515,flamen,priest
1114,515,Ezra,priest
1115,515,hoodoo,priest
1116,515,Druid,priest
1117,515,Rhea Silvia,vestal virgin
1118,525,abstinence,self-denial
1119,525,asceticism,self-denial
1120,525,mortification,self-denial
1121,525,inhibition,self-denial
1122,525,sobriety,abstinence
1123,525,teetotaling,sobriety
1124,525,fast,asceticism
1125,525,diet,asceticism
1126,525,hunger strike,fast
1127,525,sawm,fast
1128,525,Ramadan,sawm
1129,525,chastity,self-denial
1130,531,robbery,larceny
1131,531,piracy,larceny
1132,531,plunderage,larceny
1133,531,embezzlement,larceny
1134,531,highjacking,larceny
1135,531,skimming,larceny
1136,531,pilferage,larceny
1137,531,armed robbery,robbery
1138,531,highway robbery,robbery
1139,531,dacoity,robbery
1140,531,raid,robbery
1141,531,biopiracy,piracy
1142,531,breach of trust with fraudulent intent,embezzlement
1143,531,shoplifting,grand larceny
1144,531,petit larceny,grand larceny
1145,531,grand larceny,larceny
1146,531,caper,larceny
1147,531,heist,larceny
1148,531,rustling,larceny
1149,531,rolling,larceny
1150,532,plaintiff,litigant
1151,532,defendant,litigant
1152,532,respondent,litigant
1153,532,filer,plaintiff
1154,532,suer,plaintiff
1155,532,accused,defendant
1156,532,codefendant,defendant
1157,532,corespondent,defendant
1158,532,appellant,respondent
1159,532,prevailing party,respondent
1160,535,sympathy,compassion
1161,535,empathy,compassion
1162,535,tenderness,compassion
1163,535,solicitude,compassion
1164,535,commiseration,sympathy
1165,535,heartstrings,sympathy
1166,535,softheartedness,empathy
1167,535,kindheartedness,tenderness
1168,535,mercifulness,tenderness
1169,535,forgiveness,tenderness
1170,535,compatibility,compassion
1171,535,mellowness,compassion
1172,535,concern,solicitude
1173,559,cyclist,rider
1174,559,horseman,rider
1175,559,hang glider,rider
1176,559,pedaler,cyclist
1177,559,Merckx,cyclist
1178,559,Hinault,cyclist
1179,559,jockey,horseman
1180,559,horsewoman,horseman
1181,559,postilion,horseman
1182,559,picador,horseman
1183,559,fox hunter,horseman
1184,559,roughrider,horseman
1185,559,bucker,roughrider
1186,559,buster,roughrider
1187,559,unicyclist,cyclist
1188,561,broccoli,cruciferous vegetable
1189,561,cabbage,cruciferous vegetable
1190,561,kale,cruciferous vegetable
1191,561,radish,cruciferous vegetable
1192,561,cauliflower,cruciferous vegetable
1193,561,brussels sprouts,cruciferous vegetable
1194,561,bok choy,cruciferous vegetable
1195,561,mustard,cruciferous vegetable
1196,561,kohlrabi,cruciferous vegetable
1197,561,broccoli rabe,broccoli
1198,561,head cabbage,cabbage
1199,561,Chinese cabbage,cabbage
1200,561,savoy cabbage,cabbage
1201,561,red cabbage,cabbage
1202,561,collards,kale
1203,561,turnip,radish
1204,561,rutabaga,turnip
1205,561,white turnip,turnip
1206,563,albatross,procellariiform seabird
1207,563,petrel,procellariiform seabird
1208,563,shearwater,procellariiform seabird
1209,563,wandering albatross,albatross
1210,563,black-footed albatross,albatross
1211,563,stormy petrel,petrel
1212,563,white-chinned petrel,petrel
1213,563,giant petrel,petrel
1214,563,diving petrel,petrel
1215,563,fulmar,petrel
1216,563,Manx shearwater,shearwater
1217,569,tempo,musical time
1218,569,rhythm,musical time
1219,569,allegro,tempo
1220,569,allegretto,tempo
1221,569,allegro con spirito,tempo
1222,569,andante,tempo
1223,569,meno mosso,tempo
1224,569,in time,rhythm
1225,569,rubato,rhythm
1226,569,accelerando,rhythm
1227,569,syncopation,rhythm
1228,569,common time,rhythm
1229,569,triple time,rhythm
1230,569,duple time,rhythm
1231,569,upbeat,rhythm
1232,569,downbeat,rhythm
1233,569,backbeat,rhythm
1234,577,dryopithecine,hominid
1235,577,homo,hominid
1236,577,Rudapithecus,dryopithecine
1237,577,Sivapithecus,dryopithecine
1238,577,Homo sapiens,homo
1239,577,Homo sapiens sapiens,Homo sapiens
1240,577,Cro-magnon,Homo sapiens
1241,577,Boskop man,Homo sapiens
1242,577,Homo erectus,homo
1243,577,Peking man,Homo erectus
1244,577,Java man,Homo erectus
1245,577,Sinanthropus,Homo erectus
1246,577,Javanthropus,Homo erectus
1247,577,Homo habilis,homo
1248,577,Homo soloensis,homo
1249,577,Neandertal man,homo
1250,577,Rhodesian man,homo
1251,577,Australopithecus afarensis,hominid
1252,577,Lucy,Australopithecus afarensis
1253,577,Australopithecus africanus,hominid
1254,577,Australopithecus robustus,hominid
1255,577,Australopithecus boisei,hominid
1256,577,Paranthropus,hominid
1257,577,Pithecanthropus,hominid
1258,58,salicylate,nonsteroidal anti-inflammatory
1259,58,ibuprofen,nonsteroidal anti-inflammatory
1260,58,naproxen,nonsteroidal anti-inflammatory
1261,58,diclofenac,nonsteroidal anti-inflammatory
1262,58,ketoprofen,nonsteroidal anti-inflammatory
1263,58,indomethacin,nonsteroidal anti-inflammatory
1264,58,aspirin,salicylate
1265,58,aspirin powder,aspirin
1266,58,buffered aspirin,aspirin
1267,58,enteric-coated aspirin,aspirin
1268,58,methyl salicylate,salicylate
1269,58,salol,salicylate
1270,58,diflunisal,salicylate
1271,58,naproxen sodium,naproxen
1272,58,diclofenac sodium,diclofenac
1273,58,diclofenac potassium,diclofenac
1274,58,ketorolac,ketoprofen
1275,58,ketorolac tromethamine,ketorolac
1276,58,etodolac,nonsteroidal anti-inflammatory
1277,58,flurbiprofen,nonsteroidal anti-inflammatory
1278,58,mefenamic acid,nonsteroidal anti-inflammatory
1279,58,fenoprofen,nonsteroidal anti-inflammatory
1280,58,sulindac,nonsteroidal anti-inflammatory
1281,58,meclofenamate,nonsteroidal anti-inflammatory
1282,58,nabumetone,nonsteroidal anti-inflammatory
1283,58,piroxicam,nonsteroidal anti-inflammatory
1284,58,tolmetin sodium,nonsteroidal anti-inflammatory
1285,58,oxaprozin,nonsteroidal anti-inflammatory
1286,584,syphilis,venereal disease
1287,584,gonorrhea,venereal disease
1288,584,chlamydia,venereal disease
1289,584,genital herpes,venereal disease
1290,584,lymphogranuloma venereum,venereal disease
1291,584,granuloma inguinale,venereal disease
1292,584,primary syphilis,syphilis
1293,584,secondary syphilis,syphilis
1294,584,tertiary syphilis,syphilis
1295,584,neurosyphilis,tertiary syphilis
1296,584,tabes dorsalis,neurosyphilis
1297,589,column,post
1298,589,support column,post
1299,589,pile,post
1300,589,stanchion,post
1301,589,shaft,post
1302,589,upright,post
1303,589,standard,post
1304,589,pilaster,column
1305,589,caryatid,column
1306,589,lally,support column
1307,589,Atlas,support column
1308,589,sheet pile,pile
1309,589,timber,pile
1310,589,newel post,post
1311,589,newel,post
1312,589,doorjamb,post
1313,589,jamb,post
1314,589,gatepost,post
1315,589,corner post,post
1316,589,stump,post
1317,589,stake,post
1318,589,hitching post,post
1319,589,whipping post,post
1320,589,rudderpost,post
1321,589,carrick bitt,post
1322,589,riding bitt,post
1323,589,king post,post
1324,589,queen post,post
1325,589,maypole,post
1326,589,lamppost,post
1327,589,telephone pole,post
1328,589,bollard,post
1329,589,hopping post,post
1330,589,shutting post,post
1331,589,scantling,post
1332,589,goalpost,post
1333,589,hop pole,post
1334,599,club moss,fern ally
1335,599,horsetail,fern ally
1336,599,quillwort,fern ally
1337,599,spikemoss,fern ally
1338,599,whisk fern,fern ally
1339,599,selaginella,fern ally
1340,599,ground cedar,club moss
1341,599,fir clubmoss,club moss
1342,599,alpine clubmoss,club moss
1343,599,ground fir,club moss
1344,599,running pine,club moss
1345,599,common horsetail,horsetail
1346,599,wood horsetail,horsetail
1347,599,marsh horsetail,horsetail
1348,599,swamp horsetail,horsetail
1349,599,variegated horsetail,horsetail
1350,599,scouring rush,horsetail
1351,599,meadow spikemoss,spikemoss
1352,599,shining clubmoss,spikemoss
1353,599,rock spikemoss,spikemoss
1354,599,florida selaginella,selaginella
1355,599,desert selaginella,selaginella
1356,599,resurrection plant,fern ally
1357,599,skeleton fork fern,fern ally
1358,599,foxtail grass,fern ally
1359,607,culture,society
1360,607,civilization,society
1361,607,tribal society,society
1362,607,open society,society
1363,607,Western culture,culture
1364,607,Paleo-American culture,culture
1365,607,Folsom culture,Paleo-American culture
1366,607,Clovis culture,Paleo-American culture
1367,607,Minoan civilization,civilization
1368,607,Mycenaean civilization,civilization
1369,607,Cycladic civilization,civilization
1370,607,Helladic civilization,civilization
1371,607,Aegean civilization,civilization
1372,607,Indus civilization,civilization
1373,607,hunting and gathering tribe,tribal society
1374,607,Islam,society
1375,608,perversion,paraphilia
1376,608,fetishism,paraphilia
1377,608,exhibitionism,paraphilia
1378,608,voyeurism,paraphilia
1379,608,zoophilia,paraphilia
1380,608,oral sex,fetishism
1381,608,pedophilia,perversion
1382,608,pederasty,perversion
1383,608,sodomy,perversion
1384,608,fellatio,oral sex
1385,608,cunnilingus,oral sex
1386,608,cock sucking,fellatio
1387,608,soixante-neuf,oral sex
1388,619,paperboard,cardboard
1389,619,corrugated board,cardboard
1390,619,card,cardboard
1391,619,pasteboard,paperboard
1392,619,millboard,pasteboard
1393,619,binder's board,pasteboard
1394,619,strawboard,paperboard
1395,619,excelsior,paperboard
1396,619,timecard,card
1397,625,summer squash,squash
1398,625,winter squash,squash
1399,625,yellow squash,summer squash
1400,625,zucchini,summer squash
1401,625,cymling,summer squash
1402,625,cushaw,summer squash
1403,625,cocozelle,zucchini
1404,625,acorn squash,winter squash
1405,625,butternut squash,winter squash
1406,625,hubbard squash,winter squash
1407,625,spaghetti squash,winter squash
1408,625,turban squash,winter squash
1409,625,buttercup squash,winter squash
1410,625,pumpkin,winter squash
1411,625,marrow,winter squash
1412,625,winter crookneck,winter squash
1413,626,salesman,salesperson
1414,626,salesgirl,salesperson
1415,626,salesclerk,salesperson
1416,626,pitchman,salesperson
1417,626,demonstrator,salesperson
1418,626,tallyman,salesperson
1419,626,traveling salesman,salesman
1420,626,book agent,salesman
1421,626,shop girl,salesgirl
1422,626,midinette,salesgirl
1423,626,shop boy,salesclerk
1424,631,aphid,plant louse
1425,631,adelgid,plant louse
1426,631,jumping plant louse,plant louse
1427,631,apple aphid,aphid
1428,631,greenfly,aphid
1429,631,woolly apple aphid,aphid
1430,631,woolly aphid,aphid
1431,631,green peach aphid,aphid
1432,631,pale chrysanthemum aphid,aphid
1433,631,pine leaf aphid,aphid
1434,631,spruce gall aphid,aphid
1435,631,ant cow,aphid
1436,631,woolly adelgid,adelgid
1437,631,balsam woolly adelgid,woolly adelgid
1438,631,woolly alder adelgid,woolly adelgid
1439,631,blackfly,plant louse
1440,631,grape louse,plant louse
1441,631,oak blight,plant louse
1442,635,lesser ape,anthropoid ape
1443,635,great ape,anthropoid ape
1444,635,gibbon,lesser ape
1445,635,siamang,lesser ape
1446,635,gorilla,great ape
1447,635,chimpanzee,great ape
1448,635,orangutan,great ape
1449,635,eastern lowland gorilla,gorilla
1450,635,western lowland gorilla,gorilla
1451,635,mountain gorilla,gorilla
1452,635,silverback,gorilla
1453,635,eastern chimpanzee,chimpanzee
1454,635,western chimpanzee,chimpanzee
1455,635,central chimpanzee,chimpanzee
1456,635,pygmy chimpanzee,chimpanzee
1457,64,clast,fragment
1458,64,scurf,fragment
1459,64,ember,fragment
1460,64,cinder,ember
1461,64,matchwood,ember
1462,64,spark,fragment
1463,64,bit,fragment
1464,64,paring,bit
1465,64,filing,bit
1466,64,iron filing,filing
1467,64,metal filing,filing
1468,64,scale,fragment
1469,64,dandruff,scurf
1470,64,dander,scurf
1471,64,splinter,clast
1472,64,spall,clast
1473,64,restriction fragment,fragment
1474,64,brickbat,fragment
1475,64,splint,fragment
1476,640,prophet,diviner
1477,640,augur,diviner
1478,640,sibyl,diviner
1479,640,geomancer,diviner
1480,640,prophetess,prophet
1481,640,Cassandra,prophetess
1482,640,hydromancer,geomancer
1483,640,lithomancer,geomancer
1484,640,pyromancer,diviner
1485,640,necromancer,diviner
1486,640,oneiromancer,diviner
1487,640,onomancer,diviner
1488,640,water witch,hydromancer
1489,648,irrationality,derangement
1490,648,craziness,derangement
1491,648,insanity,derangement
1492,648,lunacy,derangement
1493,648,dementia,derangement
1494,648,Alzheimer's disease,dementia
1495,648,Pick's disease,dementia
1496,648,senile dementia,dementia
1497,648,presenile dementia,dementia
1498,648,alcoholic dementia,dementia
1499,652,discomycete,ascomycete
1500,652,Clavicipitaceae,ascomycete
1501,652,Geglossaceae,ascomycete
1502,652,Sarcosomataceae,ascomycete
1503,652,Caloscypha fulgens,discomycete
1504,652,Peziza domicilina,discomycete
1505,652,Aleuria aurantia,discomycete
1506,652,Leotia lubrica,discomycete
1507,652,Galiella rufa,Geglossaceae
1508,652,Sarcoscypha coccinea,Sarcosomataceae
1509,652,Urnula craterium,Sarcosomataceae
1510,652,grainy club,Clavicipitaceae
1511,652,soldier grainy club,grainy club
1512,652,Mitrula elegans,discomycete
1513,652,Jafnea semitosta,discomycete
1514,661,abacus,calculator
1515,661,Napier's bones,calculator
1516,661,adder,calculator
1517,661,subtracter,calculator
1518,661,hand calculator,calculator
1519,661,pulse counter,adder
1520,661,scaler,adder
1521,661,adding machine,hand calculator
1522,661,quipu,hand calculator
1523,661,counter,calculator
1524,675,police,law enforcement agency
1525,675,secret police,law enforcement agency
1526,675,Federal Judiciary,law enforcement agency
1527,675,Federal Law Enforcement Training Center,law enforcement agency
1528,675,Scotland Yard,police
1529,675,Royal Canadian Mounted Police,police
1530,675,gendarmerie,police
1531,675,Gestapo,secret police
1532,675,Mutawa'een,secret police
1533,675,Federal Bureau of Investigation,law enforcement agency
1534,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1535,675,United States Marshals Service,law enforcement agency
1536,675,Drug Enforcement Administration,law enforcement agency
1537,675,Financial Crimes Enforcement Network,law enforcement agency
1538,675,Europol,law enforcement agency
1539,675,National Institute of Justice,law enforcement agency
1540,675,Federal Bureau of Prisons,law enforcement agency
1541,675,Schutzstaffel,secret police
1542,675,Criminal Investigation Command,law enforcement agency
1543,675,posse,law enforcement agency
1544,683,collision,accident
1545,683,injury,accident
1546,683,shipwreck,accident
1547,683,fatal accident,accident
1548,683,crash,collision
1549,683,smash,collision
1550,683,prang,collision
1551,683,fender-bender,collision
1552,683,pileup,collision
1553,683,concussion,injury
1554,683,dismemberment,injury
1555,683,mutilation,dismemberment
1556,683,capsizing,accident
1557,683,collateral damage,accident
1558,685,aggression,behavior
1559,685,easiness,behavior
1560,685,bohemianism,behavior
1561,685,self-assertion,behavior
1562,685,insult,aggression
1563,685,derision,aggression
1564,685,mock,aggression
1565,685,bullying,aggression
1566,685,terrorization,aggression
1567,685,indelicacy,aggression
1568,685,discourtesy,aggression
1569,685,twit,bullying
1570,685,bitchery,bullying
1571,685,snub,insult
1572,685,rebuff,insult
1573,685,dirty tricks,insult
1574,685,dirty pool,insult
1575,685,aggravation,aggression
1576,685,aggro,aggravation
1577,685,presumption,aggression
1578,685,insolence,presumption
1579,685,scandalization,presumption
1580,685,indignity,presumption
1581,685,silent treatment,aggression
1582,685,raising hell,aggression
1583,685,the way of the world,behavior
1584,685,last straw,behavior
1585,697,luminescence,light
1586,697,incandescence,light
1587,697,radiance,light
1588,697,fluorescence,luminescence
1589,697,phosphorescence,luminescence
1590,697,chemiluminescence,luminescence
1591,697,bioluminescence,luminescence
1592,697,autofluorescence,luminescence
1593,697,firelight,incandescence
1594,697,candlelight,incandescence
1595,697,gaslight,incandescence
1596,697,lamplight,incandescence
1597,697,torchlight,incandescence
1598,697,sunlight,radiance
1599,697,moonlight,radiance
1600,697,starlight,radiance
1601,697,sunbeam,sunlight
1602,697,moonbeam,moonlight
1603,697,daylight,radiance
1604,697,sunburst,sunlight
1605,697,corona,sunlight
1606,697,sky glow,sunlight
1607,697,beam,radiance
1608,697,laser beam,beam
1609,697,low beam,beam
1610,697,high beam,beam
1611,697,glow,light
1612,697,scintillation,light
1613,697,streamer,light
1614,697,heat ray,light
1615,697,counterglow,light
1616,697,aureole,light
1617,697,bolide,light
1618,697,meteor,light
1619,697,half-light,light
1620,697,twilight,light
1621,697,friar's lantern,light
1622,698,hang,gymnastic exercise
1623,698,handstand,gymnastic exercise
1624,698,kip,gymnastic exercise
1625,698,circle,gymnastic exercise
1626,698,straight hang,hang
1627,698,bent hang,hang
1628,698,inverted hang,hang
1629,698,reverse hang,hang
1630,698,piked reverse hang,reverse hang
1631,698,lever hang,hang
1632,698,straddle,handstand
1633,698,grand circle,circle
1634,698,double leg circle,circle
1635,698,dip,gymnastic exercise
1636,698,scissors,gymnastic exercise
1637,698,crucifix,gymnastic exercise
1638,698,long fly,gymnastic exercise
1639,710,necktie,neckwear
1640,710,neckcloth,neckwear
1641,710,ascot,neckwear
1642,710,cravat,neckwear
1643,710,bow tie,neckwear
1644,710,four-in-hand,necktie
1645,710,Windsor tie,necktie
1646,710,black tie,necktie
1647,710,white tie,black tie
1648,710,bolo tie,neckcloth
1649,710,string tie,neckcloth
1650,710,old school tie,necktie
1651,735,chasuble,vestment
1652,735,pallium,vestment
1653,735,alb,vestment
1654,735,surplice,vestment
1655,735,humeral veil,vestment
1656,735,cassock,vestment
1657,735,soutane,cassock
1658,735,Geneva gown,cassock
1659,735,gown,vestment
1660,735,academic gown,gown
1661,735,pontifical,gown
1662,737,tumble,acrobatic stunt
1663,737,walkover,acrobatic stunt
1664,737,headstand,acrobatic stunt
1665,737,split,acrobatic stunt
1666,737,cartwheel,tumble
1667,737,handspring,tumble
1668,737,back circle,tumble
1669,737,somersault,tumble
1670,737,backbend,acrobatic stunt
1671,737,flip-flop,acrobatic stunt
1672,742,pituitary,endocrine gland
1673,742,thyroid gland,endocrine gland
1674,742,parathyroid gland,endocrine gland
1675,742,adrenal gland,endocrine gland
1676,742,thymus gland,endocrine gland
1677,742,pineal gland,endocrine gland
1678,742,gonad,endocrine gland
1679,742,anterior pituitary,pituitary
1680,742,posterior pituitary,pituitary
1681,742,adrenal medulla,adrenal gland
1682,742,adrenal cortex,adrenal gland
1683,742,ovary,gonad
1684,742,testis,gonad
1685,742,ovotestis,gonad
1686,742,corpus luteum,ovary
1687,742,undescended testis,testis
1688,752,petitioner,applicant
1689,752,bidder,applicant
1690,752,claimant,applicant
1691,752,aspirant,applicant
1692,752,besieger,petitioner
1693,752,job candidate,bidder
1694,752,postulant,claimant
1695,752,Pretender,aspirant
1696,752,submitter,applicant
1697,752,solicitor,applicant
1698,752,fundraiser,solicitor
1699,752,possible,applicant
1700,752,probable,applicant
1701,755,handsaw,saw
1702,755,backsaw,saw
1703,755,hacksaw,saw
1704,755,pruning saw,saw
1705,755,compass saw,saw
1706,755,crosscut saw,handsaw
1707,755,ripsaw,handsaw
1708,755,crown saw,handsaw
1709,755,two-handed saw,handsaw
1710,755,bucksaw,handsaw
1711,755,coping saw,saw
1712,755,keyhole saw,saw
1713,755,folding saw,saw
1714,755,pitsaw,saw
1715,755,bill,pruning saw
1716,755,pruner,pruning saw
1717,757,agamete,spore
1718,757,pollen,spore
1719,757,megaspore,spore
1720,757,basidiospore,spore
1721,757,teliospore,spore
1722,757,aeciospore,spore
1723,757,endospore,spore
1724,757,zoospore,spore
1725,757,chlamydospore,spore
1726,757,oospore,spore
1727,757,carpospore,spore
1728,757,tetraspore,spore
1729,757,conidium,spore
1730,757,pollinium,pollen
1731,757,microspore,pollen
1732,757,ragweed pollen,pollen
1733,78,Russian,native
1734,78,Filipino,native
1735,78,Georgian,native
1736,78,Great Russian,Russian
1737,78,Muscovite,Russian
1738,78,Karelian,Russian
1739,78,Komi,Russian
1740,78,Udmurt,Russian
1741,78,Mordva,Russian
1742,78,Cheremis,Russian
1743,78,Veps,Russian
1744,78,Ingrian,Russian
1745,78,Tatar,Russian
1746,78,Siberian,Russian
1747,78,Ostyak,Siberian
1748,78,Samoyed,Siberian
1749,78,Nganasan,Siberian
1750,78,Selkup,Siberian
1751,78,Tagalog,Filipino
1752,78,Cebuan,Filipino
1753,78,Visayan,Filipino
1754,78,Moro,Filipino
1755,78,Chechen,native
1756,78,Levantine,native
1757,78,Seychellois,native
1758,78,Mauritian,native
1759,78,Vogul,native
1760,78,Yeniseian,native
1761,78,Chukchi,native
1762,8,longways,country-dance
1763,8,square dance,country-dance
1764,8,quadrille,country-dance
1765,8,reel,country-dance
1766,8,do-si-do,square dance
1767,8,lancers,quadrille
1768,8,highland fling,reel
1769,8,eightsome,reel
1770,8,Virginia reel,reel
1771,8,swing,country-dance
1772,8,promenade,country-dance
1773,8,sashay,country-dance
1774,8,landler,country-dance
1775,86,sperm whale,toothed whale
1776,86,porpoise,toothed whale
1777,86,river dolphin,toothed whale
1778,86,pilot whale,toothed whale
1779,86,dolphin,toothed whale
1780,86,beaked whale,toothed whale
1781,86,pygmy sperm whale,sperm whale
1782,86,dwarf sperm whale,sperm whale
1783,86,harbor porpoise,porpoise
1784,86,vaquita,porpoise
1785,86,bottlenose dolphin,dolphin
1786,86,Pacific bottlenose dolphin,bottlenose dolphin
1787,86,Atlantic bottlenose dolphin,bottlenose dolphin
1788,86,common dolphin,dolphin
1789,86,grampus,dolphin
1790,86,killer whale,pilot whale
1791,88,scan,examination
1792,88,inspection,examination
1793,88,testing,examination
1794,88,screening,examination
1795,88,palpation,inspection
1796,88,spot check,inspection
1797,88,going-over,inspection
1798,88,once-over,inspection
1799,88,endoscopy,examination
1800,88,gastroscopy,endoscopy
1801,88,colonoscopy,endoscopy
1802,88,proctoscopy,endoscopy
1803,88,sigmoidoscopy,endoscopy
1804,88,hysteroscopy,endoscopy
1805,88,gonioscopy,endoscopy
1806,88,keratoscopy,endoscopy
1807,88,ophthalmoscopy,endoscopy
1808,88,rhinoscopy,endoscopy
1809,88,celioscopy,endoscopy
1810,88,culdoscopy,endoscopy
1811,88,genetic screening,screening
1812,88,audit,examination
1813,88,bank examination,examination
1814,88,survey,examination
1815,88,time and motion study,examination
1816,88,autopsy,examination
1817,88,check,examination
1818,88,checkup,examination
1819,88,fine-tooth comb,examination
1820,88,search,examination
1821,88,comparison,examination
1822,88,contrast,examination
1823,88,likening,examination
1824,88,analogy,examination
1825,88,confrontation,examination
1826,88,collation,examination
1827,88,follow-up,examination
1828,88,resurvey,survey
1829,88,ballottement,examination
1830,9,drug addict,addict
1831,9,caffeine addict,addict
1832,9,cocaine addict,addict
1833,9,drug user,addict
1834,9,pothead,drug user
1835,9,head,drug user
1836,9,tripper,drug user
1837,9,opium addict,drug addict
1838,9,heroin addict,drug addict
1839,9,crack addict,drug addict
1840,9,hash head,head
1841,9,acid head,head
1842,9,pill head,head
1843,9,speed freak,drug user
1844,9,withdrawer,addict
1845,92,Scout,male child
1846,92,schoolboy,male child
1847,92,farm boy,male child
1848,92,shop boy,male child
1849,92,Cub Scout,Scout
1850,92,Boy Scout,Scout
1851,92,Sea Scout,Scout
1852,92,Eagle Scout,Scout
1853,92,Rover,Scout
1854,92,Brownie,Scout
1855,92,Girl Scout,Scout
1856,92,altar boy,schoolboy
1857,92,Fauntleroy,schoolboy
1858,92,plowboy,farm boy
1859,92,catamite,male child
1860,92,ball boy,male child
1861,92,cub,male child
1862,92,bat boy,male child
