,child,parent,group
3,comic_strip,cartoon,150
4,caricature,comic_strip,150
5,cartoon,fun,150
6,funny_story,fun,150
7,parody,fun,150
8,one-liner,joke,150
9,shaggy_dog_story,joke,150
10,ethnic_joke,joke,150
11,in-joke,joke,150
12,sick_joke,joke,150
13,dirty_joke,joke,150
14,pun,joke,150
15,topper,joke,150
16,sight_gag,joke,150
17,pungency,joke,150
18,fun,wit,150
19,bon_mot,wit,150
20,sarcasm,wit,150
21,joke,wit,150
22,banter,wit,150
23,drollery,wit,150
24,esprit_de_l'escalier,wit,150
25,jeu_d'esprit,wit,150
26,persiflage,wit,150
27,jocosity,wit,150
28,belly_laugh,wit,150
29,ribaldry,wit,150
30,mock-heroic,wit,150
0,secret_police,law_enforcement_agency,675
1,national_institute_of_justice,law_enforcement_agency,675
2,federal_law_enforcement_training_center,law_enforcement_agency,675
3,police,law_enforcement_agency,675
4,gendarmerie,law_enforcement_agency,675
5,europol,law_enforcement_agency,675
6,federal_bureau_of_investigation,law_enforcement_agency,675
7,scotland_yard,law_enforcement_agency,675
8,drug_enforcement_administration,law_enforcement_agency,675
9,financial_crimes_enforcement_network,law_enforcement_agency,675
10,criminal_investigation_command,law_enforcement_agency,675
11,federal_bureau_of_prisons,law_enforcement_agency,675
12,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
13,united_states_marshals_service,law_enforcement_agency,675
14,federal_judiciary,law_enforcement_agency,675
15,posse,police,675
16,royal_canadian_mounted_police,police,675
17,gestapo,secret_police,675
18,schutzstaffel,secret_police,675
19,mutawa'een,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,toucan,piciform_bird,171
7,barbet,piciform_bird,171
8,piculet,piciform_bird,171
9,honey_guide,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,downy_woodpecker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,flicker,woodpecker,171
17,sapsucker,woodpecker,171
18,ivorybill,woodpecker,171
19,wryneck,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,shipwreck,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,pileup,collision,683
7,smash,collision,683
8,capsizing,collision,683
9,fender-bender,crash,683
10,prang,crash,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,dirty_tricks,aggression,685
3,dirty_pool,aggression,685
4,silent_treatment,aggression,685
5,aggro,aggression,685
6,aggression,behavior,685
7,discourtesy,behavior,685
8,insolence,behavior,685
9,self-assertion,behavior,685
10,the_way_of_the_world,behavior,685
11,bohemianism,behavior,685
12,indelicacy,behavior,685
13,easiness,behavior,685
14,insult,behavior,685
15,aggravation,behavior,685
16,indignity,discourtesy,685
17,rebuff,discourtesy,685
18,snub,discourtesy,685
19,presumption,discourtesy,685
20,derision,insult,685
21,mock,insult,685
22,twit,insult,685
23,raising_hell,self-assertion,685
24,scandalization,self-assertion,685
25,bitchery,self-assertion,685
26,last_straw,the_way_of_the_world,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,razorbill,auk,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,bechtel_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,inauguration,beginning,184
2,initiation,beginning,184
3,startup,beginning,184
4,first_step,beginning,184
5,collectivization,beginning,184
6,unionization,beginning,184
7,communization,beginning,184
8,colonization,beginning,184
9,creation,beginning,184
10,peace_initiative,beginning,184
11,ushering_in,beginning,184
12,resumption,beginning,184
13,attack,beginning,184
14,constitution,creation,184
15,federation,creation,184
16,authorship,creation,184
17,groundbreaking,inauguration,184
18,induction_of_labor,induction,184
19,hypnogenesis,initiation,184
20,naturalization,initiation,184
21,induction,initiation,184
22,installation,initiation,184
23,activation,initiation,184
24,product_introduction,introduction,184
25,icebreaker,introduction,184
26,curtain_raiser,introduction,184
27,population,introduction,184
28,springboard,introduction,184
29,first_base,introduction,184
30,face-off,introduction,184
31,jump_ball,introduction,184
32,tip-off,introduction,184
33,scrum,introduction,184
34,kickoff,introduction,184
35,housing_start,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,sunbeam,beam,697
4,moonbeam,beam,697
5,counterglow,glow,697
6,bolide,glow,697
7,firelight,glow,697
8,candlelight,lamplight,697
9,gaslight,lamplight,697
10,torchlight,lamplight,697
11,friar's_lantern,lamplight,697
12,lamplight,light,697
13,moonlight,light,697
14,glow,light,697
15,luminescence,light,697
16,beam,light,697
17,radiance,light,697
18,infrared_ray,light,697
19,sky_glow,light,697
20,bioluminescence,luminescence,697
21,chemiluminescence,luminescence,697
22,fluorescence,luminescence,697
23,phosphorescence,luminescence,697
24,autofluorescence,luminescence,697
25,incandescence,luminescence,697
26,scintillation,luminescence,697
27,aureole,radiance,697
28,corona,radiance,697
29,sunburst,radiance,697
30,sunlight,radiance,697
31,starlight,radiance,697
32,daylight,radiance,697
33,twilight,radiance,697
34,heat_ray,radiance,697
35,meteor,radiance,697
36,streamer,radiance,697
37,half-light,twilight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,handstand,gymnastic_exercise,698
4,grand_circle,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,straight_hang,hang,698
8,bent_hang,hang,698
9,inverted_hang,hang,698
10,reverse_hang,hang,698
11,crucifix,hang,698
12,lever_hang,hang,698
13,long_fly,hang,698
14,double_leg_circle,hang,698
15,piked_reverse_hang,reverse_hang,698
0,ceratozamia,cycad,193
1,dioon,cycad,193
2,encephalartos,cycad,193
3,macrozamia,cycad,193
4,zamia,cycad,193
5,burrawong,cycad,193
6,sago_palm,cycad,193
7,kaffir_bread,cycad,193
8,coontie,cycad,193
9,false_sago,cycad,193
10,cycad,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,seed_fern,gymnosperm,193
13,welwitschia,gymnosperm,193
0,red_hand_defenders,domestic_terrorism,198
1,9/11,international_terrorism,198
2,international_terrorism,terrorism,198
3,domestic_terrorism,terrorism,198
4,narcoterrorism,terrorism,198
5,cyber-terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,ecoterrorism,terrorism,198
8,nuclear_terrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,terror,terrorism,198
12,state-sponsored_terrorism,terrorism,198
13,theoterrorism,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,bolo_tie,cravat,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,string_tie,necktie,710
6,old_school_tie,necktie,710
7,necktie,neckwear,710
8,bow_tie,neckwear,710
9,ascot,neckwear,710
10,cravat,neckwear,710
11,neckcloth,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,hip_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,diplomatic_pouch,pouch,200
6,mailbag,pouch,200
7,tobacco_pouch,pouch,200
8,pocket,pouch,200
9,sporran,pouch,200
10,fob,pouch,200
11,fanny_pack,pouch,200
12,waist_pack,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,protoceratops,ceratopsian,212
4,triceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,anatotitan,hadrosaur,212
10,corythosaur,hadrosaur,212
11,ornithopod,ornithischian,212
12,ceratopsian,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,pachycephalosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,bone-headed_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,woofer,loudspeaker,215
4,tweeter,loudspeaker,215
5,subwoofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tannoy,loudspeaker,215
8,squawk_box,loudspeaker,215
9,earphone,loudspeaker,215
10,headset,loudspeaker,215
11,earplug,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,bug,microphone,215
16,spike_mike,microphone,215
17,crystal_pickup,microphone,215
18,cartridge,microphone,215
19,cardioid_microphone,microphone,215
0,soutane,cassock,735
1,humeral_veil,chasuble,735
2,geneva_gown,gown,735
3,academic_gown,vestment,735
4,pallium,vestment,735
5,chasuble,vestment,735
6,cassock,vestment,735
7,alb,vestment,735
8,pontifical,vestment,735
9,gown,vestment,735
10,surplice,vestment,735
0,somersault,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,split,acrobatic_stunt,737
6,handspring,acrobatic_stunt,737
7,walkover,acrobatic_stunt,737
8,back_circle,tumble,737
9,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,be-all_and_end-all,component,236
2,metacenter,component,236
3,intercept,intersection,236
4,mcguffin,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,component,point,236
8,plot_element,point,236
9,attractor,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,solicitor,applicant,752
5,aspirant,applicant,752
6,pretender,applicant,752
7,material,applicant,752
8,submitter,applicant,752
9,job_candidate,applicant,752
10,besieger,applicant,752
11,probable,applicant,752
12,possible,applicant,752
13,postulant,aspirant,752
0,hedge,evasion,242
1,circumlocution,evasion,242
2,quibble,evasion,242
3,putoff,evasion,242
4,bill_of_goods,exaggeration,242
5,humbug,fraudulence,242
6,doublespeak,fraudulence,242
7,exaggeration,misrepresentation,242
8,pretense,misrepresentation,242
9,evasion,misrepresentation,242
10,trickery,misrepresentation,242
11,half-truth,misrepresentation,242
12,pretext,pretense,242
13,hypocrisy,pretense,242
14,facade,pretense,242
15,bluff,trickery,242
16,crocodile_tears,trickery,242
17,fraudulence,trickery,242
18,subterfuge,trickery,242
19,snow_job,trickery,242
0,compass_saw,handsaw,755
1,folding_saw,handsaw,755
2,ripsaw,handsaw,755
3,keyhole_saw,handsaw,755
4,backsaw,handsaw,755
5,coping_saw,handsaw,755
6,pruner,pruning_saw,755
7,crown_saw,pruning_saw,755
8,bill,pruning_saw,755
9,handsaw,saw,755
10,hacksaw,saw,755
11,pruning_saw,saw,755
12,two-handed_saw,saw,755
13,pitsaw,saw,755
14,bucksaw,two-handed_saw,755
15,crosscut_saw,two-handed_saw,755
0,aeciospore,conidium,757
1,teliospore,conidium,757
2,tetraspore,microspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,conidium,spore,757
8,zoospore,spore,757
9,endospore,spore,757
10,ascospore,spore,757
11,basidiospore,spore,757
12,carpospore,spore,757
13,chlamydospore,spore,757
14,oospore,spore,757
15,zygospore,spore,757
16,agamete,spore,757
17,resting_spore,spore,757
18,fern_seed,spore,757
19,pollen,spore,757
0,wall_socket,electric_socket,247
1,pipefitting,fitting,247
2,socket,fitting,247
3,slot,fitting,247
4,point,fitting,247
5,outlet_box,fitting,247
6,gas_fitting,pipefitting,247
7,reducer,pipefitting,247
8,electric_socket,socket,247
9,receptacle,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,state,emotional_state,251
4,blessedness,happiness,251
5,ecstasy,happiness,251
6,nirvana,happiness,251
7,radiance,happiness,251
8,gratification,happiness,251
9,mourning,sadness,251
10,poignance,sadness,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,aquaculture,animal_husbandry,262
5,tillage,cultivation,262
6,tilling,cultivation,262
7,monoculture,cultivation,262
8,gardening,cultivation,262
9,landscaping,cultivation,262
10,culture,cultivation,262
11,animal_husbandry,farming,262
12,cultivation,farming,262
13,subsistence_farming,farming,262
14,strip_cropping,farming,262
15,roundup,farming,262
16,planting,farming,262
17,truck_farming,farming,262
18,market_gardening,farming,262
19,mixed_farming,farming,262
20,plowing,farming,262
21,flower_gardening,gardening,262
22,hydroponics,gardening,262
23,drip_culture,gardening,262
24,arboriculture,gardening,262
25,viticulture,gardening,262
26,cranberry_culture,truck_farming,262
0,nguni,bantu,265
1,luba,bantu,265
2,kongo,bantu,265
3,kwa,bantu,265
4,swahili,bantu,265
5,shona,bantu,265
6,luyia,bantu,265
7,kichaga,bantu,265
8,nyamwezi,bantu,265
9,pokomo,bantu,265
10,mashi,bantu,265
11,umbundu,bantu,265
12,chichewa,bantu,265
13,kinyarwanda,bantu,265
14,giriama,bantu,265
15,herero,bantu,265
16,luganda,bantu,265
17,gikuyu,bantu,265
18,chimwini,bantu,265
19,kamba,bantu,265
20,mwera,bantu,265
21,tswana,bantu,265
22,tonga,bantu,265
23,chishona,bantu,265
24,sotho,bantu,265
25,zulu,nguni,265
26,xhosa,nguni,265
27,swazi,nguni,265
28,ndebele,nguni,265
29,bantu,niger-congo,265
30,west_african,niger-congo,265
31,mande,niger-congo,265
32,fang,niger-congo,265
33,sesotho,sotho,265
34,kiswahili,swahili,265
35,fula,west_african,265
36,wolof,west_african,265
37,serer,west_african,265
38,sango,west_african,265
39,akan,west_african,265
40,ewe,west_african,265
41,yoruba,west_african,265
42,gur,west_african,265
0,disk_file,computer_file,268
1,text_file,computer_file,268
2,binary_file,computer_file,268
3,web_page,computer_file,268
4,master_file,disk_file,268
5,backup_file,disk_file,268
6,input_file,disk_file,268
7,output_file,disk_file,268
8,read-only_file,disk_file,268
9,transaction_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,sparkler,firework,292
3,catherine_wheel,firework,292
4,roman_candle,firework,292
5,low_explosive,firework,292
6,skyrocket,firework,292
7,fizgig,firework,292
8,serpent,firework,292
9,whizbang,firework,292
10,firecracker,firework,292
11,squib,firework,292
12,torpedo,firework,292
13,maroon,low_explosive,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,makeshift,expedient,312
3,voice,instrument,312
4,tooth,instrument,312
5,crutch,instrument,312
6,motorization,instrument,312
7,open_sesame,instrumentation,312
8,instrument,means,312
9,implementation,means,312
10,practice,means,312
11,instrumentation,means,312
12,expedient,means,312
13,escape,means,312
14,wings,means,312
15,road,means,312
16,improvisation,means,312
17,invocation,means,312
18,salvation,means,312
19,dint,means,312
20,stepping_stone,road,312
21,royal_road,road,312
22,fast_track,road,312
0,hotbed,bed,320
1,rose_garden,flower_garden,320
2,rose_bed,flower_garden,320
3,tulip_bed,flower_garden,320
4,flowerbed,flower_garden,320
5,parterre,formal_garden,320
6,topiary,formal_garden,320
7,flower_garden,garden,320
8,kitchen_garden,garden,320
9,herb_garden,garden,320
10,formal_garden,garden,320
11,grove,garden,320
12,tea_garden,garden,320
13,hop_garden,garden,320
14,pot_farm,garden,320
15,sunken_garden,garden,320
16,rock_garden,garden,320
17,roof_garden,garden,320
18,market_garden,garden,320
19,victory_garden,garden,320
20,bed,garden,320
21,plot,garden,320
22,landscaping,garden,320
23,tuileries,garden,320
24,hanging_gardens_of_babylon,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,peach_orchard,grove,320
28,apple_orchard,grove,320
29,asparagus_bed,kitchen_garden,320
30,turnip_bed,kitchen_garden,320
31,seedbed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,great-niece,niece,327
5,female_sibling,sister,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,niece,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,laryngoscope,endoscope,335
3,bronchoscope,endoscope,335
4,gastroscope,endoscope,335
5,colonoscope,endoscope,335
6,sigmoidoscope,endoscope,335
7,proctoscope,endoscope,335
8,arthroscope,endoscope,335
9,laparoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,ophthalmoscope,endoscope,335
14,keratoscope,endoscope,335
15,fiberscope,endoscope,335
16,otoscope,endoscope,335
17,orthoscope,endoscope,335
18,surgical_instrument,medical_instrument,335
19,endoscope,medical_instrument,335
20,douche,medical_instrument,335
21,artificial_kidney,medical_instrument,335
22,dermatome,medical_instrument,335
23,diathermy_machine,medical_instrument,335
24,probe,medical_instrument,335
25,syringe,medical_instrument,335
26,thermograph,medical_instrument,335
27,photocoagulator,medical_instrument,335
28,dialyzer,medical_instrument,335
29,polygraph,medical_instrument,335
30,electromyograph,probe,335
31,electroencephalograph,probe,335
32,ballistocardiograph,probe,335
33,cardiograph,probe,335
34,stethoscope,probe,335
35,scalpel,surgical_instrument,335
36,surgical_knife,surgical_instrument,335
37,hemostat,surgical_instrument,335
38,retractor,surgical_instrument,335
39,snare,surgical_instrument,335
40,curette,surgical_instrument,335
41,dilator,surgical_instrument,335
42,trepan,surgical_instrument,335
43,autoinjector,surgical_instrument,335
44,lancet,surgical_instrument,335
45,speculum,surgical_instrument,335
46,hypodermic_syringe,syringe,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,mastic,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,paste,adhesive_material,350
7,birdlime,adhesive_material,350
8,marine_glue,cement,350
9,rubber_cement,cement,350
10,animal_glue,glue,350
11,casein_glue,glue,350
12,fish_glue,glue,350
13,spirit_gum,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,tabbouleh,green_salad,353
3,waldorf_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,fruit_salad,salad,353
7,combination_salad,salad,353
8,molded_salad,salad,353
9,tossed_salad,salad,353
10,pasta_salad,salad,353
11,potato_salad,salad,353
12,coleslaw,salad,353
13,herring_salad,salad,353
14,salad_nicoise,salad,353
15,tuna_fish_salad,salad,353
16,chicken_salad,salad,353
17,crab_louis,salad,353
18,salmagundi,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,compact-disk_burner,recorder,361
7,multichannel_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,call_loan,bank_loan,375
1,time_loan,bank_loan,375
2,interbank_loan,bank_loan,375
3,personal_loan,bank_loan,375
4,business_loan,bank_loan,375
5,automobile_loan,bank_loan,375
6,real_estate_loan,bank_loan,375
7,national_debt,debt,375
8,public_debt,debt,375
9,bad_debt,debt,375
10,loan,debt,375
11,arrears,debt,375
12,principal,debt,375
13,score,debt,375
14,installment_debt,debt,375
15,point,debt,375
16,debt_limit,debt,375
17,bank_loan,loan,375
18,home_loan,loan,375
19,participation_loan,loan,375
20,direct_loan,loan,375
21,installment_credit,loan,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,frisbee,disk,395
3,deadeye,disk,395
4,discus,disk,395
5,brake_disk,disk,395
6,acetate_disk,disk,395
7,puck,disk,395
8,diaphragm,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,sub-interval,interval,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,set,mathematical_space,398
6,field,mathematical_space,398
7,group,mathematical_space,398
8,euclidean_space,mathematical_space,398
9,metric_space,mathematical_space,398
10,hilbert_space,mathematical_space,398
11,manifold,mathematical_space,398
12,locus,mathematical_space,398
13,image,mathematical_space,398
14,solution,mathematical_space,398
15,diagonal,mathematical_space,398
16,origin,mathematical_space,398
17,subset,set,398
18,subspace,set,398
19,interval,set,398
20,null_set,set,398
21,universal_set,set,398
22,domain,set,398
23,intersection,set,398
24,null_space,set,398
25,mandelbrot_set,set,398
26,subgroup,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,garageman's_lien,lien,407
6,landlord's_lien,lien,407
7,warehouseman's_lien,lien,407
8,security_interest,lien,407
9,guarantee,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,pawn,pledge,407
14,mortgage,security_interest,407
15,pledge,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_battle,civil_action,409
1,administrative_hearing,hearing,409
2,fair_hearing,hearing,409
3,competence_hearing,hearing,409
4,test_case,lawsuit,409
5,prosecution,legal_action,409
6,civil_action,litigation,409
7,criminal_suit,litigation,409
8,lawsuit,litigation,409
9,civil_suit,litigation,409
10,paternity_suit,litigation,409
11,custody_case,litigation,409
12,adoption,litigation,409
13,antitrust_case,litigation,409
14,class_action,litigation,409
15,lis_pendens,litigation,409
16,vexatious_litigation,litigation,409
17,double_jeopardy,litigation,409
18,counterclaim,litigation,409
19,legal_action,procedure,409
20,hearing,procedure,409
21,proceeding,procedure,409
22,litigation,procedure,409
23,bureaucratic_procedure,procedure,409
24,bankruptcy,procedure,409
25,foreclosure,procedure,409
26,receivership,procedure,409
27,review,procedure,409
28,quo_warranto,procedure,409
29,objection,procedure,409
30,moot,procedure,409
31,recusation,procedure,409
32,intervention,procedure,409
33,countersuit,procedure,409
34,naturalization,procedure,409
35,trial,proceeding,409
36,court-martial,proceeding,409
37,appeal,proceeding,409
38,judicial_review,review,409
39,bill_of_review,review,409
40,show_trial,trial,409
41,scopes_trial,trial,409
42,retrial,trial,409
43,mistrial,trial,409
44,ordeal,trial,409
0,bitmap,graphic,418
1,scan,graphic,418
2,viewgraph,graphic,418
3,grisaille,graphic,418
4,chiaroscuro,iconography,418
5,graphic,picture,418
6,portrait,picture,418
7,iconography,picture,418
8,panorama,picture,418
9,collage,picture,418
10,sonogram,picture,418
11,inset,picture,418
12,reflection,picture,418
13,slide,picture,418
14,foil,picture,418
15,photomontage,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,likeness,portrait,418
19,identikit,portrait,418
0,blanket,bedclothes,422
1,quilt,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedclothes,422
4,bedroll,bedclothes,422
5,eiderdown,bedclothes,422
6,mattress_cover,bedclothes,422
7,throw,blanket,422
8,security_blanket,blanket,422
9,electric_blanket,blanket,422
10,mackinaw,blanket,422
11,manta,blanket,422
12,afghan,blanket,422
13,quilted_bedspread,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,tackle,football_play,430
5,draw,handoff,430
6,power_play,handoff,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,end_run,run,430
15,handoff,run,430
16,reverse,run,430
17,rush,run,430
0,fancier,admirer,440
1,maniac,admirer,440
2,suitor,admirer,440
3,worshiper,admirer,440
4,technophile,admirer,440
5,bird_fancier,animal_fancier,440
6,cat_fancier,animal_fancier,440
7,horseman,animal_fancier,440
8,animal_fancier,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,pep,energy,455
1,sparkle,energy,455
2,alacrity,energy,455
3,elan,energy,455
4,lyricism,exuberance,455
5,madness,irrepressibility,455
6,airiness,liveliness,455
7,pertness,liveliness,455
8,breeziness,liveliness,455
9,vivacity,vitality,455
10,irrepressibility,vitality,455
11,mettlesomeness,vitality,455
12,energy,vitality,455
13,liveliness,vitality,455
14,exuberance,vivacity,455
15,high-spiritedness,vivacity,455
16,esprit,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,cudgel,club,460
4,truncheon,club,460
5,indian_club,club,460
6,paddle,club,460
7,bludgeon,club,460
8,lathi,cudgel,460
9,knobkerrie,cudgel,460
10,shillelagh,cudgel,460
11,bastinado,cudgel,460
12,blackjack,truncheon,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,new_deal,deal,476
3,reshuffle,deal,476
4,block_grant,grant,476
5,grant-in-aid,grant,476
6,deal,grant,476
7,allotment,grant,476
8,award,grant,476
9,parcel,grant,476
10,addiction,grant,476
0,bookbinding,handicraft,477
1,spinning,handicraft,477
2,weaving,handicraft,477
3,arts_and_crafts,handicraft,477
4,needlework,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,suturing,sewing,477
9,blind_stitching,sewing,477
10,lace_making,sewing,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,letters,culture,491
7,fad,culture,491
8,bandwagon,culture,491
9,virtu,culture,491
10,haute_couture,fashion,491
11,vogue,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,new_look,haute_couture,491
15,delicacy,taste,491
0,point,communication,501
1,link,connection,501
2,inclusion,connection,501
3,involvement,connection,501
4,communication,connection,501
5,relatedness,connection,501
6,bridge,connection,501
7,alliance,connection,501
8,implication,connection,501
9,relevance,connection,501
10,germaneness,connection,501
11,bearing,connection,501
12,linkage,link,501
