,group,child,parent
1010,5,Parametric statistic,Statistical Concepts
1011,5,Nonparametric statistic,Statistical Concepts
1012,5,Demographic,Statistical Concepts
1013,5,Vital statistics,Statistical Concepts
1014,5,Age norm,Statistical Concepts
1015,501,linkage,connection
1016,501,link,connection
1017,501,relatedness,connection
1018,501,communication,connection
1019,501,alliance,connection
1020,501,involvement,connection
1021,501,bridge,connection
1022,501,silver cord,connection
1023,501,series,connection
1024,501,point,connection
1025,501,concatenation,connection
1026,501,relevance,connection
1027,501,applicability,relevance
1028,501,bearing,relevance
1029,501,implication,relevance
1030,501,germaneness,relevance
1031,501,materiality,applicability
1032,514,metric weight unit,metric unit
1033,514,gram,metric weight unit
1034,514,kilogram,metric weight unit
1035,514,milligram,metric weight unit
1036,514,microgram,metric weight unit
1037,514,centigram,metric weight unit
1038,514,decigram,metric weight unit
1039,514,dekagram,metric weight unit
1040,514,hectogram,metric weight unit
1041,514,centner,metric weight unit
1042,514,quintal,metric weight unit
1043,514,metric ton,metric weight unit
1044,514,grain,metric weight unit
1045,514,carat,metric weight unit
1046,514,metric capacity unit,metric unit
1047,514,liter,metric capacity unit
1048,514,milliliter,metric capacity unit
1049,514,deciliter,metric capacity unit
1050,514,centiliter,metric capacity unit
1051,514,dekameter,metric capacity unit
1052,514,hectoliter,metric capacity unit
1053,514,kiloliter,metric capacity unit
1054,514,metric linear unit,metric unit
1055,514,meter,metric linear unit
1056,514,millimeter,metric linear unit
1057,514,centimeter,metric linear unit
1058,514,decimeter,metric linear unit
1059,514,hectometer,metric linear unit
1060,514,kilometer,metric linear unit
1061,514,myriameter,metric linear unit
1062,514,picometer,metric linear unit
1063,514,nanometer,metric linear unit
1064,514,micron,metric linear unit
1065,514,femtometer,metric linear unit
1066,514,angstrom,metric linear unit
1067,514,cubic measurement,metric unit
1068,514,cubic millimeter,cubic measurement
1069,514,cubic kilometer,cubic measurement
1070,514,gram molecule,metric weight unit
1071,514,gram atom,metric weight unit
1072,515,priest,spiritual figure
1073,515,shaman,spiritual figure
1074,515,druid,spiritual figure
1075,515,magus,spiritual figure
1076,515,medicine man,spiritual figure
1077,515,rainmaker,spiritual figure
1078,515,lama,spiritual figure
1079,515,panchen lama,lama
1080,515,dalai lama,lama
1081,515,vestal virgin,spiritual figure
1082,515,bacchante,spiritual figure
1083,515,bacchant,spiritual figure
1084,515,votary,spiritual figure
1085,515,ezra,spiritual figure
1086,515,rhea silvia,spiritual figure
1087,515,flamen,spiritual figure
1088,515,hoodoo,spiritual figure
1089,525,abstinence,None
1090,525,teetotaling,abstinence
1091,525,self-denial,abstinence
1092,525,mortification,self-denial
1093,525,asceticism,self-denial
1094,525,diet,abstinence
1095,525,hunger strike,abstinence
1096,525,chastity,abstinence
1097,525,sobriety,abstinence
1098,525,fast,abstinence
1099,525,ramadan,fast
1100,525,sawm,fast
1101,531,larceny,null
1102,531,petit larceny,larceny
1103,531,grand larceny,larceny
1104,531,robbery,larceny
1105,531,armed robbery,robbery
1106,531,highway robbery,robbery
1107,531,caper,robbery
1108,531,rolling,robbery
1109,531,dacoity,larceny
1110,531,piracy,larceny
1111,531,plunderage,larceny
1112,531,embezzlement,larceny
1113,531,skimming,larceny
1114,531,biopiracy,larceny
1115,531,heist,robbery
1116,531,shoplifting,larceny
1117,531,pilferage,larceny
1118,531,rustling,larceny
1119,531,breach of trust with fraudulent intent,larceny
1120,531,raid,robbery
1121,532,plaintiff,litigant
1122,532,defendant,litigant
1123,532,appellant,litigant
1124,532,respondent,litigant
1125,532,corespondent,litigant
1126,532,codefendant,litigant
1127,532,accused,litigant
1128,532,suer,litigant
1129,532,filer,litigant
1130,532,prevailing party,litigant
1131,535,empathy,compassion
1132,535,sympathy,compassion
1133,535,kindheartedness,compassion
1134,535,tenderness,compassion
1135,535,mercifulness,compassion
1136,535,forgiveness,compassion
1137,535,concern,compassion
1138,535,solicitude,compassion
1139,535,softheartedness,compassion
1140,535,commiseration,compassion
1141,535,heartstrings,compassion
1142,535,mellowness,tenderness
1143,535,compatibility,compassion
1144,559,Rider,null
1145,559,Cyclist,Rider
1146,559,Pedaler,Cyclist
1147,559,Unicyclist,Cyclist
1148,559,Merckx,Cyclist
1149,559,Hinault,Cyclist
1150,559,Horse Rider,Rider
1151,559,Jockey,Horse Rider
1152,559,Horseman,Horse Rider
1153,559,Horsewoman,Horse Rider
1154,559,Postilion,Horse Rider
1155,559,Picador,Horse Rider
1156,559,Fox Hunter,Horse Rider
1157,559,Roughrider,Horse Rider
1158,559,Hang Glider,Rider
1159,561,cabbage,cruciferous vegetable
1160,561,red cabbage,cabbage
1161,561,savoy cabbage,cabbage
1162,561,head cabbage,cabbage
1163,561,brussels sprouts,cabbage
1164,561,broccoli,cruciferous vegetable
1165,561,broccoli rabe,broccoli
1166,561,cauliflower,cruciferous vegetable
1167,561,kale,cruciferous vegetable
1168,561,collards,cruciferous vegetable
1169,561,mustard,cruciferous vegetable
1170,561,bok choy,cruciferous vegetable
1171,561,Chinese cabbage,cruciferous vegetable
1172,561,kohlrabi,cruciferous vegetable
1173,561,turnip,cruciferous vegetable
1174,561,white turnip,turnip
1175,561,rutabaga,turnip
1176,561,radish,cruciferous vegetable
1177,563,petrel,procellariiform seabird
1178,563,stormy petrel,petrel
1179,563,storm petrel,petrel
1180,563,white-chinned petrel,petrel
1181,563,giant petrel,petrel
1182,563,diving petrel,petrel
1183,563,Mother Carey's chicken,petrel
1184,563,albatross,procellariiform seabird
1185,563,black-footed albatross,albatross
1186,563,wandering albatross,albatross
1187,563,shearwater,procellariiform seabird
1188,563,Manx shearwater,shearwater
1189,563,fulmar,procellariiform seabird
1190,569,tempo,musical time
1191,569,rhythm,musical time
1192,569,in time,tempo
1193,569,syncopation,rhythm
1194,569,triple time,tempo
1195,569,duple time,tempo
1196,569,common time,tempo
1197,569,upbeat,rhythm
1198,569,downbeat,rhythm
1199,569,backbeat,rhythm
1200,569,allegro,tempo
1201,569,allegretto,tempo
1202,569,allegro con spirito,tempo
1203,569,andante,tempo
1204,569,meno mosso,tempo
1205,569,rubato,tempo
1206,569,accelerando,tempo
1207,577,hominid,world
1208,577,homo,hominid
1209,577,Homo sapiens,homo
1210,577,Homo sapiens sapiens,Homo sapiens
1211,577,Cro-magnon,Homo sapiens
1212,577,Homo erectus,homo
1213,577,Java man,Homo erectus
1214,577,Peking man,Homo erectus
1215,577,Homo habilis,homo
1216,577,Homo soloensis,homo
1217,577,Neandertal man,homo
1218,577,Boskop man,homo
1219,577,Zinjanthropus,homo
1220,577,Javanthropus,homo
1221,577,Pithecanthropus,homo
1222,577,Rhodesian man,homo
1223,577,Sinanthropus,homo
1224,577,Australopithecine,hominid
1225,577,Australopithecus afarensis,Australopithecine
1226,577,Lucy,Australopithecus afarensis
1227,577,Australopithecus africanus,Australopithecine
1228,577,Australopithecus boisei,Australopithecine
1229,577,Australopithecus robustus,Australopithecine
1230,577,Paranthropus,hominid
1231,577,Sivapithecus,hominid
1232,577,Dryopithecine,hominid
1233,577,Rudapithecus,hominid
1234,577,Solo man,homo
1235,58,aspirin,nonsteroidal anti-inflammatory
1236,58,enteric-coated aspirin,nonsteroidal anti-inflammatory
1237,58,buffered aspirin,nonsteroidal anti-inflammatory
1238,58,aspirin powder,nonsteroidal anti-inflammatory
1239,58,ibuprofen,nonsteroidal anti-inflammatory
1240,58,naproxen,nonsteroidal anti-inflammatory
1241,58,naproxen sodium,nonsteroidal anti-inflammatory
1242,58,ketoprofen,nonsteroidal anti-inflammatory
1243,58,flurbiprofen,nonsteroidal anti-inflammatory
1244,58,fenoprofen,nonsteroidal anti-inflammatory
1245,58,diclofenac sodium,nonsteroidal anti-inflammatory
1246,58,diclofenac potassium,nonsteroidal anti-inflammatory
1247,58,indomethacin,nonsteroidal anti-inflammatory
1248,58,tolmetin sodium,nonsteroidal anti-inflammatory
1249,58,piroxicam,nonsteroidal anti-inflammatory
1250,58,nabumetone,nonsteroidal anti-inflammatory
1251,58,etodolac,nonsteroidal anti-inflammatory
1252,58,sulindac,nonsteroidal anti-inflammatory
1253,58,oxaprozin,nonsteroidal anti-inflammatory
1254,58,mefenamic acid,nonsteroidal anti-inflammatory
1255,58,meclofenamate,nonsteroidal anti-inflammatory
1256,58,ketorolac,nonsteroidal anti-inflammatory
1257,58,ketorolac tromethamine,nonsteroidal anti-inflammatory
1258,58,methyl salicylate,nonsteroidal anti-inflammatory
1259,58,diflunisal,nonsteroidal anti-inflammatory
1260,58,salicylate,nonsteroidal anti-inflammatory
1261,58,salol,nonsteroidal anti-inflammatory
1262,584,syphilis,venereal disease
1263,584,primary syphilis,syphilis
1264,584,secondary syphilis,syphilis
1265,584,tertiary syphilis,syphilis
1266,584,neurosyphilis,syphilis
1267,584,tabes dorsalis,tertiary syphilis
1268,584,chlamydia,venereal disease
1269,584,gonorrhea,venereal disease
1270,584,genital herpes,venereal disease
1271,584,lymphogranuloma venereum,venereal disease
1272,584,granuloma inguinale,venereal disease
1273,589,newel post,post
1274,589,king post,post
1275,589,queen post,post
1276,589,corner post,post
1277,589,gatepost,post
1278,589,telephone pole,post
1279,589,stanchion,post
1280,589,pilaster,post
1281,589,column,post
1282,589,lamppost,post
1283,589,hitching post,post
1284,589,bollard,post
1285,589,caryatid,post
1286,589,standard,post
1287,589,upright,post
1288,589,shaft,post
1289,589,stile,post
1290,589,jamb,post
1291,589,doorjamb,post
1292,589,rudderpost,post
1293,589,stump,post
1294,589,stake,post
1295,589,sheet pile,post
1296,589,pile,post
1297,589,scantling,post
1298,589,lally,post
1299,589,support column,post
1300,589,whipping post,post
1301,589,maypole,post
1302,589,riding bitt,post
1303,599,horsetail,fern ally
1304,599,common horsetail,horsetail
1305,599,wood horsetail,horsetail
1306,599,marsh horsetail,horsetail
1307,599,scouring rush,horsetail
1308,599,swamp horsetail,horsetail
1309,599,variegated horsetail,horsetail
1310,599,club moss,fern ally
1311,599,shining clubmoss,club moss
1312,599,fir clubmoss,club moss
1313,599,ground cedar,club moss
1314,599,alpine clubmoss,club moss
1315,599,running pine,club moss
1316,599,ground pine,club moss
1317,599,meadow spikemoss,club moss
1318,599,rock spikemoss,club moss
1319,599,spikemoss,club moss
1320,599,selaginella,fern ally
1321,599,florida selaginella,selaginella
1322,599,desert selaginella,selaginella
1323,599,whisk fern,fern ally
1324,599,quillwort,fern ally
1325,599,resurrection plant,fern ally
1326,607,civilization,society
1327,607,culture,society
1328,607,Western culture,culture
1329,607,Islam,culture
1330,607,tribal society,culture
1331,607,hunting and gathering tribe,tribal society
1332,607,Indus civilization,civilization
1333,607,Cycladic civilization,civilization
1334,607,Minoan civilization,civilization
1335,607,Aegean civilization,civilization
1336,607,Helladic civilization,civilization
1337,607,Mycenaean civilization,civilization
1338,607,Paleo-American culture,civilization
1339,607,Folsom culture,civilization
1340,607,Clovis culture,civilization
1341,607,open society,culture
1342,608,paraphilia,perversion
1343,608,voyeurism,paraphilia
1344,608,fetishism,paraphilia
1345,608,zoophilia,paraphilia
1346,608,pedophilia,paraphilia
1347,608,pederasty,paraphilia
1348,608,sodomy,sexual activity
1349,608,oral sex,sexual activity
1350,608,fellatio,oral sex
1351,608,cunnilingus,oral sex
1352,608,cock sucking,fellatio
1353,608,exhibitionism,paraphilia
1354,608,soixante-neuf,oral sex
1355,619,binder's board,board
1356,619,millboard,board
1357,619,corrugated board,board
1358,619,pasteboard,board
1359,619,paperboard,board
1360,619,cardboard,board
1361,619,strawboard,board
1362,619,card,board
1363,619,timecard,card
1364,619,packing material,None
1365,619,excelsior,None
1366,625,winter squash,squash
1367,625,butternut squash,winter squash
1368,625,hubbard squash,winter squash
1369,625,turban squash,winter squash
1370,625,cushaw,winter squash
1371,625,buttercup squash,winter squash
1372,625,acorn squash,winter squash
1373,625,pumpkin,winter squash
1374,625,summer squash,squash
1375,625,zucchini,summer squash
1376,625,yellow squash,summer squash
1377,625,cymling,summer squash
1378,625,marrow,summer squash
1379,625,cocozelle,summer squash
1380,625,winter crookneck,summer squash
1381,625,spaghetti squash,summer squash
1382,626,salesgirl,salesperson
1383,626,salesclerk,salesperson
1384,626,salesman,salesperson
1385,626,shop girl,salesperson
1386,626,shop boy,salesperson
1387,626,book agent,salesperson
1388,626,traveling salesman,salesperson
1389,626,demonstrator,salesperson
1390,626,pitchman,salesperson
1391,626,midinette,salesperson
1392,626,tallyman,salesperson
1393,631,woolly aphid,aphid
1394,631,woolly apple aphid,woolly aphid
1395,631,woolly adelgid,woolly aphid
1396,631,balsam woolly aphid,woolly aphid
1397,631,woolly alder aphid,woolly aphid
1398,631,greenfly,aphid
1399,631,green peach aphid,greenfly
1400,631,apple aphid,greenfly
1401,631,grape louse,greenfly
1402,631,pale chrysanthemum aphid,greenfly
1403,631,blackfly,aphid
1404,631,plant louse,aphid
1405,631,jumping plant louse,plant louse
1406,631,adelgid,aphid
1407,631,ant cow,aphid
1408,631,oak blight,aphid
1409,631,spruce gall aphid,aphid
1410,635,great ape,ape
1411,635,chimpanzee,great ape
1412,635,western chimpanzee,chimpanzee
1413,635,central chimpanzee,chimpanzee
1414,635,eastern chimpanzee,chimpanzee
1415,635,pygmy chimpanzee,chimpanzee
1416,635,orangutan,great ape
1417,635,gorilla,great ape
1418,635,western lowland gorilla,gorilla
1419,635,eastern lowland gorilla,gorilla
1420,635,mountain gorilla,gorilla
1421,635,silverback,gorilla
1422,635,lesser ape,ape
1423,635,gibbon,lesser ape
1424,635,siamang,gibbon
1425,64,fragment,root
1426,64,clast,fragment
1427,64,spall,fragment
1428,64,splinter,fragment
1429,64,brickbat,fragment
1430,64,matchwood,fragment
1431,64,scurf,fragment
1432,64,dandruff,scurf
1433,64,dander,scurf
1434,64,cinder,fragment
1435,64,ember,fragment
1436,64,filing,root
1437,64,metal filing,filing
1438,64,iron filing,filing
1439,64,paring,root
1440,64,scale,root
1441,64,turning,root
1442,64,bit,root
1443,64,scraping,root
1444,640,prophet,diviner
1445,640,prophetess,diviner
1446,640,Cassandra,prophetess
1447,640,augur,diviner
1448,640,sibyl,diviner
1449,640,oneiromancer,diviner
1450,640,hydromancer,diviner
1451,640,geomancer,diviner
1452,640,pyromancer,diviner
1453,640,necromancer,diviner
1454,640,lithomancer,diviner
1455,640,onomancer,diviner
1456,648,senile dementia,dementia
1457,648,presenile dementia,dementia
1458,648,Alzheimer's disease,dementia
1459,648,Pick's disease,dementia
1460,648,alcoholic dementia,dementia
1461,652,discomycete,ascomycete
1462,652,Peziza domicilina,discomycete
1463,652,Aleuria aurantia,discomycete
1464,652,Mitrula elegans,discomycete
1465,652,Leotia lubrica,discomycete
1466,652,Galiella rufa,discomycete
1467,652,Caloscypha fulgens,discomycete
1468,652,Urnula craterium,discomycete
1469,652,Sarcoscypha coccinea,discomycete
1470,652,charred pancake cup,discomycete
1471,652,blood cup,discomycete
1472,652,Rufous rubber cup,discomycete
1473,652,soldier grainy club,discomycete
1474,652,grainy club,discomycete
1475,652,devil's urn,discomycete
1476,652,winter urn,discomycete
1477,652,devil's cigar,discomycete
1478,652,black felt cup,discomycete
1479,652,Jafnea semitosta,discomycete
1480,652,Sarcosomataceae,ascomycete
1481,652,Clavicipitaceae,ascomycete
1482,652,Geglossaceae,ascomycete
1483,661,adding machine,calculator
1484,661,abacus,calculator
1485,661,Napier's bones,calculator
1486,661,quipu,calculator
1487,661,subtracter,calculator
1488,661,counter,calculator
1489,661,pulse counter,counter
1490,661,hand calculator,calculator
1491,661,adder,calculator
1492,661,scaler,calculator
1493,675,law enforcement agency,null
1494,675,Federal Bureau of Investigation,law enforcement agency
1495,675,Drug Enforcement Administration,law enforcement agency
1496,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1497,675,Federal Bureau of Prisons,law enforcement agency
1498,675,United States Marshals Service,law enforcement agency
1499,675,Europol,law enforcement agency
1500,675,Scotland Yard,law enforcement agency
1501,675,Royal Canadian Mounted Police,law enforcement agency
1502,675,gendarmerie,law enforcement agency
1503,675,Gestapo,law enforcement agency
1504,675,Mutawa'een,law enforcement agency
1505,675,secret police,law enforcement agency
1506,675,Financial Crimes Enforcement Network,law enforcement agency
1507,675,National Institute of Justice,law enforcement agency
1508,675,Criminal Investigation Command,law enforcement agency
1509,675,Schutzstaffel,secret police
1510,675,posse,law enforcement agency
1511,675,Federal Law Enforcement Training Center,law enforcement agency
1512,683,collision,accident
1513,683,crash,collision
1514,683,pileup,collision
1515,683,fender-bender,collision
1516,683,prang,collision
1517,683,smash,collision
1518,683,injury,accident
1519,683,mutilation,injury
1520,683,dismemberment,injury
1521,683,concussion,injury
1522,683,fatal accident,accident
1523,683,capsizing,accident
1524,683,shipwreck,accident
1525,685,aggression,behavior
1526,685,self-assertion,aggression
1527,685,bullying,aggression
1528,685,terrorization,bullying
1529,685,dirty tricks,aggression
1530,685,insolence,aggression
1531,685,discourtesy,aggression
1532,685,rebuff,aggression
1533,685,silent treatment,aggression
1534,685,bitchery,aggression
1535,685,mock,aggression
1536,685,derision,mock
1537,685,twit,mock
1538,685,aggravation,aggression
1539,685,raising hell,aggression
1540,685,last straw,aggression
1541,685,aggro,aggression
1542,685,presumption,aggression
1543,685,indignity,aggression
1544,685,scandalization,behavior
1545,685,bohemianism,behavior
1546,685,easiness,behavior
1547,697,daylight,light
1548,697,sunlight,light
1549,697,moonlight,light
1550,697,starlight,light
1551,697,twilight,light
1552,697,sky glow,light
1553,697,meteor,light
1554,697,bolide,light
1555,697,sunburst,light
1556,697,glow,light
1557,697,torchlight,light
1558,697,gaslight,light
1559,697,lamplight,light
1560,697,candlelight,light
1561,697,high beam,light
1562,697,low beam,light
1563,697,laser beam,light
1564,697,beam,light
1565,697,fluorescence,light
1566,697,phosphorescence,light
1567,697,autofluorescence,light
1568,697,bioluminescence,light
1569,697,chemiluminescence,light
1570,697,incandescence,light
1571,697,scintillation,light
1572,697,aureole,light
1573,697,corona,light
1574,697,counterglow,light
1575,697,half-light,light
1576,697,streamer,light
1577,697,friar's lantern,light
1578,697,infrared ray,light
1579,697,firelight,light
1580,697,sunbeam,light
1581,698,hang,gymnastic exercise
1582,698,straight hang,hang
1583,698,bent hang,hang
1584,698,lever hang,hang
1585,698,inverted hang,hang
1586,698,reverse hang,hang
1587,698,piked reverse hang,reverse hang
1588,698,kip,gymnastic exercise
1589,698,handstand,gymnastic exercise
1590,698,straddle,gymnastic exercise
1591,698,scissors,gymnastic exercise
1592,698,dip,gymnastic exercise
1593,698,long fly,gymnastic exercise
1594,698,double leg circle,gymnastic exercise
1595,698,grand circle,gymnastic exercise
1596,698,crucifix,gymnastic exercise
1597,710,bow tie,neckwear
1598,710,necktie,neckwear
1599,710,Windsor tie,necktie
1600,710,four-in-hand,necktie
1601,710,black tie,neckwear
1602,710,white tie,neckwear
1603,710,ascot,neckwear
1604,710,bolo tie,neckwear
1605,710,string tie,neckwear
1606,710,cravat,neckwear
1607,710,old school tie,neckwear
1608,735,gown,vestment
1609,735,academic gown,gown
1610,735,Geneva gown,gown
1611,735,soutane,vestment
1612,735,cassock,vestment
1613,735,chasuble,vestment
1614,735,alb,vestment
1615,735,pallium,vestment
1616,735,pontifical,vestment
1617,735,surplice,vestment
1618,735,humeral veil,vestment
1619,737,somersault,tumble
1620,737,cartwheel,tumble
1621,737,handspring,tumble
1622,737,back circle,tumble
1623,737,flip-flop,tumble
1624,737,walkover,tumble
1625,737,backbend,tumble
1626,737,headstand,tumble
1627,737,split,tumble
1628,737,acrobatic stunt,tumble
1629,742,pituitary,endocrine gland
1630,742,anterior pituitary,pituitary
1631,742,posterior pituitary,pituitary
1632,742,pars intermedia,pituitary
1633,742,pars distilis,pituitary
1634,742,thyroid gland,endocrine gland
1635,742,adrenal gland,endocrine gland
1636,742,adrenal cortex,adrenal gland
1637,742,adrenal medulla,adrenal gland
1638,742,parathyroid gland,endocrine gland
1639,742,thymus gland,endocrine gland
1640,742,pineal gland,endocrine gland
1641,742,gonad,endocrine gland
1642,742,ovary,gonad
1643,742,testis,gonad
1644,742,undescended testis,testis
1645,742,ovotestis,gonad
1646,742,prostate gland,endocrine gland
1647,742,islands of Langerhans,endocrine gland
1648,752,applicant,None
1649,752,solicitor,applicant
1650,752,claimant,applicant
1651,752,petitioner,applicant
1652,752,bidder,applicant
1653,752,job candidate,applicant
1654,752,aspirant,applicant
1655,752,postulant,applicant
1656,752,submitter,applicant
1657,752,fundraiser,applicant
1658,752,Pretender,claimant
1659,755,handsaw,hand saws
1660,755,coping saw,hand saws
1661,755,keyhole saw,hand saws
1662,755,back saw,hand saws
1663,755,crosscut saw,hand saws
1664,755,ripsaw,hand saws
1665,755,bucksaw,hand saws
1666,755,folding saw,hand saws
1667,755,crown saw,hand saws
1668,755,compass saw,hand saws
1669,755,pitsaw,hand saws
1670,755,hacksaw,saw
1671,755,pruner,saw
1672,755,pruning saw,saw
1673,755,bill,saw
1674,757,endospore,spore
1675,757,zygospore,spore
1676,757,conidium,spore
1677,757,teliospore,spore
1678,757,aeciospore,spore
1679,757,zoospore,spore
1680,757,oospore,spore
1681,757,resting spore,spore
1682,757,carpospore,spore
1683,757,basidiospore,spore
1684,757,ascospore,spore
1685,757,chlamydospore,spore
1686,757,tetraspore,spore
1687,757,pollen,spore
1688,757,ragweed pollen,pollen
1689,757,fern seed,spore
1690,757,microspore,spore
1691,757,megaspore,spore
1692,757,pollinium,spore
1693,757,agamete,spore
1694,78,Great Russian,Russian
1695,78,Siberian,Russian
1696,78,Muscovite,Russian
1697,78,Udmurt,Russian
1698,78,Tatar,Russian
1699,78,Cebuan,Filipino
1700,78,Visayan,Filipino
1701,78,Tagalog,Filipino
1702,78,Moro,Filipino
1703,78,Georgian,ethnic group
1704,78,Mauritian,ethnic group
1705,78,Seychellois,ethnic group
1706,78,Levantine,ethnic group
1707,78,native,ethnic group
1708,78,Cheremis,ethnic group
1709,78,Chukchi,ethnic group
1710,78,Komi,ethnic group
1711,78,Ingrian,ethnic group
1712,78,Chechen,ethnic group
1713,78,Veps,ethnic group
1714,78,Samoyed,ethnic group
1715,78,Nganasan,ethnic group
1716,78,Karelian,ethnic group
1717,78,Vogul,ethnic group
1718,78,Ostyak,ethnic group
1719,78,Selkup,ethnic group
1720,8,social dance,dance
1721,8,square dance,social dance
1722,8,country-dance,social dance
1723,8,quadrille,country-dance
1724,8,Virginia reel,folk dance
1725,8,reel,folk dance
1726,8,landler,folk dance
1727,8,swing,social dance
1728,8,lancers,social dance
1729,8,eightsome,social dance
1730,8,highland fling,folk dance
1731,8,longways,folk dance
1732,8,do-si-do,folk dance
1733,8,sashay,folk dance
1734,8,promenade,folk dance
1735,86,dolphin,toothed whale
1736,86,bottlenose dolphin,dolphin
1737,86,Atlantic bottlenose dolphin,bottlenose dolphin
1738,86,Pacific bottlenose dolphin,bottlenose dolphin
1739,86,common dolphin,dolphin
1740,86,grampus,dolphin
1741,86,killer whale,dolphin
1742,86,river dolphin,dolphin
1743,86,vaquita,river dolphin
1744,86,porpoise,toothed whale
1745,86,harbor porpoise,porpoise
1746,86,beaked whale,toothed whale
1747,86,sperm whale,toothed whale
1748,86,dwarf sperm whale,sperm whale
1749,86,pygmy sperm whale,sperm whale
1750,86,pilot whale,toothed whale
1751,86,bottle-nosed whale,toothed whale
1752,86,white whale,toothed whale
1753,88,medical examination,examination
1754,88,hysteroscopy,medical examination
1755,88,endoscopy,medical examination
1756,88,culdoscopy,medical examination
1757,88,rhinoscopy,medical examination
1758,88,gastroscopy,medical examination
1759,88,colonoscopy,medical examination
1760,88,gonioscopy,medical examination
1761,88,celioscopy,medical examination
1762,88,ophthalmoscopy,medical examination
1763,88,keratoscopy,medical examination
1764,88,sigmoidoscopy,medical examination
1765,88,proctoscopy,medical examination
1766,88,autopsy,medical examination
1767,88,general assessment,examination
1768,88,screening,general assessment
1769,88,genetic screening,screening
1770,88,checkup,general assessment
1771,88,follow-up,general assessment
1772,88,spot check,general assessment
1773,88,scan,general assessment
1774,88,survey,general assessment
1775,88,inspection,general assessment
1776,88,audit,general assessment
1777,88,search,general assessment
1778,88,comparison,general assessment
1779,88,likening,general assessment
1780,88,analogy,general assessment
1781,88,collation,general assessment
1782,88,resurvey,general assessment
1783,88,testing,general assessment
1784,88,time and motion study,general assessment
1785,88,ballottement,general assessment
1786,88,palpation,general assessment
1787,88,informal checks,examination
1788,88,going-over,informal checks
1789,88,once-over,informal checks
1790,88,fine-tooth comb,informal checks
1791,88,confrontation,informal checks
1792,9,addict,<root>
1793,9,drug addict,addict
1794,9,withdrawer,addict
1795,9,drug user,addict
1796,9,caffeine addict,drug addict
1797,9,heroin addict,drug addict
1798,9,cocaine addict,drug addict
1799,9,crack addict,drug addict
1800,9,speed freak,drug addict
1801,9,pill head,drug addict
1802,9,pothead,drug addict
1803,9,acid head,drug addict
1804,9,hash head,drug addict
1805,9,opium addict,drug addict
1806,9,tripper,drug addict
1807,92,male child,root
1808,92,catamite,male child
1809,92,ball boy,male child
1810,92,farm boy,male child
1811,92,shop boy,male child
1812,92,bat boy,male child
1813,92,plowboy,male child
1814,92,schoolboy,male child
1815,92,Scout,male child
1816,92,Boy Scout,Scout
1817,92,Eagle Scout,Boy Scout
1818,92,Cub Scout,Boy Scout
1819,92,cub,Cub Scout
1820,92,Brownie,Cub Scout
1821,92,Sea Scout,Boy Scout
1822,92,Rover,Boy Scout
1823,92,Girl Scout,male child
1824,92,altar boy,male child
1825,92,Fauntleroy,male child
