,group,child,parent
1016,514,metric ton,metric weight unit
1017,514,quintal,metric weight unit
1018,514,carat,metric weight unit
1019,514,metric capacity unit,metric unit
1020,514,liter,metric capacity unit
1021,514,deciliter,metric capacity unit
1022,514,centiliter,metric capacity unit
1023,514,hectoliter,metric capacity unit
1024,514,kiloliter,metric capacity unit
1025,514,milliliter,metric capacity unit
1026,514,dekaliter,metric capacity unit
1027,514,metric linear unit,metric unit
1028,514,meter,metric linear unit
1029,514,decimeter,metric linear unit
1030,514,centimeter,metric linear unit
1031,514,millimeter,metric linear unit
1032,514,kilometer,metric linear unit
1033,514,hectometer,metric linear unit
1034,514,myriameter,metric linear unit
1035,514,nanometer,metric linear unit
1036,514,angstrom,metric linear unit
1037,514,micron,metric linear unit
1038,514,picometer,metric linear unit
1039,514,femtometer,metric linear unit
1040,514,molecular unit,metric unit
1041,514,gram molecule,molecular unit
1042,514,gram atom,molecular unit
1043,514,special unit,metric unit
1044,514,grain,special unit
1045,514,cubic millimeter,special unit
1046,515,traditional religious leader,spiritual leader
1047,515,priest,traditional religious leader
1048,515,flamen,traditional religious leader
1049,515,lama,traditional religious leader
1050,515,Dalai Lama,lama
1051,515,Panchen Lama,lama
1052,515,folk spiritual practitioner,spiritual leader
1053,515,shaman,folk spiritual practitioner
1054,515,medicine man,folk spiritual practitioner
1055,515,hoodoo,folk spiritual practitioner
1056,515,Celtic spiritual leader,spiritual leader
1057,515,Druid,Celtic spiritual leader
1058,515,ritual practitioner,spiritual leader
1059,515,rainmaker,ritual practitioner
1060,515,votary,ritual practitioner
1061,515,bacchante,ritual practitioner
1062,515,bacchant,ritual practitioner
1063,515,magical practitioner,spiritual leader
1064,515,magus,magical practitioner
1065,515,mythological figure,spiritual leader
1066,515,Rhea Silvia,mythological figure
1067,525,self-denial,asceticism
1068,525,asceticism,self-denial
1069,525,sawm,fast
1070,525,fast,self-denial
1071,525,hunger strike,fast
1072,525,Ramadan,fast
1073,525,abstinence,self-denial
1074,525,teetotaling,abstinence
1075,525,sobriety,self-denial
1076,525,mortification,self-denial
1077,525,chastity,self-denial
1078,525,diet,self-denial
1079,531,robbery,larceny
1080,531,grand larceny,larceny
1081,531,petit larceny,larceny
1082,531,shoplifting,larceny
1083,531,pilferage,larceny
1084,531,skimming,larceny
1085,531,dacoity,robbery
1086,531,highway robbery,robbery
1087,531,embezzlement,larceny
1088,531,breach of trust with fraudulent intent,embezzlement
1089,531,piracy,larceny
1090,531,biopiracy,piracy
1091,531,caper,larceny
1092,531,heist,larceny
1093,531,plunderage,raid
1094,531,raid,larceny
1095,531,armed robbery,robbery
1096,531,rustling,larceny
1097,532,litigant,legal party
1098,532,plaintiff,litigant
1099,532,defendant,litigant
1100,532,suer,plaintiff
1101,532,prevailing party,litigant
1102,532,appellant,litigant
1103,532,respondent,litigant
1104,532,codefendant,defendant
1105,532,corespondent,defendant
1106,532,accused,defendant
1107,535,forgiveness,compassion
1108,535,kindheartedness,compassion
1109,535,mercifulness,compassion
1110,535,tenderness,kindheartedness
1111,535,softheartedness,kindheartedness
1112,535,mellowness,kindheartedness
1113,535,sympathy,compassion
1114,535,empathy,compassion
1115,535,concern,compassion
1116,535,solicitude,compassion
1117,535,compatibility,empathy
1118,535,commiseration,sympathy
1119,559,cyclist,rider
1120,559,pedaler,cyclist
1121,559,Merckx,cyclist
1122,559,Hinault,cyclist
1123,559,horseman,rider
1124,559,horsewoman,rider
1125,559,jockey,horseman
1126,559,postilion,horseman
1127,559,unicyclist,rider
1128,559,roughrider,rider
1129,559,fox hunter,rider
1130,559,picador,rider
1131,559,hang glider,rider
1132,561,cabbage,cruciferous vegetable
1133,561,broccoli,cruciferous vegetable
1134,561,mustard,cruciferous vegetable
1135,561,turnip,cruciferous vegetable
1136,561,bok choy,cabbage
1137,561,Chinese cabbage,cabbage
1138,561,savoy cabbage,cabbage
1139,561,red cabbage,cabbage
1140,561,head cabbage,cabbage
1141,561,broccoli rabe,broccoli
1142,561,kale,cruciferous vegetable
1143,561,collards,cruciferous vegetable
1144,561,radish,cruciferous vegetable
1145,561,white turnip,turnip
1146,561,rutabaga,turnip
1147,561,kohlrabi,cruciferous vegetable
1148,561,brussels sprouts,cruciferous vegetable
1149,563,albatross,procellariiform seabird
1150,563,black-footed albatross,albatross
1151,563,wandering albatross,albatross
1152,563,petrel,procellariiform seabird
1153,563,white-chinned petrel,petrel
1154,563,giant petrel,petrel
1155,563,Mother Carey's chicken,petrel
1156,563,stormy petrel,petrel
1157,563,diving petrel,petrel
1158,563,shearwater,procellariiform seabird
1159,563,Manx shearwater,shearwater
1160,563,fulmar,procellariiform seabird
1161,563,pelagic bird,procellariiform seabird
1162,569,tempo,musical time
1163,569,rhythm,musical time
1164,569,allegro,tempo
1165,569,allegretto,tempo
1166,569,allegro con spirito,tempo
1167,569,andante,tempo
1168,569,meno mosso,tempo
1169,569,accelerando,tempo
1170,569,downbeat,rhythm
1171,569,upbeat,rhythm
1172,569,backbeat,rhythm
1173,569,syncopation,rhythm
1174,569,duple time,rhythm
1175,569,triple time,rhythm
1176,569,common time,rhythm
1177,569,rubato,rhythm
1178,577,hominid,world
1179,577,homo,hominid
1180,577,Sivapithecus,hominid
1181,577,Australopithecus,hominid
1182,577,Neandertal man,homo
1183,577,Peking man,homo
1184,577,Rhodesian man,homo
1185,577,Solo man,homo
1186,577,Homo sapiens,homo
1187,577,Homo sapiens sapiens,Homo sapiens
1188,577,Homo habilis,homo
1189,577,Homo erectus,homo
1190,577,Homo soloensis,homo
1191,577,Australopithecus africanus,Australopithecus
1192,577,Australopithecus boisei,Australopithecus
1193,577,Australopithecus robustus,Australopithecus
1194,577,Australopithecus afarensis,Australopithecus
1195,577,Lucy,Australopithecus afarensis
1196,577,Pithecanthropus,homo
1197,577,Cro-magnon,homo
1198,577,Boskop man,homo
1199,577,Zinjanthropus,Australopithecus
1200,577,dryopithecine,hominid
1201,577,Javanthropus,homo
1202,58,aspirin,nonsteroidal anti-inflammatory
1203,58,buffered aspirin,aspirin
1204,58,aspirin powder,aspirin
1205,58,enteric-coated aspirin,aspirin
1206,58,ibuprofen,nonsteroidal anti-inflammatory
1207,58,naproxen,nonsteroidal anti-inflammatory
1208,58,naproxen sodium,naproxen
1209,58,diclofenac sodium,nonsteroidal anti-inflammatory
1210,58,diclofenac potassium,diclofenac sodium
1211,58,indomethacin,nonsteroidal anti-inflammatory
1212,58,mefenamic acid,nonsteroidal anti-inflammatory
1213,58,salicylate,nonsteroidal anti-inflammatory
1214,58,salol,salicylate
1215,58,oxaprozin,nonsteroidal anti-inflammatory
1216,58,tolmetin sodium,nonsteroidal anti-inflammatory
1217,58,piroxicam,nonsteroidal anti-inflammatory
1218,58,diflunisal,nonsteroidal anti-inflammatory
1219,58,ketorolac,nonsteroidal anti-inflammatory
1220,58,ketorolac tromethamine,ketorolac
1221,58,flurbiprofen,nonsteroidal anti-inflammatory
1222,58,meclofenamate,nonsteroidal anti-inflammatory
1223,58,nabumetone,nonsteroidal anti-inflammatory
1224,58,methyl salicylate,salicylate
1225,58,fenoprofen,nonsteroidal anti-inflammatory
1226,58,sulindac,nonsteroidal anti-inflammatory
1227,58,ketoprofen,nonsteroidal anti-inflammatory
1228,584,syphilis,venereal disease
1229,584,primary syphilis,syphilis
1230,584,secondary syphilis,syphilis
1231,584,tertiary syphilis,syphilis
1232,584,neurosyphilis,syphilis
1233,584,tabes dorsalis,tertiary syphilis
1234,584,gonorrhea,venereal disease
1235,584,chlamydia,venereal disease
1236,584,genital herpes,venereal disease
1237,584,lymphogranuloma venereum,venereal disease
1238,584,granuloma inguinale,venereal disease
1239,589,upright,post
1240,589,corner post,post
1241,589,gatepost,post
1242,589,newel post,post
1243,589,hinging post,post
1244,589,whipping post,post
1245,589,shutting post,post
1246,589,hitching post,post
1247,589,goalpost,post
1248,589,telephone pole,post
1249,589,bollard,post
1250,589,column,post
1251,589,support column,column
1252,589,caryatid,column
1253,589,atlas,column
1254,589,stanchion,post
1255,589,timber,post
1256,589,scantling,timber
1257,589,sheet pile,post
1258,589,lamppost,post
1259,589,maypole,post
1260,589,hop pole,post
1261,589,riding bitt,post
1262,589,king post,post
1263,589,queen post,post
1264,589,carrick bitt,post
1265,589,lally,post
1266,589,doorjamb,post
1267,589,jamb,doorjamb
1268,589,newel,doorjamb
1269,589,shaft,post
1270,589,stake,post
1271,589,stump,post
1272,589,pile,post
1273,589,standard,post
1274,599,club moss,fern ally
1275,599,horsetail,fern ally
1276,599,spikemoss,fern ally
1277,599,shining clubmoss,club moss
1278,599,fir clubmoss,club moss
1279,599,alpine clubmoss,club moss
1280,599,ground fir,club moss
1281,599,ground cedar,club moss
1282,599,running pine,club moss
1283,599,rock spikemoss,club moss
1284,599,common horsetail,horsetail
1285,599,swamp horsetail,horsetail
1286,599,wood horsetail,horsetail
1287,599,marsh horsetail,horsetail
1288,599,variegated horsetail,horsetail
1289,599,scouring rush,horsetail
1290,599,meadow spikemoss,spikemoss
1291,599,florida selaginella,spikemoss
1292,599,desert selaginella,spikemoss
1293,607,civilization,society
1294,607,tribal society,society
1295,607,Aegean civilization,civilization
1296,607,Indus civilization,civilization
1297,607,Western culture,civilization
1298,607,Islam,civilization
1299,607,open society,civilization
1300,607,Helladic civilization,Aegean civilization
1301,607,Cycladic civilization,Aegean civilization
1302,607,Mycenaean civilization,Aegean civilization
1303,607,Minoan civilization,Aegean civilization
1304,607,culture,tribal society
1305,607,hunting and gathering tribe,tribal society
1306,607,Paleo-American culture,culture
1307,607,Folsom culture,culture
1308,607,Clovis culture,culture
1309,608,paraphilia,root
1310,608,oral sex,paraphilia
1311,608,fellatio,oral sex
1312,608,cunnilingus,oral sex
1313,608,cock sucking,fellatio
1314,608,voyeurism,paraphilia
1315,608,exhibitionism,paraphilia
1316,608,fetishism,paraphilia
1317,608,pedophilia,paraphilia
1318,608,pederasty,pedophilia
1319,608,zoophilia,paraphilia
1320,608,sodomy,paraphilia
1321,608,soixante-neuf,oral sex
1322,608,perversion,paraphilia
1323,619,card,
1324,619,timecard,card
1325,619,excelsior,packing material
1326,619,millboard,cardboard
1327,619,binder's board,cardboard
1328,619,cardboard,card
1329,619,corrugated board,cardboard
1330,619,paperboard,cardboard
1331,619,strawboard,cardboard
1332,619,pasteboard,cardboard
1333,625,squash,root
1334,625,summer squash,squash
1335,625,winter squash,squash
1336,625,zucchini,summer squash
1337,625,yellow squash,summer squash
1338,625,cocozelle,summer squash
1339,625,marrow,summer squash
1340,625,pumpkin,winter squash
1341,625,butternut squash,winter squash
1342,625,hubbard squash,winter squash
1343,625,buttercup squash,winter squash
1344,625,turban squash,winter squash
1345,625,acorn squash,winter squash
1346,625,cushaw,winter squash
1347,625,cymling,winter squash
1348,625,spaghetti squash,winter squash
1349,625,winter crookneck,winter squash
1350,626,salesclerk,salesperson
1351,626,shop boy,salesclerk
1352,626,shop girl,salesclerk
1353,626,salesman,salesperson
1354,626,traveling salesman,salesman
1355,626,pitchman,salesman
1356,626,tallyman,salesperson
1357,626,salesgirl,salesperson
1358,626,demonstrator,salesperson
1359,626,midinette,salesclerk
1360,626,book agent,salesperson
1361,631,woolly aphid,aphid
1362,631,greenfly,aphid
1363,631,plant louse,aphid
1364,631,adelgid,aphid
1365,631,apple aphid,aphid
1366,631,pale chrysanthemum aphid,aphid
1367,631,woolly alder aphid,woolly aphid
1368,631,balsam woolly aphid,woolly aphid
1369,631,woolly apple aphid,woolly aphid
1370,631,woolly adelgid,adelgid
1371,631,green peach aphid,greenfly
1372,631,spruce gall aphid,aphid
1373,631,jumping plant louse,plant louse
1374,631,blackfly,aphid
1375,631,pine leaf aphid,aphid
1376,631,oak blight,aphid
1377,631,grape louse,aphid
1378,635,lesser ape,ape
1379,635,great ape,ape
1380,635,gibbon,lesser ape
1381,635,siamang,lesser ape
1382,635,gorilla,great ape
1383,635,chimpanzee,great ape
1384,635,mountain gorilla,gorilla
1385,635,western lowland gorilla,gorilla
1386,635,eastern lowland gorilla,gorilla
1387,635,silverback,gorilla
1388,635,western chimpanzee,chimpanzee
1389,635,pygmy chimpanzee,chimpanzee
1390,635,eastern chimpanzee,chimpanzee
1391,635,central chimpanzee,chimpanzee
1392,635,orangutan,great ape
1393,64,clast,fragment
1394,64,spall,fragment
1395,64,splinter,fragment
1396,64,cinder,fragment
1397,64,dandruff,fragment
1398,64,scurf,fragment
1399,64,filing,reduction
1400,64,scraping,reduction
1401,64,paring,reduction
1402,64,spark,ember
1403,64,ember,matchwood
1404,64,bit,fragment
1405,64,metal filing,filing
1406,64,iron filing,metal filing
1407,64,brickbat,fragment
1408,640,prophet,divination
1409,640,prophetess,divination
1410,640,sibyl,prophetess
1411,640,augur,divination
1412,640,geomancer,divination
1413,640,hydromancer,divination
1414,640,water witch,hydromancer
1415,640,pyromancer,divination
1416,640,necromancer,divination
1417,640,oneiromancer,divination
1418,640,onomancer,divination
1419,640,lithomancer,divination
1420,648,irrationality,insanity
1421,648,derangement,insanity
1422,648,lunacy,insanity
1423,648,craziness,insanity
1424,648,dementia,insanity
1425,648,senile dementia,dementia
1426,648,Alzheimer's disease,dementia
1427,648,Pick's disease,dementia
1428,648,alcoholic dementia,dementia
1429,648,presenile dementia,dementia
1430,652,Sarcoscyphaceae,ascomycete
1431,652,Clavicipitaceae,ascomycete
1432,652,Sarcoscypha coccinea,Sarcoscyphaceae
1433,652,Mitrula elegans,Sarcoscyphaceae
1434,652,Urnula craterium,Sarcoscyphaceae
1435,652,Leotia lubrica,Sarcoscyphaceae
1436,652,Aleuria aurantia,Sarcoscyphaceae
1437,652,Peziza domicilina,Sarcoscyphaceae
1438,652,Galiella rufa,Sarcoscyphaceae
1439,652,Caloscypha fulgens,Clavicipitaceae
1440,652,Jafnea semitosta,Clavicipitaceae
1441,652,soldier grainy club,Clavicipitaceae
1442,652,grainy club,Clavicipitaceae
1443,652,black felt cup,Clavicipitaceae
1444,652,devil's urn,Sarcoscyphaceae
1445,652,blood cup,Sarcoscyphaceae
1446,652,devil's cigar,Sarcoscyphaceae
1447,652,charred pancake cup,Sarcoscyphaceae
1448,652,winter urn,Sarcoscyphaceae
1449,661,adding machine,calculator
1450,661,hand calculator,calculator
1451,661,adder,adding machine
1452,661,abacus,calculator
1453,661,Napier's bones,calculator
1454,661,quipu,calculator
1455,661,counter,calculator
1456,661,pulse counter,counter
1457,661,scaler,calculator
1458,661,subtracter,calculator
1459,675,Federal Bureau of Investigation,law enforcement agency
1460,675,Drug Enforcement Administration,law enforcement agency
1461,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1462,675,United States Marshals Service,law enforcement agency
1463,675,Royal Canadian Mounted Police,law enforcement agency
1464,675,Scotland Yard,law enforcement agency
1465,675,Europol,law enforcement agency
1466,675,Criminal Investigation Command,law enforcement agency
1467,675,Federal Bureau of Prisons,law enforcement agency
1468,675,National Institute of Justice,law enforcement agency
1469,675,Federal Law Enforcement Training Center,law enforcement agency
1470,675,Financial Crimes Enforcement Network,law enforcement agency
1471,675,gendarmerie,law enforcement agency
1472,675,secret police,law enforcement agency
1473,675,Gestapo,secret police
1474,675,Schutzstaffel,secret police
1475,675,Mutawa'een,secret police
1476,675,posse,law enforcement agency
1477,683,collision,accident
1478,683,fatal accident,accident
1479,683,collateral damage,accident
1480,683,injury,accident
1481,683,shipwreck,accident
1482,683,capsizing,accident
1483,683,crash,collision
1484,683,fender-bender,collision
1485,683,prang,collision
1486,683,pileup,collision
1487,683,smash,crash
1488,683,concussion,injury
1489,683,mutilation,injury
1490,683,dismemberment,injury
1491,685,aggression,behavior
1492,685,indignity,behavior
1493,685,disrespectful actions,behavior
1494,685,provocation,behavior
1495,685,bohemianism,behavior
1496,685,easiness,behavior
1497,685,bullying,aggression
1498,685,terrorization,aggression
1499,685,insolence,aggression
1500,685,insult,aggression
1501,685,mock,aggression
1502,685,bitchery,aggression
1503,685,indelicacy,indignity
1504,685,discourtesy,indignity
1505,685,scandalization,indignity
1506,685,rebuff,indignity
1507,685,silent treatment,disrespectful actions
1508,685,snub,disrespectful actions
1509,685,dirty tricks,disrespectful actions
1510,685,aggravation,provocation
1511,685,the way of the world,provocation
1512,685,twit,provocation
1513,685,raising hell,provocation
1514,685,aggro,provocation
1515,697,natural light,light
1516,697,sunlight,natural light
1517,697,moonlight,natural light
1518,697,daylight,natural light
1519,697,twilight,natural light
1520,697,starlight,natural light
1521,697,moonbeam,natural light
1522,697,sunbeam,natural light
1523,697,artificial light,light
1524,697,torchlight,artificial light
1525,697,candlelight,artificial light
1526,697,gaslight,artificial light
1527,697,lamplight,artificial light
1528,697,high beam,artificial light
1529,697,low beam,artificial light
1530,697,special phenomena,light
1531,697,phosphorescence,special phenomena
1532,697,bioluminescence,special phenomena
1533,697,autofluorescence,special phenomena
1534,697,chemiluminescence,special phenomena
1535,697,fluorescence,special phenomena
1536,697,scintillation,special phenomena
1537,697,radiance types,light
1538,697,heat ray,radiance types
1539,697,infrared ray,radiance types
1540,697,radiance,radiance types
1541,697,incandescence,radiance types
1542,697,visual effects,light
1543,697,glow,visual effects
1544,697,streamer,visual effects
1545,697,corona,visual effects
1546,697,sunburst,visual effects
1547,697,aureole,visual effects
1548,697,firelight,visual effects
1549,697,counterglow,visual effects
1550,698,hang,gymnastic exercise
1551,698,inverted hang,hang
1552,698,reverse hang,hang
1553,698,double leg circle,hang
1554,698,piked reverse hang,hang
1555,698,handstand,gymnastic exercise
1556,698,kip,gymnastic exercise
1557,698,straddle,gymnastic exercise
1558,698,scissors,gymnastic exercise
1559,698,dip,gymnastic exercise
1560,698,crucifix,gymnastic exercise
1561,698,grand circle,gymnastic exercise
1562,698,lever hang,hang
1563,698,bent hang,hang
1564,698,straight hang,hang
1565,698,long fly,gymnastic exercise
1566,710,neckwear,(root)
1567,710,necktie,neckwear
1568,710,bow tie,neckwear
1569,710,cravat,neckwear
1570,710,ascot,neckwear
1571,710,bolo tie,neckwear
1572,710,white tie,neckwear
1573,710,black tie,neckwear
1574,710,string tie,neckwear
1575,710,old school tie,neckwear
1576,710,four-in-hand,necktie
1577,710,Windsor tie,necktie
1578,735,pallium,vestment
1579,735,humeral veil,vestment
1580,735,alb,vestment
1581,735,chasuble,vestment
1582,735,surplice,vestment
1583,735,pontifical,vestment
1584,735,gown,vestment
1585,735,Geneva gown,gown
1586,735,academic gown,gown
1587,735,cassock,vestment
1588,735,soutane,vestment
1589,737,tumble,acrobatic stunt
1590,737,walkover,acrobatic stunt
1591,737,handspring,acrobatic stunt
1592,737,cartwheel,acrobatic stunt
1593,737,flip-flop,tumble
1594,737,somersault,tumble
1595,737,headstand,acrobatic stunt
1596,737,back circle,acrobatic stunt
1597,737,backbend,acrobatic stunt
1598,737,split,acrobatic stunt
1599,742,thyroid gland,endocrine gland
1600,742,adrenal gland,endocrine gland
1601,742,pituitary,endocrine gland
1602,742,gonad,endocrine gland
1603,742,thymus gland,endocrine gland
1604,742,parathyroid gland,endocrine gland
1605,742,islands of Langerhans,endocrine gland
1606,742,pineal gland,endocrine gland
1607,742,adrenal cortex,adrenal gland
1608,742,adrenal medulla,adrenal gland
1609,742,anterior pituitary,pituitary
1610,742,posterior pituitary,pituitary
1611,742,ovary,gonad
1612,742,testis,gonad
1613,742,undescended testis,testis
1614,742,corpus luteum,ovary
1615,742,ovotestis,gonad
1616,752,job candidate,claimant
1617,752,applicant,claimant
1618,752,bidder,applicant
1619,752,submitter,applicant
1620,752,aspirant,claimant
1621,752,postulant,aspirant
1622,752,solicitor,claimant
1623,752,fundraiser,claimant
1624,752,Pretender,claimant
1625,752,probable,claimant
1626,752,possible,claimant
1627,752,petitioner,claimant
1628,752,besieger,claimant
1629,755,handsaw,saw
1630,755,hacksaw,saw
1631,755,pruning saw,saw
1632,755,crosscut saw,saw
1633,755,ripsaw,saw
1634,755,backsaw,handsaw
1635,755,coping saw,handsaw
1636,755,keyhole saw,handsaw
1637,755,compass saw,handsaw
1638,755,two-handed saw,saw
1639,755,bucksaw,saw
1640,755,crown saw,saw
1641,755,folding saw,saw
1642,755,pitsaw,saw
1643,755,pruner,pruning saw
1644,757,endospore,spore
1645,757,resting spore,spore
1646,757,conidium,spore
1647,757,zoospore,spore
1648,757,pollen,spore
1649,757,ragweed pollen,pollen
1650,757,pollinium,pollen
1651,757,ascospore,spore
1652,757,basidiospore,spore
1653,757,oospore,spore
1654,757,teliospore,spore
1655,757,megaspores,spore
1656,757,microspores,spore
1657,757,tetraspore,spore
1658,757,carpospore,spore
1659,757,agamete,spore
1660,757,zygospore,spore
1661,78,Russian-related,ethnic groups/nationalities
1662,78,Great Russian,Russian-related
1663,78,Muscovite,Russian-related
1664,78,Karelian,Russian-related
1665,78,Udmurt,Russian-related
1666,78,Mordva,Russian-related
1667,78,Chechen,Russian-related
1668,78,Tatar,Russian-related
1669,78,Levantine,ethnic groups/nationalities
1670,78,Georgian,ethnic groups/nationalities
1671,78,Siberian,ethnic groups/nationalities
1672,78,Chukchi,Siberian
1673,78,Nganasan,Siberian
1674,78,Selkup,Siberian
1675,78,Vogul,Siberian
1676,78,Samoyed,Siberian
1677,78,Filipino,ethnic groups/nationalities
1678,78,Visayan,Filipino
1679,78,Cebuan,Visayan
1680,78,Tagalog,Filipino
1681,78,Mauritian,ethnic groups/nationalities
1682,78,Seychellois,ethnic groups/nationalities
1683,78,Indigenous,ethnic groups/nationalities
1684,78,Komi,Indigenous
1685,78,Ingrian,Indigenous
1686,78,Veps,Indigenous
1687,78,Ostyak,Indigenous
1688,78,Moro,Indigenous
1689,8,square dance,country-dance
1690,8,do-si-do,square dance
1691,8,promenade,square dance
1692,8,quadrille,country-dance
1693,8,lancers,quadrille
1694,8,Virginia reel,country-dance
1695,8,reel,Virginia reel
1696,8,swing,country-dance
1697,8,eightsome,country-dance
1698,8,longways,country-dance
1699,8,landler,country-dance
1700,8,highland fling,country-dance
1701,8,sashay,country-dance
1702,86,dolphin,toothed whale
1703,86,porpoise,toothed whale
1704,86,sperm whale,toothed whale
1705,86,beaked whale,toothed whale
1706,86,pilot whale,toothed whale
1707,86,killer whale,toothed whale
1708,86,white whale,toothed whale
1709,86,grampus,sperm whale
1710,86,pygmy sperm whale,sperm whale
1711,86,dwarf sperm whale,sperm whale
1712,86,Atlantic bottlenose dolphin,dolphin
1713,86,Pacific bottlenose dolphin,dolphin
1714,86,bottlenose dolphin,dolphin
1715,86,common dolphin,dolphin
1716,86,harbor porpoise,porpoise
1717,86,vaquita,porpoise
1718,88,medical examination,examination
1719,88,colonoscopy,medical examination
1720,88,sigmoidoscopy,medical examination
1721,88,hysteroscopy,medical examination
1722,88,endoscopy,medical examination
1723,88,gastroscopy,medical examination
1724,88,proctoscopy,medical examination
1725,88,keratoscopy,medical examination
1726,88,gonioscopy,medical examination
1727,88,rhinoscopy,medical examination
1728,88,screening,examination
1729,88,testing,examination
1730,88,audit,examination
1731,88,inspection,examination
1732,88,checkup,examination
1733,88,spot check,examination
1734,88,follow-up,examination
1735,88,analytical assessment,examination
1736,88,comparison,analytical assessment
1737,88,contrast,analytical assessment
1738,88,analogy,analytical assessment
1739,88,likening,analytical assessment
1740,88,collation,analytical assessment
1741,88,time and motion study,examination
1742,88,once-over,examination
1743,88,going-over,examination
1744,88,scan,examination
1745,88,search,examination
1746,88,fine-tooth comb,examination
1747,88,ballottement,examination
1748,88,resurvey,examination
1749,9,drug addict,addict
1750,9,withdrawer,addict
1751,9,drug user,drug addict
1752,9,cocaine addict,drug addict
1753,9,crack addict,drug addict
1754,9,heroin addict,drug addict
1755,9,opium addict,drug addict
1756,9,hash head,drug addict
1757,9,pothead,drug addict
1758,9,speed freak,drug addict
1759,9,acid head,drug addict
1760,9,pill head,drug addict
1761,9,tripper,drug addict
1762,92,male child,root
1763,92,Boy Scout,male child
1764,92,Cub Scout,Boy Scout
1765,92,Eagle Scout,Boy Scout
1766,92,Sea Scout,Boy Scout
1767,92,Girl Scout,male child
1768,92,plowboy,male child
1769,92,bat boy,male child
1770,92,ball boy,male child
1771,92,shop boy,male child
1772,92,farm boy,male child
1773,92,altar boy,male child
1774,92,rover,male child
1775,92,Brownie,male child
1776,92,schoolboy,male child
1777,92,cub,male child
1778,92,Fauntleroy,male child
1779,92,catamite,male child
