,group,child,parent
1016,514,milligram,metric weight unit
1017,514,microgram,metric weight unit
1018,514,dekameter,metric weight unit
1019,514,hectogram,metric weight unit
1020,514,quintal,metric weight unit
1021,514,centner,metric weight unit
1022,514,metric ton,metric weight unit
1023,514,gram atom,metric weight unit
1024,514,gram molecule,metric weight unit
1025,514,liter,metric capacity unit
1026,514,milliliter,metric capacity unit
1027,514,deciliter,metric capacity unit
1028,514,centiliter,metric capacity unit
1029,514,hectoliter,metric capacity unit
1030,514,kiloliter,metric capacity unit
1031,514,dekaliter,metric capacity unit
1032,514,cubic millimeter,metric capacity unit
1033,515,priest,spiritual figure
1034,515,flamen,priest
1035,515,votary,priest
1036,515,bacchante,priest
1037,515,bacchant,priest
1038,515,shaman,spiritual figure
1039,515,medicine man,shaman
1040,515,rainmaker,shaman
1041,515,Druid,spiritual figure
1042,515,Dalai Lama,spiritual figure
1043,515,Panchen Lama,spiritual figure
1044,515,Ezra,spiritual figure
1045,515,magus,spiritual figure
1046,515,Rhea Silvia,spiritual figure
1047,525,asceticism,self-denial
1048,525,mortification,asceticism
1049,525,abstinence,self-denial
1050,525,sobriety,abstinence
1051,525,teetotaling,sobriety
1052,525,diet,abstinence
1053,525,fast,abstinence
1054,525,hunger strike,fast
1055,525,Ramadan,fast
1056,525,sawm,Ramadan
1057,525,inhibition,self-denial
1058,525,chastity,self-denial
1059,531,larceny,theft
1060,531,pilferage,larceny
1061,531,petit larceny,larceny
1062,531,grand larceny,larceny
1063,531,robbery,theft
1064,531,armed robbery,robbery
1065,531,highway robbery,robbery
1066,531,shoplifting,theft
1067,531,plunderage,theft
1068,531,heist,robbery
1069,531,raid,theft
1070,531,rustling,theft
1071,531,piracy,theft
1072,531,biopiracy,theft
1073,531,dacoity,theft
1074,531,breach of trust with fraudulent intent,theft
1075,531,embezzlement,theft
1076,531,skimming,theft
1077,531,rolling,theft
1078,532,plaintiff,litigant
1079,532,defendant,litigant
1080,532,respondent,litigant
1081,532,appellant,respondent
1082,532,suer,litigant
1083,532,prevailing party,plaintiff
1084,532,prevailing party,defendant
1085,532,codefendant,defendant
1086,532,corespondent,defendant
1087,535,compassion,empathy
1088,535,kindheartedness,empathy
1089,535,softheartedness,empathy
1090,535,forgiveness,empathy
1091,535,tenderness,compassion
1092,535,mercifulness,compassion
1093,535,concern,sympathy
1094,535,sympathy,empathy
1095,535,solicitude,concern
1096,535,mellowness,softheartedness
1097,535,commiseration,sympathy
1098,535,heartstrings,empathy
1099,535,compatibility,empathy
1100,559,cyclist,rider
1101,559,horseman,rider
1102,559,unicyclist,rider
1103,559,Merckx,cyclist
1104,559,Hinault,cyclist
1105,559,pedaler,cyclist
1106,559,jockey,horseman
1107,559,horsewoman,horseman
1108,559,fox hunter,horseman
1109,559,postilion,horseman
1110,559,picador,horseman
1111,559,roughrider,horseman
1112,561,broccoli,cruciferous vegetable
1113,561,kohlrabi,cruciferous vegetable
1114,561,radish,cruciferous vegetable
1115,561,bok choy,cruciferous vegetable
1116,561,savoy cabbage,cabbage
1117,561,brussels sprouts,cruciferous vegetable
1118,561,broccoli rabe,broccoli
1119,561,mustard,cruciferous vegetable
1120,561,red cabbage,cabbage
1121,561,rutabaga,turnip
1122,561,cauliflower,cruciferous vegetable
1123,561,collards,cruciferous vegetable
1124,561,cabbage,cruciferous vegetable
1125,561,Chinese cabbage,cruciferous vegetable
1126,561,kale,cruciferous vegetable
1127,561,turnip,cruciferous vegetable
1128,561,head cabbage,cabbage
1129,561,white turnip,turnip
1130,563,albatross,procellariiform seabird
1131,563,wandering albatross,albatross
1132,563,black-footed albatross,albatross
1133,563,petrel,procellariiform seabird
1134,563,fulmar,petrel
1135,563,Mother Carey's chicken,petrel
1136,563,white-chinned petrel,petrel
1137,563,giant petrel,petrel
1138,563,shearwater,procellariiform seabird
1139,563,Manx shearwater,shearwater
1140,563,storm petrel,shearwater
1141,563,stormy petrel,shearwater
1142,563,diving petrel,procellariiform seabird
1143,563,pelagic bird,procellariiform seabird
1144,569,rhythm,musical time
1145,569,tempo,musical time
1146,569,backbeat,rhythm
1147,569,syncopation,rhythm
1148,569,downbeat,rhythm
1149,569,upbeat,rhythm
1150,569,duple time,rhythm
1151,569,triple time,rhythm
1152,569,common time,musical time
1153,569,in time,musical time
1154,569,allegro,tempo
1155,569,allegretto,tempo
1156,569,andante,tempo
1157,569,meno mosso,tempo
1158,569,accelerando,tempo
1159,569,allegro con spirito,allegro
1160,577,australopithecine,hominid
1161,577,Australopithecus robustus,australopithecine
1162,577,Australopithecus africanus,australopithecine
1163,577,Australopithecus boisei,australopithecine
1164,577,Australopithecus afarensis,australopithecine
1165,577,Lucy,Australopithecus afarensis
1166,577,Paranthropus,australopithecine
1167,577,Homo,hominid
1168,577,Homo sapiens,Homo
1169,577,Homo sapiens sapiens,Homo sapiens
1170,577,Homo habilis,Homo
1171,577,Homo erectus,Homo
1172,577,Homo soloensis,Homo
1173,577,Neandertal man,Homo
1174,577,Cro-magnon,Homo
1175,577,Rhodesian man,Homo
1176,577,Sinanthropus,Homo
1177,577,Peking man,Sinanthropus
1178,577,Java man,Homo
1179,577,Javanthropus,Java man
1180,577,Boskop man,Homo
1181,577,dryopithecine,hominid
1182,577,Sivapithecus,hominid
1183,577,Zinjanthropus,australopithecine
1184,577,Pithecanthropus,Homo
1185,58,salicylate,nonsteroidal anti-inflammatory
1186,58,aspirin,salicylate
1187,58,enteric-coated aspirin,aspirin
1188,58,buffered aspirin,aspirin
1189,58,aspirin powder,aspirin
1190,58,naproxen,nonsteroidal anti-inflammatory
1191,58,naproxen sodium,naproxen
1192,58,diclofenac sodium,nonsteroidal anti-inflammatory
1193,58,diclofenac potassium,diclofenac sodium
1194,58,ibuprofen,nonsteroidal anti-inflammatory
1195,58,ketoprofen,nonsteroidal anti-inflammatory
1196,58,nabumetone,nonsteroidal anti-inflammatory
1197,58,tolmetin sodium,nonsteroidal anti-inflammatory
1198,58,mefenamic acid,nonsteroidal anti-inflammatory
1199,58,fenoprofen,nonsteroidal anti-inflammatory
1200,58,meclofenamate,nonsteroidal anti-inflammatory
1201,58,ketorolac,nonsteroidal anti-inflammatory
1202,58,ketorolac tromethamine,ketorolac
1203,58,indomethacin,nonsteroidal anti-inflammatory
1204,58,oxaprozin,nonsteroidal anti-inflammatory
1205,58,diflunisal,salicylate
1206,58,flurbiprofen,nonsteroidal anti-inflammatory
1207,58,piroxicam,nonsteroidal anti-inflammatory
1208,584,venereal disease,root
1209,584,chlamydia,venereal disease
1210,584,gonorrhea,venereal disease
1211,584,genital herpes,venereal disease
1212,584,syphilis,venereal disease
1213,584,primary syphilis,syphilis
1214,584,secondary syphilis,syphilis
1215,584,tertiary syphilis,syphilis
1216,584,neurosyphilis,tertiary syphilis
1217,584,tabes dorsalis,neurosyphilis
1218,584,granuloma inguinale,venereal disease
1219,584,lymphogranuloma venereum,venereal disease
1220,589,column,post
1221,589,stanchion,post
1222,589,support column,post
1223,589,king post,post
1224,589,queen post,post
1225,589,newel post,post
1226,589,caryatid,post
1227,589,lamppost,post
1228,589,telephone pole,post
1229,589,pilaster,post
1230,589,bollard,post
1231,589,goalpost,post
1232,589,gatepost,post
1233,589,whipping post,post
1234,589,hitching post,post
1235,589,maypole,post
1236,589,rudderpost,post
1237,589,carrick bitt,post
1238,589,riding bitt,post
1239,589,stile,post
1240,589,corner post,post
1241,589,shutting post,post
1242,589,jamb,post
1243,589,doorjamb,post
1244,589,stake,post
1245,589,sheet pile,post
1246,589,pile,post
1247,589,scantling,post
1248,589,standard,post
1249,589,upright,post
1250,589,stump,post
1251,589,newel,post
1252,599,club moss,fern ally
1253,599,shining clubmoss,club moss
1254,599,ground pine,club moss
1255,599,ground fir,club moss
1256,599,alpine clubmoss,club moss
1257,599,fir clubmoss,club moss
1258,599,desert selaginella,club moss
1259,599,florida selaginella,club moss
1260,599,meadow spikemoss,club moss
1261,599,rock spikemoss,club moss
1262,599,spikemoss,club moss
1263,599,horsetail,fern ally
1264,599,common horsetail,horsetail
1265,599,marsh horsetail,horsetail
1266,599,wood horsetail,horsetail
1267,599,scouring rush,horsetail
1268,599,variegated horsetail,horsetail
1269,599,swamp horsetail,horsetail
1270,599,foxtail grass,horsetail
1271,599,whisk fern,fern ally
1272,599,resurrection plant,fern ally
1273,599,skeleton fork fern,fern ally
1274,599,running pine,fern ally
1275,607,civilization,culture
1276,607,Minoan civilization,civilization
1277,607,Aegean civilization,civilization
1278,607,Indus civilization,civilization
1279,607,Mycenaean civilization,civilization
1280,607,Helladic civilization,civilization
1281,607,society,culture
1282,607,tribal society,society
1283,607,hunting and gathering tribe,tribal society
1284,607,Paleo-American culture,tribal society
1285,607,Clovis culture,Paleo-American culture
1286,607,Folsom culture,Paleo-American culture
1287,607,Islam,culture
1288,607,Western culture,culture
1289,608,oral sex,paraphilia
1290,608,fellatio,oral sex
1291,608,cunnilingus,oral sex
1292,608,soixante-neuf,oral sex
1293,608,voyeurism,paraphilia
1294,608,exhibitionism,paraphilia
1295,608,sodomy,paraphilia
1296,608,fetishism,paraphilia
1297,608,zoophilia,paraphilia
1298,608,pedophilia,paraphilia
1299,608,pederasty,paraphilia
1300,608,perversion,paraphilia
1301,619,packing material,card
1302,619,timecard,card
1303,619,cardboard,card
1304,619,pasteboard,cardboard
1305,619,paperboard,cardboard
1306,619,strawboard,cardboard
1307,619,millboard,cardboard
1308,619,corrugated board,cardboard
1309,619,binder's board,cardboard
1310,625,summer squash,squash
1311,625,winter squash,squash
1312,625,zucchini,summer squash
1313,625,yellow squash,summer squash
1314,625,cocozelle,summer squash
1315,625,marrow,summer squash
1316,625,pumpkin,winter squash
1317,625,butternut squash,winter squash
1318,625,acorn squash,winter squash
1319,625,buttercup squash,winter squash
1320,625,hubbard squash,winter squash
1321,625,turban squash,winter squash
1322,625,cushaw,winter squash
1323,625,winter crookneck,winter squash
1324,625,spaghetti squash,winter squash
1325,626,salesclerk,salesperson
1326,626,travelling salesman,salesperson
1327,626,demonstrator,salesperson
1328,626,book agent,salesperson
1329,626,pitchman,salesperson
1330,626,shop boy,salesperson
1331,626,shop girl,salesperson
1332,626,tallyman,salesperson
1333,626,midinette,salesperson
1334,626,salesman,salesperson
1335,626,salesgirl,salesperson
1336,631,woolly aphid,aphid
1337,631,green peach aphid,aphid
1338,631,blackfly,aphid
1339,631,apple aphid,aphid
1340,631,pine leaf aphid,aphid
1341,631,greenfly,aphid
1342,631,grape louse,aphid
1343,631,plant louse,aphid
1344,631,jumping plant louse,plant louse
1345,631,spruce gall aphid,plant louse
1346,631,woolly apple aphid,woolly aphid
1347,631,woolly alder aphid,woolly aphid
1348,631,woolly adelgid,woolly aphid
1349,631,balsam woolly aphid,woolly aphid
1350,631,oak blight,aphid
1351,635,ape,anthropoid ape
1352,635,lesser ape,ape
1353,635,great ape,ape
1354,635,gibbon,lesser ape
1355,635,siamang,lesser ape
1356,635,chimpanzee,great ape
1357,635,silverback,western gorilla
1358,635,central chimpanzee,chimpanzee
1359,635,eastern chimpanzee,chimpanzee
1360,635,western chimpanzee,chimpanzee
1361,635,pygmy chimpanzee,chimpanzee
1362,635,gorilla,great ape
1363,635,eastern gorilla,gorilla
1364,635,mountain gorilla,eastern gorilla
1365,635,eastern lowland gorilla,eastern gorilla
1366,635,western gorilla,gorilla
1367,635,western lowland gorilla,western gorilla
1368,640,sibyl,diviner
1369,640,prophet,diviner
1370,640,prophetess,diviner
1371,640,hydromancer,diviner
1372,640,water witch,hydromancer
1373,640,necromancer,diviner
1374,640,Cassandra,prophetess
1375,640,onomancer,diviner
1376,640,oneiromancer,diviner
1377,640,pyromancer,diviner
1378,640,geomancer,diviner
1379,640,lithomancer,diviner
1380,648,Alzheimer's disease,dementia
1381,648,presenile dementia,dementia
1382,648,senile dementia,dementia
1383,648,Pick's disease,dementia
1384,648,insanity,dementia
1385,648,irrationality,insanity
1386,648,craziness,insanity
1387,648,derangement,insanity
1388,648,lunacy,insanity
1389,652,discomycete,root
1390,652,ascomycete,discomycete
1391,652,Clavicipitaceae,ascomycete
1392,652,Sarcosomataceae,ascomycete
1393,652,Peziza domicilina,discomycete
1394,652,Leotia lubrica,discomycete
1395,652,Urnula craterium,discomycete
1396,652,Caloscypha fulgens,discomycete
1397,652,Galiella rufa,discomycete
1398,652,Jafnea semitosta,discomycete
1399,652,Aleuria aurantia,discomycete
1400,652,Sarcoscypha coccinea,discomycete
1401,652,Mitrula elegans,discomycete
1402,652,grainy club,Leotia lubrica
1403,652,black felt cup,Caloscypha fulgens
1404,652,devil's cigar,Mitrula elegans
1405,652,devil's urn,Urnula craterium
1406,652,blood cup,Sarcoscypha coccinea
1407,652,charred pancake cup,Galiella rufa
1408,652,soldier grainy club,Leotia lubrica
1409,652,winter urn,Urnula craterium
1410,661,pulse counter,counter
1411,661,adder,counter
1412,661,subtracter,adder
1413,661,adding machine,counter
1414,661,calculator,counter
1415,661,hand calculator,calculator
1416,661,abacus,counter
1417,661,Napier's bones,counter
1418,661,quipu,counter
1419,675,Federal Bureau of Investigation,law enforcement agency
1420,675,United States Marshals Service,law enforcement agency
1421,675,Drug Enforcement Administration,law enforcement agency
1422,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1423,675,Financial Crimes Enforcement Network,law enforcement agency
1424,675,Federal Bureau of Prisons,law enforcement agency
1425,675,Criminal Investigation Command,Federal Bureau of Investigation
1426,675,Europol,law enforcement agency
1427,675,Scotland Yard,law enforcement agency
1428,675,Royal Canadian Mounted Police,law enforcement agency
1429,675,Gendarmerie,law enforcement agency
1430,675,secret police,law enforcement agency
1431,675,Gestapo,secret police
1432,675,Schutzstaffel,secret police
1433,675,Mutawa'een,secret police
1434,675,National Institute of Justice,law enforcement agency
1435,675,posse,law enforcement agency
1436,683,collision,accident
1437,683,crash,accident
1438,683,fender-bender,collision
1439,683,pileup,collision
1440,683,fatal accident,accident
1441,683,injury,accident
1442,683,concussion,injury
1443,683,mutilation,injury
1444,683,dismemberment,injury
1445,683,collateral damage,accident
1446,683,capsizing,accident
1447,683,shipwreck,accident
1448,683,prang,collision
1449,683,smash,crash
1450,685,aggression,behavior
1451,685,bullying,aggression
1452,685,terrorization,aggression
1453,685,raising hell,aggression
1454,685,discourtesy,behavior
1455,685,insolence,discourtesy
1456,685,indelicacy,discourtesy
1457,685,snub,discourtesy
1458,685,insult,discourtesy
1459,685,mock,behavior
1460,685,derision,mock
1461,685,twit,mock
1462,685,silent treatment,behavior
1463,685,rebuff,behavior
1464,685,indignity,behavior
1465,685,scandalization,behavior
1466,685,dirty tricks,behavior
1467,685,dirty pool,dirty tricks
1468,685,aggro,behavior
1469,685,aggravation,behavior
1470,685,last straw,aggravation
1471,685,easiness,behavior
1472,685,bohemianism,behavior
1473,685,bitchery,behavior
1474,697,natural light,light
1475,697,daylight,natural light
1476,697,moonlight,natural light
1477,697,starlight,natural light
1478,697,twilight,natural light
1479,697,artificial light,light
1480,697,torchlight,artificial light
1481,697,candlelight,artificial light
1482,697,gaslight,artificial light
1483,697,lamplight,artificial light
1484,697,high beam,artificial light
1485,697,low beam,artificial light
1486,697,laser beam,artificial light
1487,697,phenomena,light
1488,697,bioluminescence,phenomena
1489,697,chemiluminescence,phenomena
1490,697,fluorescence,phenomena
1491,697,phosphorescence,phenomena
1492,697,scintillation,phenomena
1493,697,infrared ray,phenomena
1494,697,radiance,light
1495,697,glow,radiance
1496,697,counterglow,glow
1497,697,friar's lantern,glow
1498,697,sunburst,glow
1499,697,moonbeam,moonlight
1500,697,sunbeam,sunlight
1501,697,half-light,glow
1502,697,meteor,phenomena
1503,697,bolide,phenomena
1504,697,streamer,phenomena
1505,697,corona,phenomena
1506,698,hang,gymnastic exercise
1507,698,straight hang,hang
1508,698,bent hang,hang
1509,698,lever hang,hang
1510,698,inverted hang,hang
1511,698,kip,gymnastic exercise
1512,698,double leg circle,gymnastic exercise
1513,698,scissors,gymnastic exercise
1514,698,handstand,gymnastic exercise
1515,698,crucifix,gymnastic exercise
1516,698,straddle,gymnastic exercise
1517,698,piked reverse hang,gymnastic exercise
1518,698,reverse hang,hang
1519,698,grand circle,hang
1520,698,dip,hang
1521,698,long fly,hang
1522,698,gymnastic exercise,hang
1523,710,necktie,neckwear
1524,710,bow tie,neckwear
1525,710,cravat,neckwear
1526,710,ascot,neckwear
1527,710,four-in-hand,necktie
1528,710,bolo tie,neckwear
1529,710,string tie,neckwear
1530,710,black tie,neckwear
1531,710,white tie,neckwear
1532,710,old school tie,neckwear
1533,710,Windsor tie,necktie
1534,735,vestment,vestment
1535,735,gown,vestment
1536,735,academic gown,gown
1537,735,Geneva gown,gown
1538,735,cassock,vestment
1539,735,soutane,vestment
1540,735,surplice,vestment
1541,735,pallium,vestment
1542,735,alb,vestment
1543,735,chasuble,vestment
1544,735,pontifical,vestment
1545,737,split,acrobatic stunt
1546,737,walkover,acrobatic stunt
1547,737,headstand,acrobatic stunt
1548,737,somersault,acrobatic stunt
1549,737,handspring,acrobatic stunt
1550,737,flip-flop,acrobatic stunt
1551,737,cartwheel,acrobatic stunt
1552,737,tumble,acrobatic stunt
1553,737,back circle,acrobatic stunt
1554,737,backbend,acrobatic stunt
1555,742,pituitary gland,endocrine gland
1556,742,adrenal gland,endocrine gland
1557,742,thyroid gland,endocrine gland
1558,742,parathyroid gland,endocrine gland
1559,742,thymus gland,endocrine gland
1560,742,pineal gland,endocrine gland
1561,742,anterior pituitary,pituitary gland
1562,742,posterior pituitary,pituitary gland
1563,742,pars intermedia,pituitary gland
1564,742,adrenal cortex,adrenal gland
1565,742,adrenal medulla,adrenal gland
1566,742,gonad,endocrine gland
1567,742,ovary,gonad
1568,742,testis,gonad
1569,742,ovotestis,gonad
1570,742,corpus luteum,ovary
1571,742,prostate gland,testis
1572,742,islands of Langerhans,pancreas
1573,752,applicant,claimant
1574,752,job candidate,applicant
1575,752,petitioner,claimant
1576,752,aspirant,claimant
1577,752,submitter,claimant
1578,752,bidder,claimant
1579,752,besieger,claimant
1580,752,solicitor,claimant
1581,752,postulant,applicant
1582,752,possible,claimant
1583,752,probable,claimant
1584,752,material,claimant
1585,752,fundraiser,claimant
1586,755,handsaw,saw
1587,755,backsaw,handsaw
1588,755,crosscut saw,handsaw
1589,755,hacksaw,handsaw
1590,755,compass saw,handsaw
1591,755,coping saw,handsaw
1592,755,pruning saw,handsaw
1593,755,folding saw,handsaw
1594,755,two-handed saw,handsaw
1595,755,ripsaw,handsaw
1596,755,bucksaw,saw
1597,755,pitsaw,saw
1598,755,keyhole saw,saw
1599,755,bill,saw
1600,757,carpospore,spore
1601,757,oospore,spore
1602,757,zoospore,spore
1603,757,ascospore,spore
1604,757,pollen,spore
1605,757,ragweed pollen,pollen
1606,757,chlamydospore,spore
1607,757,teliospore,spore
1608,757,megaspore,spore
1609,757,agamete,spore
1610,757,tetraspore,spore
1611,757,fern seed,spore
1612,757,resting spore,spore
1613,757,conidium,spore
1614,757,basidiospore,spore
1615,757,pollinium,pollen
1616,757,aeciospore,spore
1617,757,zygospre,spore
1618,757,microspore,spore
1619,757,endospore,spore
1620,78,Russian,Ethnic Groups
1621,78,Great Russian,Russian
1622,78,Tatar,Russian
1623,78,Chechen,Russian
1624,78,Udmurt,Russian
1625,78,Mordva,Russian
1626,78,Komi,Russian
1627,78,Ostyak,Russian
1628,78,Selkup,Russian
1629,78,Vogul,Russian
1630,78,Ingrian,Russian
1631,78,Siberian,Russian
1632,78,Filipino,Ethnic Groups
1633,78,Visayan,Filipino
1634,78,Tagalog,Filipino
1635,78,Cebuan,Filipino
1636,78,Moro,Filipino
1637,78,Native,Ethnic Groups
1638,78,Samoyed,Native
1639,78,Chukchi,Native
1640,78,Nganasan,Native
1641,78,Yeniseian,Native
1642,78,Georgian,Ethnic Groups
1643,78,Levantine,Ethnic Groups
1644,78,Mauritian,Ethnic Groups
1645,78,Seychellois,Ethnic Groups
1646,78,Muscovite,Ethnic Groups
1647,8,country-dance,dance
1648,8,square dance,country-dance
1649,8,quadrille,country-dance
1650,8,Virginia reel,country-dance
1651,8,lancers,country-dance
1652,8,do-si-do,country-dance
1653,8,sashay,country-dance
1654,8,swing,country-dance
1655,8,promenade,country-dance
1656,8,longways,country-dance
1657,8,highland fling,dance
1658,8,eightsome,dance
1659,86,toothed whale,whale and dolphin
1660,86,dolphin,whale and dolphin
1661,86,killer whale,toothed whale
1662,86,sperm whale,toothed whale
1663,86,beaked whale,toothed whale
1664,86,bottle-nosed whale,toothed whale
1665,86,grampus,toothed whale
1666,86,pilot whale,toothed whale
1667,86,white whale,toothed whale
1668,86,pygmy sperm whale,toothed whale
1669,86,dwarf sperm whale,toothed whale
1670,86,Pacific bottlenose dolphin,dolphin
1671,86,bottlenose dolphin,dolphin
1672,86,common dolphin,dolphin
1673,86,harbor porpoise,dolphin
1674,86,river dolphin,dolphin
1675,86,porpoise,dolphin
1676,86,vaquita,river dolphin
1677,86,Atlantic bottlenose dolphin,dolphin
1678,88,medical examination,examination
1679,88,endoscopy,medical examination
1680,88,gastroscopy,endoscopy
1681,88,colonoscopy,endoscopy
1682,88,sigmoidoscopy,endoscopy
1683,88,hysteroscopy,endoscopy
1684,88,culdoscopy,endoscopy
1685,88,proctoscopy,endoscopy
1686,88,rhinoscopy,endoscopy
1687,88,gonioscopy,endoscopy
1688,88,keratoscopy,endoscopy
1689,88,screening,medical examination
1690,88,genetic screening,screening
1691,88,testing,screening
1692,88,checkup,screening
1693,88,audit,screening
1694,88,follow-up,screening
1695,88,spot check,screening
1696,88,once-over,screening
1697,88,palpation,medical examination
1698,88,ballottement,medical examination
1699,88,analytical examination,examination
1700,88,analogy,analytical examination
1701,88,comparison,analytical examination
1702,88,contrast,analytical examination
1703,88,collation,analytical examination
1704,88,going-over,analytical examination
1705,88,search,analytical examination
1706,88,scan,analytical examination
1707,88,survey,analytical examination
1708,88,resurvey,analytical examination
1709,88,fine-tooth comb,analytical examination
1710,9,drug user,addict
1711,9,drug addict,addict
1712,9,withdrawer,addict
1713,9,speed freak,drug addict
1714,9,crack addict,drug addict
1715,9,cocaine addict,drug addict
1716,9,heroin addict,drug addict
1717,9,opium addict,drug addict
1718,9,pill head,drug addict
1719,9,pothead,drug user
1720,9,hash head,pothead
1721,9,acid head,drug user
1722,9,tripper,drug user
1723,9,caffeine addict,drug user
1724,92,Scout,male child
1725,92,Boy Scout,Scout
1726,92,Cub Scout,Scout
1727,92,Sea Scout,Scout
1728,92,Eagle Scout,Boy Scout
1729,92,Brownie,Girl Scout
1730,92,schoolboy,male child
1731,92,shop boy,male child
1732,92,farm boy,male child
1733,92,plowboy,farm boy
1734,92,ball boy,male child
1735,92,bat boy,male child
1736,92,catamite,male child
1737,92,cub,Cub Scout
1738,92,rover,Scout
1739,92,Fauntleroy,male child
