,child,parent,group
17,grainy_club,sarcosomataceae,652
18,black_felt_cup,urnula_craterium,652
19,blood_cup,urnula_craterium,652
20,devil's_urn,urnula_craterium,652
21,winter_urn,urnula_craterium,652
0,scalar_field,field,398
1,solution,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,sub-interval,interval,398
7,set,mathematical_space,398
8,field,mathematical_space,398
9,group,mathematical_space,398
10,subset,set,398
11,null_set,set,398
12,universal_set,set,398
13,intersection,set,398
0,calculator,calculator,661
1,hand_calculator,calculator,661
2,adding_machine,calculator,661
3,counter,calculator,661
4,adder,calculator,661
5,subtracter,calculator,661
6,napier's_bones,calculator,661
7,scaler,calculator,661
8,pulse_counter,counter,661
9,abacus,counter,661
10,quipu,counter,661
0,repartee,banter,150
1,badinage,banter,150
2,persiflage,banter,150
3,one-liner,joke,150
4,pun,joke,150
5,dirty_joke,joke,150
6,sick_joke,joke,150
7,ethnic_joke,joke,150
8,shaggy_dog_story,joke,150
9,bon_mot,wit,150
10,jeu_d'esprit,wit,150
11,sarcasm,wit,150
0,garageman's_lien,general_lien,407
1,landlord's_lien,general_lien,407
2,mechanic's_lien,general_lien,407
3,warehouseman's_lien,general_lien,407
4,judgment_lien,lien,407
5,tax_lien,lien,407
6,general_lien,lien,407
7,mortgage,lien,407
8,security_interest,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pawn,security_interest,407
13,pledge,security_interest,407
14,conditional_sale,security_interest,407
15,collateral,security_interest,407
16,guarantee,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,prosecution,criminal_suit,409
1,administrative_hearing,hearing,409
2,competence_hearing,hearing,409
3,fair_hearing,hearing,409
4,civil_suit,lawsuit,409
5,criminal_suit,lawsuit,409
6,paternity_suit,lawsuit,409
7,foreclosure,lawsuit,409
8,class_action,lawsuit,409
9,antitrust_case,lawsuit,409
10,test_case,lawsuit,409
11,countersuit,lawsuit,409
12,custody_battle,lawsuit,409
13,custody_case,lawsuit,409
14,appeal,legal_action,409
15,recusation,legal_action,409
16,objection,legal_action,409
17,review,legal_action,409
18,bankruptcy,legal_action,409
19,litigation,legal_action,409
20,bill_of_review,legal_action,409
21,naturalization,legal_action,409
22,lawsuit,litigation,409
23,hearing,litigation,409
24,trial,litigation,409
25,legal_action,litigation,409
26,procedure,litigation,409
27,vexatious_litigation,litigation,409
28,double_jeopardy,litigation,409
29,moot,litigation,409
30,receivership,procedure,409
31,court-martial,trial,409
32,scopes_trial,trial,409
33,show_trial,trial,409
34,mistrial,trial,409
0,photomontage,collage,418
1,portrait,graphic,418
2,chiaroscuro,graphic,418
3,collage,graphic,418
4,bitmap,graphic,418
5,grisaille,graphic,418
6,reflection,graphic,418
7,inset,graphic,418
8,graphic,iconography,418
9,slide,iconography,418
10,viewgraph,iconography,418
11,panorama,iconography,418
12,sonogram,iconography,418
13,identikit,iconography,418
14,foil,iconography,418
15,self-portrait,portrait,418
16,likeness,portrait,418
17,half-length,portrait,418
0,drug_enforcement_administration,federal_bureau_of_investigation,675
1,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
2,police,law_enforcement_agency,675
3,federal_bureau_of_investigation,law_enforcement_agency,675
4,europol,law_enforcement_agency,675
5,criminal_investigation_command,law_enforcement_agency,675
6,federal_judiciary,law_enforcement_agency,675
7,federal_law_enforcement_training_center,law_enforcement_agency,675
8,national_institute_of_justice,law_enforcement_agency,675
9,secret_police,law_enforcement_agency,675
10,mutawa'een,law_enforcement_agency,675
11,posse,law_enforcement_agency,675
12,royal_canadian_mounted_police,police,675
13,scotland_yard,police,675
14,gendarmerie,police,675
15,schutzstaffel,secret_police,675
16,gestapo,secret_police,675
0,bedspread,bedclothes,422
1,quilt,bedclothes,422
2,blanket,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,manta,bedclothes,422
6,quilted_bedspread,bedspread,422
7,coverlet,bedspread,422
8,security_blanket,blanket,422
9,afghan,blanket,422
10,eiderdown,blanket,422
11,electric_blanket,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,sapsucker,piciform_bird,171
5,flicker,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,toucan,piciform_bird,171
9,toucanet,piciform_bird,171
10,barbet,piciform_bird,171
11,yellow-bellied_sapsucker,sapsucker,171
12,red-breasted_sapsucker,sapsucker,171
13,green_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,ivorybill,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,fender-bender,accident,683
4,smash,accident,683
5,collateral_damage,accident,683
6,injury,accident,683
7,fatal_accident,accident,683
8,shipwreck,accident,683
9,capsizing,accident,683
10,prang,accident,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bitchery,aggression,685
1,aggro,aggression,685
2,bullying,aggression,685
3,aggression,behavior,685
4,insolence,behavior,685
5,indelicacy,behavior,685
6,self-assertion,behavior,685
7,twit,behavior,685
8,the_way_of_the_world,behavior,685
9,aggravation,behavior,685
10,dirty_pool,behavior,685
11,easiness,behavior,685
12,discourtesy,behavior,685
13,indignity,behavior,685
14,scandalization,behavior,685
15,dirty_tricks,behavior,685
16,derision,behavior,685
17,terrorization,bullying,685
18,mock,derision,685
19,silent_treatment,discourtesy,685
20,snub,discourtesy,685
21,rebuff,discourtesy,685
22,insult,discourtesy,685
23,last_straw,indignity,685
24,presumption,self-assertion,685
25,raising_hell,self-assertion,685
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,rush,football_play,430
4,return,football_play,430
5,touchback,football_play,430
6,forward_pass,pass,430
7,spot_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,lateral_pass,pass,430
11,end_run,run,430
12,draw,run,430
13,power_play,run,430
14,reverse,run,430
15,double_reverse,run,430
16,handoff,run,430
0,auk,auk,177
1,guillemot,auk,177
2,razorbill,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,little_auk,auk,177
6,murre,guillemot,177
7,black_guillemot,guillemot,177
8,pigeon_guillemot,guillemot,177
9,common_murre,murre,177
10,thick-billed_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple,apple_tree,180
3,oregon_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,american_crab_apple,crab_apple,180
8,bechtel_crab,crab_apple,180
0,naturalization,activation,184
1,communization,collectivization,184
2,installation,creation,184
3,groundbreaking,creation,184
4,inauguration,creation,184
5,first_step,creation,184
6,kickoff,creation,184
7,icebreaker,creation,184
8,introduction,creation,184
9,federation,creation,184
10,induction,creation,184
11,activation,creation,184
12,resumption,creation,184
13,ushering_in,creation,184
14,jump_ball,creation,184
15,face-off,creation,184
16,tip-off,creation,184
17,first_base,creation,184
18,springboard,creation,184
19,scrum,creation,184
20,attack,creation,184
21,population,creation,184
22,colonization,creation,184
23,unionization,federation,184
24,collectivization,federation,184
25,induction_of_labor,induction,184
26,product_introduction,introduction,184
0,low_beam,beam,697
1,high_beam,beam,697
2,heat_ray,infrared_ray,697
3,sunlight,light,697
4,moonlight,light,697
5,daylight,light,697
6,starlight,light,697
7,twilight,light,697
8,torchlight,light,697
9,gaslight,light,697
10,lamplight,light,697
11,candlelight,light,697
12,firelight,light,697
13,laser_beam,light,697
14,fluorescence,light,697
15,phosphorescence,light,697
16,bioluminescence,light,697
17,chemiluminescence,light,697
18,autofluorescence,light,697
19,scintillation,light,697
20,glow,light,697
21,incandescence,light,697
22,aureole,light,697
23,sunburst,light,697
24,counterglow,light,697
25,streamer,light,697
26,radiance,light,697
27,beam,light,697
28,infrared_ray,light,697
29,friar's_lantern,light,697
30,bolide,light,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,crucifix,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,straddle,gymnastic_exercise,698
8,double_leg_circle,gymnastic_exercise,698
9,straight_hang,hang,698
10,inverted_hang,hang,698
11,reverse_hang,hang,698
12,bent_hang,hang,698
13,piked_reverse_hang,hang,698
14,lever_hang,hang,698
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,horseman,animal_fancier,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,prince_charming,suitor,440
9,maniac,worshiper,440
10,hero_worshiper,worshiper,440
0,burrawong,coontie,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,zamia,cycad,193
4,encephalartos,cycad,193
5,ceratozamia,cycad,193
6,sago_palm,cycad,193
7,false_sago,cycad,193
8,cycad,gymnosperm,193
9,seed_fern,progymnosperm,193
10,coontie,seed_fern,193
0,international_terrorism,terrorism,198
1,domestic_terrorism,terrorism,198
2,cyber-terrorism,terrorism,198
3,bioterrorism,terrorism,198
4,chemical_terrorism,terrorism,198
5,nuclear_terrorism,terrorism,198
6,narcoterrorism,terrorism,198
7,state-sponsored_terrorism,terrorism,198
8,terror,terrorism,198
9,ecoterrorism,terrorism,198
10,theoterrorism,terrorism,198
11,terrorist_attack,terrorism,198
12,red_hand_defenders,terrorism,198
13,9/11,terrorism,198
0,bow_tie,necktie,710
1,old_school_tie,necktie,710
2,cravat,necktie,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,bolo_tie,necktie,710
6,white_tie,necktie,710
7,string_tie,necktie,710
8,ascot,necktie,710
9,black_tie,necktie,710
10,necktie,neckwear,710
11,neckcloth,neckwear,710
0,patch_pocket,pocket,200
1,hip_pocket,pocket,200
2,slash_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,pouch,pouch,200
6,tobacco_pouch,pouch,200
7,diplomatic_pouch,pouch,200
8,fob,pouch,200
9,mailbag,pouch,200
10,pocket,pouch,200
11,waist_pack,pouch,200
12,fanny_pack,waist_pack,200
0,pep,high-spiritedness,455
1,breeziness,high-spiritedness,455
2,vivacity,vitality,455
3,liveliness,vitality,455
4,exuberance,vitality,455
5,energy,vitality,455
6,alacrity,vitality,455
7,high-spiritedness,vitality,455
8,elan,vitality,455
9,esprit,vitality,455
10,lyricism,vitality,455
11,mettlesomeness,vitality,455
12,irrepressibility,vitality,455
13,madness,vitality,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,indian_club,club,460
3,bat,club,460
4,paddle,club,460
5,truncheon,club,460
6,blackjack,club,460
7,bludgeon,club,460
8,shillelagh,club,460
9,bastinado,club,460
10,cudgel,club,460
11,lathi,club,460
12,knobkerrie,club,460
0,ankylosaur,armored_dinosaur,212
1,stegosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,protoceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,armored_dinosaur,ornithischian,212
7,ceratopsian,ornithischian,212
8,ornithopod,ornithischian,212
9,pachycephalosaur,ornithischian,212
10,pisanosaur,ornithischian,212
11,psittacosaur,ornithischian,212
12,hadrosaur,ornithopod,212
13,corythosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,trachodon,ornithopod,212
17,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,telephone_receiver,headset,215
4,earphone,headset,215
5,earplug,headset,215
6,bullhorn,loudspeaker,215
7,squawk_box,loudspeaker,215
8,woofer,loudspeaker,215
9,subwoofer,loudspeaker,215
10,tannoy,loudspeaker,215
11,cardioid_microphone,microphone,215
12,directional_microphone,microphone,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
0,award,grant,476
1,grant-in-aid,grant,476
2,block_grant,grant,476
3,rationing,grant,476
4,new_deal,grant,476
5,allotment,grant,476
6,reallotment,grant,476
7,parcel,grant,476
8,reshuffle,grant,476
9,deal,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,suturing,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
0,vestment,geneva_gown,735
1,academic_gown,gown,735
2,vestment,pallium,735
3,vestment,pontifical,735
4,cassock,vestment,735
5,soutane,vestment,735
6,surplice,vestment,735
7,alb,vestment,735
8,chasuble,vestment,735
9,gown,vestment,735
10,humeral_veil,vestment,735
0,cartwheel,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,headstand,acrobatic_stunt,737
7,flip-flop,tumble,737
8,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,parathyroid_gland,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,delicacy,culture,491
6,vogue,fashion,491
7,fad,fashion,491
8,taste,fashion,491
9,haute_couture,fashion,491
10,retro,fashion,491
11,new_look,haute_couture,491
12,cult_of_personality,mass_culture,491
13,bandwagon,mass_culture,491
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,intercept,component,236
4,plot_element,component,236
5,attractor,component,236
6,metacenter,component,236
7,mcguffin,plot_element,236
8,be-all_and_end-all,plot_element,236
0,job_candidate,applicant,752
1,petitioner,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,claimant,applicant,752
5,solicitor,applicant,752
6,submitter,applicant,752
7,aspirant,applicant,752
8,possible,applicant,752
9,probable,applicant,752
10,pretender,applicant,752
11,postulant,aspirant,752
12,besieger,aspirant,752
0,misrepresentation,doublespeak,242
1,crocodile_tears,humbug,242
2,half-truth,pretense,242
3,hypocrisy,pretense,242
4,pretext,subterfuge,242
5,quibble,trickery,242
6,exaggeration,trickery,242
7,evasion,trickery,242
8,bluff,trickery,242
9,bill_of_goods,trickery,242
10,hedge,trickery,242
11,snow_job,trickery,242
0,crown_saw,backsaw,755
1,coping_saw,backsaw,755
2,pruning_saw,handsaw,755
3,compass_saw,handsaw,755
4,handsaw,saw,755
5,two-handed_saw,saw,755
6,backsaw,saw,755
7,folding_saw,saw,755
8,crosscut_saw,saw,755
9,hacksaw,saw,755
10,pitsaw,saw,755
11,keyhole_saw,saw,755
12,ripsaw,saw,755
13,bucksaw,two-handed_saw,755
0,megaspore,microspore,757
1,pollinium,pollen,757
2,ragweed_pollen,pollen,757
3,pollen,spore,757
4,microspore,spore,757
5,oospore,spore,757
6,zoospore,spore,757
7,chlamydospore,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,conidium,spore,757
11,teliospore,spore,757
12,carpospore,spore,757
13,aeciospore,spore,757
14,tetraspore,spore,757
15,endospore,spore,757
16,resting_spore,spore,757
0,communication,cogency,501
1,link,connection,501
2,implication,connection,501
3,involvement,connection,501
4,materiality,connection,501
5,cogency,connection,501
6,concatenation,connection,501
7,series,connection,501
8,relevance,implication,501
9,alliance,involvement,501
10,linkage,link,501
11,relatedness,link,501
12,bearing,materiality,501
13,germaneness,relevance,501
14,applicability,relevance,501
15,point,series,501
0,pipefitting,fitting,247
1,gas_fitting,fitting,247
2,receptacle,fitting,247
3,point,fitting,247
4,reducer,fitting,247
5,slot,fitting,247
6,outlet_box,point,247
7,electric_socket,receptacle,247
8,wall_socket,receptacle,247
9,socket,receptacle,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,embarrassment,emotional_state,251
3,quality_of_life,emotional_state,251
4,comfort,happiness,251
5,gratification,happiness,251
6,blessedness,happiness,251
7,ecstasy,happiness,251
8,nirvana,happiness,251
9,radiance,happiness,251
10,unhappiness,sadness,251
11,mourning,sadness,251
12,embitterment,sadness,251
13,poignance,sadness,251
14,emotional_state,state,251
