,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact the customer""]
1 --> 2{""Customer wants the order?""}
2 --> |""Yes""|3[""Postpone the shipment""]
3 --> 4[""Order out-of-stock merchandise from the vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify customer of expected shipping date""]
2 --> |""No""|7[""Terminate the order""]
7 --> 8[""EndNode""]
8 --> 3
6 --> 9{""Goods arrived""}
9 --> 10[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receiving the attendance request""]
1 --> 2[""Send an email to advisor1 requesting attendance""]
1 --> 3[""Send an email to advisor2 requesting attendance""]
1 --> 4[""Send an email to advisor3 requesting attendance""]
3 --> 5[""Respond to the central office""]
2 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
1 --> |parallel| 2[""Bill the customer""]
1 --> 3[""EndNode""]
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
4 --> 3
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""Yes""|7[""Add overhead costs""]
6 --> |""No""|8[""Ask for clarification""]
8 --> 7
7 --> 9[""Generate pricing options""]
7 --> 10{""Is RFQ verified?""}
10 --> |""Yes""|11[""Generate sales quote""]
10 --> |""No""|12[""Add overhead costs""]
12 --> 11
11 --> 13[""EndNode""]
12 --> 11
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to registry""]
1 --> 2[""Validated invoices to registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""]
10 --> 11{""End of the month""}
11 --> |""End""| 12[""Process end""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Availability of article?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
4 --> 5{""Availability of article?""}
5 --> |""Yes""|3
5 --> |""No""|3
3 --> 6[""Ship Article""]
6 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""No""|3[""Check if all parts are available""]
3 --> 4[""Part Auction""]
4 --> 5[""EndNode""]
2 --> |""Yes""|5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor and Product Description""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Purchase Products""]
4 --> |""No""|6[""Cash Check""]
6 --> 5
5 --> 7[""Pay Vendor""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3{""Agree with Estimate""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|5[""Take Back Computer""]
4 --> 6[""Submit Authorization""]
6 --> 7{""Repair Authorized""}
7 --> |""Yes""|8[""Repair Successful""]
8 --> 9{""Computer Fixed""}
9 --> |""Yes""|10[""Send Payment""]
9 --> |""No""|11[""Computer Not Fixed""]
10 --> 12[""EndNode""]
11 --> 12
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan into the career website""]
3 --> 4[""Send offer in writing""]
2 --> 4
4 --> 5[""Receive signed letter of appointment""]
5 --> 3
3 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 5[""EndNode""]
1 --> 6[""Enter date of arrival""]
6 --> 7[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Go back to verify shipment content""]
4 --> 6{""Material is okay?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|5
5 --> 1
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Processing order""]
1 --> 3[""Send books""]
1 --> 4[""Update inventory""]
4 --> 2
3 --> 2
2 --> 5[""EndNode""]
"
85,"
graph LR
1[""StartNode""] --> 2[""Incoming Package & Plasticware Item""]
2 --> 3[""Plasticware""]
2 --> 4[""Packaging Equipment""]
2 --> 5[""Cleaning Equipment""]
3 --> |fork1| 6[""Kitchen Equipment""]
3 --> |fork1| 7[""Item Categorization (Aluminum Foil, etc)""]
5 --> |fork2| 8[""Forks""]
5 --> |fork2| 9[""Knives""]
5 --> |fork2| 10[""Spoons""]
5 --> |fork2| 11[""Aluminum/Plastic Containers""]
8 --> |join1| 12[""Container Lids""]
7 --> |join1| 13[""Item Categorization (Surface cleaners, etc)""]
6 --> |fork3| 14[""Plastic Wrap""]
6 --> |fork3| 15[""Item Categorization (Aluminum Foil, etc)""]
13 --> |fork4| 14
13 --> |fork4| 15
15 --> |join2| 16[""Count""]
12 --> |join2| 16
14 --> |join2| 16
10 --> |join2| 16
11 --> |join2| 16
16 --> 17[""Store items based on item policy""]
17 --> 18[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4[""Check capacity and order""]
4 --> 5{""Capacity sufficient but parts need to be ordered""}
5 --> |""Yes""|6[""Request parts""]
5 --> |""No""|7[""Reject order""]
6 --> 8[""Check capacity and order""]
8 --> 2
7 --> 10[""EndNode""]
3 --> 11[""Deliver order""]
11 --> 10
8 --> |""No""|9[""Auction for parts""]
9 --> 10
6 --> 9
9 --> |""No""|12[""Procure parts""]
12 --> 13[""Check all parts available""]
13 --> |""Yes""|3
13 --> |""No""|9
12 --> 14[""EndNode""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
subgraph Week
 3 --> 4[""Send payment report to clients""]
 3 --> 5[""Send payment report to Account Receivable Department""]
 3 --> 6[""Send payment report to Registry""]
end
6 --> 7[""EndNode""]
3 --> 7[""Receive payment report from payment office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send monthly invoices to clients""]
9 --> 10[""End of process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Account Defaulter table changed?""}
2 --> |""Yes""|3[""Check if before 2:30 pm""]
2 --> |""No""|4[""Check CRM system for returns""]
3 --> |""Yes""|5[""Register defaulting accounts and customers""]
3 --> |""No""|6{""Alert supervisor""}
6 --> 7[""EndNode""]
4 --> 8[""Reconcile new returns with existing accounts""]
5 --> |""Yes""|8
5 --> |""No""|7
8 --> |""Yes""|9[""Check if client has been advised""]
9 --> |""No""|10[""Produce a new table and send it to supervisor""]
9 --> |""Yes""|11[""Check if before 4:00 pm""]
11 --> |""Yes""|8
11 --> |""No""|6
10 --> 7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
3 --> 5[""EndNode""]
4 --> 5[""Purchase Requisition Created""]
4 --> 6[""Verify Purchase Requisition""]
6 --> 7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Vendor Shipment Received""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Generate Invoice Receipt""]
11 --> 12[""Make Payment to Vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""JoinNode""]
2 --> 4
3 --> 4
4 --> 5[""End process""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
1 --> 3[""Send billing information""]
2 --> 3
3 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Send Release Notification to Customs""]
6 --> 7[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""No""|3{""Parts needed to be ordered?""}
3 --> |""Yes""| 4[""Procure Parts""]
3 --> |""No""| 5[""Reject Order""]
2 --> 6[""Deliver Order""]
4 --> 1
5 --> 7[""EndNode""]
6 --> 8{""Can deliver the order?""}
8 --> |""Yes""| 9[""Choreography (atomic Choreography Activity)""]
8 --> |""No""|10{""All parts are available?""}
10 --> |""Yes""|11[""Bind Link A""]
10 --> |""No""| 12{""All parts have been obtained?""}
12 --> |""Yes""| 11[""Bind Link A""]
12 --> |""No""| 5[""EndNode""]
9 --> 11[""Bind Link A""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
1 --> 3[""Define Primary Objectives""]
1 --> 4[""Define Primary Sub-Objectives""]
2 --> 3
3 --> 4
1 --> 5[""Determine Target Market""]
1 --> 6[""Understand Product/Services""]
5 --> 11[""Create Market Development""]
6 --> 10[""Create Promotional Techniques""]
5 --> 10
6 --> 12[""Create Monitoring Techniques""]
10 --> 12
1 --> 7[""Determine Business Location""]
1 --> 8[""Determine Product/Services Prices""]
7 --> 12
8 --> 12
2 --> 9[""Generate Marketing Strategies""]
4 --> 13[""EndNode""]
9 --> 12
12 --> 13
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Check if company is ours""]
5 --> 6{""Is the company ours?""}
6 --> |""No""|4
6 --> |""Yes""|7[""Place order""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Problem encountered by customer""]
1 --> 2[""Proceed to ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue?""}
4 --> |""Yes""|5[""Provide a solution""]
4 --> |""No""|6{""First level support can handle the issue?""}
5 --> 7[""EndNode""]
6 --> |""Yes""|8[""First level support can handle the issue""]
8 --> 9[""Provide feedback to account manager""]
6 --> |""No""|10{""First developer can handle the issue?""}
9 --> 5
10 --> |""Yes""|11[""Provide solution""]
11 --> 12[""Feedback to first level support""]
10 --> 12
9 --> 12
12 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a Class""]
1 --> 2{""ESIS system allows add/drop procedure?""}
2 --> |""Yes""|3[""Complete add/drop transaction""]
2 --> |""No""|4[""Request Add/Drop form""]
4 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""EndNode""]
3 --> 10
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Check materials""]
4 --> 5[""Store materials""]
3 --> |""No""|6[""Send back to supplier""]
5 --> 7[""EndNode""]
6 --> 7
"
99,"
graph LR
1[""StartNode""] --> 2[""Conduct a patient interview""]
1 --> 3[""File the results from the interviews and expertise""]
1 --> 4[""Contact an expert for a review of doctor""]
2 --> 3
3 --> 4
4 --> 5[""Create a report""]
5 --> 6[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Send Supplement A""]
4 --> 5{""Should Supplement A be sent?""}
5 --> |""No""|3[""EndNode""]
5 --> |""Yes""|6[""Send Supplement A""]
6 --> 7{""Should Supplement B be sent?""}
7 --> |""No""|3[""EndNode""]
7 --> |""Yes""|8[""Send Supplement B""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
2 -->|seq| 4
4 -->|seq| 5[""Send Evaluation Sheets""]
3 -->|seq| 5
4 -->|seq| 6[""Consolidate Evaluations""]
4 --> 6
5 --> 6
5 --> 7[""Answer Panel Member Questions""]
6 --> 7
6 --> 7
7 -->|seq|8[""Log questions in FAQ""]
7 --> 8
8 --> 6[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create Purchase Requisition""]
2 --> 3[""Submit Purchase Order""]
3 --> 4[""Send Order Materials""]
4 --> 5{""Materials received okay?""}
5 --> |""No""|6[""Communicate Problems""]
5 --> |""Yes""|7[""Prepare Goods Receipt Document""]
7 --> 8[""Prepare and Send Invoice""]
8 --> 9[""Verify Document""]
9 --> 10[""Send Payment""]
10 --> 11[""EndNode""]
6 --> 7
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Is a Vulnerability Found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7{""Is a Vulnerability Found?""}
7 --> |""Yes""|8[""Exploiting""]
8 --> 9[""Mending""]
9 --> 10[""Adjusting""]
10 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4{""Inbox has zero items""}
4 --> |""Yes""|5[""EndNode""]
4 --> |""No""|6[""Invoice Received""]
6 --> 7[""Open and categorize the invoices""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
1 --> 3{""TG Purchasing Needs""}
1 --> 4{""Production Needs""}
2 --> 5{""PIM Needs""}
5 --> 6[""Recommended Production Plan""]
6 --> 7[""Production plan review""]
7 --> 8[""Capacity plan review and adjustment""]
7 --> 9[""Local supply planning""]
9 --> 10[""PIM plan review""]
8 --> 10
8 --> 11{""Constrained/ Unconstrained Plans""}
10 --> 12[""PIM Purchasing Plan""]
7 --> 13[""Detailed production scheduling""]
13 --> 14[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicated computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Report Problems and Solutions""]
9 --> 10[""End process""]
"
107,"
graph LR
0[""StartNode""] --> 1{""Conduct a property title search""}
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice arrived?""}
1 --> |""No""| 2[""EndNode""]
1 --> |""Yes""| 3[""Verify completeness of invoice""]
3 --> 4[""Scan invoice into computer""]
4 --> 5[""Make payment""]
4 --> 6[""Store records electronically""]
5 --> 7[""EndNode""]
6 --> 7
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3{""Supplier master data to transfer (derived)""}
3 --> 4{""Target system""}
3 --> 5{""Supplier master data""}
4 --> 6[""Distribute to target system""]
5 --> 6

6 --> 7[""Notify requestor and stewards""]
7 --> 8[""Deploy supplier master data""]
8 --> 9[""Notify Business Data Steward(s) and Supplier Data Requestor""]
9--> 10[""EndNode""]
"
110,"
graph LR
0[""Weekly""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
1 --> 3{""Accounts Receivable Department""}
3 --> 4[""Send payment report to registry""]
2 --> 4
4 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out monthly invoices""]
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate the imgShare Process""]
1 --> 2[""Apply the filter to the image""]
2 --> 3[""Login to your Flickr account and upload the image""]
3 --> 4{""Tweet about it?""}
4 --> |""No""|5[""EndNode""]
4 --> |""Yes""|6[""Login to your Twitter account""]
6 --> 7[""Compose the tweet""]
7 --> 5
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
2 --> 3[""Send an email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
4 --> 6{""Voting discussion moderated""}
6 --> 7[""End process""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""Report Issue""]
5 --> 6[""EndNode""]
4 --> 7[""Repeat""]
7 --> 6
"
116,"
graph LR
0{""RFQ verified""} --|""Yes""| 1[""Provide clarification""]
0 --> |""No""| 2[""Ask for more information""]
1 --> 3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
2 --> 1
"
117,"
graph LR
0[""Check raw materials availability""] --> 1{""Are raw materials available?""}
1 --> |""Yes""| 2[""Check raw material is in production line""]
1 --> |""Yes""| 2
1 --> |""No""| 3{""Raw material already in production line?""}
3 --> |""Yes""| 4[""Allocate raw material to production line""]
3 --> |""Yes""| 4
3 --> |""No""| 5[""Allocate raw material to production line""]
5 --> 6[""EndNode""]
3 --> 7[""Create alarm (not enough raw material)""]
7 --> 6
4 --> 6
0 --> 1
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document it to open bravo as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
6 --> 7[""EndNode""]
5 --> 5[""Cash the check""]
5 --> 6
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Ask for clarification""]
6 --> 7[""Provide clarification""]
7 --> 8[""Verify RFQ""]
8 --> 9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 -->  |""No""| 9[""Escalation""]
8 -->  |""Yes""| 10[""Incident Recovery""]
9 --> 11[""Incident Recovery""]
11 --> 8
10 --> 11
"
122,"
graph LR
0[""StartNode""] --> 1[""Login""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4{""successfully logged in""}
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|5[""EndNode""]
3 --> |""Yes""|4[""Store material""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
1 --> 2[""Conduct property survey""]
2 --> 3[""Search property title""]
3 --> 4[""EndNode""]
1 --> 2
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check age""]
2 --> 3{""Is participant 18 or above?""}
3 --> |""No""|5[""Pass documents""]
3 --> |""Yes""|9[""Fill in medical certificate""]
3 --> |""Yes""|9[""Pass documents""]
9 --> 6[""Fill in documents""]
9 --> 7[""Sign documents""]
7 --> 8[""Check documents completeness""]
6 --> 8
8 --> |""Yes""|11[""Proceed with departure""]
8 --> |""No""| 9[""Fix documents""]
11 --> 12[""Check documents completeness after departure""]
12 --> |""Yes""|13[""Take child's non-infectivity confirmation""]
12 --> |""No""| 9[""Fix documents""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receiving an order""]
1 --> 2[""Send invoice""]
2 --> 3[""Shipping products""]
1 --> 2
3 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""There are fees?""}
2 --> |""No""|3[""Register Seminar Results""]
2 --> |""Yes""|4[""Create Purchase Request""]
4 --> 5{""Purchase request has been approved?""}
5 --> |""Yes""|6[""Register Seminar Results""]
5 --> |""No""|7[""Notify Rejection""]
6 --> 8[""Register Seminar Results""]
3 --> 8
8 --> 9[""EndNode""]
7 --> 9
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
1 --> 3[""Inform the media that PUI is activated""]
1 --> 4[""Establish safety perimeter""]
1 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 6
5 --> 6
6 --> 7[""Define safety perimeter and request implementation""]
7 --> 8[""Define circulation plan and request implementation""]
8 --> 9[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Hold Informal Meeting""]
1 --> 2[""Check If Meeting Was Successful""]
2 --> 3{""Meeting Was Successful?""}
3 --> |""Yes""|4[""Schedule Another Meeting""]
4 --> 5{""Any Of The Steps Were Unsuccessful?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|7[""Web Site Design""]
7 --> 8[""Preparation of Content and Completion of Initial Draft""]
8 --> 9[""Marketing Review""]
9 --> 10[""Preparation of Final Version""]
10 --> 11[""Web Site Development""]
11 --> 12{""Site Was Approved?""}
12 --> |""No""|13[""Building Phase""]
12 --> |""Yes""|14[""EndNode""]
14 --> 15[""Review Activity""]
15 --> 16[""Approval""]
16 --> |""Yes""|17[""EndNode""]
16 --> |""No""|18[""Building Phase""]
18 --> 19{""Any Of The Steps Were Unsuccessful?""}
19 --> |""Yes""|6
19 --> |""No""|14
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Check for existing account""}
3 --> |""Yes""|4[""Check if existing account""] ---5[""Create new account""]
3 --> |""No""|4
4 --> 6[""Review existing account""]
6 --> 7[""Send approval in progress email""]
7 --> 8[""Automatic review""]
8 --> 9[""Automatically approve expense""]
9 --> 10[""Transfer reimbursement to employee's bank account""]
2 --> 11{""Send rejection email""}
11 --> 12{""Send notification for cancellation and resubmission""}
11 --> 13[""EndNode""]
9 --> 12
12 --> 14{""Check if expense is approved""}
14 --> |""Yes""|15[""Transfer reimbursement to employee's bank account""]
14 --> |""No""|11
12 --> 15
15 --> 13
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment Status""}
5 --> |""Not Okay""|6[""Communicate Shipment Problems""]
5 --> |""Okay""|7[""Check Shipment""]
7 --> 8{""Shipment Status""}
8 --> |""Not Okay""|9[""Communicate Shipment Problems""]
8 --> |""Okay""|10[""Send Payment""]
10 --> 11[""EndNode""]
6 --> 7
9 --> 10
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose Protein Family""]
1 --> 2[""Retrieve sequences specifically for animals""]
1 --> 3[""Gene Annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLASTp (both directions)""]
2 --> 6[""Reach Consensus""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8{""Pincode received""}
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Get the menu""]
2 --> 4[""Order a salad""]
2 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send delivery notice""]
7 --> 8[""Notify accounts receivable""]
8 --> 5
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""|4[""Pay Out Expenses""]
3 --> |""No""|5[""Approve/Disapprove Request""]
4 --> 6[""Request is approved""]
6 --> 4
5 --> 0
"
