,0
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
2 --> 4
3 --> 5[""Generate Monthly Invoices for Clients""]
5 --> 6[""Charge Client $35 per Invoice""]
6 --> 7[""EndNode""]
1 --> 8[""Archive Invoices per Vendor""]
1 --> 9[""Track Down Payment""]
8 --> 10[""Archive Invoices per Payment Data""]
9 --> 10
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact Customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment""]
4 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify Customer of shipping date""]
6 --> 7[""Goods arrived""]
7 --> 8[""Contact Customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive Attendance Request""]
1 --> 2[""Send email to Advisor1""]
1 --> 3[""Send email to Advisor3""]
1 --> 4[""Send email to Advisor2""]
2 --> 5[""Respond to Central Office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 2
4 --> 5[""Ask for clarification""]
4 --> 6[""Add overhead costs""]
5 --> 7[""Provide clarification""]
7 --> 4
6 --> 7
7 --> 8[""Generate pricing options""]
8 --> 9[""Finalize pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
2 --> 3[""Receive validated invoices""]
3 --> 4[""Paid invoices sorted by vendor""]
4 --> 5[""Paid invoices sorted by payment date""]
5 --> 6[""Paid invoices archived""]
6 --> 7[""Invoices location determined""]
7 --> 8[""Invoices located""]
"
75,"
graph LR
1[""Receive order""] --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procure article""]
4 --> 6[""Ship article""]
5 --> 0[""Receive payment""]
0 --> 6
6 --> 7[""Financial settlement of order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Check Parts Availability""]
4 --> 5{""All parts available?""}
5 --> |""Yes""|3
5 --> |""No""|6[""Part Auction""]
6 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write Check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash Check""]
4 --> |""Yes""|6[""Purchase Products""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews item""]
3 --> 4
4 --> 5[""Customer reviews item""]
5 --> 6[""Seller completes review""]
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Check if computer was fixed""]
7 --> |""Yes""|8[""Send payment""]
7 --> |""No""|9[""Pick up computer""]
8 --> 10[""EndNode""]
5 --> 10
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan it into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan it into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify Shipment Content""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""Check Material""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Proceed with processing the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
3 --> 5[""EndNode""]
4 --> 5
2 --> 5
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
4[""Kitchen Equipment""] --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 6[""Forks""]
4 --> 7[""Knives""]
4 --> 8[""Spoons""]
5 --> 9[""Aluminum/Plastic Containers""]
5 --> 10[""Container Lids""]
9 --> 11[""Item Categorization (Surface cleaners, etc)""]
9 --> 12[""Aluminum/Plastic Containers""]
11 --> 13[""Surface cleaners""]
5 --> 13
13 --> 14[""Plastic Wrap""]
14 --> 15[""Count""]
9 --> 15
10 --> 15
12 --> 15
16[""Store items""] 
6 --> 15
7 --> 15
8 --> 15
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Is capacity sufficient?""}
4 --> |""Yes""|5[""Request for parts""]
4 --> |""No""|6{""Are all parts available?""}
5 --> 2
6 --> |""Yes""|3
6 --> |""No""|7[""Parts requested in an auction""]
7 --> 8[""Parts procured""]
7 --> 2
8 --> 9{""Have all parts been obtained?""}
9 --> |""Yes""|3
9 --> |""No""|8
3 --> 10[""Delivery""]
10 --> 11[""EndNode""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
4[""Receive payment report from Payment Office""] --> 5[""Generate monthly invoices""]
3 --> 6[""Send payment report to clients""]
3 --> 7[""Send payment report to Account Receivable Department""]
3 --> 8[""Send payment report to Registry""]
8 --> 9[""EndNode""]
6 --> 5
3 --> 5
7 --> 5
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Time is before 2:30 pm?""}
3 --> 4
4 --> |""Yes""| 5[""Alert supervisor""]
4 --> |""No""|6[""Register defaulting accounts and customers""]
6 --> 7[""Reconcile new returns with existing account""]
7 --> 8{""Client has been advised?""}
8 --> |""No""|9[""Produce new table""]
9 --> 10[""Send table to supervisor""]
8 --> |""Yes""|11{""Time is before 4:00 pm?""}
11 --> |""Yes""|12[""EndNode""]
11 --> |""No""|13[""Alert supervisor""]
13 --> 12
"
89,"
graph LR
0[""StartNode""] --> 1[""Presume demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Used Material""]
2 --> |""No""|4[""Presume that Material is not available and specify demand in procurement system""]
4 --> 5[""Specifies demand""]
5 --> 6[""Procurement Requisition created""]
6 --> 7[""Verify Accuracy of procurement requisition""]
7 --> 8[""Confirmed procurement requisition""]
8 --> 9[""Create a Purchase Order""]
9 --> 10[""Notify the vendor""]
10 --> 11[""Goods received from Vendor""]
11 --> 12[""Create Goods Receipt""]
12 --> 13[""Invoice received""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge Application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""EndNode""]
6 --> 7
7 --> 8[""Send Release Notification to Customs""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4{""Capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Procure Parts""]
2 --> |""No""|4{""Capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Procure Parts""]
5 --> 2
4 --> |""No""|6[""Reject Order""]
3 --> 7[""Deliver Order""]
7 --> 8{""All parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
9 --> 11[""EndNode""]
10 --> 12{""All parts obtained?""}
12 --> |""Yes""|9[""Link A""]
10 --> |""No""|6[""Reject Order""]
10 --> |""Yes""|9[""Link A""]
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
9 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identifying demand""]
1 --> 2[""Choosing supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Placing an order""]
5 --> 6[""EndNode""]
"
96,"
graph LR
0[""StartNode""] --> 1[""The customer encounter a problem""]
1 --> 2[""The customer asks questions""]
2 --> 3[""The customer answers questions""]
3 --> 4{""Account manager can handle the issue""}
4 --> |""Yes""| 5[""A solution is provided""]
4 --> |""No""| 6[""The issue is allocated to the first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle the issue""]
8 --> |""Yes""| 9[""Feedback for the account manager""]
9 --> 5
8 --> |""No""| 10[""The issue is allocated to the first developer""]
10 --> 11[""Feedback for the first level support""]
11 --> 9
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Add/Drop Class completed""]
2 --> |""No""|4[""Add/Drop Class completed""]
3 --> 5[""EndNode""]
4 --> 5[""Request Add/Drop Form""]
5 --> 6[""Instructor approves form""]
6 --> 7[""Send Form to Advisor""]
7 --> 8[""Advisor approves form""]
8 --> 9[""Send Form to Registrar""]
9 --> 10[""Registrar processes form""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2[""Check if materials are okay""]
2 --> 3{""Are the materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
1 --> 2[""File the results from interviews and expertise""]
2 --> 3[""Contact an expert for review""]
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Supplement A sent""]
2 --> |""No""|4[""EndNode""]
3 --> 2
3 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Supplement B sent""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""EndNode""]
1 --> 7[""Answer panel member questions""]
1 --> 8[""Log questions in FAQ""]
7 --> 6
8 --> 6
"
102,"
graph LR
0[""StartNode""] --> 1[""Checking for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials are received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 8[""Prepare goods receipt document""]
6 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
8 --> 9
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice to Admin Officer""]
5 --> 6{""Invoice Received""}
6 --> |""Yes""|7[""Continue the process""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Send invoice to Admin Officer""]
9 --> 8
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""TG purchasing needs""]
1 --> 3[""Production needs""]
4[""MRP run""] --> 5[""TG purchasing needs""]
4 --> 6[""Production needs""]
2 --> 5
3 --> 6
5 --> 7{""Decision 0""}
7 --> |""Yes""|8[""Capacity plan review and adjustment""]
7 --> |""No""|9[""No data to describe""]
9 --> 10[""Production plan review""]
9 --> 11[""Local supply planning""]
8 --> 12{""Constrained/ unconstrained plans""}
11 --> 13{""PIM purchasing plan""}
11 --> 14[""PIM needs""]
13 --> 14
14 --> 15[""PIM plan review""]
15 --> 16[""Production orders""]
16 --> 17[""EndNode""]
10 --> 16
11 --> 16
12 --> 16
"
106,"
graph LR
0[""StartNode""] --> 1[""The customer indicates that their computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take computer home""]
3 --> |""Yes""|5[""Describe the problem""]
5 --> 6[""Estimate satisfactory""]
6 --> |""No""|4
6 --> |""Yes""|7[""Authorize the repair""]
7 --> 8[""Pick up the computer""]
8 --> 9[""Make the payment""]
9 --> 10[""Access Invoice""]
9 --> 11[""Access Report Problems and Solutions""]
9 --> 12[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Conduct property survey""]
2 --> 3
3 --> 4{""Make Offer?""}
4 --> |""Yes""|5[""EndNode""]
4 --> |""No""|5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice has arrived?""}
1 --> |""Yes""|5[""Verify invoice completeness""]
1 --> |""No""|4[""EndNode""]
5 --> 6[""Scan invoice into computer""]
6 --> 7[""Make payment""]
7 --> 8[""Store records electronically""]
8 --> 9[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data""]
2 --> 3[""Access Derivation rules for transfer""]
2 --> 4[""Access Supplier master data""]
2 --> 5[""Access Business context""]
2 --> 6[""Access Supplier master data to transfer (derived)""]
6 --> 7[""Distribute to Target System""]
7 --> 8[""Access Target system""]
8 --> 9[""Access Supplier master data""]
9 --> 7
7 --> 10[""Notify Requestor and stews""]
10 --> 11[""Deploy Supplier Master Data""]
11 --> 12[""Notify BDS and SD Requestor""]
12 --> 13[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
4[""Generate a payment report""] --> 5[""Send report to Accounts Receivable Department""]
2 --> 6[""Send payment report to registry""]
6 --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send out Invoices""]
3 --> 9{""Invoices paid?""}
9 --> |""Yes""|10[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr account""]
4 --> 5[""Post image to Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
2[""PM Evaluation""]
0 --> 2
2 --> 3[""HR Evaluation""]
1 --> 3
3 --> 4[""End""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 4[""Moderate voting discussion""]
3 --> 4
4 --> 5[""Close voting""]
5 --> 6[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""material okay?""}
2 --> |""Yes""| 3[""Check material""]
2 --> |""No""| 4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6[""Store material correctly""]
6 --> 7[""Check and store process for each batch of materials""]
7 --> 8{""All materials stored correctly""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 7
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 2
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Is raw material in production line?""}
2 --> |""Yes""|3[""Allocate raw material to production line""]
2 --> |""No""|4[""Check raw material availability""]
4 --> 5[""Check raw material in production line""]
5 --> 6{""Is raw material in production line?""}
6 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> |""No""|8[""Create alarm""]
8 --> 9[""EndNode""]
3 --> 9
4 --> 5
7 --> 9
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Accountant writes a check""]
2 --> 3[""Accountant documents it to open bravo as payable""]
3 --> 4{""Does the seller accepts the check?""}
4 --> |""Yes""|5[""Accountant pays the vendor\nEndNode""]
4 --> |""No""|6[""Accountant cashes the check""]
6 --> 7[""Accountant pays the vendor""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze the RFQ""]
4 --> 5{""Need more information?""}
5 --> |""Yes""|6[""Add clarification""]
5 --> |""No""|7[""Provide L&M Cost Estimates""]
6 --> 5
7 --> 8{""RFQ verified?""}
8 --> |""No""|1
8 --> |""Yes""|9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
7 --> 10
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10{""Resolution identified?""}
10 --> |""No""|6
10 --> |""Yes""|11[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
3 --> 4{""User account logged in""}
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check material""]
6 --> 3
"
124,"
graph LR
1[""StartNode""] --> 2[""Check the customer's credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 4[""Search the property title""]
3 --> 4
4 --> 5[""EndNode""]
"
125,"
graph LR
0[""INITIATE PARTICIPANT""] --> 1{""Is the participant 18 or above?""}
1 --> |""Yes""| 2[""FILL IN MEDICAL CERTIFICATE""]
2 --> 3[""SIGN ADULT MEDICAL CERTIFICATE""]
3 --> 4{""Was ADULT MEDICAL CERTIFICATE Signed?""}
4 --> |""Yes""| 5[""CHECK DOCUMENTS FOR COMPLETENESS""]
5 --> 6[""SAVE PROCESS""]
4 --> |""No""| 7[""PASS REQUIRED DOCUMENTS""]
7 --> 8[""FILL IN DOCUMENTS""]
8 --> 9[""SIGN DOCUMENTS""]
9 --> 10[""CHECK DOCUMENTS FOR COMPLETENESS""]
10 --> |""Yes""| 6
10 --> |""No""| 11[""FIX ISSUES WITH DOCUMENTS""]
11 --> 8
11 --> 12[""SIGN NON-INFECTIVITY Form""]
12 --> 13[""CHECK FOR ISSUES WITH DOCUMENTS BEFORE DEPARTURE""]
13 --> |""Yes""| 14[""FILL OUT Non - infectivity Form""]
14 --> 15[""SIGN Non - infectivity Form""]
15 --> 16[""DEPART""]
16 --> 17[""CHECK DOCUMENTS COMPLETENESS BEFORE DEPARTURE""]
17 --> |""Yes""| 18[""PARTICIPANT TAKES CHILD'S NON-INFECTIVITY CONFIRMATION""]
17 --> |""No""| 11
18 --> 6
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay""}
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
3 --> 4[""Receive Payment""]
2 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Check fees""]
2 --> 3{""Fees available?""}
3 --> |""Yes""| 4[""Register seminar results""]
3 --> |""No""| 5[""Create purchase request""]
5 --> 6[""Check fees""]
6 --> 7{""Fees available?""}
7 --> |""Yes""| 4
7 --> |""No""| 8{""Purchase request approved?""}
8 --> |""Yes""| 9[""Send approval notification""]
8 --> |""No""| 10[""Notify rejection""]
10 --> 11[""EndNode""]
9 --> 4
4 --> 6[""EndNode""]
"
129,"
graph LR
0[""Receipt of Message from nucleus""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI is activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
4 --> 5[""Define safety perimeter and request its implementation""]
3 --> 5
5 --> 4
4 --> 5
5 --> 6[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Preparing contents and completing the initial draft""]
6 --> 7[""Marketing review""]
6 --> 8[""Preparing the final version""]
7 --> 8
8 --> 9{""Web site development successful?""}
9 --> |""Yes""|10[""Building phase""]
9 --> |""No""|11[""EndNode""]
10 --> 12[""Review activity""]
10 --> 13{""Approval successful?""}
12 --> 13
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|10
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""|4[""Automatically review account""]
3 --> |""No""|5[""Create new account""]
4 --> 6[""Send approval in progress email""]
5 --> 7[""Create new account""]
6 --> 8[""Send approval in progress email""]
7 --> 9{""Existing account?""}
9 --> |""Yes""|10[""Automatically review account""]
10 --> 11[""Expenses reviewed by supervisor""]
7 --> |""No""|11
11 --> 12[""Expenses reviewed by supervisor""]
12 --> |""Amounts under $200?""|13[""Automatically approve expense""]
12 --> |""Amounts under $200?""|14[""Expense reviewed by supervisor""]
14 --> |""Yes""|15[""Transfer reimbursement to bank account""]
14 --> |""No""|16[""Send email rejection to employee""]
13 --> 15[""Transfer reimbursement to bank account""]
15 --> 17[""EndNode""]
16 --> 18{""Available for approval on 28th day?""}
18 --> |""No""|19[""Wait 7 days""]
20 --> |""Yes""|21[""Wait 7 days""]
19 --> 20[""Send email cancellation and notify employee to resubmit the report""]
16 --> 20[""Send email rejection to employee""]
15 --> 17[""EndNode""]
20 --> 17[""EndNode""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment Status == OK""}
5 --> |""Yes""|6[""Communicate Shipment Problems""]
5 --> |""No""|7{""Shipment Status == OK""}
7 --> |""Yes""|8[""Send Payment""]
7 --> |""No""|6
6 --> 9[""Communicate Shipment Problems""]
9 --> |""Applied before""|8
8 --> 10[""EndNode""]
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hunger""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
3 --> 6[""Pay for the products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Select Protein Family""]
2 --> 3[""Retrieve sequences specifically for animals""]
3 --> 4[""Gene annotation""]
3 --> 5[""PHOG 1.0""]
3 --> 6[""BLAST p in both directions""]
6 --> 7[""EndNode""]
4 --> 7
5 --> 7
6 --> 7
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept Offer""]
1 --> 2[""Send Offer for Signing""]
1 --> 3[""Receive Signed Offer""]
2 --> 4[""Scan Signed Offer""]
3 --> 5[""Register Acceptance of Contract""]
4 --> 5
5 --> 6[""Send Billing Information""]
6 --> 7[""Send Pincode Information""]
7 --> 8[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Choose Restaurant""]
2 --> 3[""Enter Restaurant""]
3 --> 4[""Get Menu""]
4 --> 5[""Order Salad and wine""]
4 --> 6[""Eat and drink""]
5 --> 7[""Ask for bill""]
7 --> 8[""Receive bill""]
8 --> 9[""Pay bill""]
9 --> 10[""Leave Restaurant""]
10 --> 11[""Hunger Satisfied""]
11 --> 12[""EndNode""]
"
