,0
68,"
graph LR
0[""StartNode""] --> 1[""Check if can fulfill order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""No""| 3[""Reject order""]
2 --> |""Yes""| 4[""Confirm order""]
4 --> 5[""Confirm order""]
4 --> 6[""Confirm order""]
5 --> 6
6 --> 7[""Deliver order""]
7 --> 8[""EndNode""]
3 --> 9[""Inform that the order has been rejected""]
9 --> 8
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
2 --> 3[""Send payment report to Accounts Receivable Department"", ""Send payment report to registry""]
4[""Send payment report to Accounts Receivable Department""] --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Select paid paper-based invoices""]
4 --> 6
3 --> 5
6 --> 7[""Charge client for invoices""]
7 --> 8[""Archive invoices per vendor""]
8 --> 9[""Track down payment""]
9 --> 10[""Archive invoices per payment data""]
9 --> 10
10 --> 11[""EndNode""]
"
70,"
graph LR
1[""StartNode""] --> 2[""Contact customer regarding backorder""]
2 --> 3{""Customer still wants order?""}
3 --> |""Yes""|4[""Postpone shipment until back-ordered goods arrive""]
3 --> |""No""|5[""Terminate order""]
4 --> 6[""Order out-of-stock merchandise from vendor""]
5 --> 7[""EndNode""]
4 --> 8[""Notify customer of expected shipping date""]
6 --> 8
8 --> 9[""Goods arrive""]
9 --> 10{"" ""}
10 --> | * |11[""Contact customer""]
11 --> 12[""EndNode""]
"
71,"
flowchart LR
0[""StartNode""] --> 1[""Receive Attendance Request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor 2""]
2 --> 5[""Respond to Central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""End process""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Get clarification""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
1 --> 3[""StartNode of layer: Monthly Invoices""]
3 --> 4[""Receive payment reports""]
3 --> 5[""Receive validated invoices""]
3 --> 6[""EndNode of layer: Monthly Invoices""]
4 --> 7[""Select paid invoices""]
5 --> 7
7 --> 8[""Sort invoices by vendor""]
8 --> 9[""Sort invoices by payment date""]
9 --> 10[""Archive invoices""]
10 --> 11[""Determine invoices location""]
11 --> 12[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""No""|3[""Procurement""]
2 --> |""Yes""|4[""Receive availability""]
4 --> 5{""Article available after procurement?""}
5 --> |""Yes""|6[""Receive payment""]
4 --> |""No""|7[""Receive payment""]
3 --> 7
7 --> 8[""Ship article""]
8 --> 9[""Fulfill order""]
6 --> 8
8 --> 9
9 --> 10[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Check if all parts are available""]
4 --> 5{""All parts available?""}
5 --> |""Yes""| 6[""Part Auction""]
6 --> 3[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash for Production""]
1 --> 2[""Write a check""]
2 --> 3{""Vendor accepts check?""}
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|5[""Enter vendor, product description, and amount in Payment Out Module""]
5 --> 6[""Purchase products""]
6 --> 7[""Pay vendor""]
4 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account is created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
3 --> 5
4 --> 5
5 --> 6[""Seller completes their review""]
6 --> 7[""item being reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report issue""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|6[""Take back computer""]
4 --> 5[""Submit authorization""]
4 --> 8
8[""EndNode""]
5 --> 9{""Repair successful?""}
9 --> |""Yes""|10[""Send payment""]
9 --> |""No""|11[""Pick up computer""]
10 --> 8
11 --> 8
"
80,"
graph LR
0[""StartNode""] --> 1[""advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan letter of appointment into career website""]
2 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 3
5 --> 6[""Close vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
1[""StartNode""] --> 2[""Enter details manually""]
2 --> 3{""Vendor name entered?""}
3 --> |""Yes""| 4[""EndNode""]
3 --> 5{""Client name entered?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> 7[""Date of arrival entered""]
7 --> 6
6 --> 8[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""Performs (3)""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
1 --> 2[""Register the offer""]
1 --> 3[""Send the billing""]
1 --> 4[""Send pincode information""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Sending the books""]
1 --> 4[""Update the inventory""]
3 --> 5[""EndNode""]
4 --> 5
"
85,"
graph LR;
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
1 --> 2[""Packaging Equipment""]
1 --> 3[""Cleaning Equipment""]
2 --> 4[""Kitchen Equipment""]
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6{""Forks, Knives, and Spoons""}
6 --> 7[""Aluminum/Plastic Containers""]
6 --> 7
7 --> 8
4 --> 9[""Item Categorization (Surface cleaners, etc)""]
9 --> 8
8 --> 10[""Count""]
10 --> 11[""store items according to policy""]
11 --> 12[""End""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make an order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""yes""|3[""Confirm order""]
2 --> |""no""|4{""Is capacity sufficient but parts needed?""}
4 --> |""yes""|5[""Request parts""]
5 --> 6{""Can order be fulfilled?""}
6 --> |""yes""|7[""Confirm order""]
6 --> |""no""|8{""Is capacity sufficient but parts needed?""}
8 --> |""yes""|5
8 --> |""no""|9{""Can order be fulfilled?""}
9 --> |""yes""|10[""Confirm order""]
9 --> |""no""|11[""Reject order""]
3 --> 12[""Deliver order""]
12 --> 13[""EndNode""]
7 --> 12
7 --> 14{""Check if all parts are available""}
14 --> |""yes""|15[""Confirm order""]
14 --> |""no""|16{""Request parts in auction""}
16 --> 17{""Check if all parts are available""}
17 --> |""yes""|15
17 --> |""no""|18{""Procure parts from auction""}
18 --> 19{""Check if all parts have been obtained""}
19 --> |""yes""|20[""Confirm order""]
19 --> |""no""|11
15 --> 21[""EndNode""]
"
87,"
graph LR
0[""StartNode1""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report""]
3 --> 5[""Receive payment report""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoice""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> 5[""Alert supervisor and end process""]
4 --> |""No""|5
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
6 --> 7[""Reconcile new returns with existing account""]
7 --> 8{""Has the client been advised?""}
8 --> |""No""|9[""Produce a new table and send to supervisor""]
8 --> |""Yes""|10{""Is it before 4:00 pm?""}
9 --> 11[""End process""]
10 --> |""Yes""|11
10 --> |""No""|5
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Process concluded""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
10 --> 12[""Generate invoice receipt""]
11 --> 13[""Make payment to vendor""]
12 --> 13
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 5[""End""]
2 --> 5
3 --> 5
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
1 --> 3[""Send billing information""]
1 --> 4[""Send pincode information""]
2 --> 5[""Customer created""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Yes""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6{""Can all parts be delivered?""}
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
8 --> 9{""Are all parts obtained?""}
9 --> |""Yes""|7[""Link A""]
9 --> |""No""|10[""Order rejected""]
"
94,"
graph LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
2 --> 3[""Define Primary Sub-Objectives""]
3 --> 4[""Determine the Target Market""]
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Service Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Check if company is ours""]
5 --> |""No""| 4
5 --> |""Yes""| 6[""Place order""]
6 --> 4
4 --> 7[""EndNode""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle issue?""}
8 --> |""Yes""|9[""Feedback for first level support""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""EndNode""]
10 --> 12[""Feedback for account manager""]
12 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1{""ESIS system allowed adding/dropping?""}
1 --> |""Yes""| 2[""Complete Transaction online""]
1 --> |""No""| 3[""Go to registrar's office""]
3 --> 4[""Request Add/Drop form""]
4 --> 5[""Send form to instructor for approval""]
5 --> 6[""Receive form back from instructor""]
6 --> 7[""Send form to advisor for approval""]
7 --> 8[""Receive form back from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Process transaction""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send material back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a Patient Interview""]
0 --> 2[""File Results""]
0 --> 3[""Contact an Expert""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
4 --> 5[""Create a Report""]
5 --> 6[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 2
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4
6 --> 4
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Send Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 6[""Follow up with Evaluation Sheet""]
6 --> 7[""Answer panel member questions""]
6 --> 8[""Log panel member questions in FAQ""]
7 --> 9[""EndNode""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 4
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4{""Invoice Received""}
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
1 --> 8[""Generate Production needs""]
2 --> 8
2 --> 10[""Generate Constrained / Unconstrained plans""]
1 --> 9[""Generate PIM needs""]
2 --> 9
1 --> 7[""Generate TG purchasing needs""]
2 --> 3[""Local supply planning""]
3 --> 4[""PIM plan review""]
4 --> 11[""Generate PIM purchasing plan""]
2 --> 5[""Capacity plan review and adjustment""]
3 --> 5
4 --> 5
5 --> 6[""Detailed production scheduling""]
6 --> 12[""EndNode""]
"
106,"
graph LR
 0[""StartNode""] --> 1[""Indicate computer is not working""]
 1 --> 2[""Bring computer in for repair""]
 2 --> 3[""Describe problem""]
 3 --> 4{""Estimate satisfactory?""}
 4 --> |""Yes""|5[""Authorize repair""]
 4 --> |""No""|6[""Take computer home""]
 5 --> 7[""Pick up computer""]
 6 --> 7[""Make payment""]
 7 --> 8[""Make payment and accessing data objects \""Invoice\"" and \""Report Problems and Solutions\""""]
 8 --> 9[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
4 --> 6[""End process""]
5 --> 6
3 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data""]
2 --> 3[""Distribute to target system""]
3 --> 4{""Get Data used in distribution""}
4 --> 5[""Notify Requestor and stewards""]
5 --> 6[""Deploy to target system(s)""]
6 --> 7[""EndNode""]
5 --> 8[""Notify Business Data Steward(s) and Supplier Data Requestor""]
8 --> 7
"
110,"
graph LR
0[""Submit SSP Weekly (in time for discounts)""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
3 --> 4[""Send Payment Report to Registry""]
3 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""apply filter to image""]
2 --> 3[""login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8{""Tweet about it?""}
8 --> |""No""|7
8 --> |""Yes""|9[""login to Twitter account""]
9 --> 10[""compose tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""Repeat check and storage process""]
6 --> 7{""Material okay?""}
7 --> |""Yes""|8[""All materials stored correctly""]
"
116,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
2 --> 3[""Provide clarification""]
3 --> 1
1 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Provide clarification""]
6 --> 4
4 --> 7[""Add Overhead Costs""]
7 --> 8[""Generate Pricing Options""]
8 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""Check raw material availability""] --> 1{""Raw material available?""}
1 --> |""Yes""|2[""Check raw material in production line""]
1 --> |""No""|3[""Create alarm for insufficient raw material""]
2 --> 1
3 --> 4[""Request transfer of raw material""]
4 --> 5[""Allocate raw material to production line""]
5 --> 6[""EndNode""]
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
5 --> 6[""Pay vendor""]
6 --> 7[""EndNode""]
4 --> |""Yes""|8[""Check if seller accepts check""]
8 --> |""Yes""|9[""Pay vendor""]
9 --> 7
8 --> |""No""|10[""Cash check""]
10 --> 6
"
120,"
graph LR
    0[""StartNode""] --> 1[""Verify RFQ""]
    1 --> 2{""Is RFQ verified?""}
    2 --> |""Yes""|3[""Analyze RFQ""]
    1 --> 8[""Ask for more information""]
    8 --> 2
    3 --> 4[""Provide L&M Cost Estimates""]
    3 --> 9[""Add overhead costs""]
    9 --> 5[""Generate pricing options""]
    5 --> 6[""Provide clarification""]
    6 --> 2
    4 --> 5
    4 --> 6
    5 --> 7[""Generate sales quote""]
    7 --> 10[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 5
10 --> 11{""Resolution identified?""}
11 --> |""No""|12[""Escalation""]
11 --> |""Yes""|13[""Incident Recovery""]
13 --> 14[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""ForkNode_0""]
2 --> |1| 3[""Enter Apple ID""]
2 --> |2| 4[""Enter password""]
4 --> 5[""User account successfully logged in""]
3 --> 5
5 --> 6[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Check the material""]
4 --> 5[""Store the material in the right location""]
3 --> |""No""|6[""EndNode""]
5 --> 7{""Material okay?""}
7 --> |""Yes""|8[""Check the material""]
8 --> 9[""Store the material in the right location""]
7 --> |""No""|6
9 --> 10{""Material okay?""}
10 --> |""Yes""|11[""Check the material""]
11 --> 12[""Store the material in the right location""]
10 --> |""No""|13[""EndNode""]
12 --> 14{""Material okay?""}
14 --> |""No""|13
14 --> |""Yes""|15[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customers Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
6 --> 8[""Check documents for completeness""]
7 --> 8
8 --> 9[""Fix documents""]
8 --> 10[""Prior day -> Fill in documents""]
10 --> 11[""Fix documents""]
10 --> 9
9 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check documents completeness""]
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Fees exist?""}
2 --> |""No""| 3[""Register seminar results""]
2 --> |""Yes""| 4[""Create purchase request 1""]
4 --> 5{""Fees exist?""}
5 --> |""No""| 3[""Register seminar results""]
5 --> |""Yes""| 6[""Create purchase request 2""]
6 --> 7{""Purchase request approved?""}
7 --> |""No""| 8[""Notify rejection""]
7 --> |""Yes""| 9[""Send approval notification""]
8 --> 10[""EndNode""]
9 --> 3
3 --> 10
10 --> 11[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform Media about PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6{""Define safety perimeter""}
3 --> 7{""Request safety perimeter implementation""}
5 --> 8{""Define circulation plan""}
5 --> 9{""Request circulation plan implementation""}
6 --> 7
8 --> 9
7 --> 10[""EndNode""]
9 --> 10
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting Successful?""}
2 --> |""Yes""| 3[""Schedule Another Meeting""]
2 --> |""No""| 4[""EndNode""]
3 --> 5[""Web Site Design""]
5 --> 6{""Web Site Design Successful?""}
6 --> |""Yes""| 7[""Preparation of Contents""]
7 --> 8{""Preparation of Contents Successful?""}
8 --> |""Yes""| 9[""Initial Draft""]
9 --> 13{""Initial Draft Successful?""}
9 --> |""No""| 4[""EndNode""]
13 --> |""No""| 4[""EndNode""]
9 --> 10[""Web Site Development""]
10 --> 11{""Web Site Development Successful?""}
11 --> |""Yes""| 12[""Building Phase""]
12 --> 14{""Marketing Review Successful?""}
13 --> |""Yes""| 12[""Building Phase""]
12 --> 14
14 --> |""No""| 4[""EndNode""]
14 --> |""Yes""| 15[""Preparation of Final Version""]
15 --> 16{""Preparation of Final Version Successful?""}
16 --> |""Yes""| 12[""Building Phase""]
16 --> |""No""| 4[""EndNode""]
12 --> 17[""Review Activity""]
17 --> 18{""Approval Successful?""}
18 --> |""Yes""| 19[""EndNode""]
18 --> |""No""| 20[""Building Phase""]
20 --> 18

"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Check if there is an existing account""}
3 --> |""Yes""|4[""Automaically review existing account""]
3 --> |""No""|5{""Create a new account for the employee""}
5 --> 6{""Check if amounts are under $200""}
6 --> |""Yes""|7[""Automatically approve expense if under $200""]
6 --> |""No""|8[""Review expense by supervisor if not under $200""]
7 --> 9[""Transfer reimbursement to employee's bank account if approved""]
8 --> 9
9 --> 10[""Send Approval in Progress Email""]
10 --> 11[""Send Email Rejection to employee""]
10 --> 12[""Check if it is now the 28th day after the request""]
12 --> |""Yes""|13[""Send email cancellation and notify employee to resubmit report""]
12 --> |""No""|13
13 --> 14[""End process""]
"
132,"
flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""| 6{""Shipment okay?""}
5 --> |""No""| 7[""Communication Problems""]
7 --> 8{""Shipment okay?""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 6
6 --> 10[""Send Payment""]
10 --> 9
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 6[""A consensus is reached""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
1 --> 3[""Scan the signed offer""]
1 --> 4[""Register the acceptance of the contract""]
4 --> 5[""Send billing information""]
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Treat as accepted""]
"
